2.572e-02,3.272e-01,1.859e+00,1.799e+00,1.599e+00,1.894e+00,2.982e+00,2.850e+00,3.620e+00,4.548e+00,3.218e+00,3.417e+00,3.697e+00,4.968e+00,4.345e+00,5.666e+00,4.296e+00,5.104e+00,5.402e+00,5.579e+00,5.702e+00,6.591e+00,7.501e+00,5.919e+00,5.566e+00,7.360e+00,7.123e+00,5.325e+00,5.668e+00,6.751e+00,8.238e+00,6.674e+00,7.177e+00,8.845e+00,1.018e+01,9.090e+00,9.080e+00,1.297e+01,9.156e+00,1.300e+01,1.191e+01,1.311e+01,1.174e+01,1.320e+01,1.150e+01,1.294e+01,1.283e+01,1.301e+01,1.239e+01,1.193e+01,1.284e+01,1.248e+01,1.197e+01,1.172e+01,1.378e+01,1.520e+01,1.241e+01,1.261e+01,1.222e+01,1.397e+01,1.246e+01,1.271e+01,1.214e+01,1.451e+01,1.439e+01,1.225e+01,1.237e+01,1.466e+01,1.346e+01,1.338e+01,1.077e+01,1.395e+01,1.117e+01,1.250e+01,1.177e+01,1.335e+01,1.409e+01,1.282e+01,1.258e+01,1.141e+01,1.038e+01,1.380e+01,1.019e+01,1.379e+01,1.221e+01
3.456e-02,4.242e-01,1.515e+00,1.106e+00,1.092e+00,1.716e+00,1.811e+00,2.412e+00,3.080e+00,4.102e+00,2.885e+00,3.344e+00,3.523e+00,5.554e+00,3.966e+00,5.108e+00,3.820e+00,5.259e+00,5.421e+00,4.474e+00,5.652e+00,6.041e+00,7.313e+00,5.745e+00,5.553e+00,7.532e+00,7.134e+00,6.345e+00,6.441e+00,6.539e+00,9.611e+00,7.991e+00,6.588e+00,7.809e+00,9.900e+00,8.662e+00,9.356e+00,1.205e+01,9.796e+00,1.245e+01,1.077e+01,1.253e+01,1.174e+01,1.289e+01,1.059e+01,1.341e+01,1.237e+01,1.366e+01,1.157e+01,1.086e+01,1.114e+01,1.100e+01,1.126e+01,1.253e+01,1.362e+01,1.431e+01,1.281e+01,1.342e+01,1.203e+01,1.359e+01,1.315e+01,1.319e+01,1.308e+01,1.382e+01,1.386e+01,1.292e+01,1.080e+01,1.527e+01,1.299e+01,1.297e+01,1.186e+01,1.352e+01,1.255e+01,1.457e+01,1.231e+01,1.351e+01,1.325e+01,1.298e+01,1.177e+01,1.201e+01,1.242e+01,1.402e+01,1.056e+01,1.435e+01,1.152e+01
1.461e-02,2.455e-01,1.331e+00,7.652e-01,7.012e-01,1.164e+00,2.250e+00,2.991e+00,3.377e+00,3.746e+00,3.186e+00,2.785e+00,3.518e+00,4.752e+00,3.757e+00,4.431e+00,3.617e+00,4.588e+00,5.200e+00,5.190e+00,5.706e+00,7.290e+00,7.926e+00,6.138e+00,5.549e+00,7.838e+00,7.162e+00,5.607e+00,6.521e+00,7.217e+00,1.054e+01,8.196e+00,9.160e+00,1.070e+01,1.091e+01,9.394e+00,1.050e+01,1.326e+01,1.050e+01,1.351e+01,1.230e+01,1.485e+01,1.413e+01,1.458e+01,1.227e+01,1.471e+01,1.426e+01,1.529e+01,1.371e+01,1.348e+01,1.291e+01,1.340e+01,1.297e+01,1.448e+01,1.445e+01,1.542e+01,1.416e+01,1.542e+01,1.266e+01,1.543e+01,1.560e+01,1.477e+01,1.455e+01,1.670e+01,1.605e+01,1.550e+01,1.170e+01,1.715e+01,1.569e+01,1.497e+01,1.231e+01,1.378e+01,1.285e+01,1.526e+01,1.320e+01,1.357e+01,1.451e+01,1.425e+01,1.337e+01,1.345e+01,1.338e+01,1.648e+01,1.257e+01,1.656e+01,1.387e+01
3.335e-02,4.243e-01,1.657e+00,9.055e-01,7.658e-01,1.597e+00,1.629e+00,2.077e+00,2.372e+00,2.820e+00,1.710e+00,2.373e+00,2.536e+00,3.670e+00,3.033e+00,4.151e+00,2.848e+00,4.151e+00,3.548e+00,4.080e+00,4.125e+00,4.996e+00,5.419e+00,4.186e+00,5.325e+00,5.692e+00,5.555e+00,4.033e+00,4.733e+00,5.523e+00,6.970e+00,6.660e+00,7.449e+00,8.516e+00,9.096e+00,7.830e+00,8.902e+00,1.107e+01,8.286e+00,1.054e+01,1.011e+01,1.124e+01,1.035e+01,1.133e+01,9.868e+00,1.195e+01,1.059e+01,1.164e+01,1.126e+01,1.195e+01,1.121e+01,1.171e+01,1.071e+01,1.063e+01,1.237e+01,1.291e+01,1.130e+01,1.225e+01,1.184e+01,1.214e+01,1.152e+01,1.214e+01,1.184e+01,1.326e+01,1.365e+01,1.184e+01,1.048e+01,1.363e+01,1.136e+01,1.247e+01,1.020e+01,1.180e+01,1.074e+01,1.213e+01,1.017e+01,1.180e+01,1.311e+01,1.099e+01,1.092e+01,1.018e+01,1.117e+01,1.238e+01,9.364e+00,1.307e+01,1.041e+01
2.257e-02,2.382e-01,1.040e+00,1.354e+00,1.306e+00,1.228e+00,1.768e+00,1.707e+00,2.418e+00,3.310e+00,2.551e+00,2.697e+00,2.495e+00,3.991e+00,3.509e+00,3.330e+00,3.033e+00,3.379e+00,3.923e+00,3.938e+00,4.412e+00,5.712e+00,6.445e+00,4.567e+00,4.636e+00,6.937e+00,6.229e+00,5.439e+00,5.506e+00,5.253e+00,8.174e+00,5.151e+00,6.417e+00,7.496e+00,7.588e+00,7.376e+00,7.912e+00,9.912e+00,7.139e+00,9.934e+00,8.026e+00,9.428e+00,8.989e+00,8.569e+00,7.718e+00,9.120e+00,8.963e+00,9.355e+00,9.850e+00,8.557e+00,8.901e+00,8.540e+00,9.666e+00,1.012e+01,1.079e+01,1.105e+01,9.030e+00,1.141e+01,9.798e+00,1.003e+01,1.019e+01,9.548e+00,1.119e+01,1.134e+01,1.137e+01,1.003e+01,8.046e+00,1.242e+01,9.836e+00,1.052e+01,8.372e+00,9.470e+00,1.103e+01,1.042e+01,1.028e+01,1.054e+01,9.980e+00,8.936e+00,8.029e+00,1.022e+01,9.779e+00,1.092e+01,8.978e+00,1.190e+01,8.272e+00
1.903e-02,2.870e-01,1.512e+00,9.000e-01,6.112e-01,1.490e+00,2.137e+00,2.755e+00,3.310e+00,3.834e+00,3.099e+00,3.067e+00,3.101e+00,4.538e+00,3.700e+00,3.942e+00,3.198e+00,4.212e+00,3.649e+00,4.363e+00,4.832e+00,6.592e+00,6.545e+00,5.564e+00,5.706e+00,7.862e+00,7.164e+00,6.503e+00,6.598e+00,6.403e+00,9.593e+00,6.735e+00,8.093e+00,9.790e+00,9.965e+00,9.203e+00,1.030e+01,1.259e+01,9.573e+00,1.181e+01,1.010e+01,1.221e+01,1.255e+01,1.245e+01,1.046e+01,1.203e+01,1.278e+01,1.232e+01,1.181e+01,1.179e+01,1.172e+01,1.190e+01,1.252e+01,1.229e+01,1.339e+01,1.390e+01,1.195e+01,1.440e+01,1.242e+01,1.313e+01,1.364e+01,1.306e+01,1.398e+01,1.513e+01,1.489e+01,1.351e+01,1.103e+01,1.639e+01,1.285e+01,1.495e+01,1.150e+01,1.230e+01,1.322e+01,1.445e+01,1.232e+01,1.232e+01,1.243e+01,1.353e+01,1.121e+01,1.421e+01,1.213e+01,1.499e+01,1.219e+01,1.527e+01,1.206e+01
6.176e-03,6.043e-02,5.870e-01,9.081e-01,6.982e-01,1.020e+00,1.255e+00,1.007e+00,1.752e+00,2.786e+00,2.397e+00,2.530e+00,1.895e+00,3.600e+00,3.631e+00,4.161e+00,3.281e+00,3.914e+00,4.269e+00,4.416e+00,4.356e+00,5.730e+00,6.334e+00,4.559e+00,6.011e+00,7.428e+00,6.922e+00,6.845e+00,5.573e+00,5.672e+00,7.986e+00,5.821e+00,6.214e+00,8.053e+00,8.768e+00,8.018e+00,7.708e+00,1.079e+01,9.283e+00,1.177e+01,1.028e+01,1.107e+01,1.093e+01,1.122e+01,9.810e+00,1.221e+01,1.226e+01,1.150e+01,1.118e+01,9.290e+00,1.147e+01,1.140e+01,1.091e+01,1.222e+01,1.353e+01,1.338e+01,1.165e+01,1.315e+01,1.304e+01,1.319e+01,1.327e+01,1.296e+01,1.289e+01,1.483e+01,1.458e+01,1.222e+01,1.154e+01,1.455e+01,1.306e+01,1.363e+01,1.217e+01,1.262e+01,1.282e+01,1.468e+01,1.283e+01,1.299e+01,1.265e+01,1.360e+01,1.172e+01,1.224e+01,1.087e+01,1.430e+01,1.202e+01,1.571e+01,1.219e+01
2.734e-02,3.520e-01,2.108e+00,1.556e+00,1.150e+00,1.634e+00,2.960e+00,2.652e+00,2.773e+00,3.558e+00,3.005e+00,2.844e+00,2.842e+00,3.802e+00,4.310e+00,4.400e+00,3.472e+00,4.046e+00,4.316e+00,5.408e+00,5.383e+00,7.727e+00,8.163e+00,5.653e+00,6.680e+00,8.332e+00,7.999e+00,6.520e+00,6.903e+00,7.335e+00,1.011e+01,7.076e+00,7.706e+00,9.874e+00,9.590e+00,8.692e+00,9.881e+00,1.185e+01,8.562e+00,1.243e+01,1.076e+01,1.272e+01,1.252e+01,1.295e+01,1.028e+01,1.408e+01,1.245e+01,1.372e+01,1.297e+01,1.235e+01,1.359e+01,1.341e+01,1.247e+01,1.358e+01,1.554e+01,1.564e+01,1.369e+01,1.499e+01,1.395e+01,1.428e+01,1.493e+01,1.414e+01,1.524e+01,1.607e+01,1.559e+01,1.321e+01,1.286e+01,1.614e+01,1.511e+01,1.596e+01,1.235e+01,1.417e+01,1.423e+01,1.581e+01,1.286e+01,1.511e+01,1.574e+01,1.445e+01,1.366e+01,1.414e+01,1.298e+01,1.615e+01,1.312e+01,1.603e+01,1.433e+01
2.095e-02,2.587e-01,1.570e+00,1.145e+00,6.473e-01,1.536e+00,1.876e+00,1.682e+00,2.188e+00,3.257e+00,2.862e+00,2.826e+00,2.574e+00,3.939e+00,3.638e+00,5.032e+00,3.352e+00,4.723e+00,4.665e+00,3.982e+00,4.979e+00,5.266e+00,5.721e+00,5.055e+00,5.171e+00,7.204e+00,6.347e+00,5.938e+00,4.606e+00,6.714e+00,8.648e+00,6.893e+00,6.661e+00,8.820e+00,9.005e+00,8.432e+00,8.918e+00,1.211e+01,9.686e+00,1.093e+01,1.041e+01,1.225e+01,1.181e+01,1.297e+01,1.107e+01,1.253e+01,1.210e+01,1.321e+01,1.215e+01,1.190e+01,1.275e+01,1.289e+01,1.266e+01,1.314e+01,1.596e+01,1.632e+01,1.384e+01,1.465e+01,1.403e+01,1.449e+01,1.532e+01,1.467e+01,1.545e+01,1.600e+01,1.666e+01,1.532e+01,1.382e+01,1.796e+01,1.340e+01,1.593e+01,1.315e+01,1.430e+01,1.445e+01,1.594e+01,1.424e+01,1.397e+01,1.507e+01,1.486e+01,1.418e+01,1.433e+01,1.480e+01,1.570e+01,1.356e+01,1.797e+01,1.385e+01
3.828e-02,3.508e-01,1.449e+00,1.271e+00,1.284e+00,1.683e+00,2.526e+00,2.276e+00,2.669e+00,3.601e+00,3.317e+00,3.135e+00,2.948e+00,4.195e+00,3.956e+00,4.139e+00,3.439e+00,3.984e+00,4.137e+00,5.216e+00,5.662e+00,7.078e+00,7.385e+00,5.987e+00,6.384e+00,8.092e+00,7.373e+00,5.628e+00,5.784e+00,7.518e+00,9.068e+00,7.542e+00,7.587e+00,9.602e+00,1.029e+01,1.015e+01,9.795e+00,1.413e+01,9.460e+00,1.351e+01,1.219e+01,1.322e+01,1.245e+01,1.338e+01,1.197e+01,1.397e+01,1.445e+01,1.412e+01,1.428e+01,1.336e+01,1.387e+01,1.406e+01,1.365e+01,1.499e+01,1.670e+01,1.722e+01,1.438e+01,1.522e+01,1.590e+01,1.648e+01,1.532e+01,1.561e+01,1.639e+01,1.655e+01,1.764e+01,1.519e+01,1.320e+01,1.773e+01,1.595e+01,1.710e+01,1.410e+01,1.623e+01,1.560e+01,1.805e+01,1.490e+01,1.524e+01,1.693e+01,1.630e+01,1.652e+01,1.516e+01,1.493e+01,1.730e+01,1.465e+01,1.803e+01,1.419e+01
1.221e-02,1.321e-01,6.878e-01,8.149e-01,9.303e-01,5.672e-01,1.668e+00,1.807e+00,1.987e+00,3.013e+00,2.531e+00,1.889e+00,2.636e+00,3.530e+00,2.667e+00,4.234e+00,3.363e+00,3.714e+00,4.194e+00,4.170e+00,4.464e+00,6.395e+00,7.708e+00,5.943e+00,5.618e+00,7.860e+00,6.939e+00,6.225e+00,6.477e+00,6.676e+00,1.003e+01,6.054e+00,7.517e+00,8.662e+00,9.414e+00,8.755e+00,9.019e+00,1.248e+01,8.838e+00,1.204e+01,1.086e+01,1.265e+01,1.185e+01,1.165e+01,9.550e+00,1.354e+01,1.171e+01,1.238e+01,1.206e+01,1.155e+01,1.166e+01,1.178e+01,1.057e+01,1.390e+01,1.385e+01,1.445e+01,1.342e+01,1.444e+01,1.471e+01,1.519e+01,1.536e+01,1.482e+01,1.559e+01,1.567e+01,1.583e+01,1.396e+01,1.274e+01,1.636e+01,1.587e+01,1.537e+01,1.188e+01,1.628e+01,1.391e+01,1.750e+01,1.528e+01,1.328e+01,1.548e+01,1.496e+01,1.588e+01,1.407e+01,1.328e+01,1.652e+01,1.387e+01,1.645e+01,1.530e+01
1.169e-02,1.314e-01,1.016e+00,1.299e+00,1.041e+00,9.938e-01,1.744e+00,1.267e+00,1.755e+00,2.708e+00,2.394e+00,2.226e+00,1.759e+00,3.311e+00,2.918e+00,2.745e+00,2.420e+00,2.464e+00,3.714e+00,3.800e+00,4.231e+00,4.923e+00,6.110e+00,3.934e+00,4.847e+00,6.126e+00,6.498e+00,5.590e+00,5.297e+00,5.763e+00,7.642e+00,5.849e+00,6.127e+00,7.636e+00,7.801e+00,7.416e+00,7.592e+00,1.045e+01,8.245e+00,9.276e+00,8.894e+00,1.102e+01,9.675e+00,1.082e+01,8.626e+00,1.184e+01,1.105e+01,1.200e+01,1.068e+01,1.019e+01,1.077e+01,1.001e+01,1.086e+01,1.296e+01,1.431e+01,1.442e+01,1.300e+01,1.386e+01,1.390e+01,1.382e+01,1.414e+01,1.501e+01,1.266e+01,1.682e+01,1.546e+01,1.422e+01,1.260e+01,1.598e+01,1.461e+01,1.438e+01,1.185e+01,1.243e+01,1.415e+01,1.442e+01,1.353e+01,1.353e+01,1.482e+01,1.410e+01,1.466e+01,1.250e+01,1.297e+01,1.580e+01,1.235e+01,1.494e+01,1.308e+01
7.852e-03,1.574e-01,1.702e+00,1.520e+00,9.920e-01,1.303e+00,2.856e+00,2.421e+00,2.897e+00,4.205e+00,3.945e+00,2.789e+00,2.809e+00,4.504e+00,4.224e+00,5.109e+00,3.879e+00,4.298e+00,4.139e+00,4.598e+00,5.147e+00,6.772e+00,7.139e+00,5.751e+00,6.291e+00,8.494e+00,8.031e+00,6.895e+00,6.168e+00,7.566e+00,1.029e+01,7.507e+00,8.315e+00,1.021e+01,9.778e+00,8.982e+00,9.901e+00,1.361e+01,9.445e+00,1.221e+01,1.133e+01,1.348e+01,1.270e+01,1.377e+01,1.093e+01,1.401e+01,1.221e+01,1.368e+01,1.296e+01,1.231e+01,1.271e+01,1.255e+01,1.205e+01,1.438e+01,1.553e+01,1.708e+01,1.509e+01,1.580e+01,1.632e+01,1.600e+01,1.564e+01,1.649e+01,1.570e+01,1.860e+01,1.796e+01,1.703e+01,1.434e+01,1.851e+01,1.748e+01,1.837e+01,1.340e+01,1.476e+01,1.653e+01,1.644e+01,1.696e+01,1.677e+01,1.585e+01,1.681e+01,1.732e+01,1.529e+01,1.497e+01,1.833e+01,1.583e+01,1.703e+01,1.513e+01
2.104e-02,2.795e-01,1.952e+00,1.746e+00,1.078e+00,1.620e+00,2.306e+00,2.335e+00,2.888e+00,3.576e+00,2.110e+00,2.862e+00,3.008e+00,4.055e+00,3.097e+00,4.184e+00,2.987e+00,3.697e+00,4.612e+00,4.601e+00,4.756e+00,5.991e+00,7.420e+00,4.792e+00,5.536e+00,7.064e+00,5.883e+00,5.334e+00,4.745e+00,6.093e+00,8.443e+00,5.151e+00,7.482e+00,9.126e+00,8.426e+00,9.290e+00,8.772e+00,1.167e+01,9.222e+00,1.063e+01,1.029e+01,1.226e+01,1.128e+01,1.197e+01,8.989e+00,1.139e+01,1.276e+01,1.042e+01,1.134e+01,1.098e+01,1.178e+01,1.175e+01,1.105e+01,1.258e+01,1.422e+01,1.400e+01,1.237e+01,1.504e+01,1.469e+01,1.520e+01,1.445e+01,1.732e+01,1.550e+01,1.757e+01,1.715e+01,1.586e+01,1.442e+01,1.671e+01,1.561e+01,1.561e+01,1.337e+01,1.527e+01,1.590e+01,1.635e+01,1.420e+01,1.477e+01,1.551e+01,1.562e+01,1.451e+01,1.367e+01,1.454e+01,1.515e+01,1.505e+01,1.700e+01,1.518e+01
3.427e-02,3.101e-01,9.419e-01,8.227e-01,1.199e+00,1.464e+00,2.270e+00,2.109e+00,2.375e+00,3.800e+00,2.956e+00,2.559e+00,2.414e+00,3.915e+00,3.485e+00,4.185e+00,2.898e+00,3.576e+00,3.633e+00,4.173e+00,4.378e+00,5.825e+00,5.988e+00,4.614e+00,5.399e+00,6.614e+00,6.249e+00,5.024e+00,5.694e+00,5.956e+00,7.732e+00,6.886e+00,6.570e+00,8.419e+00,8.956e+00,8.340e+00,8.559e+00,1.099e+01,8.019e+00,1.090e+01,1.000e+01,1.060e+01,9.790e+00,9.479e+00,8.296e+00,1.076e+01,1.078e+01,1.256e+01,1.106e+01,9.404e+00,1.073e+01,1.157e+01,1.120e+01,1.084e+01,1.235e+01,1.257e+01,1.180e+01,1.105e+01,1.160e+01,1.271e+01,1.259e+01,1.349e+01,1.298e+01,1.324e+01,1.412e+01,1.366e+01,1.192e+01,1.481e+01,1.268e+01,1.382e+01,1.097e+01,1.266e+01,1.211e+01,1.449e+01,1.129e+01,1.344e+01,1.312e+01,1.326e+01,1.223e+01,1.327e+01,1.267e+01,1.538e+01,1.087e+01,1.529e+01,1.288e+01
1.044e-02,1.831e-01,1.094e+00,1.188e+00,1.044e+00,1.270e+00,1.744e+00,1.953e+00,2.809e+00,3.931e+00,2.903e+00,2.900e+00,2.756e+00,4.426e+00,3.412e+00,4.451e+00,3.432e+00,4.788e+00,5.211e+00,4.868e+00,5.030e+00,6.539e+00,7.122e+00,5.040e+00,5.970e+00,7.934e+00,7.705e+00,7.298e+00,6.409e+00,7.223e+00,9.624e+00,6.274e+00,8.195e+00,9.469e+00,9.779e+00,9.868e+00,1.030e+01,1.260e+01,1.021e+01,1.252e+01,1.046e+01,1.183e+01,1.169e+01,1.226e+01,1.080e+01,1.318e+01,1.247e+01,1.270e+01,1.267e+01,1.230e+01,1.292e+01,1.324e+01,1.302e+01,1.348e+01,1.464e+01,1.693e+01,1.420e+01,1.635e+01,1.582e+01,1.664e+01,1.618e+01,1.744e+01,1.843e+01,1.909e+01,1.900e+01,1.622e+01,1.614e+01,1.973e+01,1.520e+01,1.810e+01,1.415e+01,1.613e+01,1.753e+01,1.804e+01,1.746e+01,1.779e+01,1.744e+01,1.638e+01,1.566e+01,1.584e+01,1.624e+01,1.795e+01,1.614e+01,1.946e+01,1.577e+01
3.104e-02,4.001e-01,1.889e+00,1.470e+00,1.407e+00,1.713e+00,2.957e+00,2.866e+00,3.250e+00,4.187e+00,3.099e+00,2.792e+00,3.378e+00,4.432e+00,3.763e+00,4.655e+00,3.368e+00,4.137e+00,4.484e+00,4.215e+00,5.032e+00,6.321e+00,7.286e+00,6.168e+00,5.419e+00,7.870e+00,6.572e+00,5.757e+00,5.851e+00,6.345e+00,9.308e+00,6.832e+00,7.138e+00,8.128e+00,9.469e+00,8.343e+00,8.881e+00,1.258e+01,9.194e+00,1.206e+01,1.024e+01,1.224e+01,1.119e+01,1.258e+01,1.075e+01,1.284e+01,1.217e+01,1.284e+01,1.121e+01,1.145e+01,1.162e+01,1.177e+01,1.093e+01,1.320e+01,1.417e+01,1.534e+01,1.325e+01,1.401e+01,1.364e+01,1.482e+01,1.482e+01,1.540e+01,1.654e+01,1.698e+01,1.805e+01,1.567e+01,1.508e+01,1.851e+01,1.593e+01,1.658e+01,1.413e+01,1.536e+01,1.616e+01,1.835e+01,1.561e+01,1.645e+01,1.746e+01,1.508e+01,1.668e+01,1.577e+01,1.584e+01,1.693e+01,1.486e+01,1.708e+01,1.519e+01
2.801e-02,3.150e-01,9.868e-01,6.481e-01,7.987e-01,1.469e+00,1.371e+00,1.753e+00,2.219e+00,3.001e+00,1.506e+00,2.268e+00,2.634e+00,4.159e+00,2.960e+00,4.815e+00,3.145e+00,3.963e+00,3.405e+00,3.534e+00,3.849e+00,3.950e+00,4.693e+00,3.867e+00,4.249e+00,5.364e+00,5.676e+00,4.748e+00,4.512e+00,5.030e+00,7.218e+00,6.104e+00,5.480e+00,6.386e+00,8.875e+00,8.087e+00,8.469e+00,1.174e+01,9.277e+00,1.136e+01,1.074e+01,1.152e+01,1.069e+01,1.071e+01,9.391e+00,1.170e+01,1.151e+01,1.189e+01,1.098e+01,1.031e+01,1.189e+01,1.214e+01,1.169e+01,1.194e+01,1.371e+01,1.561e+01,1.295e+01,1.372e+01,1.365e+01,1.356e+01,1.461e+01,1.546e+01,1.428e+01,1.611e+01,1.728e+01,1.494e+01,1.403e+01,1.617e+01,1.642e+01,1.561e+01,1.449e+01,1.586e+01,1.467e+01,1.557e+01,1.514e+01,1.489e+01,1.534e+01,1.497e+01,1.488e+01,1.353e+01,1.333e+01,1.541e+01,1.382e+01,1.769e+01,1.404e+01
1.223e-02,1.722e-01,1.496e+00,1.718e+00,1.313e+00,1.230e+00,2.615e+00,2.160e+00,2.715e+00,3.701e+00,3.197e+00,2.808e+00,2.708e+00,3.899e+00,3.512e+00,3.525e+00,3.208e+00,2.999e+00,3.688e+00,4.058e+00,4.886e+00,6.125e+00,7.302e+00,5.214e+00,4.250e+00,7.317e+00,5.739e+00,5.779e+00,5.479e+00,5.225e+00,8.236e+00,5.590e+00,5.960e+00,8.127e+00,8.286e+00,7.885e+00,8.940e+00,1.053e+01,8.272e+00,1.179e+01,9.320e+00,1.085e+01,1.137e+01,1.073e+01,9.540e+00,1.214e+01,1.219e+01,1.334e+01,1.147e+01,1.088e+01,1.202e+01,1.175e+01,1.124e+01,1.160e+01,1.278e+01,1.442e+01,1.267e+01,1.287e+01,1.276e+01,1.366e+01,1.441e+01,1.482e+01,1.603e+01,1.730e+01,1.831e+01,1.643e+01,1.470e+01,1.926e+01,1.614e+01,1.745e+01,1.457e+01,1.481e+01,1.713e+01,1.730e+01,1.449e+01,1.558e+01,1.671e+01,1.701e+01,1.554e+01,1.660e+01,1.562e+01,1.649e+01,1.671e+01,1.828e+01,1.589e+01
2.766e-02,3.273e-01,1.678e+00,1.278e+00,1.143e+00,1.416e+00,2.519e+00,2.163e+00,2.206e+00,3.313e+00,2.501e+00,2.320e+00,2.738e+00,3.264e+00,2.946e+00,4.537e+00,3.122e+00,3.740e+00,3.370e+00,3.984e+00,4.617e+00,6.065e+00,6.602e+00,5.224e+00,5.072e+00,7.054e+00,6.376e+00,5.294e+00,5.696e+00,6.736e+00,9.406e+00,6.494e+00,7.154e+00,8.858e+00,9.155e+00,8.485e+00,1.047e+01,1.307e+01,9.397e+00,1.194e+01,1.168e+01,1.332e+01,1.302e+01,1.251e+01,1.104e+01,1.322e+01,1.411e+01,1.450e+01,1.320e+01,1.356e+01,1.453e+01,1.430e+01,1.329e+01,1.511e+01,1.601e+01,1.759e+01,1.495e+01,1.644e+01,1.719e+01,1.766e+01,1.785e+01,1.822e+01,1.731e+01,1.926e+01,2.131e+01,1.866e+01,1.641e+01,2.248e+01,1.975e+01,2.055e+01,1.620e+01,1.917e+01,1.974e+01,1.914e+01,1.873e+01,1.789e+01,1.914e+01,2.022e+01,1.947e+01,1.781e+01,1.807e+01,2.040e+01,1.768e+01,2.070e+01,1.795e+01
3.173e-02,3.712e-01,1.454e+00,1.540e+00,1.787e+00,1.551e+00,2.668e+00,2.592e+00,3.117e+00,4.514e+00,3.166e+00,2.916e+00,3.332e+00,5.109e+00,3.588e+00,4.637e+00,3.608e+00,4.093e+00,5.055e+00,4.632e+00,5.418e+00,6.309e+00,7.857e+00,5.973e+00,5.772e+00,8.696e+00,8.370e+00,6.728e+00,6.951e+00,7.376e+00,1.018e+01,7.468e+00,7.273e+00,8.744e+00,9.529e+00,8.554e+00,9.058e+00,1.175e+01,8.173e+00,1.208e+01,1.003e+01,1.105e+01,1.103e+01,1.114e+01,9.925e+00,1.254e+01,1.104e+01,1.215e+01,1.146e+01,1.084e+01,1.083e+01,1.083e+01,1.179e+01,1.187e+01,1.280e+01,1.535e+01,1.376e+01,1.538e+01,1.375e+01,1.437e+01,1.572e+01,1.573e+01,1.592e+01,1.620e+01,1.805e+01,1.570e+01,1.505e+01,1.833e+01,1.733e+01,1.595e+01,1.373e+01,1.744e+01,1.795e+01,1.761e+01,1.715e+01,1.801e+01,1.800e+01,1.647e+01,1.724e+01,1.455e+01,1.510e+01,1.627e+01,1.594e+01,1.781e+01,1.654e+01
3.286e-02,3.814e-01,1.542e+00,1.277e+00,1.439e+00,1.116e+00,2.591e+00,2.942e+00,2.992e+00,4.348e+00,3.474e+00,2.688e+00,3.683e+00,4.615e+00,3.838e+00,4.702e+00,3.942e+00,4.567e+00,4.133e+00,4.299e+00,4.730e+00,6.902e+00,7.644e+00,5.699e+00,5.243e+00,7.864e+00,7.632e+00,6.415e+00,6.765e+00,6.670e+00,9.228e+00,6.749e+00,6.539e+00,7.941e+00,9.441e+00,7.736e+00,8.872e+00,1.210e+01,8.626e+00,1.192e+01,1.022e+01,1.252e+01,1.162e+01,1.195e+01,1.067e+01,1.199e+01,1.317e+01,1.391e+01,1.238e+01,1.207e+01,1.162e+01,1.285e+01,1.316e+01,1.397e+01,1.520e+01,1.665e+01,1.463e+01,1.433e+01,1.520e+01,1.741e+01,1.734e+01,1.665e+01,1.561e+01,1.864e+01,1.911e+01,1.713e+01,1.480e+01,2.137e+01,1.995e+01,1.907e+01,1.571e+01,1.908e+01,1.757e+01,1.867e+01,2.023e+01,1.928e+01,1.821e+01,1.889e+01,1.837e+01,1.727e+01,1.689e+01,2.054e+01,1.706e+01,2.223e+01,1.796e+01
3.568e-02,4.267e-01,1.864e+00,1.157e+00,1.055e+00,1.633e+00,2.640e+00,3.011e+00,3.197e+00,3.802e+00,2.813e+00,2.827e+00,3.696e+00,4.662e+00,4.524e+00,5.044e+00,3.972e+00,4.640e+00,4.049e+00,4.807e+00,4.471e+00,6.506e+00,6.938e+00,5.035e+00,5.712e+00,6.872e+00,6.966e+00,6.096e+00,6.269e+00,7.133e+00,9.415e+00,7.159e+00,8.073e+00,8.963e+00,9.508e+00,9.404e+00,1.009e+01,1.375e+01,9.875e+00,1.192e+01,1.075e+01,1.311e+01,1.141e+01,1.337e+01,1.007e+01,1.297e+01,1.272e+01,1.457e+01,1.328e+01,1.208e+01,1.275e+01,1.366e+01,1.230e+01,1.466e+01,1.563e+01,1.691e+01,1.358e+01,1.574e+01,1.428e+01,1.521e+01,1.677e+01,1.751e+01,1.578e+01,1.800e+01,1.924e+01,1.751e+01,1.605e+01,1.892e+01,1.965e+01,1.874e+01,1.530e+01,1.815e+01,1.739e+01,1.913e+01,1.911e+01,2.168e+01,2.043e+01,1.918e+01,1.780e+01,1.690e+01,1.752e+01,2.021e+01,1.706e+01,2.042e+01,1.712e+01
