1.512e-01,4.214e-01,3.426e-01,2.339e+00,2.011e+00,1.720e+00,3.347e+00,2.703e+00,2.450e+00,2.918e+00,3.278e+00,4.762e+00,3.694e+00,5.276e+00,4.962e+00,4.439e+00,4.638e+00,5.258e+00,3.286e+00,5.713e+00,5.373e+00,6.119e+00,6.281e+00,6.245e+00,7.509e+00,9.393e+00,7.891e+00,9.153e+00,8.392e+00,9.606e+00,9.150e+00,8.443e+00,9.892e+00,9.516e+00,9.189e+00,1.008e+01,1.186e+01,1.104e+01,1.122e+01,1.338e+01,1.097e+01,1.091e+01,1.078e+01,1.172e+01,1.009e+01,1.123e+01,1.066e+01,1.518e+01,1.175e+01,1.269e+01,1.161e+01,1.213e+01,1.418e+01,1.110e+01,1.098e+01,1.355e+01,1.138e+01,1.254e+01,1.362e+01,1.083e+01,1.023e+01,1.503e+01,1.046e+01,1.094e+01,1.388e+01,1.339e+01,1.464e+01,1.348e+01,1.124e+01,1.317e+01,1.219e+01,1.216e+01,1.262e+01,1.253e+01,1.271e+01,1.335e+01,1.262e+01,1.361e+01,1.272e+01,1.428e+01,1.473e+01,1.414e+01,1.175e+01,1.108e+01,1.288e+01
8.182e-02,2.476e-01,1.429e-01,8.311e-01,6.801e-01,8.941e-01,1.902e+00,2.020e+00,1.358e+00,2.200e+00,2.118e+00,3.689e+00,2.787e+00,4.176e+00,4.264e+00,3.828e+00,3.687e+00,5.012e+00,3.124e+00,4.387e+00,5.034e+00,6.067e+00,5.110e+00,5.213e+00,6.575e+00,8.042e+00,6.739e+00,8.579e+00,7.016e+00,7.645e+00,7.913e+00,6.293e+00,8.592e+00,8.247e+00,7.712e+00,8.698e+00,9.810e+00,9.971e+00,9.621e+00,1.099e+01,1.030e+01,9.006e+00,9.690e+00,1.038e+01,1.044e+01,9.883e+00,9.580e+00,1.391e+01,1.130e+01,1.241e+01,1.155e+01,1.298e+01,1.403e+01,1.150e+01,1.030e+01,1.269e+01,1.029e+01,1.286e+01,1.108e+01,1.160e+01,9.804e+00,1.456e+01,1.020e+01,1.125e+01,1.339e+01,1.186e+01,1.282e+01,1.452e+01,1.093e+01,1.120e+01,1.128e+01,1.119e+01,1.283e+01,1.255e+01,1.168e+01,1.276e+01,1.330e+01,1.317e+01,1.108e+01,1.519e+01,1.394e+01,1.378e+01,1.336e+01,1.308e+01,1.239e+01
6.648e-02,5.319e-01,3.291e-01,1.569e+00,1.477e+00,1.256e+00,2.148e+00,1.806e+00,1.437e+00,2.562e+00,3.097e+00,3.421e+00,2.616e+00,3.967e+00,3.927e+00,4.005e+00,3.196e+00,5.129e+00,3.422e+00,4.417e+00,3.961e+00,4.538e+00,4.196e+00,4.280e+00,4.897e+00,6.002e+00,5.786e+00,6.557e+00,5.742e+00,6.765e+00,7.690e+00,6.770e+00,6.062e+00,8.089e+00,5.862e+00,8.040e+00,1.010e+01,8.036e+00,8.423e+00,1.066e+01,8.530e+00,9.541e+00,9.822e+00,9.324e+00,9.292e+00,9.091e+00,8.353e+00,1.295e+01,1.083e+01,1.035e+01,1.066e+01,1.074e+01,1.222e+01,1.007e+01,1.087e+01,1.203e+01,9.495e+00,1.343e+01,1.163e+01,1.217e+01,8.823e+00,1.350e+01,1.056e+01,9.872e+00,1.179e+01,1.254e+01,1.188e+01,1.297e+01,1.105e+01,1.102e+01,1.111e+01,9.834e+00,1.265e+01,1.255e+01,1.220e+01,1.222e+01,1.095e+01,1.237e+01,1.168e+01,1.503e+01,1.280e+01,1.200e+01,1.260e+01,1.195e+01,1.141e+01
8.580e-02,2.664e-01,1.068e-01,1.371e+00,1.579e+00,1.240e+00,2.456e+00,2.294e+00,1.362e+00,2.796e+00,2.935e+00,3.960e+00,2.094e+00,3.990e+00,3.525e+00,3.440e+00,3.267e+00,4.338e+00,3.451e+00,5.003e+00,4.824e+00,5.490e+00,5.053e+00,5.559e+00,6.057e+00,7.427e+00,5.703e+00,8.576e+00,7.326e+00,8.520e+00,9.526e+00,7.325e+00,8.871e+00,8.763e+00,7.790e+00,8.679e+00,1.081e+01,8.617e+00,9.840e+00,1.144e+01,1.058e+01,1.061e+01,9.526e+00,1.136e+01,1.086e+01,1.026e+01,8.957e+00,1.424e+01,1.218e+01,1.307e+01,1.187e+01,1.280e+01,1.429e+01,1.105e+01,1.303e+01,1.273e+01,1.155e+01,1.517e+01,1.322e+01,1.431e+01,1.046e+01,1.416e+01,1.176e+01,1.072e+01,1.344e+01,1.422e+01,1.350e+01,1.481e+01,1.216e+01,1.341e+01,1.286e+01,1.297e+01,1.262e+01,1.387e+01,1.253e+01,1.456e+01,1.447e+01,1.445e+01,1.360e+01,1.477e+01,1.346e+01,1.502e+01,1.367e+01,1.403e+01,1.375e+01
1.339e-01,2.423e-01,1.001e-01,1.292e+00,9.678e-01,9.064e-01,2.025e+00,1.756e+00,1.146e+00,2.374e+00,2.605e+00,2.934e+00,2.577e+00,3.383e+00,3.491e+00,3.244e+00,3.311e+00,4.111e+00,3.462e+00,5.039e+00,4.807e+00,5.346e+00,5.346e+00,4.987e+00,5.698e+00,6.666e+00,6.211e+00,8.057e+00,6.185e+00,7.734e+00,9.025e+00,6.679e+00,7.789e+00,8.215e+00,7.590e+00,8.090e+00,1.037e+01,8.167e+00,9.363e+00,1.088e+01,1.091e+01,9.341e+00,1.062e+01,1.205e+01,1.012e+01,1.052e+01,9.064e+00,1.395e+01,1.277e+01,1.214e+01,1.235e+01,1.279e+01,1.385e+01,1.172e+01,1.131e+01,1.406e+01,1.224e+01,1.468e+01,1.341e+01,1.457e+01,1.124e+01,1.509e+01,1.237e+01,1.069e+01,1.331e+01,1.335e+01,1.449e+01,1.470e+01,1.232e+01,1.284e+01,1.332e+01,1.274e+01,1.410e+01,1.319e+01,1.322e+01,1.407e+01,1.413e+01,1.292e+01,1.420e+01,1.479e+01,1.379e+01,1.415e+01,1.390e+01,1.335e+01,1.349e+01
4.812e-02,5.851e-01,3.351e-01,1.562e+00,1.767e+00,1.160e+00,2.791e+00,2.392e+00,1.682e+00,2.790e+00,2.833e+00,4.193e+00,1.926e+00,4.204e+00,3.555e+00,3.252e+00,3.243e+00,5.068e+00,3.778e+00,4.818e+00,5.294e+00,5.117e+00,5.539e+00,4.875e+00,5.324e+00,7.294e+00,6.077e+00,7.908e+00,4.885e+00,7.452e+00,8.580e+00,6.908e+00,8.131e+00,8.817e+00,7.017e+00,7.919e+00,1.019e+01,7.862e+00,8.976e+00,1.097e+01,1.001e+01,7.733e+00,1.136e+01,9.633e+00,9.499e+00,9.127e+00,9.371e+00,1.301e+01,1.256e+01,1.137e+01,1.077e+01,1.377e+01,1.260e+01,9.645e+00,1.174e+01,1.243e+01,1.181e+01,1.399e+01,1.309e+01,1.352e+01,9.530e+00,1.460e+01,1.214e+01,1.074e+01,1.319e+01,1.257e+01,1.285e+01,1.302e+01,1.239e+01,1.244e+01,1.199e+01,1.195e+01,1.192e+01,1.296e+01,1.282e+01,1.272e+01,1.333e+01,1.273e+01,1.262e+01,1.482e+01,1.185e+01,1.216e+01,1.191e+01,1.262e+01,1.251e+01
2.904e-02,2.216e-01,2.505e-01,9.658e-01,1.092e+00,7.690e-01,1.911e+00,1.740e+00,2.066e+00,2.428e+00,2.029e+00,2.970e+00,2.430e+00,3.152e+00,3.694e+00,3.245e+00,3.523e+00,3.662e+00,3.274e+00,3.971e+00,4.689e+00,5.105e+00,4.805e+00,5.243e+00,6.016e+00,6.657e+00,5.483e+00,7.486e+00,6.598e+00,7.597e+00,7.837e+00,6.668e+00,7.924e+00,7.568e+00,7.424e+00,8.588e+00,9.614e+00,7.541e+00,8.480e+00,1.067e+01,9.703e+00,7.969e+00,9.333e+00,1.041e+01,9.290e+00,9.179e+00,8.397e+00,1.301e+01,1.099e+01,1.093e+01,1.005e+01,1.178e+01,1.394e+01,1.053e+01,1.164e+01,1.226e+01,1.106e+01,1.409e+01,1.319e+01,1.299e+01,9.302e+00,1.399e+01,1.150e+01,1.071e+01,1.321e+01,1.340e+01,1.366e+01,1.452e+01,1.152e+01,1.265e+01,1.229e+01,1.188e+01,1.159e+01,1.390e+01,1.195e+01,1.219e+01,1.394e+01,1.202e+01,1.314e+01,1.391e+01,1.264e+01,1.342e+01,1.103e+01,1.243e+01,1.271e+01
1.035e-02,1.655e-01,2.349e-01,1.507e+00,1.387e+00,8.822e-01,2.648e+00,2.239e+00,1.824e+00,2.499e+00,2.721e+00,3.956e+00,3.344e+00,4.424e+00,4.267e+00,4.384e+00,4.396e+00,5.413e+00,4.484e+00,5.558e+00,5.437e+00,6.568e+00,5.844e+00,6.023e+00,5.946e+00,7.207e+00,7.243e+00,8.543e+00,7.336e+00,8.122e+00,9.492e+00,7.119e+00,8.111e+00,8.783e+00,7.274e+00,7.495e+00,1.040e+01,8.205e+00,9.383e+00,1.151e+01,1.127e+01,9.859e+00,9.265e+00,1.159e+01,1.079e+01,1.063e+01,9.522e+00,1.371e+01,1.280e+01,1.142e+01,1.187e+01,1.237e+01,1.462e+01,1.323e+01,1.326e+01,1.404e+01,1.241e+01,1.599e+01,1.377e+01,1.429e+01,1.187e+01,1.439e+01,1.283e+01,1.218e+01,1.434e+01,1.497e+01,1.531e+01,1.550e+01,1.354e+01,1.416e+01,1.325e+01,1.292e+01,1.470e+01,1.351e+01,1.465e+01,1.496e+01,1.493e+01,1.344e+01,1.488e+01,1.481e+01,1.288e+01,1.549e+01,1.468e+01,1.444e+01,1.321e+01
1.104e-01,2.732e-01,1.974e-01,2.004e+00,2.040e+00,1.490e+00,2.711e+00,2.362e+00,2.361e+00,3.170e+00,3.022e+00,4.764e+00,2.642e+00,4.365e+00,4.625e+00,3.735e+00,4.334e+00,5.599e+00,4.904e+00,5.283e+00,5.511e+00,5.796e+00,6.211e+00,6.391e+00,6.713e+00,8.335e+00,7.281e+00,8.136e+00,7.554e+00,8.308e+00,8.853e+00,9.086e+00,9.119e+00,8.635e+00,8.345e+00,9.151e+00,1.091e+01,8.206e+00,9.375e+00,1.166e+01,1.176e+01,1.100e+01,1.105e+01,1.312e+01,1.048e+01,1.135e+01,8.852e+00,1.456e+01,1.375e+01,1.205e+01,1.266e+01,1.215e+01,1.407e+01,1.173e+01,1.312e+01,1.410e+01,1.213e+01,1.655e+01,1.367e+01,1.424e+01,1.268e+01,1.469e+01,1.308e+01,1.188e+01,1.373e+01,1.574e+01,1.478e+01,1.558e+01,1.232e+01,1.353e+01,1.497e+01,1.313e+01,1.258e+01,1.447e+01,1.410e+01,1.498e+01,1.589e+01,1.342e+01,1.658e+01,1.531e+01,1.428e+01,1.461e+01,1.411e+01,1.497e+01,1.362e+01
1.109e-01,8.019e-01,4.465e-01,1.686e+00,1.945e+00,1.369e+00,2.544e+00,2.127e+00,2.336e+00,3.573e+00,3.392e+00,4.987e+00,3.391e+00,4.812e+00,4.571e+00,4.660e+00,4.354e+00,6.329e+00,4.725e+00,5.898e+00,5.959e+00,6.523e+00,6.842e+00,5.726e+00,6.808e+00,8.775e+00,7.548e+00,8.438e+00,7.246e+00,9.720e+00,9.546e+00,9.305e+00,9.849e+00,1.005e+01,8.182e+00,9.783e+00,1.146e+01,9.120e+00,1.021e+01,1.365e+01,1.204e+01,1.052e+01,1.296e+01,1.309e+01,1.251e+01,1.276e+01,1.061e+01,1.582e+01,1.485e+01,1.302e+01,1.399e+01,1.517e+01,1.597e+01,1.317e+01,1.498e+01,1.746e+01,1.495e+01,1.780e+01,1.690e+01,1.700e+01,1.360e+01,1.733e+01,1.654e+01,1.512e+01,1.455e+01,1.620e+01,1.783e+01,1.770e+01,1.561e+01,1.503e+01,1.654e+01,1.520e+01,1.585e+01,1.650e+01,1.620e+01,1.639e+01,1.620e+01,1.582e+01,1.680e+01,1.825e+01,1.683e+01,1.722e+01,1.653e+01,1.595e+01,1.570e+01
1.558e-01,3.488e-01,2.188e-01,1.953e+00,1.731e+00,1.778e+00,3.230e+00,3.034e+00,2.056e+00,3.044e+00,3.627e+00,5.215e+00,4.150e+00,5.596e+00,4.899e+00,5.262e+00,4.458e+00,6.165e+00,4.822e+00,6.335e+00,5.253e+00,6.719e+00,6.044e+00,5.591e+00,6.756e+00,8.063e+00,7.052e+00,9.485e+00,8.334e+00,9.887e+00,9.102e+00,8.234e+00,9.764e+00,1.073e+01,9.238e+00,9.964e+00,1.242e+01,1.034e+01,1.109e+01,1.273e+01,1.143e+01,1.028e+01,1.124e+01,1.089e+01,1.087e+01,1.222e+01,9.436e+00,1.368e+01,1.190e+01,1.214e+01,1.141e+01,1.325e+01,1.409e+01,1.119e+01,1.345e+01,1.572e+01,1.358e+01,1.588e+01,1.475e+01,1.479e+01,1.234e+01,1.582e+01,1.431e+01,1.299e+01,1.348e+01,1.409e+01,1.587e+01,1.633e+01,1.453e+01,1.446e+01,1.456e+01,1.461e+01,1.396e+01,1.473e+01,1.383e+01,1.562e+01,1.518e+01,1.380e+01,1.498e+01,1.677e+01,1.484e+01,1.677e+01,1.375e+01,1.452e+01,1.509e+01
1.448e-01,7.986e-01,4.784e-01,2.658e+00,2.846e+00,2.056e+00,3.759e+00,3.032e+00,2.738e+00,4.064e+00,4.497e+00,5.036e+00,3.878e+00,5.146e+00,5.468e+00,5.156e+00,4.645e+00,5.998e+00,5.029e+00,6.207e+00,6.271e+00,7.049e+00,6.306e+00,7.222e+00,7.516e+00,8.830e+00,7.424e+00,9.416e+00,8.425e+00,8.365e+00,1.008e+01,9.045e+00,1.002e+01,1.081e+01,9.674e+00,1.067e+01,1.306e+01,1.038e+01,1.092e+01,1.304e+01,1.158e+01,1.027e+01,1.234e+01,1.170e+01,1.197e+01,1.145e+01,1.021e+01,1.596e+01,1.303e+01,1.257e+01,1.222e+01,1.403e+01,1.516e+01,1.340e+01,1.438e+01,1.611e+01,1.354e+01,1.874e+01,1.610e+01,1.690e+01,1.368e+01,1.684e+01,1.426e+01,1.463e+01,1.477e+01,1.647e+01,1.764e+01,1.757e+01,1.516e+01,1.464e+01,1.588e+01,1.499e+01,1.534e+01,1.769e+01,1.712e+01,1.662e+01,1.625e+01,1.536e+01,1.716e+01,1.834e+01,1.564e+01,1.765e+01,1.525e+01,1.638e+01,1.640e+01
1.443e-01,6.490e-01,4.098e-01,1.973e+00,1.447e+00,9.692e-01,2.691e+00,2.076e+00,2.449e+00,3.183e+00,2.775e+00,4.190e+00,2.665e+00,4.874e+00,5.390e+00,4.512e+00,4.787e+00,5.743e+00,3.585e+00,5.460e+00,6.022e+00,5.972e+00,6.607e+00,5.255e+00,6.489e+00,7.815e+00,7.745e+00,8.642e+00,6.323e+00,8.356e+00,8.865e+00,8.420e+00,8.527e+00,8.871e+00,6.807e+00,1.000e+01,1.228e+01,1.028e+01,1.071e+01,1.137e+01,1.067e+01,9.023e+00,1.150e+01,1.048e+01,9.455e+00,1.122e+01,8.767e+00,1.418e+01,1.237e+01,1.246e+01,1.141e+01,1.344e+01,1.486e+01,1.228e+01,1.275e+01,1.674e+01,1.345e+01,1.695e+01,1.594e+01,1.633e+01,1.387e+01,1.800e+01,1.466e+01,1.489e+01,1.615e+01,1.807e+01,1.770e+01,1.671e+01,1.413e+01,1.551e+01,1.436e+01,1.449e+01,1.574e+01,1.542e+01,1.506e+01,1.505e+01,1.580e+01,1.458e+01,1.598e+01,1.811e+01,1.591e+01,1.623e+01,1.492e+01,1.640e+01,1.590e+01
8.253e-02,5.334e-01,4.037e-01,2.240e+00,1.937e+00,1.659e+00,3.548e+00,2.938e+00,1.894e+00,2.915e+00,3.842e+00,4.396e+00,4.098e+00,5.277e+00,4.976e+00,4.841e+00,4.883e+00,6.277e+00,4.279e+00,6.785e+00,6.237e+00,7.048e+00,6.972e+00,6.032e+00,7.042e+00,8.533e+00,7.399e+00,9.835e+00,8.184e+00,9.331e+00,8.946e+00,7.873e+00,9.537e+00,1.012e+01,9.204e+00,8.711e+00,1.174e+01,9.633e+00,1.005e+01,1.204e+01,1.102e+01,9.795e+00,1.002e+01,1.136e+01,1.041e+01,1.162e+01,1.041e+01,1.499e+01,1.347e+01,1.251e+01,1.117e+01,1.425e+01,1.625e+01,1.199e+01,1.418e+01,1.637e+01,1.537e+01,1.610e+01,1.714e+01,1.851e+01,1.476e+01,1.810e+01,1.474e+01,1.430e+01,1.670e+01,1.648e+01,1.799e+01,1.737e+01,1.593e+01,1.642e+01,1.663e+01,1.641e+01,1.753e+01,1.559e+01,1.637e+01,1.678e+01,1.725e+01,1.435e+01,1.627e+01,1.687e+01,1.502e+01,1.810e+01,1.647e+01,1.592e+01,1.599e+01
1.447e-01,4.429e-01,3.435e-01,2.529e+00,2.216e+00,1.901e+00,3.567e+00,3.115e+00,2.798e+00,3.314e+00,3.498e+00,4.995e+00,3.244e+00,5.269e+00,5.585e+00,4.520e+00,4.731e+00,6.172e+00,4.644e+00,5.420e+00,5.523e+00,5.920e+00,6.176e+00,6.015e+00,6.374e+00,8.102e+00,7.405e+00,9.023e+00,7.689e+00,7.939e+00,8.830e+00,9.058e+00,9.121e+00,9.695e+00,9.541e+00,1.059e+01,1.204e+01,1.076e+01,1.068e+01,1.269e+01,1.195e+01,1.044e+01,1.177e+01,1.106e+01,1.143e+01,1.224e+01,9.509e+00,1.495e+01,1.289e+01,1.195e+01,1.223e+01,1.357e+01,1.632e+01,1.208e+01,1.377e+01,1.661e+01,1.347e+01,1.681e+01,1.488e+01,1.645e+01,1.512e+01,1.740e+01,1.467e+01,1.432e+01,1.460e+01,1.659e+01,1.745e+01,1.713e+01,1.499e+01,1.543e+01,1.610e+01,1.510e+01,1.508e+01,1.588e+01,1.639e+01,1.666e+01,1.779e+01,1.592e+01,1.783e+01,1.812e+01,1.575e+01,1.815e+01,1.606e+01,1.773e+01,1.779e+01
2.118e-02,7.627e-02,4.848e-02,6.728e-01,9.461e-01,1.250e+00,1.540e+00,2.187e+00,1.629e+00,3.117e+00,2.798e+00,4.263e+00,2.192e+00,3.800e+00,4.025e+00,3.411e+00,3.943e+00,4.691e+00,3.588e+00,4.518e+00,4.952e+00,4.996e+00,5.009e+00,5.565e+00,5.794e+00,7.526e+00,6.177e+00,7.938e+00,7.243e+00,7.832e+00,7.928e+00,6.089e+00,7.285e+00,8.276e+00,7.207e+00,8.299e+00,9.278e+00,8.674e+00,9.578e+00,1.042e+01,9.443e+00,8.268e+00,8.465e+00,9.249e+00,9.822e+00,9.218e+00,8.744e+00,1.270e+01,9.926e+00,1.108e+01,1.090e+01,1.104e+01,1.227e+01,1.040e+01,9.764e+00,1.242e+01,1.024e+01,1.434e+01,1.300e+01,1.287e+01,1.200e+01,1.480e+01,1.298e+01,1.351e+01,1.265e+01,1.374e+01,1.411e+01,1.388e+01,1.350e+01,1.260e+01,1.348e+01,1.109e+01,1.344e+01,1.530e+01,1.468e+01,1.388e+01,1.472e+01,1.335e+01,1.406e+01,1.517e+01,1.399e+01,1.432e+01,1.264e+01,1.370e+01,1.365e+01
7.786e-02,6.432e-01,3.979e-01,1.433e+00,1.757e+00,1.509e+00,2.349e+00,2.129e+00,2.000e+00,2.999e+00,3.259e+00,4.177e+00,2.566e+00,4.430e+00,4.911e+00,4.508e+00,3.851e+00,6.171e+00,4.902e+00,4.790e+00,5.458e+00,6.417e+00,6.200e+00,5.933e+00,7.246e+00,8.355e+00,6.988e+00,8.939e+00,7.536e+00,9.241e+00,9.715e+00,8.573e+00,8.404e+00,8.867e+00,7.605e+00,1.015e+01,1.161e+01,8.839e+00,9.645e+00,1.238e+01,1.175e+01,1.015e+01,1.216e+01,1.249e+01,1.203e+01,1.100e+01,9.632e+00,1.490e+01,1.337e+01,1.150e+01,1.335e+01,1.355e+01,1.487e+01,1.292e+01,1.402e+01,1.489e+01,1.241e+01,1.811e+01,1.562e+01,1.686e+01,1.425e+01,1.782e+01,1.665e+01,1.627e+01,1.505e+01,1.853e+01,1.801e+01,1.846e+01,1.689e+01,1.611e+01,1.635e+01,1.654e+01,1.691e+01,1.869e+01,1.732e+01,1.756e+01,1.760e+01,1.609e+01,1.776e+01,1.937e+01,1.789e+01,1.777e+01,1.798e+01,1.764e+01,1.685e+01
8.347e-02,5.897e-01,3.306e-01,1.637e+00,1.882e+00,1.326e+00,2.711e+00,2.177e+00,1.461e+00,2.108e+00,2.592e+00,3.078e+00,2.746e+00,3.473e+00,3.637e+00,3.563e+00,3.211e+00,4.766e+00,3.297e+00,4.874e+00,4.724e+00,5.991e+00,5.421e+00,5.052e+00,7.154e+00,8.077e+00,5.823e+00,8.318e+00,6.830e+00,7.680e+00,8.184e+00,7.545e+00,8.492e+00,8.713e+00,7.938e+00,8.531e+00,1.047e+01,9.081e+00,1.011e+01,1.218e+01,1.053e+01,9.993e+00,9.318e+00,1.054e+01,8.903e+00,1.010e+01,9.175e+00,1.429e+01,1.155e+01,1.167e+01,1.123e+01,1.242e+01,1.469e+01,1.129e+01,1.153e+01,1.656e+01,1.339e+01,1.752e+01,1.554e+01,1.620e+01,1.461e+01,1.753e+01,1.454e+01,1.474e+01,1.637e+01,1.823e+01,1.746e+01,1.706e+01,1.666e+01,1.663e+01,1.604e+01,1.695e+01,1.819e+01,1.763e+01,1.677e+01,1.828e+01,1.810e+01,1.698e+01,1.605e+01,1.897e+01,1.823e+01,2.038e+01,1.846e+01,1.707e+01,1.835e+01
1.382e-01,6.565e-01,4.421e-01,1.991e+00,1.488e+00,1.175e+00,2.417e+00,1.805e+00,2.339e+00,3.208e+00,3.211e+00,4.433e+00,3.038e+00,5.077e+00,5.365e+00,4.824e+00,4.806e+00,6.017e+00,4.344e+00,5.499e+00,5.821e+00,5.258e+00,5.762e+00,5.415e+00,6.542e+00,8.186e+00,7.805e+00,8.930e+00,7.643e+00,9.374e+00,8.125e+00,8.489e+00,8.762e+00,9.342e+00,7.448e+00,9.777e+00,1.119e+01,9.439e+00,1.053e+01,1.120e+01,9.902e+00,1.016e+01,1.101e+01,1.155e+01,1.079e+01,1.057e+01,8.099e+00,1.415e+01,1.269e+01,1.227e+01,1.236e+01,1.285e+01,1.522e+01,1.083e+01,1.329e+01,1.524e+01,1.397e+01,1.706e+01,1.513e+01,1.811e+01,1.552e+01,1.781e+01,1.733e+01,1.551e+01,1.643e+01,1.939e+01,1.916e+01,1.848e+01,1.571e+01,1.619e+01,1.779e+01,1.608e+01,1.689e+01,1.980e+01,1.762e+01,1.867e+01,1.949e+01,1.633e+01,1.975e+01,2.051e+01,1.726e+01,1.912e+01,1.838e+01,1.870e+01,1.818e+01
6.360e-02,3.863e-01,3.285e-01,1.353e+00,1.420e+00,1.225e+00,2.660e+00,2.582e+00,2.673e+00,3.819e+00,3.289e+00,4.322e+00,2.979e+00,4.983e+00,5.571e+00,4.818e+00,4.532e+00,6.168e+00,4.974e+00,5.504e+00,6.182e+00,6.610e+00,6.630e+00,5.827e+00,7.030e+00,8.403e+00,7.315e+00,9.056e+00,7.091e+00,8.612e+00,1.017e+01,8.839e+00,9.151e+00,9.567e+00,8.614e+00,1.027e+01,1.223e+01,9.792e+00,1.080e+01,1.239e+01,1.076e+01,1.013e+01,1.139e+01,1.190e+01,1.072e+01,1.105e+01,9.260e+00,1.502e+01,1.272e+01,1.203e+01,1.238e+01,1.258e+01,1.543e+01,1.215e+01,1.259e+01,1.557e+01,1.339e+01,1.756e+01,1.484e+01,1.749e+01,1.483e+01,1.789e+01,1.583e+01,1.480e+01,1.563e+01,1.861e+01,1.866e+01,1.772e+01,1.626e+01,1.753e+01,1.862e+01,1.535e+01,1.776e+01,1.902e+01,1.808e+01,1.791e+01,1.966e+01,1.489e+01,1.879e+01,1.925e+01,1.813e+01,1.742e+01,1.627e+01,1.706e+01,1.859e+01
4.711e-02,6.911e-01,4.336e-01,1.364e+00,1.666e+00,1.127e+00,2.101e+00,1.680e+00,1.806e+00,2.547e+00,2.695e+00,3.884e+00,2.340e+00,4.025e+00,3.954e+00,4.069e+00,3.296e+00,4.826e+00,3.432e+00,4.376e+00,5.417e+00,5.627e+00,5.401e+00,5.993e+00,6.083e+00,8.172e+00,5.967e+00,7.952e+00,7.728e+00,8.943e+00,8.811e+00,8.018e+00,8.981e+00,8.615e+00,7.382e+00,9.571e+00,1.102e+01,8.928e+00,9.927e+00,1.313e+01,1.091e+01,9.142e+00,1.164e+01,1.192e+01,1.098e+01,1.087e+01,9.909e+00,1.484e+01,1.256e+01,1.276e+01,1.264e+01,1.361e+01,1.416e+01,1.218e+01,1.368e+01,1.635e+01,1.408e+01,1.733e+01,1.650e+01,1.702e+01,1.421e+01,1.691e+01,1.595e+01,1.661e+01,1.559e+01,1.826e+01,2.048e+01,1.839e+01,1.679e+01,1.686e+01,1.706e+01,1.634e+01,1.767e+01,1.885e+01,1.808e+01,1.989e+01,1.917e+01,1.714e+01,1.867e+01,1.933e+01,1.836e+01,1.982e+01,1.757e+01,1.879e+01,1.900e+01
2.098e-02,1.839e-01,1.637e-01,1.124e+00,1.139e+00,8.825e-01,1.826e+00,1.661e+00,1.310e+00,2.569e+00,2.851e+00,3.642e+00,2.893e+00,4.019e+00,3.855e+00,4.286e+00,3.974e+00,5.743e+00,4.740e+00,5.603e+00,5.720e+00,6.640e+00,5.465e+00,6.375e+00,6.384e+00,7.788e+00,6.223e+00,8.828e+00,7.754e+00,7.797e+00,8.536e+00,7.017e+00,8.174e+00,8.740e+00,7.722e+00,8.880e+00,1.090e+01,7.884e+00,9.558e+00,1.197e+01,1.057e+01,9.575e+00,1.002e+01,1.181e+01,9.196e+00,9.660e+00,8.836e+00,1.298e+01,1.313e+01,1.076e+01,1.110e+01,1.215e+01,1.310e+01,1.010e+01,1.186e+01,1.378e+01,1.139e+01,1.656e+01,1.405e+01,1.561e+01,1.394e+01,1.686e+01,1.491e+01,1.466e+01,1.475e+01,1.754e+01,1.710e+01,1.742e+01,1.648e+01,1.745e+01,1.537e+01,1.685e+01,1.787e+01,1.793e+01,1.709e+01,1.749e+01,1.972e+01,1.576e+01,1.709e+01,1.819e+01,1.793e+01,1.835e+01,1.800e+01,1.751e+01,1.898e+01
1.497e-01,9.170e-01,4.872e-01,2.516e+00,2.571e+00,1.811e+00,3.641e+00,2.902e+00,2.268e+00,3.659e+00,4.285e+00,5.134e+00,3.853e+00,5.475e+00,5.818e+00,5.701e+00,4.619e+00,6.698e+00,4.662e+00,6.299e+00,5.813e+00,6.765e+00,6.649e+00,5.760e+00,7.351e+00,8.002e+00,7.645e+00,9.636e+00,7.691e+00,9.180e+00,8.600e+00,8.965e+00,9.285e+00,1.008e+01,8.854e+00,9.702e+00,1.174e+01,9.222e+00,1.031e+01,1.300e+01,1.127e+01,1.059e+01,1.046e+01,1.230e+01,1.138e+01,1.092e+01,9.921e+00,1.424e+01,1.341e+01,1.182e+01,1.184e+01,1.360e+01,1.565e+01,1.080e+01,1.390e+01,1.526e+01,1.257e+01,1.635e+01,1.601e+01,1.619e+01,1.389e+01,1.643e+01,1.525e+01,1.507e+01,1.564e+01,1.707e+01,1.913e+01,1.881e+01,1.664e+01,1.679e+01,1.765e+01,1.729e+01,1.736e+01,1.775e+01,1.949e+01,1.907e+01,2.053e+01,1.722e+01,1.920e+01,1.924e+01,1.850e+01,1.977e+01,1.897e+01,1.822e+01,2.008e+01
