7.949e-03,2.253e-02,7.858e-01,7.803e-01,6.859e-01,8.658e-01,8.086e-01,1.597e+00,1.551e+00,1.447e+00,1.460e+00,2.201e+00,2.772e+00,3.250e+00,4.072e+00,3.878e+00,3.438e+00,3.184e+00,4.011e+00,5.267e+00,5.997e+00,5.071e+00,5.046e+00,5.533e+00,4.717e+00,5.911e+00,5.873e+00,7.538e+00,7.735e+00,7.319e+00,7.626e+00,8.718e+00,8.051e+00,6.752e+00,8.959e+00,8.332e+00,9.123e+00,9.553e+00,1.045e+01,9.164e+00,1.070e+01,8.156e+00,1.028e+01,7.366e+00,1.370e+01,1.088e+01,1.155e+01,1.085e+01,1.207e+01,1.018e+01,1.255e+01,1.366e+01,1.499e+01,1.440e+01,1.308e+01,1.357e+01,1.281e+01,1.095e+01,1.534e+01,1.232e+01,1.335e+01,1.321e+01,1.332e+01,1.462e+01,1.170e+01,1.332e+01,1.405e+01,1.375e+01,1.168e+01,1.355e+01,1.361e+01,1.411e+01,1.236e+01,1.341e+01,1.416e+01
5.958e-01,1.628e-01,4.934e-01,1.089e+00,1.716e+00,2.096e+00,1.506e+00,1.574e+00,1.790e+00,2.414e+00,2.713e+00,3.340e+00,3.276e+00,2.966e+00,4.762e+00,3.991e+00,5.847e+00,4.220e+00,5.485e+00,5.114e+00,6.606e+00,6.251e+00,5.260e+00,6.220e+00,4.754e+00,6.283e+00,5.555e+00,7.234e+00,8.131e+00,7.217e+00,5.763e+00,7.862e+00,7.664e+00,7.174e+00,9.485e+00,8.617e+00,1.047e+01,8.819e+00,8.199e+00,8.958e+00,1.124e+01,9.423e+00,1.002e+01,7.310e+00,1.288e+01,9.359e+00,1.122e+01,1.100e+01,1.065e+01,1.092e+01,1.132e+01,1.151e+01,1.355e+01,1.467e+01,1.314e+01,1.462e+01,1.182e+01,1.190e+01,1.525e+01,1.205e+01,1.406e+01,1.130e+01,1.304e+01,1.454e+01,1.234e+01,1.413e+01,1.289e+01,1.383e+01,1.212e+01,1.275e+01,1.368e+01,1.528e+01,1.216e+01,1.318e+01,1.388e+01
2.968e-02,1.248e-01,7.224e-01,1.395e+00,1.736e+00,1.538e+00,1.451e+00,2.018e+00,2.940e+00,2.389e+00,2.702e+00,3.137e+00,4.181e+00,4.941e+00,5.889e+00,5.602e+00,6.049e+00,5.709e+00,7.016e+00,7.474e+00,8.832e+00,7.513e+00,6.163e+00,7.403e+00,5.729e+00,7.767e+00,7.185e+00,1.017e+01,1.047e+01,9.465e+00,9.544e+00,1.017e+01,9.430e+00,8.843e+00,1.067e+01,9.806e+00,1.118e+01,1.149e+01,1.056e+01,9.945e+00,1.323e+01,9.679e+00,1.202e+01,7.836e+00,1.535e+01,1.226e+01,1.448e+01,1.328e+01,1.325e+01,1.291e+01,1.451e+01,1.492e+01,1.615e+01,1.616e+01,1.642e+01,1.663e+01,1.511e+01,1.372e+01,1.809e+01,1.446e+01,1.785e+01,1.372e+01,1.611e+01,1.702e+01,1.417e+01,1.725e+01,1.546e+01,1.722e+01,1.441e+01,1.497e+01,1.536e+01,1.657e+01,1.435e+01,1.665e+01,1.677e+01
8.122e-02,1.040e-01,8.804e-01,1.286e+00,1.236e+00,1.264e+00,1.052e+00,2.400e+00,2.178e+00,2.494e+00,2.066e+00,2.985e+00,3.008e+00,3.849e+00,4.608e+00,4.300e+00,4.421e+00,4.451e+00,4.947e+00,4.870e+00,7.057e+00,7.314e+00,4.102e+00,5.322e+00,4.382e+00,6.236e+00,5.698e+00,7.022e+00,8.522e+00,8.041e+00,7.251e+00,9.025e+00,8.192e+00,7.655e+00,9.452e+00,7.738e+00,9.541e+00,9.432e+00,9.396e+00,8.568e+00,1.170e+01,8.179e+00,9.734e+00,7.512e+00,1.354e+01,1.101e+01,1.193e+01,1.196e+01,1.219e+01,1.201e+01,1.239e+01,1.319e+01,1.526e+01,1.465e+01,1.388e+01,1.515e+01,1.195e+01,1.201e+01,1.681e+01,1.311e+01,1.453e+01,1.402e+01,1.381e+01,1.620e+01,1.230e+01,1.421e+01,1.482e+01,1.581e+01,1.239e+01,1.470e+01,1.491e+01,1.470e+01,1.280e+01,1.308e+01,1.540e+01
3.049e-01,2.055e-01,8.597e-01,1.633e+00,1.858e+00,1.641e+00,1.142e+00,1.957e+00,2.823e+00,1.803e+00,2.362e+00,2.771e+00,3.729e+00,4.617e+00,5.361e+00,4.901e+00,5.549e+00,4.273e+00,6.345e+00,6.353e+00,6.674e+00,6.587e+00,5.907e+00,5.655e+00,4.528e+00,6.175e+00,7.893e+00,8.043e+00,8.770e+00,9.091e+00,7.972e+00,9.757e+00,8.813e+00,6.910e+00,1.027e+01,1.015e+01,1.048e+01,1.038e+01,9.726e+00,9.983e+00,1.173e+01,1.028e+01,1.051e+01,7.670e+00,1.446e+01,1.183e+01,1.310e+01,1.302e+01,1.321e+01,1.272e+01,1.340e+01,1.418e+01,1.467e+01,1.510e+01,1.479e+01,1.491e+01,1.305e+01,1.250e+01,1.647e+01,1.426e+01,1.646e+01,1.358e+01,1.518e+01,1.597e+01,1.419e+01,1.484e+01,1.472e+01,1.544e+01,1.381e+01,1.518e+01,1.542e+01,1.499e+01,1.330e+01,1.468e+01,1.563e+01
4.481e-01,1.818e-01,1.316e+00,1.673e+00,1.554e+00,1.978e+00,1.649e+00,2.929e+00,2.755e+00,2.749e+00,2.818e+00,3.837e+00,3.655e+00,4.789e+00,5.917e+00,5.595e+00,5.737e+00,4.940e+00,6.096e+00,5.863e+00,6.933e+00,6.783e+00,5.489e+00,6.244e+00,4.937e+00,7.221e+00,7.249e+00,7.895e+00,8.540e+00,8.758e+00,7.576e+00,1.003e+01,1.000e+01,7.382e+00,9.894e+00,1.028e+01,1.044e+01,9.703e+00,1.020e+01,1.047e+01,1.193e+01,9.916e+00,1.162e+01,8.498e+00,1.500e+01,1.229e+01,1.086e+01,1.307e+01,1.196e+01,1.141e+01,1.291e+01,1.407e+01,1.501e+01,1.494e+01,1.580e+01,1.644e+01,1.440e+01,1.384e+01,1.649e+01,1.570e+01,1.664e+01,1.577e+01,1.561e+01,1.816e+01,1.410e+01,1.469e+01,1.522e+01,1.683e+01,1.442e+01,1.537e+01,1.583e+01,1.680e+01,1.495e+01,1.549e+01,1.649e+01
5.561e-01,1.958e-01,7.561e-01,1.236e+00,1.547e+00,1.643e+00,1.069e+00,1.915e+00,2.245e+00,2.370e+00,2.593e+00,3.255e+00,3.890e+00,3.558e+00,5.158e+00,4.829e+00,5.523e+00,5.273e+00,5.420e+00,6.599e+00,7.991e+00,7.135e+00,5.862e+00,5.848e+00,5.867e+00,7.072e+00,6.678e+00,8.093e+00,8.591e+00,7.801e+00,7.621e+00,9.759e+00,8.839e+00,7.201e+00,9.430e+00,8.705e+00,1.037e+01,9.982e+00,1.013e+01,8.871e+00,1.215e+01,9.403e+00,1.072e+01,7.846e+00,1.518e+01,1.239e+01,1.274e+01,1.229e+01,1.283e+01,1.175e+01,1.243e+01,1.410e+01,1.544e+01,1.465e+01,1.477e+01,1.469e+01,1.332e+01,1.235e+01,1.739e+01,1.440e+01,1.611e+01,1.441e+01,1.518e+01,1.651e+01,1.541e+01,1.568e+01,1.659e+01,1.657e+01,1.554e+01,1.461e+01,1.659e+01,1.643e+01,1.381e+01,1.544e+01,1.663e+01
1.789e-01,1.203e-01,4.621e-01,9.944e-01,1.217e+00,1.177e+00,9.640e-01,1.234e+00,1.773e+00,1.332e+00,1.775e+00,2.118e+00,2.373e+00,3.199e+00,3.863e+00,3.445e+00,4.827e+00,3.585e+00,4.979e+00,4.639e+00,6.090e+00,5.832e+00,5.109e+00,5.879e+00,3.484e+00,5.203e+00,6.074e+00,7.097e+00,8.174e+00,7.583e+00,6.039e+00,7.579e+00,7.946e+00,5.954e+00,8.167e+00,7.542e+00,9.022e+00,8.029e+00,8.775e+00,9.331e+00,1.097e+01,8.552e+00,1.010e+01,7.231e+00,1.160e+01,9.826e+00,1.170e+01,1.117e+01,1.019e+01,1.013e+01,1.134e+01,1.255e+01,1.294e+01,1.261e+01,1.303e+01,1.319e+01,1.083e+01,1.098e+01,1.408e+01,1.253e+01,1.408e+01,1.236e+01,1.464e+01,1.498e+01,1.267e+01,1.387e+01,1.323e+01,1.380e+01,1.287e+01,1.295e+01,1.407e+01,1.383e+01,1.235e+01,1.433e+01,1.346e+01
1.599e-01,8.161e-02,3.943e-01,7.371e-01,1.017e+00,1.003e+00,7.716e-01,9.742e-01,1.224e+00,8.726e-01,1.137e+00,1.360e+00,2.041e+00,2.195e+00,3.254e+00,2.752e+00,3.146e+00,2.559e+00,3.565e+00,3.714e+00,4.849e+00,4.602e+00,4.217e+00,4.800e+00,3.193e+00,4.560e+00,4.754e+00,6.327e+00,6.845e+00,6.485e+00,5.176e+00,6.999e+00,6.151e+00,5.107e+00,7.572e+00,7.139e+00,8.206e+00,7.881e+00,7.535e+00,8.315e+00,9.955e+00,7.156e+00,8.917e+00,6.738e+00,1.246e+01,1.043e+01,1.171e+01,1.101e+01,1.035e+01,9.803e+00,1.091e+01,1.168e+01,1.295e+01,1.250e+01,1.160e+01,1.213e+01,1.151e+01,9.982e+00,1.329e+01,1.061e+01,1.264e+01,1.129e+01,1.356e+01,1.466e+01,1.069e+01,1.252e+01,1.330e+01,1.426e+01,1.224e+01,1.260e+01,1.428e+01,1.598e+01,1.181e+01,1.245e+01,1.492e+01
1.553e-01,1.800e-01,9.413e-01,1.519e+00,1.241e+00,1.237e+00,1.282e+00,2.382e+00,2.143e+00,1.904e+00,2.186e+00,3.109e+00,3.502e+00,4.349e+00,5.012e+00,4.479e+00,4.502e+00,3.207e+00,5.025e+00,5.284e+00,5.792e+00,5.740e+00,4.735e+00,4.634e+00,3.925e+00,5.869e+00,6.370e+00,6.524e+00,8.607e+00,7.458e+00,6.575e+00,8.558e+00,8.667e+00,6.950e+00,8.734e+00,8.454e+00,9.222e+00,9.443e+00,9.340e+00,9.040e+00,1.056e+01,9.352e+00,1.014e+01,8.455e+00,1.268e+01,1.082e+01,1.048e+01,1.130e+01,1.065e+01,1.105e+01,1.250e+01,1.273e+01,1.227e+01,1.302e+01,1.415e+01,1.371e+01,1.283e+01,1.109e+01,1.600e+01,1.413e+01,1.498e+01,1.333e+01,1.514e+01,1.530e+01,1.245e+01,1.427e+01,1.410e+01,1.499e+01,1.375e+01,1.387e+01,1.452e+01,1.677e+01,1.431e+01,1.433e+01,1.596e+01
5.030e-01,2.280e-01,8.825e-01,1.668e+00,1.753e+00,1.708e+00,8.169e-01,2.386e+00,2.913e+00,2.615e+00,2.665e+00,3.571e+00,3.723e+00,4.899e+00,4.772e+00,4.803e+00,5.548e+00,5.406e+00,5.901e+00,6.340e+00,6.792e+00,8.032e+00,5.744e+00,5.399e+00,4.962e+00,6.231e+00,7.199e+00,8.030e+00,9.169e+00,8.588e+00,7.647e+00,9.558e+00,8.854e+00,7.415e+00,1.029e+01,1.050e+01,1.013e+01,1.003e+01,8.767e+00,9.910e+00,1.123e+01,9.354e+00,1.101e+01,8.244e+00,1.300e+01,1.081e+01,1.160e+01,1.214e+01,1.094e+01,1.195e+01,1.276e+01,1.286e+01,1.345e+01,1.444e+01,1.386e+01,1.450e+01,1.174e+01,1.098e+01,1.585e+01,1.480e+01,1.590e+01,1.249e+01,1.611e+01,1.688e+01,1.401e+01,1.773e+01,1.405e+01,1.673e+01,1.532e+01,1.304e+01,1.630e+01,1.590e+01,1.358e+01,1.512e+01,1.722e+01
4.881e-02,9.047e-02,7.122e-01,1.134e+00,1.388e+00,1.415e+00,1.525e+00,1.880e+00,2.408e+00,1.856e+00,2.164e+00,3.250e+00,3.831e+00,4.722e+00,5.779e+00,5.802e+00,6.338e+00,5.283e+00,6.949e+00,6.812e+00,8.102e+00,7.262e+00,7.157e+00,6.404e+00,5.016e+00,7.974e+00,7.980e+00,8.480e+00,9.202e+00,9.457e+00,9.240e+00,9.833e+00,1.045e+01,8.622e+00,1.031e+01,1.069e+01,1.154e+01,1.120e+01,1.129e+01,1.051e+01,1.252e+01,1.149e+01,1.322e+01,8.847e+00,1.688e+01,1.377e+01,1.390e+01,1.302e+01,1.410e+01,1.388e+01,1.594e+01,1.663e+01,1.698e+01,1.713e+01,1.633e+01,1.745e+01,1.583e+01,1.410e+01,1.954e+01,1.739e+01,1.979e+01,1.637e+01,1.997e+01,2.200e+01,1.821e+01,1.913e+01,1.895e+01,1.852e+01,1.810e+01,1.973e+01,1.890e+01,1.848e+01,1.720e+01,1.942e+01,1.832e+01
3.230e-02,1.315e-01,1.012e+00,1.582e+00,1.473e+00,1.586e+00,1.694e+00,2.390e+00,2.327e+00,2.733e+00,3.026e+00,3.974e+00,4.294e+00,4.681e+00,6.016e+00,5.603e+00,6.953e+00,5.802e+00,6.848e+00,6.420e+00,8.433e+00,7.471e+00,6.347e+00,6.665e+00,5.640e+00,7.375e+00,7.149e+00,9.141e+00,1.064e+01,9.407e+00,8.966e+00,9.849e+00,1.127e+01,9.439e+00,1.012e+01,9.382e+00,1.103e+01,1.048e+01,1.048e+01,1.114e+01,1.386e+01,1.037e+01,1.355e+01,9.805e+00,1.777e+01,1.357e+01,1.370e+01,1.405e+01,1.336e+01,1.403e+01,1.473e+01,1.593e+01,1.599e+01,1.533e+01,1.611e+01,1.736e+01,1.502e+01,1.354e+01,1.959e+01,1.529e+01,1.733e+01,1.503e+01,1.791e+01,1.934e+01,1.758e+01,1.860e+01,1.791e+01,1.877e+01,1.745e+01,1.845e+01,1.738e+01,1.859e+01,1.714e+01,1.792e+01,1.795e+01
5.920e-01,2.719e-01,1.110e+00,1.897e+00,1.857e+00,2.039e+00,1.516e+00,2.279e+00,3.141e+00,2.586e+00,3.646e+00,3.768e+00,4.396e+00,4.729e+00,6.090e+00,5.204e+00,5.882e+00,5.528e+00,6.412e+00,6.456e+00,7.446e+00,7.716e+00,5.909e+00,5.955e+00,5.079e+00,6.441e+00,6.822e+00,7.607e+00,9.130e+00,8.503e+00,7.686e+00,9.590e+00,8.897e+00,6.955e+00,9.546e+00,8.586e+00,8.875e+00,9.950e+00,8.127e+00,9.125e+00,1.141e+01,9.143e+00,9.910e+00,6.616e+00,1.371e+01,1.190e+01,1.110e+01,1.236e+01,1.191e+01,1.129e+01,1.154e+01,1.311e+01,1.170e+01,1.180e+01,1.290e+01,1.304e+01,1.113e+01,1.062e+01,1.533e+01,1.301e+01,1.531e+01,1.212e+01,1.512e+01,1.564e+01,1.406e+01,1.534e+01,1.384e+01,1.618e+01,1.551e+01,1.381e+01,1.436e+01,1.472e+01,1.420e+01,1.571e+01,1.637e+01
4.783e-03,1.265e-01,1.220e+00,1.748e+00,1.691e+00,1.768e+00,1.860e+00,2.478e+00,2.816e+00,1.858e+00,2.539e+00,3.373e+00,3.818e+00,4.236e+00,4.879e+00,4.416e+00,5.256e+00,4.231e+00,5.809e+00,5.578e+00,6.672e+00,5.891e+00,5.349e+00,5.880e+00,4.196e+00,6.391e+00,6.378e+00,7.414e+00,7.624e+00,7.725e+00,7.404e+00,8.126e+00,8.129e+00,6.631e+00,8.380e+00,8.234e+00,8.693e+00,8.259e+00,8.159e+00,7.373e+00,9.960e+00,7.284e+00,1.032e+01,6.743e+00,1.359e+01,1.114e+01,1.062e+01,1.140e+01,1.210e+01,1.154e+01,1.221e+01,1.388e+01,1.307e+01,1.287e+01,1.470e+01,1.393e+01,1.203e+01,1.291e+01,1.641e+01,1.338e+01,1.532e+01,1.373e+01,1.457e+01,1.537e+01,1.351e+01,1.537e+01,1.472e+01,1.625e+01,1.575e+01,1.637e+01,1.398e+01,1.552e+01,1.466e+01,1.626e+01,1.419e+01
1.400e-01,1.126e-01,3.699e-01,6.976e-01,5.412e-01,6.647e-01,1.011e+00,1.810e+00,1.975e+00,2.332e+00,2.690e+00,3.772e+00,3.682e+00,3.559e+00,4.180e+00,4.050e+00,4.056e+00,4.358e+00,4.028e+00,4.938e+00,6.999e+00,6.369e+00,4.941e+00,5.417e+00,4.582e+00,6.881e+00,5.880e+00,6.206e+00,9.142e+00,7.259e+00,6.416e+00,8.365e+00,8.630e+00,7.724e+00,8.283e+00,8.651e+00,1.016e+01,9.290e+00,9.130e+00,8.753e+00,1.012e+01,9.760e+00,9.827e+00,8.066e+00,1.230e+01,1.061e+01,1.044e+01,1.045e+01,1.041e+01,1.020e+01,1.144e+01,1.255e+01,1.189e+01,1.311e+01,1.459e+01,1.446e+01,1.135e+01,1.161e+01,1.650e+01,1.479e+01,1.426e+01,1.252e+01,1.676e+01,1.607e+01,1.354e+01,1.660e+01,1.511e+01,1.596e+01,1.670e+01,1.547e+01,1.523e+01,1.739e+01,1.513e+01,1.801e+01,1.595e+01
6.588e-01,2.856e-01,7.506e-01,1.558e+00,1.685e+00,1.745e+00,1.264e+00,1.872e+00,2.245e+00,2.267e+00,2.919e+00,3.172e+00,3.355e+00,3.626e+00,4.584e+00,4.310e+00,5.301e+00,5.599e+00,5.360e+00,5.947e+00,7.343e+00,6.742e+00,5.848e+00,6.163e+00,4.826e+00,7.117e+00,7.349e+00,7.917e+00,9.722e+00,8.779e+00,7.429e+00,1.006e+01,9.917e+00,7.863e+00,1.042e+01,1.009e+01,1.056e+01,1.019e+01,1.009e+01,1.111e+01,1.339e+01,1.016e+01,1.090e+01,7.904e+00,1.426e+01,1.262e+01,1.300e+01,1.387e+01,1.300e+01,1.231e+01,1.329e+01,1.374e+01,1.449e+01,1.527e+01,1.490e+01,1.508e+01,1.303e+01,1.303e+01,1.802e+01,1.592e+01,1.781e+01,1.389e+01,1.748e+01,1.807e+01,1.543e+01,1.730e+01,1.621e+01,1.780e+01,1.775e+01,1.571e+01,1.724e+01,1.852e+01,1.603e+01,1.822e+01,1.908e+01
4.023e-01,1.789e-01,7.917e-01,1.381e+00,1.531e+00,1.670e+00,1.218e+00,2.469e+00,2.303e+00,2.683e+00,2.695e+00,3.887e+00,3.793e+00,4.217e+00,5.013e+00,4.874e+00,5.332e+00,5.358e+00,5.602e+00,6.054e+00,7.486e+00,7.665e+00,5.567e+00,5.944e+00,5.224e+00,7.425e+00,7.103e+00,7.631e+00,8.707e+00,8.714e+00,7.591e+00,9.687e+00,9.923e+00,8.107e+00,9.384e+00,9.839e+00,1.065e+01,9.753e+00,9.525e+00,1.007e+01,1.068e+01,9.678e+00,1.098e+01,8.346e+00,1.517e+01,1.177e+01,1.175e+01,1.282e+01,1.200e+01,1.148e+01,1.280e+01,1.419e+01,1.391e+01,1.474e+01,1.503e+01,1.688e+01,1.316e+01,1.243e+01,1.748e+01,1.581e+01,1.739e+01,1.338e+01,1.680e+01,1.787e+01,1.542e+01,1.785e+01,1.716e+01,1.772e+01,1.783e+01,1.662e+01,1.792e+01,1.799e+01,1.624e+01,1.946e+01,1.808e+01
5.330e-01,1.796e-01,9.091e-01,1.205e+00,1.227e+00,1.557e+00,1.185e+00,1.837e+00,2.273e+00,2.183e+00,2.790e+00,2.971e+00,2.948e+00,3.317e+00,4.429e+00,4.073e+00,3.729e+00,4.583e+00,4.926e+00,5.654e+00,6.535e+00,6.322e+00,4.653e+00,5.646e+00,5.175e+00,6.901e+00,7.106e+00,6.990e+00,8.856e+00,7.643e+00,7.831e+00,9.884e+00,8.170e+00,7.445e+00,9.107e+00,9.054e+00,9.953e+00,9.852e+00,9.861e+00,9.783e+00,1.201e+01,9.640e+00,1.116e+01,8.074e+00,1.340e+01,1.139e+01,1.212e+01,1.284e+01,1.233e+01,1.104e+01,1.241e+01,1.333e+01,1.492e+01,1.623e+01,1.474e+01,1.587e+01,1.424e+01,1.296e+01,1.784e+01,1.650e+01,1.719e+01,1.482e+01,1.787e+01,1.955e+01,1.651e+01,1.914e+01,1.855e+01,1.850e+01,1.834e+01,1.961e+01,1.922e+01,1.793e+01,1.742e+01,2.076e+01,2.046e+01
5.186e-01,2.848e-01,9.463e-01,1.991e+00,2.149e+00,2.023e+00,1.322e+00,2.806e+00,3.348e+00,3.243e+00,3.628e+00,4.400e+00,5.125e+00,5.490e+00,6.306e+00,5.882e+00,6.360e+00,6.326e+00,6.443e+00,7.002e+00,8.536e+00,8.884e+00,6.676e+00,7.397e+00,6.149e+00,8.500e+00,7.832e+00,1.056e+01,1.193e+01,1.053e+01,9.615e+00,1.175e+01,1.147e+01,1.008e+01,1.273e+01,1.229e+01,1.299e+01,1.344e+01,1.207e+01,1.310e+01,1.557e+01,1.157e+01,1.564e+01,1.112e+01,1.922e+01,1.525e+01,1.662e+01,1.711e+01,1.480e+01,1.616e+01,1.771e+01,1.849e+01,1.814e+01,1.845e+01,1.966e+01,1.905e+01,1.673e+01,1.485e+01,2.174e+01,1.909e+01,2.009e+01,1.666e+01,1.948e+01,2.237e+01,1.830e+01,2.126e+01,2.164e+01,2.128e+01,2.061e+01,2.061e+01,2.020e+01,2.195e+01,1.868e+01,2.175e+01,2.226e+01
3.640e-01,1.652e-01,8.262e-01,1.428e+00,1.739e+00,1.724e+00,1.109e+00,2.324e+00,2.486e+00,2.681e+00,2.337e+00,3.448e+00,3.685e+00,4.495e+00,4.695e+00,5.048e+00,5.049e+00,5.228e+00,5.013e+00,5.623e+00,7.173e+00,6.676e+00,5.481e+00,5.954e+00,4.876e+00,6.727e+00,6.124e+00,8.226e+00,9.029e+00,7.973e+00,8.002e+00,9.540e+00,8.894e+00,7.905e+00,1.090e+01,9.906e+00,1.043e+01,1.050e+01,1.097e+01,1.028e+01,1.286e+01,9.681e+00,1.168e+01,8.767e+00,1.460e+01,1.183e+01,1.297e+01,1.238e+01,1.300e+01,1.344e+01,1.316e+01,1.437e+01,1.501e+01,1.519e+01,1.549e+01,1.493e+01,1.402e+01,1.276e+01,1.774e+01,1.580e+01,1.591e+01,1.530e+01,1.829e+01,1.895e+01,1.545e+01,1.794e+01,1.673e+01,1.833e+01,1.684e+01,1.764e+01,1.846e+01,1.835e+01,1.809e+01,1.811e+01,1.931e+01
6.723e-01,3.167e-01,1.241e+00,2.237e+00,2.482e+00,2.382e+00,1.450e+00,2.923e+00,3.417e+00,2.794e+00,2.867e+00,3.712e+00,4.158e+00,5.108e+00,5.121e+00,5.333e+00,5.787e+00,6.190e+00,6.374e+00,7.014e+00,7.556e+00,8.616e+00,6.010e+00,5.564e+00,5.082e+00,6.799e+00,7.987e+00,8.433e+00,8.454e+00,9.628e+00,8.067e+00,1.011e+01,9.110e+00,7.597e+00,9.985e+00,9.920e+00,9.539e+00,9.900e+00,8.959e+00,9.834e+00,1.036e+01,9.453e+00,1.051e+01,7.879e+00,1.330e+01,1.151e+01,1.212e+01,1.164e+01,1.123e+01,1.161e+01,1.195e+01,1.247e+01,1.198e+01,1.378e+01,1.303e+01,1.383e+01,1.091e+01,1.046e+01,1.447e+01,1.343e+01,1.537e+01,1.219e+01,1.419e+01,1.634e+01,1.398e+01,1.562e+01,1.458e+01,1.668e+01,1.481e+01,1.559e+01,1.627e+01,1.553e+01,1.478e+01,1.641e+01,1.778e+01
5.053e-02,5.813e-02,9.846e-01,1.037e+00,8.903e-01,1.147e+00,1.237e+00,1.550e+00,2.003e+00,2.123e+00,2.319e+00,2.608e+00,2.523e+00,3.492e+00,4.525e+00,4.424e+00,4.875e+00,4.125e+00,5.641e+00,5.724e+00,6.436e+00,5.736e+00,4.861e+00,5.656e+00,4.896e+00,5.903e+00,6.635e+00,7.523e+00,8.047e+00,7.826e+00,7.757e+00,8.505e+00,8.590e+00,6.749e+00,8.435e+00,8.452e+00,9.511e+00,9.457e+00,9.215e+00,8.463e+00,1.122e+01,9.156e+00,1.065e+01,7.211e+00,1.321e+01,1.042e+01,1.080e+01,1.083e+01,1.060e+01,1.150e+01,1.237e+01,1.171e+01,1.407e+01,1.467e+01,1.378e+01,1.519e+01,1.330e+01,1.257e+01,1.586e+01,1.428e+01,1.638e+01,1.425e+01,1.638e+01,1.771e+01,1.558e+01,1.718e+01,1.689e+01,1.733e+01,1.807e+01,1.828e+01,1.750e+01,1.775e+01,1.795e+01,1.897e+01,1.931e+01
