8.916e-02,8.049e-01,6.396e-01,1.380e+00,2.225e+00,1.755e+00,2.571e+00,2.253e+00,1.837e+00,2.147e+00,1.674e+00,2.952e+00,3.069e+00,2.639e+00,2.477e+00,2.835e+00,3.284e+00,2.489e+00,3.977e+00,3.710e+00,4.971e+00,6.019e+00,5.177e+00,7.214e+00,5.717e+00,6.108e+00,5.309e+00,5.666e+00,6.902e+00,6.060e+00,6.953e+00,8.856e+00,7.973e+00,7.087e+00,9.907e+00,8.387e+00,8.264e+00,8.333e+00,8.875e+00,8.810e+00,9.383e+00,8.331e+00,1.031e+01,1.174e+01,9.914e+00,1.040e+01,1.301e+01,1.205e+01,1.155e+01,1.207e+01,1.411e+01,1.336e+01,1.162e+01,1.261e+01,1.219e+01,1.231e+01,1.306e+01,1.346e+01,1.519e+01,1.079e+01,9.527e+00,1.388e+01,1.314e+01,1.240e+01,1.253e+01,1.340e+01,1.365e+01,1.121e+01,1.255e+01,1.388e+01,1.457e+01,1.292e+01,1.167e+01,1.266e+01,1.262e+01,1.245e+01,1.112e+01,1.252e+01
7.672e-02,5.068e-01,4.601e-01,1.105e+00,1.454e+00,1.133e+00,1.281e+00,1.351e+00,1.380e+00,1.361e+00,8.761e-01,2.159e+00,2.727e+00,1.774e+00,2.389e+00,2.909e+00,2.968e+00,3.045e+00,2.771e+00,3.852e+00,3.199e+00,4.802e+00,3.841e+00,5.341e+00,5.776e+00,5.575e+00,5.862e+00,5.522e+00,7.189e+00,6.055e+00,7.740e+00,8.323e+00,7.079e+00,7.508e+00,8.389e+00,6.789e+00,8.031e+00,7.546e+00,9.169e+00,8.664e+00,9.001e+00,8.804e+00,1.116e+01,1.015e+01,9.974e+00,1.032e+01,1.207e+01,1.140e+01,1.170e+01,1.103e+01,1.253e+01,1.301e+01,1.123e+01,1.400e+01,1.208e+01,1.259e+01,1.353e+01,1.197e+01,1.397e+01,1.121e+01,1.010e+01,1.358e+01,1.356e+01,1.242e+01,1.271e+01,1.405e+01,1.204e+01,1.159e+01,1.188e+01,1.205e+01,1.332e+01,1.370e+01,1.340e+01,1.199e+01,1.198e+01,1.255e+01,1.205e+01,1.181e+01
1.764e-01,7.578e-01,5.497e-01,1.469e+00,2.202e+00,1.617e+00,2.653e+00,2.454e+00,2.534e+00,2.767e+00,1.825e+00,3.445e+00,4.329e+00,2.922e+00,3.852e+00,4.077e+00,4.288e+00,3.929e+00,5.013e+00,5.506e+00,5.870e+00,7.457e+00,5.226e+00,7.666e+00,6.294e+00,6.576e+00,5.779e+00,5.636e+00,8.133e+00,6.464e+00,8.090e+00,9.452e+00,8.381e+00,8.234e+00,1.069e+01,8.294e+00,8.617e+00,8.939e+00,1.116e+01,9.167e+00,1.002e+01,9.472e+00,1.233e+01,1.297e+01,1.161e+01,1.135e+01,1.477e+01,1.203e+01,1.296e+01,1.386e+01,1.567e+01,1.428e+01,1.310e+01,1.485e+01,1.473e+01,1.303e+01,1.615e+01,1.459e+01,1.693e+01,1.331e+01,1.090e+01,1.361e+01,1.571e+01,1.412e+01,1.376e+01,1.605e+01,1.472e+01,1.314e+01,1.462e+01,1.631e+01,1.604e+01,1.523e+01,1.419e+01,1.462e+01,1.517e+01,1.497e+01,1.325e+01,1.447e+01
4.634e-02,9.019e-02,3.434e-01,9.966e-01,1.451e+00,1.436e+00,1.515e+00,1.330e+00,1.311e+00,1.509e+00,1.531e+00,2.605e+00,2.436e+00,2.699e+00,3.453e+00,3.320e+00,3.238e+00,3.703e+00,3.489e+00,4.359e+00,4.611e+00,6.252e+00,5.875e+00,6.348e+00,7.554e+00,6.456e+00,6.016e+00,6.542e+00,8.268e+00,7.644e+00,7.872e+00,8.282e+00,9.323e+00,9.139e+00,9.277e+00,8.780e+00,8.068e+00,9.033e+00,1.032e+01,8.380e+00,1.014e+01,9.493e+00,1.059e+01,1.231e+01,1.117e+01,1.207e+01,1.228e+01,1.377e+01,1.391e+01,1.129e+01,1.525e+01,1.524e+01,1.368e+01,1.647e+01,1.321e+01,1.505e+01,1.395e+01,1.479e+01,1.488e+01,1.433e+01,1.155e+01,1.663e+01,1.429e+01,1.269e+01,1.388e+01,1.524e+01,1.510e+01,1.419e+01,1.450e+01,1.612e+01,1.658e+01,1.548e+01,1.559e+01,1.442e+01,1.482e+01,1.457e+01,1.427e+01,1.348e+01
1.625e-01,4.348e-01,3.783e-01,1.389e+00,1.791e+00,1.799e+00,2.798e+00,2.282e+00,1.811e+00,2.560e+00,2.308e+00,3.090e+00,3.505e+00,3.445e+00,4.162e+00,4.159e+00,4.451e+00,4.955e+00,5.844e+00,5.407e+00,6.474e+00,8.837e+00,7.132e+00,9.041e+00,8.355e+00,7.381e+00,6.708e+00,7.198e+00,9.220e+00,8.180e+00,8.494e+00,9.740e+00,9.728e+00,9.147e+00,1.027e+01,9.032e+00,9.368e+00,9.137e+00,9.728e+00,9.609e+00,9.982e+00,1.098e+01,1.266e+01,1.323e+01,1.129e+01,1.160e+01,1.358e+01,1.326e+01,1.401e+01,1.301e+01,1.424e+01,1.566e+01,1.393e+01,1.488e+01,1.490e+01,1.300e+01,1.600e+01,1.516e+01,1.599e+01,1.332e+01,1.249e+01,1.389e+01,1.402e+01,1.438e+01,1.467e+01,1.644e+01,1.491e+01,1.385e+01,1.512e+01,1.554e+01,1.477e+01,1.502e+01,1.477e+01,1.272e+01,1.447e+01,1.535e+01,1.279e+01,1.428e+01
1.081e-01,6.114e-01,4.455e-01,1.294e+00,1.756e+00,1.809e+00,2.611e+00,2.197e+00,1.648e+00,2.190e+00,1.709e+00,2.664e+00,3.188e+00,3.015e+00,3.118e+00,2.945e+00,2.854e+00,4.211e+00,3.651e+00,3.957e+00,4.324e+00,6.091e+00,5.165e+00,5.951e+00,6.534e+00,5.853e+00,5.131e+00,4.838e+00,7.176e+00,5.944e+00,7.429e+00,7.702e+00,7.167e+00,7.798e+00,7.556e+00,7.380e+00,8.121e+00,8.121e+00,9.124e+00,7.850e+00,8.449e+00,8.434e+00,1.062e+01,1.052e+01,1.002e+01,9.454e+00,1.195e+01,1.093e+01,1.090e+01,1.026e+01,1.268e+01,1.350e+01,1.147e+01,1.323e+01,1.231e+01,1.278e+01,1.288e+01,1.245e+01,1.432e+01,1.197e+01,1.120e+01,1.417e+01,1.314e+01,1.333e+01,1.349e+01,1.461e+01,1.354e+01,1.202e+01,1.291e+01,1.390e+01,1.399e+01,1.296e+01,1.301e+01,1.169e+01,1.251e+01,1.326e+01,1.125e+01,1.352e+01
4.818e-02,6.516e-01,5.419e-01,1.298e+00,2.305e+00,2.113e+00,2.539e+00,2.084e+00,1.945e+00,2.361e+00,1.568e+00,3.588e+00,3.825e+00,2.627e+00,3.756e+00,3.694e+00,3.045e+00,4.288e+00,4.338e+00,4.289e+00,4.412e+00,6.538e+00,4.971e+00,6.601e+00,5.984e+00,5.916e+00,5.447e+00,5.852e+00,8.128e+00,6.966e+00,8.039e+00,8.412e+00,8.210e+00,7.903e+00,8.752e+00,6.871e+00,7.620e+00,8.102e+00,8.614e+00,8.038e+00,9.082e+00,8.751e+00,1.188e+01,1.112e+01,1.032e+01,1.075e+01,1.223e+01,1.146e+01,1.339e+01,1.038e+01,1.331e+01,1.416e+01,1.263e+01,1.333e+01,1.326e+01,1.324e+01,1.436e+01,1.365e+01,1.506e+01,1.284e+01,1.252e+01,1.469e+01,1.331e+01,1.229e+01,1.422e+01,1.578e+01,1.414e+01,1.305e+01,1.470e+01,1.485e+01,1.571e+01,1.469e+01,1.346e+01,1.293e+01,1.259e+01,1.346e+01,1.330e+01,1.376e+01
6.713e-02,6.652e-01,4.461e-01,9.893e-01,1.537e+00,1.519e+00,2.280e+00,2.020e+00,1.368e+00,2.017e+00,1.338e+00,2.464e+00,2.544e+00,2.518e+00,2.960e+00,2.437e+00,2.314e+00,2.827e+00,3.040e+00,3.219e+00,3.729e+00,5.155e+00,4.372e+00,5.181e+00,5.164e+00,4.673e+00,4.392e+00,4.507e+00,6.980e+00,5.206e+00,5.985e+00,6.447e+00,7.603e+00,6.690e+00,8.441e+00,6.753e+00,6.405e+00,7.970e+00,7.665e+00,7.196e+00,8.429e+00,7.889e+00,1.000e+01,9.686e+00,9.159e+00,9.284e+00,9.211e+00,1.064e+01,1.045e+01,9.451e+00,1.083e+01,1.152e+01,1.040e+01,1.242e+01,1.183e+01,1.267e+01,1.324e+01,1.287e+01,1.452e+01,1.275e+01,1.140e+01,1.392e+01,1.232e+01,1.207e+01,1.193e+01,1.377e+01,1.275e+01,1.137e+01,1.260e+01,1.392e+01,1.438e+01,1.306e+01,1.298e+01,1.272e+01,1.186e+01,1.462e+01,1.248e+01,1.110e+01
1.343e-01,2.944e-01,3.532e-01,1.276e+00,1.393e+00,1.503e+00,2.486e+00,2.168e+00,2.059e+00,2.541e+00,2.149e+00,2.913e+00,3.591e+00,3.701e+00,3.845e+00,3.215e+00,4.126e+00,3.928e+00,4.325e+00,4.180e+00,5.698e+00,7.439e+00,5.580e+00,7.359e+00,7.715e+00,6.572e+00,7.083e+00,5.643e+00,9.463e+00,7.766e+00,8.423e+00,8.738e+00,8.423e+00,8.851e+00,1.067e+01,9.715e+00,8.521e+00,8.438e+00,9.289e+00,8.587e+00,9.197e+00,9.749e+00,1.214e+01,1.176e+01,1.053e+01,1.147e+01,1.232e+01,1.299e+01,1.178e+01,1.161e+01,1.385e+01,1.344e+01,1.306e+01,1.388e+01,1.473e+01,1.334e+01,1.515e+01,1.412e+01,1.549e+01,1.360e+01,1.239e+01,1.516e+01,1.245e+01,1.377e+01,1.504e+01,1.459e+01,1.620e+01,1.286e+01,1.505e+01,1.544e+01,1.478e+01,1.601e+01,1.468e+01,1.290e+01,1.478e+01,1.520e+01,1.297e+01,1.318e+01
1.327e-01,3.798e-01,5.175e-01,1.380e+00,2.274e+00,2.010e+00,2.445e+00,2.264e+00,1.722e+00,2.438e+00,1.842e+00,3.286e+00,2.812e+00,2.902e+00,4.624e+00,3.920e+00,3.497e+00,3.873e+00,4.128e+00,4.861e+00,5.480e+00,7.013e+00,6.329e+00,7.697e+00,7.425e+00,6.543e+00,5.801e+00,6.274e+00,8.303e+00,7.227e+00,7.412e+00,8.674e+00,9.308e+00,8.301e+00,9.724e+00,8.144e+00,8.740e+00,9.257e+00,8.939e+00,8.789e+00,9.147e+00,9.115e+00,1.104e+01,1.231e+01,9.766e+00,9.619e+00,1.206e+01,1.259e+01,1.249e+01,1.051e+01,1.327e+01,1.334e+01,1.213e+01,1.445e+01,1.268e+01,1.305e+01,1.399e+01,1.375e+01,1.591e+01,1.435e+01,1.286e+01,1.442e+01,1.406e+01,1.351e+01,1.509e+01,1.600e+01,1.570e+01,1.252e+01,1.480e+01,1.752e+01,1.600e+01,1.655e+01,1.419e+01,1.508e+01,1.503e+01,1.433e+01,1.396e+01,1.514e+01
1.566e-01,6.944e-01,3.922e-01,1.347e+00,2.131e+00,2.195e+00,3.849e+00,2.961e+00,2.401e+00,3.303e+00,2.683e+00,3.932e+00,4.490e+00,3.785e+00,4.171e+00,4.153e+00,4.732e+00,5.210e+00,6.321e+00,5.451e+00,6.267e+00,8.763e+00,6.777e+00,8.695e+00,8.662e+00,7.740e+00,7.108e+00,7.497e+00,1.026e+01,8.403e+00,7.995e+00,8.184e+00,9.485e+00,8.808e+00,1.096e+01,9.761e+00,8.416e+00,1.026e+01,1.037e+01,9.946e+00,1.070e+01,1.099e+01,1.333e+01,1.267e+01,1.278e+01,1.181e+01,1.298e+01,1.366e+01,1.334e+01,1.241e+01,1.503e+01,1.554e+01,1.459e+01,1.549e+01,1.372e+01,1.429e+01,1.601e+01,1.554e+01,1.609e+01,1.576e+01,1.377e+01,1.688e+01,1.637e+01,1.528e+01,1.562e+01,1.750e+01,1.726e+01,1.447e+01,1.701e+01,1.827e+01,1.806e+01,1.745e+01,1.659e+01,1.602e+01,1.608e+01,1.796e+01,1.631e+01,1.605e+01
7.388e-02,7.601e-01,5.079e-01,1.335e+00,1.976e+00,1.920e+00,2.708e+00,2.149e+00,1.775e+00,2.215e+00,1.768e+00,3.085e+00,3.889e+00,3.202e+00,3.414e+00,3.569e+00,3.660e+00,4.497e+00,5.040e+00,5.077e+00,5.475e+00,7.483e+00,5.694e+00,7.994e+00,7.317e+00,6.505e+00,5.845e+00,6.666e+00,8.636e+00,7.169e+00,7.875e+00,7.789e+00,8.098e+00,7.715e+00,9.125e+00,7.677e+00,9.404e+00,9.032e+00,9.612e+00,8.814e+00,9.723e+00,9.495e+00,1.181e+01,1.157e+01,1.241e+01,1.016e+01,1.300e+01,1.150e+01,1.118e+01,1.103e+01,1.343e+01,1.327e+01,1.319e+01,1.429e+01,1.325e+01,1.334e+01,1.446e+01,1.310e+01,1.536e+01,1.458e+01,1.288e+01,1.494e+01,1.577e+01,1.515e+01,1.404e+01,1.593e+01,1.650e+01,1.380e+01,1.603e+01,1.725e+01,1.655e+01,1.640e+01,1.585e+01,1.391e+01,1.575e+01,1.477e+01,1.512e+01,1.489e+01
2.776e-02,1.060e-01,2.314e-01,7.752e-01,1.500e+00,1.548e+00,2.260e+00,1.599e+00,1.797e+00,2.034e+00,1.935e+00,3.147e+00,3.015e+00,2.716e+00,3.702e+00,3.434e+00,4.020e+00,3.484e+00,5.400e+00,4.673e+00,5.489e+00,7.390e+00,5.812e+00,7.089e+00,6.450e+00,5.759e+00,5.879e+00,6.433e+00,8.211e+00,7.749e+00,7.686e+00,8.950e+00,8.513e+00,7.589e+00,9.437e+00,8.794e+00,8.003e+00,8.775e+00,1.047e+01,9.081e+00,1.007e+01,1.025e+01,1.192e+01,1.223e+01,1.123e+01,1.028e+01,1.220e+01,1.167e+01,1.160e+01,1.172e+01,1.452e+01,1.266e+01,1.286e+01,1.389e+01,1.339e+01,1.388e+01,1.466e+01,1.428e+01,1.778e+01,1.477e+01,1.392e+01,1.672e+01,1.686e+01,1.553e+01,1.412e+01,1.674e+01,1.748e+01,1.440e+01,1.712e+01,1.782e+01,1.655e+01,1.788e+01,1.680e+01,1.451e+01,1.682e+01,1.715e+01,1.509e+01,1.600e+01
2.024e-01,4.947e-01,5.547e-01,1.659e+00,2.270e+00,1.725e+00,2.210e+00,2.084e+00,1.637e+00,2.074e+00,1.652e+00,2.597e+00,2.860e+00,2.327e+00,3.370e+00,3.279e+00,3.627e+00,3.236e+00,4.776e+00,4.653e+00,5.043e+00,5.890e+00,4.989e+00,7.030e+00,6.296e+00,6.233e+00,6.587e+00,5.986e+00,9.185e+00,7.704e+00,6.219e+00,7.482e+00,7.489e+00,6.931e+00,9.069e+00,8.365e+00,7.347e+00,9.432e+00,9.065e+00,9.398e+00,9.224e+00,9.563e+00,1.266e+01,1.199e+01,1.105e+01,1.109e+01,1.250e+01,1.311e+01,1.140e+01,1.198e+01,1.446e+01,1.398e+01,1.258e+01,1.443e+01,1.298e+01,1.251e+01,1.462e+01,1.431e+01,1.674e+01,1.286e+01,1.368e+01,1.576e+01,1.460e+01,1.426e+01,1.555e+01,1.751e+01,1.814e+01,1.376e+01,1.679e+01,1.625e+01,1.718e+01,1.654e+01,1.639e+01,1.529e+01,1.617e+01,1.706e+01,1.463e+01,1.734e+01
1.248e-01,7.750e-01,5.317e-01,1.548e+00,2.069e+00,2.262e+00,3.893e+00,3.233e+00,2.909e+00,3.503e+00,2.867e+00,3.934e+00,4.343e+00,4.018e+00,4.798e+00,4.688e+00,4.779e+00,5.342e+00,5.525e+00,4.988e+00,5.788e+00,8.949e+00,6.544e+00,8.450e+00,8.035e+00,7.513e+00,5.520e+00,7.145e+00,8.734e+00,7.427e+00,8.097e+00,9.640e+00,9.141e+00,9.029e+00,1.072e+01,9.563e+00,9.399e+00,1.022e+01,1.047e+01,9.993e+00,1.005e+01,1.119e+01,1.214e+01,1.299e+01,1.220e+01,1.116e+01,1.500e+01,1.412e+01,1.400e+01,1.408e+01,1.607e+01,1.462e+01,1.362e+01,1.724e+01,1.573e+01,1.395e+01,1.687e+01,1.452e+01,1.726e+01,1.428e+01,1.289e+01,1.708e+01,1.702e+01,1.608e+01,1.572e+01,1.833e+01,1.816e+01,1.355e+01,1.573e+01,2.026e+01,1.779e+01,1.991e+01,1.682e+01,1.776e+01,1.783e+01,1.750e+01,1.722e+01,1.903e+01
1.681e-01,6.885e-01,5.774e-01,1.830e+00,2.228e+00,2.328e+00,3.522e+00,3.015e+00,2.524e+00,3.167e+00,2.649e+00,3.533e+00,3.913e+00,3.341e+00,3.859e+00,3.936e+00,3.518e+00,4.775e+00,4.300e+00,4.321e+00,5.018e+00,6.755e+00,5.060e+00,5.935e+00,7.487e+00,6.808e+00,5.629e+00,6.283e+00,8.428e+00,7.123e+00,7.985e+00,8.794e+00,8.878e+00,9.049e+00,9.908e+00,9.136e+00,8.282e+00,9.283e+00,1.017e+01,7.965e+00,9.946e+00,1.049e+01,1.162e+01,1.123e+01,1.115e+01,1.058e+01,1.190e+01,1.155e+01,1.142e+01,1.169e+01,1.264e+01,1.268e+01,1.154e+01,1.393e+01,1.290e+01,1.287e+01,1.436e+01,1.263e+01,1.424e+01,1.305e+01,1.203e+01,1.496e+01,1.591e+01,1.367e+01,1.388e+01,1.778e+01,1.551e+01,1.375e+01,1.529e+01,1.706e+01,1.721e+01,1.792e+01,1.728e+01,1.591e+01,1.664e+01,1.829e+01,1.612e+01,1.680e+01
1.717e-01,6.214e-01,3.437e-01,1.192e+00,1.888e+00,1.791e+00,3.397e+00,2.689e+00,2.230e+00,3.073e+00,2.365e+00,3.464e+00,4.199e+00,4.298e+00,3.653e+00,3.643e+00,4.356e+00,4.606e+00,5.586e+00,4.185e+00,5.219e+00,7.728e+00,6.275e+00,8.785e+00,7.678e+00,7.338e+00,6.724e+00,6.567e+00,9.770e+00,8.310e+00,7.726e+00,8.684e+00,8.912e+00,7.544e+00,1.008e+01,8.792e+00,8.164e+00,8.289e+00,8.371e+00,9.713e+00,8.730e+00,9.568e+00,1.229e+01,1.156e+01,1.037e+01,1.195e+01,1.330e+01,1.451e+01,1.209e+01,1.259e+01,1.381e+01,1.452e+01,1.354e+01,1.462e+01,1.432e+01,1.296e+01,1.530e+01,1.511e+01,1.582e+01,1.382e+01,1.399e+01,1.604e+01,1.609e+01,1.538e+01,1.516e+01,1.891e+01,1.866e+01,1.469e+01,1.871e+01,1.742e+01,1.871e+01,1.942e+01,1.858e+01,1.706e+01,1.867e+01,1.889e+01,1.811e+01,1.796e+01
5.456e-02,7.669e-01,6.277e-01,1.312e+00,2.336e+00,1.833e+00,2.449e+00,2.122e+00,2.140e+00,2.212e+00,1.539e+00,3.410e+00,3.846e+00,2.857e+00,2.942e+00,3.661e+00,3.630e+00,3.737e+00,4.270e+00,4.425e+00,4.949e+00,6.968e+00,5.478e+00,7.578e+00,6.534e+00,7.060e+00,5.454e+00,6.211e+00,7.383e+00,6.365e+00,6.972e+00,8.039e+00,7.956e+00,8.031e+00,9.281e+00,7.633e+00,8.360e+00,8.699e+00,1.026e+01,8.883e+00,9.554e+00,8.676e+00,1.099e+01,1.278e+01,1.144e+01,1.073e+01,1.439e+01,1.331e+01,1.213e+01,1.264e+01,1.422e+01,1.367e+01,1.237e+01,1.491e+01,1.406e+01,1.360e+01,1.541e+01,1.446e+01,1.656e+01,1.490e+01,1.276e+01,1.644e+01,1.749e+01,1.486e+01,1.542e+01,1.913e+01,1.730e+01,1.495e+01,1.696e+01,2.028e+01,1.982e+01,1.864e+01,1.750e+01,1.767e+01,1.712e+01,1.600e+01,1.798e+01,1.712e+01
2.014e-01,4.276e-01,5.209e-01,1.843e+00,2.555e+00,2.547e+00,3.762e+00,3.075e+00,2.429e+00,3.364e+00,3.028e+00,3.886e+00,3.498e+00,3.018e+00,4.222e+00,4.124e+00,3.806e+00,4.094e+00,5.533e+00,4.742e+00,5.673e+00,6.659e+00,5.817e+00,6.785e+00,7.217e+00,6.972e+00,6.031e+00,7.390e+00,8.917e+00,8.262e+00,7.407e+00,9.476e+00,9.757e+00,8.407e+00,1.041e+01,9.299e+00,9.116e+00,1.008e+01,9.991e+00,1.005e+01,1.170e+01,1.115e+01,1.353e+01,1.393e+01,1.309e+01,1.256e+01,1.341e+01,1.542e+01,1.405e+01,1.271e+01,1.644e+01,1.609e+01,1.472e+01,1.820e+01,1.494e+01,1.556e+01,1.599e+01,1.589e+01,1.868e+01,1.537e+01,1.474e+01,1.906e+01,1.665e+01,1.568e+01,1.621e+01,1.898e+01,2.017e+01,1.691e+01,1.938e+01,1.958e+01,2.157e+01,2.041e+01,2.053e+01,1.861e+01,1.892e+01,1.974e+01,1.858e+01,1.968e+01
1.329e-01,7.051e-02,3.023e-01,1.123e+00,1.886e+00,1.782e+00,2.393e+00,2.056e+00,2.034e+00,2.413e+00,1.702e+00,2.993e+00,2.472e+00,2.471e+00,3.689e+00,3.171e+00,2.377e+00,3.609e+00,4.343e+00,3.966e+00,5.042e+00,6.100e+00,5.565e+00,6.782e+00,6.714e+00,5.861e+00,5.028e+00,5.377e+00,7.145e+00,6.186e+00,6.875e+00,8.042e+00,7.601e+00,7.223e+00,8.219e+00,6.627e+00,7.456e+00,8.627e+00,8.253e+00,8.256e+00,9.831e+00,8.114e+00,1.140e+01,1.059e+01,1.054e+01,9.957e+00,1.183e+01,1.312e+01,1.094e+01,1.040e+01,1.156e+01,1.301e+01,1.076e+01,1.249e+01,1.201e+01,1.282e+01,1.239e+01,1.330e+01,1.480e+01,1.237e+01,1.264e+01,1.513e+01,1.479e+01,1.403e+01,1.526e+01,1.689e+01,1.627e+01,1.306e+01,1.515e+01,1.674e+01,1.651e+01,1.688e+01,1.420e+01,1.584e+01,1.403e+01,1.529e+01,1.389e+01,1.625e+01
1.384e-01,5.931e-01,3.221e-01,1.014e+00,1.872e+00,1.825e+00,3.266e+00,2.605e+00,2.126e+00,3.057e+00,2.123e+00,3.689e+00,4.283e+00,3.798e+00,4.280e+00,3.730e+00,4.357e+00,4.426e+00,5.622e+00,5.331e+00,5.806e+00,7.877e+00,6.735e+00,9.490e+00,8.225e+00,7.380e+00,6.911e+00,6.851e+00,1.011e+01,8.035e+00,7.965e+00,8.761e+00,9.246e+00,8.280e+00,1.122e+01,8.178e+00,9.713e+00,9.294e+00,8.943e+00,1.022e+01,9.509e+00,9.521e+00,1.293e+01,1.294e+01,1.121e+01,1.053e+01,1.336e+01,1.358e+01,1.186e+01,1.059e+01,1.415e+01,1.401e+01,1.365e+01,1.462e+01,1.253e+01,1.327e+01,1.470e+01,1.446e+01,1.652e+01,1.433e+01,1.279e+01,1.418e+01,1.720e+01,1.601e+01,1.556e+01,1.910e+01,1.729e+01,1.591e+01,1.665e+01,1.883e+01,1.729e+01,2.062e+01,1.919e+01,1.794e+01,1.896e+01,1.935e+01,1.880e+01,1.743e+01
1.457e-01,2.762e-01,1.823e-01,7.677e-01,1.629e+00,1.261e+00,2.234e+00,1.703e+00,1.692e+00,2.277e+00,1.799e+00,3.130e+00,3.477e+00,3.195e+00,3.483e+00,3.663e+00,3.976e+00,3.907e+00,5.299e+00,4.757e+00,5.473e+00,7.268e+00,6.019e+00,7.876e+00,6.975e+00,6.426e+00,6.349e+00,6.362e+00,9.077e+00,7.662e+00,7.781e+00,8.268e+00,9.234e+00,8.882e+00,1.049e+01,8.499e+00,8.374e+00,9.146e+00,9.776e+00,9.521e+00,1.125e+01,1.074e+01,1.211e+01,1.304e+01,1.165e+01,1.249e+01,1.275e+01,1.322e+01,1.299e+01,1.289e+01,1.408e+01,1.462e+01,1.425e+01,1.470e+01,1.392e+01,1.441e+01,1.516e+01,1.666e+01,1.787e+01,1.567e+01,1.496e+01,1.727e+01,1.692e+01,1.640e+01,1.645e+01,1.897e+01,1.711e+01,1.606e+01,1.880e+01,1.888e+01,1.910e+01,2.086e+01,1.934e+01,1.860e+01,1.860e+01,1.980e+01,1.687e+01,1.871e+01
6.791e-04,5.960e-01,2.388e-01,6.204e-01,9.228e-01,1.417e+00,2.908e+00,2.147e+00,1.937e+00,2.462e+00,2.224e+00,3.256e+00,4.049e+00,3.224e+00,3.289e+00,2.801e+00,4.141e+00,4.714e+00,5.293e+00,4.950e+00,5.460e+00,7.799e+00,6.715e+00,7.618e+00,8.198e+00,7.169e+00,5.799e+00,6.443e+00,8.246e+00,7.616e+00,7.923e+00,8.325e+00,9.013e+00,8.615e+00,9.346e+00,8.873e+00,8.783e+00,9.555e+00,1.044e+01,9.229e+00,9.392e+00,9.782e+00,1.235e+01,1.248e+01,1.208e+01,1.053e+01,1.414e+01,1.257e+01,1.210e+01,1.186e+01,1.500e+01,1.475e+01,1.333e+01,1.517e+01,1.285e+01,1.387e+01,1.450e+01,1.446e+01,1.678e+01,1.448e+01,1.313e+01,1.733e+01,1.725e+01,1.731e+01,1.543e+01,1.911e+01,1.637e+01,1.611e+01,1.624e+01,1.882e+01,1.867e+01,2.023e+01,1.819e+01,1.809e+01,1.890e+01,1.930e+01,1.844e+01,1.860e+01
1.057e-01,2.622e-01,2.927e-01,9.723e-01,1.207e+00,1.058e+00,1.499e+00,1.443e+00,1.733e+00,1.637e+00,1.265e+00,2.257e+00,2.869e+00,2.134e+00,3.210e+00,2.910e+00,3.439e+00,4.134e+00,4.446e+00,4.727e+00,4.330e+00,5.796e+00,4.795e+00,5.881e+00,6.427e+00,5.313e+00,5.379e+00,4.613e+00,7.642e+00,6.488e+00,7.107e+00,6.858e+00,7.296e+00,6.856e+00,7.855e+00,6.934e+00,6.012e+00,8.303e+00,8.763e+00,7.000e+00,7.980e+00,8.241e+00,9.748e+00,8.448e+00,8.850e+00,9.158e+00,1.002e+01,8.892e+00,9.948e+00,8.265e+00,1.182e+01,1.143e+01,1.049e+01,1.284e+01,1.065e+01,1.215e+01,1.259e+01,1.282e+01,1.402e+01,1.161e+01,1.169e+01,1.394e+01,1.317e+01,1.242e+01,1.269e+01,1.513e+01,1.506e+01,1.337e+01,1.479e+01,1.552e+01,1.575e+01,1.709e+01,1.575e+01,1.578e+01,1.637e+01,1.688e+01,1.531e+01,1.595e+01
1.867e-01,4.299e-01,4.992e-01,1.509e+00,2.384e+00,1.853e+00,2.427e+00,2.271e+00,2.272e+00,2.704e+00,1.788e+00,3.654e+00,3.824e+00,2.741e+00,3.819e+00,4.128e+00,3.668e+00,4.004e+00,4.290e+00,4.718e+00,4.839e+00,6.270e+00,5.736e+00,7.909e+00,6.647e+00,6.759e+00,5.457e+00,6.240e+00,8.279e+00,6.587e+00,6.988e+00,7.547e+00,7.805e+00,7.542e+00,8.939e+00,6.743e+00,7.616e+00,8.721e+00,9.399e+00,8.330e+00,9.398e+00,8.822e+00,1.168e+01,1.052e+01,1.091e+01,1.155e+01,1.235e+01,1.222e+01,1.100e+01,1.160e+01,1.205e+01,1.200e+01,1.055e+01,1.332e+01,1.310e+01,1.350e+01,1.284e+01,1.397e+01,1.546e+01,1.282e+01,1.309e+01,1.522e+01,1.441e+01,1.386e+01,1.498e+01,1.735e+01,1.676e+01,1.451e+01,1.743e+01,1.803e+01,1.764e+01,2.008e+01,1.822e+01,1.744e+01,1.788e+01,1.812e+01,1.764e+01,1.794e+01
