2.968e-01,2.624e-01,7.140e-01,9.277e-01,8.163e-01,9.867e-01,8.665e-01,1.732e+00,1.171e+00,1.784e+00,2.048e+00,2.726e+00,2.471e+00,2.727e+00,4.932e+00,2.786e+00,3.729e+00,4.165e+00,4.502e+00,5.183e+00,5.198e+00,5.078e+00,5.022e+00,6.244e+00,5.797e+00,6.837e+00,5.642e+00,6.325e+00,6.750e+00,7.408e+00,7.547e+00,7.112e+00,6.419e+00,9.684e+00,5.979e+00,9.860e+00,9.123e+00,7.953e+00,8.745e+00,9.699e+00,1.011e+01,1.007e+01,1.001e+01,1.068e+01,9.581e+00,1.071e+01,1.071e+01,1.162e+01,1.007e+01,1.062e+01,1.050e+01,1.129e+01,1.239e+01,1.116e+01,1.137e+01,1.290e+01,1.126e+01,1.069e+01,1.126e+01,1.196e+01,8.799e+00,1.106e+01,1.252e+01,1.115e+01,1.064e+01,1.211e+01,1.179e+01,1.198e+01,1.203e+01,1.135e+01,1.344e+01,1.031e+01,9.626e+00,1.141e+01,9.967e+00,1.271e+01,1.193e+01,1.010e+01,1.079e+01,1.295e+01,1.007e+01,1.036e+01,1.132e+01,1.136e+01,1.234e+01
3.761e-02,2.260e-01,5.997e-01,1.468e+00,9.623e-01,1.690e+00,1.483e+00,1.993e+00,2.229e+00,1.788e+00,2.374e+00,2.555e+00,2.986e+00,3.110e+00,3.912e+00,3.209e+00,3.840e+00,4.691e+00,4.863e+00,4.312e+00,4.718e+00,5.448e+00,6.277e+00,5.731e+00,5.074e+00,6.838e+00,5.369e+00,7.311e+00,5.815e+00,6.875e+00,7.897e+00,6.616e+00,6.453e+00,9.492e+00,6.033e+00,7.419e+00,9.106e+00,9.052e+00,8.689e+00,9.729e+00,9.192e+00,7.900e+00,9.602e+00,9.462e+00,9.295e+00,1.004e+01,1.091e+01,1.235e+01,1.183e+01,1.245e+01,1.136e+01,1.061e+01,1.224e+01,1.144e+01,1.136e+01,1.380e+01,1.310e+01,1.095e+01,1.138e+01,1.208e+01,9.694e+00,1.352e+01,1.218e+01,1.106e+01,1.174e+01,1.248e+01,1.304e+01,1.196e+01,1.378e+01,1.234e+01,1.291e+01,1.025e+01,8.751e+00,1.275e+01,1.194e+01,1.408e+01,1.186e+01,1.001e+01,1.077e+01,1.312e+01,1.115e+01,9.304e+00,1.151e+01,1.122e+01,1.300e+01
4.604e-01,4.977e-01,9.511e-01,1.335e+00,1.379e+00,1.390e+00,1.256e+00,1.974e+00,2.051e+00,3.016e+00,2.601e+00,3.563e+00,3.486e+00,3.340e+00,5.054e+00,3.888e+00,3.949e+00,4.482e+00,4.487e+00,5.277e+00,5.318e+00,4.408e+00,5.969e+00,7.309e+00,5.712e+00,6.637e+00,6.517e+00,5.675e+00,6.084e+00,7.463e+00,7.575e+00,7.624e+00,6.475e+00,9.675e+00,7.783e+00,8.338e+00,9.123e+00,9.361e+00,9.300e+00,9.283e+00,1.048e+01,9.763e+00,1.016e+01,1.201e+01,1.077e+01,1.110e+01,1.043e+01,1.129e+01,1.129e+01,1.231e+01,1.145e+01,1.221e+01,1.310e+01,1.213e+01,1.302e+01,1.344e+01,1.259e+01,1.125e+01,1.315e+01,1.304e+01,1.070e+01,1.237e+01,1.396e+01,1.114e+01,1.265e+01,1.355e+01,1.371e+01,1.295e+01,1.345e+01,1.139e+01,1.437e+01,1.177e+01,1.089e+01,1.230e+01,1.071e+01,1.378e+01,1.290e+01,1.137e+01,1.122e+01,1.425e+01,1.232e+01,1.156e+01,1.204e+01,1.124e+01,1.342e+01
2.543e-02,3.392e-01,6.874e-01,1.735e+00,1.638e+00,2.329e+00,1.620e+00,2.630e+00,2.525e+00,2.373e+00,2.616e+00,2.879e+00,3.384e+00,4.065e+00,5.058e+00,3.401e+00,3.755e+00,4.609e+00,4.541e+00,5.048e+00,5.456e+00,5.981e+00,6.115e+00,6.763e+00,6.303e+00,7.902e+00,6.827e+00,7.234e+00,7.332e+00,8.400e+00,8.499e+00,7.890e+00,7.719e+00,1.022e+01,7.716e+00,9.125e+00,9.847e+00,1.033e+01,9.594e+00,1.107e+01,1.071e+01,9.709e+00,1.171e+01,1.209e+01,1.008e+01,1.291e+01,1.165e+01,1.248e+01,1.248e+01,1.523e+01,1.456e+01,1.205e+01,1.412e+01,1.282e+01,1.285e+01,1.484e+01,1.263e+01,1.225e+01,1.335e+01,1.447e+01,1.227e+01,1.453e+01,1.553e+01,1.220e+01,1.390e+01,1.428e+01,1.440e+01,1.325e+01,1.575e+01,1.380e+01,1.460e+01,1.204e+01,1.147e+01,1.400e+01,1.212e+01,1.543e+01,1.428e+01,1.258e+01,1.361e+01,1.519e+01,1.215e+01,1.164e+01,1.290e+01,1.312e+01,1.428e+01
3.778e-01,2.787e-01,6.745e-01,1.327e+00,1.321e+00,1.318e+00,1.572e+00,1.622e+00,1.863e+00,2.449e+00,2.046e+00,2.753e+00,3.569e+00,3.448e+00,4.128e+00,3.612e+00,3.276e+00,4.504e+00,4.322e+00,4.789e+00,5.177e+00,5.603e+00,5.372e+00,5.821e+00,5.309e+00,6.600e+00,6.714e+00,6.139e+00,7.083e+00,7.582e+00,8.217e+00,8.076e+00,7.307e+00,8.893e+00,7.686e+00,9.665e+00,9.275e+00,9.650e+00,9.730e+00,9.394e+00,9.377e+00,9.251e+00,1.076e+01,1.184e+01,1.021e+01,1.084e+01,1.088e+01,1.211e+01,1.214e+01,1.328e+01,1.300e+01,1.170e+01,1.309e+01,1.211e+01,1.111e+01,1.385e+01,1.290e+01,1.161e+01,1.184e+01,1.269e+01,1.231e+01,1.296e+01,1.386e+01,1.084e+01,1.317e+01,1.279e+01,1.407e+01,1.261e+01,1.416e+01,1.176e+01,1.362e+01,1.301e+01,1.241e+01,1.308e+01,1.185e+01,1.365e+01,1.186e+01,1.199e+01,1.324e+01,1.416e+01,1.229e+01,1.191e+01,1.158e+01,1.204e+01,1.393e+01
3.102e-01,3.684e-01,7.850e-01,1.414e+00,1.207e+00,1.480e+00,1.359e+00,1.628e+00,2.066e+00,2.287e+00,2.112e+00,2.561e+00,2.731e+00,3.072e+00,3.687e+00,3.201e+00,3.005e+00,3.526e+00,3.886e+00,4.818e+00,4.883e+00,4.599e+00,5.596e+00,5.135e+00,4.994e+00,5.177e+00,5.996e+00,5.251e+00,5.146e+00,6.012e+00,6.708e+00,6.538e+00,5.848e+00,8.145e+00,7.177e+00,6.543e+00,8.581e+00,8.685e+00,7.859e+00,7.817e+00,8.813e+00,8.806e+00,8.986e+00,1.058e+01,9.629e+00,9.462e+00,9.072e+00,1.085e+01,1.010e+01,1.142e+01,1.055e+01,1.103e+01,1.300e+01,1.083e+01,1.128e+01,1.358e+01,1.277e+01,1.057e+01,1.051e+01,1.181e+01,1.028e+01,1.175e+01,1.244e+01,1.015e+01,1.145e+01,1.209e+01,1.271e+01,1.204e+01,1.360e+01,1.141e+01,1.314e+01,1.128e+01,1.039e+01,1.106e+01,1.119e+01,1.252e+01,1.196e+01,1.002e+01,1.177e+01,1.216e+01,1.027e+01,1.080e+01,1.100e+01,1.118e+01,1.253e+01
4.262e-01,2.980e-01,6.630e-01,7.964e-01,8.864e-01,7.270e-01,8.904e-01,1.549e+00,1.309e+00,2.436e+00,1.752e+00,2.737e+00,3.049e+00,2.913e+00,5.160e+00,3.960e+00,4.506e+00,5.071e+00,5.587e+00,4.874e+00,5.451e+00,5.348e+00,6.189e+00,6.737e+00,5.172e+00,7.035e+00,5.819e+00,7.329e+00,7.380e+00,7.866e+00,7.858e+00,7.702e+00,6.583e+00,9.917e+00,5.498e+00,8.854e+00,8.884e+00,8.939e+00,9.712e+00,8.929e+00,1.006e+01,1.058e+01,1.084e+01,1.026e+01,9.313e+00,9.769e+00,1.121e+01,9.896e+00,1.157e+01,1.160e+01,1.100e+01,1.231e+01,1.248e+01,1.265e+01,1.406e+01,1.441e+01,1.324e+01,1.245e+01,1.127e+01,1.436e+01,1.093e+01,1.348e+01,1.412e+01,1.185e+01,1.258e+01,1.491e+01,1.509e+01,1.350e+01,1.437e+01,1.196e+01,1.373e+01,1.200e+01,1.135e+01,1.351e+01,1.316e+01,1.395e+01,1.340e+01,1.112e+01,1.387e+01,1.341e+01,1.195e+01,1.060e+01,1.249e+01,1.256e+01,1.446e+01
4.794e-01,4.726e-01,1.206e+00,2.016e+00,1.305e+00,1.792e+00,1.835e+00,1.671e+00,2.148e+00,1.667e+00,2.593e+00,2.711e+00,2.842e+00,3.413e+00,5.036e+00,3.499e+00,3.472e+00,5.254e+00,3.584e+00,5.564e+00,5.418e+00,5.605e+00,5.898e+00,6.681e+00,6.770e+00,7.957e+00,6.459e+00,7.524e+00,6.680e+00,7.622e+00,8.654e+00,7.888e+00,6.359e+00,8.990e+00,6.452e+00,9.172e+00,8.343e+00,9.318e+00,9.801e+00,9.151e+00,8.831e+00,9.020e+00,1.004e+01,1.097e+01,9.496e+00,1.125e+01,1.030e+01,1.159e+01,1.120e+01,1.269e+01,1.205e+01,1.192e+01,1.272e+01,1.397e+01,1.342e+01,1.502e+01,1.313e+01,1.186e+01,1.335e+01,1.565e+01,1.139e+01,1.341e+01,1.405e+01,1.208e+01,1.301e+01,1.400e+01,1.339e+01,1.381e+01,1.381e+01,1.420e+01,1.349e+01,1.181e+01,1.184e+01,1.281e+01,1.193e+01,1.470e+01,1.418e+01,1.125e+01,1.194e+01,1.406e+01,1.136e+01,1.209e+01,1.298e+01,1.185e+01,1.290e+01
3.112e-01,5.050e-01,9.927e-01,1.411e+00,1.386e+00,1.828e+00,1.222e+00,2.217e+00,2.161e+00,2.036e+00,2.501e+00,2.974e+00,2.103e+00,2.837e+00,5.179e+00,3.317e+00,3.334e+00,4.526e+00,4.360e+00,5.155e+00,4.709e+00,5.714e+00,5.513e+00,5.641e+00,4.498e+00,6.640e+00,6.586e+00,6.292e+00,6.607e+00,7.423e+00,8.362e+00,7.252e+00,7.047e+00,9.208e+00,6.244e+00,8.410e+00,9.879e+00,8.236e+00,7.701e+00,9.529e+00,9.790e+00,9.960e+00,1.005e+01,1.095e+01,1.048e+01,1.153e+01,1.066e+01,1.209e+01,1.197e+01,1.243e+01,1.219e+01,1.163e+01,1.346e+01,1.231e+01,1.333e+01,1.538e+01,1.497e+01,1.223e+01,1.407e+01,1.480e+01,1.094e+01,1.501e+01,1.422e+01,1.266e+01,1.350e+01,1.505e+01,1.385e+01,1.532e+01,1.645e+01,1.455e+01,1.345e+01,1.303e+01,1.172e+01,1.341e+01,1.150e+01,1.454e+01,1.542e+01,1.138e+01,1.262e+01,1.517e+01,1.240e+01,1.188e+01,1.293e+01,1.246e+01,1.519e+01
4.697e-01,6.550e-01,1.026e+00,1.523e+00,1.138e+00,1.314e+00,1.336e+00,1.865e+00,2.409e+00,2.870e+00,2.611e+00,3.177e+00,3.353e+00,3.243e+00,4.410e+00,3.343e+00,3.057e+00,4.853e+00,4.396e+00,4.742e+00,4.719e+00,5.465e+00,6.527e+00,7.064e+00,5.839e+00,8.022e+00,8.418e+00,6.233e+00,8.063e+00,9.270e+00,8.700e+00,8.996e+00,7.676e+00,1.145e+01,8.714e+00,9.580e+00,1.001e+01,9.692e+00,9.928e+00,1.050e+01,1.102e+01,1.083e+01,1.190e+01,1.282e+01,1.119e+01,1.238e+01,1.161e+01,1.182e+01,1.320e+01,1.383e+01,1.362e+01,1.233e+01,1.483e+01,1.472e+01,1.576e+01,1.706e+01,1.515e+01,1.189e+01,1.592e+01,1.755e+01,1.312e+01,1.725e+01,1.657e+01,1.447e+01,1.503e+01,1.675e+01,1.744e+01,1.614e+01,1.545e+01,1.595e+01,1.464e+01,1.362e+01,1.478e+01,1.484e+01,1.290e+01,1.576e+01,1.597e+01,1.380e+01,1.539e+01,1.702e+01,1.539e+01,1.536e+01,1.488e+01,1.571e+01,1.601e+01
4.133e-01,3.258e-01,1.064e+00,1.976e+00,1.406e+00,2.031e+00,2.436e+00,2.361e+00,2.837e+00,2.118e+00,3.733e+00,3.959e+00,3.651e+00,3.705e+00,5.314e+00,4.231e+00,4.581e+00,5.052e+00,5.432e+00,4.992e+00,6.316e+00,6.031e+00,6.638e+00,6.494e+00,6.538e+00,7.794e+00,6.354e+00,7.941e+00,7.413e+00,8.529e+00,9.127e+00,8.626e+00,7.051e+00,9.861e+00,7.318e+00,1.008e+01,1.133e+01,1.013e+01,1.033e+01,1.156e+01,1.120e+01,1.099e+01,1.178e+01,1.165e+01,1.046e+01,1.413e+01,1.122e+01,1.308e+01,1.282e+01,1.387e+01,1.253e+01,1.293e+01,1.395e+01,1.557e+01,1.495e+01,1.693e+01,1.388e+01,1.403e+01,1.521e+01,1.658e+01,1.370e+01,1.724e+01,1.612e+01,1.558e+01,1.385e+01,1.712e+01,1.613e+01,1.791e+01,1.884e+01,1.592e+01,1.505e+01,1.363e+01,1.430e+01,1.402e+01,1.284e+01,1.587e+01,1.679e+01,1.336e+01,1.447e+01,1.655e+01,1.366e+01,1.401e+01,1.462e+01,1.508e+01,1.650e+01
3.459e-01,3.083e-01,7.871e-01,1.116e+00,1.263e+00,1.370e+00,1.243e+00,2.087e+00,1.881e+00,2.691e+00,2.312e+00,3.106e+00,3.212e+00,3.210e+00,4.841e+00,3.781e+00,3.836e+00,4.419e+00,5.202e+00,5.192e+00,5.777e+00,5.670e+00,6.595e+00,7.277e+00,6.414e+00,7.752e+00,8.033e+00,7.384e+00,7.586e+00,8.988e+00,8.345e+00,9.530e+00,7.863e+00,1.010e+01,8.075e+00,9.586e+00,1.071e+01,9.559e+00,1.071e+01,1.036e+01,1.135e+01,1.171e+01,1.152e+01,1.344e+01,1.189e+01,1.292e+01,1.201e+01,1.191e+01,1.364e+01,1.452e+01,1.319e+01,1.295e+01,1.459e+01,1.363e+01,1.541e+01,1.705e+01,1.524e+01,1.440e+01,1.609e+01,1.750e+01,1.297e+01,1.674e+01,1.699e+01,1.428e+01,1.522e+01,1.826e+01,1.662e+01,1.689e+01,1.637e+01,1.466e+01,1.620e+01,1.546e+01,1.543e+01,1.524e+01,1.262e+01,1.641e+01,1.632e+01,1.490e+01,1.736e+01,1.750e+01,1.531e+01,1.498e+01,1.499e+01,1.633e+01,1.827e+01
1.546e-01,1.953e-01,4.632e-01,1.228e+00,1.554e+00,1.772e+00,1.599e+00,1.880e+00,1.997e+00,2.023e+00,2.251e+00,2.947e+00,3.345e+00,3.905e+00,5.454e+00,4.492e+00,4.487e+00,5.530e+00,5.082e+00,6.031e+00,6.274e+00,5.686e+00,6.623e+00,6.892e+00,5.712e+00,6.699e+00,6.218e+00,7.255e+00,7.261e+00,8.023e+00,9.361e+00,8.281e+00,7.102e+00,9.878e+00,7.685e+00,1.078e+01,1.153e+01,9.999e+00,1.091e+01,1.095e+01,1.020e+01,1.136e+01,1.212e+01,1.264e+01,1.106e+01,1.177e+01,1.125e+01,1.315e+01,1.307e+01,1.360e+01,1.351e+01,1.486e+01,1.552e+01,1.475e+01,1.492e+01,1.694e+01,1.593e+01,1.474e+01,1.637e+01,1.685e+01,1.511e+01,1.653e+01,1.675e+01,1.556e+01,1.689e+01,1.857e+01,1.697e+01,1.694e+01,1.970e+01,1.593e+01,1.677e+01,1.670e+01,1.551e+01,1.681e+01,1.592e+01,1.800e+01,1.615e+01,1.479e+01,1.554e+01,1.722e+01,1.451e+01,1.517e+01,1.489e+01,1.520e+01,1.785e+01
1.000e-01,1.357e-01,4.389e-01,1.272e+00,1.085e+00,1.471e+00,1.630e+00,1.444e+00,1.914e+00,1.500e+00,2.203e+00,2.451e+00,2.943e+00,2.785e+00,3.197e+00,3.038e+00,3.254e+00,4.314e+00,3.839e+00,4.291e+00,4.905e+00,4.518e+00,4.995e+00,6.239e+00,5.606e+00,6.397e+00,5.549e+00,6.420e+00,5.731e+00,7.021e+00,7.428e+00,7.036e+00,6.263e+00,8.692e+00,7.529e+00,9.379e+00,9.278e+00,9.592e+00,9.795e+00,9.938e+00,9.298e+00,8.924e+00,1.070e+01,1.192e+01,9.936e+00,1.108e+01,9.304e+00,1.129e+01,1.063e+01,1.326e+01,1.211e+01,1.194e+01,1.308e+01,1.328e+01,1.236e+01,1.394e+01,1.242e+01,1.223e+01,1.420e+01,1.463e+01,1.298e+01,1.368e+01,1.539e+01,1.310e+01,1.433e+01,1.541e+01,1.518e+01,1.363e+01,1.542e+01,1.378e+01,1.447e+01,1.285e+01,1.293e+01,1.284e+01,1.154e+01,1.492e+01,1.483e+01,1.301e+01,1.399e+01,1.449e+01,1.314e+01,1.373e+01,1.492e+01,1.327e+01,1.419e+01
6.741e-02,2.375e-01,6.928e-01,1.504e+00,1.361e+00,2.132e+00,1.776e+00,2.444e+00,2.782e+00,2.262e+00,2.866e+00,3.039e+00,3.343e+00,3.656e+00,4.805e+00,3.934e+00,4.117e+00,5.070e+00,5.131e+00,5.000e+00,5.926e+00,5.526e+00,6.652e+00,6.934e+00,6.096e+00,7.322e+00,6.550e+00,7.123e+00,6.544e+00,7.796e+00,9.279e+00,7.959e+00,7.850e+00,9.648e+00,8.314e+00,8.891e+00,9.821e+00,9.970e+00,9.841e+00,1.074e+01,1.080e+01,1.037e+01,1.130e+01,1.252e+01,1.113e+01,1.245e+01,1.178e+01,1.228e+01,1.205e+01,1.320e+01,1.281e+01,1.264e+01,1.378e+01,1.331e+01,1.267e+01,1.539e+01,1.438e+01,1.236e+01,1.411e+01,1.563e+01,1.407e+01,1.644e+01,1.679e+01,1.292e+01,1.407e+01,1.660e+01,1.636e+01,1.586e+01,1.629e+01,1.352e+01,1.626e+01,1.503e+01,1.301e+01,1.471e+01,1.264e+01,1.548e+01,1.601e+01,1.362e+01,1.572e+01,1.576e+01,1.320e+01,1.438e+01,1.484e+01,1.444e+01,1.732e+01
5.196e-02,3.302e-01,6.058e-01,1.006e+00,8.893e-01,1.383e+00,6.450e-01,1.889e+00,1.441e+00,1.489e+00,1.699e+00,2.184e+00,2.062e+00,2.258e+00,4.175e+00,2.924e+00,3.124e+00,4.046e+00,4.120e+00,5.232e+00,4.615e+00,4.987e+00,4.974e+00,5.738e+00,5.391e+00,6.558e+00,6.344e+00,6.585e+00,7.533e+00,7.893e+00,8.355e+00,6.834e+00,6.644e+00,8.868e+00,5.654e+00,8.539e+00,1.031e+01,9.002e+00,9.384e+00,1.042e+01,1.033e+01,1.149e+01,1.091e+01,1.081e+01,9.903e+00,1.232e+01,1.115e+01,1.136e+01,1.251e+01,1.416e+01,1.305e+01,1.192e+01,1.272e+01,1.347e+01,1.470e+01,1.468e+01,1.372e+01,1.291e+01,1.485e+01,1.680e+01,1.276e+01,1.702e+01,1.678e+01,1.405e+01,1.458e+01,1.714e+01,1.596e+01,1.838e+01,1.702e+01,1.518e+01,1.672e+01,1.531e+01,1.360e+01,1.553e+01,1.215e+01,1.784e+01,1.719e+01,1.458e+01,1.574e+01,1.803e+01,1.391e+01,1.514e+01,1.471e+01,1.558e+01,1.837e+01
4.666e-01,3.881e-01,7.841e-01,1.525e+00,1.436e+00,1.515e+00,2.069e+00,1.377e+00,2.451e+00,2.018e+00,2.748e+00,3.283e+00,3.207e+00,3.017e+00,4.050e+00,4.507e+00,3.611e+00,5.198e+00,4.897e+00,4.467e+00,5.354e+00,5.447e+00,6.042e+00,6.105e+00,4.989e+00,6.667e+00,6.335e+00,7.224e+00,7.508e+00,8.213e+00,8.837e+00,8.198e+00,6.968e+00,9.556e+00,7.348e+00,9.117e+00,1.068e+01,1.087e+01,9.939e+00,1.083e+01,1.066e+01,1.080e+01,1.268e+01,1.308e+01,1.085e+01,1.340e+01,1.207e+01,1.299e+01,1.313e+01,1.240e+01,1.329e+01,1.286e+01,1.400e+01,1.527e+01,1.479e+01,1.679e+01,1.444e+01,1.421e+01,1.447e+01,1.573e+01,1.403e+01,1.679e+01,1.801e+01,1.671e+01,1.595e+01,1.835e+01,1.750e+01,1.732e+01,1.864e+01,1.580e+01,1.569e+01,1.487e+01,1.443e+01,1.575e+01,1.520e+01,1.726e+01,1.743e+01,1.467e+01,1.574e+01,1.818e+01,1.416e+01,1.563e+01,1.466e+01,1.526e+01,1.798e+01
1.878e-01,3.492e-01,8.598e-01,1.629e+00,1.320e+00,1.933e+00,1.682e+00,2.162e+00,2.397e+00,2.022e+00,3.206e+00,3.707e+00,3.116e+00,3.208e+00,4.676e+00,3.472e+00,3.960e+00,4.794e+00,4.862e+00,5.031e+00,5.169e+00,4.860e+00,5.432e+00,6.677e+00,5.278e+00,6.552e+00,6.500e+00,6.026e+00,6.344e+00,7.048e+00,8.351e+00,7.315e+00,6.483e+00,9.544e+00,7.457e+00,9.350e+00,1.018e+01,9.225e+00,8.976e+00,1.013e+01,1.054e+01,9.110e+00,1.008e+01,1.193e+01,9.702e+00,1.209e+01,9.627e+00,1.110e+01,1.158e+01,1.330e+01,1.246e+01,1.219e+01,1.417e+01,1.424e+01,1.413e+01,1.695e+01,1.479e+01,1.391e+01,1.561e+01,1.676e+01,1.406e+01,1.566e+01,1.754e+01,1.529e+01,1.635e+01,1.754e+01,1.800e+01,1.621e+01,1.773e+01,1.647e+01,1.504e+01,1.486e+01,1.491e+01,1.506e+01,1.443e+01,1.778e+01,1.795e+01,1.491e+01,1.785e+01,1.717e+01,1.492e+01,1.579e+01,1.591e+01,1.689e+01,1.767e+01
1.192e-01,4.102e-01,7.778e-01,1.748e+00,1.417e+00,2.024e+00,1.475e+00,1.701e+00,2.226e+00,1.665e+00,2.296e+00,2.730e+00,2.821e+00,3.413e+00,4.280e+00,3.636e+00,3.174e+00,5.386e+00,4.507e+00,5.594e+00,5.432e+00,5.600e+00,5.444e+00,6.681e+00,5.838e+00,7.549e+00,6.493e+00,6.589e+00,7.212e+00,8.073e+00,8.037e+00,8.398e+00,7.805e+00,9.965e+00,7.859e+00,8.979e+00,9.937e+00,9.764e+00,1.033e+01,1.066e+01,1.094e+01,1.144e+01,1.140e+01,1.326e+01,1.125e+01,1.201e+01,1.231e+01,1.311e+01,1.333e+01,1.502e+01,1.370e+01,1.259e+01,1.433e+01,1.307e+01,1.495e+01,1.620e+01,1.557e+01,1.407e+01,1.652e+01,1.683e+01,1.489e+01,1.737e+01,1.805e+01,1.598e+01,1.802e+01,1.941e+01,1.932e+01,1.941e+01,1.874e+01,1.649e+01,1.786e+01,1.803e+01,1.612e+01,1.641e+01,1.587e+01,2.009e+01,1.940e+01,1.712e+01,1.865e+01,2.029e+01,1.629e+01,1.692e+01,1.731e+01,1.628e+01,2.077e+01
1.369e-01,2.734e-01,6.590e-01,1.541e+00,1.702e+00,2.265e+00,1.920e+00,2.315e+00,2.847e+00,2.376e+00,2.804e+00,3.198e+00,3.370e+00,3.961e+00,5.029e+00,4.569e+00,3.998e+00,5.049e+00,5.533e+00,4.687e+00,6.040e+00,6.197e+00,6.501e+00,6.828e+00,5.536e+00,7.141e+00,6.693e+00,7.541e+00,6.495e+00,7.434e+00,8.639e+00,9.022e+00,8.002e+00,1.011e+01,7.941e+00,8.875e+00,1.010e+01,1.021e+01,9.715e+00,9.761e+00,1.052e+01,9.757e+00,1.187e+01,1.329e+01,1.070e+01,1.237e+01,1.267e+01,1.281e+01,1.394e+01,1.456e+01,1.423e+01,1.413e+01,1.570e+01,1.398e+01,1.602e+01,1.884e+01,1.611e+01,1.564e+01,1.612e+01,1.823e+01,1.539e+01,1.719e+01,2.004e+01,1.616e+01,1.986e+01,2.150e+01,2.155e+01,1.961e+01,2.112e+01,1.839e+01,1.977e+01,1.878e+01,1.659e+01,1.785e+01,1.962e+01,2.149e+01,2.095e+01,1.680e+01,2.071e+01,2.080e+01,1.794e+01,1.795e+01,1.851e+01,1.889e+01,2.144e+01
4.062e-01,4.716e-01,8.916e-01,1.490e+00,1.325e+00,1.576e+00,1.535e+00,2.105e+00,2.447e+00,2.812e+00,2.538e+00,3.074e+00,3.282e+00,3.408e+00,4.700e+00,3.768e+00,3.935e+00,5.092e+00,5.195e+00,5.941e+00,5.844e+00,5.866e+00,6.785e+00,6.428e+00,5.592e+00,6.860e+00,7.077e+00,6.618e+00,6.780e+00,7.747e+00,8.877e+00,7.622e+00,6.646e+00,9.738e+00,7.649e+00,8.896e+00,1.016e+01,9.851e+00,9.905e+00,9.595e+00,1.125e+01,1.069e+01,1.161e+01,1.225e+01,1.154e+01,1.289e+01,1.108e+01,1.257e+01,1.149e+01,1.404e+01,1.371e+01,1.282e+01,1.391e+01,1.316e+01,1.383e+01,1.561e+01,1.411e+01,1.294e+01,1.527e+01,1.552e+01,1.363e+01,1.622e+01,1.810e+01,1.465e+01,1.678e+01,1.870e+01,1.821e+01,1.807e+01,1.914e+01,1.594e+01,1.813e+01,1.650e+01,1.499e+01,1.651e+01,1.455e+01,1.864e+01,1.834e+01,1.450e+01,1.659e+01,1.821e+01,1.533e+01,1.711e+01,1.758e+01,1.687e+01,1.964e+01
8.158e-02,3.758e-01,7.172e-01,1.490e+00,1.138e+00,1.945e+00,1.518e+00,2.479e+00,2.864e+00,2.607e+00,2.895e+00,3.154e+00,3.865e+00,4.270e+00,5.691e+00,4.354e+00,4.619e+00,5.370e+00,5.334e+00,5.351e+00,6.154e+00,5.634e+00,6.300e+00,6.976e+00,5.789e+00,7.182e+00,6.528e+00,7.012e+00,6.885e+00,7.310e+00,9.329e+00,8.702e+00,7.898e+00,9.226e+00,7.881e+00,8.745e+00,9.619e+00,9.586e+00,8.839e+00,1.012e+01,9.775e+00,9.636e+00,1.102e+01,1.191e+01,1.027e+01,1.183e+01,1.044e+01,1.173e+01,1.189e+01,1.289e+01,1.296e+01,1.232e+01,1.351e+01,1.247e+01,1.351e+01,1.630e+01,1.389e+01,1.362e+01,1.570e+01,1.604e+01,1.466e+01,1.678e+01,1.855e+01,1.430e+01,1.651e+01,1.786e+01,1.734e+01,1.906e+01,1.850e+01,1.501e+01,1.799e+01,1.897e+01,1.435e+01,1.660e+01,1.603e+01,1.951e+01,1.926e+01,1.678e+01,1.786e+01,1.906e+01,1.523e+01,1.632e+01,1.622e+01,1.799e+01,1.989e+01
3.490e-01,2.303e-01,8.588e-01,1.459e+00,1.429e+00,1.814e+00,2.051e+00,2.056e+00,2.567e+00,2.342e+00,3.392e+00,4.027e+00,3.681e+00,4.030e+00,6.053e+00,4.614e+00,5.042e+00,5.586e+00,5.721e+00,5.820e+00,6.888e+00,6.470e+00,6.492e+00,8.082e+00,6.667e+00,8.054e+00,6.944e+00,7.600e+00,7.586e+00,7.605e+00,9.486e+00,8.151e+00,7.411e+00,8.789e+00,7.210e+00,9.586e+00,9.491e+00,1.016e+01,1.019e+01,9.856e+00,1.040e+01,1.057e+01,1.238e+01,1.228e+01,1.114e+01,1.360e+01,1.105e+01,1.249e+01,1.167e+01,1.428e+01,1.399e+01,1.339e+01,1.415e+01,1.424e+01,1.425e+01,1.740e+01,1.502e+01,1.492e+01,1.502e+01,1.647e+01,1.499e+01,1.705e+01,1.931e+01,1.551e+01,1.731e+01,1.948e+01,1.848e+01,1.828e+01,2.197e+01,1.919e+01,1.896e+01,1.810e+01,1.628e+01,1.831e+01,1.583e+01,2.080e+01,2.008e+01,1.556e+01,1.784e+01,1.925e+01,1.594e+01,1.821e+01,1.827e+01,1.664e+01,2.049e+01
