4.490e-01,7.091e-01,1.635e+00,1.915e+00,1.144e+00,9.279e-01,2.918e+00,2.562e+00,2.278e+00,3.718e+00,2.772e+00,3.018e+00,2.101e+00,3.198e+00,2.253e+00,3.186e+00,4.762e+00,3.386e+00,3.477e+00,4.775e+00,6.265e+00,5.968e+00,5.791e+00,6.963e+00,6.477e+00,5.758e+00,6.483e+00,7.651e+00,5.046e+00,6.611e+00,8.047e+00,7.005e+00,6.730e+00,6.332e+00,7.144e+00,7.442e+00,9.543e+00,8.556e+00,9.918e+00,9.801e+00,9.342e+00,8.619e+00,8.758e+00,1.020e+01,1.117e+01,8.738e+00,9.873e+00,9.748e+00,9.911e+00,1.148e+01,1.086e+01,1.173e+01,1.259e+01,1.290e+01,1.378e+01,1.458e+01,1.529e+01,1.373e+01,1.357e+01,1.584e+01,1.407e+01,1.382e+01,1.379e+01,1.384e+01,1.112e+01,1.486e+01,1.571e+01,1.242e+01,1.258e+01
2.706e-01,1.196e-01,4.341e-01,6.506e-01,2.577e-01,6.285e-01,1.682e+00,2.306e+00,1.080e+00,2.570e+00,3.213e+00,2.544e+00,3.112e+00,3.454e+00,1.984e+00,3.398e+00,3.598e+00,4.588e+00,3.002e+00,4.812e+00,5.340e+00,6.597e+00,7.307e+00,5.624e+00,6.383e+00,6.332e+00,9.036e+00,8.523e+00,5.241e+00,5.971e+00,7.881e+00,7.338e+00,8.616e+00,7.212e+00,7.514e+00,7.536e+00,9.222e+00,9.116e+00,1.056e+01,9.401e+00,8.637e+00,7.793e+00,1.001e+01,1.051e+01,1.055e+01,1.184e+01,1.069e+01,1.101e+01,1.009e+01,1.214e+01,1.208e+01,1.288e+01,1.216e+01,1.235e+01,1.391e+01,1.426e+01,1.571e+01,1.438e+01,1.365e+01,1.713e+01,1.521e+01,1.381e+01,1.549e+01,1.468e+01,1.212e+01,1.657e+01,1.674e+01,1.370e+01,1.473e+01
2.404e-01,3.950e-01,8.140e-01,1.070e+00,7.189e-01,9.955e-01,2.120e+00,2.173e+00,1.420e+00,3.423e+00,3.395e+00,2.689e+00,3.148e+00,3.944e+00,3.061e+00,4.407e+00,4.473e+00,5.108e+00,3.771e+00,5.300e+00,6.187e+00,7.128e+00,7.161e+00,6.685e+00,6.913e+00,6.513e+00,8.370e+00,8.311e+00,5.783e+00,6.981e+00,8.115e+00,7.624e+00,8.567e+00,8.398e+00,7.557e+00,7.538e+00,9.419e+00,8.965e+00,9.925e+00,9.739e+00,9.605e+00,9.481e+00,9.146e+00,1.039e+01,9.797e+00,1.059e+01,9.719e+00,9.165e+00,8.878e+00,1.104e+01,1.026e+01,1.192e+01,1.150e+01,1.184e+01,1.287e+01,1.334e+01,1.400e+01,1.304e+01,1.187e+01,1.412e+01,1.305e+01,1.167e+01,1.312e+01,1.345e+01,1.126e+01,1.500e+01,1.456e+01,1.215e+01,1.267e+01
3.388e-01,2.811e-01,7.722e-01,1.053e+00,5.714e-01,1.012e+00,1.839e+00,2.278e+00,1.673e+00,2.945e+00,2.578e+00,2.511e+00,2.389e+00,3.282e+00,2.508e+00,4.039e+00,4.421e+00,4.704e+00,3.229e+00,5.438e+00,6.078e+00,6.379e+00,5.902e+00,7.173e+00,7.255e+00,6.552e+00,8.299e+00,8.894e+00,6.275e+00,6.576e+00,8.427e+00,7.080e+00,7.998e+00,9.056e+00,8.064e+00,9.145e+00,1.140e+01,1.016e+01,1.119e+01,1.054e+01,1.012e+01,9.679e+00,1.041e+01,1.124e+01,1.024e+01,1.195e+01,1.147e+01,1.156e+01,1.037e+01,1.227e+01,1.255e+01,1.305e+01,1.298e+01,1.383e+01,1.394e+01,1.458e+01,1.455e+01,1.402e+01,1.405e+01,1.540e+01,1.497e+01,1.425e+01,1.543e+01,1.413e+01,1.137e+01,1.563e+01,1.542e+01,1.408e+01,1.445e+01
1.463e-01,1.604e-01,4.458e-01,5.768e-01,3.755e-01,7.643e-01,1.650e+00,1.982e+00,1.223e+00,2.642e+00,3.088e+00,2.505e+00,2.509e+00,3.427e+00,2.079e+00,4.025e+00,3.808e+00,5.378e+00,2.066e+00,5.162e+00,5.208e+00,5.579e+00,5.795e+00,6.018e+00,6.650e+00,5.769e+00,8.569e+00,8.094e+00,6.075e+00,6.940e+00,7.946e+00,8.030e+00,8.950e+00,7.763e+00,8.162e+00,7.384e+00,9.970e+00,8.335e+00,9.623e+00,1.017e+01,9.561e+00,8.611e+00,9.756e+00,9.950e+00,1.211e+01,1.188e+01,1.047e+01,1.115e+01,1.049e+01,1.187e+01,1.241e+01,1.288e+01,1.173e+01,1.263e+01,1.333e+01,1.480e+01,1.366e+01,1.444e+01,1.255e+01,1.605e+01,1.473e+01,1.524e+01,1.300e+01,1.312e+01,1.217e+01,1.638e+01,1.563e+01,1.396e+01,1.443e+01
3.606e-01,2.702e-01,7.520e-01,9.982e-01,5.352e-01,8.982e-01,1.854e+00,1.671e+00,1.433e+00,2.292e+00,2.120e+00,2.009e+00,1.854e+00,2.878e+00,2.527e+00,4.372e+00,4.263e+00,4.989e+00,3.019e+00,5.192e+00,6.460e+00,5.902e+00,5.442e+00,6.250e+00,6.995e+00,5.889e+00,7.770e+00,7.964e+00,6.789e+00,6.373e+00,7.887e+00,7.583e+00,7.483e+00,7.735e+00,7.202e+00,6.875e+00,9.292e+00,7.382e+00,7.478e+00,7.359e+00,9.044e+00,8.719e+00,9.214e+00,1.040e+01,9.035e+00,1.205e+01,1.030e+01,1.153e+01,9.872e+00,1.283e+01,1.177e+01,1.104e+01,1.324e+01,1.337e+01,1.421e+01,1.445e+01,1.432e+01,1.426e+01,1.311e+01,1.498e+01,1.390e+01,1.463e+01,1.438e+01,1.441e+01,1.280e+01,1.548e+01,1.599e+01,1.367e+01,1.438e+01
4.254e-01,5.312e-01,1.173e+00,1.539e+00,1.025e+00,1.582e+00,3.265e+00,2.900e+00,2.088e+00,4.609e+00,4.189e+00,3.821e+00,3.800e+00,5.508e+00,3.540e+00,6.044e+00,5.692e+00,7.279e+00,4.714e+00,7.032e+00,8.502e+00,8.840e+00,8.631e+00,8.869e+00,9.361e+00,8.922e+00,1.042e+01,1.035e+01,8.320e+00,8.295e+00,9.520e+00,9.365e+00,9.475e+00,1.068e+01,1.013e+01,9.473e+00,1.305e+01,1.101e+01,1.321e+01,1.117e+01,1.198e+01,1.200e+01,1.187e+01,1.355e+01,1.333e+01,1.465e+01,1.335e+01,1.324e+01,1.137e+01,1.459e+01,1.519e+01,1.488e+01,1.430e+01,1.465e+01,1.623e+01,1.627e+01,1.707e+01,1.664e+01,1.544e+01,1.938e+01,1.778e+01,1.694e+01,1.707e+01,1.763e+01,1.684e+01,2.040e+01,1.912e+01,1.737e+01,1.795e+01
1.884e-01,3.157e-01,7.716e-01,1.013e+00,6.611e-01,1.167e+00,1.982e+00,2.018e+00,1.475e+00,2.766e+00,2.227e+00,2.223e+00,2.378e+00,3.004e+00,2.470e+00,3.366e+00,4.269e+00,3.818e+00,3.629e+00,4.699e+00,5.617e+00,6.384e+00,5.932e+00,6.688e+00,6.666e+00,6.109e+00,8.836e+00,8.774e+00,5.850e+00,7.146e+00,9.238e+00,8.279e+00,9.361e+00,9.556e+00,9.106e+00,8.907e+00,1.243e+01,1.093e+01,1.250e+01,1.156e+01,1.040e+01,9.712e+00,1.195e+01,1.250e+01,1.171e+01,1.315e+01,1.370e+01,1.197e+01,1.205e+01,1.330e+01,1.381e+01,1.311e+01,1.390e+01,1.577e+01,1.624e+01,1.548e+01,1.569e+01,1.506e+01,1.509e+01,1.692e+01,1.684e+01,1.567e+01,1.694e+01,1.694e+01,1.455e+01,1.879e+01,1.782e+01,1.595e+01,1.646e+01
1.072e-01,3.314e-01,6.998e-01,9.107e-01,6.726e-01,8.905e-01,1.721e+00,1.539e+00,1.386e+00,2.807e+00,2.307e+00,1.893e+00,1.812e+00,2.637e+00,2.644e+00,3.996e+00,4.554e+00,4.722e+00,3.333e+00,5.041e+00,5.978e+00,6.498e+00,5.993e+00,5.901e+00,6.879e+00,5.496e+00,8.314e+00,8.064e+00,6.140e+00,6.551e+00,8.465e+00,7.329e+00,7.160e+00,8.149e+00,7.739e+00,6.969e+00,1.107e+01,9.617e+00,1.098e+01,1.065e+01,9.942e+00,1.017e+01,1.072e+01,1.098e+01,1.200e+01,1.178e+01,1.167e+01,1.227e+01,1.106e+01,1.343e+01,1.322e+01,1.339e+01,1.401e+01,1.540e+01,1.607e+01,1.696e+01,1.522e+01,1.653e+01,1.506e+01,1.900e+01,1.604e+01,1.547e+01,1.675e+01,1.691e+01,1.409e+01,1.913e+01,2.063e+01,1.761e+01,1.864e+01
3.725e-01,6.226e-01,1.327e+00,1.621e+00,1.101e+00,1.382e+00,3.077e+00,2.291e+00,1.845e+00,3.776e+00,3.850e+00,3.197e+00,3.192e+00,4.619e+00,3.228e+00,5.652e+00,5.130e+00,6.804e+00,4.887e+00,6.489e+00,8.381e+00,9.387e+00,9.308e+00,8.553e+00,9.045e+00,8.461e+00,1.198e+01,1.127e+01,6.669e+00,8.755e+00,1.068e+01,9.646e+00,1.023e+01,9.758e+00,1.064e+01,9.736e+00,1.321e+01,1.171e+01,1.202e+01,1.145e+01,1.140e+01,1.179e+01,1.209e+01,1.277e+01,1.369e+01,1.305e+01,1.228e+01,1.283e+01,1.056e+01,1.323e+01,1.367e+01,1.265e+01,1.538e+01,1.389e+01,1.621e+01,1.754e+01,1.617e+01,1.543e+01,1.525e+01,1.697e+01,1.653e+01,1.558e+01,1.670e+01,1.726e+01,1.407e+01,1.874e+01,1.899e+01,1.724e+01,1.859e+01
2.726e-01,4.407e-01,1.122e+00,1.344e+00,7.758e-01,1.053e+00,2.216e+00,2.193e+00,1.774e+00,2.746e+00,2.870e+00,2.356e+00,2.122e+00,2.984e+00,2.444e+00,3.869e+00,3.852e+00,4.017e+00,2.891e+00,4.181e+00,5.421e+00,5.511e+00,4.723e+00,5.021e+00,5.373e+00,5.733e+00,7.006e+00,7.040e+00,4.841e+00,5.036e+00,7.532e+00,6.325e+00,6.355e+00,6.728e+00,7.341e+00,7.274e+00,8.848e+00,8.630e+00,8.886e+00,9.171e+00,8.599e+00,7.165e+00,9.039e+00,9.259e+00,9.326e+00,1.127e+01,9.486e+00,1.066e+01,8.875e+00,1.010e+01,1.026e+01,1.110e+01,1.087e+01,1.075e+01,1.158e+01,1.190e+01,1.173e+01,1.028e+01,1.026e+01,1.314e+01,1.168e+01,1.338e+01,1.283e+01,1.305e+01,1.149e+01,1.413e+01,1.493e+01,1.363e+01,1.313e+01
3.151e-01,6.459e-01,1.389e+00,1.660e+00,1.057e+00,9.352e-01,2.756e+00,2.172e+00,1.934e+00,3.594e+00,3.386e+00,2.509e+00,2.276e+00,3.334e+00,3.068e+00,3.880e+00,4.588e+00,4.578e+00,4.257e+00,5.169e+00,7.187e+00,7.908e+00,7.334e+00,7.618e+00,7.417e+00,6.438e+00,9.399e+00,9.759e+00,6.346e+00,6.700e+00,9.244e+00,8.707e+00,8.467e+00,7.360e+00,8.846e+00,8.640e+00,1.067e+01,9.552e+00,1.046e+01,1.063e+01,9.622e+00,9.176e+00,1.126e+01,1.195e+01,1.080e+01,1.250e+01,1.138e+01,1.144e+01,1.090e+01,1.263e+01,1.199e+01,1.224e+01,1.560e+01,1.323e+01,1.623e+01,1.415e+01,1.427e+01,1.408e+01,1.352e+01,1.633e+01,1.472e+01,1.540e+01,1.470e+01,1.695e+01,1.525e+01,1.919e+01,1.856e+01,1.517e+01,1.529e+01
3.245e-01,2.492e-01,6.941e-01,9.946e-01,5.329e-01,9.104e-01,2.244e+00,1.806e+00,1.205e+00,2.260e+00,2.195e+00,1.865e+00,2.335e+00,2.962e+00,2.098e+00,2.967e+00,3.133e+00,3.738e+00,3.034e+00,3.877e+00,5.120e+00,5.424e+00,5.312e+00,5.188e+00,6.051e+00,5.304e+00,6.962e+00,7.641e+00,4.335e+00,6.026e+00,7.701e+00,7.311e+00,7.519e+00,7.817e+00,7.432e+00,7.824e+00,1.006e+01,9.016e+00,1.013e+01,9.948e+00,9.401e+00,8.802e+00,9.703e+00,1.044e+01,1.061e+01,1.113e+01,1.115e+01,1.002e+01,9.981e+00,1.175e+01,1.080e+01,1.092e+01,1.242e+01,1.203e+01,1.323e+01,1.377e+01,1.206e+01,1.262e+01,1.246e+01,1.384e+01,1.329e+01,1.231e+01,1.182e+01,1.232e+01,1.284e+01,1.543e+01,1.566e+01,1.417e+01,1.412e+01
