5.631e-02,3.743e-02,2.597e-01,9.045e-01,1.051e+00,8.592e-01,1.810e+00,2.041e+00,2.268e+00,2.586e+00,2.442e+00,3.602e+00,3.545e+00,3.861e+00,3.696e+00,4.170e+00,3.237e+00,4.383e+00,3.588e+00,4.980e+00,5.072e+00,6.115e+00,5.350e+00,6.326e+00,7.942e+00,7.232e+00,8.810e+00,5.030e+00,6.597e+00,7.712e+00,7.995e+00,7.539e+00,9.883e+00,8.424e+00,7.408e+00,7.926e+00,8.576e+00,1.058e+01,1.087e+01,9.061e+00,8.370e+00,1.054e+01,8.738e+00,1.294e+01,9.259e+00,1.285e+01,1.281e+01,1.154e+01,1.178e+01,1.344e+01,1.398e+01,1.273e+01,1.264e+01,1.438e+01,1.379e+01,1.335e+01,1.500e+01,1.273e+01,1.513e+01,1.211e+01,1.480e+01,1.071e+01,1.350e+01,1.342e+01,1.445e+01,1.359e+01,1.461e+01,1.101e+01,1.267e+01,1.535e+01,1.497e+01,1.164e+01,1.213e+01,1.454e+01,1.299e+01
2.234e-01,5.749e-02,2.319e-01,8.886e-01,1.578e+00,8.816e-01,2.304e+00,2.472e+00,2.172e+00,2.779e+00,3.634e+00,4.322e+00,4.131e+00,4.463e+00,4.511e+00,5.321e+00,3.906e+00,4.899e+00,4.215e+00,4.507e+00,5.099e+00,5.808e+00,5.198e+00,6.298e+00,5.918e+00,6.534e+00,8.176e+00,5.531e+00,7.038e+00,6.706e+00,8.133e+00,7.377e+00,9.542e+00,8.353e+00,7.264e+00,7.932e+00,8.346e+00,8.980e+00,8.836e+00,1.003e+01,8.625e+00,9.806e+00,8.966e+00,1.341e+01,8.182e+00,1.148e+01,1.381e+01,1.241e+01,9.449e+00,1.339e+01,1.517e+01,1.255e+01,1.550e+01,1.367e+01,1.456e+01,1.455e+01,1.407e+01,1.446e+01,1.500e+01,1.217e+01,1.472e+01,1.257e+01,1.498e+01,1.460e+01,1.535e+01,1.512e+01,1.478e+01,1.268e+01,1.273e+01,1.591e+01,1.633e+01,1.283e+01,1.349e+01,1.531e+01,1.359e+01
8.203e-02,1.263e-01,9.220e-01,1.038e+00,1.942e+00,1.084e+00,1.982e+00,2.921e+00,2.389e+00,2.291e+00,3.765e+00,4.264e+00,3.172e+00,4.257e+00,4.549e+00,4.914e+00,4.831e+00,5.637e+00,4.704e+00,3.959e+00,5.364e+00,4.950e+00,4.553e+00,5.731e+00,6.265e+00,7.495e+00,8.520e+00,6.686e+00,8.156e+00,9.350e+00,8.955e+00,8.430e+00,9.591e+00,9.351e+00,8.780e+00,7.951e+00,8.112e+00,9.510e+00,9.268e+00,9.927e+00,9.268e+00,1.012e+01,1.024e+01,1.310e+01,1.012e+01,1.242e+01,1.392e+01,1.276e+01,1.040e+01,1.272e+01,1.436e+01,1.190e+01,1.324e+01,1.320e+01,1.295e+01,1.318e+01,1.480e+01,1.536e+01,1.293e+01,1.315e+01,1.537e+01,1.158e+01,1.545e+01,1.406e+01,1.507e+01,1.333e+01,1.459e+01,1.349e+01,1.290e+01,1.449e+01,1.480e+01,1.314e+01,1.272e+01,1.474e+01,1.207e+01
3.770e-01,9.640e-02,3.240e-01,1.390e+00,1.946e+00,1.390e+00,2.157e+00,2.297e+00,2.399e+00,2.475e+00,3.376e+00,4.154e+00,3.983e+00,4.122e+00,4.077e+00,5.897e+00,4.366e+00,5.117e+00,3.807e+00,3.906e+00,6.282e+00,5.340e+00,5.357e+00,6.370e+00,7.164e+00,6.035e+00,8.276e+00,6.305e+00,7.294e+00,8.019e+00,8.639e+00,8.079e+00,9.601e+00,7.896e+00,8.021e+00,8.800e+00,8.610e+00,9.934e+00,8.528e+00,9.212e+00,1.007e+01,9.733e+00,1.031e+01,1.293e+01,8.923e+00,1.198e+01,1.149e+01,1.193e+01,1.022e+01,1.232e+01,1.340e+01,1.353e+01,1.380e+01,1.126e+01,1.385e+01,1.399e+01,1.527e+01,1.577e+01,1.365e+01,1.158e+01,1.550e+01,1.181e+01,1.448e+01,1.476e+01,1.506e+01,1.318e+01,1.410e+01,1.302e+01,1.350e+01,1.445e+01,1.518e+01,1.317e+01,1.290e+01,1.567e+01,1.295e+01
2.341e-01,8.049e-02,4.078e-01,1.211e+00,1.451e+00,1.124e+00,1.614e+00,2.073e+00,1.895e+00,2.417e+00,2.361e+00,3.534e+00,3.310e+00,3.858e+00,3.712e+00,4.669e+00,3.329e+00,4.903e+00,4.776e+00,4.411e+00,4.425e+00,5.238e+00,4.874e+00,5.560e+00,6.492e+00,6.125e+00,7.329e+00,6.267e+00,6.925e+00,6.989e+00,8.816e+00,6.696e+00,9.291e+00,7.513e+00,7.946e+00,9.292e+00,9.241e+00,9.944e+00,1.075e+01,9.724e+00,9.923e+00,1.006e+01,1.005e+01,1.260e+01,8.391e+00,1.274e+01,1.105e+01,1.178e+01,9.400e+00,1.366e+01,1.456e+01,1.249e+01,1.424e+01,1.393e+01,1.230e+01,1.226e+01,1.398e+01,1.416e+01,1.391e+01,1.228e+01,1.573e+01,1.114e+01,1.375e+01,1.419e+01,1.486e+01,1.402e+01,1.549e+01,1.404e+01,1.326e+01,1.535e+01,1.572e+01,1.159e+01,1.187e+01,1.651e+01,1.276e+01
3.859e-01,1.725e-01,7.876e-01,8.238e-01,2.030e+00,1.117e+00,1.939e+00,2.181e+00,2.112e+00,2.989e+00,3.166e+00,4.062e+00,4.038e+00,4.506e+00,4.819e+00,5.465e+00,4.213e+00,5.168e+00,3.356e+00,4.486e+00,5.432e+00,5.600e+00,4.776e+00,5.317e+00,6.093e+00,6.118e+00,7.619e+00,5.262e+00,6.560e+00,6.952e+00,6.893e+00,6.307e+00,8.457e+00,8.087e+00,6.953e+00,8.682e+00,8.311e+00,9.579e+00,9.699e+00,9.339e+00,8.593e+00,8.906e+00,1.001e+01,1.388e+01,9.949e+00,1.434e+01,1.303e+01,1.058e+01,9.610e+00,1.279e+01,1.416e+01,1.409e+01,1.332e+01,1.323e+01,1.314e+01,1.338e+01,1.564e+01,1.665e+01,1.490e+01,1.323e+01,1.703e+01,1.292e+01,1.649e+01,1.584e+01,1.534e+01,1.644e+01,1.539e+01,1.281e+01,1.316e+01,1.633e+01,1.536e+01,1.419e+01,1.401e+01,1.672e+01,1.435e+01
4.893e-01,1.998e-01,9.310e-01,1.004e+00,2.901e+00,1.289e+00,2.999e+00,3.275e+00,2.400e+00,3.319e+00,4.192e+00,4.527e+00,4.556e+00,5.247e+00,6.008e+00,5.980e+00,5.385e+00,6.257e+00,5.246e+00,6.020e+00,6.430e+00,7.024e+00,6.655e+00,7.158e+00,7.401e+00,7.852e+00,9.856e+00,7.098e+00,9.164e+00,9.603e+00,1.097e+01,8.970e+00,1.186e+01,1.086e+01,9.177e+00,1.114e+01,1.138e+01,1.138e+01,1.145e+01,1.336e+01,1.181e+01,1.088e+01,1.266e+01,1.697e+01,1.096e+01,1.604e+01,1.440e+01,1.419e+01,1.172e+01,1.511e+01,1.679e+01,1.435e+01,1.603e+01,1.419e+01,1.436e+01,1.617e+01,1.708e+01,1.935e+01,1.627e+01,1.532e+01,1.835e+01,1.497e+01,1.868e+01,1.693e+01,1.990e+01,1.788e+01,1.676e+01,1.718e+01,1.574e+01,1.756e+01,1.818e+01,1.663e+01,1.548e+01,2.026e+01,1.708e+01
2.202e-02,6.780e-02,5.899e-01,1.182e+00,1.506e+00,1.034e+00,1.161e+00,1.901e+00,1.911e+00,2.482e+00,2.476e+00,3.614e+00,3.575e+00,4.373e+00,4.214e+00,4.939e+00,4.141e+00,4.930e+00,4.361e+00,4.176e+00,4.931e+00,5.469e+00,5.960e+00,5.535e+00,6.970e+00,6.829e+00,8.856e+00,6.872e+00,8.277e+00,8.652e+00,9.661e+00,9.304e+00,1.136e+01,1.044e+01,8.914e+00,9.473e+00,9.555e+00,1.055e+01,9.733e+00,9.964e+00,1.196e+01,1.097e+01,1.115e+01,1.470e+01,1.041e+01,1.326e+01,1.322e+01,1.216e+01,1.176e+01,1.351e+01,1.548e+01,1.225e+01,1.340e+01,1.460e+01,1.433e+01,1.320e+01,1.518e+01,1.636e+01,1.464e+01,1.481e+01,1.875e+01,1.316e+01,1.776e+01,1.635e+01,1.660e+01,1.569e+01,1.560e+01,1.518e+01,1.606e+01,1.717e+01,1.775e+01,1.385e+01,1.492e+01,1.818e+01,1.402e+01
1.358e-01,1.172e-01,6.600e-01,8.971e-01,1.918e+00,1.111e+00,2.271e+00,2.543e+00,2.347e+00,3.056e+00,3.555e+00,4.108e+00,3.993e+00,4.815e+00,4.726e+00,5.424e+00,4.604e+00,5.716e+00,4.156e+00,5.280e+00,6.168e+00,6.035e+00,5.820e+00,6.294e+00,6.884e+00,7.115e+00,9.177e+00,5.856e+00,8.293e+00,8.848e+00,9.079e+00,7.622e+00,1.081e+01,1.020e+01,8.562e+00,9.752e+00,9.316e+00,1.188e+01,1.113e+01,1.122e+01,1.001e+01,1.177e+01,1.129e+01,1.431e+01,1.044e+01,1.438e+01,1.303e+01,1.263e+01,1.098e+01,1.445e+01,1.564e+01,1.333e+01,1.500e+01,1.308e+01,1.416e+01,1.329e+01,1.651e+01,1.546e+01,1.529e+01,1.459e+01,1.755e+01,1.351e+01,1.703e+01,1.597e+01,1.788e+01,1.607e+01,1.647e+01,1.579e+01,1.532e+01,1.723e+01,1.847e+01,1.636e+01,1.518e+01,1.795e+01,1.594e+01
2.137e-01,1.140e-01,6.872e-01,9.641e-01,1.943e+00,1.017e+00,1.819e+00,2.334e+00,2.399e+00,2.911e+00,2.995e+00,4.137e+00,3.588e+00,4.596e+00,4.942e+00,5.111e+00,4.218e+00,5.475e+00,4.591e+00,4.965e+00,5.050e+00,6.105e+00,4.906e+00,6.090e+00,6.276e+00,6.314e+00,7.793e+00,6.376e+00,7.131e+00,7.266e+00,8.747e+00,7.317e+00,9.885e+00,8.316e+00,7.254e+00,9.113e+00,9.957e+00,9.534e+00,9.622e+00,1.077e+01,9.589e+00,9.293e+00,1.087e+01,1.464e+01,1.015e+01,1.375e+01,1.240e+01,1.149e+01,1.054e+01,1.389e+01,1.412e+01,1.202e+01,1.131e+01,1.232e+01,1.212e+01,1.358e+01,1.384e+01,1.670e+01,1.445e+01,1.219e+01,1.774e+01,1.373e+01,1.713e+01,1.511e+01,1.608e+01,1.626e+01,1.566e+01,1.478e+01,1.575e+01,1.550e+01,1.621e+01,1.370e+01,1.420e+01,1.698e+01,1.444e+01
2.152e-02,8.462e-02,5.895e-01,3.357e-01,1.089e+00,5.085e-01,1.384e+00,1.855e+00,1.640e+00,2.197e+00,2.657e+00,3.313e+00,3.170e+00,3.946e+00,4.060e+00,3.716e+00,3.490e+00,4.261e+00,3.359e+00,4.691e+00,5.039e+00,5.263e+00,5.518e+00,6.253e+00,6.718e+00,6.963e+00,8.584e+00,5.746e+00,8.112e+00,8.835e+00,9.327e+00,8.026e+00,1.002e+01,9.587e+00,9.008e+00,9.094e+00,9.201e+00,9.933e+00,1.040e+01,1.088e+01,9.902e+00,9.802e+00,9.983e+00,1.343e+01,1.032e+01,1.355e+01,1.211e+01,1.235e+01,1.141e+01,1.308e+01,1.462e+01,1.253e+01,1.485e+01,1.432e+01,1.406e+01,1.495e+01,1.552e+01,1.577e+01,1.571e+01,1.558e+01,1.869e+01,1.272e+01,1.881e+01,1.551e+01,1.772e+01,1.621e+01,1.714e+01,1.581e+01,1.481e+01,1.811e+01,1.827e+01,1.571e+01,1.416e+01,1.858e+01,1.575e+01
5.657e-01,1.666e-01,5.588e-01,1.365e+00,2.475e+00,1.627e+00,2.751e+00,3.010e+00,3.043e+00,3.728e+00,3.965e+00,4.782e+00,4.813e+00,5.318e+00,5.522e+00,5.810e+00,4.570e+00,5.665e+00,4.273e+00,5.404e+00,6.607e+00,7.656e+00,6.407e+00,6.502e+00,8.178e+00,7.670e+00,9.974e+00,7.321e+00,9.408e+00,8.913e+00,9.818e+00,9.524e+00,1.063e+01,1.011e+01,9.448e+00,1.022e+01,9.993e+00,1.151e+01,1.128e+01,1.114e+01,1.008e+01,1.257e+01,1.144e+01,1.611e+01,1.087e+01,1.416e+01,1.555e+01,1.303e+01,1.157e+01,1.528e+01,1.580e+01,1.417e+01,1.602e+01,1.416e+01,1.486e+01,1.586e+01,1.655e+01,1.647e+01,1.583e+01,1.524e+01,1.966e+01,1.444e+01,1.819e+01,1.738e+01,1.881e+01,1.792e+01,1.814e+01,1.738e+01,1.837e+01,1.833e+01,2.035e+01,1.643e+01,1.780e+01,2.008e+01,1.659e+01
4.545e-01,1.893e-01,8.872e-01,1.487e+00,2.879e+00,1.687e+00,3.046e+00,3.178e+00,2.705e+00,2.652e+00,4.148e+00,4.542e+00,4.044e+00,4.509e+00,5.217e+00,6.268e+00,5.361e+00,6.113e+00,4.990e+00,4.989e+00,6.508e+00,6.784e+00,5.857e+00,6.591e+00,6.879e+00,8.087e+00,9.305e+00,6.319e+00,8.236e+00,8.310e+00,8.550e+00,8.012e+00,9.139e+00,1.011e+01,8.732e+00,8.658e+00,8.285e+00,9.794e+00,9.563e+00,9.444e+00,9.053e+00,1.048e+01,9.345e+00,1.496e+01,9.485e+00,1.178e+01,1.293e+01,1.081e+01,1.029e+01,1.409e+01,1.604e+01,1.295e+01,1.384e+01,1.308e+01,1.267e+01,1.447e+01,1.603e+01,1.695e+01,1.565e+01,1.454e+01,1.995e+01,1.356e+01,1.940e+01,1.653e+01,1.798e+01,1.740e+01,1.865e+01,1.639e+01,1.836e+01,1.805e+01,1.804e+01,1.728e+01,1.634e+01,2.011e+01,1.683e+01
3.723e-01,8.425e-02,2.746e-01,9.994e-01,1.498e+00,9.980e-01,2.297e+00,2.723e+00,2.395e+00,2.587e+00,3.719e+00,4.559e+00,4.200e+00,4.842e+00,4.837e+00,5.755e+00,4.623e+00,5.296e+00,4.868e+00,4.860e+00,6.213e+00,5.575e+00,5.659e+00,7.151e+00,7.116e+00,6.778e+00,9.404e+00,6.156e+00,7.832e+00,7.537e+00,8.963e+00,8.359e+00,9.943e+00,9.950e+00,8.655e+00,9.402e+00,9.813e+00,1.035e+01,9.969e+00,1.152e+01,1.017e+01,1.164e+01,1.118e+01,1.617e+01,1.054e+01,1.303e+01,1.386e+01,1.298e+01,1.037e+01,1.366e+01,1.613e+01,1.467e+01,1.500e+01,1.488e+01,1.483e+01,1.494e+01,1.509e+01,1.651e+01,1.679e+01,1.476e+01,1.810e+01,1.421e+01,1.804e+01,1.702e+01,1.791e+01,1.849e+01,1.926e+01,1.692e+01,1.723e+01,1.978e+01,1.913e+01,1.636e+01,1.577e+01,1.799e+01,1.678e+01
1.012e-01,1.097e-01,6.929e-01,1.138e+00,1.717e+00,1.205e+00,1.347e+00,1.560e+00,1.866e+00,2.002e+00,1.951e+00,2.842e+00,3.043e+00,3.355e+00,3.491e+00,3.806e+00,2.862e+00,3.745e+00,2.945e+00,3.801e+00,4.597e+00,5.455e+00,4.729e+00,5.078e+00,6.170e+00,5.800e+00,7.471e+00,5.556e+00,7.100e+00,6.238e+00,7.893e+00,6.678e+00,7.640e+00,7.272e+00,6.912e+00,8.199e+00,7.225e+00,8.893e+00,7.282e+00,8.229e+00,9.080e+00,9.120e+00,8.469e+00,1.202e+01,7.773e+00,1.115e+01,1.119e+01,9.813e+00,1.063e+01,1.279e+01,1.295e+01,1.234e+01,1.176e+01,1.212e+01,1.303e+01,1.165e+01,1.294e+01,1.376e+01,1.315e+01,1.364e+01,1.793e+01,1.302e+01,1.615e+01,1.556e+01,1.698e+01,1.705e+01,1.725e+01,1.465e+01,1.630e+01,1.909e+01,1.843e+01,1.507e+01,1.443e+01,1.743e+01,1.472e+01
1.228e-01,8.425e-02,5.877e-01,8.810e-01,2.078e+00,8.344e-01,2.169e+00,2.204e+00,1.594e+00,1.796e+00,2.848e+00,3.041e+00,2.422e+00,2.568e+00,3.259e+00,4.285e+00,3.711e+00,4.670e+00,4.227e+00,4.012e+00,5.193e+00,5.737e+00,5.210e+00,5.672e+00,5.883e+00,5.589e+00,7.447e+00,4.856e+00,6.375e+00,6.278e+00,8.331e+00,7.006e+00,8.930e+00,8.344e+00,6.974e+00,8.654e+00,9.255e+00,8.810e+00,9.234e+00,9.389e+00,9.139e+00,9.963e+00,9.010e+00,1.290e+01,8.558e+00,1.136e+01,1.087e+01,1.048e+01,9.098e+00,1.198e+01,1.206e+01,1.083e+01,1.221e+01,1.154e+01,1.101e+01,1.147e+01,1.357e+01,1.417e+01,1.352e+01,1.240e+01,1.661e+01,1.298e+01,1.497e+01,1.459e+01,1.659e+01,1.651e+01,1.692e+01,1.543e+01,1.694e+01,1.693e+01,1.691e+01,1.604e+01,1.414e+01,1.807e+01,1.581e+01
6.716e-03,1.845e-02,1.360e-01,7.583e-01,9.733e-01,7.713e-01,1.492e+00,1.785e+00,2.063e+00,2.531e+00,2.836e+00,3.498e+00,3.464e+00,4.599e+00,4.221e+00,4.405e+00,3.717e+00,5.081e+00,3.886e+00,4.637e+00,4.356e+00,5.941e+00,4.830e+00,6.030e+00,6.430e+00,6.709e+00,8.361e+00,5.993e+00,7.129e+00,6.968e+00,8.454e+00,7.241e+00,9.753e+00,8.286e+00,7.255e+00,7.709e+00,8.365e+00,9.904e+00,9.376e+00,1.067e+01,9.794e+00,1.044e+01,9.356e+00,1.284e+01,8.699e+00,1.280e+01,1.261e+01,1.192e+01,1.093e+01,1.311e+01,1.409e+01,1.281e+01,1.489e+01,1.310e+01,1.349e+01,1.324e+01,1.535e+01,1.656e+01,1.508e+01,1.456e+01,1.663e+01,1.240e+01,1.578e+01,1.450e+01,1.576e+01,1.569e+01,1.753e+01,1.513e+01,1.570e+01,1.745e+01,1.956e+01,1.715e+01,1.602e+01,1.826e+01,1.607e+01
4.220e-01,1.826e-01,8.077e-01,9.158e-01,2.279e+00,1.252e+00,2.324e+00,2.480e+00,2.437e+00,3.268e+00,3.289e+00,4.227e+00,4.213e+00,4.755e+00,5.155e+00,5.614e+00,4.115e+00,5.725e+00,4.210e+00,4.999e+00,5.529e+00,6.731e+00,4.629e+00,6.298e+00,6.433e+00,6.502e+00,7.499e+00,6.146e+00,6.870e+00,6.319e+00,8.293e+00,6.443e+00,8.803e+00,8.241e+00,7.055e+00,1.004e+01,8.922e+00,9.664e+00,9.687e+00,1.057e+01,9.873e+00,9.518e+00,1.004e+01,1.363e+01,8.615e+00,1.261e+01,1.137e+01,1.023e+01,9.546e+00,1.328e+01,1.350e+01,1.260e+01,1.336e+01,1.208e+01,1.315e+01,1.345e+01,1.443e+01,1.534e+01,1.354e+01,1.258e+01,1.817e+01,1.266e+01,1.662e+01,1.408e+01,1.723e+01,1.775e+01,1.720e+01,1.593e+01,1.648e+01,1.748e+01,2.021e+01,1.607e+01,1.644e+01,1.842e+01,1.554e+01
1.973e-01,1.516e-01,9.468e-01,1.001e+00,2.462e+00,1.128e+00,2.199e+00,2.734e+00,2.153e+00,3.342e+00,3.304e+00,3.758e+00,3.615e+00,4.483e+00,5.005e+00,4.725e+00,4.280e+00,4.922e+00,3.969e+00,4.216e+00,4.315e+00,5.509e+00,5.288e+00,5.512e+00,7.334e+00,7.211e+00,9.419e+00,7.000e+00,7.264e+00,8.515e+00,8.748e+00,7.884e+00,9.080e+00,9.687e+00,8.827e+00,9.522e+00,9.159e+00,1.073e+01,1.057e+01,9.812e+00,9.087e+00,1.034e+01,9.944e+00,1.444e+01,1.006e+01,1.474e+01,1.364e+01,1.195e+01,1.223e+01,1.377e+01,1.569e+01,1.378e+01,1.318e+01,1.453e+01,1.326e+01,1.480e+01,1.540e+01,1.683e+01,1.430e+01,1.301e+01,1.770e+01,1.421e+01,1.870e+01,1.637e+01,1.871e+01,1.850e+01,1.897e+01,1.746e+01,1.705e+01,2.007e+01,2.146e+01,1.775e+01,1.639e+01,1.896e+01,1.747e+01
4.038e-01,1.182e-01,3.635e-01,1.002e+00,1.573e+00,1.188e+00,1.867e+00,1.909e+00,2.088e+00,2.575e+00,2.622e+00,3.614e+00,3.878e+00,4.032e+00,4.022e+00,5.321e+00,4.134e+00,5.601e+00,4.108e+00,5.113e+00,5.741e+00,6.588e+00,5.282e+00,5.816e+00,6.509e+00,6.534e+00,7.521e+00,4.887e+00,6.898e+00,6.196e+00,8.062e+00,6.755e+00,9.526e+00,8.729e+00,7.086e+00,7.427e+00,8.601e+00,9.889e+00,9.395e+00,9.165e+00,8.807e+00,9.933e+00,9.449e+00,1.342e+01,8.819e+00,1.225e+01,1.181e+01,9.951e+00,9.230e+00,1.313e+01,1.528e+01,1.123e+01,1.336e+01,1.359e+01,1.243e+01,1.288e+01,1.373e+01,1.416e+01,1.473e+01,1.264e+01,1.762e+01,1.368e+01,1.731e+01,1.555e+01,1.617e+01,1.741e+01,1.766e+01,1.609e+01,1.657e+01,1.928e+01,1.947e+01,1.739e+01,1.702e+01,2.027e+01,1.637e+01
1.081e-01,6.956e-02,4.221e-01,7.811e-01,1.570e+00,7.942e-01,2.021e+00,2.248e+00,1.977e+00,2.685e+00,3.463e+00,3.993e+00,3.702e+00,4.411e+00,4.308e+00,5.208e+00,3.485e+00,5.234e+00,4.779e+00,4.239e+00,4.663e+00,5.064e+00,4.342e+00,6.782e+00,6.552e+00,6.194e+00,8.349e+00,6.898e+00,6.833e+00,8.166e+00,9.626e+00,7.269e+00,1.013e+01,8.838e+00,7.756e+00,9.217e+00,8.031e+00,9.652e+00,9.247e+00,1.071e+01,9.922e+00,9.742e+00,9.514e+00,1.353e+01,9.093e+00,1.303e+01,1.234e+01,1.176e+01,9.621e+00,1.215e+01,1.419e+01,1.231e+01,1.339e+01,1.196e+01,1.396e+01,1.338e+01,1.432e+01,1.613e+01,1.473e+01,1.347e+01,1.853e+01,1.288e+01,1.775e+01,1.587e+01,1.623e+01,1.677e+01,1.790e+01,1.532e+01,1.626e+01,1.886e+01,1.882e+01,1.697e+01,1.692e+01,1.907e+01,1.732e+01
3.102e-01,1.332e-01,5.973e-01,1.005e+00,2.101e+00,1.240e+00,2.065e+00,2.219e+00,2.556e+00,3.498e+00,3.570e+00,4.333e+00,4.243e+00,4.815e+00,5.067e+00,4.999e+00,3.600e+00,4.821e+00,3.310e+00,4.739e+00,5.090e+00,6.441e+00,4.815e+00,5.900e+00,6.411e+00,7.000e+00,8.353e+00,6.593e+00,7.760e+00,7.624e+00,8.218e+00,7.341e+00,8.659e+00,8.542e+00,8.224e+00,9.766e+00,9.222e+00,1.150e+01,1.083e+01,1.098e+01,9.869e+00,1.146e+01,1.099e+01,1.455e+01,1.008e+01,1.342e+01,1.299e+01,1.178e+01,1.097e+01,1.377e+01,1.405e+01,1.358e+01,1.441e+01,1.318e+01,1.451e+01,1.458e+01,1.682e+01,1.658e+01,1.528e+01,1.473e+01,1.918e+01,1.239e+01,1.776e+01,1.535e+01,1.756e+01,1.712e+01,1.791e+01,1.738e+01,1.778e+01,1.880e+01,2.168e+01,1.733e+01,1.725e+01,2.118e+01,1.778e+01
1.101e-01,1.126e-01,6.738e-01,3.036e-01,1.712e+00,5.422e-01,1.612e+00,1.933e+00,1.644e+00,2.761e+00,2.839e+00,3.035e+00,3.261e+00,3.720e+00,3.887e+00,4.028e+00,3.792e+00,5.103e+00,3.755e+00,4.717e+00,5.010e+00,5.941e+00,4.992e+00,5.669e+00,7.000e+00,6.154e+00,8.140e+00,6.004e+00,7.360e+00,7.758e+00,9.260e+00,8.119e+00,1.070e+01,9.275e+00,7.377e+00,8.968e+00,9.760e+00,1.002e+01,9.636e+00,1.082e+01,9.998e+00,9.170e+00,1.042e+01,1.362e+01,1.006e+01,1.485e+01,1.369e+01,1.317e+01,1.251e+01,1.349e+01,1.430e+01,1.286e+01,1.499e+01,1.416e+01,1.430e+01,1.495e+01,1.524e+01,1.675e+01,1.506e+01,1.415e+01,1.686e+01,1.404e+01,1.689e+01,1.586e+01,1.748e+01,1.845e+01,1.773e+01,1.684e+01,1.575e+01,1.872e+01,1.881e+01,1.827e+01,1.754e+01,2.046e+01,1.871e+01
