1.496e-01,3.970e-01,3.024e-01,1.519e+00,1.419e+00,2.517e+00,2.440e+00,2.349e+00,2.549e+00,2.564e+00,2.916e+00,2.845e+00,3.411e+00,4.389e+00,5.601e+00,4.280e+00,5.507e+00,5.733e+00,4.470e+00,5.504e+00,5.686e+00,8.002e+00,7.432e+00,7.308e+00,6.733e+00,8.939e+00,6.596e+00,8.300e+00,7.614e+00,9.599e+00,8.592e+00,9.963e+00,9.544e+00,9.084e+00,9.557e+00,9.692e+00,1.207e+01,9.303e+00,1.003e+01,1.221e+01,9.417e+00,1.174e+01,1.232e+01,1.049e+01,8.848e+00,1.313e+01,1.060e+01,1.200e+01,1.383e+01,1.193e+01,1.181e+01,1.300e+01,1.396e+01,1.321e+01,1.491e+01,1.664e+01,1.491e+01,1.575e+01,1.576e+01,1.523e+01,1.541e+01,1.785e+01,1.675e+01,1.759e+01,1.520e+01,1.645e+01,1.497e+01,1.822e+01,1.329e+01
1.671e-01,4.953e-01,3.362e-01,1.211e+00,1.712e+00,2.237e+00,2.376e+00,2.691e+00,2.539e+00,2.428e+00,3.001e+00,2.781e+00,2.482e+00,3.078e+00,4.855e+00,4.121e+00,5.695e+00,5.417e+00,4.228e+00,5.068e+00,6.112e+00,6.814e+00,7.860e+00,6.508e+00,6.497e+00,8.926e+00,7.190e+00,7.195e+00,8.183e+00,1.005e+01,9.130e+00,8.994e+00,9.124e+00,7.836e+00,9.672e+00,8.049e+00,1.127e+01,8.959e+00,9.621e+00,1.187e+01,1.018e+01,1.043e+01,1.149e+01,1.006e+01,9.677e+00,1.186e+01,1.039e+01,1.304e+01,1.352e+01,1.068e+01,1.093e+01,1.254e+01,1.282e+01,1.270e+01,1.403e+01,1.533e+01,1.420e+01,1.504e+01,1.536e+01,1.476e+01,1.481e+01,1.691e+01,1.591e+01,1.678e+01,1.134e+01,1.465e+01,1.510e+01,1.565e+01,1.301e+01
1.004e-01,2.156e-01,1.533e-01,5.146e-01,5.628e-01,1.389e+00,1.825e+00,1.444e+00,2.244e+00,2.217e+00,2.544e+00,1.710e+00,3.051e+00,3.932e+00,4.228e+00,2.773e+00,5.191e+00,4.639e+00,3.591e+00,4.111e+00,5.297e+00,5.889e+00,7.341e+00,6.959e+00,6.924e+00,8.907e+00,6.825e+00,7.647e+00,7.783e+00,8.586e+00,7.579e+00,9.882e+00,8.132e+00,8.017e+00,9.256e+00,8.750e+00,1.044e+01,1.025e+01,1.082e+01,1.271e+01,9.462e+00,1.046e+01,1.145e+01,1.026e+01,9.317e+00,1.252e+01,1.140e+01,1.379e+01,1.455e+01,1.240e+01,1.162e+01,1.331e+01,1.417e+01,1.376e+01,1.563e+01,1.648e+01,1.583e+01,1.789e+01,1.689e+01,1.789e+01,1.538e+01,1.755e+01,1.785e+01,1.796e+01,1.425e+01,1.636e+01,1.578e+01,1.831e+01,1.497e+01
5.203e-02,7.367e-02,1.198e-01,9.180e-01,8.702e-01,1.577e+00,2.220e+00,2.217e+00,3.022e+00,2.740e+00,3.202e+00,2.604e+00,3.283e+00,3.562e+00,4.265e+00,3.386e+00,5.266e+00,4.161e+00,4.311e+00,3.884e+00,5.128e+00,5.744e+00,6.648e+00,6.040e+00,7.534e+00,7.888e+00,7.205e+00,7.542e+00,7.050e+00,8.837e+00,8.421e+00,9.308e+00,8.317e+00,7.601e+00,8.780e+00,8.859e+00,1.088e+01,8.819e+00,9.864e+00,1.155e+01,8.874e+00,9.902e+00,1.191e+01,9.486e+00,7.621e+00,1.226e+01,9.143e+00,1.150e+01,1.080e+01,1.200e+01,1.088e+01,1.167e+01,1.288e+01,1.264e+01,1.460e+01,1.455e+01,1.323e+01,1.513e+01,1.522e+01,1.394e+01,1.469e+01,1.562e+01,1.542e+01,1.694e+01,1.149e+01,1.377e+01,1.306e+01,1.519e+01,1.205e+01
1.350e-01,3.015e-01,1.923e-01,3.607e-01,7.547e-01,1.209e+00,1.602e+00,1.431e+00,1.724e+00,1.978e+00,2.281e+00,1.695e+00,2.101e+00,2.391e+00,2.943e+00,2.676e+00,4.313e+00,4.756e+00,4.205e+00,3.986e+00,4.769e+00,5.844e+00,5.849e+00,5.526e+00,6.344e+00,7.020e+00,5.968e+00,6.118e+00,6.661e+00,7.873e+00,7.521e+00,8.234e+00,7.561e+00,7.019e+00,8.037e+00,7.184e+00,9.000e+00,6.872e+00,8.391e+00,1.033e+01,8.771e+00,7.921e+00,1.057e+01,8.482e+00,7.491e+00,1.069e+01,9.003e+00,1.063e+01,1.116e+01,9.589e+00,1.004e+01,1.060e+01,1.168e+01,1.113e+01,1.357e+01,1.358e+01,1.341e+01,1.396e+01,1.502e+01,1.418e+01,1.531e+01,1.563e+01,1.632e+01,1.610e+01,1.242e+01,1.517e+01,1.400e+01,1.587e+01,1.253e+01
1.329e-01,3.988e-01,3.299e-01,1.290e+00,1.665e+00,2.444e+00,2.739e+00,2.831e+00,3.064e+00,2.423e+00,3.415e+00,3.308e+00,3.798e+00,4.308e+00,5.910e+00,4.466e+00,5.793e+00,5.594e+00,5.134e+00,5.674e+00,6.523e+00,7.096e+00,7.580e+00,7.428e+00,7.239e+00,7.969e+00,6.099e+00,7.645e+00,7.805e+00,9.480e+00,7.807e+00,8.332e+00,8.409e+00,7.591e+00,8.730e+00,7.335e+00,1.109e+01,7.722e+00,8.676e+00,1.134e+01,9.673e+00,1.001e+01,1.113e+01,9.030e+00,8.306e+00,1.089e+01,9.550e+00,1.075e+01,1.234e+01,1.037e+01,1.086e+01,1.245e+01,1.313e+01,1.217e+01,1.287e+01,1.371e+01,1.202e+01,1.518e+01,1.447e+01,1.387e+01,1.382e+01,1.678e+01,1.392e+01,1.648e+01,1.210e+01,1.596e+01,1.650e+01,1.597e+01,1.305e+01
8.533e-02,3.897e-01,1.626e-01,4.782e-01,1.231e+00,1.533e+00,2.185e+00,2.064e+00,2.821e+00,1.873e+00,2.829e+00,2.606e+00,3.416e+00,3.471e+00,4.658e+00,2.804e+00,4.378e+00,3.901e+00,3.943e+00,3.468e+00,3.944e+00,4.811e+00,5.920e+00,5.870e+00,5.989e+00,6.628e+00,4.889e+00,5.817e+00,6.317e+00,8.202e+00,7.464e+00,8.606e+00,7.170e+00,7.180e+00,8.201e+00,7.953e+00,9.451e+00,7.470e+00,9.108e+00,1.004e+01,8.847e+00,9.726e+00,1.038e+01,8.574e+00,7.794e+00,1.087e+01,1.088e+01,1.158e+01,1.249e+01,1.103e+01,1.088e+01,1.209e+01,1.457e+01,1.244e+01,1.410e+01,1.486e+01,1.344e+01,1.646e+01,1.538e+01,1.541e+01,1.550e+01,1.747e+01,1.634e+01,2.002e+01,1.531e+01,1.698e+01,1.678e+01,1.761e+01,1.492e+01
1.508e-01,4.194e-01,2.727e-01,1.049e+00,1.206e+00,1.873e+00,1.978e+00,2.191e+00,2.366e+00,1.845e+00,2.906e+00,2.526e+00,3.351e+00,4.335e+00,4.575e+00,3.136e+00,4.382e+00,4.812e+00,4.009e+00,4.273e+00,4.505e+00,6.300e+00,6.956e+00,6.717e+00,6.439e+00,8.427e+00,6.868e+00,7.183e+00,7.407e+00,9.265e+00,8.252e+00,9.939e+00,8.420e+00,8.526e+00,9.237e+00,9.323e+00,1.188e+01,9.451e+00,9.636e+00,1.212e+01,8.673e+00,1.043e+01,1.091e+01,9.256e+00,8.752e+00,1.062e+01,1.008e+01,1.160e+01,1.301e+01,1.124e+01,1.221e+01,1.202e+01,1.379e+01,1.248e+01,1.430e+01,1.505e+01,1.262e+01,1.474e+01,1.529e+01,1.465e+01,1.531e+01,1.615e+01,1.525e+01,1.908e+01,1.449e+01,1.586e+01,1.604e+01,1.733e+01,1.387e+01
1.744e-01,5.047e-01,2.903e-01,1.050e+00,1.437e+00,2.222e+00,2.483e+00,2.391e+00,2.774e+00,2.740e+00,3.300e+00,2.838e+00,3.783e+00,4.326e+00,5.409e+00,3.715e+00,5.368e+00,5.624e+00,4.905e+00,4.917e+00,5.108e+00,7.178e+00,7.674e+00,7.363e+00,7.215e+00,9.130e+00,6.767e+00,8.659e+00,7.976e+00,9.417e+00,8.649e+00,9.038e+00,9.020e+00,8.319e+00,9.323e+00,9.217e+00,1.131e+01,8.810e+00,9.981e+00,1.170e+01,8.920e+00,9.578e+00,1.099e+01,1.030e+01,8.476e+00,1.250e+01,1.027e+01,1.239e+01,1.231e+01,1.178e+01,1.165e+01,1.203e+01,1.367e+01,1.291e+01,1.427e+01,1.604e+01,1.369e+01,1.596e+01,1.462e+01,1.479e+01,1.510e+01,1.851e+01,1.671e+01,1.819e+01,1.533e+01,1.661e+01,1.580e+01,1.848e+01,1.475e+01
1.927e-01,5.008e-01,3.201e-01,7.709e-01,1.481e+00,2.171e+00,2.599e+00,2.160e+00,2.560e+00,2.338e+00,3.274e+00,2.826e+00,3.650e+00,3.922e+00,5.528e+00,3.513e+00,5.445e+00,5.134e+00,4.392e+00,4.406e+00,4.725e+00,5.273e+00,5.696e+00,6.244e+00,6.333e+00,7.578e+00,5.775e+00,6.870e+00,6.599e+00,8.760e+00,7.884e+00,9.356e+00,8.321e+00,8.043e+00,8.796e+00,8.662e+00,1.112e+01,8.328e+00,9.794e+00,1.075e+01,9.233e+00,1.011e+01,1.029e+01,1.013e+01,8.904e+00,1.186e+01,1.067e+01,1.132e+01,1.208e+01,1.250e+01,1.031e+01,1.116e+01,1.477e+01,1.243e+01,1.404e+01,1.511e+01,1.431e+01,1.596e+01,1.414e+01,1.459e+01,1.533e+01,1.733e+01,1.576e+01,1.860e+01,1.516e+01,1.727e+01,1.788e+01,1.912e+01,1.525e+01
6.690e-03,4.010e-01,1.156e-01,1.082e+00,1.416e+00,1.878e+00,1.932e+00,2.040e+00,2.802e+00,2.044e+00,2.531e+00,2.455e+00,3.125e+00,3.242e+00,4.070e+00,3.306e+00,4.733e+00,4.530e+00,4.063e+00,4.231e+00,3.450e+00,5.677e+00,6.686e+00,5.752e+00,5.776e+00,7.463e+00,5.785e+00,6.921e+00,6.595e+00,6.221e+00,7.930e+00,9.002e+00,8.622e+00,8.293e+00,8.077e+00,8.152e+00,1.010e+01,8.321e+00,9.624e+00,1.127e+01,7.997e+00,9.732e+00,9.339e+00,9.678e+00,8.007e+00,1.073e+01,9.601e+00,1.210e+01,1.225e+01,1.237e+01,1.188e+01,1.137e+01,1.340e+01,1.156e+01,1.345e+01,1.395e+01,1.341e+01,1.470e+01,1.477e+01,1.367e+01,1.432e+01,1.648e+01,1.549e+01,1.592e+01,1.298e+01,1.436e+01,1.662e+01,1.682e+01,1.409e+01
1.593e-01,2.226e-01,1.976e-01,1.098e+00,1.062e+00,1.894e+00,2.313e+00,2.049e+00,2.350e+00,2.639e+00,2.557e+00,2.403e+00,2.704e+00,3.208e+00,4.314e+00,2.967e+00,4.611e+00,4.096e+00,3.999e+00,4.185e+00,4.507e+00,5.351e+00,6.284e+00,5.694e+00,6.438e+00,7.113e+00,5.629e+00,6.675e+00,6.785e+00,8.420e+00,8.498e+00,8.816e+00,7.746e+00,7.359e+00,8.213e+00,7.701e+00,1.077e+01,8.354e+00,9.379e+00,1.050e+01,7.633e+00,9.530e+00,1.079e+01,8.362e+00,6.758e+00,1.141e+01,9.742e+00,1.119e+01,1.135e+01,1.120e+01,1.138e+01,1.183e+01,1.425e+01,1.326e+01,1.359e+01,1.443e+01,1.401e+01,1.569e+01,1.559e+01,1.489e+01,1.452e+01,1.775e+01,1.571e+01,1.812e+01,1.543e+01,1.648e+01,1.690e+01,1.883e+01,1.615e+01
2.025e-01,5.885e-01,3.729e-01,1.025e+00,1.514e+00,2.308e+00,2.470e+00,2.481e+00,2.764e+00,2.234e+00,3.599e+00,2.826e+00,2.910e+00,3.829e+00,4.605e+00,3.241e+00,4.846e+00,5.213e+00,4.056e+00,4.265e+00,5.454e+00,6.389e+00,6.867e+00,6.339e+00,7.041e+00,9.271e+00,7.953e+00,7.792e+00,7.615e+00,9.857e+00,8.135e+00,1.058e+01,9.608e+00,9.136e+00,9.364e+00,9.218e+00,1.196e+01,9.662e+00,1.028e+01,1.274e+01,9.345e+00,1.088e+01,1.207e+01,1.091e+01,9.645e+00,1.200e+01,1.128e+01,1.309e+01,1.417e+01,1.245e+01,1.310e+01,1.456e+01,1.540e+01,1.412e+01,1.705e+01,1.747e+01,1.526e+01,1.659e+01,1.734e+01,1.661e+01,1.600e+01,1.913e+01,1.686e+01,1.874e+01,1.372e+01,1.656e+01,1.745e+01,1.904e+01,1.702e+01
