5.507e-02,4.158e-01,9.748e-01,1.778e+00,1.805e+00,9.116e-01,2.156e+00,1.541e+00,2.132e+00,1.789e+00,3.170e+00,1.602e+00,2.453e+00,3.545e+00,3.098e+00,2.977e+00,3.331e+00,2.916e+00,5.389e+00,4.574e+00,4.231e+00,5.605e+00,4.809e+00,6.852e+00,4.889e+00,5.177e+00,4.958e+00,5.713e+00,5.773e+00,8.035e+00,8.595e+00,8.179e+00,8.869e+00,8.307e+00,8.443e+00,1.022e+01,9.716e+00,1.066e+01,9.177e+00,1.138e+01,9.906e+00,1.097e+01,1.014e+01,1.291e+01,1.205e+01,1.109e+01,9.287e+00,1.270e+01,1.380e+01,1.123e+01,1.406e+01,1.440e+01,1.065e+01,1.534e+01,1.449e+01,1.484e+01,1.467e+01,1.263e+01,1.450e+01,1.254e+01,1.495e+01,1.594e+01,1.246e+01,1.495e+01,1.313e+01,1.562e+01,1.300e+01,1.452e+01,1.421e+01,1.412e+01,1.423e+01,1.400e+01,1.210e+01,1.580e+01,1.250e+01
3.041e-01,4.923e-01,7.714e-01,1.498e+00,1.338e+00,1.088e+00,3.060e+00,1.962e+00,3.254e+00,2.673e+00,4.546e+00,2.489e+00,3.919e+00,5.336e+00,4.890e+00,4.121e+00,5.025e+00,5.682e+00,6.578e+00,6.821e+00,5.588e+00,8.518e+00,7.435e+00,8.015e+00,7.020e+00,7.020e+00,6.221e+00,7.485e+00,8.075e+00,1.076e+01,1.067e+01,9.581e+00,9.612e+00,9.498e+00,9.054e+00,9.460e+00,9.590e+00,1.279e+01,1.013e+01,1.257e+01,1.238e+01,1.241e+01,1.233e+01,1.177e+01,1.199e+01,1.336e+01,1.031e+01,1.333e+01,1.325e+01,1.275e+01,1.402e+01,1.465e+01,1.136e+01,1.654e+01,1.588e+01,1.767e+01,1.332e+01,1.374e+01,1.373e+01,1.377e+01,1.554e+01,1.506e+01,1.474e+01,1.611e+01,1.208e+01,1.702e+01,1.434e+01,1.372e+01,1.477e+01,1.665e+01,1.664e+01,1.402e+01,1.398e+01,1.549e+01,1.324e+01
9.467e-02,2.046e-01,3.305e-01,5.668e-01,9.231e-01,6.565e-01,1.133e+00,9.616e-01,2.125e+00,1.460e+00,2.169e+00,9.685e-01,1.915e+00,2.437e+00,2.834e+00,2.578e+00,2.991e+00,3.080e+00,4.911e+00,4.001e+00,4.368e+00,5.132e+00,4.796e+00,6.075e+00,4.699e+00,5.312e+00,4.253e+00,4.588e+00,4.987e+00,6.414e+00,6.595e+00,6.097e+00,7.050e+00,6.187e+00,6.756e+00,8.666e+00,7.176e+00,9.387e+00,6.879e+00,1.001e+01,9.694e+00,1.010e+01,8.926e+00,1.101e+01,1.071e+01,1.070e+01,7.239e+00,1.089e+01,1.144e+01,1.095e+01,1.086e+01,1.141e+01,9.313e+00,1.146e+01,1.183e+01,1.391e+01,1.215e+01,1.274e+01,1.256e+01,1.154e+01,1.269e+01,1.271e+01,1.042e+01,1.214e+01,1.154e+01,1.290e+01,1.169e+01,1.144e+01,1.204e+01,1.233e+01,1.338e+01,1.151e+01,1.144e+01,1.353e+01,1.013e+01
4.611e-01,5.166e-01,7.227e-01,1.480e+00,1.508e+00,1.310e+00,2.358e+00,2.125e+00,3.640e+00,2.127e+00,3.818e+00,1.808e+00,3.917e+00,5.058e+00,4.613e+00,3.485e+00,5.012e+00,4.935e+00,6.373e+00,6.274e+00,5.287e+00,8.043e+00,6.896e+00,7.701e+00,6.091e+00,6.174e+00,6.241e+00,7.563e+00,7.494e+00,9.822e+00,9.086e+00,8.714e+00,8.948e+00,8.468e+00,9.237e+00,1.016e+01,8.774e+00,1.157e+01,1.014e+01,1.222e+01,1.164e+01,1.253e+01,1.003e+01,1.084e+01,1.115e+01,1.179e+01,9.379e+00,1.224e+01,1.166e+01,1.196e+01,1.256e+01,1.353e+01,9.266e+00,1.441e+01,1.468e+01,1.639e+01,1.487e+01,1.236e+01,1.362e+01,1.337e+01,1.366e+01,1.417e+01,1.272e+01,1.408e+01,1.217e+01,1.487e+01,1.340e+01,1.207e+01,1.350e+01,1.460e+01,1.467e+01,1.442e+01,1.174e+01,1.536e+01,1.328e+01
4.311e-01,6.102e-01,7.774e-01,1.426e+00,1.719e+00,1.374e+00,2.967e+00,2.092e+00,3.170e+00,2.184e+00,3.893e+00,1.519e+00,3.367e+00,4.611e+00,4.887e+00,2.834e+00,4.569e+00,4.421e+00,5.870e+00,5.022e+00,4.669e+00,6.327e+00,4.960e+00,6.269e+00,6.212e+00,5.669e+00,5.213e+00,7.262e+00,6.903e+00,8.300e+00,8.403e+00,7.734e+00,8.032e+00,8.276e+00,7.504e+00,8.132e+00,8.671e+00,1.145e+01,9.673e+00,1.243e+01,1.198e+01,1.289e+01,1.038e+01,1.281e+01,1.249e+01,1.244e+01,8.691e+00,1.348e+01,1.330e+01,1.337e+01,1.327e+01,1.451e+01,1.095e+01,1.561e+01,1.470e+01,1.555e+01,1.537e+01,1.457e+01,1.494e+01,1.316e+01,1.619e+01,1.488e+01,1.410e+01,1.629e+01,1.301e+01,1.442e+01,1.356e+01,1.367e+01,1.476e+01,1.563e+01,1.590e+01,1.619e+01,1.340e+01,1.590e+01,1.337e+01
7.428e-02,2.728e-01,5.064e-01,9.797e-01,1.431e+00,1.136e+00,2.999e+00,1.734e+00,3.507e+00,2.860e+00,4.309e+00,1.894e+00,2.865e+00,4.057e+00,3.959e+00,3.055e+00,4.795e+00,3.316e+00,6.019e+00,5.837e+00,4.670e+00,6.077e+00,6.301e+00,6.864e+00,6.254e+00,5.815e+00,5.921e+00,6.703e+00,7.110e+00,8.196e+00,9.248e+00,8.427e+00,9.355e+00,7.587e+00,8.630e+00,9.064e+00,9.356e+00,1.147e+01,1.054e+01,1.152e+01,1.149e+01,1.094e+01,1.041e+01,1.349e+01,1.231e+01,1.224e+01,8.707e+00,1.209e+01,1.260e+01,1.317e+01,1.502e+01,1.401e+01,1.225e+01,1.397e+01,1.326e+01,1.776e+01,1.584e+01,1.554e+01,1.549e+01,1.533e+01,1.553e+01,1.491e+01,1.513e+01,1.747e+01,1.467e+01,1.620e+01,1.543e+01,1.516e+01,1.622e+01,1.652e+01,1.692e+01,1.589e+01,1.389e+01,1.694e+01,1.647e+01
1.547e-01,1.828e-01,2.875e-01,6.664e-01,7.745e-01,8.985e-01,2.418e+00,1.552e+00,3.327e+00,2.369e+00,3.781e+00,2.061e+00,3.104e+00,3.971e+00,3.873e+00,2.464e+00,3.517e+00,3.564e+00,5.019e+00,4.929e+00,4.007e+00,5.491e+00,4.416e+00,5.784e+00,4.915e+00,5.411e+00,4.676e+00,5.949e+00,6.471e+00,8.388e+00,8.207e+00,7.750e+00,7.262e+00,6.840e+00,6.283e+00,7.439e+00,8.310e+00,1.015e+01,8.850e+00,1.085e+01,9.507e+00,9.621e+00,9.578e+00,9.687e+00,9.264e+00,9.269e+00,6.903e+00,1.026e+01,9.452e+00,9.385e+00,1.018e+01,1.108e+01,7.445e+00,1.154e+01,1.175e+01,1.316e+01,1.243e+01,1.195e+01,1.206e+01,1.243e+01,1.309e+01,1.215e+01,1.256e+01,1.422e+01,1.049e+01,1.291e+01,1.195e+01,1.249e+01,1.248e+01,1.322e+01,1.340e+01,1.286e+01,1.143e+01,1.239e+01,1.152e+01
5.357e-01,4.828e-01,7.268e-01,1.721e+00,1.628e+00,1.379e+00,2.382e+00,2.504e+00,2.869e+00,2.138e+00,3.864e+00,2.226e+00,3.614e+00,4.343e+00,3.948e+00,3.687e+00,4.649e+00,4.383e+00,5.575e+00,5.445e+00,4.857e+00,7.041e+00,6.548e+00,6.350e+00,5.941e+00,6.679e+00,5.508e+00,7.170e+00,7.058e+00,8.971e+00,8.452e+00,7.533e+00,8.827e+00,8.371e+00,8.885e+00,9.979e+00,9.639e+00,1.084e+01,8.915e+00,1.080e+01,1.037e+01,1.217e+01,1.195e+01,1.161e+01,1.248e+01,1.227e+01,9.173e+00,1.262e+01,1.232e+01,1.225e+01,1.369e+01,1.468e+01,1.039e+01,1.483e+01,1.327e+01,1.613e+01,1.462e+01,1.427e+01,1.365e+01,1.396e+01,1.568e+01,1.573e+01,1.305e+01,1.502e+01,1.522e+01,1.727e+01,1.523e+01,1.451e+01,1.660e+01,1.571e+01,1.679e+01,1.611e+01,1.291e+01,1.703e+01,1.419e+01
5.684e-01,3.215e-01,2.876e-01,1.024e+00,7.558e-01,1.143e+00,1.840e+00,1.790e+00,3.461e+00,1.768e+00,3.252e+00,1.268e+00,3.041e+00,4.366e+00,3.236e+00,2.326e+00,3.623e+00,3.824e+00,4.766e+00,4.632e+00,4.052e+00,5.720e+00,4.981e+00,6.318e+00,5.617e+00,5.282e+00,4.716e+00,6.793e+00,6.329e+00,8.242e+00,7.980e+00,8.240e+00,7.863e+00,8.054e+00,7.874e+00,1.032e+01,8.915e+00,1.105e+01,9.624e+00,1.137e+01,1.141e+01,1.183e+01,1.039e+01,1.151e+01,1.251e+01,1.115e+01,9.252e+00,1.239e+01,1.290e+01,1.115e+01,1.201e+01,1.318e+01,1.040e+01,1.499e+01,1.541e+01,1.598e+01,1.648e+01,1.508e+01,1.394e+01,1.380e+01,1.547e+01,1.723e+01,1.578e+01,1.647e+01,1.364e+01,1.705e+01,1.351e+01,1.522e+01,1.594e+01,1.510e+01,1.609e+01,1.514e+01,1.358e+01,1.511e+01,1.398e+01
3.992e-01,2.493e-01,2.613e-01,8.393e-01,7.077e-01,9.062e-01,1.461e+00,1.323e+00,2.942e+00,2.087e+00,2.849e+00,1.396e+00,2.381e+00,3.471e+00,3.538e+00,2.797e+00,3.965e+00,3.955e+00,4.928e+00,4.620e+00,3.667e+00,5.255e+00,5.361e+00,5.919e+00,5.035e+00,5.326e+00,4.495e+00,5.588e+00,5.776e+00,7.429e+00,7.731e+00,7.578e+00,8.353e+00,6.820e+00,7.447e+00,9.894e+00,9.159e+00,1.083e+01,8.232e+00,1.004e+01,1.101e+01,1.130e+01,9.811e+00,1.201e+01,1.177e+01,1.097e+01,7.947e+00,1.086e+01,1.217e+01,1.153e+01,1.286e+01,1.361e+01,1.164e+01,1.436e+01,1.370e+01,1.566e+01,1.601e+01,1.679e+01,1.483e+01,1.533e+01,1.555e+01,1.856e+01,1.677e+01,1.791e+01,1.435e+01,1.846e+01,1.563e+01,1.553e+01,1.770e+01,1.584e+01,1.931e+01,1.706e+01,1.388e+01,1.690e+01,1.550e+01
7.233e-02,1.867e-01,2.940e-01,4.895e-01,9.330e-01,6.909e-01,1.474e+00,1.068e+00,2.233e+00,2.118e+00,3.092e+00,1.939e+00,2.447e+00,3.085e+00,3.924e+00,2.881e+00,4.387e+00,3.529e+00,4.975e+00,5.307e+00,4.484e+00,6.070e+00,6.556e+00,6.677e+00,5.434e+00,6.428e+00,5.159e+00,6.783e+00,6.749e+00,8.659e+00,9.786e+00,7.967e+00,8.514e+00,7.816e+00,8.432e+00,9.447e+00,8.689e+00,1.104e+01,8.784e+00,1.122e+01,1.090e+01,1.213e+01,1.045e+01,1.228e+01,1.220e+01,1.259e+01,9.629e+00,1.231e+01,1.101e+01,1.128e+01,1.238e+01,1.379e+01,9.888e+00,1.407e+01,1.303e+01,1.590e+01,1.467e+01,1.460e+01,1.300e+01,1.461e+01,1.464e+01,1.640e+01,1.437e+01,1.755e+01,1.477e+01,1.919e+01,1.585e+01,1.459e+01,1.788e+01,1.648e+01,1.818e+01,1.466e+01,1.399e+01,1.749e+01,1.488e+01
3.199e-01,5.263e-01,8.750e-01,1.691e+00,1.776e+00,1.330e+00,2.746e+00,2.024e+00,3.510e+00,2.349e+00,4.076e+00,1.859e+00,3.672e+00,5.007e+00,4.010e+00,2.876e+00,4.413e+00,4.181e+00,5.649e+00,5.669e+00,4.484e+00,6.268e+00,5.536e+00,6.576e+00,5.471e+00,5.646e+00,5.338e+00,6.545e+00,6.458e+00,8.607e+00,8.395e+00,8.393e+00,8.361e+00,8.269e+00,8.796e+00,9.335e+00,9.062e+00,1.114e+01,9.284e+00,1.113e+01,1.072e+01,1.081e+01,1.095e+01,1.214e+01,1.129e+01,1.129e+01,8.042e+00,1.197e+01,1.251e+01,1.125e+01,1.296e+01,1.353e+01,9.941e+00,1.598e+01,1.480e+01,1.689e+01,1.543e+01,1.434e+01,1.487e+01,1.483e+01,1.475e+01,1.662e+01,1.504e+01,1.715e+01,1.507e+01,1.905e+01,1.724e+01,1.631e+01,1.722e+01,1.676e+01,1.818e+01,1.647e+01,1.557e+01,1.723e+01,1.468e+01
1.150e-01,2.932e-01,4.689e-01,8.754e-01,8.332e-01,6.953e-01,2.197e+00,9.833e-01,3.061e+00,2.697e+00,3.662e+00,1.719e+00,2.437e+00,3.902e+00,3.723e+00,3.412e+00,4.319e+00,4.017e+00,5.465e+00,5.730e+00,4.447e+00,6.295e+00,6.064e+00,6.942e+00,5.104e+00,4.899e+00,5.088e+00,6.201e+00,6.302e+00,7.459e+00,7.420e+00,6.763e+00,7.057e+00,6.735e+00,6.909e+00,8.951e+00,8.115e+00,1.077e+01,8.802e+00,1.114e+01,9.816e+00,1.099e+01,9.780e+00,1.126e+01,1.112e+01,1.117e+01,8.414e+00,1.185e+01,1.177e+01,1.106e+01,1.264e+01,1.270e+01,1.088e+01,1.372e+01,1.432e+01,1.721e+01,1.416e+01,1.482e+01,1.528e+01,1.425e+01,1.567e+01,1.504e+01,1.386e+01,1.859e+01,1.529e+01,1.732e+01,1.544e+01,1.614e+01,1.728e+01,1.606e+01,1.680e+01,1.569e+01,1.444e+01,1.679e+01,1.614e+01
3.254e-01,3.046e-01,5.313e-01,1.278e+00,1.502e+00,1.307e+00,2.056e+00,1.929e+00,3.058e+00,1.765e+00,3.099e+00,1.320e+00,2.634e+00,3.785e+00,3.495e+00,2.730e+00,4.195e+00,3.001e+00,4.650e+00,4.589e+00,4.255e+00,5.186e+00,5.501e+00,6.514e+00,5.903e+00,6.505e+00,5.432e+00,6.123e+00,6.404e+00,8.185e+00,9.682e+00,9.090e+00,1.031e+01,8.472e+00,9.630e+00,1.130e+01,1.066e+01,1.143e+01,9.968e+00,1.201e+01,1.112e+01,1.243e+01,1.172e+01,1.333e+01,1.287e+01,1.095e+01,9.101e+00,1.225e+01,1.466e+01,1.267e+01,1.463e+01,1.540e+01,1.090e+01,1.487e+01,1.402e+01,1.637e+01,1.685e+01,1.512e+01,1.450e+01,1.454e+01,1.652e+01,1.851e+01,1.588e+01,1.702e+01,1.595e+01,2.062e+01,1.764e+01,1.764e+01,1.887e+01,1.818e+01,1.964e+01,1.780e+01,1.548e+01,1.847e+01,1.595e+01
3.909e-01,2.582e-01,1.453e-01,4.496e-01,3.143e-01,6.635e-01,1.310e+00,1.096e+00,2.635e+00,2.222e+00,2.793e+00,1.482e+00,2.244e+00,3.055e+00,2.834e+00,2.286e+00,2.949e+00,3.209e+00,3.932e+00,3.936e+00,3.374e+00,5.152e+00,5.014e+00,5.512e+00,4.558e+00,4.553e+00,4.279e+00,5.068e+00,5.341e+00,6.868e+00,7.616e+00,6.320e+00,7.400e+00,6.748e+00,6.908e+00,8.780e+00,8.010e+00,1.027e+01,8.873e+00,1.055e+01,1.037e+01,1.177e+01,1.014e+01,1.196e+01,1.109e+01,1.237e+01,8.713e+00,1.154e+01,1.253e+01,1.071e+01,1.200e+01,1.404e+01,1.054e+01,1.463e+01,1.462e+01,1.574e+01,1.500e+01,1.437e+01,1.459e+01,1.469e+01,1.590e+01,1.617e+01,1.375e+01,1.618e+01,1.461e+01,1.846e+01,1.650e+01,1.601e+01,1.699e+01,1.712e+01,1.802e+01,1.612e+01,1.418e+01,1.671e+01,1.540e+01
2.755e-01,4.884e-01,9.967e-01,1.990e+00,1.981e+00,1.194e+00,2.532e+00,2.463e+00,3.531e+00,3.016e+00,4.149e+00,1.976e+00,3.265e+00,4.518e+00,4.558e+00,3.718e+00,5.032e+00,3.736e+00,6.220e+00,5.416e+00,5.717e+00,6.934e+00,6.767e+00,7.157e+00,6.205e+00,5.309e+00,4.794e+00,6.472e+00,6.809e+00,8.567e+00,9.084e+00,7.767e+00,8.714e+00,8.386e+00,7.630e+00,8.970e+00,9.678e+00,1.038e+01,1.004e+01,1.237e+01,1.103e+01,1.256e+01,1.163e+01,1.444e+01,1.294e+01,1.227e+01,9.729e+00,1.358e+01,1.423e+01,1.295e+01,1.462e+01,1.566e+01,1.144e+01,1.635e+01,1.543e+01,1.819e+01,1.684e+01,1.660e+01,1.689e+01,1.720e+01,1.754e+01,1.975e+01,1.648e+01,1.929e+01,1.713e+01,2.099e+01,1.805e+01,1.801e+01,2.004e+01,2.026e+01,2.205e+01,1.951e+01,1.790e+01,2.140e+01,1.953e+01
6.319e-01,6.424e-01,7.701e-01,1.636e+00,1.847e+00,1.683e+00,3.085e+00,2.721e+00,4.488e+00,2.701e+00,5.117e+00,2.076e+00,4.515e+00,6.186e+00,5.934e+00,3.744e+00,5.747e+00,5.612e+00,6.867e+00,6.777e+00,5.811e+00,6.779e+00,6.849e+00,8.815e+00,6.783e+00,6.793e+00,6.560e+00,7.691e+00,7.604e+00,9.617e+00,1.008e+01,9.074e+00,1.039e+01,9.235e+00,9.237e+00,1.073e+01,1.015e+01,1.295e+01,9.980e+00,1.338e+01,1.201e+01,1.303e+01,1.158e+01,1.346e+01,1.297e+01,1.342e+01,9.460e+00,1.338e+01,1.337e+01,1.354e+01,1.523e+01,1.546e+01,1.173e+01,1.577e+01,1.586e+01,1.839e+01,1.688e+01,1.617e+01,1.727e+01,1.781e+01,1.687e+01,1.822e+01,1.722e+01,2.003e+01,1.661e+01,1.943e+01,1.942e+01,2.014e+01,1.882e+01,2.110e+01,1.980e+01,1.965e+01,1.841e+01,2.133e+01,1.864e+01
3.298e-01,2.345e-01,4.553e-01,1.236e+00,9.365e-01,8.839e-01,1.489e+00,1.664e+00,2.175e+00,1.733e+00,2.858e+00,1.898e+00,2.663e+00,3.749e+00,3.212e+00,3.362e+00,3.579e+00,4.160e+00,5.436e+00,4.941e+00,4.721e+00,5.748e+00,5.447e+00,6.432e+00,5.055e+00,5.879e+00,3.787e+00,5.338e+00,5.826e+00,8.127e+00,9.030e+00,8.029e+00,9.312e+00,7.762e+00,8.829e+00,1.028e+01,9.172e+00,1.025e+01,9.141e+00,1.262e+01,1.079e+01,1.249e+01,1.118e+01,1.113e+01,1.147e+01,1.179e+01,8.435e+00,1.210e+01,1.335e+01,1.267e+01,1.415e+01,1.476e+01,1.159e+01,1.553e+01,1.495e+01,1.469e+01,1.374e+01,1.470e+01,1.410e+01,1.375e+01,1.518e+01,1.733e+01,1.573e+01,1.691e+01,1.375e+01,1.862e+01,1.649e+01,1.710e+01,1.738e+01,2.022e+01,2.023e+01,1.873e+01,1.630e+01,2.033e+01,1.718e+01
3.476e-01,5.018e-01,9.319e-01,1.945e+00,1.900e+00,1.419e+00,2.742e+00,2.290e+00,4.208e+00,2.932e+00,4.845e+00,2.413e+00,4.197e+00,6.046e+00,5.252e+00,4.644e+00,5.869e+00,5.464e+00,7.920e+00,7.498e+00,6.456e+00,8.203e+00,7.895e+00,9.339e+00,7.405e+00,7.524e+00,6.509e+00,7.505e+00,8.070e+00,1.086e+01,1.073e+01,1.035e+01,1.144e+01,9.862e+00,1.067e+01,1.125e+01,1.104e+01,1.369e+01,1.197e+01,1.395e+01,1.257e+01,1.324e+01,1.192e+01,1.262e+01,1.278e+01,1.235e+01,9.553e+00,1.401e+01,1.405e+01,1.387e+01,1.531e+01,1.507e+01,1.185e+01,1.593e+01,1.680e+01,1.932e+01,1.692e+01,1.479e+01,1.597e+01,1.673e+01,1.701e+01,1.821e+01,1.761e+01,1.983e+01,1.604e+01,2.063e+01,1.924e+01,1.816e+01,1.823e+01,2.011e+01,2.191e+01,1.908e+01,1.812e+01,2.147e+01,1.875e+01
6.109e-01,6.945e-01,9.229e-01,1.817e+00,1.637e+00,1.220e+00,2.145e+00,2.227e+00,2.792e+00,2.009e+00,3.487e+00,1.547e+00,3.342e+00,4.324e+00,3.764e+00,3.068e+00,3.959e+00,4.005e+00,5.106e+00,4.909e+00,4.450e+00,6.472e+00,5.389e+00,6.656e+00,5.208e+00,5.612e+00,5.270e+00,5.806e+00,6.019e+00,8.220e+00,8.570e+00,7.329e+00,8.355e+00,8.082e+00,8.190e+00,8.669e+00,8.268e+00,9.957e+00,8.852e+00,1.138e+01,9.955e+00,1.034e+01,9.881e+00,1.148e+01,1.082e+01,1.236e+01,9.035e+00,1.248e+01,1.221e+01,1.214e+01,1.272e+01,1.397e+01,1.062e+01,1.384e+01,1.381e+01,1.544e+01,1.421e+01,1.365e+01,1.513e+01,1.439e+01,1.641e+01,1.708e+01,1.489e+01,1.767e+01,1.570e+01,1.897e+01,1.818e+01,1.713e+01,1.820e+01,1.878e+01,1.962e+01,1.820e+01,1.671e+01,2.007e+01,1.830e+01
3.213e-01,4.924e-01,9.451e-01,1.966e+00,1.551e+00,1.103e+00,2.912e+00,2.325e+00,3.711e+00,2.574e+00,4.166e+00,2.087e+00,3.839e+00,4.789e+00,4.370e+00,3.626e+00,4.186e+00,4.771e+00,5.932e+00,5.376e+00,4.155e+00,6.644e+00,5.675e+00,6.200e+00,4.898e+00,4.727e+00,4.633e+00,7.051e+00,7.009e+00,8.256e+00,7.504e+00,7.523e+00,8.068e+00,7.364e+00,6.845e+00,8.566e+00,9.535e+00,1.069e+01,9.361e+00,1.081e+01,1.052e+01,1.148e+01,1.007e+01,9.926e+00,1.082e+01,1.139e+01,7.990e+00,1.153e+01,1.092e+01,1.126e+01,1.279e+01,1.263e+01,9.317e+00,1.385e+01,1.413e+01,1.579e+01,1.309e+01,1.404e+01,1.361e+01,1.347e+01,1.461e+01,1.421e+01,1.408e+01,1.615e+01,1.329e+01,1.586e+01,1.531e+01,1.506e+01,1.656e+01,1.789e+01,1.720e+01,1.697e+01,1.410e+01,1.755e+01,1.621e+01
5.080e-01,3.398e-01,1.730e-01,5.707e-01,4.935e-01,7.680e-01,1.368e+00,1.281e+00,2.520e+00,2.127e+00,3.069e+00,1.335e+00,2.298e+00,3.332e+00,3.314e+00,2.744e+00,3.689e+00,4.184e+00,4.844e+00,4.711e+00,3.978e+00,5.160e+00,5.589e+00,6.282e+00,5.231e+00,5.154e+00,4.620e+00,5.649e+00,5.568e+00,7.334e+00,7.723e+00,6.975e+00,7.825e+00,7.628e+00,7.302e+00,1.012e+01,8.987e+00,1.124e+01,9.390e+00,1.183e+01,1.144e+01,1.156e+01,1.016e+01,1.215e+01,1.179e+01,1.216e+01,8.350e+00,1.145e+01,1.248e+01,1.128e+01,1.277e+01,1.316e+01,1.190e+01,1.352e+01,1.400e+01,1.620e+01,1.491e+01,1.509e+01,1.470e+01,1.548e+01,1.583e+01,1.659e+01,1.518e+01,1.863e+01,1.464e+01,1.866e+01,1.742e+01,1.696e+01,1.774e+01,1.873e+01,1.943e+01,1.928e+01,1.640e+01,2.017e+01,1.614e+01
4.538e-01,5.615e-01,8.087e-01,1.605e+00,1.329e+00,1.065e+00,2.283e+00,1.765e+00,2.799e+00,2.689e+00,3.158e+00,1.663e+00,2.700e+00,4.162e+00,4.368e+00,3.418e+00,4.540e+00,4.010e+00,5.163e+00,4.614e+00,4.406e+00,7.188e+00,6.494e+00,7.072e+00,5.467e+00,5.267e+00,4.621e+00,5.931e+00,5.714e+00,6.832e+00,7.934e+00,5.910e+00,7.106e+00,6.912e+00,8.304e+00,8.887e+00,7.521e+00,9.357e+00,7.594e+00,9.939e+00,9.846e+00,1.113e+01,1.003e+01,9.433e+00,1.024e+01,1.034e+01,7.534e+00,1.025e+01,1.076e+01,1.050e+01,1.095e+01,1.179e+01,9.385e+00,1.250e+01,1.189e+01,1.431e+01,1.180e+01,1.234e+01,1.335e+01,1.269e+01,1.271e+01,1.473e+01,1.145e+01,1.482e+01,1.237e+01,1.552e+01,1.368e+01,1.291e+01,1.485e+01,1.572e+01,1.643e+01,1.494e+01,1.298e+01,1.722e+01,1.481e+01
