6.445e-01,7.490e-01,2.698e-01,9.384e-01,7.227e-01,1.510e+00,2.194e+00,1.199e+00,9.415e-01,1.755e+00,2.227e+00,2.815e+00,2.351e+00,2.711e+00,2.498e+00,3.943e+00,3.097e+00,3.196e+00,4.561e+00,4.378e+00,4.621e+00,5.542e+00,3.999e+00,6.018e+00,6.552e+00,5.880e+00,5.589e+00,7.636e+00,5.304e+00,7.317e+00,6.869e+00,7.777e+00,7.724e+00,7.871e+00,7.434e+00,8.515e+00,6.856e+00,1.038e+01,1.017e+01,9.987e+00,1.121e+01,9.676e+00,1.215e+01,1.150e+01,1.286e+01,1.359e+01,1.168e+01,1.246e+01,1.232e+01,1.066e+01,1.265e+01,1.338e+01,1.236e+01,1.058e+01,1.175e+01,1.351e+01,1.209e+01,1.194e+01,1.395e+01,1.173e+01,1.255e+01,1.198e+01,1.181e+01,1.241e+01,1.398e+01,1.163e+01,1.299e+01,1.254e+01,1.372e+01,1.275e+01,1.267e+01,1.332e+01,1.301e+01,1.353e+01,1.056e+01
4.226e-01,5.959e-01,2.014e-01,1.096e+00,1.125e+00,1.640e+00,2.860e+00,1.083e+00,1.126e+00,2.019e+00,3.082e+00,3.877e+00,3.306e+00,4.037e+00,4.253e+00,4.756e+00,4.079e+00,4.607e+00,5.147e+00,5.696e+00,4.851e+00,5.980e+00,5.098e+00,6.387e+00,7.324e+00,6.656e+00,6.621e+00,8.203e+00,5.813e+00,7.438e+00,7.495e+00,8.520e+00,8.519e+00,9.232e+00,8.854e+00,1.004e+01,7.993e+00,9.995e+00,1.196e+01,1.071e+01,1.092e+01,9.812e+00,1.187e+01,1.223e+01,1.168e+01,1.274e+01,1.171e+01,1.293e+01,1.213e+01,1.151e+01,1.370e+01,1.389e+01,1.217e+01,1.204e+01,1.275e+01,1.429e+01,1.395e+01,1.327e+01,1.459e+01,1.166e+01,1.205e+01,1.320e+01,1.227e+01,1.256e+01,1.315e+01,1.271e+01,1.389e+01,1.324e+01,1.512e+01,1.332e+01,1.347e+01,1.373e+01,1.416e+01,1.406e+01,1.157e+01
7.253e-01,9.632e-01,3.312e-01,1.527e+00,7.860e-01,1.063e+00,2.038e+00,1.214e+00,7.609e-01,1.779e+00,2.485e+00,2.223e+00,2.112e+00,1.777e+00,3.194e+00,3.557e+00,2.255e+00,3.642e+00,4.126e+00,4.862e+00,4.317e+00,5.126e+00,3.208e+00,5.240e+00,5.767e+00,4.631e+00,4.733e+00,6.924e+00,3.648e+00,6.780e+00,6.015e+00,7.037e+00,7.064e+00,7.750e+00,7.450e+00,7.940e+00,6.305e+00,8.271e+00,9.358e+00,8.512e+00,9.659e+00,8.594e+00,1.019e+01,1.081e+01,1.055e+01,1.144e+01,1.081e+01,1.195e+01,1.018e+01,1.020e+01,1.287e+01,1.375e+01,1.170e+01,1.073e+01,1.217e+01,1.247e+01,1.148e+01,1.306e+01,1.369e+01,1.279e+01,1.326e+01,1.359e+01,1.276e+01,1.158e+01,1.459e+01,1.284e+01,1.315e+01,1.279e+01,1.422e+01,1.332e+01,1.425e+01,1.364e+01,1.289e+01,1.449e+01,1.060e+01
5.377e-01,5.778e-01,2.147e-01,9.030e-01,6.588e-01,1.140e+00,1.775e+00,9.223e-01,5.974e-01,1.073e+00,1.844e+00,2.827e+00,1.849e+00,1.979e+00,3.011e+00,2.524e+00,2.207e+00,2.462e+00,3.618e+00,4.423e+00,4.362e+00,4.633e+00,3.729e+00,5.144e+00,6.031e+00,5.382e+00,5.460e+00,6.989e+00,5.461e+00,7.063e+00,6.948e+00,7.555e+00,7.050e+00,7.757e+00,6.853e+00,8.074e+00,6.197e+00,8.166e+00,9.766e+00,8.670e+00,9.937e+00,7.947e+00,1.045e+01,9.860e+00,1.078e+01,1.160e+01,9.255e+00,1.065e+01,1.132e+01,9.452e+00,1.155e+01,1.153e+01,9.243e+00,1.059e+01,1.150e+01,1.374e+01,1.103e+01,1.216e+01,1.426e+01,1.220e+01,1.232e+01,1.325e+01,1.197e+01,1.258e+01,1.371e+01,1.177e+01,1.255e+01,1.324e+01,1.399e+01,1.245e+01,1.337e+01,1.359e+01,1.317e+01,1.278e+01,1.152e+01
3.008e-01,4.080e-01,1.387e-01,4.941e-01,6.107e-01,1.189e+00,2.120e+00,1.254e+00,1.229e+00,1.343e+00,2.159e+00,3.217e+00,2.489e+00,3.253e+00,2.359e+00,3.527e+00,3.184e+00,3.675e+00,4.265e+00,4.052e+00,4.032e+00,5.186e+00,4.169e+00,5.001e+00,5.648e+00,4.884e+00,4.844e+00,5.774e+00,5.871e+00,6.381e+00,6.312e+00,6.734e+00,7.472e+00,8.176e+00,6.914e+00,7.939e+00,6.632e+00,9.109e+00,1.031e+01,8.356e+00,9.701e+00,8.521e+00,9.925e+00,9.893e+00,1.053e+01,1.168e+01,9.612e+00,1.033e+01,1.088e+01,8.730e+00,1.037e+01,1.250e+01,1.106e+01,1.055e+01,1.167e+01,1.284e+01,1.306e+01,1.212e+01,1.402e+01,1.141e+01,1.299e+01,1.317e+01,1.054e+01,1.165e+01,1.341e+01,1.182e+01,1.304e+01,1.203e+01,1.282e+01,1.338e+01,1.348e+01,1.362e+01,1.232e+01,1.389e+01,1.069e+01
3.004e-01,8.875e-01,2.443e-01,9.509e-01,1.184e+00,1.603e+00,2.451e+00,1.446e+00,1.124e+00,1.572e+00,2.360e+00,3.117e+00,2.674e+00,3.424e+00,3.551e+00,3.954e+00,4.224e+00,4.135e+00,5.131e+00,5.236e+00,5.154e+00,6.379e+00,5.722e+00,7.098e+00,7.027e+00,6.703e+00,6.705e+00,8.084e+00,6.473e+00,7.422e+00,7.535e+00,7.592e+00,8.388e+00,9.340e+00,8.559e+00,8.545e+00,7.515e+00,1.038e+01,1.065e+01,9.375e+00,1.089e+01,1.086e+01,1.206e+01,1.168e+01,1.323e+01,1.372e+01,1.130e+01,1.382e+01,1.292e+01,1.134e+01,1.400e+01,1.446e+01,1.231e+01,1.157e+01,1.408e+01,1.386e+01,1.472e+01,1.522e+01,1.636e+01,1.290e+01,1.527e+01,1.641e+01,1.341e+01,1.518e+01,1.451e+01,1.390e+01,1.465e+01,1.515e+01,1.500e+01,1.471e+01,1.552e+01,1.604e+01,1.484e+01,1.559e+01,1.262e+01
2.779e-01,6.225e-01,1.832e-01,1.096e+00,1.246e+00,1.373e+00,1.649e+00,1.194e+00,9.480e-01,1.088e+00,2.643e+00,3.437e+00,2.444e+00,3.112e+00,4.097e+00,4.045e+00,3.174e+00,3.178e+00,5.028e+00,4.993e+00,4.197e+00,4.412e+00,4.213e+00,4.370e+00,5.922e+00,4.987e+00,5.330e+00,6.649e+00,6.113e+00,6.160e+00,6.426e+00,5.933e+00,6.138e+00,8.190e+00,6.588e+00,7.372e+00,5.432e+00,9.119e+00,9.737e+00,8.913e+00,1.007e+01,9.491e+00,1.118e+01,1.076e+01,1.083e+01,1.313e+01,1.035e+01,1.247e+01,1.150e+01,9.997e+00,1.272e+01,1.265e+01,1.079e+01,1.175e+01,1.248e+01,1.442e+01,1.328e+01,1.425e+01,1.643e+01,1.296e+01,1.396e+01,1.604e+01,1.477e+01,1.522e+01,1.360e+01,1.260e+01,1.426e+01,1.339e+01,1.560e+01,1.506e+01,1.480e+01,1.435e+01,1.419e+01,1.526e+01,1.246e+01
7.646e-01,1.609e+00,4.790e-01,2.019e+00,1.637e+00,1.653e+00,2.422e+00,1.927e+00,1.122e+00,2.039e+00,3.763e+00,3.941e+00,3.128e+00,3.456e+00,4.956e+00,4.914e+00,3.570e+00,4.845e+00,6.252e+00,6.431e+00,5.481e+00,6.177e+00,5.651e+00,6.112e+00,6.414e+00,6.343e+00,6.078e+00,8.540e+00,6.746e+00,8.525e+00,8.182e+00,7.966e+00,9.514e+00,1.043e+01,9.817e+00,9.204e+00,7.923e+00,1.093e+01,1.234e+01,9.897e+00,1.314e+01,1.058e+01,1.237e+01,1.268e+01,1.280e+01,1.412e+01,1.191e+01,1.412e+01,1.296e+01,1.187e+01,1.463e+01,1.521e+01,1.386e+01,1.319e+01,1.412e+01,1.365e+01,1.451e+01,1.560e+01,1.673e+01,1.417e+01,1.700e+01,1.832e+01,1.504e+01,1.518e+01,1.735e+01,1.432e+01,1.651e+01,1.531e+01,1.762e+01,1.667e+01,1.734e+01,1.718e+01,1.662e+01,1.676e+01,1.489e+01
6.146e-01,7.892e-01,2.741e-01,1.237e+00,9.477e-01,1.569e+00,2.875e+00,1.392e+00,1.030e+00,1.763e+00,2.542e+00,3.909e+00,2.722e+00,3.342e+00,3.936e+00,4.268e+00,3.269e+00,3.730e+00,5.552e+00,6.128e+00,5.188e+00,6.608e+00,4.789e+00,7.124e+00,7.478e+00,6.340e+00,6.544e+00,8.680e+00,7.115e+00,7.812e+00,7.640e+00,8.967e+00,8.512e+00,9.402e+00,9.122e+00,8.655e+00,7.745e+00,1.028e+01,1.158e+01,1.095e+01,1.141e+01,8.880e+00,1.099e+01,1.121e+01,1.143e+01,1.270e+01,1.135e+01,1.275e+01,1.123e+01,1.017e+01,1.369e+01,1.389e+01,1.182e+01,1.180e+01,1.262e+01,1.239e+01,1.263e+01,1.354e+01,1.559e+01,1.333e+01,1.377e+01,1.560e+01,1.461e+01,1.335e+01,1.594e+01,1.365e+01,1.418e+01,1.371e+01,1.501e+01,1.578e+01,1.519e+01,1.484e+01,1.481e+01,1.627e+01,1.382e+01
5.727e-01,9.479e-01,3.033e-01,1.699e+00,1.412e+00,2.395e+00,3.103e+00,1.760e+00,1.440e+00,1.895e+00,3.391e+00,4.244e+00,3.398e+00,4.076e+00,5.255e+00,5.417e+00,4.245e+00,4.666e+00,5.471e+00,6.224e+00,5.488e+00,6.558e+00,5.464e+00,6.800e+00,8.065e+00,6.892e+00,6.400e+00,8.413e+00,6.895e+00,7.384e+00,7.381e+00,8.271e+00,9.461e+00,9.657e+00,8.776e+00,9.242e+00,7.242e+00,1.038e+01,1.171e+01,1.183e+01,1.243e+01,1.092e+01,1.327e+01,1.263e+01,1.108e+01,1.496e+01,1.187e+01,1.379e+01,1.316e+01,1.115e+01,1.425e+01,1.446e+01,1.327e+01,1.200e+01,1.281e+01,1.388e+01,1.325e+01,1.454e+01,1.598e+01,1.427e+01,1.515e+01,1.727e+01,1.557e+01,1.471e+01,1.519e+01,1.397e+01,1.515e+01,1.564e+01,1.719e+01,1.560e+01,1.715e+01,1.765e+01,1.606e+01,1.777e+01,1.415e+01
7.672e-02,6.556e-01,1.576e-01,1.015e+00,9.376e-01,1.333e+00,1.572e+00,9.843e-01,6.769e-01,9.356e-01,1.542e+00,1.801e+00,1.631e+00,1.714e+00,2.627e+00,2.715e+00,2.482e+00,2.507e+00,3.717e+00,4.299e+00,3.846e+00,4.247e+00,3.439e+00,4.533e+00,5.298e+00,4.774e+00,4.438e+00,6.585e+00,4.330e+00,5.694e+00,5.024e+00,6.305e+00,6.061e+00,7.525e+00,6.275e+00,6.780e+00,5.382e+00,7.782e+00,8.717e+00,8.507e+00,9.257e+00,8.655e+00,9.428e+00,9.932e+00,9.859e+00,1.173e+01,1.047e+01,1.160e+01,1.100e+01,9.283e+00,1.054e+01,1.064e+01,9.975e+00,1.004e+01,1.024e+01,1.114e+01,1.025e+01,1.168e+01,1.355e+01,1.014e+01,1.240e+01,1.420e+01,1.247e+01,1.231e+01,1.435e+01,1.131e+01,1.326e+01,1.384e+01,1.425e+01,1.461e+01,1.406e+01,1.504e+01,1.248e+01,1.411e+01,1.302e+01
5.443e-01,9.644e-01,3.009e-01,1.290e+00,8.151e-01,1.322e+00,1.961e+00,1.098e+00,9.781e-01,1.774e+00,3.221e+00,3.247e+00,2.889e+00,3.437e+00,4.159e+00,4.115e+00,3.309e+00,4.224e+00,4.364e+00,4.575e+00,4.052e+00,4.829e+00,4.097e+00,5.224e+00,6.309e+00,5.933e+00,4.237e+00,6.563e+00,4.511e+00,6.202e+00,6.014e+00,6.676e+00,8.143e+00,7.730e+00,7.384e+00,8.271e+00,6.680e+00,8.436e+00,8.091e+00,9.083e+00,1.031e+01,8.750e+00,1.046e+01,1.073e+01,1.145e+01,1.354e+01,1.074e+01,1.256e+01,1.163e+01,1.027e+01,1.322e+01,1.311e+01,1.182e+01,1.076e+01,1.286e+01,1.386e+01,1.331e+01,1.523e+01,1.500e+01,1.427e+01,1.330e+01,1.555e+01,1.515e+01,1.441e+01,1.590e+01,1.506e+01,1.522e+01,1.536e+01,1.840e+01,1.563e+01,1.775e+01,1.538e+01,1.667e+01,1.463e+01,1.486e+01
7.731e-01,1.554e+00,4.701e-01,2.317e+00,1.577e+00,1.931e+00,3.277e+00,1.523e+00,1.074e+00,2.440e+00,3.748e+00,3.605e+00,3.475e+00,2.846e+00,4.771e+00,4.636e+00,4.233e+00,4.358e+00,5.205e+00,6.377e+00,5.571e+00,5.993e+00,5.049e+00,6.483e+00,6.659e+00,6.916e+00,5.937e+00,9.265e+00,5.799e+00,9.227e+00,7.920e+00,8.053e+00,9.115e+00,1.031e+01,9.352e+00,9.588e+00,6.907e+00,9.639e+00,1.160e+01,9.893e+00,1.159e+01,1.083e+01,1.154e+01,1.182e+01,1.114e+01,1.384e+01,1.155e+01,1.327e+01,1.202e+01,1.101e+01,1.365e+01,1.386e+01,1.356e+01,1.086e+01,1.224e+01,1.341e+01,1.283e+01,1.467e+01,1.452e+01,1.334e+01,1.418e+01,1.679e+01,1.463e+01,1.455e+01,1.906e+01,1.582e+01,1.726e+01,1.703e+01,1.783e+01,1.970e+01,1.814e+01,1.726e+01,1.773e+01,1.802e+01,1.673e+01
5.734e-01,1.201e+00,3.601e-01,2.052e+00,1.653e+00,2.042e+00,3.575e+00,1.776e+00,1.313e+00,2.171e+00,3.202e+00,3.248e+00,3.077e+00,3.333e+00,4.757e+00,4.306e+00,3.598e+00,3.947e+00,4.308e+00,5.415e+00,4.525e+00,5.426e+00,5.741e+00,6.139e+00,6.475e+00,6.380e+00,5.542e+00,6.554e+00,6.000e+00,7.187e+00,6.546e+00,8.007e+00,9.013e+00,9.501e+00,8.613e+00,8.751e+00,7.621e+00,8.717e+00,1.188e+01,9.819e+00,1.101e+01,1.024e+01,1.079e+01,1.177e+01,1.101e+01,1.263e+01,1.105e+01,1.166e+01,1.142e+01,1.104e+01,1.302e+01,1.269e+01,1.116e+01,1.215e+01,1.331e+01,1.265e+01,1.316e+01,1.384e+01,1.527e+01,1.307e+01,1.444e+01,1.673e+01,1.477e+01,1.438e+01,1.544e+01,1.477e+01,1.577e+01,1.504e+01,1.737e+01,1.714e+01,1.717e+01,1.791e+01,1.670e+01,1.903e+01,1.615e+01
6.928e-01,9.907e-01,3.327e-01,1.742e+00,1.040e+00,1.604e+00,2.908e+00,1.311e+00,1.179e+00,2.159e+00,3.099e+00,3.047e+00,2.889e+00,2.846e+00,3.449e+00,4.368e+00,3.228e+00,2.958e+00,4.246e+00,4.807e+00,4.376e+00,4.773e+00,3.975e+00,5.106e+00,6.300e+00,5.997e+00,4.976e+00,7.789e+00,5.203e+00,7.533e+00,6.337e+00,7.898e+00,8.558e+00,8.996e+00,7.669e+00,8.781e+00,6.519e+00,9.303e+00,1.026e+01,9.226e+00,1.075e+01,9.074e+00,1.002e+01,1.061e+01,1.062e+01,1.219e+01,1.074e+01,1.103e+01,1.121e+01,1.003e+01,1.173e+01,1.334e+01,1.227e+01,1.010e+01,1.242e+01,1.340e+01,1.389e+01,1.309e+01,1.434e+01,1.303e+01,1.448e+01,1.625e+01,1.508e+01,1.408e+01,1.511e+01,1.447e+01,1.664e+01,1.579e+01,1.719e+01,1.754e+01,1.575e+01,1.699e+01,1.583e+01,1.828e+01,1.472e+01
1.972e-01,6.029e-01,1.658e-01,9.905e-01,9.830e-01,1.479e+00,2.237e+00,1.338e+00,1.175e+00,1.852e+00,3.120e+00,3.849e+00,3.339e+00,3.547e+00,3.853e+00,4.874e+00,3.567e+00,4.492e+00,5.437e+00,5.621e+00,4.627e+00,6.541e+00,4.784e+00,7.176e+00,6.933e+00,6.577e+00,6.012e+00,8.438e+00,6.638e+00,7.793e+00,7.641e+00,8.069e+00,9.013e+00,9.862e+00,8.984e+00,9.055e+00,7.353e+00,1.039e+01,1.213e+01,9.607e+00,1.209e+01,1.036e+01,1.041e+01,1.147e+01,1.186e+01,1.354e+01,1.190e+01,1.348e+01,1.314e+01,1.044e+01,1.372e+01,1.398e+01,1.325e+01,1.223e+01,1.327e+01,1.380e+01,1.308e+01,1.434e+01,1.565e+01,1.336e+01,1.452e+01,1.614e+01,1.473e+01,1.405e+01,1.614e+01,1.336e+01,1.515e+01,1.554e+01,1.758e+01,1.666e+01,1.522e+01,1.646e+01,1.488e+01,1.715e+01,1.522e+01
4.183e-01,1.243e+00,3.436e-01,2.095e+00,1.665e+00,2.052e+00,3.581e+00,1.629e+00,1.291e+00,2.493e+00,3.803e+00,3.467e+00,3.478e+00,3.522e+00,4.340e+00,4.881e+00,3.745e+00,4.861e+00,5.045e+00,6.698e+00,5.319e+00,7.575e+00,6.100e+00,7.564e+00,7.545e+00,7.367e+00,6.470e+00,9.083e+00,6.111e+00,8.500e+00,7.498e+00,8.804e+00,9.857e+00,1.014e+01,9.437e+00,9.515e+00,9.137e+00,1.052e+01,1.191e+01,1.087e+01,1.221e+01,9.984e+00,1.099e+01,1.200e+01,1.200e+01,1.302e+01,1.264e+01,1.346e+01,1.225e+01,1.105e+01,1.241e+01,1.333e+01,1.193e+01,1.112e+01,1.333e+01,1.299e+01,1.308e+01,1.363e+01,1.553e+01,1.308e+01,1.368e+01,1.626e+01,1.380e+01,1.443e+01,1.515e+01,1.560e+01,1.687e+01,1.589e+01,1.802e+01,1.800e+01,1.778e+01,1.716e+01,1.580e+01,1.631e+01,1.511e+01
4.435e-01,1.132e+00,3.231e-01,1.669e+00,1.720e+00,2.101e+00,3.129e+00,1.481e+00,9.546e-01,1.770e+00,2.707e+00,3.446e+00,2.895e+00,3.267e+00,4.840e+00,4.020e+00,4.006e+00,4.540e+00,4.666e+00,5.893e+00,5.062e+00,6.239e+00,6.077e+00,6.418e+00,6.628e+00,6.091e+00,6.799e+00,8.141e+00,5.960e+00,7.444e+00,7.280e+00,7.615e+00,7.918e+00,9.305e+00,8.818e+00,8.494e+00,7.205e+00,9.101e+00,1.119e+01,1.013e+01,1.115e+01,9.870e+00,1.063e+01,1.137e+01,1.093e+01,1.294e+01,1.124e+01,1.304e+01,1.179e+01,1.154e+01,1.353e+01,1.319e+01,1.156e+01,1.150e+01,1.225e+01,1.261e+01,1.331e+01,1.459e+01,1.483e+01,1.268e+01,1.326e+01,1.508e+01,1.395e+01,1.471e+01,1.555e+01,1.332e+01,1.575e+01,1.621e+01,1.729e+01,1.895e+01,1.850e+01,1.986e+01,1.629e+01,1.843e+01,1.604e+01
7.795e-01,1.475e+00,4.515e-01,1.865e+00,1.661e+00,2.248e+00,3.503e+00,2.126e+00,1.541e+00,1.948e+00,3.680e+00,4.765e+00,3.414e+00,4.400e+00,4.753e+00,5.116e+00,4.597e+00,4.692e+00,6.197e+00,6.900e+00,6.074e+00,7.168e+00,5.959e+00,6.715e+00,8.119e+00,7.206e+00,7.346e+00,9.591e+00,7.116e+00,9.010e+00,8.346e+00,8.874e+00,9.461e+00,1.072e+01,9.101e+00,9.782e+00,7.515e+00,1.134e+01,1.244e+01,1.157e+01,1.251e+01,9.966e+00,1.264e+01,1.282e+01,1.318e+01,1.470e+01,1.153e+01,1.463e+01,1.265e+01,1.147e+01,1.482e+01,1.533e+01,1.372e+01,1.257e+01,1.461e+01,1.371e+01,1.548e+01,1.573e+01,1.677e+01,1.428e+01,1.670e+01,1.860e+01,1.582e+01,1.706e+01,1.759e+01,1.600e+01,1.779e+01,1.830e+01,2.031e+01,2.057e+01,2.045e+01,2.129e+01,1.933e+01,2.178e+01,1.933e+01
5.703e-01,8.461e-01,2.808e-01,1.737e+00,1.084e+00,1.705e+00,3.222e+00,1.157e+00,1.242e+00,2.284e+00,3.805e+00,4.313e+00,3.662e+00,4.011e+00,5.068e+00,5.028e+00,3.983e+00,4.754e+00,5.837e+00,6.835e+00,5.827e+00,7.188e+00,5.453e+00,7.418e+00,8.265e+00,7.287e+00,6.414e+00,9.305e+00,5.975e+00,8.785e+00,7.977e+00,9.401e+00,9.678e+00,9.720e+00,9.717e+00,1.053e+01,8.776e+00,9.951e+00,1.213e+01,1.065e+01,1.230e+01,9.894e+00,1.242e+01,1.175e+01,1.232e+01,1.501e+01,1.276e+01,1.452e+01,1.314e+01,1.243e+01,1.623e+01,1.543e+01,1.343e+01,1.298e+01,1.402e+01,1.424e+01,1.329e+01,1.574e+01,1.649e+01,1.547e+01,1.436e+01,1.740e+01,1.568e+01,1.445e+01,1.750e+01,1.565e+01,1.688e+01,1.748e+01,1.764e+01,1.850e+01,2.048e+01,1.915e+01,1.969e+01,1.911e+01,1.773e+01
7.109e-01,1.498e+00,4.458e-01,2.010e+00,1.575e+00,1.633e+00,2.573e+00,1.375e+00,9.472e-01,1.534e+00,3.235e+00,2.858e+00,2.302e+00,2.889e+00,3.551e+00,3.272e+00,2.890e+00,2.799e+00,3.713e+00,4.819e+00,4.476e+00,4.467e+00,4.631e+00,4.563e+00,6.515e+00,6.238e+00,5.250e+00,7.254e+00,5.096e+00,7.319e+00,6.473e+00,6.790e+00,7.793e+00,8.098e+00,7.716e+00,8.920e+00,6.395e+00,9.141e+00,1.072e+01,9.112e+00,1.054e+01,8.683e+00,1.124e+01,1.074e+01,1.172e+01,1.250e+01,1.021e+01,1.273e+01,1.126e+01,1.058e+01,1.309e+01,1.445e+01,1.182e+01,1.107e+01,1.265e+01,1.352e+01,1.369e+01,1.409e+01,1.524e+01,1.323e+01,1.619e+01,1.761e+01,1.501e+01,1.457e+01,1.638e+01,1.428e+01,1.699e+01,1.694e+01,1.835e+01,1.956e+01,1.838e+01,2.000e+01,1.748e+01,1.983e+01,1.827e+01
5.492e-01,1.337e+00,3.851e-01,2.041e+00,1.734e+00,1.865e+00,3.264e+00,1.523e+00,1.061e+00,1.968e+00,3.205e+00,3.140e+00,2.757e+00,3.042e+00,4.016e+00,3.980e+00,3.480e+00,3.527e+00,4.041e+00,5.945e+00,4.651e+00,5.769e+00,5.075e+00,6.072e+00,5.758e+00,5.430e+00,5.881e+00,7.428e+00,5.072e+00,6.953e+00,6.791e+00,7.621e+00,7.972e+00,8.133e+00,7.725e+00,8.893e+00,7.093e+00,9.277e+00,1.163e+01,9.445e+00,1.064e+01,9.833e+00,1.148e+01,1.060e+01,1.129e+01,1.185e+01,1.089e+01,1.274e+01,1.177e+01,1.170e+01,1.263e+01,1.385e+01,1.139e+01,1.164e+01,1.304e+01,1.304e+01,1.265e+01,1.277e+01,1.476e+01,1.311e+01,1.391e+01,1.610e+01,1.381e+01,1.425e+01,1.484e+01,1.451e+01,1.657e+01,1.494e+01,1.645e+01,1.730e+01,1.664e+01,1.862e+01,1.780e+01,2.070e+01,1.725e+01
5.349e-01,1.142e+00,3.395e-01,1.728e+00,1.630e+00,1.657e+00,2.507e+00,1.304e+00,8.850e-01,1.506e+00,2.972e+00,3.234e+00,2.515e+00,2.844e+00,4.070e+00,3.738e+00,3.341e+00,3.106e+00,4.019e+00,4.963e+00,4.263e+00,4.642e+00,4.786e+00,5.104e+00,6.035e+00,5.172e+00,5.413e+00,6.622e+00,5.534e+00,5.828e+00,6.275e+00,6.073e+00,6.874e+00,6.981e+00,8.106e+00,8.444e+00,6.995e+00,9.836e+00,1.140e+01,9.814e+00,9.470e+00,8.388e+00,1.099e+01,1.104e+01,1.234e+01,1.386e+01,1.110e+01,1.382e+01,1.307e+01,1.089e+01,1.357e+01,1.408e+01,1.276e+01,1.174e+01,1.310e+01,1.555e+01,1.437e+01,1.548e+01,1.605e+01,1.373e+01,1.370e+01,1.546e+01,1.599e+01,1.700e+01,1.799e+01,1.536e+01,1.798e+01,1.700e+01,1.804e+01,2.033e+01,1.901e+01,1.912e+01,1.964e+01,2.045e+01,1.947e+01
