3.773e-01,4.189e-01,8.840e-01,6.217e-01,1.745e+00,1.790e+00,1.728e+00,2.217e+00,1.831e+00,1.917e+00,3.776e+00,2.837e+00,2.387e+00,4.882e+00,4.196e+00,3.761e+00,4.862e+00,4.926e+00,4.189e+00,4.326e+00,5.592e+00,5.283e+00,5.311e+00,6.883e+00,6.521e+00,6.160e+00,5.445e+00,6.481e+00,6.925e+00,5.165e+00,6.695e+00,7.060e+00,7.060e+00,6.864e+00,8.136e+00,6.721e+00,7.221e+00,7.608e+00,9.913e+00,9.083e+00,7.752e+00,7.764e+00,9.672e+00,8.796e+00,1.109e+01,1.096e+01,1.158e+01,1.050e+01,9.890e+00,1.021e+01,1.067e+01,1.079e+01,1.041e+01,1.076e+01,1.068e+01,1.230e+01,1.179e+01,1.198e+01,1.169e+01,1.050e+01,1.308e+01,1.036e+01,1.199e+01,1.300e+01,1.139e+01,1.102e+01,9.252e+00,1.173e+01,9.221e+00,1.127e+01,1.267e+01,1.254e+01,1.190e+01,1.279e+01,1.294e+01,9.576e+00,1.235e+01,1.290e+01
2.993e-01,4.454e-01,8.137e-01,7.221e-01,1.405e+00,1.998e+00,1.519e+00,2.670e+00,2.127e+00,2.308e+00,3.962e+00,3.083e+00,2.240e+00,4.017e+00,3.418e+00,3.580e+00,4.311e+00,4.441e+00,3.727e+00,4.851e+00,5.933e+00,5.744e+00,6.384e+00,8.324e+00,7.607e+00,6.806e+00,6.669e+00,7.318e+00,9.256e+00,7.302e+00,8.545e+00,6.934e+00,8.447e+00,8.189e+00,9.967e+00,8.649e+00,8.334e+00,9.777e+00,1.161e+01,8.986e+00,9.200e+00,9.242e+00,1.050e+01,1.004e+01,1.255e+01,1.195e+01,1.283e+01,1.278e+01,1.200e+01,1.190e+01,1.334e+01,1.262e+01,1.245e+01,1.308e+01,1.308e+01,1.489e+01,1.435e+01,1.451e+01,1.403e+01,1.357e+01,1.513e+01,1.187e+01,1.536e+01,1.356e+01,1.315e+01,1.425e+01,1.084e+01,1.287e+01,1.192e+01,1.502e+01,1.390e+01,1.470e+01,1.292e+01,1.492e+01,1.612e+01,1.298e+01,1.486e+01,1.545e+01
1.854e-02,4.089e-01,5.644e-01,7.335e-01,1.730e+00,1.470e+00,1.695e+00,2.836e+00,2.437e+00,2.091e+00,3.747e+00,2.759e+00,2.358e+00,4.632e+00,3.987e+00,4.252e+00,4.673e+00,5.157e+00,4.806e+00,4.552e+00,6.373e+00,6.360e+00,5.970e+00,7.741e+00,7.158e+00,6.872e+00,6.826e+00,7.736e+00,9.200e+00,7.343e+00,9.059e+00,7.792e+00,8.534e+00,7.948e+00,1.047e+01,8.308e+00,8.274e+00,9.811e+00,1.245e+01,1.053e+01,1.005e+01,9.748e+00,1.152e+01,1.193e+01,1.414e+01,1.427e+01,1.424e+01,1.487e+01,1.375e+01,1.239e+01,1.407e+01,1.344e+01,1.445e+01,1.451e+01,1.483e+01,1.758e+01,1.650e+01,1.533e+01,1.579e+01,1.511e+01,1.795e+01,1.349e+01,1.553e+01,1.515e+01,1.546e+01,1.598e+01,1.302e+01,1.559e+01,1.365e+01,1.713e+01,1.626e+01,1.773e+01,1.692e+01,1.568e+01,1.767e+01,1.380e+01,1.529e+01,1.646e+01
3.512e-01,3.002e-01,6.186e-01,5.309e-01,9.196e-01,1.759e+00,1.159e+00,2.090e+00,1.807e+00,2.261e+00,4.017e+00,3.303e+00,3.144e+00,5.640e+00,5.248e+00,4.396e+00,6.192e+00,5.740e+00,5.290e+00,4.782e+00,6.127e+00,6.624e+00,6.416e+00,7.948e+00,8.269e+00,7.394e+00,6.511e+00,7.691e+00,8.270e+00,6.892e+00,8.613e+00,8.135e+00,8.749e+00,8.901e+00,1.076e+01,8.245e+00,9.049e+00,1.052e+01,1.207e+01,9.078e+00,9.769e+00,9.359e+00,1.097e+01,1.058e+01,1.351e+01,1.252e+01,1.195e+01,1.191e+01,1.155e+01,1.062e+01,1.282e+01,1.191e+01,1.303e+01,1.243e+01,1.319e+01,1.485e+01,1.364e+01,1.326e+01,1.454e+01,1.364e+01,1.599e+01,1.166e+01,1.465e+01,1.298e+01,1.244e+01,1.438e+01,1.288e+01,1.356e+01,1.202e+01,1.513e+01,1.438e+01,1.423e+01,1.361e+01,1.369e+01,1.566e+01,1.144e+01,1.393e+01,1.502e+01
8.062e-02,4.469e-01,4.642e-01,8.657e-01,1.400e+00,2.011e+00,1.790e+00,2.916e+00,2.020e+00,2.193e+00,3.879e+00,2.970e+00,2.566e+00,5.708e+00,5.076e+00,4.385e+00,5.409e+00,4.866e+00,5.122e+00,4.121e+00,6.477e+00,6.105e+00,6.648e+00,8.012e+00,7.033e+00,6.588e+00,6.597e+00,7.643e+00,7.889e+00,6.850e+00,8.899e+00,8.127e+00,8.907e+00,8.298e+00,9.708e+00,8.556e+00,8.907e+00,9.845e+00,1.199e+01,9.807e+00,8.877e+00,9.356e+00,1.073e+01,1.004e+01,1.277e+01,1.294e+01,1.166e+01,1.276e+01,1.094e+01,1.245e+01,1.259e+01,1.139e+01,1.225e+01,1.208e+01,1.396e+01,1.531e+01,1.480e+01,1.324e+01,1.587e+01,1.401e+01,1.626e+01,1.213e+01,1.351e+01,1.431e+01,1.389e+01,1.398e+01,1.275e+01,1.331e+01,1.134e+01,1.516e+01,1.462e+01,1.479e+01,1.420e+01,1.522e+01,1.728e+01,1.270e+01,1.450e+01,1.490e+01
5.705e-01,5.727e-02,8.451e-01,4.919e-01,1.183e+00,2.045e+00,1.103e+00,2.555e+00,1.823e+00,2.569e+00,4.271e+00,3.255e+00,2.835e+00,5.384e+00,4.385e+00,4.873e+00,5.375e+00,5.478e+00,4.400e+00,5.461e+00,6.393e+00,5.910e+00,6.720e+00,8.258e+00,6.882e+00,6.468e+00,6.284e+00,6.753e+00,9.012e+00,7.040e+00,9.258e+00,6.831e+00,8.245e+00,8.555e+00,8.432e+00,8.187e+00,9.641e+00,9.994e+00,1.279e+01,1.065e+01,9.996e+00,9.793e+00,1.240e+01,1.079e+01,1.373e+01,1.239e+01,1.304e+01,1.302e+01,1.193e+01,1.287e+01,1.288e+01,1.282e+01,1.353e+01,1.276e+01,1.363e+01,1.583e+01,1.471e+01,1.379e+01,1.489e+01,1.501e+01,1.663e+01,1.305e+01,1.413e+01,1.637e+01,1.385e+01,1.538e+01,1.264e+01,1.469e+01,1.354e+01,1.573e+01,1.492e+01,1.483e+01,1.408e+01,1.631e+01,1.842e+01,1.370e+01,1.515e+01,1.506e+01
9.337e-01,6.948e-01,1.640e+00,9.452e-01,2.272e+00,3.032e+00,2.571e+00,3.256e+00,2.300e+00,2.935e+00,4.945e+00,3.634e+00,2.659e+00,4.534e+00,4.496e+00,4.461e+00,5.567e+00,5.053e+00,4.381e+00,4.778e+00,6.201e+00,6.395e+00,5.971e+00,8.314e+00,7.464e+00,6.836e+00,6.912e+00,7.455e+00,8.845e+00,6.705e+00,7.743e+00,7.894e+00,8.516e+00,7.251e+00,1.034e+01,8.527e+00,9.347e+00,1.010e+01,1.219e+01,9.942e+00,9.652e+00,9.919e+00,1.047e+01,1.209e+01,1.354e+01,1.411e+01,1.343e+01,1.358e+01,1.277e+01,1.275e+01,1.334e+01,1.309e+01,1.281e+01,1.252e+01,1.465e+01,1.637e+01,1.658e+01,1.554e+01,1.910e+01,1.514e+01,1.844e+01,1.349e+01,1.518e+01,1.481e+01,1.511e+01,1.471e+01,1.524e+01,1.574e+01,1.421e+01,1.823e+01,1.695e+01,1.663e+01,1.591e+01,1.678e+01,1.961e+01,1.537e+01,1.654e+01,1.768e+01
1.609e-01,1.153e-01,5.849e-01,7.066e-01,1.691e+00,1.639e+00,1.315e+00,2.540e+00,1.837e+00,2.219e+00,4.173e+00,2.881e+00,2.224e+00,5.453e+00,3.868e+00,4.960e+00,4.826e+00,5.444e+00,4.920e+00,5.178e+00,6.637e+00,6.228e+00,7.010e+00,8.551e+00,7.047e+00,6.729e+00,6.559e+00,7.034e+00,9.440e+00,6.782e+00,9.476e+00,7.745e+00,8.861e+00,8.159e+00,8.423e+00,8.629e+00,9.143e+00,9.373e+00,1.219e+01,9.898e+00,9.828e+00,8.940e+00,1.120e+01,9.907e+00,1.256e+01,1.188e+01,1.282e+01,1.250e+01,1.258e+01,1.109e+01,1.225e+01,1.212e+01,1.230e+01,1.264e+01,1.419e+01,1.585e+01,1.517e+01,1.557e+01,1.586e+01,1.535e+01,1.714e+01,1.366e+01,1.557e+01,1.584e+01,1.434e+01,1.409e+01,1.255e+01,1.627e+01,1.370e+01,1.720e+01,1.557e+01,1.505e+01,1.447e+01,1.632e+01,1.742e+01,1.288e+01,1.586e+01,1.551e+01
6.094e-01,1.717e-01,9.479e-01,6.679e-01,1.701e+00,2.016e+00,1.482e+00,2.359e+00,2.262e+00,2.276e+00,4.340e+00,3.614e+00,2.764e+00,5.395e+00,4.892e+00,5.096e+00,6.270e+00,6.033e+00,4.475e+00,5.485e+00,6.591e+00,6.304e+00,6.615e+00,9.232e+00,8.498e+00,7.934e+00,6.642e+00,7.297e+00,8.809e+00,6.898e+00,9.464e+00,7.698e+00,8.998e+00,9.405e+00,1.024e+01,9.204e+00,9.866e+00,1.037e+01,1.325e+01,1.072e+01,9.827e+00,1.032e+01,1.205e+01,1.023e+01,1.281e+01,1.156e+01,1.370e+01,1.256e+01,1.271e+01,1.196e+01,1.271e+01,1.352e+01,1.317e+01,1.323e+01,1.427e+01,1.530e+01,1.504e+01,1.509e+01,1.547e+01,1.463e+01,1.646e+01,1.341e+01,1.654e+01,1.647e+01,1.340e+01,1.539e+01,1.298e+01,1.487e+01,1.160e+01,1.567e+01,1.558e+01,1.531e+01,1.492e+01,1.720e+01,1.842e+01,1.355e+01,1.646e+01,1.684e+01
3.668e-01,1.256e-01,5.270e-01,3.562e-01,1.136e+00,1.540e+00,1.267e+00,1.850e+00,1.375e+00,1.819e+00,3.395e+00,2.620e+00,2.239e+00,3.990e+00,2.994e+00,3.276e+00,3.890e+00,4.038e+00,3.356e+00,3.398e+00,5.444e+00,4.767e+00,5.289e+00,5.685e+00,5.184e+00,5.660e+00,5.397e+00,6.415e+00,6.587e+00,6.236e+00,7.489e+00,6.998e+00,7.593e+00,6.611e+00,8.737e+00,8.116e+00,7.878e+00,8.799e+00,1.036e+01,9.419e+00,8.339e+00,9.178e+00,1.002e+01,9.231e+00,1.171e+01,1.196e+01,1.140e+01,1.157e+01,1.099e+01,1.236e+01,1.214e+01,1.238e+01,1.180e+01,1.173e+01,1.412e+01,1.489e+01,1.579e+01,1.563e+01,1.678e+01,1.633e+01,1.771e+01,1.378e+01,1.493e+01,1.548e+01,1.442e+01,1.580e+01,1.438e+01,1.686e+01,1.425e+01,1.674e+01,1.511e+01,1.650e+01,1.566e+01,1.487e+01,1.782e+01,1.507e+01,1.692e+01,1.628e+01
5.252e-02,3.519e-01,3.909e-01,5.979e-01,1.029e+00,1.637e+00,1.372e+00,2.697e+00,2.031e+00,2.393e+00,3.803e+00,2.787e+00,2.839e+00,4.866e+00,3.854e+00,3.737e+00,4.137e+00,4.472e+00,4.574e+00,3.691e+00,5.671e+00,5.747e+00,5.545e+00,6.968e+00,6.308e+00,6.001e+00,6.210e+00,7.191e+00,8.280e+00,6.382e+00,7.871e+00,6.698e+00,8.191e+00,7.262e+00,8.555e+00,6.851e+00,7.466e+00,9.379e+00,9.505e+00,7.481e+00,8.433e+00,7.580e+00,9.505e+00,8.997e+00,1.141e+01,1.013e+01,1.054e+01,1.114e+01,1.014e+01,9.764e+00,1.088e+01,9.474e+00,9.946e+00,1.160e+01,1.262e+01,1.486e+01,1.379e+01,1.384e+01,1.552e+01,1.476e+01,1.618e+01,1.204e+01,1.410e+01,1.290e+01,1.254e+01,1.419e+01,1.341e+01,1.558e+01,1.332e+01,1.589e+01,1.536e+01,1.607e+01,1.318e+01,1.343e+01,1.709e+01,1.270e+01,1.365e+01,1.401e+01
2.299e-01,5.325e-02,5.262e-01,3.978e-01,1.473e+00,2.056e+00,1.319e+00,2.993e+00,2.675e+00,2.866e+00,4.653e+00,3.196e+00,2.614e+00,5.859e+00,4.899e+00,4.781e+00,5.946e+00,6.028e+00,5.497e+00,4.829e+00,6.986e+00,6.419e+00,6.817e+00,8.157e+00,7.476e+00,7.399e+00,5.739e+00,6.791e+00,9.105e+00,7.278e+00,8.450e+00,8.356e+00,9.314e+00,7.917e+00,9.772e+00,7.635e+00,7.751e+00,9.517e+00,1.044e+01,8.077e+00,8.151e+00,9.201e+00,9.763e+00,1.026e+01,1.226e+01,1.177e+01,1.199e+01,1.153e+01,9.517e+00,1.151e+01,1.131e+01,1.065e+01,1.017e+01,1.138e+01,1.187e+01,1.366e+01,1.310e+01,1.378e+01,1.472e+01,1.401e+01,1.663e+01,1.188e+01,1.552e+01,1.445e+01,1.482e+01,1.587e+01,1.439e+01,1.580e+01,1.405e+01,1.704e+01,1.649e+01,1.615e+01,1.503e+01,1.634e+01,1.795e+01,1.291e+01,1.474e+01,1.581e+01
2.770e-01,5.373e-01,9.256e-01,3.504e-01,1.499e+00,1.645e+00,1.702e+00,2.595e+00,1.869e+00,2.097e+00,4.100e+00,2.570e+00,2.382e+00,4.321e+00,3.373e+00,3.555e+00,4.512e+00,5.441e+00,4.251e+00,4.534e+00,5.917e+00,5.849e+00,5.778e+00,7.192e+00,6.411e+00,5.729e+00,6.347e+00,7.330e+00,8.614e+00,6.159e+00,7.226e+00,8.342e+00,8.130e+00,7.910e+00,8.832e+00,7.538e+00,7.225e+00,9.215e+00,1.050e+01,9.531e+00,9.177e+00,8.924e+00,1.029e+01,9.990e+00,1.177e+01,1.139e+01,1.282e+01,1.153e+01,1.175e+01,1.121e+01,1.221e+01,1.187e+01,1.237e+01,1.189e+01,1.301e+01,1.487e+01,1.537e+01,1.449e+01,1.729e+01,1.484e+01,1.636e+01,1.211e+01,1.634e+01,1.626e+01,1.439e+01,1.606e+01,1.483e+01,1.630e+01,1.481e+01,1.724e+01,1.640e+01,1.799e+01,1.568e+01,1.602e+01,1.970e+01,1.357e+01,1.561e+01,1.580e+01
7.929e-01,2.798e-01,1.090e+00,1.589e-01,7.743e-01,1.416e+00,1.121e+00,1.699e+00,1.039e+00,1.867e+00,3.256e+00,2.712e+00,2.953e+00,4.078e+00,3.744e+00,3.877e+00,4.345e+00,4.490e+00,3.709e+00,3.706e+00,5.779e+00,5.610e+00,5.447e+00,6.441e+00,6.471e+00,6.006e+00,5.906e+00,7.429e+00,6.830e+00,6.158e+00,8.403e+00,6.304e+00,7.365e+00,7.609e+00,9.397e+00,7.824e+00,8.068e+00,9.870e+00,1.109e+01,8.620e+00,8.769e+00,8.294e+00,1.049e+01,1.066e+01,1.284e+01,1.248e+01,1.150e+01,1.405e+01,1.287e+01,1.133e+01,1.354e+01,1.202e+01,1.293e+01,1.280e+01,1.418e+01,1.586e+01,1.569e+01,1.406e+01,1.661e+01,1.539e+01,1.779e+01,1.447e+01,1.475e+01,1.519e+01,1.590e+01,1.798e+01,1.713e+01,1.688e+01,1.596e+01,1.991e+01,1.762e+01,1.795e+01,1.675e+01,1.552e+01,1.997e+01,1.558e+01,1.674e+01,1.738e+01
2.003e-01,5.115e-01,8.562e-01,5.794e-01,1.499e+00,1.644e+00,1.676e+00,2.979e+00,2.012e+00,1.940e+00,3.349e+00,2.597e+00,2.253e+00,4.543e+00,4.103e+00,4.218e+00,4.161e+00,4.856e+00,4.596e+00,4.463e+00,6.856e+00,6.241e+00,6.087e+00,7.524e+00,7.080e+00,6.072e+00,6.259e+00,7.233e+00,8.538e+00,6.816e+00,7.389e+00,6.953e+00,8.077e+00,7.005e+00,1.040e+01,8.475e+00,8.936e+00,9.468e+00,1.129e+01,9.499e+00,8.806e+00,9.435e+00,1.072e+01,1.041e+01,1.254e+01,1.260e+01,1.280e+01,1.328e+01,1.199e+01,1.156e+01,1.154e+01,1.257e+01,1.287e+01,1.314e+01,1.385e+01,1.597e+01,1.456e+01,1.525e+01,1.635e+01,1.559e+01,1.720e+01,1.295e+01,1.646e+01,1.546e+01,1.606e+01,1.711e+01,1.624e+01,1.676e+01,1.581e+01,1.987e+01,1.965e+01,1.794e+01,1.884e+01,1.746e+01,1.912e+01,1.606e+01,1.720e+01,1.819e+01
2.518e-01,7.414e-01,1.003e+00,6.367e-01,1.298e+00,1.818e+00,1.747e+00,2.909e+00,1.864e+00,1.984e+00,3.921e+00,2.635e+00,2.740e+00,5.025e+00,4.796e+00,4.152e+00,5.372e+00,5.392e+00,4.325e+00,5.081e+00,6.610e+00,6.053e+00,5.808e+00,7.452e+00,6.716e+00,5.517e+00,5.824e+00,7.011e+00,8.439e+00,6.894e+00,7.943e+00,7.544e+00,8.632e+00,7.700e+00,9.919e+00,8.631e+00,8.798e+00,9.808e+00,1.161e+01,1.128e+01,9.977e+00,1.020e+01,1.167e+01,1.122e+01,1.260e+01,1.300e+01,1.413e+01,1.314e+01,1.238e+01,1.266e+01,1.232e+01,1.343e+01,1.393e+01,1.385e+01,1.530e+01,1.639e+01,1.564e+01,1.678e+01,1.775e+01,1.602e+01,1.733e+01,1.443e+01,1.693e+01,1.794e+01,1.592e+01,1.757e+01,1.638e+01,1.779e+01,1.660e+01,2.067e+01,1.919e+01,1.893e+01,1.855e+01,1.817e+01,2.114e+01,1.739e+01,1.765e+01,1.896e+01
4.374e-01,6.782e-01,8.456e-01,3.592e-01,1.034e+00,1.098e+00,2.078e+00,2.542e+00,1.584e+00,1.585e+00,3.345e+00,2.919e+00,2.477e+00,3.768e+00,3.046e+00,3.519e+00,3.988e+00,3.931e+00,3.919e+00,3.542e+00,4.715e+00,5.500e+00,5.094e+00,5.828e+00,6.044e+00,5.192e+00,4.661e+00,5.658e+00,6.107e+00,5.013e+00,6.966e+00,5.808e+00,6.956e+00,6.040e+00,7.527e+00,6.325e+00,6.923e+00,8.112e+00,1.007e+01,9.050e+00,6.945e+00,7.122e+00,9.491e+00,9.924e+00,1.030e+01,1.078e+01,1.048e+01,1.115e+01,1.091e+01,1.042e+01,1.140e+01,1.112e+01,1.073e+01,1.052e+01,1.237e+01,1.408e+01,1.422e+01,1.310e+01,1.574e+01,1.476e+01,1.587e+01,1.370e+01,1.488e+01,1.531e+01,1.463e+01,1.688e+01,1.648e+01,1.797e+01,1.490e+01,1.880e+01,1.747e+01,1.637e+01,1.641e+01,1.629e+01,1.932e+01,1.522e+01,1.529e+01,1.653e+01
1.201e-01,2.905e-01,3.466e-01,1.201e-01,6.212e-01,1.070e+00,1.172e+00,2.042e+00,1.282e+00,1.616e+00,3.279e+00,2.681e+00,2.637e+00,4.357e+00,3.432e+00,3.508e+00,4.142e+00,4.418e+00,4.281e+00,3.703e+00,5.832e+00,5.930e+00,6.688e+00,7.356e+00,6.892e+00,6.779e+00,6.262e+00,8.461e+00,7.737e+00,5.978e+00,8.022e+00,7.344e+00,7.678e+00,6.965e+00,9.108e+00,8.069e+00,7.337e+00,9.401e+00,1.116e+01,9.545e+00,8.988e+00,9.258e+00,1.123e+01,1.040e+01,1.399e+01,1.269e+01,1.231e+01,1.345e+01,1.220e+01,1.290e+01,1.305e+01,1.134e+01,1.208e+01,1.266e+01,1.418e+01,1.596e+01,1.620e+01,1.490e+01,1.751e+01,1.703e+01,1.885e+01,1.608e+01,1.561e+01,1.594e+01,1.558e+01,1.818e+01,1.739e+01,2.020e+01,1.764e+01,2.085e+01,1.985e+01,2.003e+01,1.771e+01,1.728e+01,2.079e+01,1.754e+01,1.832e+01,1.880e+01
2.390e-01,2.931e-01,4.839e-01,5.041e-01,8.257e-01,1.260e+00,1.132e+00,1.790e+00,1.175e+00,1.648e+00,3.100e+00,2.490e+00,2.431e+00,4.484e+00,3.489e+00,3.540e+00,3.957e+00,3.973e+00,3.492e+00,3.352e+00,5.781e+00,4.704e+00,5.608e+00,6.547e+00,5.837e+00,5.884e+00,5.390e+00,6.058e+00,6.318e+00,5.450e+00,7.480e+00,5.637e+00,7.128e+00,6.454e+00,6.999e+00,7.144e+00,7.474e+00,8.480e+00,9.538e+00,8.542e+00,7.995e+00,7.546e+00,1.065e+01,9.440e+00,1.127e+01,1.133e+01,1.136e+01,1.318e+01,1.154e+01,9.698e+00,1.110e+01,1.144e+01,1.124e+01,1.184e+01,1.461e+01,1.515e+01,1.491e+01,1.455e+01,1.633e+01,1.571e+01,1.609e+01,1.445e+01,1.481e+01,1.634e+01,1.380e+01,1.744e+01,1.616e+01,1.787e+01,1.634e+01,1.981e+01,1.864e+01,1.899e+01,1.759e+01,1.653e+01,2.082e+01,1.647e+01,1.688e+01,1.744e+01
2.731e-01,5.785e-01,9.225e-01,9.929e-01,1.572e+00,2.624e+00,1.812e+00,3.412e+00,2.240e+00,2.975e+00,4.565e+00,3.171e+00,2.696e+00,5.389e+00,4.364e+00,3.894e+00,4.383e+00,4.660e+00,4.937e+00,4.984e+00,6.225e+00,6.347e+00,6.765e+00,8.352e+00,7.418e+00,6.381e+00,6.939e+00,7.927e+00,9.240e+00,6.847e+00,8.567e+00,6.992e+00,8.609e+00,8.157e+00,8.636e+00,7.635e+00,8.350e+00,1.021e+01,1.159e+01,9.087e+00,8.623e+00,8.818e+00,1.050e+01,1.021e+01,1.269e+01,1.247e+01,1.193e+01,1.275e+01,1.142e+01,1.275e+01,1.317e+01,1.140e+01,1.256e+01,1.220e+01,1.301e+01,1.566e+01,1.458e+01,1.515e+01,1.592e+01,1.587e+01,1.695e+01,1.393e+01,1.645e+01,1.634e+01,1.587e+01,1.656e+01,1.680e+01,1.832e+01,1.563e+01,1.926e+01,1.896e+01,1.827e+01,1.679e+01,1.836e+01,1.981e+01,1.653e+01,1.749e+01,1.820e+01
8.290e-01,7.596e-01,1.312e+00,1.589e-01,6.064e-01,1.496e+00,1.635e+00,1.983e+00,1.295e+00,2.181e+00,4.061e+00,3.300e+00,3.550e+00,5.678e+00,5.382e+00,4.585e+00,6.834e+00,5.949e+00,4.906e+00,4.665e+00,6.936e+00,6.188e+00,6.709e+00,8.111e+00,8.429e+00,7.285e+00,6.101e+00,7.506e+00,8.406e+00,7.722e+00,9.026e+00,6.767e+00,8.938e+00,8.189e+00,1.014e+01,8.468e+00,8.803e+00,9.716e+00,1.212e+01,1.033e+01,9.589e+00,1.021e+01,1.196e+01,1.170e+01,1.372e+01,1.398e+01,1.325e+01,1.450e+01,1.320e+01,1.329e+01,1.510e+01,1.572e+01,1.447e+01,1.456e+01,1.732e+01,1.783e+01,1.746e+01,1.775e+01,1.838e+01,1.676e+01,2.156e+01,1.635e+01,1.736e+01,1.766e+01,1.669e+01,2.063e+01,1.758e+01,1.995e+01,1.751e+01,2.297e+01,2.144e+01,2.222e+01,2.019e+01,1.864e+01,2.382e+01,1.762e+01,1.949e+01,2.103e+01
5.826e-01,7.184e-01,1.375e+00,9.193e-01,1.725e+00,3.037e+00,1.851e+00,3.003e+00,2.187e+00,2.774e+00,4.566e+00,2.907e+00,2.664e+00,5.125e+00,5.439e+00,3.816e+00,5.931e+00,5.487e+00,4.232e+00,4.936e+00,6.565e+00,5.706e+00,5.527e+00,7.549e+00,7.114e+00,5.993e+00,5.773e+00,6.881e+00,8.186e+00,7.488e+00,7.800e+00,8.242e+00,9.042e+00,8.266e+00,1.010e+01,8.703e+00,9.498e+00,9.530e+00,1.153e+01,1.027e+01,9.274e+00,9.253e+00,1.084e+01,1.178e+01,1.218e+01,1.254e+01,1.321e+01,1.360e+01,1.230e+01,1.237e+01,1.210e+01,1.317e+01,1.349e+01,1.262e+01,1.401e+01,1.451e+01,1.573e+01,1.663e+01,1.713e+01,1.526e+01,1.674e+01,1.385e+01,1.766e+01,1.742e+01,1.663e+01,1.686e+01,1.708e+01,1.866e+01,1.646e+01,2.020e+01,1.947e+01,1.838e+01,1.976e+01,1.836e+01,2.183e+01,1.671e+01,1.828e+01,2.059e+01
8.723e-01,1.539e-01,9.774e-01,3.534e-01,1.028e+00,2.025e+00,1.400e+00,1.943e+00,1.298e+00,2.629e+00,3.927e+00,3.168e+00,2.757e+00,5.065e+00,4.094e+00,4.660e+00,5.718e+00,5.251e+00,4.904e+00,4.715e+00,6.093e+00,6.205e+00,6.418e+00,7.679e+00,7.384e+00,6.251e+00,6.116e+00,6.737e+00,8.830e+00,6.847e+00,8.505e+00,7.305e+00,8.912e+00,7.423e+00,9.905e+00,7.984e+00,8.712e+00,1.030e+01,1.245e+01,1.055e+01,1.010e+01,9.773e+00,1.159e+01,1.202e+01,1.379e+01,1.372e+01,1.390e+01,1.321e+01,1.230e+01,1.234e+01,1.300e+01,1.417e+01,1.389e+01,1.276e+01,1.437e+01,1.621e+01,1.488e+01,1.541e+01,1.658e+01,1.496e+01,1.865e+01,1.520e+01,1.687e+01,1.800e+01,1.670e+01,1.883e+01,1.759e+01,1.902e+01,1.821e+01,2.170e+01,1.984e+01,2.084e+01,1.931e+01,1.897e+01,2.258e+01,1.644e+01,1.754e+01,2.145e+01
9.031e-01,1.349e-01,1.312e+00,5.529e-01,1.851e+00,2.423e+00,1.663e+00,2.728e+00,1.912e+00,2.615e+00,4.113e+00,3.092e+00,2.955e+00,5.599e+00,5.049e+00,5.030e+00,5.139e+00,5.205e+00,4.426e+00,4.679e+00,6.891e+00,5.734e+00,5.764e+00,8.067e+00,7.601e+00,7.349e+00,5.701e+00,7.272e+00,8.262e+00,6.291e+00,8.351e+00,7.847e+00,8.989e+00,7.902e+00,1.021e+01,8.467e+00,9.314e+00,1.017e+01,1.276e+01,9.076e+00,9.407e+00,9.687e+00,1.007e+01,1.159e+01,1.190e+01,1.185e+01,1.185e+01,1.329e+01,1.238e+01,1.201e+01,1.291e+01,1.259e+01,1.273e+01,1.296e+01,1.522e+01,1.664e+01,1.517e+01,1.642e+01,1.665e+01,1.530e+01,1.807e+01,1.398e+01,1.593e+01,1.534e+01,1.542e+01,1.638e+01,1.631e+01,1.845e+01,1.569e+01,2.069e+01,1.890e+01,2.073e+01,2.002e+01,1.799e+01,2.273e+01,1.841e+01,1.874e+01,1.964e+01
6.228e-01,4.952e-01,1.118e+00,4.899e-01,1.540e+00,2.210e+00,1.855e+00,2.375e+00,1.593e+00,2.462e+00,4.226e+00,3.154e+00,2.604e+00,4.903e+00,4.247e+00,4.261e+00,4.939e+00,4.715e+00,4.841e+00,3.775e+00,5.637e+00,6.091e+00,5.441e+00,6.691e+00,5.758e+00,5.814e+00,5.251e+00,6.226e+00,6.949e+00,6.169e+00,7.918e+00,7.246e+00,8.100e+00,6.948e+00,8.743e+00,6.523e+00,6.916e+00,8.548e+00,9.994e+00,9.323e+00,8.946e+00,7.410e+00,9.286e+00,1.006e+01,1.121e+01,1.234e+01,1.074e+01,1.153e+01,1.031e+01,1.037e+01,1.255e+01,1.158e+01,1.243e+01,1.222e+01,1.358e+01,1.472e+01,1.529e+01,1.473e+01,1.533e+01,1.342e+01,1.684e+01,1.352e+01,1.474e+01,1.513e+01,1.455e+01,1.531e+01,1.474e+01,1.878e+01,1.556e+01,2.037e+01,1.774e+01,1.924e+01,1.731e+01,1.714e+01,2.066e+01,1.677e+01,1.729e+01,1.967e+01
