2.616e-01,3.796e-02,9.628e-01,7.277e-01,1.409e+00,2.057e+00,1.261e+00,2.079e+00,1.565e+00,2.007e+00,2.511e+00,2.672e+00,2.763e+00,3.871e+00,3.255e+00,3.736e+00,4.341e+00,3.787e+00,6.122e+00,4.716e+00,4.636e+00,5.101e+00,4.529e+00,6.372e+00,7.792e+00,6.788e+00,5.864e+00,6.714e+00,7.348e+00,7.328e+00,8.259e+00,7.435e+00,8.589e+00,8.085e+00,7.270e+00,7.912e+00,9.126e+00,1.057e+01,9.946e+00,1.043e+01,9.673e+00,8.538e+00,8.371e+00,1.092e+01,1.133e+01,1.086e+01,1.082e+01,1.153e+01,1.052e+01,1.042e+01,1.184e+01,1.221e+01,1.082e+01,1.247e+01,1.213e+01,1.247e+01,1.291e+01,1.223e+01,1.183e+01,1.264e+01,1.145e+01,1.254e+01,1.171e+01,1.171e+01,1.293e+01,1.139e+01,1.172e+01,1.371e+01,1.186e+01,1.132e+01,9.866e+00,1.323e+01
4.583e-02,1.756e-02,7.890e-01,7.028e-01,1.272e+00,1.499e+00,1.559e+00,2.195e+00,2.435e+00,2.202e+00,2.482e+00,2.898e+00,3.557e+00,3.292e+00,3.790e+00,4.454e+00,4.285e+00,4.693e+00,6.030e+00,5.547e+00,5.117e+00,5.780e+00,5.282e+00,6.114e+00,7.480e+00,6.643e+00,6.322e+00,7.125e+00,9.005e+00,8.385e+00,9.819e+00,9.117e+00,9.599e+00,9.906e+00,9.306e+00,8.955e+00,1.064e+01,1.251e+01,1.303e+01,1.234e+01,1.215e+01,1.158e+01,1.161e+01,1.401e+01,1.350e+01,1.302e+01,1.380e+01,1.470e+01,1.293e+01,1.311e+01,1.521e+01,1.457e+01,1.441e+01,1.621e+01,1.513e+01,1.638e+01,1.727e+01,1.600e+01,1.605e+01,1.565e+01,1.424e+01,1.742e+01,1.520e+01,1.633e+01,1.796e+01,1.539e+01,1.442e+01,1.659e+01,1.653e+01,1.523e+01,1.421e+01,1.759e+01
5.661e-01,5.697e-02,1.133e+00,6.479e-01,1.105e+00,1.607e+00,1.669e+00,1.955e+00,2.103e+00,1.763e+00,2.107e+00,2.577e+00,3.089e+00,3.449e+00,2.936e+00,3.787e+00,3.680e+00,4.108e+00,5.352e+00,5.203e+00,4.473e+00,4.506e+00,5.148e+00,5.122e+00,7.099e+00,6.522e+00,6.089e+00,6.957e+00,8.578e+00,7.998e+00,8.779e+00,8.245e+00,8.373e+00,8.513e+00,9.077e+00,7.932e+00,1.180e+01,1.041e+01,1.111e+01,1.129e+01,9.802e+00,1.098e+01,1.018e+01,1.223e+01,1.145e+01,1.322e+01,1.086e+01,1.316e+01,1.192e+01,1.218e+01,1.307e+01,1.292e+01,1.334e+01,1.345e+01,1.341e+01,1.454e+01,1.565e+01,1.388e+01,1.351e+01,1.420e+01,1.229e+01,1.417e+01,1.275e+01,1.329e+01,1.615e+01,1.403e+01,1.380e+01,1.410e+01,1.301e+01,1.326e+01,1.263e+01,1.484e+01
3.057e-01,4.363e-02,9.753e-01,6.613e-01,1.435e+00,2.131e+00,1.601e+00,3.000e+00,2.488e+00,2.877e+00,3.056e+00,3.254e+00,3.581e+00,3.784e+00,3.477e+00,4.925e+00,5.427e+00,5.437e+00,6.828e+00,5.848e+00,5.495e+00,6.812e+00,7.265e+00,7.024e+00,9.378e+00,7.660e+00,7.961e+00,8.567e+00,9.146e+00,9.473e+00,1.017e+01,9.779e+00,9.841e+00,9.368e+00,8.861e+00,8.934e+00,1.230e+01,1.220e+01,1.140e+01,1.150e+01,1.192e+01,1.229e+01,1.134e+01,1.345e+01,1.333e+01,1.304e+01,1.463e+01,1.611e+01,1.345e+01,1.517e+01,1.675e+01,1.642e+01,1.470e+01,1.566e+01,1.701e+01,1.765e+01,1.692e+01,1.666e+01,1.707e+01,1.677e+01,1.526e+01,1.622e+01,1.661e+01,1.658e+01,1.852e+01,1.817e+01,1.589e+01,1.828e+01,1.764e+01,1.692e+01,1.630e+01,1.888e+01
7.393e-02,1.487e-02,3.653e-01,1.458e-01,3.855e-01,3.176e-01,3.822e-01,9.286e-01,1.604e+00,1.312e+00,1.302e+00,1.362e+00,2.294e+00,1.676e+00,2.098e+00,3.149e+00,2.660e+00,3.271e+00,3.802e+00,3.324e+00,3.077e+00,4.865e+00,5.026e+00,4.533e+00,6.371e+00,5.805e+00,6.198e+00,6.110e+00,6.761e+00,6.246e+00,7.812e+00,6.942e+00,7.666e+00,7.592e+00,6.581e+00,6.332e+00,9.196e+00,8.859e+00,8.938e+00,8.798e+00,9.051e+00,9.751e+00,9.466e+00,1.117e+01,1.051e+01,1.086e+01,1.191e+01,1.402e+01,1.139e+01,1.139e+01,1.271e+01,1.331e+01,1.201e+01,1.227e+01,1.231e+01,1.299e+01,1.366e+01,1.225e+01,1.337e+01,1.222e+01,1.125e+01,1.250e+01,1.393e+01,1.393e+01,1.510e+01,1.380e+01,1.261e+01,1.465e+01,1.328e+01,1.355e+01,1.328e+01,1.653e+01
3.005e-01,5.026e-02,1.345e+00,9.072e-01,1.836e+00,2.218e+00,1.733e+00,2.913e+00,2.587e+00,3.202e+00,2.668e+00,3.125e+00,2.718e+00,3.390e+00,2.579e+00,3.853e+00,4.176e+00,3.548e+00,4.913e+00,4.359e+00,3.432e+00,4.755e+00,5.662e+00,5.346e+00,6.269e+00,4.580e+00,5.037e+00,6.253e+00,5.912e+00,6.623e+00,7.269e+00,6.873e+00,7.234e+00,7.368e+00,6.729e+00,6.665e+00,8.999e+00,8.139e+00,8.009e+00,8.416e+00,8.742e+00,8.395e+00,8.322e+00,1.048e+01,1.089e+01,1.009e+01,1.101e+01,1.318e+01,1.098e+01,1.052e+01,1.329e+01,1.426e+01,1.063e+01,1.136e+01,1.319e+01,1.306e+01,1.321e+01,1.222e+01,1.260e+01,1.301e+01,1.224e+01,1.416e+01,1.250e+01,1.348e+01,1.383e+01,1.361e+01,1.261e+01,1.385e+01,1.329e+01,1.255e+01,1.293e+01,1.547e+01
5.917e-01,6.351e-02,1.440e+00,1.191e+00,2.011e+00,2.308e+00,2.008e+00,2.700e+00,2.344e+00,2.755e+00,2.194e+00,2.223e+00,2.733e+00,3.261e+00,2.443e+00,3.817e+00,3.631e+00,3.900e+00,4.851e+00,4.651e+00,3.809e+00,4.458e+00,5.016e+00,4.906e+00,6.491e+00,4.861e+00,5.973e+00,5.967e+00,5.741e+00,6.976e+00,6.851e+00,6.484e+00,6.049e+00,6.697e+00,7.194e+00,6.604e+00,8.380e+00,8.087e+00,8.356e+00,8.110e+00,8.720e+00,8.431e+00,7.398e+00,9.237e+00,9.622e+00,7.992e+00,8.340e+00,1.036e+01,8.783e+00,9.999e+00,1.066e+01,1.004e+01,9.215e+00,1.045e+01,1.163e+01,1.015e+01,1.106e+01,1.150e+01,1.044e+01,1.146e+01,1.057e+01,1.230e+01,1.087e+01,1.162e+01,1.236e+01,1.185e+01,1.167e+01,1.190e+01,1.217e+01,1.127e+01,1.156e+01,1.292e+01
9.199e-02,3.206e-02,1.219e+00,1.021e+00,1.920e+00,2.113e+00,1.579e+00,2.814e+00,2.711e+00,3.353e+00,2.645e+00,3.207e+00,3.578e+00,3.794e+00,3.579e+00,4.054e+00,4.984e+00,4.504e+00,5.158e+00,4.991e+00,4.824e+00,5.827e+00,6.676e+00,6.233e+00,7.728e+00,6.091e+00,6.454e+00,7.276e+00,7.833e+00,8.525e+00,9.382e+00,8.062e+00,9.207e+00,8.347e+00,8.445e+00,8.579e+00,1.113e+01,1.134e+01,1.118e+01,1.018e+01,1.079e+01,1.081e+01,9.931e+00,1.300e+01,1.281e+01,1.279e+01,1.313e+01,1.565e+01,1.290e+01,1.215e+01,1.412e+01,1.424e+01,1.327e+01,1.485e+01,1.355e+01,1.475e+01,1.564e+01,1.429e+01,1.555e+01,1.523e+01,1.431e+01,1.678e+01,1.438e+01,1.609e+01,1.743e+01,1.620e+01,1.532e+01,1.747e+01,1.711e+01,1.627e+01,1.567e+01,1.831e+01
7.757e-01,7.923e-02,1.402e+00,7.479e-01,1.416e+00,1.460e+00,1.788e+00,2.503e+00,2.971e+00,3.182e+00,2.487e+00,2.886e+00,3.969e+00,3.448e+00,4.108e+00,4.680e+00,4.702e+00,4.963e+00,4.930e+00,5.382e+00,5.130e+00,5.609e+00,6.327e+00,5.940e+00,7.431e+00,5.170e+00,6.405e+00,6.701e+00,8.059e+00,7.306e+00,7.920e+00,7.077e+00,7.301e+00,7.331e+00,6.772e+00,7.353e+00,8.336e+00,1.042e+01,9.511e+00,8.190e+00,9.025e+00,9.210e+00,7.993e+00,9.485e+00,1.081e+01,1.026e+01,1.026e+01,1.190e+01,1.118e+01,1.076e+01,1.245e+01,1.232e+01,1.174e+01,1.079e+01,1.216e+01,1.344e+01,1.398e+01,1.196e+01,1.288e+01,1.286e+01,1.274e+01,1.359e+01,1.358e+01,1.462e+01,1.608e+01,1.512e+01,1.287e+01,1.635e+01,1.538e+01,1.582e+01,1.430e+01,1.752e+01
7.092e-01,6.990e-02,1.289e+00,6.870e-01,1.159e+00,1.989e+00,1.418e+00,2.618e+00,2.081e+00,2.870e+00,1.672e+00,2.388e+00,3.657e+00,4.110e+00,4.338e+00,4.355e+00,5.584e+00,5.405e+00,6.326e+00,6.642e+00,6.169e+00,6.940e+00,7.248e+00,6.973e+00,9.095e+00,7.559e+00,7.879e+00,8.233e+00,9.301e+00,9.699e+00,1.050e+01,8.537e+00,1.035e+01,9.690e+00,8.918e+00,9.194e+00,1.210e+01,1.267e+01,1.256e+01,1.241e+01,1.242e+01,1.246e+01,1.203e+01,1.423e+01,1.372e+01,1.454e+01,1.478e+01,1.655e+01,1.430e+01,1.517e+01,1.728e+01,1.657e+01,1.557e+01,1.517e+01,1.622e+01,1.731e+01,1.758e+01,1.594e+01,1.681e+01,1.653e+01,1.573e+01,1.805e+01,1.618e+01,1.738e+01,1.783e+01,1.854e+01,1.677e+01,1.907e+01,1.754e+01,1.684e+01,1.705e+01,2.020e+01
7.796e-01,8.352e-02,1.632e+00,8.140e-01,1.497e+00,2.309e+00,1.930e+00,3.272e+00,2.914e+00,2.795e+00,2.004e+00,2.753e+00,3.540e+00,4.017e+00,3.773e+00,4.575e+00,5.249e+00,5.132e+00,4.242e+00,5.317e+00,4.058e+00,4.817e+00,6.005e+00,5.781e+00,6.652e+00,6.270e+00,6.434e+00,7.114e+00,7.572e+00,7.628e+00,8.712e+00,8.001e+00,8.201e+00,8.223e+00,7.873e+00,6.997e+00,1.041e+01,9.505e+00,9.821e+00,8.983e+00,9.695e+00,1.082e+01,9.085e+00,1.054e+01,1.033e+01,1.118e+01,1.145e+01,1.287e+01,1.141e+01,1.243e+01,1.414e+01,1.287e+01,1.243e+01,1.103e+01,1.230e+01,1.414e+01,1.390e+01,1.311e+01,1.445e+01,1.296e+01,1.226e+01,1.502e+01,1.341e+01,1.490e+01,1.571e+01,1.566e+01,1.390e+01,1.600e+01,1.707e+01,1.506e+01,1.389e+01,1.783e+01
2.432e-01,2.339e-02,5.305e-01,7.271e-01,1.260e+00,2.241e+00,1.559e+00,2.978e+00,1.770e+00,2.812e+00,2.429e+00,2.480e+00,2.023e+00,2.770e+00,2.871e+00,3.608e+00,4.249e+00,3.107e+00,4.923e+00,3.771e+00,3.664e+00,5.432e+00,5.030e+00,5.241e+00,6.821e+00,4.956e+00,5.705e+00,5.936e+00,5.852e+00,6.630e+00,7.395e+00,6.803e+00,7.679e+00,7.841e+00,6.821e+00,6.960e+00,1.008e+01,1.038e+01,9.910e+00,9.140e+00,9.310e+00,9.318e+00,8.878e+00,1.032e+01,1.089e+01,1.032e+01,1.135e+01,1.267e+01,1.158e+01,1.061e+01,1.311e+01,1.283e+01,1.174e+01,1.278e+01,1.331e+01,1.344e+01,1.355e+01,1.319e+01,1.440e+01,1.349e+01,1.221e+01,1.547e+01,1.476e+01,1.501e+01,1.682e+01,1.741e+01,1.528e+01,1.793e+01,1.766e+01,1.724e+01,1.734e+01,1.974e+01
1.382e-01,2.142e-02,6.710e-01,6.193e-01,1.129e+00,1.355e+00,1.515e+00,1.931e+00,2.318e+00,1.771e+00,2.555e+00,2.816e+00,2.876e+00,2.930e+00,2.793e+00,4.198e+00,4.173e+00,4.277e+00,4.915e+00,4.319e+00,3.933e+00,4.544e+00,4.206e+00,5.702e+00,6.668e+00,6.220e+00,5.492e+00,6.150e+00,6.996e+00,6.683e+00,7.668e+00,7.369e+00,7.338e+00,7.182e+00,7.576e+00,6.748e+00,9.687e+00,8.564e+00,9.252e+00,7.659e+00,8.195e+00,9.060e+00,8.588e+00,9.989e+00,9.371e+00,9.951e+00,1.014e+01,1.156e+01,1.017e+01,1.078e+01,1.156e+01,1.097e+01,1.033e+01,1.177e+01,1.079e+01,1.230e+01,1.162e+01,1.210e+01,1.247e+01,1.203e+01,1.171e+01,1.357e+01,1.183e+01,1.248e+01,1.466e+01,1.456e+01,1.342e+01,1.547e+01,1.560e+01,1.463e+01,1.310e+01,1.608e+01
4.700e-01,6.541e-02,1.632e+00,1.034e+00,2.007e+00,2.293e+00,2.153e+00,3.057e+00,2.676e+00,2.651e+00,2.196e+00,2.603e+00,2.917e+00,3.284e+00,3.134e+00,3.960e+00,3.752e+00,4.064e+00,4.234e+00,5.066e+00,4.196e+00,5.053e+00,5.970e+00,4.963e+00,6.900e+00,5.346e+00,6.287e+00,6.792e+00,6.932e+00,7.055e+00,7.611e+00,7.619e+00,8.356e+00,7.890e+00,8.176e+00,7.427e+00,1.023e+01,1.083e+01,1.111e+01,1.005e+01,1.125e+01,1.070e+01,9.855e+00,1.174e+01,1.167e+01,1.154e+01,1.262e+01,1.387e+01,1.155e+01,1.307e+01,1.368e+01,1.372e+01,1.244e+01,1.373e+01,1.416e+01,1.416e+01,1.553e+01,1.436e+01,1.398e+01,1.422e+01,1.308e+01,1.566e+01,1.442e+01,1.595e+01,1.621e+01,1.715e+01,1.551e+01,1.693e+01,1.636e+01,1.643e+01,1.714e+01,1.891e+01
2.495e-01,4.616e-02,1.301e+00,8.681e-01,1.809e+00,1.911e+00,2.104e+00,2.813e+00,2.865e+00,2.541e+00,2.823e+00,3.164e+00,3.222e+00,3.189e+00,3.660e+00,4.615e+00,4.046e+00,4.280e+00,4.592e+00,4.515e+00,3.883e+00,4.492e+00,4.938e+00,4.814e+00,6.306e+00,4.923e+00,5.295e+00,5.847e+00,6.969e+00,6.724e+00,7.137e+00,6.748e+00,7.811e+00,7.093e+00,6.756e+00,7.024e+00,9.361e+00,9.893e+00,8.746e+00,8.733e+00,9.657e+00,8.691e+00,8.750e+00,1.019e+01,1.093e+01,1.088e+01,1.116e+01,1.254e+01,1.227e+01,1.029e+01,1.268e+01,1.270e+01,1.182e+01,1.246e+01,1.287e+01,1.317e+01,1.383e+01,1.389e+01,1.277e+01,1.329e+01,1.143e+01,1.459e+01,1.412e+01,1.455e+01,1.573e+01,1.345e+01,1.376e+01,1.621e+01,1.600e+01,1.689e+01,1.634e+01,1.837e+01
5.736e-01,7.242e-02,1.633e+00,9.274e-01,1.775e+00,1.753e+00,1.612e+00,1.994e+00,2.414e+00,2.183e+00,2.340e+00,2.643e+00,3.323e+00,3.663e+00,3.689e+00,4.384e+00,4.609e+00,4.494e+00,4.979e+00,5.094e+00,5.373e+00,5.985e+00,6.183e+00,6.276e+00,8.452e+00,6.258e+00,6.434e+00,7.872e+00,8.026e+00,7.704e+00,8.615e+00,8.543e+00,8.980e+00,9.358e+00,9.015e+00,9.053e+00,9.920e+00,1.243e+01,1.246e+01,1.164e+01,1.157e+01,1.066e+01,9.874e+00,1.188e+01,1.282e+01,1.159e+01,1.235e+01,1.394e+01,1.140e+01,1.306e+01,1.374e+01,1.311e+01,1.317e+01,1.457e+01,1.384e+01,1.510e+01,1.779e+01,1.543e+01,1.567e+01,1.633e+01,1.438e+01,1.647e+01,1.512e+01,1.739e+01,1.861e+01,1.721e+01,1.656e+01,1.879e+01,1.901e+01,1.819e+01,1.712e+01,2.119e+01
6.098e-01,6.104e-02,1.220e+00,7.524e-01,1.286e+00,1.594e+00,1.927e+00,1.973e+00,1.981e+00,1.945e+00,2.049e+00,2.520e+00,2.321e+00,2.507e+00,3.222e+00,3.775e+00,3.541e+00,3.267e+00,4.680e+00,4.579e+00,4.328e+00,4.098e+00,5.221e+00,4.985e+00,7.234e+00,6.180e+00,6.212e+00,6.878e+00,8.909e+00,8.674e+00,9.618e+00,8.281e+00,8.747e+00,9.068e+00,8.162e+00,8.360e+00,1.172e+01,1.168e+01,1.203e+01,1.090e+01,1.101e+01,1.081e+01,1.023e+01,1.179e+01,1.157e+01,1.254e+01,1.080e+01,1.413e+01,1.304e+01,1.287e+01,1.385e+01,1.424e+01,1.370e+01,1.393e+01,1.459e+01,1.522e+01,1.623e+01,1.601e+01,1.425e+01,1.458e+01,1.344e+01,1.550e+01,1.511e+01,1.681e+01,1.783e+01,1.759e+01,1.623e+01,1.836e+01,1.864e+01,1.821e+01,1.726e+01,2.056e+01
2.748e-01,4.806e-02,1.524e+00,1.027e+00,1.792e+00,1.815e+00,1.379e+00,2.077e+00,2.472e+00,2.470e+00,1.804e+00,2.418e+00,3.055e+00,3.178e+00,2.451e+00,3.099e+00,3.697e+00,3.762e+00,3.640e+00,4.337e+00,3.648e+00,4.209e+00,5.539e+00,4.959e+00,6.383e+00,5.032e+00,5.162e+00,6.248e+00,6.719e+00,6.610e+00,7.448e+00,7.117e+00,7.832e+00,6.498e+00,6.987e+00,7.196e+00,9.939e+00,1.046e+01,1.006e+01,8.285e+00,9.627e+00,9.466e+00,8.415e+00,1.023e+01,1.027e+01,1.042e+01,1.124e+01,1.255e+01,1.039e+01,1.133e+01,1.257e+01,1.276e+01,1.269e+01,1.248e+01,1.236e+01,1.285e+01,1.476e+01,1.368e+01,1.388e+01,1.427e+01,1.238e+01,1.562e+01,1.380e+01,1.552e+01,1.525e+01,1.598e+01,1.513e+01,1.797e+01,1.620e+01,1.648e+01,1.687e+01,1.965e+01
