5.177e-02,4.358e-01,1.217e-01,7.946e-01,5.112e-01,1.078e+00,1.531e+00,1.147e+00,2.993e+00,2.272e+00,2.956e+00,4.206e+00,3.933e+00,4.695e+00,3.737e+00,5.990e+00,5.301e+00,6.789e+00,6.955e+00,7.817e+00,7.029e+00,7.438e+00,8.185e+00,8.489e+00,8.948e+00,8.268e+00,8.703e+00,9.587e+00,8.928e+00,8.716e+00,8.088e+00,1.006e+01,9.525e+00,9.375e+00,9.315e+00,9.488e+00,1.129e+01,1.089e+01,1.385e+01,1.133e+01,1.127e+01,1.366e+01,1.580e+01,1.244e+01,1.361e+01,1.630e+01,1.252e+01,1.326e+01,1.414e+01,1.548e+01,1.626e+01,1.576e+01,1.598e+01,1.843e+01,1.861e+01,1.724e+01,1.697e+01,2.126e+01,1.832e+01,1.850e+01,1.762e+01,1.487e+01,1.633e+01,1.759e+01,1.798e+01,1.497e+01,1.574e+01,1.729e+01,1.841e+01,1.837e+01,1.818e+01,1.363e+01
4.876e-02,3.834e-01,4.707e-02,1.035e+00,5.866e-01,1.295e+00,1.504e+00,1.377e+00,3.152e+00,2.689e+00,3.573e+00,3.880e+00,4.218e+00,4.220e+00,3.647e+00,4.845e+00,4.673e+00,6.109e+00,5.353e+00,6.727e+00,6.013e+00,6.319e+00,7.591e+00,7.673e+00,7.343e+00,6.208e+00,7.826e+00,8.763e+00,7.754e+00,7.984e+00,6.206e+00,7.578e+00,7.327e+00,7.376e+00,7.361e+00,5.980e+00,9.301e+00,9.206e+00,1.036e+01,8.552e+00,8.042e+00,1.012e+01,1.131e+01,1.049e+01,1.059e+01,1.234e+01,9.894e+00,1.063e+01,1.154e+01,1.322e+01,1.218e+01,1.376e+01,1.255e+01,1.406e+01,1.471e+01,1.278e+01,1.323e+01,1.693e+01,1.384e+01,1.531e+01,1.330e+01,1.094e+01,1.467e+01,1.549e+01,1.299e+01,1.210e+01,1.249e+01,1.422e+01,1.431e+01,1.456e+01,1.442e+01,1.096e+01
6.265e-02,4.380e-01,6.045e-01,1.264e+00,1.168e+00,1.801e+00,1.642e+00,2.067e+00,3.679e+00,3.280e+00,4.079e+00,3.775e+00,4.334e+00,4.682e+00,3.885e+00,5.001e+00,4.566e+00,5.441e+00,5.526e+00,6.715e+00,6.743e+00,6.060e+00,7.344e+00,6.961e+00,6.894e+00,6.400e+00,8.366e+00,9.320e+00,8.238e+00,8.373e+00,6.402e+00,7.845e+00,8.228e+00,9.427e+00,8.711e+00,7.320e+00,9.861e+00,9.588e+00,1.107e+01,9.574e+00,8.079e+00,1.219e+01,1.253e+01,1.114e+01,1.076e+01,1.205e+01,1.128e+01,1.300e+01,1.146e+01,1.347e+01,1.344e+01,1.360e+01,1.331e+01,1.285e+01,1.453e+01,1.247e+01,1.338e+01,1.651e+01,1.470e+01,1.413e+01,1.404e+01,1.151e+01,1.339e+01,1.562e+01,1.459e+01,1.329e+01,1.290e+01,1.382e+01,1.448e+01,1.487e+01,1.317e+01,1.179e+01
8.148e-02,6.999e-01,5.815e-01,1.163e+00,9.903e-01,1.655e+00,1.893e+00,1.762e+00,2.880e+00,2.705e+00,3.368e+00,3.985e+00,3.761e+00,3.932e+00,3.835e+00,4.934e+00,4.357e+00,7.056e+00,6.353e+00,7.215e+00,6.652e+00,6.792e+00,7.636e+00,8.068e+00,7.712e+00,7.170e+00,8.338e+00,9.093e+00,8.620e+00,9.849e+00,6.586e+00,8.976e+00,8.115e+00,8.347e+00,7.446e+00,7.379e+00,9.098e+00,1.006e+01,1.008e+01,1.132e+01,9.585e+00,1.192e+01,1.461e+01,1.069e+01,1.095e+01,1.527e+01,1.077e+01,1.175e+01,1.390e+01,1.407e+01,1.311e+01,1.308e+01,1.351e+01,1.516e+01,1.539e+01,1.545e+01,1.401e+01,1.798e+01,1.552e+01,1.615e+01,1.504e+01,1.298e+01,1.606e+01,1.699e+01,1.465e+01,1.350e+01,1.432e+01,1.432e+01,1.527e+01,1.492e+01,1.617e+01,1.117e+01
1.005e-01,6.975e-01,2.019e-01,1.425e+00,7.676e-01,1.653e+00,2.597e+00,1.880e+00,3.749e+00,2.598e+00,3.577e+00,3.952e+00,3.951e+00,4.314e+00,3.976e+00,5.635e+00,5.335e+00,6.919e+00,6.795e+00,7.535e+00,6.746e+00,6.267e+00,8.149e+00,8.060e+00,8.381e+00,6.848e+00,7.804e+00,8.632e+00,8.294e+00,9.179e+00,8.151e+00,9.310e+00,9.725e+00,9.311e+00,8.789e+00,8.385e+00,1.049e+01,9.826e+00,1.187e+01,1.073e+01,1.154e+01,1.252e+01,1.428e+01,1.215e+01,1.154e+01,1.563e+01,1.199e+01,1.459e+01,1.411e+01,1.410e+01,1.518e+01,1.464e+01,1.531e+01,1.692e+01,1.508e+01,1.542e+01,1.472e+01,1.863e+01,1.804e+01,1.725e+01,1.703e+01,1.465e+01,1.580e+01,1.718e+01,1.616e+01,1.731e+01,1.609e+01,1.735e+01,1.645e+01,1.753e+01,1.746e+01,1.310e+01
1.111e-01,5.303e-01,8.326e-02,1.628e+00,5.378e-01,9.352e-01,2.208e+00,1.177e+00,3.757e+00,2.298e+00,3.197e+00,4.106e+00,3.943e+00,4.326e+00,3.717e+00,5.336e+00,4.254e+00,6.572e+00,6.242e+00,6.991e+00,5.896e+00,6.434e+00,6.897e+00,7.258e+00,7.720e+00,6.285e+00,7.064e+00,7.763e+00,6.633e+00,7.143e+00,6.059e+00,8.521e+00,7.584e+00,7.663e+00,7.154e+00,6.578e+00,8.765e+00,9.369e+00,1.046e+01,9.293e+00,9.430e+00,1.124e+01,1.218e+01,9.520e+00,1.159e+01,1.250e+01,1.042e+01,1.241e+01,1.168e+01,1.313e+01,1.312e+01,1.461e+01,1.368e+01,1.510e+01,1.428e+01,1.298e+01,1.381e+01,1.745e+01,1.804e+01,1.733e+01,1.686e+01,1.310e+01,1.495e+01,1.657e+01,1.698e+01,1.371e+01,1.486e+01,1.575e+01,1.581e+01,1.684e+01,1.635e+01,1.397e+01
7.485e-03,1.811e-01,2.565e-01,4.701e-01,3.873e-01,7.356e-01,1.193e+00,1.152e+00,1.873e+00,1.842e+00,2.455e+00,2.787e+00,3.016e+00,3.155e+00,3.504e+00,3.793e+00,4.400e+00,4.835e+00,4.749e+00,5.637e+00,5.726e+00,4.829e+00,6.039e+00,5.757e+00,6.076e+00,4.696e+00,6.745e+00,7.453e+00,6.742e+00,7.575e+00,5.947e+00,7.587e+00,8.077e+00,7.841e+00,8.040e+00,6.580e+00,8.622e+00,9.466e+00,1.060e+01,9.507e+00,8.675e+00,1.090e+01,1.303e+01,1.046e+01,1.184e+01,1.441e+01,1.099e+01,1.210e+01,1.296e+01,1.383e+01,1.341e+01,1.421e+01,1.372e+01,1.283e+01,1.383e+01,1.431e+01,1.421e+01,1.601e+01,1.737e+01,1.743e+01,1.620e+01,1.412e+01,1.602e+01,1.713e+01,1.574e+01,1.534e+01,1.549e+01,1.547e+01,1.522e+01,1.554e+01,1.615e+01,1.466e+01
4.779e-02,3.168e-01,5.367e-01,1.001e+00,9.082e-01,1.152e+00,8.102e-01,1.237e+00,2.373e+00,1.978e+00,2.582e+00,3.491e+00,3.629e+00,3.935e+00,2.935e+00,5.102e+00,4.558e+00,5.184e+00,5.649e+00,6.451e+00,5.491e+00,5.717e+00,7.028e+00,6.343e+00,6.875e+00,6.704e+00,8.341e+00,8.658e+00,8.440e+00,8.109e+00,7.084e+00,8.268e+00,7.860e+00,8.773e+00,7.552e+00,7.863e+00,9.819e+00,9.419e+00,1.175e+01,9.942e+00,1.011e+01,1.218e+01,1.433e+01,1.125e+01,1.154e+01,1.427e+01,1.109e+01,1.279e+01,1.321e+01,1.492e+01,1.440e+01,1.433e+01,1.602e+01,1.581e+01,1.553e+01,1.425e+01,1.337e+01,1.825e+01,1.610e+01,1.615e+01,1.705e+01,1.417e+01,1.552e+01,1.730e+01,1.600e+01,1.588e+01,1.630e+01,1.673e+01,1.651e+01,1.687e+01,1.759e+01,1.468e+01
1.340e-02,1.327e-01,5.820e-01,7.918e-01,8.134e-01,8.925e-01,8.654e-01,1.275e+00,2.387e+00,1.769e+00,2.497e+00,3.381e+00,3.611e+00,3.569e+00,3.081e+00,3.712e+00,4.560e+00,4.292e+00,4.939e+00,6.358e+00,5.333e+00,6.121e+00,7.168e+00,6.582e+00,7.089e+00,7.090e+00,8.368e+00,9.135e+00,8.486e+00,8.100e+00,7.815e+00,8.260e+00,8.372e+00,8.746e+00,8.237e+00,7.791e+00,1.006e+01,1.016e+01,1.210e+01,1.007e+01,9.934e+00,1.245e+01,1.390e+01,1.234e+01,1.157e+01,1.507e+01,1.223e+01,1.236e+01,1.355e+01,1.385e+01,1.510e+01,1.394e+01,1.356e+01,1.475e+01,1.471e+01,1.334e+01,1.445e+01,1.846e+01,1.538e+01,1.656e+01,1.568e+01,1.291e+01,1.586e+01,1.682e+01,1.671e+01,1.580e+01,1.536e+01,1.727e+01,1.730e+01,1.781e+01,1.661e+01,1.507e+01
8.306e-02,3.596e-01,2.999e-01,1.346e+00,6.489e-01,8.490e-01,1.157e+00,1.031e+00,2.892e+00,2.159e+00,2.846e+00,3.341e+00,3.577e+00,3.641e+00,2.771e+00,4.365e+00,4.434e+00,5.432e+00,5.061e+00,6.251e+00,5.345e+00,6.086e+00,6.845e+00,7.229e+00,6.920e+00,6.450e+00,7.118e+00,7.547e+00,6.779e+00,7.469e+00,6.918e+00,7.611e+00,7.258e+00,7.832e+00,7.169e+00,6.932e+00,8.761e+00,8.093e+00,1.156e+01,8.844e+00,8.889e+00,1.098e+01,1.136e+01,1.109e+01,1.083e+01,1.295e+01,1.056e+01,1.188e+01,1.147e+01,1.194e+01,1.307e+01,1.258e+01,1.277e+01,1.425e+01,1.347e+01,1.417e+01,1.346e+01,1.556e+01,1.466e+01,1.502e+01,1.447e+01,1.239e+01,1.477e+01,1.469e+01,1.492e+01,1.522e+01,1.412e+01,1.525e+01,1.524e+01,1.606e+01,1.590e+01,1.259e+01
5.531e-02,6.802e-01,4.395e-01,1.680e+00,1.291e+00,2.306e+00,1.959e+00,2.288e+00,4.196e+00,3.145e+00,4.048e+00,4.436e+00,4.480e+00,4.608e+00,3.838e+00,5.067e+00,4.563e+00,6.474e+00,5.955e+00,7.506e+00,6.935e+00,6.898e+00,8.334e+00,7.769e+00,8.081e+00,7.061e+00,8.136e+00,1.051e+01,9.557e+00,9.858e+00,8.107e+00,9.666e+00,9.464e+00,1.004e+01,9.195e+00,7.518e+00,1.145e+01,1.071e+01,1.178e+01,1.114e+01,1.106e+01,1.242e+01,1.580e+01,1.257e+01,1.365e+01,1.484e+01,1.286e+01,1.509e+01,1.431e+01,1.579e+01,1.591e+01,1.706e+01,1.577e+01,1.675e+01,1.579e+01,1.412e+01,1.506e+01,2.063e+01,1.733e+01,1.771e+01,1.707e+01,1.405e+01,1.702e+01,1.912e+01,1.725e+01,1.794e+01,1.867e+01,1.784e+01,1.756e+01,1.742e+01,1.797e+01,1.635e+01
2.210e-02,4.396e-01,5.247e-01,1.284e+00,1.203e+00,1.903e+00,1.520e+00,1.968e+00,3.197e+00,2.738e+00,3.522e+00,4.187e+00,4.058e+00,4.643e+00,4.078e+00,5.623e+00,5.219e+00,7.286e+00,7.064e+00,8.505e+00,7.692e+00,7.830e+00,8.780e+00,8.492e+00,9.326e+00,7.361e+00,8.960e+00,9.839e+00,9.088e+00,9.074e+00,7.177e+00,1.036e+01,8.217e+00,9.131e+00,9.143e+00,8.502e+00,9.717e+00,1.028e+01,1.109e+01,9.801e+00,9.784e+00,1.196e+01,1.370e+01,1.188e+01,1.221e+01,1.411e+01,1.119e+01,1.241e+01,1.345e+01,1.460e+01,1.590e+01,1.579e+01,1.456e+01,1.628e+01,1.659e+01,1.532e+01,1.547e+01,1.935e+01,1.761e+01,1.820e+01,1.686e+01,1.391e+01,1.761e+01,1.879e+01,1.720e+01,1.848e+01,1.829e+01,1.739e+01,1.922e+01,1.948e+01,1.839e+01,1.614e+01
5.751e-02,6.710e-01,4.045e-01,1.355e+00,1.026e+00,1.840e+00,2.114e+00,1.908e+00,3.639e+00,2.739e+00,3.730e+00,4.568e+00,4.239e+00,4.581e+00,4.373e+00,6.073e+00,5.828e+00,6.858e+00,7.196e+00,8.035e+00,7.428e+00,7.378e+00,8.035e+00,8.044e+00,8.751e+00,6.738e+00,9.125e+00,9.210e+00,8.967e+00,8.802e+00,7.051e+00,9.076e+00,7.978e+00,8.323e+00,7.348e+00,7.114e+00,9.306e+00,9.662e+00,1.139e+01,1.050e+01,1.068e+01,1.172e+01,1.423e+01,1.079e+01,1.217e+01,1.459e+01,1.177e+01,1.245e+01,1.288e+01,1.337e+01,1.429e+01,1.417e+01,1.418e+01,1.493e+01,1.476e+01,1.396e+01,1.371e+01,1.813e+01,1.729e+01,1.652e+01,1.607e+01,1.467e+01,1.696e+01,1.854e+01,1.628e+01,1.685e+01,1.820e+01,1.644e+01,1.800e+01,1.771e+01,1.979e+01,1.613e+01
9.046e-03,2.954e-01,1.928e-01,3.547e-01,4.998e-01,1.154e+00,1.329e+00,1.388e+00,2.987e+00,2.529e+00,3.106e+00,3.702e+00,3.547e+00,3.889e+00,3.175e+00,4.254e+00,3.613e+00,4.762e+00,4.962e+00,5.526e+00,5.214e+00,5.850e+00,5.722e+00,5.749e+00,5.655e+00,5.207e+00,6.437e+00,7.141e+00,6.991e+00,7.172e+00,5.188e+00,7.210e+00,6.937e+00,7.794e+00,7.670e+00,6.833e+00,8.362e+00,8.872e+00,1.028e+01,9.681e+00,8.281e+00,1.008e+01,1.121e+01,1.147e+01,1.054e+01,1.214e+01,9.859e+00,1.220e+01,1.235e+01,1.250e+01,1.327e+01,1.313e+01,1.381e+01,1.447e+01,1.507e+01,1.335e+01,1.480e+01,1.795e+01,1.580e+01,1.578e+01,1.559e+01,1.320e+01,1.618e+01,1.740e+01,1.633e+01,1.795e+01,1.631e+01,1.716e+01,1.732e+01,1.734e+01,1.931e+01,1.462e+01
3.818e-02,4.915e-01,4.998e-02,5.154e-01,5.437e-01,1.558e+00,1.980e+00,1.677e+00,2.974e+00,2.323e+00,3.265e+00,3.489e+00,3.571e+00,3.581e+00,3.179e+00,4.241e+00,4.364e+00,4.723e+00,5.425e+00,5.450e+00,4.903e+00,5.105e+00,6.734e+00,6.274e+00,5.694e+00,5.203e+00,6.932e+00,6.940e+00,6.776e+00,7.309e+00,5.798e+00,6.664e+00,7.462e+00,7.263e+00,7.553e+00,5.334e+00,8.233e+00,7.185e+00,1.047e+01,8.155e+00,8.007e+00,1.148e+01,1.231e+01,1.060e+01,1.054e+01,1.280e+01,1.042e+01,1.239e+01,1.198e+01,1.213e+01,1.333e+01,1.332e+01,1.333e+01,1.387e+01,1.380e+01,1.336e+01,1.345e+01,1.685e+01,1.569e+01,1.597e+01,1.529e+01,1.236e+01,1.480e+01,1.604e+01,1.410e+01,1.508e+01,1.569e+01,1.449e+01,1.659e+01,1.746e+01,1.761e+01,1.471e+01
3.056e-02,4.540e-01,2.355e-01,1.284e+00,8.344e-01,1.517e+00,1.605e+00,1.595e+00,3.267e+00,2.609e+00,3.505e+00,3.838e+00,3.948e+00,4.333e+00,4.344e+00,5.585e+00,4.476e+00,5.989e+00,6.230e+00,7.298e+00,6.403e+00,6.379e+00,8.003e+00,7.945e+00,7.658e+00,6.573e+00,7.690e+00,9.143e+00,7.924e+00,8.961e+00,6.369e+00,9.041e+00,8.514e+00,8.262e+00,8.086e+00,7.407e+00,9.666e+00,9.601e+00,1.104e+01,1.084e+01,9.323e+00,1.222e+01,1.440e+01,1.125e+01,1.316e+01,1.520e+01,1.169e+01,1.354e+01,1.391e+01,1.461e+01,1.558e+01,1.686e+01,1.478e+01,1.602e+01,1.678e+01,1.459e+01,1.425e+01,1.851e+01,1.685e+01,1.779e+01,1.570e+01,1.352e+01,1.646e+01,1.890e+01,1.728e+01,1.609e+01,1.746e+01,1.720e+01,1.932e+01,2.005e+01,1.998e+01,1.796e+01
8.054e-02,4.310e-01,6.381e-01,8.484e-01,9.041e-01,1.169e+00,1.278e+00,1.364e+00,2.458e+00,1.933e+00,2.578e+00,2.799e+00,2.977e+00,3.118e+00,2.660e+00,4.160e+00,3.588e+00,4.557e+00,5.314e+00,5.905e+00,5.400e+00,5.694e+00,6.342e+00,6.075e+00,6.013e+00,5.693e+00,6.585e+00,7.013e+00,6.648e+00,7.132e+00,6.381e+00,7.471e+00,7.586e+00,7.204e+00,8.054e+00,7.243e+00,9.384e+00,8.200e+00,1.122e+01,9.896e+00,8.634e+00,1.115e+01,1.245e+01,1.112e+01,1.034e+01,1.419e+01,1.085e+01,1.180e+01,1.241e+01,1.359e+01,1.487e+01,1.442e+01,1.335e+01,1.507e+01,1.515e+01,1.473e+01,1.337e+01,1.626e+01,1.559e+01,1.517e+01,1.469e+01,1.254e+01,1.415e+01,1.615e+01,1.565e+01,1.602e+01,1.571e+01,1.745e+01,1.666e+01,1.613e+01,1.760e+01,1.396e+01
1.267e-01,7.373e-01,6.709e-01,2.059e+00,1.216e+00,1.645e+00,2.083e+00,1.821e+00,3.693e+00,2.894e+00,3.649e+00,3.825e+00,4.047e+00,4.333e+00,3.957e+00,5.428e+00,4.453e+00,5.811e+00,5.753e+00,6.811e+00,6.558e+00,6.039e+00,7.211e+00,6.898e+00,7.621e+00,6.761e+00,7.779e+00,8.747e+00,8.122e+00,7.766e+00,6.279e+00,8.466e+00,7.842e+00,8.764e+00,7.493e+00,7.758e+00,9.043e+00,9.953e+00,1.056e+01,1.071e+01,9.701e+00,1.176e+01,1.414e+01,1.076e+01,1.143e+01,1.435e+01,1.158e+01,1.308e+01,1.311e+01,1.401e+01,1.481e+01,1.496e+01,1.517e+01,1.502e+01,1.545e+01,1.449e+01,1.358e+01,1.758e+01,1.659e+01,1.689e+01,1.566e+01,1.363e+01,1.642e+01,1.796e+01,1.714e+01,1.637e+01,1.664e+01,1.785e+01,1.852e+01,1.915e+01,1.988e+01,1.721e+01
