2.103e-01,3.677e-01,1.125e+00,1.616e+00,1.550e+00,1.277e+00,1.826e+00,2.749e+00,2.265e+00,3.562e+00,4.005e+00,3.671e+00,3.390e+00,5.108e+00,5.481e+00,4.487e+00,5.460e+00,5.056e+00,6.016e+00,5.095e+00,6.788e+00,7.954e+00,6.305e+00,8.316e+00,8.705e+00,5.216e+00,7.731e+00,9.944e+00,9.340e+00,8.808e+00,1.011e+01,8.620e+00,8.996e+00,9.796e+00,9.697e+00,1.179e+01,1.188e+01,1.296e+01,1.036e+01,1.428e+01,1.435e+01,1.156e+01,1.238e+01,1.115e+01,1.152e+01,1.310e+01,1.311e+01,1.266e+01,1.334e+01,1.304e+01,1.778e+01,1.171e+01,1.444e+01,1.518e+01,1.257e+01,1.603e+01,1.524e+01,1.838e+01,1.549e+01,1.865e+01,1.453e+01,1.482e+01,1.552e+01,1.727e+01,1.578e+01,1.478e+01,1.785e+01,1.479e+01,1.774e+01,1.373e+01,1.673e+01,1.870e+01
2.554e-01,3.638e-01,7.688e-01,1.819e+00,1.361e+00,1.340e+00,1.417e+00,2.083e+00,1.733e+00,3.202e+00,3.073e+00,2.707e+00,2.563e+00,4.039e+00,4.147e+00,3.843e+00,3.554e+00,3.775e+00,4.811e+00,4.825e+00,4.706e+00,5.836e+00,3.569e+00,5.958e+00,5.670e+00,4.808e+00,5.828e+00,6.822e+00,6.920e+00,6.684e+00,8.151e+00,7.320e+00,7.280e+00,7.970e+00,6.470e+00,9.429e+00,1.000e+01,1.024e+01,8.703e+00,1.205e+01,1.194e+01,1.022e+01,1.167e+01,1.104e+01,1.063e+01,1.083e+01,1.187e+01,1.199e+01,1.232e+01,1.154e+01,1.460e+01,9.991e+00,1.320e+01,1.651e+01,1.387e+01,1.767e+01,1.575e+01,1.559e+01,1.560e+01,1.691e+01,1.445e+01,1.371e+01,1.393e+01,1.496e+01,1.529e+01,1.401e+01,1.734e+01,1.460e+01,1.872e+01,1.401e+01,1.575e+01,1.573e+01
3.079e-01,4.892e-01,1.144e+00,1.416e+00,1.426e+00,1.115e+00,1.495e+00,2.411e+00,1.923e+00,3.387e+00,2.638e+00,3.269e+00,2.741e+00,3.771e+00,4.118e+00,4.061e+00,3.253e+00,4.556e+00,4.858e+00,5.598e+00,5.215e+00,5.996e+00,5.222e+00,7.044e+00,7.300e+00,4.819e+00,6.168e+00,8.633e+00,8.324e+00,6.921e+00,9.341e+00,8.469e+00,7.903e+00,9.595e+00,7.795e+00,9.976e+00,1.058e+01,1.091e+01,9.461e+00,1.159e+01,1.203e+01,1.225e+01,1.242e+01,1.002e+01,1.125e+01,9.931e+00,1.234e+01,1.145e+01,1.273e+01,1.113e+01,1.469e+01,1.092e+01,1.129e+01,1.364e+01,1.248e+01,1.370e+01,1.395e+01,1.322e+01,1.428e+01,1.485e+01,1.283e+01,1.181e+01,1.380e+01,1.250e+01,1.204e+01,1.316e+01,1.568e+01,1.216e+01,1.579e+01,1.409e+01,1.360e+01,1.567e+01
1.172e-02,6.571e-02,5.052e-01,7.306e-01,9.644e-01,7.653e-01,1.291e+00,1.922e+00,2.047e+00,2.653e+00,2.694e+00,2.452e+00,2.452e+00,3.931e+00,4.791e+00,3.916e+00,4.728e+00,3.638e+00,5.458e+00,4.431e+00,5.362e+00,5.789e+00,5.592e+00,6.969e+00,6.921e+00,5.415e+00,6.235e+00,1.008e+01,7.875e+00,8.366e+00,1.023e+01,9.349e+00,7.738e+00,9.829e+00,8.280e+00,9.767e+00,1.002e+01,1.112e+01,9.590e+00,1.223e+01,1.273e+01,1.164e+01,1.235e+01,1.107e+01,1.153e+01,1.208e+01,1.368e+01,1.216e+01,1.226e+01,1.236e+01,1.454e+01,1.100e+01,1.318e+01,1.405e+01,1.276e+01,1.523e+01,1.432e+01,1.637e+01,1.432e+01,1.783e+01,1.538e+01,1.443e+01,1.385e+01,1.480e+01,1.416e+01,1.376e+01,1.580e+01,1.411e+01,1.695e+01,1.306e+01,1.561e+01,1.717e+01
1.553e-01,3.090e-01,1.293e+00,2.017e+00,9.085e-01,1.016e+00,8.779e-01,1.657e+00,1.530e+00,2.662e+00,2.986e+00,2.686e+00,2.945e+00,3.816e+00,4.509e+00,3.412e+00,4.250e+00,4.001e+00,4.541e+00,4.377e+00,5.103e+00,5.389e+00,4.670e+00,7.119e+00,7.295e+00,4.112e+00,6.598e+00,6.878e+00,7.923e+00,5.524e+00,7.983e+00,7.390e+00,6.944e+00,8.288e+00,7.353e+00,8.654e+00,8.673e+00,9.980e+00,9.175e+00,1.148e+01,1.120e+01,1.174e+01,1.067e+01,9.151e+00,1.042e+01,1.136e+01,1.356e+01,1.148e+01,1.142e+01,1.073e+01,1.478e+01,1.090e+01,1.181e+01,1.534e+01,1.107e+01,1.336e+01,1.374e+01,1.435e+01,1.412e+01,1.566e+01,1.434e+01,1.431e+01,1.359e+01,1.368e+01,1.343e+01,1.167e+01,1.479e+01,1.316e+01,1.726e+01,1.200e+01,1.505e+01,1.691e+01
3.166e-01,4.752e-01,1.032e+00,1.657e+00,1.305e+00,1.070e+00,1.314e+00,2.507e+00,1.865e+00,2.835e+00,2.848e+00,2.604e+00,2.681e+00,3.630e+00,3.501e+00,3.367e+00,3.340e+00,3.561e+00,4.527e+00,4.229e+00,4.505e+00,5.572e+00,3.954e+00,6.663e+00,6.927e+00,4.263e+00,6.156e+00,7.486e+00,6.591e+00,5.745e+00,8.705e+00,7.945e+00,6.694e+00,8.525e+00,6.309e+00,8.845e+00,1.085e+01,1.083e+01,8.382e+00,1.140e+01,1.109e+01,1.047e+01,1.188e+01,9.168e+00,8.669e+00,9.416e+00,1.136e+01,1.005e+01,1.103e+01,1.196e+01,1.299e+01,9.767e+00,1.216e+01,1.431e+01,1.284e+01,1.522e+01,1.454e+01,1.483e+01,1.587e+01,1.560e+01,1.544e+01,1.484e+01,1.367e+01,1.421e+01,1.491e+01,1.415e+01,1.737e+01,1.465e+01,1.662e+01,1.475e+01,1.579e+01,1.739e+01
1.780e-01,2.862e-01,7.760e-01,1.415e+00,9.940e-01,1.001e+00,1.162e+00,1.748e+00,1.560e+00,2.171e+00,2.573e+00,2.047e+00,2.411e+00,3.519e+00,3.599e+00,3.137e+00,3.928e+00,3.239e+00,4.747e+00,4.049e+00,4.276e+00,5.078e+00,4.089e+00,5.922e+00,6.234e+00,4.259e+00,5.858e+00,7.377e+00,7.366e+00,6.585e+00,8.066e+00,6.189e+00,6.983e+00,7.844e+00,7.691e+00,9.619e+00,9.022e+00,9.900e+00,8.835e+00,1.074e+01,1.104e+01,1.024e+01,1.009e+01,1.033e+01,9.986e+00,1.040e+01,1.204e+01,1.181e+01,1.128e+01,1.102e+01,1.339e+01,1.017e+01,1.125e+01,1.488e+01,1.274e+01,1.408e+01,1.444e+01,1.510e+01,1.414e+01,1.661e+01,1.517e+01,1.401e+01,1.457e+01,1.432e+01,1.415e+01,1.492e+01,1.668e+01,1.503e+01,1.843e+01,1.484e+01,1.562e+01,1.556e+01
3.140e-03,8.490e-02,7.350e-01,9.672e-01,1.255e+00,1.208e+00,1.830e+00,2.345e+00,1.892e+00,3.205e+00,3.854e+00,2.963e+00,2.697e+00,4.212e+00,4.610e+00,2.997e+00,4.425e+00,3.308e+00,4.893e+00,4.571e+00,4.929e+00,5.435e+00,4.857e+00,7.106e+00,6.990e+00,4.834e+00,6.547e+00,9.398e+00,8.115e+00,7.523e+00,8.408e+00,7.673e+00,7.443e+00,9.364e+00,8.178e+00,9.605e+00,1.015e+01,1.185e+01,8.985e+00,1.192e+01,1.241e+01,1.003e+01,1.040e+01,8.705e+00,1.097e+01,1.175e+01,1.314e+01,1.149e+01,1.358e+01,1.188e+01,1.547e+01,1.197e+01,1.360e+01,1.432e+01,1.317e+01,1.511e+01,1.438e+01,1.728e+01,1.725e+01,1.808e+01,1.528e+01,1.468e+01,1.541e+01,1.706e+01,1.582e+01,1.615e+01,1.805e+01,1.549e+01,1.759e+01,1.587e+01,1.799e+01,1.802e+01
3.094e-02,1.148e-01,7.068e-01,9.493e-01,1.154e+00,9.781e-01,1.505e+00,1.753e+00,1.383e+00,2.501e+00,2.494e+00,1.992e+00,1.939e+00,3.711e+00,3.902e+00,2.993e+00,4.196e+00,3.416e+00,4.265e+00,4.399e+00,5.128e+00,5.482e+00,4.349e+00,6.067e+00,5.347e+00,4.364e+00,5.777e+00,7.165e+00,7.291e+00,7.759e+00,7.638e+00,6.823e+00,6.960e+00,8.145e+00,8.004e+00,9.283e+00,9.320e+00,9.549e+00,8.772e+00,1.143e+01,1.094e+01,1.015e+01,1.079e+01,1.022e+01,1.171e+01,1.063e+01,1.361e+01,1.220e+01,1.250e+01,1.186e+01,1.546e+01,1.049e+01,1.211e+01,1.440e+01,1.323e+01,1.595e+01,1.590e+01,1.639e+01,1.629e+01,1.786e+01,1.641e+01,1.439e+01,1.520e+01,1.630e+01,1.731e+01,1.617e+01,1.795e+01,1.530e+01,1.963e+01,1.636e+01,1.742e+01,1.849e+01
2.530e-01,3.921e-01,1.042e+00,1.866e+00,1.278e+00,1.078e+00,1.108e+00,1.968e+00,1.535e+00,2.984e+00,2.825e+00,3.347e+00,2.603e+00,3.514e+00,4.733e+00,3.761e+00,4.059e+00,3.879e+00,4.698e+00,4.721e+00,4.975e+00,5.590e+00,4.869e+00,6.650e+00,7.104e+00,4.118e+00,5.581e+00,8.315e+00,6.883e+00,6.324e+00,8.700e+00,7.030e+00,6.196e+00,8.776e+00,7.398e+00,9.917e+00,9.683e+00,1.072e+01,8.955e+00,1.244e+01,1.141e+01,1.082e+01,1.230e+01,1.111e+01,9.262e+00,1.131e+01,1.399e+01,1.106e+01,1.213e+01,1.197e+01,1.522e+01,1.048e+01,1.218e+01,1.473e+01,1.378e+01,1.681e+01,1.484e+01,1.738e+01,1.660e+01,1.822e+01,1.570e+01,1.511e+01,1.480e+01,1.632e+01,1.741e+01,1.686e+01,2.025e+01,1.568e+01,1.959e+01,1.649e+01,1.779e+01,1.821e+01
2.915e-01,4.478e-01,1.038e+00,1.720e+00,1.195e+00,1.171e+00,1.323e+00,2.363e+00,2.029e+00,3.135e+00,3.676e+00,3.387e+00,3.418e+00,4.420e+00,4.860e+00,4.052e+00,4.405e+00,4.937e+00,6.027e+00,5.376e+00,5.730e+00,6.911e+00,5.112e+00,8.535e+00,7.798e+00,5.324e+00,7.398e+00,9.519e+00,7.900e+00,7.018e+00,9.947e+00,9.682e+00,8.590e+00,1.053e+01,7.901e+00,9.335e+00,1.072e+01,1.150e+01,1.100e+01,1.233e+01,1.329e+01,1.261e+01,1.300e+01,1.107e+01,1.198e+01,1.293e+01,1.503e+01,1.334e+01,1.341e+01,1.366e+01,1.590e+01,1.259e+01,1.356e+01,1.577e+01,1.366e+01,1.623e+01,1.574e+01,1.650e+01,1.593e+01,1.850e+01,1.631e+01,1.625e+01,1.554e+01,1.624e+01,1.639e+01,1.687e+01,1.931e+01,1.768e+01,2.061e+01,1.649e+01,1.903e+01,1.978e+01
2.709e-01,4.449e-01,1.171e+00,1.565e+00,1.416e+00,1.204e+00,1.522e+00,2.364e+00,1.585e+00,2.624e+00,2.539e+00,2.854e+00,2.264e+00,3.540e+00,4.092e+00,3.864e+00,3.919e+00,4.386e+00,4.564e+00,4.679e+00,5.544e+00,5.948e+00,4.651e+00,6.873e+00,6.236e+00,4.973e+00,5.319e+00,8.290e+00,7.719e+00,6.336e+00,7.765e+00,7.691e+00,7.997e+00,9.089e+00,7.708e+00,9.596e+00,1.041e+01,9.687e+00,9.013e+00,1.109e+01,1.207e+01,1.076e+01,1.157e+01,9.762e+00,1.026e+01,1.169e+01,1.194e+01,1.147e+01,1.246e+01,1.106e+01,1.439e+01,1.020e+01,1.182e+01,1.454e+01,1.272e+01,1.524e+01,1.477e+01,1.486e+01,1.570e+01,1.826e+01,1.614e+01,1.547e+01,1.627e+01,1.694e+01,1.691e+01,1.773e+01,1.907e+01,1.687e+01,1.980e+01,1.691e+01,1.721e+01,1.806e+01
1.519e-01,2.268e-01,5.970e-01,1.316e+00,7.498e-01,8.603e-01,7.857e-01,1.478e+00,1.433e+00,2.802e+00,3.267e+00,2.648e+00,2.975e+00,3.942e+00,4.737e+00,3.879e+00,4.726e+00,3.961e+00,5.579e+00,5.299e+00,5.643e+00,6.659e+00,5.109e+00,7.423e+00,7.991e+00,4.632e+00,6.961e+00,9.051e+00,6.953e+00,7.186e+00,8.356e+00,7.589e+00,7.564e+00,8.898e+00,7.755e+00,9.631e+00,9.440e+00,1.037e+01,8.874e+00,1.128e+01,1.206e+01,1.020e+01,1.145e+01,1.105e+01,1.039e+01,1.283e+01,1.422e+01,1.157e+01,1.173e+01,1.266e+01,1.504e+01,1.215e+01,1.143e+01,1.386e+01,1.316e+01,1.456e+01,1.362e+01,1.663e+01,1.510e+01,1.682e+01,1.549e+01,1.488e+01,1.308e+01,1.575e+01,1.480e+01,1.508e+01,1.693e+01,1.515e+01,1.851e+01,1.539e+01,1.686e+01,1.915e+01
7.866e-02,1.202e-01,3.521e-01,8.662e-01,9.697e-01,1.044e+00,1.223e+00,1.525e+00,1.425e+00,3.339e+00,2.907e+00,3.128e+00,2.503e+00,4.346e+00,4.887e+00,4.020e+00,4.267e+00,3.990e+00,5.474e+00,4.626e+00,5.773e+00,6.655e+00,4.651e+00,6.604e+00,6.687e+00,4.617e+00,5.914e+00,8.549e+00,6.902e+00,6.755e+00,7.895e+00,8.080e+00,7.832e+00,8.565e+00,6.989e+00,8.605e+00,8.582e+00,9.735e+00,8.261e+00,1.035e+01,1.157e+01,9.566e+00,1.044e+01,9.386e+00,9.599e+00,1.096e+01,1.190e+01,1.037e+01,1.069e+01,1.107e+01,1.352e+01,1.090e+01,1.183e+01,1.366e+01,1.251e+01,1.404e+01,1.294e+01,1.534e+01,1.432e+01,1.599e+01,1.541e+01,1.416e+01,1.394e+01,1.569e+01,1.562e+01,1.618e+01,1.970e+01,1.703e+01,1.804e+01,1.743e+01,1.766e+01,1.876e+01
1.509e-01,2.945e-01,1.056e+00,1.233e+00,1.158e+00,8.103e-01,1.261e+00,2.033e+00,1.734e+00,3.373e+00,2.940e+00,3.198e+00,2.722e+00,3.640e+00,3.775e+00,3.070e+00,3.337e+00,3.695e+00,4.621e+00,3.770e+00,4.630e+00,5.810e+00,4.577e+00,6.161e+00,7.020e+00,4.025e+00,6.135e+00,8.394e+00,7.235e+00,7.018e+00,9.232e+00,7.613e+00,6.749e+00,8.937e+00,7.728e+00,9.639e+00,1.004e+01,1.200e+01,9.081e+00,1.264e+01,1.220e+01,1.163e+01,1.244e+01,1.006e+01,1.156e+01,1.069e+01,1.415e+01,1.257e+01,1.346e+01,1.312e+01,1.581e+01,1.172e+01,1.374e+01,1.562e+01,1.438e+01,1.577e+01,1.438e+01,1.606e+01,1.650e+01,1.786e+01,1.530e+01,1.489e+01,1.617e+01,1.628e+01,1.590e+01,1.534e+01,1.956e+01,1.795e+01,2.027e+01,1.715e+01,2.074e+01,2.086e+01
2.980e-01,4.217e-01,7.283e-01,1.462e+00,1.299e+00,1.369e+00,1.584e+00,2.452e+00,2.123e+00,3.134e+00,3.989e+00,3.524e+00,3.547e+00,4.669e+00,5.233e+00,4.715e+00,5.027e+00,4.714e+00,5.974e+00,5.679e+00,5.601e+00,6.949e+00,5.342e+00,7.431e+00,7.991e+00,5.441e+00,7.586e+00,1.033e+01,8.537e+00,7.953e+00,9.697e+00,8.537e+00,8.936e+00,9.709e+00,7.604e+00,1.020e+01,1.176e+01,1.060e+01,9.504e+00,1.232e+01,1.284e+01,1.127e+01,1.196e+01,1.268e+01,1.136e+01,1.348e+01,1.341e+01,1.291e+01,1.411e+01,1.413e+01,1.670e+01,1.269e+01,1.324e+01,1.587e+01,1.436e+01,1.666e+01,1.633e+01,1.733e+01,1.500e+01,1.876e+01,1.687e+01,1.541e+01,1.620e+01,1.777e+01,1.680e+01,1.711e+01,2.056e+01,1.821e+01,2.283e+01,1.916e+01,2.028e+01,2.125e+01
1.773e-01,2.512e-01,4.291e-01,8.498e-01,1.057e+00,9.824e-01,1.264e+00,1.668e+00,1.238e+00,2.631e+00,2.857e+00,3.004e+00,2.315e+00,3.364e+00,3.739e+00,2.927e+00,3.366e+00,3.162e+00,4.333e+00,4.756e+00,4.190e+00,5.099e+00,3.717e+00,5.645e+00,5.641e+00,3.899e+00,4.697e+00,7.836e+00,5.853e+00,5.966e+00,6.703e+00,6.472e+00,6.831e+00,7.590e+00,6.177e+00,8.672e+00,9.418e+00,9.455e+00,7.564e+00,1.003e+01,9.990e+00,9.477e+00,1.115e+01,1.048e+01,1.073e+01,1.095e+01,1.255e+01,1.054e+01,1.190e+01,1.174e+01,1.444e+01,1.061e+01,1.108e+01,1.293e+01,1.334e+01,1.501e+01,1.359e+01,1.499e+01,1.506e+01,1.542e+01,1.370e+01,1.274e+01,1.288e+01,1.532e+01,1.525e+01,1.635e+01,1.710e+01,1.497e+01,1.860e+01,1.769e+01,1.635e+01,1.949e+01
3.028e-01,4.302e-01,6.979e-01,1.252e+00,1.565e+00,1.427e+00,1.916e+00,2.721e+00,2.269e+00,3.437e+00,3.889e+00,4.457e+00,3.854e+00,5.445e+00,5.853e+00,5.288e+00,5.546e+00,5.616e+00,6.404e+00,6.059e+00,6.041e+00,7.282e+00,5.781e+00,8.246e+00,8.455e+00,5.386e+00,6.452e+00,1.034e+01,8.055e+00,7.409e+00,9.286e+00,9.576e+00,8.881e+00,9.538e+00,6.431e+00,9.297e+00,1.129e+01,1.027e+01,1.021e+01,1.291e+01,1.301e+01,1.173e+01,1.234e+01,1.088e+01,1.199e+01,1.188e+01,1.245e+01,1.241e+01,1.244e+01,1.207e+01,1.457e+01,1.147e+01,1.240e+01,1.625e+01,1.374e+01,1.741e+01,1.569e+01,1.660e+01,1.654e+01,1.765e+01,1.779e+01,1.628e+01,1.400e+01,1.837e+01,1.719e+01,1.892e+01,2.093e+01,1.918e+01,2.155e+01,1.870e+01,2.172e+01,2.141e+01
