1.462e-01,2.206e-01,3.198e-01,1.244e+00,1.900e+00,1.726e+00,1.185e+00,1.818e+00,2.655e+00,2.416e+00,2.422e+00,1.818e+00,1.389e+00,3.508e+00,3.163e+00,4.016e+00,4.787e+00,4.961e+00,4.465e+00,6.384e+00,6.000e+00,4.939e+00,5.416e+00,5.716e+00,6.141e+00,8.376e+00,6.066e+00,8.594e+00,7.620e+00,7.093e+00,5.812e+00,5.830e+00,7.571e+00,8.747e+00,8.003e+00,8.069e+00,8.767e+00,8.816e+00,8.337e+00,9.796e+00,1.112e+01,9.478e+00,9.306e+00,1.025e+01,1.100e+01,1.202e+01,1.202e+01,1.243e+01,1.147e+01,1.234e+01,1.106e+01,1.132e+01,1.446e+01,1.239e+01,1.366e+01,1.267e+01,1.390e+01,1.494e+01,1.565e+01,1.361e+01,1.329e+01,1.395e+01,1.539e+01,1.480e+01,1.448e+01,1.464e+01,1.522e+01,1.462e+01,1.309e+01,1.339e+01,1.531e+01
3.597e-02,1.072e-01,2.326e-01,8.647e-01,9.423e-01,9.640e-01,5.843e-01,1.366e+00,1.607e+00,1.392e+00,1.823e+00,1.811e+00,2.380e+00,4.084e+00,3.666e+00,4.047e+00,4.502e+00,4.401e+00,4.264e+00,6.787e+00,6.235e+00,4.742e+00,5.044e+00,4.629e+00,5.678e+00,8.913e+00,6.657e+00,7.927e+00,7.908e+00,8.427e+00,6.103e+00,5.963e+00,8.006e+00,9.564e+00,8.637e+00,9.979e+00,1.061e+01,1.068e+01,7.958e+00,1.153e+01,1.102e+01,1.054e+01,1.065e+01,1.105e+01,1.180e+01,1.267e+01,1.266e+01,1.241e+01,1.110e+01,1.293e+01,1.085e+01,1.214e+01,1.505e+01,1.217e+01,1.309e+01,1.357e+01,1.421e+01,1.636e+01,1.680e+01,1.435e+01,1.558e+01,1.357e+01,1.611e+01,1.623e+01,1.640e+01,1.634e+01,1.656e+01,1.426e+01,1.455e+01,1.456e+01,1.601e+01
1.051e-01,1.016e-01,1.291e-01,7.658e-01,1.234e+00,1.381e+00,8.745e-01,1.570e+00,2.217e+00,2.127e+00,2.073e+00,2.383e+00,2.606e+00,3.789e+00,4.192e+00,4.882e+00,4.742e+00,4.714e+00,4.703e+00,7.061e+00,5.875e+00,5.139e+00,4.941e+00,5.655e+00,6.921e+00,8.737e+00,6.741e+00,7.829e+00,9.229e+00,7.724e+00,6.680e+00,6.591e+00,8.116e+00,8.985e+00,8.027e+00,8.888e+00,9.424e+00,9.836e+00,8.535e+00,9.923e+00,1.083e+01,1.019e+01,9.979e+00,1.168e+01,1.203e+01,1.251e+01,1.135e+01,1.224e+01,1.167e+01,1.176e+01,1.153e+01,1.171e+01,1.433e+01,1.177e+01,1.360e+01,1.314e+01,1.378e+01,1.486e+01,1.629e+01,1.289e+01,1.460e+01,1.350e+01,1.506e+01,1.668e+01,1.670e+01,1.540e+01,1.456e+01,1.530e+01,1.388e+01,1.439e+01,1.552e+01
4.524e-01,2.995e-01,3.872e-01,1.690e+00,2.146e+00,2.044e+00,1.301e+00,1.709e+00,3.571e+00,2.970e+00,2.768e+00,2.617e+00,2.391e+00,5.227e+00,4.487e+00,5.190e+00,6.242e+00,5.945e+00,6.516e+00,8.222e+00,7.413e+00,6.107e+00,6.389e+00,6.661e+00,7.368e+00,1.075e+01,7.830e+00,9.499e+00,8.819e+00,9.648e+00,6.375e+00,7.436e+00,8.497e+00,1.115e+01,1.004e+01,9.771e+00,1.140e+01,1.200e+01,8.763e+00,1.286e+01,1.189e+01,1.036e+01,9.642e+00,1.088e+01,1.317e+01,1.300e+01,1.415e+01,1.342e+01,1.210e+01,1.197e+01,1.184e+01,1.305e+01,1.647e+01,1.421e+01,1.368e+01,1.305e+01,1.453e+01,1.713e+01,1.775e+01,1.605e+01,1.628e+01,1.562e+01,1.734e+01,1.651e+01,1.740e+01,1.774e+01,1.821e+01,1.749e+01,1.558e+01,1.435e+01,1.748e+01
6.302e-01,3.459e-01,4.218e-01,2.139e+00,2.444e+00,2.443e+00,1.359e+00,1.917e+00,3.657e+00,3.181e+00,3.014e+00,2.401e+00,2.189e+00,3.867e+00,3.743e+00,4.444e+00,5.554e+00,5.300e+00,5.503e+00,6.294e+00,6.203e+00,6.057e+00,5.256e+00,5.645e+00,6.087e+00,8.164e+00,6.527e+00,8.904e+00,8.222e+00,7.627e+00,7.008e+00,5.826e+00,6.812e+00,7.952e+00,8.021e+00,8.754e+00,8.446e+00,1.004e+01,7.751e+00,8.875e+00,1.107e+01,8.878e+00,9.724e+00,1.075e+01,1.087e+01,1.208e+01,1.162e+01,1.294e+01,1.131e+01,1.118e+01,1.155e+01,1.159e+01,1.395e+01,1.240e+01,1.330e+01,1.181e+01,1.340e+01,1.530e+01,1.515e+01,1.359e+01,1.484e+01,1.387e+01,1.581e+01,1.806e+01,1.580e+01,1.529e+01,1.484e+01,1.503e+01,1.618e+01,1.219e+01,1.474e+01
1.858e-01,1.104e-01,1.280e-01,1.099e+00,1.225e+00,9.723e-01,5.650e-01,8.420e-01,1.728e+00,1.487e+00,1.314e+00,1.100e+00,1.123e+00,2.684e+00,2.094e+00,2.851e+00,3.607e+00,3.475e+00,3.535e+00,4.029e+00,3.457e+00,2.858e+00,3.271e+00,4.067e+00,3.989e+00,6.361e+00,4.820e+00,6.491e+00,6.481e+00,6.334e+00,4.102e+00,4.982e+00,5.826e+00,7.016e+00,7.982e+00,8.019e+00,7.359e+00,7.757e+00,7.527e+00,9.568e+00,8.853e+00,7.727e+00,7.956e+00,7.843e+00,1.072e+01,9.653e+00,1.073e+01,1.058e+01,9.624e+00,1.073e+01,8.780e+00,1.014e+01,1.180e+01,1.093e+01,1.065e+01,1.043e+01,1.091e+01,1.307e+01,1.467e+01,1.247e+01,1.386e+01,1.319e+01,1.485e+01,1.673e+01,1.442e+01,1.528e+01,1.496e+01,1.459e+01,1.277e+01,1.323e+01,1.398e+01
3.031e-01,1.821e-01,2.666e-01,1.467e+00,1.938e+00,2.024e+00,1.225e+00,1.945e+00,3.024e+00,2.731e+00,2.799e+00,2.851e+00,2.303e+00,3.712e+00,4.039e+00,4.658e+00,5.328e+00,5.027e+00,4.905e+00,6.246e+00,6.139e+00,4.992e+00,5.259e+00,5.178e+00,6.487e+00,8.318e+00,6.039e+00,8.098e+00,8.073e+00,7.956e+00,6.041e+00,6.580e+00,6.728e+00,7.823e+00,8.939e+00,8.514e+00,9.277e+00,9.987e+00,8.297e+00,1.062e+01,1.079e+01,9.917e+00,9.365e+00,9.974e+00,1.156e+01,1.183e+01,1.157e+01,1.249e+01,1.141e+01,1.131e+01,1.154e+01,1.247e+01,1.530e+01,1.281e+01,1.199e+01,1.255e+01,1.357e+01,1.732e+01,1.771e+01,1.485e+01,1.525e+01,1.487e+01,1.757e+01,1.873e+01,1.775e+01,1.608e+01,1.698e+01,1.675e+01,1.628e+01,1.422e+01,1.710e+01
3.771e-01,3.284e-01,3.820e-01,1.798e+00,1.568e+00,8.437e-01,5.311e-01,1.269e+00,2.240e+00,2.125e+00,2.101e+00,2.395e+00,2.290e+00,4.340e+00,4.117e+00,4.996e+00,5.345e+00,5.462e+00,5.506e+00,7.868e+00,6.786e+00,5.828e+00,5.732e+00,5.231e+00,5.917e+00,9.310e+00,6.954e+00,9.331e+00,8.429e+00,9.651e+00,6.851e+00,6.683e+00,8.513e+00,1.103e+01,9.441e+00,1.003e+01,1.030e+01,1.085e+01,8.480e+00,1.076e+01,1.108e+01,8.329e+00,1.017e+01,1.116e+01,1.215e+01,1.257e+01,1.241e+01,1.356e+01,1.207e+01,1.240e+01,1.135e+01,1.253e+01,1.474e+01,1.370e+01,1.445e+01,1.360e+01,1.460e+01,1.639e+01,1.732e+01,1.435e+01,1.569e+01,1.482e+01,1.922e+01,1.972e+01,2.011e+01,1.860e+01,1.850e+01,1.709e+01,1.609e+01,1.522e+01,1.906e+01
7.074e-01,4.213e-01,4.659e-01,1.814e+00,2.327e+00,2.529e+00,1.491e+00,1.877e+00,3.616e+00,3.186e+00,2.900e+00,2.432e+00,3.053e+00,5.236e+00,3.790e+00,4.104e+00,5.802e+00,5.536e+00,6.153e+00,7.551e+00,6.338e+00,5.736e+00,5.372e+00,6.270e+00,7.104e+00,9.895e+00,7.136e+00,8.440e+00,8.884e+00,8.345e+00,6.577e+00,7.085e+00,8.846e+00,1.006e+01,9.022e+00,8.753e+00,9.333e+00,1.116e+01,9.168e+00,1.162e+01,1.126e+01,1.085e+01,9.542e+00,1.152e+01,1.255e+01,1.377e+01,1.318e+01,1.342e+01,1.302e+01,1.354e+01,1.167e+01,1.235e+01,1.480e+01,1.383e+01,1.406e+01,1.399e+01,1.468e+01,1.586e+01,1.630e+01,1.577e+01,1.583e+01,1.464e+01,1.623e+01,1.770e+01,1.922e+01,1.790e+01,1.654e+01,1.700e+01,1.546e+01,1.566e+01,1.739e+01
2.307e-01,1.830e-01,2.754e-01,8.323e-01,1.138e+00,9.390e-01,7.879e-01,1.145e+00,2.375e+00,2.431e+00,2.004e+00,2.569e+00,2.631e+00,3.984e+00,4.302e+00,5.065e+00,5.174e+00,4.950e+00,5.187e+00,7.763e+00,7.127e+00,6.198e+00,5.424e+00,6.149e+00,6.733e+00,9.075e+00,6.599e+00,7.938e+00,8.704e+00,8.533e+00,6.924e+00,6.446e+00,7.785e+00,8.969e+00,8.035e+00,8.052e+00,9.102e+00,1.058e+01,7.906e+00,1.006e+01,1.008e+01,1.018e+01,8.215e+00,1.116e+01,1.147e+01,1.178e+01,1.289e+01,1.291e+01,1.141e+01,1.137e+01,1.149e+01,1.157e+01,1.526e+01,1.261e+01,1.397e+01,1.225e+01,1.440e+01,1.499e+01,1.759e+01,1.433e+01,1.457e+01,1.517e+01,1.686e+01,1.583e+01,1.714e+01,1.629e+01,1.783e+01,1.649e+01,1.579e+01,1.493e+01,1.918e+01
7.251e-01,4.290e-01,2.573e-01,1.592e+00,2.086e+00,2.387e+00,1.163e+00,1.674e+00,3.074e+00,2.876e+00,2.608e+00,1.910e+00,2.773e+00,4.526e+00,3.839e+00,4.340e+00,5.399e+00,5.257e+00,5.812e+00,7.920e+00,6.309e+00,5.770e+00,6.318e+00,5.311e+00,6.263e+00,9.362e+00,6.519e+00,8.980e+00,9.732e+00,8.513e+00,7.565e+00,7.492e+00,8.510e+00,1.092e+01,1.118e+01,1.033e+01,1.122e+01,1.250e+01,1.029e+01,1.203e+01,1.328e+01,1.216e+01,1.033e+01,1.244e+01,1.386e+01,1.459e+01,1.375e+01,1.449e+01,1.311e+01,1.389e+01,1.291e+01,1.428e+01,1.660e+01,1.432e+01,1.441e+01,1.364e+01,1.551e+01,1.658e+01,1.752e+01,1.607e+01,1.682e+01,1.641e+01,1.817e+01,1.793e+01,1.958e+01,1.905e+01,1.809e+01,1.715e+01,1.784e+01,1.599e+01,1.726e+01
4.153e-01,2.896e-01,3.293e-01,1.721e+00,1.692e+00,1.419e+00,7.751e-01,1.455e+00,2.550e+00,2.091e+00,2.249e+00,2.404e+00,1.851e+00,4.018e+00,3.851e+00,4.890e+00,4.793e+00,5.099e+00,4.534e+00,6.011e+00,5.201e+00,4.587e+00,4.031e+00,4.391e+00,5.278e+00,6.480e+00,5.318e+00,7.311e+00,7.072e+00,7.533e+00,5.542e+00,4.845e+00,6.395e+00,7.617e+00,7.747e+00,8.179e+00,7.985e+00,9.349e+00,6.067e+00,9.133e+00,1.118e+01,8.214e+00,8.551e+00,9.895e+00,1.102e+01,1.093e+01,1.034e+01,1.043e+01,9.652e+00,1.066e+01,1.009e+01,1.150e+01,1.461e+01,1.183e+01,1.255e+01,1.160e+01,1.299e+01,1.378e+01,1.570e+01,1.380e+01,1.464e+01,1.400e+01,1.646e+01,1.757e+01,1.595e+01,1.496e+01,1.847e+01,1.690e+01,1.700e+01,1.508e+01,1.871e+01
3.260e-01,2.495e-01,4.872e-01,1.230e+00,1.376e+00,9.935e-01,9.060e-01,9.104e-01,2.210e+00,2.136e+00,2.239e+00,2.267e+00,2.371e+00,3.383e+00,3.593e+00,4.282e+00,4.242e+00,4.018e+00,4.119e+00,6.364e+00,4.779e+00,5.609e+00,4.820e+00,5.868e+00,6.089e+00,8.300e+00,7.157e+00,8.896e+00,9.313e+00,8.832e+00,7.018e+00,6.550e+00,9.047e+00,9.868e+00,9.494e+00,1.043e+01,9.628e+00,1.092e+01,9.381e+00,1.235e+01,1.305e+01,1.161e+01,1.031e+01,1.276e+01,1.282e+01,1.452e+01,1.408e+01,1.396e+01,1.212e+01,1.393e+01,1.245e+01,1.439e+01,1.642e+01,1.466e+01,1.513e+01,1.480e+01,1.639e+01,1.740e+01,1.905e+01,1.719e+01,1.742e+01,1.692e+01,1.828e+01,1.938e+01,2.043e+01,2.006e+01,2.018e+01,1.847e+01,1.877e+01,1.809e+01,1.926e+01
5.707e-01,3.704e-01,4.301e-01,1.831e+00,1.576e+00,1.137e+00,6.381e-01,9.561e-01,2.153e+00,1.581e+00,1.693e+00,1.862e+00,1.635e+00,3.610e+00,2.686e+00,3.874e+00,4.160e+00,4.707e+00,4.452e+00,6.122e+00,4.258e+00,4.400e+00,4.365e+00,5.784e+00,5.741e+00,7.651e+00,6.634e+00,9.010e+00,8.315e+00,8.728e+00,5.867e+00,5.915e+00,8.029e+00,9.699e+00,9.275e+00,9.786e+00,1.002e+01,1.009e+01,8.417e+00,1.194e+01,1.189e+01,8.988e+00,1.042e+01,1.131e+01,1.261e+01,1.317e+01,1.385e+01,1.384e+01,1.168e+01,1.328e+01,1.108e+01,1.354e+01,1.477e+01,1.426e+01,1.348e+01,1.352e+01,1.366e+01,1.663e+01,1.641e+01,1.524e+01,1.549e+01,1.599e+01,1.811e+01,2.007e+01,1.824e+01,1.852e+01,1.868e+01,1.861e+01,1.736e+01,1.678e+01,1.996e+01
1.922e-01,2.303e-01,5.576e-01,1.398e+00,1.772e+00,1.183e+00,1.202e+00,1.073e+00,2.620e+00,1.966e+00,1.958e+00,1.890e+00,2.468e+00,3.452e+00,3.081e+00,4.605e+00,5.010e+00,3.821e+00,4.643e+00,7.512e+00,6.519e+00,5.703e+00,5.626e+00,6.451e+00,6.491e+00,9.470e+00,7.694e+00,9.313e+00,1.012e+01,9.583e+00,7.952e+00,7.370e+00,9.004e+00,9.665e+00,9.521e+00,9.617e+00,9.805e+00,1.020e+01,8.969e+00,1.114e+01,1.180e+01,1.018e+01,1.006e+01,1.129e+01,1.230e+01,1.339e+01,1.456e+01,1.344e+01,1.367e+01,1.295e+01,1.289e+01,1.391e+01,1.649e+01,1.397e+01,1.463e+01,1.367e+01,1.557e+01,1.796e+01,2.042e+01,1.543e+01,1.865e+01,1.699e+01,1.885e+01,1.944e+01,2.061e+01,1.963e+01,2.017e+01,1.879e+01,1.893e+01,1.700e+01,2.056e+01
