1.974e-01,8.908e-01,1.802e+00,1.724e+00,1.599e+00,1.981e+00,1.647e+00,1.655e+00,2.289e+00,1.824e+00,4.614e+00,3.920e+00,4.545e+00,5.153e+00,3.734e+00,5.354e+00,4.646e+00,5.604e+00,5.375e+00,6.311e+00,4.282e+00,5.561e+00,7.871e+00,6.664e+00,6.213e+00,5.963e+00,6.168e+00,5.518e+00,9.444e+00,7.155e+00,8.306e+00,9.334e+00,7.212e+00,7.379e+00,1.015e+01,8.842e+00,7.587e+00,8.105e+00,9.889e+00,9.411e+00,7.814e+00,1.101e+01,9.375e+00,1.024e+01,9.961e+00,1.191e+01,1.017e+01,1.311e+01,1.306e+01,1.234e+01,1.301e+01,1.143e+01,1.266e+01,1.375e+01,1.488e+01,1.242e+01,1.447e+01,1.324e+01,1.510e+01,1.623e+01,1.473e+01,1.180e+01,1.582e+01,1.564e+01,1.342e+01,1.335e+01,1.618e+01,1.541e+01,1.618e+01
1.466e-01,5.916e-01,9.947e-01,1.144e+00,1.149e+00,2.217e+00,2.780e+00,1.943e+00,2.644e+00,3.239e+00,4.944e+00,4.824e+00,4.595e+00,4.780e+00,4.467e+00,5.016e+00,5.700e+00,5.553e+00,5.523e+00,6.722e+00,4.998e+00,6.089e+00,8.303e+00,7.232e+00,6.794e+00,6.822e+00,6.532e+00,6.895e+00,1.028e+01,8.455e+00,8.486e+00,9.415e+00,8.147e+00,6.986e+00,1.000e+01,1.017e+01,8.513e+00,9.731e+00,1.131e+01,1.096e+01,1.024e+01,1.318e+01,1.176e+01,1.105e+01,1.101e+01,1.381e+01,1.134e+01,1.600e+01,1.421e+01,1.559e+01,1.335e+01,1.273e+01,1.492e+01,1.444e+01,1.550e+01,1.370e+01,1.509e+01,1.470e+01,1.665e+01,1.649e+01,1.557e+01,1.440e+01,1.649e+01,1.720e+01,1.635e+01,1.568e+01,1.575e+01,1.876e+01,1.682e+01
1.281e-01,4.446e-01,7.247e-01,6.490e-01,7.336e-01,1.686e+00,1.993e+00,1.488e+00,1.713e+00,2.529e+00,3.934e+00,3.893e+00,4.580e+00,4.896e+00,4.291e+00,5.508e+00,5.255e+00,5.266e+00,5.659e+00,6.649e+00,5.300e+00,4.807e+00,7.616e+00,7.056e+00,6.462e+00,6.955e+00,7.214e+00,5.711e+00,9.497e+00,8.853e+00,7.491e+00,7.692e+00,7.356e+00,6.323e+00,9.131e+00,9.223e+00,8.506e+00,7.297e+00,1.073e+01,8.315e+00,8.373e+00,1.129e+01,1.063e+01,1.064e+01,1.047e+01,1.222e+01,1.095e+01,1.434e+01,1.265e+01,1.252e+01,1.238e+01,1.082e+01,1.117e+01,1.395e+01,1.396e+01,1.084e+01,1.473e+01,1.352e+01,1.393e+01,1.348e+01,1.380e+01,1.165e+01,1.557e+01,1.411e+01,1.454e+01,1.280e+01,1.556e+01,1.482e+01,1.576e+01
3.491e-02,2.240e-01,9.969e-01,1.359e+00,1.426e+00,2.350e+00,2.530e+00,1.908e+00,2.162e+00,3.445e+00,4.824e+00,5.277e+00,5.724e+00,5.610e+00,5.320e+00,5.654e+00,5.899e+00,6.125e+00,6.391e+00,7.445e+00,5.356e+00,6.519e+00,8.820e+00,8.338e+00,6.962e+00,7.729e+00,8.192e+00,7.701e+00,1.065e+01,9.200e+00,9.621e+00,1.035e+01,8.444e+00,8.260e+00,1.137e+01,1.147e+01,1.021e+01,9.602e+00,1.242e+01,1.188e+01,1.026e+01,1.433e+01,1.252e+01,1.202e+01,1.184e+01,1.464e+01,1.189e+01,1.559e+01,1.437e+01,1.566e+01,1.480e+01,1.283e+01,1.406e+01,1.515e+01,1.666e+01,1.340e+01,1.586e+01,1.581e+01,1.610e+01,1.764e+01,1.699e+01,1.306e+01,1.685e+01,1.692e+01,1.683e+01,1.561e+01,1.719e+01,1.775e+01,1.702e+01
1.796e-01,8.442e-01,1.981e+00,1.705e+00,1.591e+00,2.389e+00,1.957e+00,2.021e+00,1.936e+00,2.398e+00,4.553e+00,4.061e+00,4.290e+00,5.520e+00,4.062e+00,6.135e+00,4.096e+00,5.493e+00,5.596e+00,6.631e+00,4.550e+00,5.172e+00,7.843e+00,7.080e+00,5.801e+00,6.648e+00,6.536e+00,5.625e+00,8.973e+00,7.640e+00,8.642e+00,8.993e+00,7.740e+00,7.499e+00,1.087e+01,9.860e+00,7.181e+00,8.120e+00,9.651e+00,9.426e+00,8.408e+00,1.207e+01,9.934e+00,9.435e+00,1.000e+01,1.240e+01,9.376e+00,1.326e+01,1.288e+01,1.275e+01,1.110e+01,1.103e+01,1.306e+01,1.277e+01,1.439e+01,1.279e+01,1.322e+01,1.292e+01,1.610e+01,1.582e+01,1.558e+01,1.401e+01,1.618e+01,1.637e+01,1.546e+01,1.376e+01,1.485e+01,1.613e+01,1.707e+01
1.455e-01,7.131e-01,1.718e+00,1.653e+00,1.648e+00,1.925e+00,2.100e+00,2.146e+00,2.262e+00,2.829e+00,5.053e+00,4.703e+00,5.875e+00,6.334e+00,5.433e+00,6.936e+00,6.430e+00,6.919e+00,7.561e+00,7.478e+00,6.293e+00,6.266e+00,8.447e+00,7.514e+00,6.966e+00,7.188e+00,7.378e+00,7.341e+00,1.004e+01,8.307e+00,8.380e+00,9.735e+00,7.718e+00,8.090e+00,1.031e+01,1.058e+01,9.646e+00,8.777e+00,1.137e+01,1.068e+01,9.916e+00,1.333e+01,1.157e+01,1.265e+01,1.118e+01,1.427e+01,1.184e+01,1.572e+01,1.468e+01,1.527e+01,1.463e+01,1.291e+01,1.484e+01,1.557e+01,1.601e+01,1.361e+01,1.604e+01,1.470e+01,1.623e+01,1.793e+01,1.618e+01,1.500e+01,1.858e+01,1.674e+01,1.796e+01,1.698e+01,1.807e+01,1.825e+01,1.787e+01
2.304e-01,1.038e+00,2.015e+00,1.475e+00,1.593e+00,1.879e+00,1.781e+00,1.982e+00,1.863e+00,2.015e+00,3.984e+00,3.441e+00,3.913e+00,4.538e+00,3.349e+00,4.987e+00,4.912e+00,4.721e+00,5.865e+00,5.609e+00,4.979e+00,5.341e+00,6.850e+00,6.015e+00,5.819e+00,6.524e+00,6.438e+00,6.242e+00,9.219e+00,8.416e+00,7.442e+00,8.621e+00,7.961e+00,7.082e+00,9.583e+00,1.035e+01,8.489e+00,8.821e+00,1.095e+01,9.171e+00,8.376e+00,1.263e+01,1.108e+01,1.054e+01,1.067e+01,1.240e+01,1.019e+01,1.367e+01,1.282e+01,1.446e+01,1.219e+01,1.324e+01,1.400e+01,1.494e+01,1.576e+01,1.291e+01,1.499e+01,1.458e+01,1.734e+01,1.703e+01,1.650e+01,1.587e+01,1.827e+01,1.694e+01,1.856e+01,1.592e+01,1.771e+01,1.913e+01,1.763e+01
1.966e-01,9.326e-01,1.578e+00,1.098e+00,1.141e+00,1.928e+00,2.487e+00,2.115e+00,2.136e+00,2.849e+00,4.443e+00,4.566e+00,4.482e+00,5.478e+00,4.622e+00,6.145e+00,5.882e+00,5.903e+00,6.541e+00,6.849e+00,4.763e+00,5.547e+00,7.813e+00,6.634e+00,6.398e+00,7.120e+00,6.217e+00,7.486e+00,1.022e+01,9.404e+00,9.240e+00,9.438e+00,8.750e+00,8.389e+00,1.055e+01,1.004e+01,9.116e+00,1.005e+01,1.141e+01,1.136e+01,1.092e+01,1.446e+01,1.221e+01,1.146e+01,1.052e+01,1.412e+01,1.224e+01,1.585e+01,1.338e+01,1.396e+01,1.236e+01,1.270e+01,1.340e+01,1.498e+01,1.548e+01,1.387e+01,1.679e+01,1.535e+01,1.751e+01,1.678e+01,1.651e+01,1.724e+01,1.895e+01,1.895e+01,2.079e+01,1.795e+01,1.897e+01,2.022e+01,1.901e+01
1.094e-01,5.238e-01,1.242e+00,9.685e-01,9.452e-01,9.856e-01,9.214e-01,1.283e+00,1.120e+00,1.631e+00,3.116e+00,3.115e+00,4.014e+00,4.389e+00,3.644e+00,5.244e+00,4.571e+00,5.131e+00,6.390e+00,5.905e+00,4.801e+00,5.044e+00,6.698e+00,6.470e+00,5.901e+00,6.002e+00,6.098e+00,5.887e+00,8.477e+00,7.701e+00,7.092e+00,9.432e+00,6.930e+00,5.921e+00,9.007e+00,8.821e+00,7.916e+00,8.036e+00,1.068e+01,9.012e+00,8.192e+00,1.109e+01,1.012e+01,9.490e+00,9.753e+00,1.120e+01,9.791e+00,1.323e+01,1.215e+01,1.237e+01,1.163e+01,1.197e+01,1.222e+01,1.303e+01,1.274e+01,1.038e+01,1.423e+01,1.299e+01,1.459e+01,1.508e+01,1.335e+01,1.306e+01,1.515e+01,1.597e+01,1.692e+01,1.511e+01,1.478e+01,1.575e+01,1.529e+01
1.386e-01,5.345e-01,1.118e+00,1.313e+00,1.297e+00,1.750e+00,1.696e+00,1.454e+00,2.268e+00,2.315e+00,4.256e+00,4.232e+00,4.359e+00,4.165e+00,3.847e+00,4.940e+00,5.412e+00,5.083e+00,5.459e+00,5.797e+00,4.205e+00,4.839e+00,6.379e+00,6.205e+00,5.958e+00,6.147e+00,5.887e+00,5.514e+00,8.057e+00,6.615e+00,7.337e+00,8.481e+00,7.406e+00,5.970e+00,8.455e+00,8.845e+00,7.143e+00,7.707e+00,9.295e+00,7.999e+00,8.750e+00,1.137e+01,1.026e+01,9.964e+00,9.864e+00,1.203e+01,1.041e+01,1.348e+01,1.182e+01,1.317e+01,1.272e+01,1.186e+01,1.274e+01,1.519e+01,1.398e+01,1.175e+01,1.466e+01,1.370e+01,1.522e+01,1.550e+01,1.552e+01,1.466e+01,1.706e+01,1.581e+01,1.701e+01,1.649e+01,1.701e+01,1.818e+01,1.902e+01
2.222e-01,8.721e-01,1.387e+00,1.164e+00,9.317e-01,1.420e+00,1.703e+00,1.728e+00,1.913e+00,1.676e+00,3.017e+00,3.270e+00,3.775e+00,4.192e+00,3.330e+00,4.116e+00,3.978e+00,4.592e+00,4.930e+00,5.056e+00,3.817e+00,4.444e+00,6.086e+00,5.505e+00,5.912e+00,5.874e+00,5.293e+00,5.733e+00,7.741e+00,7.331e+00,7.595e+00,8.375e+00,6.810e+00,6.419e+00,8.508e+00,7.055e+00,7.115e+00,8.356e+00,1.024e+01,8.352e+00,7.986e+00,1.064e+01,9.358e+00,8.415e+00,7.946e+00,1.094e+01,9.412e+00,1.261e+01,1.080e+01,1.135e+01,1.188e+01,1.122e+01,1.214e+01,1.377e+01,1.361e+01,1.056e+01,1.411e+01,1.237e+01,1.432e+01,1.537e+01,1.318e+01,1.409e+01,1.641e+01,1.486e+01,1.651e+01,1.532e+01,1.691e+01,1.600e+01,1.677e+01
1.269e-01,6.929e-01,1.344e+00,1.314e+00,1.519e+00,1.923e+00,2.524e+00,1.925e+00,2.198e+00,2.497e+00,4.513e+00,3.832e+00,4.855e+00,4.982e+00,4.844e+00,5.507e+00,6.386e+00,6.238e+00,6.232e+00,7.079e+00,5.177e+00,5.622e+00,8.100e+00,7.148e+00,6.573e+00,7.703e+00,6.899e+00,6.832e+00,9.669e+00,7.492e+00,8.259e+00,8.678e+00,7.965e+00,7.769e+00,1.015e+01,1.020e+01,9.228e+00,9.185e+00,1.185e+01,1.067e+01,1.119e+01,1.375e+01,1.298e+01,1.246e+01,1.247e+01,1.395e+01,1.176e+01,1.528e+01,1.401e+01,1.578e+01,1.426e+01,1.244e+01,1.519e+01,1.555e+01,1.654e+01,1.352e+01,1.459e+01,1.358e+01,1.771e+01,1.757e+01,1.570e+01,1.536e+01,1.807e+01,1.622e+01,1.690e+01,1.684e+01,1.606e+01,1.907e+01,1.867e+01
2.285e-01,8.152e-01,1.161e+00,1.021e+00,7.490e-01,1.403e+00,2.118e+00,2.027e+00,1.992e+00,2.105e+00,3.368e+00,4.158e+00,4.723e+00,4.825e+00,3.921e+00,4.847e+00,4.761e+00,5.003e+00,5.257e+00,6.824e+00,4.230e+00,5.762e+00,7.942e+00,7.202e+00,6.547e+00,6.373e+00,6.359e+00,4.991e+00,9.078e+00,7.853e+00,8.237e+00,9.167e+00,6.987e+00,7.027e+00,9.585e+00,8.807e+00,7.006e+00,9.003e+00,9.570e+00,9.410e+00,7.872e+00,1.102e+01,1.049e+01,8.779e+00,1.021e+01,1.183e+01,1.030e+01,1.361e+01,1.342e+01,1.316e+01,1.198e+01,1.242e+01,1.329e+01,1.494e+01,1.530e+01,1.231e+01,1.539e+01,1.443e+01,1.469e+01,1.575e+01,1.388e+01,1.385e+01,1.555e+01,1.729e+01,1.745e+01,1.708e+01,1.582e+01,1.907e+01,1.947e+01
