3.442e-02,2.820e-01,4.264e-01,5.290e-01,1.555e+00,1.476e+00,1.395e+00,2.188e+00,1.942e+00,2.797e+00,2.587e+00,3.306e+00,3.517e+00,3.470e+00,2.694e+00,4.503e+00,4.799e+00,4.140e+00,4.508e+00,5.237e+00,6.582e+00,6.051e+00,7.259e+00,5.852e+00,6.123e+00,6.693e+00,6.835e+00,9.524e+00,6.195e+00,6.924e+00,8.617e+00,8.446e+00,1.068e+01,8.792e+00,9.563e+00,9.088e+00,1.001e+01,9.918e+00,1.200e+01,1.158e+01,1.072e+01,1.023e+01,1.200e+01,1.088e+01,1.067e+01,1.147e+01,1.035e+01,1.158e+01,1.071e+01,1.039e+01,1.297e+01,1.153e+01,1.468e+01,1.156e+01,1.088e+01,1.456e+01,1.145e+01,1.263e+01,1.333e+01,1.452e+01,1.395e+01,1.363e+01,1.203e+01,1.397e+01,1.180e+01,1.218e+01,1.254e+01,1.315e+01,1.345e+01,1.065e+01,1.176e+01,1.138e+01,1.059e+01,1.233e+01,1.153e+01
8.836e-02,5.650e-01,4.432e-01,7.974e-01,1.893e+00,1.660e+00,1.043e+00,1.760e+00,1.938e+00,2.579e+00,2.009e+00,2.888e+00,3.198e+00,3.214e+00,2.420e+00,3.757e+00,4.166e+00,3.831e+00,3.601e+00,4.258e+00,5.955e+00,5.907e+00,6.824e+00,5.554e+00,6.160e+00,6.329e+00,6.872e+00,8.562e+00,4.992e+00,7.441e+00,7.446e+00,7.985e+00,9.386e+00,7.848e+00,9.601e+00,8.222e+00,1.002e+01,8.839e+00,1.164e+01,1.113e+01,1.022e+01,1.002e+01,1.125e+01,1.018e+01,1.153e+01,1.220e+01,1.046e+01,1.148e+01,1.098e+01,1.061e+01,1.334e+01,1.165e+01,1.619e+01,1.238e+01,1.308e+01,1.463e+01,1.153e+01,1.357e+01,1.412e+01,1.415e+01,1.393e+01,1.472e+01,1.363e+01,1.374e+01,1.346e+01,1.230e+01,1.302e+01,1.299e+01,1.440e+01,1.276e+01,1.331e+01,1.226e+01,1.174e+01,1.263e+01,1.182e+01
1.042e-01,3.912e-01,5.808e-01,8.017e-01,1.637e+00,1.496e+00,1.158e+00,2.215e+00,1.530e+00,2.458e+00,2.867e+00,3.654e+00,4.203e+00,3.494e+00,3.433e+00,4.539e+00,5.725e+00,5.274e+00,4.726e+00,4.729e+00,6.732e+00,6.304e+00,6.749e+00,5.853e+00,6.373e+00,6.365e+00,6.716e+00,9.274e+00,6.752e+00,7.344e+00,8.879e+00,8.936e+00,1.051e+01,9.487e+00,1.010e+01,9.415e+00,1.185e+01,1.019e+01,1.363e+01,1.151e+01,1.097e+01,1.055e+01,1.262e+01,1.188e+01,1.241e+01,1.258e+01,1.263e+01,1.361e+01,1.308e+01,1.190e+01,1.542e+01,1.480e+01,1.793e+01,1.570e+01,1.512e+01,1.853e+01,1.342e+01,1.696e+01,1.730e+01,1.831e+01,1.637e+01,1.668e+01,1.554e+01,1.715e+01,1.592e+01,1.672e+01,1.556e+01,1.526e+01,1.802e+01,1.352e+01,1.515e+01,1.644e+01,1.348e+01,1.470e+01,1.482e+01
8.531e-02,8.075e-01,8.633e-01,1.178e+00,2.747e+00,2.694e+00,1.834e+00,2.382e+00,2.844e+00,3.506e+00,2.592e+00,4.719e+00,4.461e+00,4.033e+00,3.889e+00,4.687e+00,6.376e+00,4.512e+00,4.855e+00,5.850e+00,8.327e+00,7.844e+00,7.624e+00,5.715e+00,6.962e+00,6.310e+00,7.370e+00,9.518e+00,6.458e+00,7.927e+00,1.006e+01,9.258e+00,1.045e+01,9.373e+00,1.209e+01,1.001e+01,1.067e+01,9.836e+00,1.192e+01,1.214e+01,1.224e+01,1.134e+01,1.252e+01,1.086e+01,1.152e+01,1.329e+01,1.342e+01,1.335e+01,1.336e+01,1.267e+01,1.591e+01,1.437e+01,1.729e+01,1.358e+01,1.384e+01,1.722e+01,1.317e+01,1.464e+01,1.557e+01,1.803e+01,1.592e+01,1.578e+01,1.390e+01,1.569e+01,1.465e+01,1.445e+01,1.499e+01,1.503e+01,1.642e+01,1.405e+01,1.333e+01,1.429e+01,1.255e+01,1.580e+01,1.342e+01
3.371e-02,1.139e-01,4.075e-01,5.886e-01,1.170e+00,1.370e+00,1.180e+00,2.265e+00,1.676e+00,2.581e+00,2.815e+00,3.718e+00,3.820e+00,4.182e+00,2.778e+00,3.604e+00,4.177e+00,4.704e+00,4.364e+00,4.874e+00,6.089e+00,5.312e+00,5.443e+00,5.572e+00,5.159e+00,5.638e+00,6.293e+00,7.126e+00,5.771e+00,6.315e+00,7.803e+00,6.997e+00,8.579e+00,6.770e+00,7.844e+00,7.441e+00,9.597e+00,7.139e+00,9.041e+00,9.397e+00,9.103e+00,9.113e+00,1.017e+01,8.366e+00,9.213e+00,9.371e+00,9.488e+00,9.825e+00,9.407e+00,8.618e+00,1.060e+01,1.037e+01,1.268e+01,1.139e+01,1.069e+01,1.427e+01,1.075e+01,1.241e+01,1.135e+01,1.219e+01,1.324e+01,1.300e+01,1.054e+01,1.368e+01,1.236e+01,1.236e+01,1.243e+01,1.273e+01,1.235e+01,1.171e+01,1.074e+01,1.143e+01,1.070e+01,1.185e+01,1.181e+01
8.826e-02,4.266e-01,2.335e-01,6.861e-01,1.541e+00,1.357e+00,1.098e+00,2.458e+00,2.668e+00,3.169e+00,2.234e+00,3.208e+00,3.033e+00,3.464e+00,2.997e+00,4.416e+00,5.815e+00,4.539e+00,4.870e+00,4.467e+00,7.264e+00,7.249e+00,7.554e+00,5.125e+00,6.253e+00,5.812e+00,6.646e+00,8.315e+00,6.053e+00,6.964e+00,8.477e+00,8.089e+00,1.008e+01,8.459e+00,1.048e+01,9.093e+00,1.115e+01,1.029e+01,1.181e+01,1.123e+01,1.149e+01,1.095e+01,1.230e+01,1.133e+01,1.211e+01,1.286e+01,1.271e+01,1.269e+01,1.241e+01,1.220e+01,1.450e+01,1.378e+01,1.708e+01,1.323e+01,1.419e+01,1.670e+01,1.279e+01,1.639e+01,1.553e+01,1.684e+01,1.728e+01,1.746e+01,1.543e+01,1.588e+01,1.519e+01,1.397e+01,1.666e+01,1.416e+01,1.688e+01,1.519e+01,1.449e+01,1.453e+01,1.366e+01,1.414e+01,1.406e+01
5.944e-02,4.744e-01,5.371e-01,7.582e-01,2.179e+00,1.908e+00,1.407e+00,1.725e+00,1.857e+00,2.743e+00,2.173e+00,3.006e+00,3.217e+00,2.745e+00,2.396e+00,3.996e+00,4.826e+00,3.713e+00,4.054e+00,4.580e+00,6.651e+00,5.955e+00,7.107e+00,5.493e+00,6.712e+00,5.544e+00,6.568e+00,8.272e+00,5.094e+00,7.539e+00,8.191e+00,8.040e+00,1.036e+01,7.795e+00,1.017e+01,9.104e+00,1.050e+01,9.605e+00,1.185e+01,1.204e+01,1.067e+01,1.009e+01,1.166e+01,1.108e+01,1.139e+01,1.268e+01,1.135e+01,1.051e+01,1.244e+01,1.097e+01,1.429e+01,1.373e+01,1.745e+01,1.306e+01,1.310e+01,1.597e+01,1.186e+01,1.565e+01,1.473e+01,1.714e+01,1.595e+01,1.709e+01,1.479e+01,1.598e+01,1.467e+01,1.407e+01,1.569e+01,1.342e+01,1.603e+01,1.323e+01,1.440e+01,1.391e+01,1.468e+01,1.359e+01,1.458e+01
6.751e-02,4.149e-01,7.044e-01,9.216e-01,2.278e+00,2.135e+00,1.334e+00,1.406e+00,1.177e+00,2.279e+00,2.415e+00,3.519e+00,3.905e+00,3.063e+00,3.601e+00,4.551e+00,5.645e+00,4.347e+00,3.473e+00,3.905e+00,6.372e+00,5.627e+00,6.092e+00,5.406e+00,5.603e+00,5.629e+00,6.537e+00,8.143e+00,4.966e+00,7.022e+00,7.934e+00,8.248e+00,8.535e+00,7.981e+00,8.615e+00,8.664e+00,9.348e+00,9.747e+00,1.096e+01,1.086e+01,1.097e+01,1.002e+01,1.042e+01,1.053e+01,1.075e+01,1.164e+01,1.136e+01,1.151e+01,1.120e+01,1.022e+01,1.274e+01,1.172e+01,1.291e+01,1.207e+01,1.127e+01,1.381e+01,1.139e+01,1.427e+01,1.347e+01,1.545e+01,1.528e+01,1.398e+01,1.331e+01,1.415e+01,1.414e+01,1.371e+01,1.543e+01,1.312e+01,1.510e+01,1.298e+01,1.201e+01,1.314e+01,1.313e+01,1.241e+01,1.309e+01
1.133e-01,5.088e-01,3.687e-01,6.950e-01,1.672e+00,1.314e+00,1.045e+00,1.761e+00,1.702e+00,2.178e+00,2.615e+00,2.871e+00,3.870e+00,2.996e+00,3.103e+00,4.429e+00,4.987e+00,5.058e+00,4.705e+00,4.186e+00,6.808e+00,7.016e+00,6.583e+00,5.907e+00,6.069e+00,6.560e+00,6.659e+00,8.693e+00,5.026e+00,7.891e+00,9.446e+00,7.594e+00,9.369e+00,8.862e+00,1.087e+01,9.393e+00,1.041e+01,8.674e+00,1.150e+01,1.053e+01,1.068e+01,1.060e+01,1.426e+01,9.824e+00,1.197e+01,1.303e+01,1.164e+01,1.274e+01,1.307e+01,1.151e+01,1.502e+01,1.315e+01,1.646e+01,1.323e+01,1.337e+01,1.589e+01,1.241e+01,1.569e+01,1.644e+01,1.651e+01,1.760e+01,1.665e+01,1.529e+01,1.686e+01,1.688e+01,1.553e+01,1.801e+01,1.605e+01,1.799e+01,1.515e+01,1.622e+01,1.663e+01,1.458e+01,1.456e+01,1.473e+01
9.423e-03,1.693e-01,5.984e-01,6.981e-01,1.556e+00,1.785e+00,1.137e+00,1.737e+00,1.846e+00,2.656e+00,2.555e+00,3.178e+00,2.881e+00,2.696e+00,3.146e+00,3.848e+00,3.994e+00,4.004e+00,4.011e+00,3.341e+00,5.559e+00,5.531e+00,6.120e+00,5.086e+00,4.866e+00,5.925e+00,6.666e+00,7.779e+00,5.377e+00,6.353e+00,7.762e+00,8.292e+00,8.932e+00,7.232e+00,8.795e+00,7.478e+00,9.557e+00,9.280e+00,1.093e+01,1.098e+01,1.108e+01,1.035e+01,1.162e+01,1.029e+01,1.033e+01,1.143e+01,1.058e+01,1.158e+01,1.129e+01,9.396e+00,1.189e+01,1.211e+01,1.621e+01,1.265e+01,1.153e+01,1.507e+01,1.166e+01,1.336e+01,1.618e+01,1.562e+01,1.589e+01,1.517e+01,1.410e+01,1.717e+01,1.611e+01,1.589e+01,1.395e+01,1.510e+01,1.561e+01,1.375e+01,1.434e+01,1.399e+01,1.389e+01,1.556e+01,1.465e+01
1.009e-02,1.293e-01,4.002e-01,3.433e-01,1.168e+00,1.075e+00,1.003e+00,1.525e+00,1.200e+00,2.102e+00,2.175e+00,2.566e+00,2.977e+00,3.122e+00,2.080e+00,3.396e+00,4.417e+00,3.463e+00,3.418e+00,4.181e+00,5.823e+00,5.287e+00,6.194e+00,4.546e+00,5.447e+00,5.506e+00,5.618e+00,8.124e+00,4.963e+00,6.392e+00,8.562e+00,7.442e+00,9.462e+00,7.870e+00,9.942e+00,8.435e+00,9.531e+00,8.732e+00,1.157e+01,1.093e+01,9.864e+00,9.947e+00,1.337e+01,9.997e+00,1.141e+01,1.207e+01,1.017e+01,1.081e+01,1.093e+01,9.550e+00,1.363e+01,1.198e+01,1.551e+01,1.212e+01,1.129e+01,1.459e+01,1.152e+01,1.415e+01,1.521e+01,1.467e+01,1.587e+01,1.446e+01,1.399e+01,1.684e+01,1.537e+01,1.364e+01,1.424e+01,1.493e+01,1.717e+01,1.296e+01,1.379e+01,1.385e+01,1.314e+01,1.500e+01,1.358e+01
1.829e-02,3.789e-01,7.866e-01,7.845e-01,1.804e+00,2.034e+00,1.525e+00,2.700e+00,2.615e+00,3.638e+00,3.646e+00,4.346e+00,4.451e+00,4.643e+00,4.139e+00,5.305e+00,5.551e+00,5.628e+00,5.511e+00,5.046e+00,8.206e+00,8.225e+00,8.031e+00,6.662e+00,6.510e+00,7.855e+00,8.296e+00,1.015e+01,6.226e+00,8.091e+00,9.304e+00,9.179e+00,9.971e+00,8.585e+00,1.096e+01,8.777e+00,1.143e+01,9.738e+00,1.209e+01,1.247e+01,1.122e+01,1.068e+01,1.379e+01,1.024e+01,1.119e+01,1.195e+01,1.259e+01,1.306e+01,1.214e+01,1.195e+01,1.370e+01,1.302e+01,1.594e+01,1.446e+01,1.253e+01,1.814e+01,1.354e+01,1.578e+01,1.611e+01,1.632e+01,1.767e+01,1.660e+01,1.571e+01,1.850e+01,1.779e+01,1.731e+01,1.844e+01,1.805e+01,1.829e+01,1.651e+01,1.639e+01,1.544e+01,1.747e+01,1.647e+01,1.442e+01
7.581e-02,6.662e-01,6.280e-01,9.782e-01,2.713e+00,2.458e+00,1.756e+00,2.217e+00,2.530e+00,3.468e+00,2.806e+00,3.668e+00,3.993e+00,3.671e+00,3.541e+00,5.061e+00,5.079e+00,5.043e+00,4.836e+00,4.824e+00,7.781e+00,7.375e+00,7.481e+00,6.054e+00,6.843e+00,6.746e+00,7.726e+00,8.674e+00,5.783e+00,7.605e+00,8.913e+00,8.655e+00,9.818e+00,8.034e+00,1.052e+01,8.946e+00,1.001e+01,8.055e+00,1.127e+01,1.127e+01,1.091e+01,1.036e+01,1.251e+01,8.997e+00,1.075e+01,1.207e+01,1.232e+01,1.195e+01,1.301e+01,1.095e+01,1.362e+01,1.313e+01,1.580e+01,1.370e+01,1.329e+01,1.610e+01,1.206e+01,1.551e+01,1.472e+01,1.617e+01,1.591e+01,1.745e+01,1.475e+01,1.778e+01,1.746e+01,1.657e+01,1.770e+01,1.719e+01,1.683e+01,1.694e+01,1.609e+01,1.644e+01,1.541e+01,1.601e+01,1.557e+01
3.137e-02,2.442e-01,5.226e-01,6.676e-01,1.649e+00,1.658e+00,1.051e+00,1.211e+00,1.365e+00,2.028e+00,2.150e+00,3.053e+00,3.302e+00,3.157e+00,2.277e+00,2.891e+00,3.893e+00,3.927e+00,3.565e+00,3.994e+00,5.419e+00,4.976e+00,5.423e+00,4.909e+00,4.854e+00,5.155e+00,6.256e+00,6.607e+00,5.102e+00,6.713e+00,7.293e+00,7.801e+00,8.850e+00,7.207e+00,8.966e+00,7.957e+00,1.068e+01,8.942e+00,1.121e+01,1.163e+01,1.128e+01,1.012e+01,1.236e+01,1.065e+01,1.166e+01,1.271e+01,1.350e+01,1.274e+01,1.307e+01,1.149e+01,1.491e+01,1.410e+01,1.700e+01,1.398e+01,1.353e+01,1.755e+01,1.211e+01,1.547e+01,1.604e+01,1.794e+01,1.644e+01,1.587e+01,1.605e+01,1.865e+01,1.674e+01,1.628e+01,1.766e+01,1.749e+01,1.940e+01,1.742e+01,1.813e+01,1.697e+01,1.678e+01,1.752e+01,1.684e+01
1.352e-01,4.254e-01,1.552e-01,8.903e-01,2.315e+00,1.940e+00,1.974e+00,3.408e+00,3.185e+00,3.977e+00,3.221e+00,4.439e+00,4.409e+00,4.690e+00,3.389e+00,4.418e+00,5.737e+00,4.525e+00,4.172e+00,4.883e+00,7.662e+00,7.660e+00,7.177e+00,5.630e+00,6.090e+00,5.514e+00,6.667e+00,8.563e+00,5.857e+00,6.949e+00,8.147e+00,7.681e+00,1.028e+01,8.647e+00,1.015e+01,8.276e+00,9.243e+00,8.599e+00,1.246e+01,1.143e+01,1.066e+01,1.060e+01,1.244e+01,1.079e+01,1.162e+01,1.293e+01,1.189e+01,1.265e+01,1.282e+01,1.227e+01,1.490e+01,1.469e+01,1.693e+01,1.398e+01,1.114e+01,1.675e+01,1.200e+01,1.565e+01,1.530e+01,1.552e+01,1.716e+01,1.612e+01,1.546e+01,1.756e+01,1.686e+01,1.494e+01,1.740e+01,1.635e+01,1.779e+01,1.493e+01,1.805e+01,1.654e+01,1.684e+01,1.638e+01,1.604e+01
9.780e-02,7.045e-01,5.541e-01,9.969e-01,2.642e+00,2.400e+00,1.923e+00,2.278e+00,2.223e+00,2.999e+00,2.033e+00,3.679e+00,3.800e+00,3.373e+00,3.595e+00,4.473e+00,4.664e+00,4.228e+00,3.828e+00,4.158e+00,7.570e+00,6.926e+00,6.855e+00,5.201e+00,5.980e+00,5.843e+00,6.738e+00,7.527e+00,5.010e+00,7.091e+00,8.007e+00,7.472e+00,8.916e+00,7.365e+00,9.448e+00,8.671e+00,9.934e+00,8.732e+00,1.074e+01,1.071e+01,1.017e+01,9.527e+00,1.128e+01,9.653e+00,1.107e+01,1.238e+01,1.122e+01,1.208e+01,1.253e+01,1.003e+01,1.292e+01,1.165e+01,1.553e+01,1.298e+01,1.170e+01,1.552e+01,1.208e+01,1.419e+01,1.521e+01,1.498e+01,1.533e+01,1.477e+01,1.261e+01,1.761e+01,1.649e+01,1.656e+01,1.689e+01,1.777e+01,1.653e+01,1.651e+01,1.655e+01,1.718e+01,1.531e+01,1.664e+01,1.584e+01
2.484e-02,4.886e-01,7.057e-01,8.026e-01,2.185e+00,2.127e+00,1.386e+00,1.811e+00,1.804e+00,3.035e+00,2.441e+00,3.027e+00,3.115e+00,2.525e+00,3.079e+00,4.851e+00,4.238e+00,3.865e+00,4.367e+00,4.572e+00,6.545e+00,5.762e+00,6.736e+00,5.933e+00,5.796e+00,6.157e+00,7.053e+00,9.440e+00,5.570e+00,6.757e+00,8.460e+00,7.909e+00,1.098e+01,8.400e+00,1.114e+01,9.997e+00,1.095e+01,1.061e+01,1.203e+01,1.297e+01,1.248e+01,1.173e+01,1.399e+01,1.115e+01,1.210e+01,1.301e+01,1.137e+01,1.286e+01,1.364e+01,1.075e+01,1.540e+01,1.334e+01,1.813e+01,1.315e+01,1.337e+01,1.653e+01,1.380e+01,1.512e+01,1.702e+01,1.682e+01,1.709e+01,1.709e+01,1.472e+01,2.063e+01,1.695e+01,1.804e+01,1.604e+01,1.880e+01,2.047e+01,1.835e+01,1.799e+01,1.852e+01,1.838e+01,1.943e+01,1.777e+01
8.992e-02,4.610e-01,5.542e-01,9.543e-01,2.161e+00,2.131e+00,1.747e+00,2.630e+00,2.100e+00,3.064e+00,2.376e+00,3.851e+00,3.626e+00,3.758e+00,3.351e+00,4.048e+00,4.845e+00,3.934e+00,3.382e+00,4.162e+00,6.726e+00,6.132e+00,6.071e+00,4.626e+00,5.616e+00,5.553e+00,6.242e+00,7.999e+00,5.705e+00,5.947e+00,7.822e+00,7.811e+00,9.492e+00,7.876e+00,8.627e+00,8.837e+00,9.452e+00,9.328e+00,1.160e+01,1.160e+01,1.037e+01,1.041e+01,1.152e+01,9.737e+00,1.067e+01,1.097e+01,1.105e+01,1.151e+01,1.203e+01,1.047e+01,1.382e+01,1.394e+01,1.541e+01,1.327e+01,1.111e+01,1.629e+01,1.230e+01,1.401e+01,1.512e+01,1.534e+01,1.647e+01,1.564e+01,1.378e+01,1.857e+01,1.670e+01,1.653e+01,1.582e+01,1.769e+01,1.839e+01,1.635e+01,1.585e+01,1.616e+01,1.641e+01,1.724e+01,1.680e+01
1.133e-01,9.041e-01,1.019e+00,1.136e+00,2.164e+00,2.203e+00,1.559e+00,2.743e+00,2.081e+00,2.986e+00,2.295e+00,3.849e+00,3.742e+00,3.084e+00,2.742e+00,3.873e+00,3.918e+00,3.985e+00,4.649e+00,3.971e+00,6.186e+00,5.676e+00,5.340e+00,5.374e+00,5.255e+00,5.930e+00,5.678e+00,7.878e+00,5.020e+00,5.316e+00,7.427e+00,6.522e+00,8.727e+00,8.073e+00,8.752e+00,8.512e+00,9.768e+00,7.956e+00,1.012e+01,9.957e+00,9.802e+00,1.171e+01,1.207e+01,9.157e+00,1.155e+01,1.129e+01,1.209e+01,1.209e+01,1.221e+01,1.035e+01,1.431e+01,1.258e+01,1.553e+01,1.187e+01,1.321e+01,1.559e+01,1.263e+01,1.428e+01,1.353e+01,1.482e+01,1.472e+01,1.538e+01,1.318e+01,1.779e+01,1.503e+01,1.419e+01,1.532e+01,1.641e+01,1.861e+01,1.604e+01,1.646e+01,1.884e+01,1.529e+01,1.622e+01,1.571e+01
1.070e-01,4.259e-01,3.107e-01,7.010e-01,1.743e+00,1.424e+00,1.240e+00,1.656e+00,1.397e+00,1.910e+00,1.942e+00,2.786e+00,3.309e+00,2.416e+00,2.924e+00,3.369e+00,4.147e+00,3.439e+00,3.289e+00,3.942e+00,6.167e+00,6.086e+00,6.855e+00,5.504e+00,5.169e+00,5.323e+00,6.400e+00,8.339e+00,5.463e+00,6.640e+00,7.806e+00,7.590e+00,8.428e+00,6.916e+00,8.766e+00,7.542e+00,8.659e+00,8.427e+00,1.105e+01,1.018e+01,1.090e+01,9.690e+00,1.118e+01,9.382e+00,1.074e+01,1.225e+01,1.126e+01,1.250e+01,1.163e+01,1.059e+01,1.370e+01,1.327e+01,1.538e+01,1.277e+01,1.160e+01,1.681e+01,1.287e+01,1.429e+01,1.603e+01,1.640e+01,1.612e+01,1.511e+01,1.494e+01,1.690e+01,1.545e+01,1.553e+01,1.602e+01,1.540e+01,1.774e+01,1.524e+01,1.600e+01,1.784e+01,1.641e+01,1.784e+01,1.678e+01
1.000e-01,5.297e-01,4.668e-01,8.784e-01,1.922e+00,1.768e+00,1.191e+00,1.857e+00,1.995e+00,2.512e+00,2.693e+00,3.573e+00,4.450e+00,3.700e+00,4.180e+00,5.243e+00,5.581e+00,5.441e+00,4.478e+00,4.669e+00,7.485e+00,7.338e+00,7.324e+00,6.363e+00,6.269e+00,6.663e+00,7.903e+00,9.262e+00,6.084e+00,8.118e+00,8.254e+00,9.176e+00,8.588e+00,7.909e+00,9.451e+00,8.463e+00,9.062e+00,8.356e+00,1.104e+01,1.020e+01,1.077e+01,9.947e+00,1.201e+01,8.839e+00,1.052e+01,1.164e+01,1.182e+01,1.160e+01,1.270e+01,1.018e+01,1.333e+01,1.293e+01,1.550e+01,1.326e+01,1.268e+01,1.585e+01,1.210e+01,1.418e+01,1.453e+01,1.614e+01,1.446e+01,1.577e+01,1.401e+01,1.624e+01,1.626e+01,1.548e+01,1.574e+01,1.541e+01,1.750e+01,1.569e+01,1.714e+01,1.772e+01,1.715e+01,1.776e+01,1.755e+01
4.464e-02,6.347e-01,8.631e-01,7.094e-01,2.182e+00,1.934e+00,1.390e+00,1.098e+00,1.060e+00,1.887e+00,2.356e+00,2.823e+00,3.882e+00,2.218e+00,2.971e+00,4.218e+00,3.821e+00,4.114e+00,4.299e+00,4.113e+00,6.135e+00,5.666e+00,6.500e+00,5.955e+00,5.338e+00,6.124e+00,6.038e+00,7.618e+00,3.981e+00,7.124e+00,8.295e+00,7.373e+00,8.646e+00,7.544e+00,1.008e+01,9.096e+00,1.019e+01,8.730e+00,1.119e+01,1.046e+01,1.096e+01,9.254e+00,1.249e+01,8.881e+00,9.649e+00,1.197e+01,1.044e+01,1.049e+01,1.357e+01,9.962e+00,1.398e+01,1.274e+01,1.528e+01,1.265e+01,1.302e+01,1.610e+01,1.158e+01,1.394e+01,1.466e+01,1.621e+01,1.450e+01,1.485e+01,1.340e+01,1.640e+01,1.565e+01,1.523e+01,1.487e+01,1.737e+01,1.866e+01,1.640e+01,1.717e+01,1.857e+01,1.596e+01,1.804e+01,1.699e+01
9.644e-02,5.029e-01,4.824e-01,7.586e-01,1.711e+00,1.595e+00,1.460e+00,2.280e+00,1.846e+00,2.393e+00,2.134e+00,3.585e+00,3.910e+00,3.794e+00,2.861e+00,3.711e+00,4.527e+00,3.821e+00,3.672e+00,4.893e+00,6.907e+00,6.753e+00,7.614e+00,5.832e+00,5.817e+00,6.455e+00,7.241e+00,9.673e+00,6.267e+00,6.920e+00,9.330e+00,9.067e+00,9.278e+00,8.689e+00,9.461e+00,8.546e+00,9.332e+00,9.550e+00,1.208e+01,1.147e+01,1.215e+01,1.084e+01,1.326e+01,1.118e+01,1.161e+01,1.300e+01,1.328e+01,1.426e+01,1.460e+01,1.244e+01,1.532e+01,1.581e+01,1.731e+01,1.377e+01,1.338e+01,1.652e+01,1.397e+01,1.555e+01,1.658e+01,1.835e+01,1.654e+01,1.713e+01,1.560e+01,1.860e+01,1.569e+01,1.645e+01,1.643e+01,1.741e+01,1.862e+01,1.715e+01,1.586e+01,1.744e+01,1.635e+01,1.889e+01,1.928e+01
