7.788e-01,5.597e-01,7.356e-01,8.463e-01,2.141e+00,1.985e+00,1.123e+00,2.591e+00,3.562e+00,3.305e+00,4.079e+00,5.540e+00,4.364e+00,5.548e+00,4.916e+00,5.208e+00,3.800e+00,4.783e+00,5.737e+00,4.588e+00,5.164e+00,6.187e+00,4.538e+00,7.284e+00,7.485e+00,6.946e+00,7.844e+00,8.133e+00,8.888e+00,7.496e+00,8.661e+00,9.037e+00,6.262e+00,8.965e+00,1.059e+01,9.709e+00,9.868e+00,1.034e+01,1.094e+01,9.641e+00,1.095e+01,1.082e+01,1.321e+01,1.384e+01,1.244e+01,1.472e+01,1.323e+01,1.411e+01,1.482e+01,1.268e+01,1.460e+01,1.499e+01,1.470e+01,1.546e+01,1.689e+01,1.447e+01,1.346e+01,1.821e+01,1.531e+01,1.547e+01,1.350e+01,1.690e+01,1.355e+01,1.635e+01,1.722e+01,1.686e+01,1.843e+01,1.679e+01,1.834e+01,1.711e+01,1.690e+01,1.516e+01
4.858e-01,4.524e-01,5.861e-01,1.005e+00,2.349e+00,2.104e+00,1.222e+00,3.096e+00,4.233e+00,3.228e+00,4.770e+00,5.302e+00,4.350e+00,5.873e+00,5.052e+00,5.049e+00,4.307e+00,5.664e+00,6.267e+00,4.550e+00,5.472e+00,6.636e+00,5.068e+00,7.270e+00,7.381e+00,6.856e+00,6.763e+00,7.927e+00,8.167e+00,6.881e+00,9.015e+00,8.467e+00,6.585e+00,8.442e+00,9.983e+00,9.356e+00,9.567e+00,1.070e+01,9.883e+00,1.094e+01,1.120e+01,9.472e+00,1.384e+01,1.229e+01,1.220e+01,1.370e+01,1.204e+01,1.255e+01,1.342e+01,1.111e+01,1.361e+01,1.351e+01,1.409e+01,1.474e+01,1.481e+01,1.452e+01,1.213e+01,1.620e+01,1.470e+01,1.482e+01,1.458e+01,1.531e+01,1.347e+01,1.638e+01,1.542e+01,1.550e+01,1.734e+01,1.620e+01,1.740e+01,1.673e+01,1.597e+01,1.416e+01
4.091e-01,2.498e-01,3.837e-01,1.043e-01,8.217e-01,1.020e+00,6.162e-01,1.196e+00,2.001e+00,1.440e+00,2.097e+00,2.568e+00,1.872e+00,3.022e+00,2.772e+00,3.045e+00,3.350e+00,3.080e+00,4.512e+00,3.967e+00,4.577e+00,5.454e+00,4.779e+00,6.309e+00,6.003e+00,5.369e+00,5.633e+00,7.034e+00,6.963e+00,6.742e+00,7.379e+00,8.715e+00,6.155e+00,6.752e+00,9.611e+00,8.476e+00,8.614e+00,8.782e+00,8.250e+00,8.098e+00,9.197e+00,9.258e+00,1.213e+01,1.199e+01,1.121e+01,1.380e+01,1.110e+01,1.189e+01,1.332e+01,1.020e+01,1.202e+01,1.289e+01,1.500e+01,1.409e+01,1.430e+01,1.420e+01,1.236e+01,1.744e+01,1.508e+01,1.384e+01,1.386e+01,1.487e+01,1.309e+01,1.585e+01,1.523e+01,1.580e+01,1.739e+01,1.646e+01,1.677e+01,1.489e+01,1.524e+01,1.508e+01
6.093e-01,3.774e-01,6.444e-01,4.189e-01,1.536e+00,1.586e+00,8.319e-01,1.995e+00,2.604e+00,2.396e+00,3.147e+00,3.457e+00,2.749e+00,3.651e+00,4.508e+00,4.680e+00,3.754e+00,4.328e+00,4.837e+00,4.153e+00,4.500e+00,4.824e+00,4.141e+00,5.988e+00,6.024e+00,5.315e+00,6.249e+00,8.268e+00,7.321e+00,7.718e+00,8.165e+00,8.589e+00,5.910e+00,8.968e+00,1.014e+01,9.053e+00,9.043e+00,9.994e+00,9.340e+00,8.588e+00,1.029e+01,1.036e+01,1.238e+01,1.144e+01,1.062e+01,1.192e+01,1.170e+01,1.232e+01,1.359e+01,1.125e+01,1.330e+01,1.346e+01,1.345e+01,1.259e+01,1.378e+01,1.255e+01,1.236e+01,1.508e+01,1.385e+01,1.352e+01,1.388e+01,1.528e+01,1.325e+01,1.495e+01,1.468e+01,1.465e+01,1.573e+01,1.545e+01,1.557e+01,1.492e+01,1.556e+01,1.317e+01
2.521e-02,1.488e-01,1.169e-01,8.288e-01,1.271e+00,1.008e+00,6.835e-01,1.850e+00,3.283e+00,2.370e+00,3.638e+00,4.001e+00,3.401e+00,5.018e+00,3.693e+00,3.445e+00,3.099e+00,3.731e+00,4.249e+00,3.131e+00,4.741e+00,5.289e+00,4.106e+00,5.965e+00,6.996e+00,6.438e+00,6.732e+00,7.329e+00,7.483e+00,5.582e+00,7.242e+00,7.763e+00,4.608e+00,7.268e+00,8.036e+00,6.987e+00,8.210e+00,7.371e+00,9.147e+00,8.531e+00,8.373e+00,8.479e+00,1.187e+01,1.046e+01,1.021e+01,1.185e+01,1.123e+01,1.111e+01,1.195e+01,9.587e+00,1.247e+01,1.309e+01,1.301e+01,1.177e+01,1.378e+01,1.363e+01,9.991e+00,1.574e+01,1.293e+01,1.304e+01,1.348e+01,1.651e+01,1.143e+01,1.477e+01,1.525e+01,1.463e+01,1.548e+01,1.563e+01,1.562e+01,1.570e+01,1.539e+01,1.454e+01
1.834e-01,2.520e-01,2.530e-01,9.277e-01,1.372e+00,1.450e+00,9.665e-01,2.515e+00,3.977e+00,3.048e+00,4.476e+00,4.943e+00,3.934e+00,5.030e+00,4.656e+00,4.484e+00,4.276e+00,4.716e+00,5.633e+00,4.218e+00,4.315e+00,5.764e+00,4.873e+00,6.718e+00,6.489e+00,6.297e+00,7.071e+00,8.075e+00,7.718e+00,7.053e+00,8.761e+00,8.248e+00,5.354e+00,7.967e+00,9.406e+00,8.135e+00,8.358e+00,9.640e+00,8.825e+00,7.713e+00,9.451e+00,9.421e+00,1.121e+01,1.063e+01,1.039e+01,1.116e+01,1.139e+01,1.112e+01,1.088e+01,9.641e+00,1.296e+01,1.234e+01,1.298e+01,1.381e+01,1.430e+01,1.418e+01,1.113e+01,1.720e+01,1.520e+01,1.503e+01,1.391e+01,1.749e+01,1.367e+01,1.666e+01,1.580e+01,1.619e+01,1.864e+01,1.800e+01,1.714e+01,1.765e+01,1.707e+01,1.622e+01
5.076e-01,4.115e-01,5.697e-01,4.487e-01,1.772e+00,1.397e+00,7.576e-01,1.806e+00,2.275e+00,2.834e+00,3.066e+00,3.492e+00,2.451e+00,3.569e+00,3.376e+00,3.218e+00,4.093e+00,3.391e+00,4.469e+00,2.913e+00,4.004e+00,4.641e+00,3.436e+00,4.911e+00,5.825e+00,6.620e+00,6.242e+00,7.623e+00,6.968e+00,6.161e+00,7.735e+00,7.072e+00,5.055e+00,7.059e+00,8.333e+00,6.849e+00,7.948e+00,7.769e+00,8.355e+00,6.952e+00,8.484e+00,9.073e+00,1.091e+01,1.048e+01,9.588e+00,1.116e+01,1.103e+01,1.233e+01,1.303e+01,1.090e+01,1.326e+01,1.204e+01,1.263e+01,1.322e+01,1.300e+01,1.282e+01,1.098e+01,1.452e+01,1.374e+01,1.381e+01,1.415e+01,1.573e+01,1.439e+01,1.501e+01,1.479e+01,1.566e+01,1.637e+01,1.691e+01,1.538e+01,1.571e+01,1.612e+01,1.407e+01
4.079e-01,3.920e-01,4.971e-01,7.020e-01,1.952e+00,1.675e+00,9.296e-01,1.748e+00,3.111e+00,2.869e+00,3.559e+00,4.553e+00,2.870e+00,4.701e+00,4.206e+00,4.304e+00,3.867e+00,3.802e+00,4.858e+00,4.205e+00,4.640e+00,6.008e+00,4.165e+00,6.182e+00,6.576e+00,5.889e+00,6.137e+00,8.035e+00,8.010e+00,7.128e+00,8.526e+00,6.840e+00,5.591e+00,8.568e+00,8.946e+00,7.885e+00,8.096e+00,8.456e+00,8.606e+00,8.084e+00,9.248e+00,9.079e+00,1.136e+01,9.981e+00,8.594e+00,1.021e+01,1.114e+01,1.046e+01,1.250e+01,9.426e+00,1.095e+01,1.237e+01,1.244e+01,1.047e+01,1.236e+01,1.218e+01,9.762e+00,1.370e+01,1.285e+01,1.238e+01,1.289e+01,1.568e+01,1.218e+01,1.323e+01,1.502e+01,1.321e+01,1.549e+01,1.454e+01,1.442e+01,1.630e+01,1.423e+01,1.319e+01
5.219e-01,2.860e-01,4.652e-01,7.204e-01,1.120e+00,1.718e+00,1.056e+00,2.464e+00,3.720e+00,2.921e+00,3.674e+00,4.247e+00,3.752e+00,5.342e+00,4.119e+00,5.090e+00,4.401e+00,4.527e+00,5.645e+00,3.758e+00,5.732e+00,5.771e+00,4.955e+00,6.646e+00,6.258e+00,5.459e+00,6.032e+00,7.603e+00,7.352e+00,7.832e+00,9.428e+00,7.927e+00,7.045e+00,9.271e+00,9.865e+00,9.688e+00,8.816e+00,1.147e+01,9.951e+00,1.065e+01,1.095e+01,1.068e+01,1.359e+01,1.258e+01,1.211e+01,1.452e+01,1.284e+01,1.338e+01,1.461e+01,1.124e+01,1.384e+01,1.364e+01,1.377e+01,1.318e+01,1.523e+01,1.470e+01,1.206e+01,1.759e+01,1.435e+01,1.522e+01,1.645e+01,1.715e+01,1.374e+01,1.802e+01,1.684e+01,1.688e+01,1.857e+01,1.735e+01,1.989e+01,1.897e+01,1.836e+01,1.704e+01
4.896e-01,3.723e-01,5.398e-01,6.238e-01,1.854e+00,2.000e+00,1.186e+00,2.127e+00,3.731e+00,2.269e+00,3.330e+00,4.082e+00,2.992e+00,4.795e+00,4.361e+00,5.544e+00,4.971e+00,5.136e+00,6.698e+00,5.193e+00,6.656e+00,6.878e+00,5.602e+00,7.644e+00,8.310e+00,6.669e+00,7.745e+00,1.016e+01,8.579e+00,9.515e+00,9.422e+00,9.930e+00,5.420e+00,9.617e+00,1.127e+01,9.475e+00,1.081e+01,1.132e+01,1.105e+01,1.065e+01,1.135e+01,1.283e+01,1.456e+01,1.398e+01,1.293e+01,1.501e+01,1.182e+01,1.358e+01,1.472e+01,1.068e+01,1.441e+01,1.335e+01,1.602e+01,1.416e+01,1.478e+01,1.524e+01,1.172e+01,1.665e+01,1.556e+01,1.585e+01,1.463e+01,1.732e+01,1.385e+01,1.837e+01,1.562e+01,1.564e+01,1.722e+01,1.822e+01,1.960e+01,1.760e+01,1.777e+01,1.612e+01
5.881e-01,4.287e-01,5.962e-01,4.220e-01,1.715e+00,1.505e+00,8.107e-01,2.031e+00,2.334e+00,1.913e+00,3.042e+00,2.952e+00,2.671e+00,4.166e+00,3.257e+00,3.947e+00,3.484e+00,4.594e+00,4.891e+00,3.944e+00,5.123e+00,5.865e+00,5.183e+00,6.424e+00,7.393e+00,6.097e+00,6.554e+00,8.462e+00,7.982e+00,8.304e+00,9.580e+00,9.182e+00,6.799e+00,7.375e+00,1.016e+01,1.009e+01,9.888e+00,1.018e+01,1.068e+01,9.709e+00,1.053e+01,1.055e+01,1.308e+01,1.300e+01,1.150e+01,1.456e+01,1.314e+01,1.379e+01,1.552e+01,1.204e+01,1.365e+01,1.396e+01,1.456e+01,1.456e+01,1.548e+01,1.390e+01,1.336e+01,1.688e+01,1.626e+01,1.691e+01,1.542e+01,1.842e+01,1.472e+01,1.839e+01,1.757e+01,1.851e+01,1.880e+01,1.903e+01,2.077e+01,1.931e+01,1.992e+01,1.776e+01
5.685e-01,3.278e-01,4.937e-01,1.993e-01,1.131e+00,1.202e+00,7.821e-01,1.131e+00,2.336e+00,1.967e+00,2.724e+00,3.565e+00,2.751e+00,3.476e+00,3.432e+00,4.011e+00,4.372e+00,3.724e+00,5.507e+00,4.259e+00,5.378e+00,5.919e+00,4.997e+00,6.278e+00,7.073e+00,5.885e+00,6.431e+00,9.036e+00,7.692e+00,7.946e+00,8.716e+00,8.757e+00,5.889e+00,8.203e+00,9.886e+00,9.266e+00,9.323e+00,9.125e+00,1.022e+01,8.700e+00,9.893e+00,1.064e+01,1.165e+01,1.161e+01,9.810e+00,1.246e+01,1.204e+01,1.225e+01,1.393e+01,1.051e+01,1.243e+01,1.214e+01,1.321e+01,1.272e+01,1.397e+01,1.265e+01,1.116e+01,1.474e+01,1.373e+01,1.300e+01,1.466e+01,1.602e+01,1.398e+01,1.667e+01,1.529e+01,1.613e+01,1.635e+01,1.743e+01,1.728e+01,1.741e+01,1.777e+01,1.642e+01
7.468e-01,4.000e-01,6.761e-01,5.234e-01,1.584e+00,1.704e+00,8.524e-01,1.934e+00,3.348e+00,2.029e+00,3.490e+00,3.936e+00,3.804e+00,4.890e+00,4.767e+00,5.215e+00,4.003e+00,4.339e+00,5.410e+00,3.845e+00,5.427e+00,4.954e+00,4.420e+00,6.427e+00,6.747e+00,5.392e+00,6.512e+00,7.735e+00,7.478e+00,7.454e+00,7.748e+00,8.576e+00,5.200e+00,9.509e+00,1.020e+01,9.517e+00,8.872e+00,1.001e+01,9.899e+00,9.670e+00,9.918e+00,1.086e+01,1.399e+01,1.222e+01,1.141e+01,1.322e+01,1.162e+01,1.056e+01,1.349e+01,1.063e+01,1.336e+01,1.322e+01,1.367e+01,1.449e+01,1.530e+01,1.502e+01,1.252e+01,1.582e+01,1.507e+01,1.615e+01,1.526e+01,1.803e+01,1.392e+01,1.840e+01,1.834e+01,1.790e+01,1.894e+01,1.869e+01,2.118e+01,1.923e+01,1.909e+01,1.824e+01
7.272e-01,5.123e-01,7.113e-01,5.176e-01,1.860e+00,1.995e+00,1.242e+00,2.088e+00,3.235e+00,3.327e+00,3.730e+00,4.921e+00,3.189e+00,3.744e+00,3.733e+00,4.434e+00,4.169e+00,4.120e+00,5.988e+00,4.357e+00,4.056e+00,5.820e+00,4.053e+00,5.762e+00,5.852e+00,6.137e+00,6.408e+00,9.021e+00,7.431e+00,7.035e+00,8.537e+00,8.634e+00,5.985e+00,8.259e+00,9.969e+00,8.481e+00,8.778e+00,9.038e+00,1.063e+01,8.259e+00,1.018e+01,1.152e+01,1.190e+01,1.323e+01,1.120e+01,1.375e+01,1.280e+01,1.376e+01,1.254e+01,1.093e+01,1.388e+01,1.257e+01,1.371e+01,1.245e+01,1.397e+01,1.414e+01,1.085e+01,1.518e+01,1.371e+01,1.332e+01,1.371e+01,1.590e+01,1.442e+01,1.731e+01,1.530e+01,1.591e+01,1.779e+01,1.911e+01,1.710e+01,1.719e+01,1.891e+01,1.600e+01
7.998e-01,6.584e-01,8.189e-01,1.074e+00,2.719e+00,2.584e+00,1.417e+00,2.475e+00,4.245e+00,3.660e+00,4.074e+00,5.336e+00,3.620e+00,4.742e+00,4.212e+00,4.855e+00,4.140e+00,4.167e+00,5.914e+00,4.334e+00,5.578e+00,7.358e+00,4.140e+00,6.905e+00,7.763e+00,6.118e+00,6.858e+00,8.721e+00,8.281e+00,6.944e+00,9.648e+00,8.876e+00,6.825e+00,8.481e+00,1.054e+01,8.918e+00,9.446e+00,9.964e+00,1.015e+01,8.967e+00,9.744e+00,9.153e+00,1.258e+01,1.195e+01,1.000e+01,1.246e+01,1.236e+01,1.334e+01,1.260e+01,9.932e+00,1.234e+01,1.306e+01,1.425e+01,1.251e+01,1.399e+01,1.207e+01,1.175e+01,1.572e+01,1.312e+01,1.269e+01,1.319e+01,1.667e+01,1.377e+01,1.673e+01,1.685e+01,1.664e+01,1.831e+01,1.750e+01,1.841e+01,1.817e+01,1.848e+01,1.559e+01
5.838e-01,4.362e-01,6.210e-01,7.005e-01,1.904e+00,1.578e+00,6.704e-01,1.622e+00,2.752e+00,1.981e+00,3.024e+00,3.364e+00,2.782e+00,3.357e+00,4.080e+00,3.983e+00,3.787e+00,3.584e+00,4.952e+00,3.723e+00,4.134e+00,5.125e+00,3.669e+00,5.581e+00,6.729e+00,4.657e+00,6.239e+00,8.542e+00,6.796e+00,6.978e+00,8.572e+00,9.924e+00,5.961e+00,8.780e+00,1.074e+01,9.523e+00,8.595e+00,9.198e+00,9.078e+00,9.109e+00,9.380e+00,8.723e+00,1.217e+01,1.170e+01,1.176e+01,1.288e+01,1.198e+01,1.102e+01,1.252e+01,1.035e+01,1.243e+01,1.283e+01,1.312e+01,1.383e+01,1.380e+01,1.365e+01,1.269e+01,1.568e+01,1.480e+01,1.587e+01,1.522e+01,1.626e+01,1.456e+01,1.704e+01,1.763e+01,1.637e+01,1.809e+01,1.786e+01,1.787e+01,1.861e+01,1.821e+01,1.633e+01
2.582e-01,3.129e-01,3.566e-01,4.095e-01,1.582e+00,1.076e+00,6.013e-01,1.820e+00,1.959e+00,1.621e+00,2.497e+00,3.074e+00,2.211e+00,3.245e+00,3.878e+00,3.418e+00,3.584e+00,4.060e+00,4.281e+00,3.481e+00,3.566e+00,5.008e+00,4.728e+00,5.609e+00,5.670e+00,5.258e+00,5.629e+00,7.954e+00,6.816e+00,7.401e+00,7.454e+00,7.705e+00,5.946e+00,7.521e+00,8.378e+00,7.909e+00,8.130e+00,8.848e+00,8.010e+00,7.599e+00,8.497e+00,8.895e+00,1.086e+01,1.042e+01,1.100e+01,1.189e+01,9.621e+00,1.159e+01,1.290e+01,9.692e+00,1.237e+01,1.249e+01,1.230e+01,1.253e+01,1.275e+01,1.292e+01,1.159e+01,1.546e+01,1.366e+01,1.532e+01,1.350e+01,1.518e+01,1.406e+01,1.641e+01,1.669e+01,1.753e+01,1.823e+01,1.708e+01,1.870e+01,1.927e+01,1.831e+01,1.771e+01
1.256e-01,1.610e-01,1.929e-01,8.802e-01,1.202e+00,1.318e+00,8.291e-01,1.894e+00,3.363e+00,2.455e+00,2.896e+00,3.810e+00,2.950e+00,3.890e+00,3.381e+00,3.511e+00,2.983e+00,2.944e+00,4.160e+00,3.362e+00,4.043e+00,5.172e+00,3.145e+00,4.995e+00,5.760e+00,4.953e+00,5.092e+00,6.387e+00,6.264e+00,5.827e+00,7.664e+00,6.769e+00,4.969e+00,7.083e+00,8.469e+00,7.580e+00,8.091e+00,8.287e+00,9.013e+00,8.569e+00,8.660e+00,8.115e+00,1.120e+01,1.136e+01,1.012e+01,1.206e+01,1.183e+01,1.177e+01,1.230e+01,1.017e+01,1.183e+01,1.217e+01,1.234e+01,1.215e+01,1.293e+01,1.242e+01,1.067e+01,1.508e+01,1.305e+01,1.280e+01,1.295e+01,1.471e+01,1.221e+01,1.442e+01,1.612e+01,1.466e+01,1.755e+01,1.636e+01,1.625e+01,1.708e+01,1.652e+01,1.547e+01
