3.519e-03,3.074e-01,9.044e-01,1.202e+00,1.016e+00,1.492e+00,2.236e+00,2.694e+00,3.501e+00,3.447e+00,2.600e+00,2.545e+00,4.214e+00,3.814e+00,4.415e+00,4.794e+00,4.512e+00,4.052e+00,4.538e+00,3.070e+00,3.584e+00,4.047e+00,5.305e+00,4.565e+00,4.735e+00,5.606e+00,5.621e+00,6.384e+00,8.684e+00,7.355e+00,8.187e+00,5.133e+00,7.623e+00,7.922e+00,8.000e+00,6.963e+00,1.007e+01,7.991e+00,8.995e+00,9.309e+00,1.049e+01,1.049e+01,9.824e+00,1.090e+01,1.296e+01,9.078e+00,1.318e+01,1.211e+01,1.205e+01,1.255e+01,1.394e+01,1.208e+01,1.270e+01,1.469e+01,1.405e+01,1.526e+01,1.262e+01,1.421e+01,1.480e+01,1.660e+01,1.399e+01,1.385e+01,1.559e+01,1.462e+01,1.375e+01,1.363e+01,1.356e+01,1.205e+01,1.488e+01,1.199e+01,1.307e+01,1.411e+01
4.244e-03,3.412e-01,8.787e-01,1.316e+00,1.039e+00,1.177e+00,1.651e+00,2.122e+00,2.543e+00,2.068e+00,1.763e+00,2.733e+00,3.849e+00,2.987e+00,4.677e+00,4.104e+00,3.571e+00,4.170e+00,4.336e+00,3.470e+00,3.568e+00,4.487e+00,5.181e+00,5.181e+00,5.198e+00,6.244e+00,6.445e+00,7.244e+00,8.718e+00,8.108e+00,8.024e+00,5.873e+00,8.776e+00,7.995e+00,8.373e+00,8.221e+00,1.032e+01,9.466e+00,9.643e+00,9.904e+00,1.123e+01,9.994e+00,9.913e+00,1.017e+01,1.138e+01,7.908e+00,1.213e+01,1.153e+01,1.185e+01,1.215e+01,1.352e+01,1.062e+01,1.152e+01,1.416e+01,1.399e+01,1.464e+01,1.456e+01,1.460e+01,1.469e+01,1.605e+01,1.311e+01,1.484e+01,1.552e+01,1.394e+01,1.380e+01,1.319e+01,1.380e+01,1.445e+01,1.424e+01,1.325e+01,1.377e+01,1.472e+01
4.584e-03,1.837e-01,6.762e-01,9.568e-01,7.868e-01,1.135e+00,1.317e+00,1.787e+00,2.519e+00,2.527e+00,2.437e+00,2.442e+00,3.578e+00,4.149e+00,4.687e+00,5.172e+00,4.650e+00,5.704e+00,4.669e+00,5.074e+00,4.706e+00,5.243e+00,6.517e+00,5.469e+00,7.382e+00,7.855e+00,8.447e+00,8.033e+00,9.389e+00,8.727e+00,9.147e+00,7.017e+00,9.261e+00,9.332e+00,9.958e+00,8.429e+00,1.090e+01,9.454e+00,9.663e+00,1.060e+01,1.267e+01,1.248e+01,1.076e+01,1.157e+01,1.304e+01,1.025e+01,1.403e+01,1.348e+01,1.364e+01,1.323e+01,1.406e+01,1.279e+01,1.345e+01,1.576e+01,1.477e+01,1.605e+01,1.437e+01,1.507e+01,1.559e+01,1.897e+01,1.490e+01,1.616e+01,1.558e+01,1.650e+01,1.422e+01,1.471e+01,1.438e+01,1.379e+01,1.739e+01,1.399e+01,1.554e+01,1.558e+01
6.927e-03,1.985e-01,7.182e-01,1.098e+00,7.831e-01,1.031e+00,1.694e+00,2.285e+00,2.702e+00,2.730e+00,3.177e+00,2.913e+00,3.476e+00,2.972e+00,3.491e+00,4.547e+00,4.170e+00,4.405e+00,4.565e+00,4.013e+00,4.746e+00,4.256e+00,5.604e+00,5.473e+00,6.736e+00,6.323e+00,6.539e+00,6.805e+00,9.133e+00,8.354e+00,8.440e+00,5.519e+00,8.040e+00,8.385e+00,8.588e+00,7.634e+00,1.014e+01,8.199e+00,9.025e+00,9.640e+00,1.066e+01,9.841e+00,9.726e+00,9.753e+00,1.165e+01,8.336e+00,1.084e+01,1.169e+01,1.257e+01,1.173e+01,1.288e+01,1.175e+01,1.040e+01,1.398e+01,1.349e+01,1.490e+01,1.372e+01,1.384e+01,1.599e+01,1.554e+01,1.545e+01,1.416e+01,1.567e+01,1.576e+01,1.415e+01,1.354e+01,1.430e+01,1.352e+01,1.456e+01,1.293e+01,1.332e+01,1.560e+01
6.281e-03,2.923e-01,9.743e-01,1.334e+00,1.226e+00,1.767e+00,2.680e+00,3.046e+00,3.408e+00,3.898e+00,3.859e+00,3.658e+00,5.129e+00,4.200e+00,5.291e+00,6.379e+00,5.761e+00,6.695e+00,6.167e+00,5.895e+00,5.764e+00,6.752e+00,8.328e+00,7.035e+00,8.130e+00,8.859e+00,8.433e+00,8.649e+00,1.211e+01,1.032e+01,1.098e+01,7.062e+00,1.010e+01,1.043e+01,1.061e+01,9.623e+00,1.180e+01,1.079e+01,1.040e+01,1.127e+01,1.324e+01,1.234e+01,1.225e+01,1.257e+01,1.405e+01,1.030e+01,1.402e+01,1.407e+01,1.453e+01,1.416e+01,1.544e+01,1.282e+01,1.232e+01,1.514e+01,1.550e+01,1.594e+01,1.500e+01,1.591e+01,1.778e+01,1.901e+01,1.601e+01,1.662e+01,1.922e+01,1.784e+01,1.701e+01,1.564e+01,1.444e+01,1.615e+01,1.714e+01,1.539e+01,1.465e+01,1.802e+01
8.095e-03,2.594e-01,6.169e-01,1.028e+00,1.417e+00,1.493e+00,1.681e+00,2.618e+00,3.400e+00,2.988e+00,2.530e+00,2.171e+00,3.788e+00,3.503e+00,3.964e+00,4.153e+00,4.343e+00,4.202e+00,4.080e+00,4.169e+00,4.396e+00,4.878e+00,5.931e+00,4.929e+00,5.967e+00,6.744e+00,7.348e+00,6.970e+00,9.666e+00,9.158e+00,8.504e+00,6.459e+00,8.805e+00,9.467e+00,1.022e+01,9.013e+00,1.075e+01,9.066e+00,9.647e+00,1.014e+01,1.173e+01,1.119e+01,1.150e+01,1.122e+01,1.321e+01,9.754e+00,1.195e+01,1.181e+01,1.306e+01,1.411e+01,1.480e+01,1.370e+01,1.179e+01,1.586e+01,1.533e+01,1.492e+01,1.549e+01,1.612e+01,1.623e+01,1.820e+01,1.703e+01,1.534e+01,1.933e+01,1.818e+01,1.489e+01,1.577e+01,1.465e+01,1.554e+01,1.834e+01,1.440e+01,1.585e+01,1.681e+01
7.140e-03,4.289e-01,1.087e+00,1.546e+00,1.758e+00,2.129e+00,2.855e+00,3.680e+00,3.899e+00,3.932e+00,2.803e+00,2.619e+00,4.573e+00,4.508e+00,5.420e+00,5.223e+00,5.885e+00,5.612e+00,5.315e+00,5.107e+00,4.680e+00,5.718e+00,7.413e+00,5.356e+00,6.296e+00,5.990e+00,7.187e+00,7.819e+00,1.037e+01,8.459e+00,8.789e+00,7.083e+00,9.035e+00,1.006e+01,9.899e+00,8.498e+00,1.089e+01,8.394e+00,9.780e+00,9.935e+00,1.250e+01,1.100e+01,1.142e+01,1.171e+01,1.376e+01,9.193e+00,1.291e+01,1.311e+01,1.253e+01,1.413e+01,1.630e+01,1.445e+01,1.338e+01,1.542e+01,1.584e+01,1.574e+01,1.535e+01,1.499e+01,1.754e+01,1.925e+01,1.627e+01,1.637e+01,1.980e+01,1.872e+01,1.624e+01,1.750e+01,1.684e+01,1.694e+01,1.709e+01,1.634e+01,1.528e+01,1.798e+01
2.450e-03,3.891e-01,1.186e+00,9.667e-01,6.893e-01,1.295e+00,1.547e+00,2.214e+00,2.911e+00,2.905e+00,2.234e+00,2.317e+00,3.947e+00,4.701e+00,3.962e+00,5.083e+00,4.354e+00,4.684e+00,4.455e+00,4.206e+00,5.799e+00,4.944e+00,7.019e+00,5.505e+00,7.736e+00,7.338e+00,7.665e+00,7.295e+00,1.038e+01,9.159e+00,1.004e+01,7.803e+00,9.548e+00,1.102e+01,1.075e+01,9.143e+00,1.094e+01,9.656e+00,1.128e+01,1.158e+01,1.285e+01,1.255e+01,1.246e+01,1.250e+01,1.440e+01,1.084e+01,1.459e+01,1.323e+01,1.471e+01,1.525e+01,1.518e+01,1.425e+01,1.350e+01,1.643e+01,1.605e+01,1.753e+01,1.582e+01,1.695e+01,1.884e+01,1.894e+01,1.693e+01,1.715e+01,1.876e+01,1.790e+01,1.680e+01,1.761e+01,1.612e+01,1.572e+01,1.889e+01,1.587e+01,1.742e+01,1.801e+01
7.583e-03,1.850e-01,7.617e-01,1.479e+00,1.107e+00,1.325e+00,1.086e+00,1.789e+00,2.056e+00,2.151e+00,1.802e+00,2.040e+00,3.664e+00,2.741e+00,4.194e+00,4.369e+00,3.189e+00,5.002e+00,4.554e+00,4.367e+00,4.910e+00,5.180e+00,5.247e+00,5.355e+00,6.143e+00,6.355e+00,7.386e+00,6.591e+00,1.012e+01,9.973e+00,7.917e+00,6.582e+00,9.308e+00,8.883e+00,8.403e+00,7.870e+00,1.034e+01,9.039e+00,9.459e+00,9.883e+00,1.210e+01,1.128e+01,1.129e+01,9.791e+00,1.248e+01,9.878e+00,1.179e+01,1.266e+01,1.413e+01,1.327e+01,1.389e+01,1.249e+01,1.292e+01,1.358e+01,1.432e+01,1.440e+01,1.413e+01,1.498e+01,1.555e+01,1.773e+01,1.515e+01,1.456e+01,1.894e+01,1.710e+01,1.512e+01,1.588e+01,1.496e+01,1.627e+01,1.685e+01,1.529e+01,1.531e+01,1.701e+01
8.131e-03,4.098e-01,9.826e-01,1.372e+00,1.308e+00,1.452e+00,2.625e+00,3.442e+00,4.059e+00,3.874e+00,4.030e+00,4.030e+00,5.976e+00,5.554e+00,5.954e+00,7.183e+00,6.467e+00,6.392e+00,6.150e+00,5.990e+00,5.655e+00,6.477e+00,8.051e+00,6.724e+00,8.403e+00,8.157e+00,8.624e+00,9.244e+00,1.127e+01,1.001e+01,1.115e+01,7.764e+00,1.015e+01,1.059e+01,1.132e+01,9.882e+00,1.217e+01,1.107e+01,1.226e+01,1.192e+01,1.303e+01,1.179e+01,1.230e+01,1.271e+01,1.493e+01,1.047e+01,1.472e+01,1.432e+01,1.482e+01,1.472e+01,1.656e+01,1.343e+01,1.317e+01,1.565e+01,1.587e+01,1.743e+01,1.617e+01,1.697e+01,1.743e+01,1.971e+01,1.727e+01,1.756e+01,1.946e+01,1.993e+01,1.673e+01,1.789e+01,1.747e+01,1.791e+01,1.966e+01,1.787e+01,1.611e+01,1.890e+01
6.879e-03,4.426e-01,9.268e-01,9.633e-01,7.711e-01,7.148e-01,2.044e+00,2.581e+00,2.964e+00,2.557e+00,2.928e+00,2.661e+00,3.764e+00,3.456e+00,2.928e+00,4.429e+00,4.540e+00,4.060e+00,4.169e+00,3.653e+00,4.458e+00,3.922e+00,5.576e+00,4.117e+00,5.583e+00,5.955e+00,6.111e+00,5.878e+00,8.806e+00,7.968e+00,8.689e+00,6.413e+00,8.133e+00,8.864e+00,7.751e+00,7.675e+00,1.045e+01,9.612e+00,1.049e+01,1.081e+01,1.045e+01,1.085e+01,1.070e+01,1.185e+01,1.371e+01,8.957e+00,1.135e+01,1.348e+01,1.385e+01,1.258e+01,1.382e+01,1.235e+01,1.117e+01,1.420e+01,1.233e+01,1.531e+01,1.421e+01,1.553e+01,1.602e+01,1.824e+01,1.621e+01,1.296e+01,1.724e+01,1.826e+01,1.503e+01,1.686e+01,1.691e+01,1.659e+01,1.848e+01,1.637e+01,1.636e+01,1.840e+01
7.002e-04,3.154e-01,7.414e-01,8.495e-01,6.699e-01,9.352e-01,1.787e+00,2.405e+00,2.646e+00,2.756e+00,2.301e+00,2.617e+00,4.175e+00,3.897e+00,3.814e+00,4.968e+00,4.408e+00,4.774e+00,4.567e+00,4.419e+00,4.408e+00,4.553e+00,6.339e+00,5.699e+00,7.065e+00,7.167e+00,7.121e+00,8.018e+00,9.766e+00,7.469e+00,9.277e+00,7.190e+00,9.543e+00,9.456e+00,9.634e+00,6.336e+00,1.018e+01,8.396e+00,9.271e+00,9.918e+00,1.181e+01,1.127e+01,1.063e+01,1.128e+01,1.288e+01,8.887e+00,1.306e+01,1.195e+01,1.313e+01,1.297e+01,1.393e+01,1.311e+01,1.317e+01,1.511e+01,1.497e+01,1.444e+01,1.350e+01,1.469e+01,1.633e+01,1.817e+01,1.547e+01,1.624e+01,1.843e+01,1.683e+01,1.633e+01,1.737e+01,1.511e+01,1.771e+01,1.979e+01,1.709e+01,1.662e+01,1.655e+01
9.658e-03,1.782e-01,6.611e-01,1.212e+00,1.599e+00,1.844e+00,1.623e+00,1.964e+00,3.217e+00,2.750e+00,2.787e+00,2.743e+00,3.870e+00,3.830e+00,4.914e+00,5.037e+00,3.961e+00,5.496e+00,4.044e+00,4.355e+00,5.067e+00,4.992e+00,6.627e+00,5.167e+00,6.669e+00,8.576e+00,7.770e+00,6.525e+00,1.030e+01,9.779e+00,9.348e+00,7.262e+00,9.064e+00,1.050e+01,1.020e+01,8.710e+00,1.005e+01,1.108e+01,1.068e+01,1.122e+01,1.240e+01,1.248e+01,1.230e+01,1.137e+01,1.457e+01,1.017e+01,1.297e+01,1.332e+01,1.334e+01,1.370e+01,1.442e+01,1.248e+01,1.344e+01,1.454e+01,1.543e+01,1.564e+01,1.415e+01,1.614e+01,1.636e+01,1.808e+01,1.533e+01,1.574e+01,1.729e+01,1.679e+01,1.574e+01,1.850e+01,1.588e+01,1.818e+01,1.939e+01,1.711e+01,1.721e+01,1.682e+01
7.918e-04,2.157e-01,5.327e-01,7.775e-01,6.993e-01,8.516e-01,1.472e+00,2.171e+00,2.008e+00,1.976e+00,1.840e+00,2.417e+00,3.091e+00,2.719e+00,3.174e+00,3.406e+00,3.827e+00,4.433e+00,3.943e+00,4.071e+00,3.944e+00,3.736e+00,5.705e+00,5.629e+00,6.975e+00,6.630e+00,7.213e+00,8.347e+00,9.770e+00,7.994e+00,8.245e+00,6.794e+00,9.582e+00,8.385e+00,8.790e+00,7.104e+00,1.034e+01,8.248e+00,9.598e+00,1.048e+01,1.147e+01,1.171e+01,1.100e+01,1.160e+01,1.269e+01,9.244e+00,1.255e+01,1.250e+01,1.373e+01,1.203e+01,1.385e+01,1.177e+01,1.268e+01,1.368e+01,1.295e+01,1.483e+01,1.252e+01,1.321e+01,1.390e+01,1.727e+01,1.240e+01,1.386e+01,1.531e+01,1.599e+01,1.388e+01,1.601e+01,1.523e+01,1.524e+01,1.627e+01,1.461e+01,1.557e+01,1.543e+01
2.646e-03,2.106e-01,5.804e-01,8.107e-01,1.184e+00,1.525e+00,1.970e+00,2.625e+00,2.681e+00,2.735e+00,2.027e+00,2.203e+00,3.824e+00,3.154e+00,3.432e+00,4.114e+00,4.137e+00,4.197e+00,4.588e+00,4.670e+00,4.435e+00,4.778e+00,5.703e+00,5.366e+00,6.139e+00,6.040e+00,7.085e+00,7.022e+00,9.477e+00,7.802e+00,8.272e+00,5.954e+00,8.480e+00,8.998e+00,9.960e+00,7.534e+00,9.807e+00,7.603e+00,8.326e+00,8.363e+00,1.017e+01,8.530e+00,9.807e+00,9.542e+00,1.100e+01,7.772e+00,1.187e+01,1.045e+01,1.139e+01,1.230e+01,1.231e+01,1.164e+01,9.931e+00,1.312e+01,1.274e+01,1.320e+01,1.367e+01,1.387e+01,1.601e+01,1.469e+01,1.374e+01,1.411e+01,1.674e+01,1.548e+01,1.355e+01,1.553e+01,1.259e+01,1.621e+01,1.702e+01,1.553e+01,1.508e+01,1.726e+01
2.582e-03,5.375e-02,3.905e-01,8.998e-01,1.353e+00,1.895e+00,2.293e+00,2.256e+00,3.150e+00,3.041e+00,2.460e+00,2.765e+00,4.149e+00,4.179e+00,5.124e+00,5.262e+00,4.905e+00,5.937e+00,4.794e+00,5.127e+00,4.360e+00,5.000e+00,6.224e+00,6.048e+00,6.420e+00,6.884e+00,8.302e+00,7.383e+00,9.344e+00,7.374e+00,8.750e+00,6.566e+00,7.934e+00,9.524e+00,9.713e+00,7.766e+00,9.838e+00,8.979e+00,8.966e+00,1.020e+01,1.020e+01,1.044e+01,1.147e+01,1.137e+01,1.260e+01,9.027e+00,1.220e+01,1.204e+01,1.298e+01,1.399e+01,1.311e+01,1.264e+01,1.263e+01,1.485e+01,1.582e+01,1.558e+01,1.445e+01,1.529e+01,1.716e+01,1.853e+01,1.653e+01,1.754e+01,1.833e+01,1.812e+01,1.660e+01,1.713e+01,1.525e+01,1.689e+01,1.983e+01,1.714e+01,1.759e+01,1.948e+01
8.570e-03,1.568e-01,7.186e-01,1.375e+00,1.293e+00,1.723e+00,2.262e+00,2.383e+00,3.512e+00,3.527e+00,3.368e+00,2.777e+00,4.202e+00,4.396e+00,4.885e+00,5.656e+00,5.313e+00,5.775e+00,4.481e+00,4.202e+00,4.504e+00,5.170e+00,6.328e+00,5.243e+00,6.884e+00,7.578e+00,7.886e+00,7.631e+00,1.014e+01,8.601e+00,9.162e+00,5.361e+00,8.983e+00,9.063e+00,1.022e+01,8.263e+00,1.109e+01,8.931e+00,9.065e+00,9.254e+00,1.080e+01,1.016e+01,1.048e+01,1.099e+01,1.284e+01,9.105e+00,1.077e+01,1.278e+01,1.204e+01,1.117e+01,1.224e+01,1.069e+01,1.046e+01,1.312e+01,1.313e+01,1.441e+01,1.314e+01,1.316e+01,1.494e+01,1.622e+01,1.257e+01,1.440e+01,1.609e+01,1.669e+01,1.502e+01,1.672e+01,1.496e+01,1.507e+01,1.546e+01,1.474e+01,1.545e+01,1.687e+01
7.079e-03,1.957e-01,7.427e-01,1.170e+00,1.371e+00,1.790e+00,2.022e+00,2.600e+00,3.627e+00,3.412e+00,3.413e+00,3.425e+00,4.518e+00,4.216e+00,4.668e+00,5.932e+00,4.841e+00,5.050e+00,5.130e+00,4.821e+00,4.489e+00,4.796e+00,5.286e+00,4.865e+00,6.005e+00,6.222e+00,6.147e+00,6.802e+00,8.301e+00,7.241e+00,8.113e+00,5.407e+00,7.619e+00,7.467e+00,7.920e+00,6.679e+00,9.493e+00,8.537e+00,9.366e+00,9.592e+00,1.027e+01,1.015e+01,1.030e+01,1.028e+01,1.255e+01,9.214e+00,1.232e+01,1.265e+01,1.294e+01,1.230e+01,1.388e+01,1.188e+01,1.141e+01,1.488e+01,1.316e+01,1.573e+01,1.453e+01,1.486e+01,1.600e+01,1.698e+01,1.546e+01,1.548e+01,1.619e+01,1.710e+01,1.499e+01,1.611e+01,1.502e+01,1.713e+01,1.817e+01,1.690e+01,1.650e+01,1.944e+01
