1.798e-02,3.970e-01,1.593e-01,1.150e+00,1.416e+00,2.720e+00,2.509e+00,2.193e+00,2.675e+00,2.709e+00,3.479e+00,4.253e+00,3.554e+00,4.694e+00,3.989e+00,3.348e+00,3.550e+00,4.855e+00,5.670e+00,4.115e+00,5.726e+00,5.349e+00,6.307e+00,6.468e+00,7.050e+00,5.711e+00,5.789e+00,8.007e+00,8.153e+00,9.042e+00,7.798e+00,8.256e+00,7.632e+00,8.598e+00,9.096e+00,7.994e+00,1.077e+01,9.592e+00,1.041e+01,1.097e+01,1.046e+01,1.080e+01,9.874e+00,1.112e+01,1.015e+01,1.289e+01,1.258e+01,1.340e+01,1.065e+01,1.324e+01,1.203e+01,1.316e+01,1.457e+01,1.328e+01,1.249e+01,1.482e+01,1.468e+01,1.600e+01,1.398e+01,1.468e+01,1.457e+01,1.380e+01,1.757e+01,1.471e+01,1.412e+01,1.209e+01,1.622e+01,1.287e+01,1.365e+01,1.263e+01,1.363e+01
1.168e-02,6.627e-01,9.901e-01,1.779e+00,1.459e+00,1.532e+00,1.787e+00,1.896e+00,2.216e+00,2.004e+00,3.103e+00,3.388e+00,3.765e+00,4.269e+00,4.486e+00,4.155e+00,4.335e+00,4.132e+00,5.965e+00,5.705e+00,5.692e+00,6.337e+00,7.257e+00,6.846e+00,7.395e+00,7.381e+00,7.321e+00,8.857e+00,9.285e+00,9.553e+00,7.871e+00,9.681e+00,8.735e+00,9.151e+00,1.041e+01,8.235e+00,1.069e+01,7.891e+00,1.165e+01,1.261e+01,1.197e+01,1.098e+01,1.042e+01,1.050e+01,1.235e+01,1.274e+01,1.303e+01,1.307e+01,1.174e+01,1.404e+01,1.155e+01,1.374e+01,1.354e+01,1.259e+01,1.442e+01,1.560e+01,1.443e+01,1.325e+01,1.537e+01,1.616e+01,1.474e+01,1.423e+01,1.774e+01,1.379e+01,1.351e+01,1.371e+01,1.503e+01,1.450e+01,1.360e+01,1.237e+01,1.549e+01
9.675e-03,3.729e-01,5.117e-01,1.287e+00,1.140e+00,2.266e+00,1.540e+00,1.505e+00,1.995e+00,2.323e+00,2.428e+00,3.594e+00,3.580e+00,3.410e+00,4.059e+00,3.940e+00,3.350e+00,4.508e+00,5.050e+00,4.627e+00,5.600e+00,4.854e+00,6.202e+00,5.910e+00,7.399e+00,6.486e+00,5.760e+00,8.016e+00,8.723e+00,9.264e+00,6.766e+00,8.614e+00,7.463e+00,8.297e+00,9.392e+00,8.924e+00,1.046e+01,9.263e+00,9.945e+00,1.110e+01,1.032e+01,1.027e+01,8.781e+00,1.154e+01,1.142e+01,1.212e+01,1.244e+01,1.293e+01,1.063e+01,1.428e+01,1.302e+01,1.345e+01,1.368e+01,1.317e+01,1.134e+01,1.616e+01,1.402e+01,1.315e+01,1.665e+01,1.628e+01,1.489e+01,1.546e+01,1.593e+01,1.444e+01,1.388e+01,1.358e+01,1.623e+01,1.359e+01,1.436e+01,1.147e+01,1.428e+01
1.389e-02,4.430e-01,3.440e-01,5.946e-01,1.021e+00,1.426e+00,1.278e+00,7.738e-01,1.284e+00,1.250e+00,1.930e+00,2.161e+00,2.544e+00,3.613e+00,3.416e+00,3.782e+00,3.645e+00,3.620e+00,4.673e+00,4.576e+00,4.888e+00,3.191e+00,5.028e+00,5.766e+00,5.141e+00,5.617e+00,6.214e+00,6.500e+00,7.600e+00,7.778e+00,6.678e+00,8.033e+00,7.027e+00,7.224e+00,8.384e+00,7.397e+00,9.979e+00,7.531e+00,1.012e+01,1.094e+01,8.629e+00,9.427e+00,8.875e+00,1.001e+01,1.079e+01,9.912e+00,1.021e+01,1.134e+01,1.001e+01,1.299e+01,1.165e+01,1.239e+01,1.407e+01,1.300e+01,1.159e+01,1.371e+01,1.322e+01,1.358e+01,1.480e+01,1.511e+01,1.543e+01,1.315e+01,1.623e+01,1.547e+01,1.458e+01,1.419e+01,1.502e+01,1.403e+01,1.397e+01,1.200e+01,1.550e+01
2.846e-02,7.814e-01,4.975e-01,8.461e-01,1.301e+00,1.730e+00,2.220e+00,1.524e+00,1.699e+00,1.694e+00,2.558e+00,3.201e+00,3.859e+00,4.269e+00,4.255e+00,3.954e+00,3.964e+00,4.205e+00,5.246e+00,4.921e+00,5.779e+00,5.556e+00,6.250e+00,6.905e+00,6.807e+00,6.228e+00,6.409e+00,8.162e+00,8.075e+00,8.419e+00,6.707e+00,8.354e+00,7.247e+00,7.085e+00,8.018e+00,7.645e+00,9.784e+00,8.249e+00,9.649e+00,1.019e+01,1.026e+01,1.018e+01,8.938e+00,9.311e+00,1.050e+01,1.157e+01,1.167e+01,1.208e+01,1.060e+01,1.281e+01,1.092e+01,1.252e+01,1.330e+01,1.296e+01,1.218e+01,1.500e+01,1.303e+01,1.407e+01,1.497e+01,1.564e+01,1.549e+01,1.428e+01,1.585e+01,1.429e+01,1.409e+01,1.319e+01,1.452e+01,1.310e+01,1.435e+01,1.246e+01,1.479e+01
2.700e-02,9.515e-01,8.993e-01,1.146e+00,1.515e+00,1.505e+00,1.935e+00,1.087e+00,1.503e+00,1.286e+00,2.293e+00,2.725e+00,2.990e+00,3.399e+00,3.328e+00,3.493e+00,4.165e+00,3.947e+00,5.794e+00,5.555e+00,6.193e+00,5.003e+00,7.060e+00,6.330e+00,6.644e+00,6.261e+00,6.247e+00,7.711e+00,8.015e+00,8.246e+00,6.427e+00,8.221e+00,7.831e+00,7.314e+00,7.215e+00,6.269e+00,9.663e+00,7.668e+00,9.679e+00,9.506e+00,9.844e+00,9.544e+00,8.903e+00,9.809e+00,9.818e+00,1.090e+01,1.083e+01,1.179e+01,1.124e+01,1.331e+01,1.018e+01,1.334e+01,1.420e+01,1.256e+01,1.265e+01,1.382e+01,1.341e+01,1.341e+01,1.557e+01,1.452e+01,1.519e+01,1.435e+01,1.708e+01,1.443e+01,1.429e+01,1.383e+01,1.603e+01,1.435e+01,1.385e+01,1.256e+01,1.557e+01
2.354e-02,5.242e-01,1.358e-01,7.763e-01,4.913e-01,1.083e+00,1.420e+00,1.313e+00,1.478e+00,1.753e+00,2.242e+00,1.976e+00,2.093e+00,2.875e+00,2.602e+00,2.490e+00,3.021e+00,3.181e+00,4.528e+00,3.817e+00,4.257e+00,4.408e+00,5.398e+00,4.853e+00,4.576e+00,3.858e+00,4.459e+00,6.745e+00,6.859e+00,6.943e+00,6.006e+00,6.371e+00,6.681e+00,7.164e+00,7.582e+00,6.737e+00,9.247e+00,7.575e+00,9.873e+00,9.559e+00,9.055e+00,9.816e+00,8.831e+00,9.398e+00,9.394e+00,9.833e+00,1.077e+01,1.183e+01,9.344e+00,1.268e+01,1.133e+01,1.219e+01,1.275e+01,1.214e+01,1.178e+01,1.383e+01,1.333e+01,1.329e+01,1.360e+01,1.441e+01,1.571e+01,1.477e+01,1.693e+01,1.355e+01,1.326e+01,1.346e+01,1.685e+01,1.435e+01,1.353e+01,1.287e+01,1.597e+01
1.291e-02,4.384e-01,3.714e-01,4.713e-01,1.193e+00,1.453e+00,1.402e+00,1.113e+00,1.315e+00,1.342e+00,1.586e+00,2.623e+00,2.467e+00,3.305e+00,2.465e+00,3.454e+00,3.393e+00,4.024e+00,4.499e+00,4.447e+00,5.298e+00,4.032e+00,5.406e+00,5.756e+00,6.075e+00,5.661e+00,5.882e+00,7.015e+00,7.798e+00,8.386e+00,6.141e+00,8.021e+00,6.293e+00,6.499e+00,8.222e+00,6.887e+00,8.950e+00,7.789e+00,8.581e+00,1.019e+01,9.710e+00,9.668e+00,8.653e+00,9.801e+00,1.092e+01,1.201e+01,1.177e+01,1.266e+01,1.097e+01,1.347e+01,1.186e+01,1.229e+01,1.347e+01,1.186e+01,1.215e+01,1.454e+01,1.270e+01,1.388e+01,1.496e+01,1.528e+01,1.436e+01,1.392e+01,1.667e+01,1.590e+01,1.473e+01,1.425e+01,1.764e+01,1.470e+01,1.556e+01,1.294e+01,1.669e+01
1.015e-02,2.592e-01,2.835e-01,6.466e-01,6.774e-01,1.288e+00,1.497e+00,2.022e+00,1.498e+00,2.032e+00,2.671e+00,2.797e+00,3.821e+00,3.570e+00,4.284e+00,4.324e+00,3.861e+00,4.356e+00,5.802e+00,5.616e+00,6.222e+00,5.745e+00,6.986e+00,7.130e+00,7.762e+00,7.391e+00,7.225e+00,9.726e+00,9.923e+00,9.346e+00,7.798e+00,9.213e+00,8.797e+00,8.946e+00,8.854e+00,7.002e+00,1.109e+01,8.506e+00,9.979e+00,1.069e+01,1.091e+01,1.013e+01,9.435e+00,1.002e+01,1.128e+01,1.116e+01,1.165e+01,1.245e+01,1.144e+01,1.255e+01,1.283e+01,1.475e+01,1.438e+01,1.367e+01,1.388e+01,1.517e+01,1.424e+01,1.483e+01,1.558e+01,1.494e+01,1.470e+01,1.380e+01,1.820e+01,1.392e+01,1.572e+01,1.444e+01,1.680e+01,1.521e+01,1.563e+01,1.203e+01,1.766e+01
2.169e-02,8.403e-01,9.810e-01,1.605e+00,1.679e+00,2.069e+00,2.608e+00,2.500e+00,2.458e+00,2.595e+00,3.886e+00,4.713e+00,5.037e+00,5.207e+00,5.618e+00,5.196e+00,4.990e+00,5.134e+00,7.137e+00,6.425e+00,7.546e+00,6.529e+00,7.923e+00,7.541e+00,8.277e+00,8.210e+00,7.541e+00,9.650e+00,1.050e+01,1.001e+01,8.409e+00,1.171e+01,9.746e+00,1.027e+01,9.801e+00,9.552e+00,1.182e+01,1.021e+01,1.184e+01,1.282e+01,1.207e+01,1.155e+01,1.040e+01,1.199e+01,1.293e+01,1.416e+01,1.261e+01,1.504e+01,1.405e+01,1.514e+01,1.417e+01,1.567e+01,1.622e+01,1.494e+01,1.417e+01,1.658e+01,1.567e+01,1.537e+01,1.812e+01,1.750e+01,1.534e+01,1.559e+01,1.939e+01,1.654e+01,1.581e+01,1.792e+01,1.791e+01,1.701e+01,1.759e+01,1.315e+01,1.879e+01
6.949e-03,5.663e-01,9.082e-01,1.748e+00,1.249e+00,1.388e+00,1.410e+00,1.610e+00,2.105e+00,2.017e+00,2.608e+00,3.404e+00,2.932e+00,3.717e+00,3.268e+00,3.066e+00,3.171e+00,3.825e+00,5.392e+00,4.604e+00,4.967e+00,4.883e+00,5.824e+00,5.541e+00,6.284e+00,5.672e+00,5.380e+00,7.208e+00,7.916e+00,7.854e+00,6.677e+00,9.118e+00,7.476e+00,7.174e+00,8.114e+00,8.642e+00,9.370e+00,7.965e+00,1.010e+01,1.138e+01,9.845e+00,1.078e+01,8.667e+00,1.136e+01,1.072e+01,1.176e+01,1.109e+01,1.288e+01,1.125e+01,1.450e+01,1.257e+01,1.315e+01,1.347e+01,1.318e+01,1.300e+01,1.602e+01,1.544e+01,1.368e+01,1.596e+01,1.662e+01,1.555e+01,1.428e+01,1.736e+01,1.620e+01,1.644e+01,1.546e+01,1.974e+01,1.673e+01,1.665e+01,1.309e+01,1.790e+01
6.803e-03,3.818e-01,6.031e-01,7.317e-01,7.725e-01,1.277e+00,1.508e+00,2.341e+00,1.585e+00,2.668e+00,2.766e+00,3.230e+00,2.686e+00,3.256e+00,2.963e+00,3.290e+00,3.299e+00,3.863e+00,5.023e+00,4.705e+00,5.655e+00,5.123e+00,6.429e+00,5.640e+00,6.295e+00,5.947e+00,5.230e+00,7.471e+00,8.769e+00,8.233e+00,7.065e+00,9.028e+00,7.420e+00,8.424e+00,8.026e+00,7.511e+00,1.099e+01,9.402e+00,9.722e+00,1.197e+01,9.805e+00,1.059e+01,8.565e+00,9.859e+00,1.092e+01,1.158e+01,1.159e+01,1.305e+01,1.232e+01,1.305e+01,1.243e+01,1.365e+01,1.504e+01,1.194e+01,1.402e+01,1.496e+01,1.363e+01,1.420e+01,1.426e+01,1.443e+01,1.464e+01,1.322e+01,1.732e+01,1.470e+01,1.590e+01,1.553e+01,1.729e+01,1.521e+01,1.626e+01,1.276e+01,1.745e+01
1.606e-02,5.105e-01,5.555e-01,1.242e+00,1.708e+00,2.532e+00,2.465e+00,2.803e+00,2.681e+00,2.929e+00,3.344e+00,4.135e+00,3.846e+00,4.279e+00,4.622e+00,3.823e+00,4.355e+00,5.432e+00,6.581e+00,6.117e+00,6.981e+00,6.876e+00,8.013e+00,7.344e+00,7.744e+00,7.039e+00,6.864e+00,9.505e+00,1.003e+01,1.031e+01,8.969e+00,1.069e+01,9.072e+00,8.982e+00,9.357e+00,8.934e+00,1.075e+01,9.876e+00,1.140e+01,1.258e+01,1.198e+01,1.185e+01,9.174e+00,1.076e+01,1.116e+01,1.263e+01,1.241e+01,1.278e+01,1.224e+01,1.468e+01,1.141e+01,1.368e+01,1.510e+01,1.297e+01,1.338e+01,1.436e+01,1.479e+01,1.517e+01,1.511e+01,1.522e+01,1.441e+01,1.557e+01,1.876e+01,1.574e+01,1.656e+01,1.672e+01,1.852e+01,1.557e+01,1.618e+01,1.417e+01,1.550e+01
1.624e-02,4.424e-01,2.907e-01,1.244e+00,7.179e-01,1.783e+00,1.544e+00,1.462e+00,2.006e+00,2.390e+00,3.088e+00,4.213e+00,4.691e+00,5.126e+00,4.932e+00,3.973e+00,4.441e+00,4.442e+00,5.763e+00,5.318e+00,5.783e+00,6.570e+00,6.891e+00,7.293e+00,7.989e+00,7.215e+00,6.557e+00,9.775e+00,9.244e+00,9.193e+00,8.105e+00,9.527e+00,8.702e+00,8.684e+00,9.261e+00,8.290e+00,1.081e+01,9.275e+00,1.021e+01,1.139e+01,1.083e+01,1.187e+01,1.028e+01,1.241e+01,1.063e+01,1.232e+01,1.252e+01,1.288e+01,1.250e+01,1.428e+01,1.346e+01,1.411e+01,1.597e+01,1.404e+01,1.482e+01,1.635e+01,1.688e+01,1.617e+01,1.617e+01,1.755e+01,1.641e+01,1.483e+01,1.944e+01,1.736e+01,1.842e+01,1.736e+01,1.917e+01,1.832e+01,1.812e+01,1.466e+01,2.051e+01
2.602e-02,7.926e-01,6.533e-01,9.433e-01,1.646e+00,2.216e+00,2.159e+00,1.691e+00,1.987e+00,2.161e+00,2.787e+00,3.126e+00,3.712e+00,4.373e+00,4.454e+00,4.298e+00,4.591e+00,4.516e+00,5.979e+00,5.743e+00,6.018e+00,4.828e+00,6.769e+00,7.440e+00,6.258e+00,6.559e+00,6.991e+00,8.031e+00,8.245e+00,9.114e+00,8.460e+00,9.413e+00,8.709e+00,8.052e+00,9.169e+00,8.204e+00,1.089e+01,8.724e+00,1.093e+01,1.226e+01,9.840e+00,9.820e+00,9.162e+00,1.119e+01,9.866e+00,1.096e+01,1.156e+01,1.305e+01,1.173e+01,1.485e+01,1.191e+01,1.431e+01,1.593e+01,1.441e+01,1.454e+01,1.583e+01,1.586e+01,1.558e+01,1.599e+01,1.612e+01,1.751e+01,1.530e+01,1.880e+01,1.600e+01,1.666e+01,1.563e+01,1.852e+01,1.627e+01,1.713e+01,1.517e+01,1.876e+01
