4.833e-02,3.901e-01,5.677e-01,5.181e-01,8.195e-01,1.663e+00,1.370e+00,1.891e+00,1.243e+00,1.915e+00,1.881e+00,2.327e+00,2.524e+00,2.901e+00,2.501e+00,2.895e+00,3.138e+00,3.123e+00,3.893e+00,3.130e+00,3.946e+00,5.366e+00,5.133e+00,5.666e+00,5.307e+00,5.897e+00,6.528e+00,5.693e+00,6.351e+00,6.675e+00,7.731e+00,5.662e+00,5.752e+00,8.356e+00,7.032e+00,6.755e+00,6.767e+00,7.101e+00,7.961e+00,9.559e+00,8.670e+00,1.120e+01,9.053e+00,9.803e+00,1.250e+01,1.101e+01,1.171e+01,1.391e+01,1.124e+01,1.117e+01,1.292e+01,1.460e+01,1.404e+01,1.322e+01,1.355e+01,1.419e+01,1.377e+01,1.191e+01,1.431e+01,1.319e+01,1.217e+01,1.333e+01,1.535e+01,1.539e+01,1.213e+01,1.330e+01,1.503e+01,1.397e+01,1.105e+01,1.370e+01,1.472e+01,1.453e+01
6.821e-02,3.418e-01,1.223e+00,9.536e-01,8.987e-01,2.214e+00,2.063e+00,3.691e+00,2.805e+00,3.726e+00,3.013e+00,2.807e+00,4.672e+00,4.025e+00,3.511e+00,4.259e+00,4.224e+00,4.107e+00,4.148e+00,3.630e+00,3.641e+00,5.269e+00,6.369e+00,6.318e+00,5.593e+00,7.247e+00,6.325e+00,7.475e+00,5.733e+00,7.778e+00,8.379e+00,6.767e+00,5.861e+00,8.337e+00,7.381e+00,7.628e+00,8.787e+00,7.881e+00,8.206e+00,9.298e+00,9.046e+00,1.060e+01,9.814e+00,9.554e+00,1.123e+01,1.016e+01,1.064e+01,1.197e+01,1.092e+01,1.081e+01,1.249e+01,1.314e+01,1.239e+01,1.123e+01,1.143e+01,1.475e+01,1.322e+01,1.268e+01,1.284e+01,1.214e+01,1.188e+01,1.345e+01,1.437e+01,1.569e+01,1.176e+01,1.215e+01,1.378e+01,1.253e+01,1.126e+01,1.350e+01,1.409e+01,1.438e+01
8.205e-02,3.595e-01,1.154e+00,8.262e-01,8.484e-01,2.144e+00,2.029e+00,3.623e+00,2.607e+00,3.837e+00,3.102e+00,2.726e+00,4.466e+00,3.720e+00,3.437e+00,3.924e+00,4.033e+00,4.153e+00,5.529e+00,3.166e+00,4.544e+00,5.482e+00,6.081e+00,6.609e+00,5.591e+00,6.525e+00,6.224e+00,6.282e+00,5.799e+00,6.631e+00,7.825e+00,7.071e+00,6.118e+00,8.281e+00,7.992e+00,7.648e+00,7.477e+00,8.536e+00,8.092e+00,9.988e+00,8.901e+00,1.148e+01,1.009e+01,1.042e+01,1.254e+01,9.930e+00,1.162e+01,1.286e+01,1.229e+01,1.148e+01,1.206e+01,1.471e+01,1.484e+01,1.246e+01,1.336e+01,1.510e+01,1.518e+01,1.351e+01,1.541e+01,1.301e+01,1.266e+01,1.350e+01,1.557e+01,1.627e+01,1.226e+01,1.281e+01,1.643e+01,1.357e+01,1.308e+01,1.391e+01,1.542e+01,1.493e+01
9.202e-02,5.404e-01,1.606e+00,1.264e+00,1.336e+00,2.701e+00,2.172e+00,3.531e+00,2.388e+00,3.618e+00,3.358e+00,4.288e+00,4.680e+00,5.553e+00,4.345e+00,4.825e+00,5.047e+00,5.348e+00,6.229e+00,4.229e+00,5.083e+00,6.583e+00,7.492e+00,7.576e+00,6.467e+00,7.991e+00,8.511e+00,6.989e+00,7.583e+00,8.186e+00,9.918e+00,7.447e+00,7.640e+00,1.024e+01,9.878e+00,8.472e+00,9.840e+00,8.617e+00,1.042e+01,1.122e+01,1.002e+01,1.314e+01,1.107e+01,1.240e+01,1.422e+01,1.233e+01,1.381e+01,1.512e+01,1.298e+01,1.346e+01,1.381e+01,1.643e+01,1.377e+01,1.389e+01,1.541e+01,1.493e+01,1.509e+01,1.316e+01,1.606e+01,1.369e+01,1.406e+01,1.468e+01,1.766e+01,1.786e+01,1.503e+01,1.432e+01,1.760e+01,1.604e+01,1.525e+01,1.492e+01,1.602e+01,1.755e+01
1.192e-02,5.358e-01,1.190e+00,1.236e+00,1.349e+00,2.182e+00,1.340e+00,2.915e+00,1.993e+00,2.777e+00,2.659e+00,2.299e+00,3.234e+00,3.745e+00,2.957e+00,3.827e+00,3.803e+00,3.487e+00,5.679e+00,3.783e+00,4.075e+00,5.740e+00,6.514e+00,5.813e+00,5.908e+00,6.549e+00,6.461e+00,6.451e+00,6.412e+00,6.861e+00,8.206e+00,6.782e+00,5.572e+00,8.701e+00,6.716e+00,7.627e+00,8.360e+00,7.887e+00,8.383e+00,9.646e+00,9.573e+00,1.168e+01,1.022e+01,1.021e+01,1.317e+01,1.191e+01,1.294e+01,1.452e+01,1.216e+01,1.160e+01,1.201e+01,1.470e+01,1.509e+01,1.186e+01,1.321e+01,1.506e+01,1.474e+01,1.261e+01,1.640e+01,1.477e+01,1.459e+01,1.511e+01,1.694e+01,1.830e+01,1.500e+01,1.409e+01,1.646e+01,1.548e+01,1.547e+01,1.538e+01,1.730e+01,1.589e+01
1.856e-01,7.091e-01,1.604e+00,8.558e-01,1.206e+00,1.476e+00,1.667e+00,2.856e+00,1.870e+00,3.138e+00,3.091e+00,2.430e+00,3.638e+00,3.866e+00,3.503e+00,3.951e+00,5.227e+00,4.054e+00,6.223e+00,3.725e+00,4.985e+00,6.826e+00,7.457e+00,6.726e+00,6.478e+00,8.004e+00,7.366e+00,6.588e+00,8.354e+00,7.407e+00,8.963e+00,7.416e+00,7.250e+00,9.384e+00,9.126e+00,8.455e+00,9.682e+00,9.436e+00,9.380e+00,9.717e+00,8.721e+00,1.116e+01,1.067e+01,1.070e+01,1.335e+01,1.094e+01,1.156e+01,1.393e+01,1.229e+01,1.299e+01,1.304e+01,1.426e+01,1.397e+01,1.241e+01,1.422e+01,1.441e+01,1.388e+01,1.376e+01,1.482e+01,1.333e+01,1.409e+01,1.422e+01,1.674e+01,1.743e+01,1.409e+01,1.398e+01,1.535e+01,1.579e+01,1.522e+01,1.545e+01,1.502e+01,1.688e+01
1.008e-01,3.222e-01,1.414e+00,9.603e-01,8.544e-01,1.556e+00,1.720e+00,2.471e+00,1.885e+00,2.963e+00,2.526e+00,2.883e+00,3.628e+00,3.786e+00,3.088e+00,4.245e+00,4.393e+00,4.151e+00,4.597e+00,4.018e+00,4.172e+00,5.798e+00,6.059e+00,5.610e+00,5.267e+00,7.204e+00,6.253e+00,5.861e+00,6.829e+00,6.800e+00,8.099e+00,6.206e+00,6.971e+00,9.215e+00,8.905e+00,8.199e+00,7.953e+00,8.155e+00,8.825e+00,1.041e+01,8.638e+00,1.062e+01,9.004e+00,1.104e+01,1.292e+01,1.255e+01,1.214e+01,1.265e+01,1.157e+01,1.108e+01,1.277e+01,1.507e+01,1.262e+01,1.186e+01,1.361e+01,1.382e+01,1.316e+01,1.281e+01,1.351e+01,1.198e+01,1.218e+01,1.388e+01,1.418e+01,1.622e+01,1.562e+01,1.290e+01,1.526e+01,1.447e+01,1.382e+01,1.436e+01,1.458e+01,1.666e+01
1.633e-01,7.517e-01,1.997e+00,1.356e+00,1.531e+00,2.547e+00,2.359e+00,4.043e+00,3.165e+00,4.361e+00,3.741e+00,3.812e+00,5.458e+00,4.914e+00,4.475e+00,5.421e+00,5.468e+00,5.318e+00,7.240e+00,4.629e+00,5.219e+00,7.572e+00,8.930e+00,8.017e+00,6.778e+00,8.816e+00,7.730e+00,6.663e+00,8.009e+00,7.346e+00,9.158e+00,7.196e+00,7.929e+00,9.276e+00,9.619e+00,8.357e+00,8.579e+00,8.506e+00,9.402e+00,1.127e+01,1.004e+01,1.331e+01,9.985e+00,1.103e+01,1.311e+01,1.199e+01,1.288e+01,1.403e+01,1.253e+01,1.125e+01,1.323e+01,1.569e+01,1.406e+01,1.191e+01,1.342e+01,1.405e+01,1.428e+01,1.356e+01,1.428e+01,1.176e+01,1.440e+01,1.472e+01,1.693e+01,1.756e+01,1.508e+01,1.331e+01,1.668e+01,1.420e+01,1.538e+01,1.457e+01,1.664e+01,1.622e+01
1.721e-01,4.031e-01,1.002e+00,2.987e-01,6.144e-01,1.837e+00,1.779e+00,3.010e+00,2.637e+00,4.170e+00,3.169e+00,3.762e+00,3.971e+00,4.643e+00,4.087e+00,3.684e+00,5.352e+00,4.870e+00,4.694e+00,4.398e+00,4.445e+00,6.935e+00,6.802e+00,6.139e+00,5.968e+00,7.942e+00,6.478e+00,6.426e+00,6.944e+00,7.213e+00,8.412e+00,8.059e+00,6.268e+00,9.252e+00,7.479e+00,8.023e+00,7.920e+00,8.743e+00,7.309e+00,1.041e+01,1.008e+01,1.206e+01,9.152e+00,9.936e+00,1.136e+01,1.097e+01,1.052e+01,1.288e+01,1.154e+01,1.116e+01,1.199e+01,1.358e+01,1.279e+01,1.050e+01,1.220e+01,1.221e+01,1.152e+01,1.213e+01,1.573e+01,1.292e+01,1.354e+01,1.355e+01,1.629e+01,1.750e+01,1.633e+01,1.416e+01,1.690e+01,1.555e+01,1.568e+01,1.580e+01,1.677e+01,1.633e+01
1.609e-01,5.838e-01,1.692e+00,1.006e+00,1.095e+00,2.017e+00,2.075e+00,3.387e+00,2.678e+00,3.466e+00,2.826e+00,2.762e+00,4.614e+00,3.268e+00,3.310e+00,3.542e+00,3.544e+00,3.839e+00,5.405e+00,3.461e+00,3.621e+00,6.317e+00,7.281e+00,6.881e+00,4.759e+00,7.656e+00,7.197e+00,5.161e+00,7.442e+00,7.126e+00,8.624e+00,6.621e+00,6.322e+00,8.600e+00,8.603e+00,8.108e+00,8.559e+00,7.663e+00,9.028e+00,1.058e+01,8.551e+00,1.122e+01,1.022e+01,1.021e+01,1.319e+01,1.141e+01,1.301e+01,1.327e+01,1.156e+01,1.118e+01,1.279e+01,1.433e+01,1.392e+01,1.237e+01,1.303e+01,1.429e+01,1.304e+01,1.281e+01,1.452e+01,1.176e+01,1.218e+01,1.244e+01,1.594e+01,1.729e+01,1.408e+01,1.397e+01,1.716e+01,1.480e+01,1.520e+01,1.630e+01,1.753e+01,1.623e+01
1.317e-02,1.276e-01,6.282e-01,6.022e-01,5.686e-01,1.837e+00,1.811e+00,2.833e+00,1.567e+00,2.842e+00,2.723e+00,2.424e+00,3.439e+00,3.853e+00,3.088e+00,3.942e+00,4.141e+00,3.923e+00,4.949e+00,3.598e+00,4.322e+00,5.579e+00,6.388e+00,6.621e+00,4.987e+00,7.435e+00,7.788e+00,6.911e+00,7.676e+00,8.131e+00,8.182e+00,6.780e+00,7.135e+00,9.448e+00,7.717e+00,8.140e+00,8.950e+00,8.452e+00,8.535e+00,1.017e+01,9.773e+00,1.151e+01,1.027e+01,1.140e+01,1.217e+01,1.147e+01,1.226e+01,1.380e+01,1.201e+01,1.244e+01,1.238e+01,1.514e+01,1.388e+01,1.277e+01,1.317e+01,1.336e+01,1.371e+01,1.411e+01,1.518e+01,1.411e+01,1.459e+01,1.522e+01,1.631e+01,1.804e+01,1.566e+01,1.427e+01,1.795e+01,1.682e+01,1.749e+01,1.610e+01,1.765e+01,1.734e+01
1.422e-01,8.363e-01,1.978e+00,1.473e+00,1.722e+00,2.678e+00,2.195e+00,4.180e+00,2.992e+00,3.980e+00,3.620e+00,3.611e+00,5.000e+00,4.858e+00,4.124e+00,4.677e+00,4.590e+00,4.883e+00,5.728e+00,3.887e+00,4.485e+00,5.671e+00,7.261e+00,6.987e+00,6.113e+00,7.472e+00,6.869e+00,6.999e+00,6.798e+00,7.723e+00,9.772e+00,8.070e+00,7.647e+00,9.489e+00,8.847e+00,8.283e+00,9.715e+00,8.531e+00,9.263e+00,1.176e+01,1.013e+01,1.258e+01,1.051e+01,1.202e+01,1.323e+01,1.190e+01,1.253e+01,1.419e+01,1.317e+01,1.196e+01,1.241e+01,1.441e+01,1.451e+01,1.075e+01,1.306e+01,1.496e+01,1.367e+01,1.247e+01,1.354e+01,1.189e+01,1.245e+01,1.394e+01,1.498e+01,1.636e+01,1.593e+01,1.404e+01,1.859e+01,1.636e+01,1.573e+01,1.681e+01,1.620e+01,1.794e+01
3.723e-02,3.312e-01,6.097e-01,5.303e-01,6.619e-01,8.383e-01,9.291e-01,1.734e+00,1.192e+00,2.082e+00,1.738e+00,1.290e+00,2.635e+00,2.567e+00,2.276e+00,3.103e+00,3.522e+00,2.887e+00,4.355e+00,2.577e+00,4.069e+00,4.947e+00,6.031e+00,6.266e+00,5.455e+00,7.007e+00,6.871e+00,6.001e+00,7.385e+00,7.049e+00,7.628e+00,5.961e+00,6.727e+00,9.405e+00,8.344e+00,7.866e+00,8.417e+00,8.722e+00,9.186e+00,9.803e+00,9.452e+00,1.130e+01,9.960e+00,1.043e+01,1.340e+01,1.207e+01,1.334e+01,1.527e+01,1.298e+01,1.212e+01,1.293e+01,1.533e+01,1.422e+01,1.323e+01,1.374e+01,1.279e+01,1.467e+01,1.315e+01,1.591e+01,1.370e+01,1.314e+01,1.679e+01,1.687e+01,1.741e+01,1.482e+01,1.482e+01,1.919e+01,1.695e+01,1.697e+01,1.622e+01,1.862e+01,1.797e+01
1.352e-02,5.739e-01,3.812e-01,6.087e-01,1.151e+00,2.241e+00,1.768e+00,2.610e+00,1.678e+00,3.317e+00,2.885e+00,2.771e+00,3.768e+00,3.889e+00,3.751e+00,4.313e+00,3.997e+00,3.928e+00,5.244e+00,2.984e+00,3.698e+00,5.849e+00,6.866e+00,6.125e+00,5.514e+00,7.361e+00,7.913e+00,5.914e+00,7.273e+00,8.132e+00,7.948e+00,6.716e+00,6.556e+00,9.857e+00,8.436e+00,7.651e+00,8.997e+00,7.183e+00,9.011e+00,1.018e+01,9.318e+00,1.113e+01,9.004e+00,1.137e+01,1.268e+01,1.135e+01,1.252e+01,1.473e+01,1.196e+01,1.170e+01,1.198e+01,1.508e+01,1.367e+01,1.165e+01,1.300e+01,1.335e+01,1.324e+01,1.157e+01,1.528e+01,1.350e+01,1.449e+01,1.463e+01,1.590e+01,1.732e+01,1.607e+01,1.363e+01,1.732e+01,1.688e+01,1.686e+01,1.657e+01,1.846e+01,1.944e+01
1.062e-01,6.987e-01,1.452e+00,1.087e+00,1.389e+00,2.262e+00,1.623e+00,3.182e+00,2.253e+00,3.518e+00,3.173e+00,3.544e+00,4.077e+00,4.426e+00,3.746e+00,3.581e+00,4.047e+00,4.008e+00,5.908e+00,3.770e+00,4.536e+00,6.282e+00,7.259e+00,6.914e+00,6.392e+00,8.160e+00,7.400e+00,5.085e+00,7.617e+00,6.969e+00,9.587e+00,7.631e+00,6.544e+00,9.479e+00,8.725e+00,8.080e+00,8.873e+00,7.748e+00,8.784e+00,1.023e+01,8.770e+00,1.124e+01,1.043e+01,1.173e+01,1.364e+01,1.182e+01,1.299e+01,1.440e+01,1.411e+01,1.243e+01,1.408e+01,1.496e+01,1.518e+01,1.292e+01,1.472e+01,1.475e+01,1.376e+01,1.366e+01,1.599e+01,1.473e+01,1.508e+01,1.414e+01,1.804e+01,1.870e+01,1.581e+01,1.526e+01,1.879e+01,1.604e+01,1.744e+01,1.700e+01,1.712e+01,1.723e+01
1.489e-01,3.858e-01,1.385e+00,7.039e-01,8.043e-01,2.115e+00,2.025e+00,3.407e+00,2.642e+00,3.897e+00,3.410e+00,3.019e+00,4.154e+00,3.824e+00,3.382e+00,4.077e+00,4.202e+00,4.348e+00,5.383e+00,3.358e+00,4.339e+00,6.673e+00,6.849e+00,6.907e+00,6.289e+00,7.242e+00,7.326e+00,6.268e+00,7.582e+00,6.696e+00,9.168e+00,7.667e+00,7.126e+00,9.929e+00,9.529e+00,7.913e+00,8.213e+00,9.422e+00,8.640e+00,1.117e+01,8.685e+00,1.180e+01,1.017e+01,1.072e+01,1.340e+01,1.180e+01,1.264e+01,1.477e+01,1.289e+01,1.221e+01,1.208e+01,1.633e+01,1.534e+01,1.326e+01,1.463e+01,1.375e+01,1.472e+01,1.328e+01,1.656e+01,1.381e+01,1.444e+01,1.511e+01,1.639e+01,1.906e+01,1.513e+01,1.651e+01,1.953e+01,1.951e+01,1.724e+01,1.974e+01,1.920e+01,2.051e+01
4.484e-02,5.919e-01,5.109e-01,5.597e-01,1.037e+00,1.369e+00,1.096e+00,1.904e+00,1.425e+00,2.294e+00,1.955e+00,2.734e+00,3.242e+00,3.363e+00,3.054e+00,3.834e+00,3.786e+00,3.591e+00,4.892e+00,3.163e+00,4.637e+00,5.677e+00,6.439e+00,5.651e+00,5.602e+00,6.668e+00,6.678e+00,6.590e+00,6.228e+00,6.707e+00,8.331e+00,6.232e+00,7.229e+00,8.711e+00,8.501e+00,7.862e+00,8.547e+00,7.241e+00,9.506e+00,9.532e+00,8.671e+00,1.204e+01,9.765e+00,8.866e+00,1.253e+01,1.098e+01,1.193e+01,1.445e+01,1.167e+01,1.260e+01,1.294e+01,1.443e+01,1.380e+01,1.272e+01,1.265e+01,1.399e+01,1.294e+01,1.277e+01,1.403e+01,1.276e+01,1.321e+01,1.420e+01,1.661e+01,1.821e+01,1.511e+01,1.485e+01,1.755e+01,1.681e+01,1.579e+01,1.572e+01,1.833e+01,1.664e+01
1.091e-01,3.543e-01,6.267e-01,2.486e-01,5.176e-01,1.334e+00,1.741e+00,2.606e+00,2.044e+00,3.622e+00,2.631e+00,2.296e+00,4.006e+00,3.079e+00,3.273e+00,3.678e+00,4.091e+00,3.889e+00,3.854e+00,2.664e+00,3.647e+00,5.185e+00,5.841e+00,6.168e+00,5.397e+00,7.008e+00,6.459e+00,6.150e+00,6.856e+00,7.640e+00,7.774e+00,7.391e+00,5.646e+00,8.534e+00,7.611e+00,6.621e+00,8.203e+00,8.169e+00,7.595e+00,1.019e+01,8.678e+00,1.009e+01,9.205e+00,9.284e+00,1.173e+01,9.342e+00,1.065e+01,1.338e+01,1.176e+01,1.128e+01,1.260e+01,1.437e+01,1.392e+01,1.296e+01,1.272e+01,1.346e+01,1.382e+01,1.362e+01,1.544e+01,1.301e+01,1.305e+01,1.446e+01,1.627e+01,1.727e+01,1.396e+01,1.467e+01,1.854e+01,1.671e+01,1.586e+01,1.708e+01,1.844e+01,1.939e+01
