1.148e-01,1.758e-01,4.674e-01,1.301e+00,6.189e-01,8.991e-01,7.097e-01,1.029e+00,9.455e-01,1.874e+00,2.837e+00,2.713e+00,2.255e+00,2.769e+00,3.621e+00,3.675e+00,3.184e+00,3.410e+00,3.637e+00,3.059e+00,4.489e+00,4.750e+00,4.824e+00,4.368e+00,4.609e+00,5.544e+00,5.321e+00,4.865e+00,6.261e+00,5.170e+00,6.965e+00,6.053e+00,6.864e+00,6.504e+00,8.497e+00,8.443e+00,7.630e+00,7.521e+00,7.648e+00,8.644e+00,8.394e+00,9.389e+00,9.069e+00,1.142e+01,9.826e+00,9.275e+00,1.017e+01,1.174e+01,1.040e+01,1.225e+01,1.074e+01,1.122e+01,1.081e+01,1.131e+01,1.221e+01,1.377e+01,1.374e+01,1.443e+01,1.404e+01,1.259e+01,1.343e+01,1.281e+01,1.605e+01,1.340e+01,1.276e+01,1.253e+01,1.377e+01,1.238e+01,1.365e+01,1.450e+01
5.283e-01,3.258e-01,9.183e-01,9.766e-01,1.065e+00,1.593e+00,2.360e+00,1.683e+00,1.709e+00,2.946e+00,3.149e+00,3.364e+00,3.899e+00,3.331e+00,4.623e+00,4.377e+00,5.357e+00,5.174e+00,4.785e+00,4.081e+00,5.431e+00,5.764e+00,6.471e+00,5.500e+00,5.972e+00,8.182e+00,7.031e+00,6.616e+00,7.295e+00,7.264e+00,8.833e+00,8.869e+00,9.118e+00,8.553e+00,1.048e+01,8.657e+00,7.882e+00,9.327e+00,9.470e+00,8.581e+00,1.020e+01,1.069e+01,9.152e+00,1.239e+01,1.146e+01,1.115e+01,1.286e+01,1.272e+01,1.232e+01,1.398e+01,1.372e+01,1.216e+01,1.207e+01,1.299e+01,1.337e+01,1.342e+01,1.347e+01,1.379e+01,1.365e+01,1.242e+01,1.202e+01,1.477e+01,1.675e+01,1.624e+01,1.530e+01,1.440e+01,1.339e+01,1.393e+01,1.358e+01,1.629e+01
8.865e-01,6.019e-01,1.778e+00,2.173e+00,1.493e+00,2.344e+00,2.867e+00,2.506e+00,2.618e+00,4.104e+00,5.218e+00,5.117e+00,4.390e+00,4.054e+00,6.767e+00,5.380e+00,6.682e+00,6.286e+00,6.900e+00,6.338e+00,8.069e+00,8.318e+00,8.268e+00,8.141e+00,6.930e+00,1.029e+01,8.614e+00,8.639e+00,8.909e+00,8.404e+00,1.058e+01,9.601e+00,1.037e+01,1.017e+01,1.255e+01,1.109e+01,1.030e+01,1.126e+01,1.181e+01,1.068e+01,1.310e+01,1.356e+01,1.286e+01,1.468e+01,1.360e+01,1.317e+01,1.429e+01,1.469e+01,1.468e+01,1.653e+01,1.516e+01,1.404e+01,1.451e+01,1.510e+01,1.584e+01,1.537e+01,1.634e+01,1.542e+01,1.679e+01,1.522e+01,1.440e+01,1.692e+01,1.759e+01,1.692e+01,1.678e+01,1.728e+01,1.591e+01,1.661e+01,1.607e+01,1.700e+01
8.088e-01,4.946e-01,1.593e+00,1.404e+00,8.180e-01,1.724e+00,2.785e+00,2.473e+00,2.627e+00,3.329e+00,4.115e+00,4.197e+00,4.074e+00,4.023e+00,6.396e+00,5.224e+00,6.276e+00,6.102e+00,5.409e+00,4.992e+00,6.970e+00,6.759e+00,7.569e+00,7.009e+00,5.921e+00,8.329e+00,8.265e+00,6.903e+00,7.310e+00,6.960e+00,9.075e+00,8.755e+00,1.081e+01,9.131e+00,1.128e+01,1.030e+01,9.313e+00,9.545e+00,1.120e+01,1.006e+01,1.257e+01,1.211e+01,1.018e+01,1.389e+01,1.297e+01,1.096e+01,1.192e+01,1.325e+01,1.327e+01,1.492e+01,1.380e+01,1.271e+01,1.269e+01,1.533e+01,1.300e+01,1.431e+01,1.408e+01,1.532e+01,1.418e+01,1.373e+01,1.287e+01,1.462e+01,1.591e+01,1.617e+01,1.479e+01,1.539e+01,1.593e+01,1.625e+01,1.377e+01,1.700e+01
7.318e-01,4.988e-01,1.208e+00,1.176e+00,6.826e-01,1.345e+00,2.079e+00,1.940e+00,2.162e+00,2.703e+00,3.770e+00,3.562e+00,3.851e+00,3.101e+00,4.985e+00,3.936e+00,4.680e+00,4.199e+00,4.573e+00,4.097e+00,5.760e+00,5.165e+00,5.654e+00,5.751e+00,5.309e+00,6.733e+00,6.770e+00,5.573e+00,7.181e+00,6.143e+00,8.487e+00,7.221e+00,8.326e+00,7.336e+00,9.721e+00,8.935e+00,8.212e+00,8.814e+00,9.695e+00,9.253e+00,1.051e+01,1.076e+01,9.528e+00,1.212e+01,9.780e+00,9.718e+00,1.191e+01,1.164e+01,1.092e+01,1.332e+01,1.297e+01,1.138e+01,1.408e+01,1.322e+01,1.208e+01,1.235e+01,1.236e+01,1.413e+01,1.253e+01,1.371e+01,1.235e+01,1.550e+01,1.560e+01,1.451e+01,1.423e+01,1.306e+01,1.449e+01,1.358e+01,1.363e+01,1.580e+01
2.255e-01,2.444e-01,4.831e-01,1.141e+00,8.877e-01,1.324e+00,2.313e+00,1.923e+00,2.186e+00,3.230e+00,3.543e+00,3.699e+00,4.037e+00,3.453e+00,4.857e+00,4.842e+00,5.131e+00,5.023e+00,5.038e+00,4.147e+00,6.474e+00,6.067e+00,7.105e+00,6.290e+00,6.700e+00,8.383e+00,8.260e+00,7.591e+00,7.047e+00,7.029e+00,8.991e+00,8.471e+00,8.584e+00,8.542e+00,1.059e+01,9.058e+00,8.626e+00,9.025e+00,9.162e+00,8.979e+00,1.009e+01,1.109e+01,9.051e+00,1.179e+01,1.046e+01,1.090e+01,1.301e+01,1.214e+01,1.200e+01,1.499e+01,1.359e+01,1.218e+01,1.246e+01,1.380e+01,1.232e+01,1.401e+01,1.340e+01,1.461e+01,1.226e+01,1.299e+01,1.217e+01,1.369e+01,1.632e+01,1.672e+01,1.452e+01,1.513e+01,1.359e+01,1.530e+01,1.437e+01,1.615e+01
8.846e-01,4.817e-01,1.674e+00,1.179e+00,8.688e-01,1.764e+00,2.564e+00,2.188e+00,2.141e+00,3.103e+00,3.299e+00,3.392e+00,3.095e+00,3.392e+00,4.865e+00,3.664e+00,5.193e+00,5.652e+00,5.829e+00,4.658e+00,6.730e+00,5.542e+00,7.271e+00,6.879e+00,4.689e+00,7.770e+00,6.988e+00,7.024e+00,6.487e+00,7.832e+00,8.756e+00,7.176e+00,8.790e+00,8.238e+00,1.092e+01,9.132e+00,8.385e+00,8.815e+00,9.585e+00,7.989e+00,1.100e+01,1.058e+01,9.589e+00,1.303e+01,1.108e+01,1.127e+01,1.276e+01,1.269e+01,1.236e+01,1.472e+01,1.350e+01,1.386e+01,1.228e+01,1.286e+01,1.444e+01,1.422e+01,1.473e+01,1.503e+01,1.593e+01,1.520e+01,1.297e+01,1.689e+01,1.717e+01,1.653e+01,1.617e+01,1.657e+01,1.543e+01,1.611e+01,1.462e+01,1.794e+01
5.423e-03,7.285e-02,3.703e-01,9.451e-01,7.255e-01,9.716e-01,1.225e+00,1.022e+00,1.541e+00,2.227e+00,2.730e+00,2.760e+00,3.066e+00,2.731e+00,3.951e+00,3.141e+00,3.655e+00,3.514e+00,3.103e+00,2.897e+00,4.306e+00,4.456e+00,4.031e+00,4.469e+00,3.687e+00,4.925e+00,4.770e+00,4.227e+00,5.796e+00,4.731e+00,6.162e+00,5.677e+00,6.846e+00,6.429e+00,7.851e+00,7.971e+00,7.078e+00,7.737e+00,8.809e+00,8.744e+00,9.382e+00,1.020e+01,8.616e+00,1.091e+01,1.037e+01,9.130e+00,1.140e+01,1.181e+01,1.164e+01,1.285e+01,1.215e+01,1.148e+01,1.225e+01,1.203e+01,1.275e+01,1.445e+01,1.412e+01,1.400e+01,1.347e+01,1.369e+01,1.231e+01,1.414e+01,1.619e+01,1.511e+01,1.362e+01,1.490e+01,1.432e+01,1.503e+01,1.425e+01,1.492e+01
4.896e-01,3.910e-01,8.732e-01,1.783e+00,1.327e+00,1.857e+00,2.096e+00,1.980e+00,2.217e+00,3.800e+00,4.379e+00,4.348e+00,3.891e+00,4.456e+00,6.344e+00,5.239e+00,5.846e+00,5.223e+00,5.824e+00,5.046e+00,7.914e+00,6.977e+00,7.407e+00,6.958e+00,5.905e+00,8.144e+00,7.741e+00,7.720e+00,8.170e+00,7.324e+00,9.299e+00,8.051e+00,8.408e+00,8.539e+00,1.063e+01,1.016e+01,8.576e+00,9.007e+00,9.565e+00,9.706e+00,1.047e+01,1.065e+01,1.043e+01,1.250e+01,1.139e+01,1.071e+01,1.258e+01,1.309e+01,1.223e+01,1.478e+01,1.341e+01,1.197e+01,1.207e+01,1.273e+01,1.333e+01,1.457e+01,1.320e+01,1.491e+01,1.392e+01,1.392e+01,1.362e+01,1.501e+01,1.680e+01,1.644e+01,1.634e+01,1.482e+01,1.563e+01,1.584e+01,1.384e+01,1.669e+01
6.386e-01,4.114e-01,8.039e-01,8.978e-01,9.265e-01,1.397e+00,2.372e+00,1.742e+00,2.637e+00,3.202e+00,3.738e+00,4.019e+00,3.818e+00,3.412e+00,6.239e+00,4.826e+00,6.443e+00,5.666e+00,5.728e+00,4.502e+00,6.426e+00,6.059e+00,6.710e+00,7.139e+00,5.301e+00,8.407e+00,7.585e+00,7.808e+00,7.395e+00,6.858e+00,9.134e+00,7.965e+00,8.710e+00,8.507e+00,1.073e+01,9.534e+00,9.499e+00,9.075e+00,9.177e+00,8.952e+00,1.201e+01,1.270e+01,1.073e+01,1.364e+01,1.263e+01,1.056e+01,1.293e+01,1.334e+01,1.326e+01,1.634e+01,1.565e+01,1.374e+01,1.402e+01,1.446e+01,1.574e+01,1.566e+01,1.701e+01,1.694e+01,1.622e+01,1.647e+01,1.490e+01,1.743e+01,2.030e+01,1.920e+01,1.778e+01,1.833e+01,1.936e+01,1.954e+01,1.756e+01,1.996e+01
8.430e-01,4.607e-01,8.471e-01,1.445e+00,8.331e-01,1.346e+00,2.211e+00,1.975e+00,1.966e+00,2.581e+00,3.187e+00,3.344e+00,3.727e+00,3.307e+00,5.337e+00,4.102e+00,5.278e+00,5.170e+00,5.700e+00,4.828e+00,6.905e+00,6.576e+00,7.387e+00,7.465e+00,6.038e+00,8.151e+00,7.946e+00,7.207e+00,8.427e+00,7.722e+00,9.318e+00,8.661e+00,9.607e+00,9.047e+00,1.168e+01,1.102e+01,9.441e+00,9.900e+00,1.017e+01,1.001e+01,1.219e+01,1.211e+01,1.140e+01,1.352e+01,1.107e+01,1.083e+01,1.311e+01,1.316e+01,1.196e+01,1.425e+01,1.401e+01,1.287e+01,1.455e+01,1.379e+01,1.435e+01,1.414e+01,1.397e+01,1.414e+01,1.399e+01,1.330e+01,1.294e+01,1.489e+01,1.704e+01,1.676e+01,1.614e+01,1.578e+01,1.741e+01,1.664e+01,1.540e+01,1.801e+01
4.631e-01,2.402e-01,7.317e-01,8.758e-01,9.262e-01,1.455e+00,2.243e+00,1.719e+00,2.256e+00,3.124e+00,3.158e+00,3.207e+00,2.625e+00,3.256e+00,4.498e+00,3.590e+00,5.145e+00,4.496e+00,4.437e+00,3.500e+00,6.473e+00,6.111e+00,6.322e+00,6.665e+00,5.019e+00,7.226e+00,7.041e+00,7.564e+00,6.550e+00,5.847e+00,7.308e+00,7.262e+00,7.157e+00,7.454e+00,9.451e+00,8.389e+00,8.292e+00,7.337e+00,8.972e+00,7.854e+00,1.029e+01,9.442e+00,9.291e+00,1.219e+01,1.063e+01,9.437e+00,1.086e+01,1.102e+01,1.238e+01,1.314e+01,1.293e+01,1.196e+01,1.194e+01,1.333e+01,1.273e+01,1.375e+01,1.364e+01,1.261e+01,1.264e+01,1.228e+01,1.199e+01,1.450e+01,1.512e+01,1.470e+01,1.544e+01,1.421e+01,1.504e+01,1.570e+01,1.355e+01,1.730e+01
6.628e-01,4.663e-01,9.413e-01,1.363e+00,1.039e+00,1.424e+00,1.278e+00,1.252e+00,2.225e+00,2.883e+00,3.575e+00,3.796e+00,3.600e+00,3.363e+00,5.872e+00,4.118e+00,5.240e+00,5.276e+00,5.400e+00,3.891e+00,6.020e+00,5.066e+00,6.007e+00,6.465e+00,5.019e+00,6.743e+00,6.783e+00,6.147e+00,6.182e+00,6.274e+00,7.746e+00,7.205e+00,7.945e+00,7.864e+00,8.833e+00,8.227e+00,8.346e+00,8.034e+00,8.359e+00,7.497e+00,9.142e+00,9.900e+00,9.280e+00,1.057e+01,1.068e+01,9.107e+00,1.162e+01,1.107e+01,1.076e+01,1.303e+01,1.167e+01,1.249e+01,1.191e+01,1.210e+01,1.214e+01,1.292e+01,1.362e+01,1.322e+01,1.334e+01,1.365e+01,1.116e+01,1.470e+01,1.587e+01,1.513e+01,1.482e+01,1.571e+01,1.644e+01,1.542e+01,1.387e+01,1.719e+01
7.747e-01,4.610e-01,1.000e+00,1.517e+00,9.188e-01,1.443e+00,1.908e+00,1.815e+00,1.593e+00,2.634e+00,3.081e+00,3.060e+00,3.144e+00,2.803e+00,4.834e+00,3.700e+00,4.448e+00,4.251e+00,5.142e+00,4.321e+00,6.091e+00,5.446e+00,6.077e+00,6.120e+00,4.579e+00,6.841e+00,6.107e+00,6.118e+00,6.756e+00,6.730e+00,8.131e+00,7.261e+00,7.315e+00,7.613e+00,9.335e+00,8.235e+00,7.581e+00,8.372e+00,8.427e+00,8.229e+00,1.016e+01,9.596e+00,1.006e+01,1.248e+01,1.073e+01,9.254e+00,1.191e+01,1.093e+01,1.122e+01,1.317e+01,1.250e+01,1.150e+01,1.266e+01,1.197e+01,1.336e+01,1.374e+01,1.338e+01,1.378e+01,1.470e+01,1.350e+01,1.310e+01,1.455e+01,1.584e+01,1.554e+01,1.562e+01,1.459e+01,1.556e+01,1.619e+01,1.510e+01,1.715e+01
