3.288e-01,4.727e-01,8.379e-01,1.083e+00,1.185e+00,1.377e+00,1.784e+00,1.517e+00,3.748e+00,2.460e+00,3.667e+00,3.823e+00,4.172e+00,3.693e+00,4.300e+00,4.134e+00,4.664e+00,5.281e+00,4.903e+00,5.574e+00,5.252e+00,5.916e+00,6.716e+00,6.719e+00,4.923e+00,5.537e+00,5.303e+00,7.746e+00,8.623e+00,9.984e+00,6.943e+00,7.983e+00,7.658e+00,7.939e+00,8.809e+00,1.084e+01,9.888e+00,1.078e+01,9.375e+00,8.917e+00,1.101e+01,1.115e+01,1.065e+01,1.187e+01,9.211e+00,1.064e+01,1.199e+01,1.123e+01,9.897e+00,1.467e+01,1.185e+01,1.164e+01,1.341e+01,1.434e+01,1.348e+01,1.444e+01,1.723e+01,1.440e+01,1.523e+01,1.520e+01,1.220e+01,1.310e+01,1.287e+01,1.408e+01,1.452e+01,1.516e+01,1.400e+01,1.381e+01,1.600e+01
1.421e-01,9.241e-01,6.029e-01,1.243e+00,1.045e+00,9.000e-01,9.673e-01,1.104e+00,1.854e+00,1.592e+00,2.405e+00,2.667e+00,2.876e+00,2.076e+00,2.640e+00,3.443e+00,3.257e+00,3.951e+00,2.966e+00,4.115e+00,4.315e+00,4.325e+00,4.515e+00,4.566e+00,3.889e+00,4.762e+00,4.604e+00,7.043e+00,7.258e+00,8.119e+00,6.301e+00,7.638e+00,6.753e+00,7.222e+00,8.120e+00,8.148e+00,7.931e+00,9.877e+00,9.348e+00,9.410e+00,1.013e+01,9.944e+00,1.017e+01,1.146e+01,9.292e+00,1.017e+01,9.057e+00,9.422e+00,9.643e+00,1.348e+01,1.091e+01,1.150e+01,1.244e+01,1.373e+01,1.385e+01,1.281e+01,1.411e+01,1.179e+01,1.388e+01,1.404e+01,1.227e+01,1.269e+01,1.134e+01,1.443e+01,1.275e+01,1.391e+01,1.446e+01,1.223e+01,1.419e+01
3.675e-01,8.474e-01,1.062e+00,1.295e+00,1.875e+00,1.139e+00,1.602e+00,1.479e+00,3.359e+00,2.478e+00,2.648e+00,3.897e+00,2.971e+00,2.681e+00,4.296e+00,4.112e+00,4.752e+00,5.244e+00,4.604e+00,6.303e+00,5.990e+00,6.042e+00,6.043e+00,5.590e+00,4.657e+00,5.319e+00,5.972e+00,7.822e+00,7.508e+00,9.064e+00,7.062e+00,7.732e+00,6.706e+00,7.096e+00,8.206e+00,8.819e+00,8.249e+00,9.327e+00,8.125e+00,9.602e+00,9.755e+00,1.038e+01,1.027e+01,1.208e+01,8.195e+00,1.153e+01,1.036e+01,1.014e+01,9.717e+00,1.460e+01,1.095e+01,1.280e+01,1.356e+01,1.568e+01,1.567e+01,1.289e+01,1.660e+01,1.500e+01,1.558e+01,1.562e+01,1.293e+01,1.457e+01,1.290e+01,1.579e+01,1.629e+01,1.693e+01,1.617e+01,1.456e+01,1.717e+01
6.085e-02,9.622e-01,4.908e-01,1.635e+00,1.612e+00,1.635e+00,2.069e+00,1.651e+00,3.474e+00,2.054e+00,3.164e+00,3.868e+00,3.808e+00,2.394e+00,3.601e+00,4.694e+00,3.674e+00,3.787e+00,3.733e+00,5.826e+00,5.998e+00,6.518e+00,6.242e+00,6.733e+00,4.121e+00,4.823e+00,4.765e+00,7.615e+00,7.345e+00,9.066e+00,7.274e+00,7.992e+00,7.978e+00,7.890e+00,9.296e+00,9.410e+00,9.813e+00,1.060e+01,1.048e+01,9.522e+00,1.048e+01,1.119e+01,1.111e+01,1.343e+01,9.673e+00,1.113e+01,1.179e+01,1.124e+01,1.162e+01,1.615e+01,1.375e+01,1.329e+01,1.519e+01,1.464e+01,1.467e+01,1.431e+01,1.680e+01,1.461e+01,1.721e+01,1.674e+01,1.414e+01,1.555e+01,1.283e+01,1.586e+01,1.583e+01,1.566e+01,1.458e+01,1.551e+01,1.667e+01
9.421e-02,2.796e-01,4.993e-01,1.363e+00,8.774e-01,8.668e-01,1.115e+00,1.507e+00,2.449e+00,1.796e+00,2.957e+00,3.849e+00,3.684e+00,3.202e+00,6.355e+00,4.567e+00,5.526e+00,5.482e+00,5.226e+00,6.563e+00,6.159e+00,5.347e+00,6.014e+00,6.541e+00,5.147e+00,5.016e+00,5.606e+00,9.016e+00,8.161e+00,9.647e+00,6.700e+00,8.306e+00,7.860e+00,7.329e+00,9.887e+00,1.102e+01,9.529e+00,1.158e+01,9.045e+00,9.997e+00,1.231e+01,1.149e+01,1.281e+01,1.404e+01,1.067e+01,1.281e+01,1.190e+01,1.216e+01,1.249e+01,1.671e+01,1.202e+01,1.353e+01,1.374e+01,1.525e+01,1.638e+01,1.472e+01,1.711e+01,1.441e+01,1.709e+01,1.567e+01,1.337e+01,1.679e+01,1.581e+01,1.588e+01,1.581e+01,1.701e+01,1.661e+01,1.646e+01,1.836e+01
3.577e-01,8.132e-01,1.213e+00,2.073e+00,1.778e+00,1.035e+00,1.576e+00,2.279e+00,3.528e+00,2.427e+00,3.275e+00,4.793e+00,3.334e+00,4.113e+00,4.865e+00,4.157e+00,5.867e+00,5.324e+00,5.552e+00,6.274e+00,6.342e+00,5.282e+00,6.806e+00,7.588e+00,4.991e+00,5.647e+00,5.611e+00,9.377e+00,8.082e+00,9.761e+00,7.156e+00,8.592e+00,8.817e+00,8.332e+00,9.477e+00,1.029e+01,1.038e+01,1.174e+01,1.149e+01,1.028e+01,1.224e+01,1.153e+01,1.199e+01,1.374e+01,1.031e+01,1.318e+01,1.186e+01,1.152e+01,1.211e+01,1.623e+01,1.259e+01,1.373e+01,1.366e+01,1.598e+01,1.718e+01,1.439e+01,1.706e+01,1.563e+01,1.718e+01,1.832e+01,1.343e+01,1.742e+01,1.485e+01,1.556e+01,1.736e+01,1.634e+01,1.571e+01,1.711e+01,1.860e+01
2.339e-01,9.582e-01,7.932e-01,1.524e+00,1.741e+00,1.751e+00,2.062e+00,1.525e+00,2.899e+00,1.838e+00,2.503e+00,3.865e+00,3.604e+00,3.379e+00,4.577e+00,4.101e+00,5.346e+00,5.427e+00,4.578e+00,6.099e+00,5.707e+00,5.170e+00,6.520e+00,7.119e+00,5.449e+00,6.256e+00,5.072e+00,8.497e+00,9.256e+00,9.842e+00,6.567e+00,8.942e+00,8.350e+00,8.153e+00,9.141e+00,1.081e+01,9.884e+00,1.088e+01,1.046e+01,1.078e+01,1.335e+01,1.170e+01,1.282e+01,1.336e+01,1.066e+01,1.372e+01,1.281e+01,1.251e+01,1.250e+01,1.788e+01,1.268e+01,1.330e+01,1.542e+01,1.753e+01,1.767e+01,1.559e+01,1.852e+01,1.554e+01,1.816e+01,1.903e+01,1.565e+01,1.740e+01,1.598e+01,1.672e+01,1.739e+01,1.770e+01,1.694e+01,1.643e+01,1.941e+01
1.841e-01,1.869e-01,6.577e-01,1.490e+00,1.311e+00,1.607e+00,2.341e+00,2.130e+00,4.066e+00,2.282e+00,4.373e+00,4.237e+00,4.897e+00,4.552e+00,6.096e+00,4.881e+00,5.978e+00,5.941e+00,5.790e+00,6.532e+00,6.082e+00,5.692e+00,7.310e+00,7.149e+00,5.465e+00,6.303e+00,6.231e+00,9.427e+00,8.976e+00,1.005e+01,6.863e+00,7.695e+00,8.524e+00,7.254e+00,9.487e+00,1.260e+01,1.034e+01,1.286e+01,9.940e+00,1.091e+01,1.288e+01,1.237e+01,1.179e+01,1.299e+01,1.040e+01,1.345e+01,1.192e+01,1.160e+01,1.269e+01,1.576e+01,1.297e+01,1.187e+01,1.386e+01,1.650e+01,1.651e+01,1.521e+01,1.815e+01,1.524e+01,1.717e+01,1.584e+01,1.353e+01,1.530e+01,1.602e+01,1.645e+01,1.736e+01,1.897e+01,1.762e+01,1.623e+01,1.840e+01
3.527e-01,1.052e+00,1.045e+00,1.807e+00,1.656e+00,1.823e+00,2.137e+00,1.934e+00,4.137e+00,2.927e+00,4.296e+00,4.556e+00,5.282e+00,3.914e+00,4.485e+00,4.566e+00,4.985e+00,5.333e+00,5.314e+00,5.832e+00,4.819e+00,5.293e+00,6.266e+00,6.824e+00,4.666e+00,5.637e+00,4.898e+00,7.812e+00,8.561e+00,9.341e+00,6.760e+00,7.686e+00,7.829e+00,7.496e+00,8.378e+00,9.079e+00,1.044e+01,1.067e+01,9.419e+00,9.074e+00,1.005e+01,1.094e+01,9.917e+00,1.222e+01,1.022e+01,1.218e+01,1.131e+01,1.263e+01,1.191e+01,1.546e+01,1.266e+01,1.118e+01,1.344e+01,1.571e+01,1.571e+01,1.395e+01,1.769e+01,1.557e+01,1.600e+01,1.704e+01,1.325e+01,1.648e+01,1.444e+01,1.502e+01,1.716e+01,1.791e+01,1.571e+01,1.511e+01,1.830e+01
8.386e-04,2.242e-01,2.596e-01,8.725e-01,7.074e-01,1.158e+00,1.435e+00,1.208e+00,1.919e+00,1.330e+00,2.781e+00,2.793e+00,2.370e+00,2.905e+00,4.099e+00,2.909e+00,4.029e+00,4.069e+00,3.791e+00,3.763e+00,4.461e+00,4.116e+00,4.798e+00,4.889e+00,3.784e+00,4.040e+00,4.116e+00,6.841e+00,7.122e+00,7.509e+00,5.312e+00,6.858e+00,5.858e+00,6.401e+00,6.469e+00,8.612e+00,7.793e+00,8.594e+00,7.552e+00,7.296e+00,9.476e+00,9.370e+00,8.994e+00,9.486e+00,7.767e+00,9.031e+00,8.433e+00,8.768e+00,8.972e+00,1.246e+01,9.559e+00,9.754e+00,1.077e+01,1.243e+01,1.201e+01,1.029e+01,1.281e+01,1.177e+01,1.388e+01,1.183e+01,1.090e+01,1.345e+01,1.173e+01,1.241e+01,1.287e+01,1.372e+01,1.324e+01,1.319e+01,1.464e+01
1.785e-01,2.971e-01,4.988e-01,7.713e-01,1.342e+00,1.404e+00,2.015e+00,1.242e+00,3.682e+00,2.253e+00,3.455e+00,3.658e+00,4.079e+00,3.190e+00,4.718e+00,4.536e+00,5.071e+00,5.770e+00,4.834e+00,6.245e+00,5.961e+00,5.809e+00,6.433e+00,5.865e+00,4.832e+00,5.501e+00,6.072e+00,7.484e+00,7.554e+00,9.109e+00,6.711e+00,7.526e+00,6.937e+00,7.911e+00,8.460e+00,1.034e+01,9.288e+00,1.081e+01,8.422e+00,9.782e+00,1.040e+01,1.108e+01,1.098e+01,1.302e+01,9.745e+00,1.302e+01,1.242e+01,1.206e+01,1.128e+01,1.548e+01,1.236e+01,1.304e+01,1.361e+01,1.490e+01,1.481e+01,1.416e+01,1.731e+01,1.531e+01,1.544e+01,1.563e+01,1.366e+01,1.388e+01,1.458e+01,1.533e+01,1.613e+01,1.973e+01,1.772e+01,1.483e+01,1.962e+01
2.533e-01,7.045e-01,8.215e-01,1.326e+00,1.496e+00,1.052e+00,1.588e+00,1.591e+00,3.522e+00,2.339e+00,3.299e+00,4.505e+00,3.899e+00,3.344e+00,4.267e+00,3.924e+00,4.345e+00,4.454e+00,4.431e+00,5.714e+00,4.852e+00,5.345e+00,6.730e+00,6.628e+00,4.035e+00,5.341e+00,4.201e+00,7.784e+00,7.252e+00,7.507e+00,5.791e+00,7.184e+00,7.557e+00,7.978e+00,7.887e+00,8.861e+00,9.854e+00,1.008e+01,8.972e+00,8.888e+00,9.186e+00,9.808e+00,9.844e+00,1.175e+01,9.388e+00,1.155e+01,1.070e+01,1.142e+01,1.057e+01,1.432e+01,1.144e+01,1.160e+01,1.298e+01,1.374e+01,1.371e+01,1.336e+01,1.491e+01,1.419e+01,1.529e+01,1.534e+01,1.346e+01,1.614e+01,1.384e+01,1.447e+01,1.566e+01,1.705e+01,1.515e+01,1.634e+01,1.795e+01
3.337e-01,1.133e+00,1.184e+00,2.128e+00,2.144e+00,1.752e+00,2.240e+00,2.289e+00,4.603e+00,3.281e+00,3.423e+00,4.721e+00,4.568e+00,3.737e+00,4.795e+00,4.391e+00,5.799e+00,5.721e+00,5.480e+00,5.653e+00,4.902e+00,5.318e+00,6.080e+00,6.922e+00,4.574e+00,5.010e+00,4.977e+00,8.002e+00,8.258e+00,8.457e+00,6.505e+00,7.184e+00,6.980e+00,7.410e+00,8.514e+00,1.036e+01,1.031e+01,1.260e+01,9.435e+00,1.163e+01,1.082e+01,1.215e+01,1.110e+01,1.334e+01,9.816e+00,1.161e+01,1.123e+01,1.048e+01,1.261e+01,1.529e+01,1.213e+01,1.357e+01,1.531e+01,1.446e+01,1.505e+01,1.423e+01,1.602e+01,1.425e+01,1.673e+01,1.613e+01,1.355e+01,1.684e+01,1.517e+01,1.589e+01,1.724e+01,1.707e+01,1.778e+01,1.661e+01,1.904e+01
