3.030e-01,7.725e-01,3.983e-01,7.844e-01,1.188e+00,1.745e+00,1.231e+00,2.010e+00,2.170e+00,3.060e+00,2.631e+00,2.955e+00,3.459e+00,3.769e+00,4.115e+00,2.898e+00,3.634e+00,4.428e+00,4.627e+00,5.717e+00,3.834e+00,6.616e+00,5.532e+00,4.512e+00,6.004e+00,5.947e+00,7.274e+00,6.251e+00,4.771e+00,6.435e+00,6.207e+00,5.375e+00,7.278e+00,7.905e+00,6.603e+00,9.767e+00,7.566e+00,9.736e+00,8.372e+00,1.081e+01,1.044e+01,1.015e+01,9.504e+00,1.118e+01,1.168e+01,1.066e+01,1.086e+01,1.158e+01,1.227e+01,1.174e+01,1.347e+01,1.409e+01,1.281e+01,1.361e+01,1.418e+01,1.456e+01,1.379e+01,1.665e+01,1.589e+01,1.543e+01,1.326e+01,1.410e+01,1.471e+01,1.630e+01,1.395e+01,1.789e+01,1.412e+01,1.607e+01,1.604e+01
1.997e-01,2.129e-01,3.712e-01,1.144e+00,1.432e+00,1.950e+00,1.855e+00,1.544e+00,1.265e+00,3.481e+00,3.162e+00,2.971e+00,3.402e+00,3.975e+00,4.118e+00,3.213e+00,3.784e+00,4.741e+00,5.574e+00,5.935e+00,4.921e+00,6.583e+00,5.993e+00,5.513e+00,6.673e+00,6.690e+00,9.133e+00,7.222e+00,6.772e+00,8.899e+00,7.223e+00,5.726e+00,8.980e+00,9.596e+00,7.663e+00,1.131e+01,1.042e+01,1.175e+01,1.060e+01,1.201e+01,1.171e+01,1.096e+01,9.884e+00,1.126e+01,1.123e+01,1.189e+01,1.243e+01,1.257e+01,1.336e+01,1.272e+01,1.383e+01,1.599e+01,1.347e+01,1.243e+01,1.639e+01,1.545e+01,1.480e+01,1.662e+01,1.725e+01,1.690e+01,1.509e+01,1.485e+01,1.658e+01,1.672e+01,1.569e+01,1.646e+01,1.634e+01,1.856e+01,1.725e+01
1.500e-01,6.871e-01,2.488e-01,4.640e-01,9.975e-01,1.469e+00,1.010e+00,1.753e+00,1.930e+00,3.065e+00,2.233e+00,2.702e+00,2.535e+00,3.497e+00,4.808e+00,2.955e+00,3.878e+00,4.798e+00,4.432e+00,5.899e+00,4.491e+00,6.185e+00,6.169e+00,5.183e+00,4.932e+00,4.791e+00,7.443e+00,6.217e+00,5.039e+00,6.747e+00,5.967e+00,5.969e+00,7.039e+00,8.575e+00,6.409e+00,1.008e+01,8.660e+00,1.019e+01,8.918e+00,1.078e+01,1.099e+01,1.091e+01,9.753e+00,9.599e+00,1.101e+01,1.047e+01,1.133e+01,1.057e+01,1.221e+01,1.182e+01,1.219e+01,1.426e+01,1.211e+01,1.138e+01,1.455e+01,1.351e+01,1.291e+01,1.424e+01,1.456e+01,1.634e+01,1.428e+01,1.318e+01,1.627e+01,1.524e+01,1.472e+01,1.656e+01,1.428e+01,1.639e+01,1.577e+01
1.640e-01,4.786e-01,2.460e-01,5.277e-01,9.610e-01,1.391e+00,8.280e-01,1.918e+00,2.031e+00,3.152e+00,2.922e+00,3.098e+00,3.220e+00,3.795e+00,4.615e+00,2.830e+00,3.243e+00,5.094e+00,4.495e+00,5.009e+00,5.256e+00,6.103e+00,5.635e+00,4.884e+00,5.286e+00,5.595e+00,7.616e+00,4.743e+00,4.929e+00,6.955e+00,6.477e+00,5.257e+00,8.545e+00,8.639e+00,6.155e+00,9.322e+00,8.453e+00,9.736e+00,8.991e+00,9.786e+00,1.036e+01,1.090e+01,9.395e+00,1.018e+01,1.022e+01,1.057e+01,1.133e+01,1.149e+01,1.100e+01,1.079e+01,1.156e+01,1.402e+01,1.254e+01,1.106e+01,1.406e+01,1.312e+01,1.284e+01,1.514e+01,1.553e+01,1.578e+01,1.360e+01,1.290e+01,1.458e+01,1.605e+01,1.460e+01,1.693e+01,1.435e+01,1.634e+01,1.555e+01
2.436e-01,7.546e-01,3.569e-01,7.530e-01,1.392e+00,1.861e+00,1.245e+00,2.323e+00,2.230e+00,3.467e+00,3.390e+00,3.672e+00,4.122e+00,4.724e+00,5.548e+00,4.294e+00,4.710e+00,5.670e+00,5.808e+00,6.986e+00,4.776e+00,8.377e+00,7.247e+00,6.116e+00,7.017e+00,6.705e+00,9.081e+00,7.128e+00,5.818e+00,7.870e+00,7.298e+00,5.856e+00,8.497e+00,7.829e+00,7.468e+00,1.050e+01,9.722e+00,1.019e+01,9.471e+00,1.161e+01,1.147e+01,1.000e+01,9.097e+00,1.156e+01,1.194e+01,1.208e+01,1.163e+01,1.251e+01,1.328e+01,1.204e+01,1.328e+01,1.490e+01,1.336e+01,1.357e+01,1.605e+01,1.547e+01,1.453e+01,1.683e+01,1.703e+01,1.662e+01,1.581e+01,1.648e+01,1.690e+01,1.762e+01,1.596e+01,1.782e+01,1.683e+01,1.908e+01,1.745e+01
3.411e-02,4.033e-02,6.083e-02,2.784e-01,1.021e+00,1.288e+00,1.001e+00,5.243e-01,1.096e+00,2.171e+00,2.503e+00,2.700e+00,2.801e+00,2.982e+00,2.803e+00,2.489e+00,2.848e+00,3.648e+00,4.633e+00,4.401e+00,4.267e+00,6.511e+00,5.705e+00,5.515e+00,6.106e+00,6.018e+00,7.509e+00,5.182e+00,4.778e+00,7.052e+00,6.737e+00,5.066e+00,7.802e+00,7.418e+00,5.759e+00,8.051e+00,8.135e+00,9.219e+00,9.026e+00,9.864e+00,1.020e+01,9.120e+00,9.325e+00,1.185e+01,1.101e+01,9.925e+00,1.065e+01,1.100e+01,1.027e+01,1.015e+01,1.210e+01,1.224e+01,1.139e+01,9.648e+00,1.327e+01,1.362e+01,1.316e+01,1.521e+01,1.490e+01,1.477e+01,1.205e+01,1.520e+01,1.436e+01,1.439e+01,1.397e+01,1.650e+01,1.482e+01,1.608e+01,1.569e+01
3.000e-01,6.941e-01,3.974e-01,8.485e-01,1.323e+00,1.880e+00,1.477e+00,1.923e+00,1.716e+00,2.843e+00,2.258e+00,2.849e+00,3.114e+00,3.586e+00,3.797e+00,3.071e+00,3.793e+00,4.131e+00,4.888e+00,6.181e+00,3.590e+00,6.236e+00,5.680e+00,4.751e+00,5.969e+00,6.050e+00,7.246e+00,6.327e+00,5.094e+00,6.883e+00,5.743e+00,4.601e+00,7.136e+00,7.952e+00,6.163e+00,9.275e+00,8.206e+00,9.396e+00,8.643e+00,1.035e+01,1.069e+01,1.079e+01,9.107e+00,1.114e+01,1.090e+01,1.081e+01,1.107e+01,1.047e+01,1.100e+01,1.103e+01,1.138e+01,1.262e+01,1.167e+01,1.113e+01,1.400e+01,1.297e+01,1.293e+01,1.475e+01,1.389e+01,1.561e+01,1.173e+01,1.535e+01,1.532e+01,1.398e+01,1.470e+01,1.738e+01,1.589e+01,1.566e+01,1.478e+01
2.004e-01,4.823e-01,3.450e-01,8.941e-01,1.371e+00,1.966e+00,1.671e+00,2.361e+00,1.976e+00,4.097e+00,2.948e+00,3.577e+00,3.698e+00,4.489e+00,5.100e+00,3.684e+00,4.537e+00,5.589e+00,5.637e+00,7.099e+00,5.442e+00,8.005e+00,6.374e+00,5.753e+00,6.353e+00,6.670e+00,7.738e+00,6.659e+00,5.770e+00,8.420e+00,7.215e+00,6.487e+00,8.108e+00,9.224e+00,7.504e+00,1.113e+01,9.275e+00,1.047e+01,9.875e+00,1.108e+01,1.058e+01,1.139e+01,8.836e+00,1.007e+01,1.077e+01,1.133e+01,1.104e+01,1.185e+01,1.276e+01,1.096e+01,1.321e+01,1.410e+01,1.276e+01,1.365e+01,1.450e+01,1.400e+01,1.384e+01,1.419e+01,1.460e+01,1.602e+01,1.242e+01,1.364e+01,1.659e+01,1.577e+01,1.536e+01,1.768e+01,1.774e+01,1.874e+01,1.649e+01
4.188e-01,5.382e-01,5.300e-01,1.340e+00,1.812e+00,2.345e+00,2.364e+00,2.820e+00,1.716e+00,4.558e+00,3.389e+00,3.787e+00,4.144e+00,4.224e+00,5.379e+00,3.879e+00,4.809e+00,5.489e+00,6.268e+00,6.808e+00,5.324e+00,9.284e+00,7.590e+00,7.208e+00,8.533e+00,7.931e+00,9.930e+00,8.499e+00,7.473e+00,9.747e+00,8.763e+00,6.652e+00,1.065e+01,1.082e+01,9.374e+00,1.196e+01,1.150e+01,1.376e+01,1.195e+01,1.337e+01,1.338e+01,1.204e+01,1.113e+01,1.267e+01,1.338e+01,1.316e+01,1.393e+01,1.273e+01,1.538e+01,1.415e+01,1.397e+01,1.632e+01,1.512e+01,1.339e+01,1.689e+01,1.707e+01,1.579e+01,1.760e+01,1.702e+01,1.821e+01,1.467e+01,1.702e+01,1.896e+01,1.831e+01,1.793e+01,1.911e+01,1.883e+01,1.977e+01,1.992e+01
7.427e-02,8.314e-02,7.737e-02,2.163e-01,5.554e-01,7.770e-01,1.001e+00,1.380e+00,1.507e+00,2.882e+00,2.664e+00,2.359e+00,2.918e+00,2.791e+00,3.819e+00,2.861e+00,3.493e+00,3.637e+00,4.711e+00,5.558e+00,3.968e+00,6.792e+00,6.656e+00,5.976e+00,5.781e+00,6.330e+00,8.046e+00,6.041e+00,4.841e+00,7.398e+00,7.722e+00,5.554e+00,9.074e+00,8.338e+00,6.982e+00,1.055e+01,9.242e+00,9.866e+00,9.238e+00,1.007e+01,1.018e+01,9.028e+00,9.272e+00,1.118e+01,1.038e+01,1.196e+01,1.055e+01,1.214e+01,1.341e+01,1.143e+01,1.237e+01,1.250e+01,1.281e+01,1.187e+01,1.582e+01,1.319e+01,1.420e+01,1.515e+01,1.468e+01,1.565e+01,1.323e+01,1.389e+01,1.673e+01,1.692e+01,1.546e+01,1.944e+01,1.833e+01,1.878e+01,1.723e+01
4.632e-01,5.072e-01,5.796e-01,1.382e+00,1.196e+00,1.662e+00,1.577e+00,2.327e+00,1.786e+00,4.302e+00,3.058e+00,3.673e+00,3.842e+00,4.019e+00,5.018e+00,2.791e+00,4.064e+00,5.430e+00,5.330e+00,5.599e+00,4.925e+00,7.083e+00,5.236e+00,4.932e+00,6.541e+00,5.720e+00,7.513e+00,6.413e+00,5.792e+00,6.797e+00,6.020e+00,4.500e+00,7.988e+00,7.872e+00,7.732e+00,9.692e+00,8.888e+00,1.046e+01,9.753e+00,1.013e+01,1.146e+01,1.052e+01,9.410e+00,1.013e+01,1.038e+01,1.055e+01,1.132e+01,1.036e+01,1.125e+01,1.130e+01,1.202e+01,1.417e+01,1.277e+01,1.240e+01,1.393e+01,1.427e+01,1.426e+01,1.509e+01,1.445e+01,1.621e+01,1.339e+01,1.563e+01,1.711e+01,1.645e+01,1.703e+01,1.852e+01,1.832e+01,1.827e+01,1.960e+01
2.169e-01,7.766e-01,3.039e-01,6.456e-01,1.711e+00,2.060e+00,1.410e+00,2.190e+00,1.662e+00,3.091e+00,2.556e+00,3.142e+00,3.611e+00,3.626e+00,4.428e+00,3.492e+00,3.522e+00,4.514e+00,4.511e+00,5.095e+00,3.860e+00,7.160e+00,6.778e+00,5.856e+00,6.395e+00,6.466e+00,8.846e+00,6.429e+00,5.880e+00,7.912e+00,7.493e+00,5.688e+00,9.140e+00,8.876e+00,6.682e+00,1.012e+01,9.372e+00,1.041e+01,9.528e+00,1.160e+01,1.199e+01,9.988e+00,1.013e+01,1.169e+01,1.194e+01,1.173e+01,1.198e+01,1.266e+01,1.226e+01,1.168e+01,1.287e+01,1.388e+01,1.293e+01,1.178e+01,1.602e+01,1.458e+01,1.442e+01,1.641e+01,1.605e+01,1.582e+01,1.414e+01,1.597e+01,1.646e+01,1.691e+01,1.674e+01,1.957e+01,1.762e+01,1.880e+01,1.827e+01
3.852e-01,7.472e-01,5.665e-01,1.361e+00,1.508e+00,1.981e+00,1.765e+00,2.516e+00,1.519e+00,3.308e+00,1.995e+00,2.450e+00,2.579e+00,3.104e+00,3.767e+00,2.757e+00,3.415e+00,3.996e+00,4.380e+00,5.797e+00,3.836e+00,7.265e+00,5.873e+00,5.725e+00,7.268e+00,7.112e+00,8.244e+00,7.600e+00,5.977e+00,8.211e+00,6.794e+00,5.622e+00,8.656e+00,9.259e+00,7.923e+00,9.758e+00,9.406e+00,1.066e+01,9.656e+00,1.189e+01,1.103e+01,1.183e+01,1.012e+01,1.083e+01,1.106e+01,1.135e+01,1.195e+01,9.913e+00,1.197e+01,1.224e+01,1.132e+01,1.319e+01,1.236e+01,1.225e+01,1.377e+01,1.367e+01,1.299e+01,1.424e+01,1.340e+01,1.465e+01,1.156e+01,1.393e+01,1.520e+01,1.400e+01,1.400e+01,1.656e+01,1.439e+01,1.656e+01,1.627e+01
