1.713e-01,1.408e+00,1.538e+00,9.432e-01,8.659e-01,2.098e+00,2.686e+00,2.758e+00,2.378e+00,2.914e+00,3.197e+00,4.139e+00,3.497e+00,2.771e+00,3.946e+00,3.765e+00,4.006e+00,3.752e+00,3.993e+00,5.268e+00,6.209e+00,5.759e+00,6.452e+00,7.727e+00,5.504e+00,5.562e+00,6.555e+00,8.249e+00,8.908e+00,9.257e+00,7.386e+00,8.731e+00,8.781e+00,8.543e+00,9.356e+00,9.711e+00,1.103e+01,8.376e+00,9.255e+00,9.073e+00,9.374e+00,1.276e+01,8.900e+00,1.182e+01,1.219e+01,1.149e+01,1.198e+01,1.086e+01,1.238e+01,1.161e+01,1.370e+01,1.183e+01,1.248e+01,1.304e+01,1.644e+01,1.402e+01,1.549e+01,1.313e+01,1.677e+01,1.277e+01,1.508e+01,1.314e+01,1.551e+01,1.288e+01,1.433e+01,1.517e+01,1.384e+01,1.466e+01,1.356e+01,1.253e+01,1.583e+01,1.644e+01
5.842e-02,6.861e-01,6.017e-01,6.612e-01,8.092e-01,1.237e+00,1.964e+00,2.505e+00,1.481e+00,2.973e+00,2.282e+00,3.062e+00,2.579e+00,2.744e+00,2.993e+00,2.813e+00,3.920e+00,4.469e+00,3.536e+00,4.525e+00,5.674e+00,4.747e+00,6.496e+00,6.992e+00,5.874e+00,4.896e+00,5.358e+00,7.141e+00,8.137e+00,7.115e+00,7.191e+00,8.639e+00,7.197e+00,7.979e+00,8.538e+00,8.375e+00,1.031e+01,8.012e+00,1.028e+01,8.932e+00,9.356e+00,1.334e+01,1.017e+01,1.117e+01,1.235e+01,1.108e+01,1.176e+01,1.141e+01,1.328e+01,1.340e+01,1.473e+01,1.396e+01,1.271e+01,1.380e+01,1.719e+01,1.456e+01,1.687e+01,1.481e+01,1.449e+01,1.261e+01,1.556e+01,1.438e+01,1.668e+01,1.418e+01,1.594e+01,1.705e+01,1.227e+01,1.584e+01,1.393e+01,1.307e+01,1.687e+01,1.691e+01
1.466e-01,1.090e+00,9.646e-01,6.831e-01,4.700e-01,1.412e+00,1.887e+00,2.190e+00,1.543e+00,2.355e+00,2.198e+00,3.078e+00,2.679e+00,2.537e+00,3.357e+00,3.264e+00,3.765e+00,4.171e+00,3.779e+00,5.005e+00,6.305e+00,5.833e+00,6.194e+00,7.020e+00,5.359e+00,5.408e+00,7.307e+00,8.385e+00,8.641e+00,9.749e+00,9.403e+00,8.740e+00,9.610e+00,8.558e+00,9.760e+00,8.435e+00,9.882e+00,7.722e+00,1.003e+01,9.035e+00,1.045e+01,1.212e+01,9.421e+00,1.078e+01,1.144e+01,9.575e+00,1.138e+01,1.010e+01,1.160e+01,1.255e+01,1.367e+01,1.185e+01,1.446e+01,1.382e+01,1.596e+01,1.260e+01,1.516e+01,1.330e+01,1.623e+01,1.211e+01,1.536e+01,1.462e+01,1.594e+01,1.360e+01,1.564e+01,1.458e+01,1.488e+01,1.487e+01,1.294e+01,1.122e+01,1.528e+01,1.662e+01
6.842e-02,5.817e-01,6.433e-01,7.279e-01,1.405e+00,1.794e+00,1.935e+00,2.455e+00,1.871e+00,2.598e+00,3.007e+00,3.827e+00,2.999e+00,3.434e+00,3.526e+00,3.429e+00,4.414e+00,4.840e+00,4.376e+00,3.902e+00,5.423e+00,5.072e+00,6.967e+00,7.444e+00,5.424e+00,5.059e+00,5.686e+00,8.212e+00,8.055e+00,7.823e+00,7.920e+00,8.646e+00,8.101e+00,8.744e+00,9.184e+00,8.422e+00,1.134e+01,9.478e+00,1.004e+01,8.875e+00,1.029e+01,1.342e+01,1.019e+01,1.066e+01,1.148e+01,1.173e+01,1.133e+01,1.108e+01,1.282e+01,1.230e+01,1.457e+01,1.337e+01,1.328e+01,1.321e+01,1.556e+01,1.263e+01,1.451e+01,1.382e+01,1.425e+01,1.227e+01,1.388e+01,1.402e+01,1.619e+01,1.279e+01,1.576e+01,1.636e+01,1.282e+01,1.347e+01,1.374e+01,1.209e+01,1.482e+01,1.604e+01
1.258e-01,1.103e+00,1.436e+00,9.209e-01,1.287e+00,1.917e+00,3.086e+00,3.389e+00,2.830e+00,3.630e+00,3.740e+00,4.820e+00,4.096e+00,3.569e+00,4.294e+00,4.536e+00,4.896e+00,5.314e+00,4.877e+00,6.005e+00,6.902e+00,6.638e+00,7.235e+00,8.259e+00,6.087e+00,6.044e+00,6.987e+00,9.405e+00,9.961e+00,9.968e+00,9.133e+00,9.210e+00,8.800e+00,9.855e+00,9.789e+00,1.001e+01,1.138e+01,8.459e+00,1.116e+01,1.028e+01,1.096e+01,1.347e+01,1.086e+01,1.200e+01,1.304e+01,1.177e+01,1.303e+01,1.076e+01,1.258e+01,1.405e+01,1.387e+01,1.443e+01,1.470e+01,1.424e+01,1.558e+01,1.266e+01,1.627e+01,1.366e+01,1.615e+01,1.330e+01,1.633e+01,1.320e+01,1.849e+01,1.361e+01,1.657e+01,1.687e+01,1.608e+01,1.465e+01,1.301e+01,1.223e+01,1.628e+01,1.780e+01
1.286e-01,6.514e-01,8.689e-01,8.823e-01,1.089e+00,1.306e+00,1.757e+00,2.440e+00,2.049e+00,2.512e+00,3.039e+00,3.645e+00,2.914e+00,2.907e+00,2.686e+00,2.606e+00,3.524e+00,4.060e+00,3.769e+00,4.008e+00,5.016e+00,5.488e+00,6.659e+00,7.582e+00,6.483e+00,5.833e+00,7.314e+00,8.786e+00,8.899e+00,9.230e+00,8.887e+00,8.935e+00,8.547e+00,1.046e+01,8.869e+00,9.113e+00,1.126e+01,1.038e+01,1.021e+01,1.013e+01,1.016e+01,1.429e+01,1.032e+01,1.192e+01,1.267e+01,1.177e+01,1.307e+01,1.135e+01,1.185e+01,1.266e+01,1.455e+01,1.487e+01,1.401e+01,1.460e+01,1.573e+01,1.321e+01,1.556e+01,1.423e+01,1.598e+01,1.292e+01,1.686e+01,1.522e+01,1.790e+01,1.518e+01,1.726e+01,1.738e+01,1.574e+01,1.639e+01,1.374e+01,1.414e+01,1.684e+01,1.790e+01
3.209e-02,6.324e-01,7.053e-01,4.922e-01,4.752e-01,1.235e+00,1.303e+00,1.682e+00,1.022e+00,2.076e+00,1.731e+00,2.720e+00,2.736e+00,2.512e+00,2.983e+00,2.765e+00,3.492e+00,3.394e+00,3.027e+00,4.582e+00,5.556e+00,5.841e+00,6.392e+00,7.719e+00,5.060e+00,5.672e+00,7.844e+00,8.198e+00,8.864e+00,9.539e+00,8.770e+00,8.579e+00,9.075e+00,9.502e+00,9.883e+00,8.766e+00,1.048e+01,8.511e+00,9.673e+00,9.427e+00,9.753e+00,1.162e+01,9.439e+00,1.095e+01,1.052e+01,9.784e+00,1.088e+01,9.402e+00,1.046e+01,1.248e+01,1.390e+01,1.211e+01,1.315e+01,1.422e+01,1.634e+01,1.245e+01,1.481e+01,1.354e+01,1.518e+01,1.287e+01,1.587e+01,1.434e+01,1.677e+01,1.380e+01,1.626e+01,1.576e+01,1.404e+01,1.506e+01,1.262e+01,1.197e+01,1.573e+01,1.704e+01
2.220e-02,4.100e-01,5.044e-01,3.971e-01,5.689e-01,1.036e+00,1.087e+00,1.341e+00,1.131e+00,1.316e+00,1.678e+00,1.838e+00,1.518e+00,1.783e+00,1.890e+00,2.082e+00,2.463e+00,2.982e+00,2.963e+00,3.022e+00,4.620e+00,4.069e+00,4.987e+00,6.230e+00,4.560e+00,3.502e+00,4.577e+00,6.409e+00,6.384e+00,5.980e+00,5.994e+00,6.531e+00,6.245e+00,6.632e+00,7.385e+00,6.799e+00,9.430e+00,6.984e+00,7.773e+00,6.841e+00,7.897e+00,1.152e+01,7.850e+00,9.583e+00,9.707e+00,9.636e+00,1.046e+01,8.911e+00,1.063e+01,1.100e+01,1.332e+01,1.189e+01,1.226e+01,1.369e+01,1.557e+01,1.256e+01,1.446e+01,1.366e+01,1.517e+01,1.275e+01,1.402e+01,1.332e+01,1.671e+01,1.360e+01,1.489e+01,1.586e+01,1.342e+01,1.514e+01,1.410e+01,1.392e+01,1.550e+01,1.696e+01
1.790e-01,7.414e-01,9.794e-01,8.667e-01,5.663e-01,8.957e-01,1.180e+00,9.754e-01,1.091e+00,1.084e+00,2.089e+00,2.932e+00,2.223e+00,2.069e+00,2.888e+00,3.075e+00,2.466e+00,4.010e+00,4.122e+00,4.276e+00,4.948e+00,5.600e+00,6.286e+00,7.071e+00,4.308e+00,5.245e+00,7.645e+00,8.524e+00,9.092e+00,8.551e+00,9.411e+00,9.127e+00,9.307e+00,9.419e+00,1.003e+01,9.290e+00,1.088e+01,9.241e+00,1.078e+01,9.016e+00,9.191e+00,1.251e+01,9.206e+00,1.091e+01,1.163e+01,1.097e+01,1.160e+01,1.085e+01,1.125e+01,1.253e+01,1.333e+01,1.410e+01,1.372e+01,1.435e+01,1.614e+01,1.387e+01,1.612e+01,1.488e+01,1.570e+01,1.331e+01,1.660e+01,1.567e+01,1.946e+01,1.549e+01,1.837e+01,1.822e+01,1.544e+01,1.761e+01,1.568e+01,1.405e+01,1.670e+01,1.892e+01
1.373e-02,1.159e-01,1.076e-01,2.524e-01,1.132e+00,1.322e+00,1.429e+00,1.508e+00,1.599e+00,1.957e+00,2.213e+00,2.647e+00,2.270e+00,2.698e+00,2.470e+00,2.544e+00,3.343e+00,4.149e+00,3.300e+00,3.900e+00,6.249e+00,4.330e+00,6.124e+00,6.758e+00,5.108e+00,5.141e+00,6.296e+00,7.909e+00,7.752e+00,7.780e+00,7.764e+00,8.406e+00,8.142e+00,8.399e+00,8.107e+00,7.122e+00,8.906e+00,7.874e+00,9.015e+00,8.553e+00,9.337e+00,1.166e+01,9.276e+00,1.086e+01,1.142e+01,1.055e+01,1.038e+01,1.044e+01,1.173e+01,1.091e+01,1.341e+01,1.156e+01,1.185e+01,1.258e+01,1.523e+01,1.089e+01,1.500e+01,1.225e+01,1.503e+01,1.204e+01,1.493e+01,1.352e+01,1.751e+01,1.518e+01,1.577e+01,1.658e+01,1.336e+01,1.632e+01,1.374e+01,1.280e+01,1.639e+01,1.700e+01
5.481e-02,1.077e+00,1.204e+00,6.169e-01,9.665e-01,1.787e+00,2.209e+00,2.708e+00,2.172e+00,2.887e+00,2.512e+00,3.253e+00,3.034e+00,2.585e+00,2.673e+00,3.339e+00,3.857e+00,3.637e+00,3.580e+00,3.939e+00,5.148e+00,5.393e+00,5.820e+00,6.793e+00,5.562e+00,4.339e+00,5.864e+00,7.367e+00,7.486e+00,7.362e+00,7.450e+00,8.560e+00,8.520e+00,8.090e+00,8.508e+00,8.644e+00,1.060e+01,8.559e+00,9.302e+00,8.321e+00,9.471e+00,1.323e+01,8.986e+00,1.163e+01,1.032e+01,1.044e+01,1.126e+01,1.081e+01,1.178e+01,1.298e+01,1.403e+01,1.231e+01,1.304e+01,1.432e+01,1.571e+01,1.385e+01,1.468e+01,1.480e+01,1.650e+01,1.429e+01,1.590e+01,1.605e+01,1.890e+01,1.599e+01,1.781e+01,1.875e+01,1.585e+01,1.798e+01,1.559e+01,1.449e+01,1.840e+01,1.949e+01
5.243e-03,1.945e-01,1.848e-01,1.689e-01,4.755e-01,1.132e+00,1.665e+00,2.404e+00,1.526e+00,2.580e+00,2.473e+00,3.488e+00,3.650e+00,4.151e+00,3.932e+00,3.769e+00,4.645e+00,4.334e+00,2.987e+00,4.524e+00,4.971e+00,4.557e+00,5.153e+00,6.420e+00,5.694e+00,4.961e+00,5.064e+00,6.715e+00,7.413e+00,7.730e+00,6.679e+00,7.872e+00,7.985e+00,9.433e+00,7.225e+00,8.087e+00,9.111e+00,8.945e+00,9.245e+00,8.863e+00,1.068e+01,1.049e+01,9.264e+00,9.558e+00,1.062e+01,1.029e+01,1.011e+01,9.927e+00,9.450e+00,1.317e+01,1.189e+01,1.204e+01,1.081e+01,1.261e+01,1.411e+01,1.187e+01,1.346e+01,1.272e+01,1.239e+01,1.178e+01,1.502e+01,1.248e+01,1.584e+01,1.294e+01,1.545e+01,1.705e+01,1.458e+01,1.597e+01,1.389e+01,1.341e+01,1.417e+01,1.523e+01
7.582e-02,3.949e-01,8.617e-01,5.661e-01,1.207e+00,1.299e+00,2.298e+00,2.987e+00,2.431e+00,2.582e+00,3.115e+00,3.920e+00,3.779e+00,3.474e+00,3.877e+00,3.658e+00,4.690e+00,4.598e+00,3.872e+00,4.792e+00,5.854e+00,6.122e+00,6.983e+00,8.476e+00,5.975e+00,5.820e+00,7.555e+00,8.819e+00,9.608e+00,9.406e+00,9.181e+00,8.735e+00,9.253e+00,9.200e+00,9.739e+00,9.045e+00,1.139e+01,9.866e+00,9.356e+00,9.871e+00,1.080e+01,1.352e+01,8.916e+00,1.186e+01,1.302e+01,1.191e+01,1.258e+01,1.097e+01,1.171e+01,1.224e+01,1.501e+01,1.431e+01,1.503e+01,1.386e+01,1.605e+01,1.317e+01,1.478e+01,1.395e+01,1.686e+01,1.418e+01,1.667e+01,1.613e+01,1.967e+01,1.544e+01,1.807e+01,1.821e+01,1.849e+01,1.816e+01,1.571e+01,1.558e+01,1.890e+01,1.926e+01
9.988e-02,4.153e-01,5.552e-01,4.709e-01,1.225e+00,1.834e+00,1.708e+00,2.071e+00,1.940e+00,1.851e+00,2.510e+00,3.231e+00,3.526e+00,3.012e+00,3.029e+00,2.610e+00,3.985e+00,4.164e+00,2.947e+00,3.675e+00,4.957e+00,5.239e+00,6.472e+00,6.875e+00,5.801e+00,4.358e+00,5.814e+00,7.119e+00,6.364e+00,7.667e+00,6.837e+00,6.923e+00,7.366e+00,8.528e+00,7.486e+00,7.164e+00,9.083e+00,7.191e+00,8.162e+00,7.295e+00,7.985e+00,1.042e+01,7.130e+00,9.169e+00,9.714e+00,9.192e+00,9.184e+00,8.783e+00,9.474e+00,1.046e+01,1.289e+01,1.076e+01,1.174e+01,1.257e+01,1.266e+01,1.129e+01,1.354e+01,1.090e+01,1.289e+01,1.174e+01,1.397e+01,1.321e+01,1.603e+01,1.372e+01,1.495e+01,1.481e+01,1.435e+01,1.641e+01,1.307e+01,1.476e+01,1.482e+01,1.665e+01
1.052e-02,2.625e-01,8.182e-01,5.207e-01,8.219e-01,1.137e+00,1.546e+00,2.020e+00,1.621e+00,2.375e+00,2.292e+00,3.059e+00,2.985e+00,2.524e+00,3.412e+00,2.884e+00,3.790e+00,3.412e+00,3.272e+00,4.689e+00,5.374e+00,5.832e+00,6.454e+00,7.882e+00,4.469e+00,5.453e+00,6.544e+00,6.392e+00,7.207e+00,7.255e+00,6.643e+00,7.592e+00,7.830e+00,8.173e+00,9.027e+00,8.389e+00,1.012e+01,8.005e+00,9.155e+00,9.255e+00,9.283e+00,1.216e+01,7.905e+00,1.015e+01,1.033e+01,1.114e+01,1.047e+01,1.009e+01,1.146e+01,1.102e+01,1.330e+01,1.111e+01,1.227e+01,1.118e+01,1.452e+01,1.258e+01,1.490e+01,1.225e+01,1.401e+01,1.102e+01,1.294e+01,1.409e+01,1.570e+01,1.272e+01,1.585e+01,1.578e+01,1.316e+01,1.495e+01,1.653e+01,1.437e+01,1.551e+01,1.689e+01
1.825e-01,9.766e-01,1.125e+00,1.103e+00,1.145e+00,2.039e+00,2.045e+00,2.741e+00,2.391e+00,2.817e+00,3.655e+00,4.141e+00,3.356e+00,3.378e+00,4.280e+00,3.416e+00,4.608e+00,4.918e+00,4.422e+00,4.729e+00,5.169e+00,6.062e+00,7.237e+00,7.633e+00,6.395e+00,5.365e+00,6.012e+00,8.028e+00,8.553e+00,8.722e+00,8.091e+00,8.085e+00,7.769e+00,8.603e+00,9.284e+00,8.688e+00,1.104e+01,7.823e+00,1.068e+01,1.001e+01,1.008e+01,1.342e+01,9.647e+00,1.092e+01,1.141e+01,1.120e+01,1.166e+01,1.070e+01,1.108e+01,1.319e+01,1.496e+01,1.338e+01,1.325e+01,1.421e+01,1.692e+01,1.434e+01,1.592e+01,1.404e+01,1.560e+01,1.466e+01,1.616e+01,1.504e+01,1.824e+01,1.595e+01,1.786e+01,1.958e+01,1.577e+01,1.962e+01,1.645e+01,1.600e+01,1.939e+01,2.028e+01
1.675e-01,6.790e-01,1.112e+00,7.272e-01,9.847e-01,1.653e+00,2.523e+00,2.793e+00,2.361e+00,2.160e+00,2.992e+00,3.460e+00,3.383e+00,2.641e+00,3.656e+00,3.402e+00,3.658e+00,3.601e+00,3.537e+00,4.454e+00,4.843e+00,4.569e+00,5.009e+00,6.468e+00,4.850e+00,4.208e+00,6.285e+00,6.834e+00,6.947e+00,7.357e+00,7.416e+00,8.962e+00,8.103e+00,8.174e+00,7.720e+00,7.064e+00,1.024e+01,8.638e+00,7.889e+00,8.876e+00,8.978e+00,1.047e+01,7.619e+00,1.006e+01,1.070e+01,1.074e+01,1.036e+01,9.723e+00,1.020e+01,1.075e+01,1.182e+01,1.177e+01,1.261e+01,1.203e+01,1.453e+01,1.238e+01,1.402e+01,1.180e+01,1.413e+01,1.216e+01,1.498e+01,1.259e+01,1.580e+01,1.340e+01,1.468e+01,1.519e+01,1.456e+01,1.605e+01,1.401e+01,1.454e+01,1.645e+01,1.648e+01
1.703e-01,1.461e+00,1.263e+00,1.126e+00,9.932e-01,2.415e+00,2.717e+00,3.191e+00,1.906e+00,2.940e+00,2.928e+00,3.893e+00,3.665e+00,3.436e+00,3.645e+00,3.768e+00,4.845e+00,4.689e+00,4.215e+00,4.605e+00,5.516e+00,5.041e+00,6.836e+00,7.123e+00,7.387e+00,5.093e+00,5.608e+00,8.486e+00,8.676e+00,9.618e+00,8.037e+00,8.677e+00,9.196e+00,8.184e+00,9.948e+00,8.589e+00,1.206e+01,9.585e+00,1.058e+01,9.716e+00,1.069e+01,1.347e+01,1.038e+01,1.192e+01,1.237e+01,1.169e+01,1.205e+01,1.084e+01,1.266e+01,1.271e+01,1.429e+01,1.182e+01,1.442e+01,1.387e+01,1.662e+01,1.337e+01,1.581e+01,1.287e+01,1.631e+01,1.365e+01,1.615e+01,1.523e+01,1.768e+01,1.473e+01,1.570e+01,1.740e+01,1.636e+01,1.737e+01,1.595e+01,1.627e+01,1.829e+01,1.905e+01
