6.707e-01,9.411e-01,1.243e+00,9.469e-01,1.214e+00,8.197e-01,1.943e+00,2.267e+00,2.265e+00,2.256e+00,2.398e+00,2.653e+00,3.259e+00,3.442e+00,3.439e+00,3.951e+00,3.547e+00,5.363e+00,4.679e+00,4.228e+00,5.489e+00,4.982e+00,5.471e+00,6.896e+00,5.374e+00,6.948e+00,7.917e+00,6.440e+00,6.750e+00,5.932e+00,6.700e+00,6.129e+00,6.871e+00,8.463e+00,7.619e+00,9.663e+00,7.998e+00,7.681e+00,8.688e+00,9.667e+00,9.601e+00,9.510e+00,1.129e+01,1.063e+01,9.671e+00,1.053e+01,1.162e+01,1.102e+01,1.008e+01,1.090e+01,1.186e+01,1.176e+01,1.042e+01,1.336e+01,1.375e+01,1.545e+01,1.558e+01,1.359e+01,1.271e+01,1.174e+01,1.216e+01,1.246e+01,1.399e+01,1.352e+01,1.383e+01,1.496e+01,1.349e+01,1.340e+01,1.448e+01
2.398e-01,5.772e-01,8.053e-01,5.816e-01,9.234e-01,5.613e-01,1.745e+00,1.618e+00,2.197e+00,2.538e+00,2.979e+00,2.320e+00,3.149e+00,2.963e+00,3.858e+00,3.876e+00,3.629e+00,4.959e+00,4.779e+00,3.907e+00,5.245e+00,4.744e+00,5.739e+00,6.273e+00,7.092e+00,7.244e+00,7.926e+00,6.886e+00,6.907e+00,6.591e+00,7.918e+00,7.487e+00,7.397e+00,8.870e+00,8.801e+00,9.499e+00,9.114e+00,8.148e+00,8.150e+00,9.157e+00,8.868e+00,9.081e+00,1.077e+01,9.171e+00,9.180e+00,1.112e+01,1.105e+01,1.055e+01,9.831e+00,1.071e+01,1.186e+01,1.091e+01,1.098e+01,1.270e+01,1.368e+01,1.574e+01,1.371e+01,1.318e+01,1.317e+01,1.197e+01,1.240e+01,1.340e+01,1.472e+01,1.346e+01,1.409e+01,1.588e+01,1.409e+01,1.252e+01,1.513e+01
2.467e-01,7.319e-01,7.432e-01,9.844e-01,1.303e+00,1.387e+00,2.202e+00,2.842e+00,2.214e+00,2.988e+00,3.351e+00,3.504e+00,3.600e+00,3.397e+00,3.494e+00,4.616e+00,4.080e+00,5.104e+00,4.729e+00,4.791e+00,5.447e+00,4.459e+00,4.261e+00,4.595e+00,4.816e+00,6.031e+00,7.358e+00,5.569e+00,5.457e+00,5.722e+00,6.830e+00,7.504e+00,8.316e+00,8.128e+00,7.885e+00,7.811e+00,8.765e+00,7.040e+00,9.167e+00,1.046e+01,8.675e+00,9.778e+00,1.052e+01,1.047e+01,8.586e+00,1.158e+01,1.097e+01,1.010e+01,9.351e+00,1.065e+01,1.279e+01,1.096e+01,1.101e+01,1.134e+01,1.397e+01,1.526e+01,1.256e+01,1.142e+01,1.202e+01,1.123e+01,1.136e+01,1.220e+01,1.520e+01,1.414e+01,1.330e+01,1.515e+01,1.396e+01,1.246e+01,1.375e+01
1.702e-02,2.990e-01,6.402e-01,4.291e-01,8.503e-01,7.637e-01,2.021e+00,1.608e+00,1.586e+00,2.573e+00,3.279e+00,2.286e+00,3.216e+00,3.307e+00,4.408e+00,3.643e+00,4.119e+00,5.011e+00,5.071e+00,4.829e+00,4.869e+00,4.581e+00,6.346e+00,4.776e+00,6.112e+00,6.661e+00,8.242e+00,6.817e+00,6.657e+00,5.544e+00,6.940e+00,6.217e+00,7.025e+00,7.871e+00,7.513e+00,7.324e+00,8.236e+00,5.983e+00,7.418e+00,8.141e+00,8.052e+00,8.198e+00,8.677e+00,9.274e+00,7.956e+00,1.021e+01,1.016e+01,9.793e+00,8.331e+00,1.084e+01,1.197e+01,9.684e+00,1.136e+01,1.097e+01,1.391e+01,1.465e+01,1.312e+01,1.169e+01,1.263e+01,1.165e+01,1.193e+01,1.271e+01,1.522e+01,1.338e+01,1.340e+01,1.513e+01,1.267e+01,1.301e+01,1.417e+01
1.153e-01,6.357e-01,6.769e-01,6.830e-01,9.751e-01,8.878e-01,2.501e+00,2.268e+00,1.774e+00,2.209e+00,3.054e+00,2.173e+00,2.629e+00,2.991e+00,3.430e+00,2.581e+00,3.039e+00,4.088e+00,3.638e+00,2.738e+00,4.136e+00,3.620e+00,3.951e+00,4.911e+00,4.482e+00,5.249e+00,6.464e+00,5.528e+00,5.384e+00,5.529e+00,6.486e+00,5.718e+00,6.579e+00,6.703e+00,7.258e+00,7.529e+00,7.668e+00,6.334e+00,7.258e+00,8.114e+00,7.539e+00,7.660e+00,8.848e+00,8.535e+00,6.476e+00,9.353e+00,9.398e+00,9.369e+00,8.379e+00,9.989e+00,1.079e+01,9.773e+00,9.971e+00,1.089e+01,1.142e+01,1.474e+01,1.219e+01,1.204e+01,1.124e+01,9.999e+00,1.280e+01,1.199e+01,1.407e+01,1.275e+01,1.300e+01,1.565e+01,1.170e+01,1.326e+01,1.309e+01
8.343e-01,1.246e+00,1.770e+00,1.312e+00,1.880e+00,1.327e+00,2.608e+00,3.152e+00,3.538e+00,3.680e+00,3.478e+00,3.303e+00,3.236e+00,3.928e+00,4.104e+00,4.456e+00,3.602e+00,5.927e+00,5.886e+00,5.807e+00,5.249e+00,6.029e+00,5.743e+00,6.215e+00,5.722e+00,7.380e+00,8.299e+00,7.007e+00,7.417e+00,6.131e+00,8.221e+00,7.779e+00,7.382e+00,8.740e+00,8.859e+00,9.110e+00,8.221e+00,8.165e+00,9.113e+00,1.037e+01,1.019e+01,1.004e+01,1.122e+01,1.238e+01,9.580e+00,1.155e+01,1.257e+01,1.187e+01,1.049e+01,1.222e+01,1.328e+01,1.137e+01,1.230e+01,1.414e+01,1.596e+01,1.622e+01,1.625e+01,1.247e+01,1.362e+01,1.308e+01,1.205e+01,1.396e+01,1.626e+01,1.546e+01,1.639e+01,1.626e+01,1.537e+01,1.498e+01,1.567e+01
3.301e-01,3.164e-01,1.203e+00,6.172e-01,1.373e+00,9.848e-01,1.745e+00,1.760e+00,2.140e+00,2.653e+00,2.671e+00,2.878e+00,2.310e+00,3.095e+00,3.299e+00,3.375e+00,2.753e+00,4.262e+00,4.847e+00,5.233e+00,4.883e+00,4.810e+00,5.610e+00,5.912e+00,5.609e+00,6.867e+00,7.088e+00,6.879e+00,7.249e+00,6.196e+00,7.964e+00,7.299e+00,8.329e+00,9.053e+00,8.218e+00,8.538e+00,9.655e+00,8.152e+00,9.708e+00,9.850e+00,9.308e+00,1.046e+01,1.161e+01,1.210e+01,1.030e+01,1.204e+01,1.224e+01,1.336e+01,1.128e+01,1.366e+01,1.457e+01,1.193e+01,1.315e+01,1.346e+01,1.681e+01,1.597e+01,1.628e+01,1.476e+01,1.480e+01,1.386e+01,1.458e+01,1.625e+01,1.739e+01,1.804e+01,1.781e+01,1.855e+01,1.669e+01,1.742e+01,1.888e+01
5.193e-01,6.924e-01,8.898e-01,6.517e-01,8.516e-01,8.156e-01,1.371e+00,1.990e+00,2.073e+00,2.501e+00,2.235e+00,3.121e+00,3.293e+00,3.778e+00,2.992e+00,3.579e+00,3.367e+00,5.284e+00,4.713e+00,4.624e+00,5.094e+00,4.793e+00,4.876e+00,5.474e+00,4.448e+00,5.908e+00,6.886e+00,5.548e+00,5.668e+00,5.626e+00,6.136e+00,5.807e+00,7.358e+00,7.371e+00,7.493e+00,8.101e+00,7.239e+00,7.410e+00,7.879e+00,8.531e+00,8.653e+00,9.279e+00,1.015e+01,9.745e+00,9.024e+00,1.017e+01,1.149e+01,1.013e+01,1.006e+01,1.129e+01,1.285e+01,1.131e+01,1.085e+01,1.433e+01,1.394e+01,1.596e+01,1.426e+01,1.280e+01,1.231e+01,1.253e+01,1.232e+01,1.355e+01,1.578e+01,1.628e+01,1.521e+01,1.639e+01,1.496e+01,1.527e+01,1.671e+01
3.615e-01,3.812e-01,1.185e+00,4.812e-01,1.163e+00,7.265e-01,1.728e+00,1.787e+00,2.077e+00,2.452e+00,2.150e+00,2.925e+00,2.230e+00,3.015e+00,3.775e+00,3.012e+00,3.040e+00,5.046e+00,4.730e+00,5.079e+00,4.293e+00,4.463e+00,4.677e+00,5.898e+00,6.165e+00,6.716e+00,7.479e+00,6.406e+00,6.983e+00,5.274e+00,7.170e+00,6.791e+00,7.053e+00,8.378e+00,7.710e+00,8.209e+00,8.226e+00,7.122e+00,7.945e+00,9.217e+00,8.391e+00,9.911e+00,1.028e+01,1.064e+01,9.521e+00,1.064e+01,1.040e+01,1.011e+01,9.274e+00,1.129e+01,1.269e+01,1.051e+01,1.116e+01,1.192e+01,1.333e+01,1.427e+01,1.397e+01,1.348e+01,1.371e+01,1.255e+01,1.356e+01,1.471e+01,1.524e+01,1.486e+01,1.603e+01,1.597e+01,1.537e+01,1.613e+01,1.697e+01
7.486e-01,1.103e+00,1.530e+00,8.780e-01,1.282e+00,1.334e+00,3.009e+00,2.936e+00,2.788e+00,3.057e+00,4.080e+00,2.669e+00,3.321e+00,4.615e+00,3.342e+00,4.686e+00,4.015e+00,5.322e+00,5.282e+00,3.865e+00,5.614e+00,4.633e+00,4.882e+00,4.882e+00,5.721e+00,6.464e+00,7.536e+00,5.916e+00,7.175e+00,6.671e+00,7.224e+00,6.229e+00,7.871e+00,8.509e+00,8.154e+00,8.014e+00,9.443e+00,7.869e+00,7.920e+00,9.730e+00,1.018e+01,9.697e+00,1.165e+01,1.124e+01,9.677e+00,1.281e+01,1.177e+01,1.292e+01,1.012e+01,1.092e+01,1.353e+01,1.172e+01,1.218e+01,1.587e+01,1.602e+01,1.600e+01,1.593e+01,1.259e+01,1.417e+01,1.385e+01,1.605e+01,1.473e+01,1.727e+01,1.563e+01,1.629e+01,1.859e+01,1.636e+01,1.562e+01,1.718e+01
8.271e-01,8.745e-01,1.387e+00,8.322e-01,1.244e+00,1.293e+00,1.965e+00,2.882e+00,3.169e+00,3.957e+00,3.526e+00,4.574e+00,3.961e+00,4.831e+00,3.895e+00,4.953e+00,3.877e+00,6.188e+00,5.893e+00,5.815e+00,6.295e+00,5.864e+00,5.762e+00,7.051e+00,6.242e+00,7.861e+00,7.936e+00,6.638e+00,7.440e+00,6.757e+00,7.525e+00,7.151e+00,7.935e+00,8.359e+00,8.216e+00,9.209e+00,9.606e+00,8.966e+00,9.347e+00,1.018e+01,9.068e+00,9.730e+00,1.144e+01,1.016e+01,9.481e+00,1.142e+01,1.118e+01,1.103e+01,1.049e+01,1.101e+01,1.276e+01,1.241e+01,1.180e+01,1.470e+01,1.545e+01,1.625e+01,1.602e+01,1.349e+01,1.424e+01,1.268e+01,1.386e+01,1.448e+01,1.478e+01,1.623e+01,1.616e+01,1.573e+01,1.612e+01,1.528e+01,1.763e+01
3.179e-01,3.144e-01,1.174e+00,3.202e-01,9.792e-01,6.207e-01,1.488e+00,1.174e+00,1.620e+00,1.768e+00,2.535e+00,1.940e+00,2.045e+00,2.982e+00,2.837e+00,3.321e+00,3.072e+00,4.643e+00,4.364e+00,4.226e+00,4.692e+00,4.397e+00,5.036e+00,5.751e+00,5.945e+00,6.091e+00,6.509e+00,6.442e+00,6.986e+00,6.363e+00,6.639e+00,7.238e+00,7.021e+00,8.389e+00,8.335e+00,8.587e+00,9.107e+00,8.905e+00,8.150e+00,1.169e+01,9.635e+00,1.156e+01,1.231e+01,1.106e+01,1.053e+01,1.113e+01,1.291e+01,1.208e+01,1.098e+01,1.194e+01,1.289e+01,1.088e+01,1.231e+01,1.403e+01,1.462e+01,1.519e+01,1.524e+01,1.284e+01,1.206e+01,1.225e+01,1.414e+01,1.440e+01,1.594e+01,1.517e+01,1.657e+01,1.726e+01,1.552e+01,1.628e+01,1.857e+01
7.507e-01,7.572e-01,1.233e+00,6.252e-01,9.437e-01,1.373e+00,1.857e+00,2.564e+00,1.972e+00,2.663e+00,2.817e+00,3.130e+00,2.292e+00,3.273e+00,2.498e+00,3.079e+00,2.525e+00,4.551e+00,4.199e+00,4.292e+00,5.101e+00,5.294e+00,4.492e+00,5.894e+00,4.959e+00,6.090e+00,6.147e+00,4.835e+00,6.970e+00,5.699e+00,6.888e+00,5.686e+00,6.233e+00,7.601e+00,7.184e+00,8.301e+00,7.281e+00,7.191e+00,7.995e+00,8.709e+00,7.510e+00,8.858e+00,9.035e+00,1.016e+01,7.269e+00,9.211e+00,9.682e+00,9.891e+00,8.710e+00,1.014e+01,1.125e+01,1.090e+01,1.017e+01,1.136e+01,1.273e+01,1.392e+01,1.294e+01,1.099e+01,1.204e+01,1.095e+01,1.202e+01,1.316e+01,1.423e+01,1.448e+01,1.489e+01,1.555e+01,1.405e+01,1.397e+01,1.687e+01
