3.454e-01,4.963e-01,1.214e+00,2.164e+00,2.116e+00,1.655e+00,1.612e+00,1.810e+00,2.468e+00,3.078e+00,3.673e+00,5.354e+00,3.804e+00,4.319e+00,3.718e+00,5.074e+00,4.835e+00,5.168e+00,4.393e+00,5.452e+00,5.526e+00,6.073e+00,6.310e+00,7.372e+00,6.363e+00,6.159e+00,7.601e+00,7.766e+00,7.011e+00,7.082e+00,8.635e+00,7.302e+00,7.793e+00,7.851e+00,8.827e+00,9.357e+00,8.910e+00,9.769e+00,9.408e+00,1.067e+01,1.047e+01,9.935e+00,1.148e+01,1.080e+01,1.180e+01,9.423e+00,1.065e+01,1.057e+01,1.419e+01,1.253e+01,1.283e+01,1.282e+01,1.289e+01,1.372e+01,1.559e+01,1.521e+01,1.385e+01,1.307e+01,1.559e+01,1.563e+01,1.417e+01,1.296e+01,1.271e+01,1.259e+01,1.295e+01,1.321e+01,1.160e+01,1.261e+01,1.352e+01,1.137e+01,1.308e+01,1.426e+01
4.386e-02,3.586e-01,8.852e-01,1.170e+00,1.044e+00,9.896e-01,1.237e+00,1.043e+00,1.672e+00,1.836e+00,2.256e+00,3.527e+00,2.890e+00,2.956e+00,2.382e+00,2.974e+00,3.430e+00,3.525e+00,2.719e+00,3.740e+00,4.078e+00,4.804e+00,4.537e+00,5.783e+00,5.036e+00,5.001e+00,6.869e+00,7.529e+00,5.318e+00,6.119e+00,7.071e+00,6.239e+00,6.842e+00,7.673e+00,7.765e+00,8.002e+00,7.077e+00,8.859e+00,9.299e+00,9.023e+00,8.527e+00,7.816e+00,9.346e+00,1.067e+01,1.025e+01,8.806e+00,8.305e+00,9.998e+00,1.156e+01,1.146e+01,1.040e+01,1.162e+01,1.215e+01,1.157e+01,1.258e+01,1.267e+01,1.080e+01,1.297e+01,1.261e+01,1.403e+01,1.264e+01,1.209e+01,1.127e+01,1.240e+01,1.070e+01,1.030e+01,1.014e+01,1.197e+01,1.257e+01,1.174e+01,1.214e+01,1.239e+01
6.774e-01,9.111e-01,1.654e+00,2.363e+00,2.422e+00,1.721e+00,1.973e+00,2.103e+00,2.965e+00,2.964e+00,2.870e+00,4.225e+00,3.195e+00,3.783e+00,3.417e+00,4.862e+00,4.558e+00,4.332e+00,4.461e+00,5.944e+00,5.056e+00,6.064e+00,5.956e+00,7.736e+00,6.332e+00,6.206e+00,8.488e+00,9.084e+00,7.100e+00,8.612e+00,8.549e+00,7.869e+00,9.839e+00,8.853e+00,1.006e+01,9.657e+00,9.012e+00,9.505e+00,1.071e+01,1.108e+01,1.075e+01,1.006e+01,1.180e+01,1.111e+01,1.343e+01,1.015e+01,1.170e+01,1.236e+01,1.421e+01,1.454e+01,1.357e+01,1.333e+01,1.449e+01,1.476e+01,1.638e+01,1.473e+01,1.466e+01,1.531e+01,1.761e+01,1.680e+01,1.522e+01,1.387e+01,1.392e+01,1.568e+01,1.444e+01,1.457e+01,1.308e+01,1.306e+01,1.430e+01,1.115e+01,1.358e+01,1.501e+01
5.672e-01,9.108e-01,1.524e+00,2.021e+00,2.102e+00,1.544e+00,1.777e+00,1.843e+00,2.750e+00,2.973e+00,3.088e+00,4.869e+00,4.032e+00,4.507e+00,3.935e+00,4.934e+00,4.564e+00,4.239e+00,3.243e+00,4.862e+00,4.442e+00,5.796e+00,5.652e+00,7.514e+00,5.953e+00,6.128e+00,7.718e+00,9.200e+00,6.861e+00,8.418e+00,9.495e+00,8.685e+00,9.139e+00,1.061e+01,1.019e+01,1.005e+01,9.070e+00,1.007e+01,1.072e+01,1.195e+01,1.105e+01,9.400e+00,1.147e+01,1.235e+01,1.175e+01,1.074e+01,1.180e+01,1.208e+01,1.520e+01,1.431e+01,1.316e+01,1.432e+01,1.492e+01,1.514e+01,1.598e+01,1.588e+01,1.576e+01,1.485e+01,1.828e+01,1.793e+01,1.493e+01,1.422e+01,1.493e+01,1.620e+01,1.502e+01,1.354e+01,1.460e+01,1.503e+01,1.495e+01,1.319e+01,1.442e+01,1.497e+01
8.554e-02,1.742e-01,7.773e-01,1.325e+00,1.444e+00,1.251e+00,1.734e+00,1.307e+00,1.911e+00,2.160e+00,3.110e+00,3.976e+00,3.192e+00,3.462e+00,2.798e+00,4.493e+00,4.798e+00,4.978e+00,4.494e+00,5.238e+00,5.077e+00,6.981e+00,6.690e+00,7.879e+00,6.708e+00,6.489e+00,8.846e+00,8.504e+00,7.773e+00,8.505e+00,8.954e+00,7.863e+00,9.158e+00,8.474e+00,9.254e+00,9.364e+00,8.144e+00,1.034e+01,1.059e+01,1.122e+01,9.870e+00,9.149e+00,1.083e+01,1.085e+01,1.053e+01,8.912e+00,1.020e+01,1.081e+01,1.331e+01,1.244e+01,1.104e+01,1.263e+01,1.237e+01,1.236e+01,1.420e+01,1.501e+01,1.420e+01,1.422e+01,1.685e+01,1.630e+01,1.584e+01,1.481e+01,1.393e+01,1.430e+01,1.438e+01,1.350e+01,1.418e+01,1.375e+01,1.398e+01,1.196e+01,1.346e+01,1.447e+01
5.529e-01,5.440e-01,1.251e+00,1.403e+00,1.539e+00,1.582e+00,2.108e+00,1.681e+00,2.056e+00,2.105e+00,2.842e+00,3.783e+00,3.542e+00,4.472e+00,3.880e+00,4.455e+00,4.162e+00,4.927e+00,3.263e+00,4.389e+00,4.230e+00,5.185e+00,4.972e+00,5.641e+00,4.529e+00,5.539e+00,6.366e+00,6.598e+00,6.217e+00,6.995e+00,7.709e+00,6.951e+00,7.487e+00,8.121e+00,8.452e+00,9.519e+00,8.386e+00,8.849e+00,8.590e+00,1.021e+01,9.348e+00,9.114e+00,1.132e+01,1.218e+01,1.216e+01,1.149e+01,1.121e+01,1.258e+01,1.564e+01,1.327e+01,1.257e+01,1.249e+01,1.412e+01,1.390e+01,1.538e+01,1.471e+01,1.451e+01,1.326e+01,1.706e+01,1.619e+01,1.416e+01,1.452e+01,1.449e+01,1.565e+01,1.393e+01,1.171e+01,1.426e+01,1.371e+01,1.483e+01,1.314e+01,1.223e+01,1.406e+01
6.086e-01,9.387e-01,1.693e+00,2.008e+00,2.157e+00,1.660e+00,2.171e+00,1.796e+00,2.804e+00,2.889e+00,2.580e+00,4.787e+00,3.797e+00,4.499e+00,3.545e+00,4.073e+00,4.914e+00,4.834e+00,3.843e+00,5.134e+00,3.663e+00,5.982e+00,4.865e+00,6.432e+00,4.584e+00,4.994e+00,6.592e+00,7.019e+00,6.686e+00,6.742e+00,6.603e+00,7.096e+00,6.598e+00,7.611e+00,7.806e+00,9.156e+00,8.191e+00,8.041e+00,8.554e+00,8.944e+00,8.981e+00,8.692e+00,1.027e+01,9.987e+00,1.104e+01,9.669e+00,9.622e+00,1.055e+01,1.398e+01,1.107e+01,1.133e+01,1.224e+01,1.318e+01,1.331e+01,1.472e+01,1.357e+01,1.262e+01,1.301e+01,1.760e+01,1.519e+01,1.522e+01,1.465e+01,1.511e+01,1.639e+01,1.462e+01,1.315e+01,1.510e+01,1.468e+01,1.463e+01,1.268e+01,1.309e+01,1.498e+01
5.413e-01,6.156e-01,8.545e-01,9.816e-01,1.089e+00,8.888e-01,1.698e+00,1.444e+00,1.780e+00,1.266e+00,1.833e+00,2.941e+00,2.208e+00,2.815e+00,2.564e+00,3.204e+00,2.624e+00,3.483e+00,2.364e+00,4.037e+00,3.466e+00,4.697e+00,4.716e+00,5.365e+00,3.882e+00,5.344e+00,6.565e+00,6.552e+00,4.871e+00,6.868e+00,6.566e+00,7.043e+00,6.773e+00,7.416e+00,7.216e+00,9.009e+00,7.412e+00,8.870e+00,9.423e+00,9.220e+00,9.254e+00,7.555e+00,9.277e+00,1.026e+01,9.691e+00,7.935e+00,8.825e+00,9.806e+00,1.289e+01,1.111e+01,1.002e+01,1.213e+01,1.124e+01,1.042e+01,1.333e+01,1.256e+01,1.064e+01,1.213e+01,1.380e+01,1.396e+01,1.256e+01,1.331e+01,1.217e+01,1.400e+01,1.187e+01,1.180e+01,1.220e+01,1.212e+01,1.475e+01,1.252e+01,1.157e+01,1.376e+01
4.882e-01,5.986e-01,1.095e+00,1.908e+00,1.924e+00,1.712e+00,1.960e+00,2.131e+00,2.419e+00,2.792e+00,3.554e+00,4.767e+00,3.414e+00,4.694e+00,4.466e+00,5.989e+00,4.787e+00,5.752e+00,4.423e+00,5.544e+00,5.239e+00,5.311e+00,6.391e+00,7.505e+00,6.693e+00,7.130e+00,8.590e+00,9.455e+00,7.350e+00,9.605e+00,1.010e+01,9.286e+00,9.416e+00,1.085e+01,1.004e+01,1.102e+01,1.019e+01,1.097e+01,9.916e+00,1.344e+01,1.128e+01,1.019e+01,1.196e+01,1.250e+01,1.329e+01,1.010e+01,1.153e+01,1.231e+01,1.499e+01,1.443e+01,1.449e+01,1.432e+01,1.382e+01,1.566e+01,1.617e+01,1.751e+01,1.509e+01,1.489e+01,1.714e+01,1.785e+01,1.846e+01,1.605e+01,1.568e+01,1.799e+01,1.752e+01,1.588e+01,1.575e+01,1.537e+01,1.617e+01,1.789e+01,1.566e+01,1.773e+01
5.130e-01,5.054e-01,1.165e+00,1.828e+00,1.641e+00,1.306e+00,1.118e+00,1.347e+00,1.615e+00,1.862e+00,1.860e+00,3.191e+00,1.926e+00,2.939e+00,2.932e+00,3.602e+00,2.734e+00,4.362e+00,3.937e+00,3.456e+00,3.071e+00,4.610e+00,4.195e+00,5.102e+00,4.818e+00,4.542e+00,6.361e+00,6.865e+00,5.540e+00,7.919e+00,7.162e+00,7.495e+00,6.935e+00,8.459e+00,8.541e+00,8.020e+00,7.732e+00,9.709e+00,8.688e+00,1.037e+01,1.065e+01,8.836e+00,1.063e+01,1.102e+01,1.213e+01,1.034e+01,9.841e+00,1.099e+01,1.358e+01,1.256e+01,1.150e+01,1.244e+01,1.340e+01,1.248e+01,1.511e+01,1.452e+01,1.447e+01,1.417e+01,1.601e+01,1.685e+01,1.569e+01,1.570e+01,1.486e+01,1.632e+01,1.503e+01,1.595e+01,1.439e+01,1.566e+01,1.743e+01,1.381e+01,1.374e+01,1.648e+01
4.212e-01,4.350e-01,7.789e-01,1.087e+00,1.403e+00,1.056e+00,1.859e+00,1.503e+00,2.061e+00,1.813e+00,2.364e+00,3.486e+00,2.248e+00,3.364e+00,2.882e+00,4.114e+00,3.762e+00,4.746e+00,3.824e+00,4.357e+00,4.106e+00,5.812e+00,5.222e+00,6.554e+00,5.651e+00,5.995e+00,6.801e+00,7.241e+00,5.534e+00,7.287e+00,7.601e+00,7.838e+00,8.331e+00,8.271e+00,8.756e+00,7.689e+00,8.139e+00,9.478e+00,9.173e+00,1.030e+01,1.025e+01,8.008e+00,1.057e+01,1.086e+01,1.145e+01,9.853e+00,1.047e+01,1.124e+01,1.179e+01,1.331e+01,1.117e+01,1.182e+01,1.305e+01,1.256e+01,1.434e+01,1.420e+01,1.479e+01,1.417e+01,1.648e+01,1.681e+01,1.607e+01,1.411e+01,1.364e+01,1.683e+01,1.569e+01,1.519e+01,1.501e+01,1.500e+01,1.685e+01,1.500e+01,1.461e+01,1.572e+01
6.941e-01,6.561e-01,9.524e-01,1.465e+00,1.303e+00,1.000e+00,1.290e+00,1.606e+00,1.673e+00,1.320e+00,1.490e+00,2.580e+00,2.171e+00,3.565e+00,3.211e+00,3.292e+00,2.505e+00,3.903e+00,3.264e+00,3.837e+00,3.592e+00,4.305e+00,4.492e+00,5.545e+00,5.688e+00,4.703e+00,6.544e+00,6.568e+00,4.758e+00,7.221e+00,5.849e+00,7.031e+00,7.451e+00,8.312e+00,8.506e+00,8.557e+00,7.522e+00,8.754e+00,9.593e+00,9.679e+00,8.714e+00,7.943e+00,9.599e+00,9.443e+00,1.031e+01,9.543e+00,9.260e+00,1.115e+01,1.255e+01,1.304e+01,1.088e+01,1.239e+01,1.312e+01,1.303e+01,1.542e+01,1.378e+01,1.366e+01,1.341e+01,1.612e+01,1.501e+01,1.382e+01,1.415e+01,1.398e+01,1.609e+01,1.486e+01,1.568e+01,1.692e+01,1.545e+01,1.633e+01,1.339e+01,1.346e+01,1.566e+01
5.633e-01,8.138e-01,1.490e+00,2.312e+00,1.932e+00,1.810e+00,1.900e+00,2.176e+00,2.430e+00,2.613e+00,2.854e+00,4.312e+00,3.492e+00,4.999e+00,3.588e+00,3.864e+00,3.394e+00,4.824e+00,4.658e+00,4.436e+00,4.890e+00,5.921e+00,5.545e+00,7.881e+00,6.003e+00,5.955e+00,8.196e+00,8.057e+00,7.046e+00,8.630e+00,8.580e+00,8.493e+00,7.707e+00,9.028e+00,9.665e+00,9.886e+00,1.016e+01,1.104e+01,1.068e+01,1.294e+01,1.161e+01,9.971e+00,1.198e+01,1.163e+01,1.167e+01,1.136e+01,1.043e+01,1.317e+01,1.516e+01,1.382e+01,1.436e+01,1.433e+01,1.373e+01,1.429e+01,1.674e+01,1.556e+01,1.585e+01,1.449e+01,1.788e+01,1.718e+01,1.706e+01,1.674e+01,1.633e+01,1.778e+01,1.593e+01,1.471e+01,1.621e+01,1.732e+01,1.920e+01,1.701e+01,1.680e+01,1.760e+01
5.131e-01,4.482e-01,1.331e+00,2.219e+00,1.683e+00,1.686e+00,1.014e+00,1.554e+00,1.506e+00,2.228e+00,2.217e+00,3.856e+00,2.736e+00,3.589e+00,4.117e+00,4.443e+00,3.953e+00,5.110e+00,3.974e+00,5.301e+00,3.948e+00,4.734e+00,5.473e+00,6.022e+00,4.770e+00,5.908e+00,7.764e+00,8.164e+00,6.398e+00,7.808e+00,8.154e+00,7.578e+00,7.590e+00,8.429e+00,8.357e+00,9.400e+00,1.021e+01,1.012e+01,9.613e+00,1.173e+01,1.046e+01,1.006e+01,1.157e+01,1.152e+01,1.201e+01,1.142e+01,1.144e+01,1.269e+01,1.538e+01,1.283e+01,1.254e+01,1.292e+01,1.446e+01,1.421e+01,1.584e+01,1.539e+01,1.517e+01,1.498e+01,1.905e+01,1.884e+01,1.584e+01,1.513e+01,1.803e+01,1.605e+01,1.606e+01,1.507e+01,1.720e+01,1.777e+01,1.926e+01,1.736e+01,1.647e+01,1.762e+01
6.351e-01,4.543e-01,7.139e-01,1.028e+00,9.373e-01,6.441e-01,1.474e+00,1.525e+00,1.852e+00,1.098e+00,1.914e+00,2.921e+00,2.920e+00,3.786e+00,2.838e+00,4.485e+00,3.958e+00,4.794e+00,3.885e+00,4.876e+00,4.180e+00,5.472e+00,6.615e+00,6.767e+00,6.352e+00,6.371e+00,8.788e+00,7.810e+00,6.340e+00,8.898e+00,8.386e+00,8.238e+00,8.838e+00,8.968e+00,9.291e+00,8.862e+00,8.402e+00,9.982e+00,9.385e+00,1.119e+01,8.373e+00,8.473e+00,1.041e+01,1.107e+01,1.101e+01,9.450e+00,1.092e+01,1.048e+01,1.439e+01,1.384e+01,1.303e+01,1.257e+01,1.404e+01,1.433e+01,1.592e+01,1.418e+01,1.435e+01,1.411e+01,1.624e+01,1.622e+01,1.590e+01,1.508e+01,1.368e+01,1.686e+01,1.663e+01,1.420e+01,1.599e+01,1.389e+01,1.663e+01,1.416e+01,1.542e+01,1.563e+01
2.772e-02,9.535e-02,3.935e-01,7.804e-01,7.347e-01,8.961e-01,1.405e+00,1.114e+00,1.374e+00,1.666e+00,2.649e+00,3.600e+00,2.929e+00,3.620e+00,2.556e+00,3.488e+00,3.477e+00,4.323e+00,3.201e+00,3.664e+00,4.255e+00,5.097e+00,5.211e+00,6.130e+00,5.423e+00,5.056e+00,6.868e+00,6.914e+00,5.187e+00,6.287e+00,7.755e+00,6.381e+00,6.841e+00,7.150e+00,7.340e+00,8.113e+00,7.353e+00,8.873e+00,8.357e+00,9.165e+00,7.783e+00,7.763e+00,9.232e+00,1.035e+01,9.914e+00,8.881e+00,8.683e+00,1.023e+01,1.220e+01,1.132e+01,1.074e+01,1.096e+01,1.127e+01,1.212e+01,1.377e+01,1.269e+01,1.192e+01,1.149e+01,1.467e+01,1.434e+01,1.340e+01,1.432e+01,1.249e+01,1.537e+01,1.427e+01,1.285e+01,1.358e+01,1.431e+01,1.496e+01,1.480e+01,1.487e+01,1.582e+01
3.168e-01,7.294e-01,9.560e-01,9.189e-01,1.238e+00,7.314e-01,1.184e+00,1.091e+00,1.972e+00,1.649e+00,2.006e+00,4.396e+00,2.413e+00,2.951e+00,2.912e+00,4.255e+00,3.914e+00,4.010e+00,2.361e+00,3.213e+00,3.353e+00,5.255e+00,4.257e+00,6.055e+00,5.407e+00,5.754e+00,5.731e+00,7.203e+00,4.755e+00,5.910e+00,6.977e+00,6.565e+00,6.342e+00,7.669e+00,8.104e+00,7.960e+00,7.190e+00,9.134e+00,8.401e+00,8.756e+00,9.582e+00,8.593e+00,9.696e+00,1.055e+01,1.087e+01,9.431e+00,1.008e+01,1.116e+01,1.262e+01,1.137e+01,1.072e+01,1.321e+01,1.369e+01,1.259e+01,1.485e+01,1.403e+01,1.408e+01,1.376e+01,1.691e+01,1.622e+01,1.481e+01,1.417e+01,1.427e+01,1.676e+01,1.501e+01,1.500e+01,1.590e+01,1.582e+01,1.809e+01,1.612e+01,1.681e+01,1.796e+01
5.669e-01,5.284e-01,1.384e+00,2.060e+00,1.944e+00,1.579e+00,1.969e+00,1.731e+00,2.257e+00,2.234e+00,2.731e+00,4.081e+00,3.152e+00,3.851e+00,3.546e+00,4.789e+00,4.324e+00,5.653e+00,5.134e+00,6.164e+00,5.218e+00,6.818e+00,6.587e+00,7.987e+00,6.960e+00,6.842e+00,9.652e+00,9.857e+00,7.697e+00,9.874e+00,9.088e+00,9.171e+00,9.930e+00,1.036e+01,1.057e+01,1.106e+01,1.044e+01,1.179e+01,1.183e+01,1.209e+01,1.095e+01,1.047e+01,1.250e+01,1.187e+01,1.266e+01,1.147e+01,1.204e+01,1.355e+01,1.554e+01,1.553e+01,1.357e+01,1.507e+01,1.530e+01,1.522e+01,1.846e+01,1.718e+01,1.588e+01,1.730e+01,2.005e+01,1.921e+01,1.723e+01,1.727e+01,1.709e+01,1.909e+01,1.753e+01,1.726e+01,1.782e+01,1.693e+01,1.971e+01,1.602e+01,1.858e+01,1.968e+01
