7.022e-01,8.715e-01,9.044e-01,1.472e+00,1.219e+00,1.691e+00,2.146e+00,2.247e+00,3.080e+00,2.879e+00,2.802e+00,4.746e+00,2.734e+00,4.471e+00,4.781e+00,4.827e+00,4.074e+00,4.946e+00,3.680e+00,6.080e+00,5.014e+00,7.246e+00,6.447e+00,7.061e+00,6.850e+00,7.427e+00,7.540e+00,8.600e+00,7.121e+00,8.858e+00,9.219e+00,8.254e+00,7.359e+00,9.968e+00,8.869e+00,1.059e+01,1.047e+01,1.038e+01,9.320e+00,1.074e+01,1.026e+01,1.059e+01,1.123e+01,1.243e+01,1.129e+01,1.102e+01,1.355e+01,1.284e+01,1.448e+01,1.362e+01,1.456e+01,1.401e+01,1.435e+01,1.606e+01,1.545e+01,1.491e+01,1.355e+01,1.670e+01,1.602e+01,1.691e+01,1.613e+01,1.467e+01,1.540e+01,1.423e+01,1.455e+01,1.580e+01,1.605e+01,1.431e+01,1.752e+01
2.191e-01,8.751e-01,4.111e-01,2.018e+00,8.852e-01,1.848e+00,2.631e+00,2.747e+00,2.104e+00,1.746e+00,2.283e+00,3.540e+00,2.710e+00,4.091e+00,4.278e+00,4.242e+00,3.833e+00,3.800e+00,3.264e+00,5.205e+00,4.345e+00,6.032e+00,4.769e+00,6.545e+00,5.735e+00,6.524e+00,7.033e+00,8.498e+00,5.824e+00,8.649e+00,9.123e+00,8.033e+00,5.978e+00,8.655e+00,8.486e+00,9.854e+00,9.106e+00,8.574e+00,9.064e+00,9.979e+00,9.633e+00,9.894e+00,1.040e+01,1.288e+01,1.043e+01,1.173e+01,1.254e+01,1.200e+01,1.303e+01,1.241e+01,1.304e+01,1.199e+01,1.345e+01,1.531e+01,1.420e+01,1.373e+01,1.399e+01,1.560e+01,1.616e+01,1.678e+01,1.600e+01,1.435e+01,1.656e+01,1.506e+01,1.461e+01,1.634e+01,1.717e+01,1.443e+01,1.679e+01
6.252e-01,6.470e-01,8.236e-01,1.815e+00,1.309e+00,1.996e+00,2.542e+00,2.988e+00,3.046e+00,2.493e+00,3.018e+00,5.233e+00,2.678e+00,4.531e+00,5.194e+00,4.750e+00,4.236e+00,4.669e+00,3.745e+00,6.745e+00,4.947e+00,6.918e+00,6.184e+00,6.483e+00,6.703e+00,7.091e+00,7.983e+00,9.158e+00,6.326e+00,8.989e+00,9.569e+00,9.390e+00,7.112e+00,1.022e+01,9.722e+00,1.083e+01,1.077e+01,1.015e+01,8.769e+00,1.071e+01,1.051e+01,1.031e+01,1.019e+01,1.229e+01,1.075e+01,1.126e+01,1.281e+01,1.189e+01,1.206e+01,1.273e+01,1.345e+01,1.306e+01,1.359e+01,1.547e+01,1.470e+01,1.482e+01,1.327e+01,1.514e+01,1.629e+01,1.506e+01,1.700e+01,1.529e+01,1.581e+01,1.579e+01,1.467e+01,1.708e+01,1.598e+01,1.404e+01,1.753e+01
4.640e-01,8.033e-01,6.467e-01,1.242e+00,1.017e+00,1.217e+00,1.804e+00,1.540e+00,2.468e+00,2.150e+00,1.585e+00,3.619e+00,1.848e+00,3.124e+00,3.579e+00,3.075e+00,3.886e+00,4.361e+00,2.405e+00,4.478e+00,2.891e+00,4.551e+00,5.133e+00,4.598e+00,5.934e+00,5.871e+00,6.524e+00,7.126e+00,5.896e+00,8.045e+00,7.785e+00,7.868e+00,6.975e+00,8.897e+00,8.023e+00,8.370e+00,9.189e+00,9.022e+00,8.666e+00,9.683e+00,8.937e+00,8.990e+00,1.063e+01,1.311e+01,1.051e+01,1.221e+01,1.396e+01,1.304e+01,1.380e+01,1.436e+01,1.354e+01,1.362e+01,1.391e+01,1.517e+01,1.516e+01,1.577e+01,1.316e+01,1.517e+01,1.558e+01,1.483e+01,1.567e+01,1.614e+01,1.558e+01,1.496e+01,1.465e+01,1.524e+01,1.662e+01,1.353e+01,1.672e+01
6.139e-01,1.126e+00,7.691e-01,1.654e+00,1.098e+00,1.675e+00,2.148e+00,2.508e+00,1.775e+00,1.274e+00,1.854e+00,3.488e+00,2.633e+00,3.330e+00,3.962e+00,3.996e+00,4.228e+00,4.880e+00,3.763e+00,5.453e+00,3.916e+00,5.960e+00,3.947e+00,6.146e+00,4.935e+00,6.501e+00,5.514e+00,7.207e+00,5.129e+00,8.091e+00,7.296e+00,6.324e+00,5.563e+00,6.164e+00,7.952e+00,9.408e+00,8.832e+00,8.508e+00,9.117e+00,9.801e+00,8.280e+00,9.883e+00,1.074e+01,1.287e+01,1.153e+01,1.150e+01,1.301e+01,1.216e+01,1.274e+01,1.239e+01,1.179e+01,1.222e+01,1.311e+01,1.394e+01,1.408e+01,1.418e+01,1.267e+01,1.565e+01,1.623e+01,1.572e+01,1.581e+01,1.620e+01,1.595e+01,1.313e+01,1.331e+01,1.451e+01,1.632e+01,1.440e+01,1.694e+01
4.657e-01,9.611e-01,5.969e-01,1.764e+00,1.149e+00,1.236e+00,2.108e+00,2.234e+00,2.344e+00,2.451e+00,3.022e+00,4.058e+00,2.867e+00,4.168e+00,4.589e+00,4.418e+00,4.370e+00,4.647e+00,3.198e+00,6.084e+00,4.029e+00,5.061e+00,3.687e+00,5.728e+00,5.717e+00,6.845e+00,5.856e+00,6.588e+00,5.509e+00,8.036e+00,9.041e+00,7.840e+00,6.666e+00,7.971e+00,8.395e+00,1.040e+01,9.605e+00,8.668e+00,9.867e+00,1.003e+01,9.230e+00,1.055e+01,1.165e+01,1.465e+01,1.234e+01,1.336e+01,1.539e+01,1.396e+01,1.523e+01,1.528e+01,1.385e+01,1.457e+01,1.638e+01,1.622e+01,1.707e+01,1.584e+01,1.500e+01,1.764e+01,1.714e+01,1.766e+01,1.773e+01,1.881e+01,1.875e+01,1.725e+01,1.563e+01,1.890e+01,2.026e+01,1.753e+01,1.959e+01
2.055e-01,9.954e-01,3.999e-01,1.662e+00,7.525e-01,1.628e+00,2.847e+00,2.165e+00,2.502e+00,2.608e+00,2.309e+00,5.077e+00,3.440e+00,5.150e+00,5.403e+00,6.001e+00,5.533e+00,5.803e+00,4.315e+00,6.635e+00,4.544e+00,6.845e+00,5.040e+00,7.220e+00,6.252e+00,7.262e+00,7.130e+00,8.642e+00,6.143e+00,9.297e+00,8.460e+00,8.499e+00,7.074e+00,8.043e+00,9.175e+00,9.968e+00,9.365e+00,9.429e+00,9.412e+00,1.075e+01,9.428e+00,1.076e+01,1.117e+01,1.308e+01,1.281e+01,1.265e+01,1.358e+01,1.295e+01,1.289e+01,1.234e+01,1.338e+01,1.321e+01,1.364e+01,1.654e+01,1.566e+01,1.550e+01,1.364e+01,1.580e+01,1.711e+01,1.468e+01,1.723e+01,1.517e+01,1.463e+01,1.430e+01,1.473e+01,1.584e+01,1.782e+01,1.518e+01,1.704e+01
6.217e-01,1.023e+00,7.002e-01,1.350e+00,1.001e+00,1.166e+00,1.946e+00,2.117e+00,1.824e+00,1.910e+00,2.198e+00,3.939e+00,2.934e+00,3.827e+00,3.491e+00,4.867e+00,4.299e+00,5.369e+00,4.459e+00,7.024e+00,5.411e+00,7.989e+00,6.297e+00,6.592e+00,6.513e+00,7.574e+00,8.155e+00,9.211e+00,7.544e+00,9.633e+00,8.686e+00,8.432e+00,7.828e+00,9.159e+00,1.041e+01,1.047e+01,1.216e+01,9.475e+00,1.062e+01,1.122e+01,9.297e+00,1.153e+01,1.272e+01,1.398e+01,1.259e+01,1.327e+01,1.429e+01,1.224e+01,1.519e+01,1.363e+01,1.343e+01,1.274e+01,1.445e+01,1.440e+01,1.418e+01,1.489e+01,1.413e+01,1.574e+01,1.543e+01,1.639e+01,1.646e+01,1.719e+01,1.659e+01,1.617e+01,1.715e+01,1.697e+01,1.908e+01,1.781e+01,1.832e+01
1.727e-01,3.611e-01,2.932e-01,8.010e-01,5.401e-01,8.192e-01,1.075e+00,1.014e+00,1.648e+00,2.141e+00,1.805e+00,2.688e+00,2.196e+00,3.218e+00,3.107e+00,4.427e+00,4.475e+00,4.724e+00,2.695e+00,5.197e+00,3.824e+00,5.637e+00,4.290e+00,5.968e+00,6.052e+00,6.734e+00,6.408e+00,7.997e+00,6.191e+00,7.998e+00,8.045e+00,7.152e+00,6.294e+00,7.698e+00,9.063e+00,8.793e+00,9.670e+00,7.896e+00,9.401e+00,8.704e+00,8.491e+00,8.485e+00,9.780e+00,1.210e+01,1.011e+01,1.108e+01,1.230e+01,1.229e+01,1.148e+01,1.214e+01,1.284e+01,1.062e+01,1.427e+01,1.404e+01,1.311e+01,1.399e+01,1.244e+01,1.340e+01,1.542e+01,1.411e+01,1.480e+01,1.488e+01,1.574e+01,1.264e+01,1.426e+01,1.574e+01,1.750e+01,1.622e+01,1.817e+01
1.221e-01,8.563e-01,2.031e-01,1.357e+00,7.757e-01,6.080e-01,2.544e+00,1.386e+00,1.950e+00,2.609e+00,2.140e+00,3.840e+00,2.884e+00,4.416e+00,4.502e+00,4.795e+00,5.110e+00,4.279e+00,3.034e+00,5.593e+00,4.218e+00,5.422e+00,4.151e+00,5.593e+00,5.987e+00,6.241e+00,6.841e+00,7.446e+00,5.763e+00,8.462e+00,7.586e+00,7.446e+00,6.908e+00,8.531e+00,8.726e+00,9.593e+00,9.995e+00,8.515e+00,9.157e+00,9.551e+00,8.114e+00,9.708e+00,1.146e+01,1.272e+01,1.155e+01,9.621e+00,1.272e+01,1.028e+01,1.278e+01,1.124e+01,1.216e+01,1.106e+01,1.326e+01,1.406e+01,1.339e+01,1.350e+01,1.062e+01,1.527e+01,1.291e+01,1.403e+01,1.560e+01,1.385e+01,1.344e+01,1.373e+01,1.224e+01,1.635e+01,1.506e+01,1.500e+01,1.498e+01
6.021e-01,1.328e+00,8.147e-01,1.722e+00,1.302e+00,1.790e+00,2.508e+00,2.426e+00,2.499e+00,1.876e+00,1.798e+00,4.404e+00,2.656e+00,4.133e+00,4.936e+00,4.049e+00,5.208e+00,5.450e+00,3.769e+00,5.621e+00,4.163e+00,5.957e+00,4.628e+00,6.393e+00,5.746e+00,6.521e+00,6.045e+00,8.007e+00,6.021e+00,8.761e+00,8.182e+00,7.552e+00,6.918e+00,7.993e+00,8.372e+00,9.459e+00,8.956e+00,9.601e+00,8.871e+00,9.895e+00,9.160e+00,1.006e+01,1.070e+01,1.307e+01,1.124e+01,1.156e+01,1.244e+01,1.249e+01,1.508e+01,1.282e+01,1.398e+01,1.432e+01,1.421e+01,1.555e+01,1.496e+01,1.609e+01,1.365e+01,1.590e+01,1.667e+01,1.524e+01,1.623e+01,1.512e+01,1.500e+01,1.541e+01,1.636e+01,1.675e+01,1.856e+01,1.730e+01,1.773e+01
1.493e-01,3.737e-01,2.584e-01,1.360e+00,6.762e-01,1.177e+00,2.134e+00,1.999e+00,2.146e+00,2.469e+00,2.628e+00,3.773e+00,2.469e+00,3.195e+00,3.943e+00,4.573e+00,4.150e+00,4.750e+00,3.259e+00,6.274e+00,4.104e+00,5.834e+00,3.741e+00,5.460e+00,6.212e+00,6.583e+00,6.910e+00,7.763e+00,5.536e+00,7.226e+00,6.602e+00,7.627e+00,6.553e+00,8.083e+00,8.587e+00,9.951e+00,1.019e+01,8.268e+00,8.055e+00,9.737e+00,7.918e+00,9.683e+00,9.548e+00,1.219e+01,1.155e+01,1.133e+01,1.208e+01,1.208e+01,1.322e+01,1.224e+01,1.257e+01,1.243e+01,1.425e+01,1.424e+01,1.409e+01,1.488e+01,1.266e+01,1.504e+01,1.489e+01,1.497e+01,1.688e+01,1.733e+01,1.677e+01,1.552e+01,1.628e+01,1.841e+01,1.736e+01,1.874e+01,1.986e+01
2.268e-01,5.217e-01,3.922e-01,1.067e+00,7.048e-01,1.602e+00,2.048e+00,2.008e+00,1.948e+00,1.798e+00,1.295e+00,3.601e+00,1.949e+00,2.993e+00,3.340e+00,3.124e+00,3.068e+00,4.783e+00,3.503e+00,5.316e+00,4.419e+00,5.570e+00,5.471e+00,6.069e+00,5.645e+00,6.551e+00,6.952e+00,9.014e+00,7.602e+00,1.028e+01,9.021e+00,8.193e+00,7.311e+00,8.613e+00,8.413e+00,9.601e+00,9.907e+00,9.416e+00,9.828e+00,1.089e+01,1.004e+01,1.049e+01,1.091e+01,1.302e+01,1.100e+01,1.240e+01,1.266e+01,1.268e+01,1.380e+01,1.380e+01,1.389e+01,1.280e+01,1.362e+01,1.492e+01,1.429e+01,1.519e+01,1.348e+01,1.499e+01,1.715e+01,1.569e+01,1.645e+01,1.574e+01,1.517e+01,1.552e+01,1.563e+01,1.656e+01,1.789e+01,1.641e+01,1.834e+01
