4.400e-01,4.124e-01,4.955e-01,5.100e-01,1.068e+00,1.727e+00,1.478e+00,2.793e+00,3.312e+00,2.668e+00,2.018e+00,3.438e+00,3.950e+00,3.491e+00,4.571e+00,5.476e+00,4.961e+00,2.947e+00,6.198e+00,5.167e+00,7.418e+00,5.832e+00,6.946e+00,6.309e+00,6.700e+00,7.074e+00,8.528e+00,7.233e+00,7.770e+00,6.927e+00,1.002e+01,9.966e+00,8.873e+00,1.053e+01,9.648e+00,8.977e+00,8.968e+00,1.124e+01,1.152e+01,1.081e+01,1.088e+01,1.045e+01,1.280e+01,1.146e+01,1.093e+01,1.174e+01,1.219e+01,1.102e+01,1.321e+01,1.163e+01,1.472e+01,1.313e+01,1.402e+01,1.294e+01,1.248e+01,1.347e+01,1.288e+01,1.226e+01,1.166e+01,1.608e+01,1.237e+01,1.505e+01,1.373e+01,1.682e+01,1.389e+01,1.287e+01,1.538e+01,1.406e+01,1.312e+01,1.536e+01,1.466e+01,1.389e+01,1.647e+01,1.176e+01,1.319e+01
8.005e-02,4.585e-01,4.135e-01,6.052e-01,1.054e+00,1.880e+00,1.580e+00,2.664e+00,2.428e+00,2.136e+00,1.801e+00,2.541e+00,2.908e+00,2.816e+00,4.181e+00,5.037e+00,4.741e+00,3.724e+00,5.876e+00,4.889e+00,7.421e+00,6.357e+00,7.043e+00,6.016e+00,6.618e+00,6.418e+00,8.075e+00,7.531e+00,7.655e+00,6.774e+00,9.331e+00,8.854e+00,8.246e+00,8.915e+00,8.325e+00,7.826e+00,9.443e+00,1.059e+01,1.078e+01,9.946e+00,9.498e+00,1.075e+01,1.253e+01,1.178e+01,1.286e+01,1.243e+01,1.210e+01,1.190e+01,1.262e+01,1.243e+01,1.408e+01,1.325e+01,1.275e+01,1.299e+01,1.362e+01,1.359e+01,1.378e+01,1.409e+01,1.282e+01,1.643e+01,1.304e+01,1.358e+01,1.325e+01,1.827e+01,1.478e+01,1.345e+01,1.581e+01,1.397e+01,1.512e+01,1.461e+01,1.438e+01,1.341e+01,1.745e+01,1.205e+01,1.279e+01
2.087e-01,9.610e-02,6.005e-01,7.493e-01,1.703e+00,1.381e+00,1.338e+00,2.123e+00,2.509e+00,2.618e+00,2.100e+00,3.076e+00,2.968e+00,3.967e+00,4.203e+00,4.954e+00,4.508e+00,3.859e+00,5.259e+00,5.457e+00,7.010e+00,5.905e+00,6.074e+00,5.960e+00,6.253e+00,5.692e+00,8.060e+00,7.871e+00,7.633e+00,6.871e+00,8.521e+00,8.714e+00,7.780e+00,8.183e+00,9.103e+00,8.091e+00,9.476e+00,1.012e+01,1.070e+01,1.048e+01,9.438e+00,1.081e+01,1.159e+01,1.083e+01,1.226e+01,1.153e+01,1.208e+01,1.089e+01,1.344e+01,1.154e+01,1.432e+01,1.289e+01,1.297e+01,1.247e+01,1.204e+01,1.366e+01,1.291e+01,1.302e+01,1.308e+01,1.600e+01,1.271e+01,1.400e+01,1.349e+01,1.763e+01,1.430e+01,1.428e+01,1.467e+01,1.538e+01,1.460e+01,1.524e+01,1.411e+01,1.375e+01,1.697e+01,1.136e+01,1.278e+01
2.136e-02,3.117e-01,1.504e-01,1.678e-01,4.832e-01,8.986e-01,7.834e-01,1.703e+00,2.125e+00,1.338e+00,1.305e+00,2.103e+00,1.850e+00,1.904e+00,3.650e+00,2.775e+00,3.613e+00,3.042e+00,3.501e+00,3.224e+00,5.826e+00,5.135e+00,4.743e+00,5.908e+00,6.139e+00,5.537e+00,7.108e+00,6.685e+00,6.145e+00,5.796e+00,7.919e+00,7.281e+00,7.163e+00,8.100e+00,8.126e+00,6.010e+00,8.180e+00,9.058e+00,8.411e+00,8.819e+00,8.376e+00,8.629e+00,1.137e+01,9.935e+00,1.147e+01,1.087e+01,1.096e+01,1.024e+01,1.099e+01,1.003e+01,1.352e+01,1.428e+01,1.306e+01,1.238e+01,1.157e+01,1.428e+01,1.336e+01,1.139e+01,1.233e+01,1.547e+01,1.352e+01,1.450e+01,1.300e+01,1.705e+01,1.448e+01,1.417e+01,1.543e+01,1.554e+01,1.493e+01,1.479e+01,1.554e+01,1.377e+01,1.755e+01,1.282e+01,1.265e+01
2.732e-01,3.042e-01,5.439e-01,6.739e-01,1.013e+00,1.476e+00,1.332e+00,1.935e+00,1.938e+00,2.214e+00,1.407e+00,2.660e+00,2.856e+00,2.544e+00,3.882e+00,4.604e+00,3.484e+00,2.438e+00,5.481e+00,5.181e+00,6.405e+00,5.374e+00,6.101e+00,5.464e+00,5.740e+00,6.140e+00,7.175e+00,6.952e+00,6.502e+00,6.557e+00,8.014e+00,8.454e+00,6.956e+00,8.552e+00,7.849e+00,7.868e+00,7.304e+00,9.112e+00,9.881e+00,9.376e+00,9.562e+00,9.558e+00,1.085e+01,1.095e+01,1.216e+01,1.097e+01,1.079e+01,1.105e+01,1.249e+01,1.104e+01,1.381e+01,1.330e+01,1.276e+01,1.163e+01,1.258e+01,1.433e+01,1.460e+01,1.239e+01,1.087e+01,1.660e+01,1.233e+01,1.464e+01,1.387e+01,1.904e+01,1.462e+01,1.442e+01,1.583e+01,1.447e+01,1.358e+01,1.506e+01,1.545e+01,1.392e+01,1.698e+01,1.311e+01,1.298e+01
1.862e-01,4.624e-01,4.062e-01,3.740e-01,1.044e+00,1.114e+00,8.128e-01,1.403e+00,2.020e+00,1.635e+00,1.723e+00,2.352e+00,2.765e+00,3.264e+00,3.404e+00,5.307e+00,3.848e+00,3.827e+00,5.370e+00,5.737e+00,6.586e+00,5.950e+00,6.606e+00,5.837e+00,6.174e+00,5.765e+00,7.919e+00,7.270e+00,8.276e+00,7.188e+00,8.178e+00,9.413e+00,8.254e+00,8.353e+00,8.607e+00,7.971e+00,9.435e+00,1.015e+01,1.104e+01,9.064e+00,9.459e+00,1.055e+01,1.193e+01,1.058e+01,1.244e+01,1.184e+01,1.373e+01,1.104e+01,1.317e+01,1.133e+01,1.386e+01,1.386e+01,1.376e+01,1.463e+01,1.193e+01,1.343e+01,1.387e+01,1.421e+01,1.460e+01,1.847e+01,1.328e+01,1.371e+01,1.594e+01,1.765e+01,1.534e+01,1.619e+01,1.650e+01,1.660e+01,1.527e+01,1.555e+01,1.625e+01,1.405e+01,1.652e+01,1.305e+01,1.399e+01
4.946e-01,8.348e-01,6.611e-01,5.498e-01,1.603e+00,2.123e+00,1.578e+00,2.774e+00,3.524e+00,2.589e+00,2.443e+00,3.642e+00,3.637e+00,3.374e+00,5.030e+00,5.431e+00,4.952e+00,3.572e+00,4.770e+00,5.120e+00,6.535e+00,5.265e+00,6.447e+00,6.830e+00,6.537e+00,6.423e+00,8.818e+00,6.931e+00,7.230e+00,6.178e+00,8.430e+00,8.697e+00,7.225e+00,7.447e+00,9.819e+00,7.794e+00,9.517e+00,1.053e+01,1.014e+01,1.061e+01,1.011e+01,9.912e+00,1.139e+01,9.492e+00,1.187e+01,1.170e+01,1.081e+01,1.067e+01,1.192e+01,1.030e+01,1.370e+01,1.387e+01,1.337e+01,1.245e+01,1.251e+01,1.393e+01,1.342e+01,1.328e+01,1.339e+01,1.850e+01,1.280e+01,1.552e+01,1.455e+01,1.811e+01,1.593e+01,1.625e+01,1.580e+01,1.540e+01,1.540e+01,1.545e+01,1.546e+01,1.427e+01,1.698e+01,1.333e+01,1.309e+01
2.019e-01,3.553e-01,2.153e-01,1.905e-01,7.949e-01,1.076e+00,8.011e-01,1.844e+00,2.804e+00,1.928e+00,1.757e+00,3.646e+00,3.231e+00,3.116e+00,4.698e+00,5.221e+00,4.622e+00,3.835e+00,5.673e+00,5.802e+00,8.357e+00,6.848e+00,7.560e+00,7.452e+00,7.402e+00,8.032e+00,1.054e+01,9.030e+00,8.773e+00,7.879e+00,1.017e+01,1.048e+01,9.298e+00,1.042e+01,1.116e+01,9.697e+00,1.131e+01,1.357e+01,1.301e+01,1.132e+01,1.218e+01,1.190e+01,1.345e+01,1.297e+01,1.330e+01,1.380e+01,1.283e+01,1.277e+01,1.491e+01,1.329e+01,1.637e+01,1.573e+01,1.508e+01,1.385e+01,1.334e+01,1.645e+01,1.359e+01,1.517e+01,1.459e+01,1.960e+01,1.590e+01,1.735e+01,1.652e+01,2.017e+01,1.873e+01,1.686e+01,1.837e+01,1.799e+01,1.773e+01,1.766e+01,1.694e+01,1.740e+01,1.889e+01,1.588e+01,1.502e+01
6.145e-01,9.041e-01,7.040e-01,6.321e-01,1.596e+00,2.286e+00,1.517e+00,2.877e+00,3.285e+00,2.574e+00,2.459e+00,3.784e+00,3.825e+00,3.619e+00,5.475e+00,5.444e+00,5.552e+00,3.887e+00,6.032e+00,5.791e+00,7.818e+00,6.397e+00,7.334e+00,8.109e+00,7.465e+00,8.785e+00,9.607e+00,7.830e+00,7.865e+00,7.766e+00,1.065e+01,9.295e+00,8.401e+00,9.457e+00,9.830e+00,9.185e+00,9.261e+00,1.237e+01,1.284e+01,1.169e+01,1.251e+01,1.352e+01,1.361e+01,1.257e+01,1.255e+01,1.456e+01,1.385e+01,1.448e+01,1.545e+01,1.308e+01,1.576e+01,1.404e+01,1.619e+01,1.360e+01,1.320e+01,1.485e+01,1.507e+01,1.562e+01,1.476e+01,1.869e+01,1.518e+01,1.795e+01,1.652e+01,2.090e+01,1.827e+01,1.608e+01,1.782e+01,1.759e+01,1.739e+01,1.808e+01,1.815e+01,1.616e+01,2.136e+01,1.435e+01,1.493e+01
6.800e-01,8.210e-01,9.241e-01,7.599e-01,1.942e+00,2.211e+00,1.642e+00,2.974e+00,3.091e+00,2.527e+00,2.562e+00,3.884e+00,4.280e+00,4.310e+00,5.717e+00,6.213e+00,5.919e+00,4.910e+00,6.825e+00,6.349e+00,8.119e+00,6.385e+00,7.168e+00,6.440e+00,7.100e+00,7.909e+00,8.538e+00,7.903e+00,8.655e+00,7.836e+00,9.740e+00,9.608e+00,8.326e+00,1.047e+01,9.346e+00,8.118e+00,8.593e+00,1.006e+01,1.142e+01,9.582e+00,1.012e+01,1.096e+01,1.214e+01,1.048e+01,1.298e+01,1.098e+01,1.340e+01,1.274e+01,1.321e+01,1.116e+01,1.542e+01,1.397e+01,1.468e+01,1.312e+01,1.360e+01,1.350e+01,1.575e+01,1.459e+01,1.474e+01,1.856e+01,1.373e+01,1.773e+01,1.675e+01,1.947e+01,1.535e+01,1.780e+01,1.775e+01,1.654e+01,1.872e+01,1.824e+01,1.851e+01,1.577e+01,1.945e+01,1.534e+01,1.443e+01
5.245e-01,6.145e-01,6.558e-01,5.591e-01,1.765e+00,1.823e+00,1.404e+00,2.584e+00,3.821e+00,2.811e+00,2.747e+00,4.248e+00,4.115e+00,4.118e+00,4.903e+00,5.967e+00,5.487e+00,3.825e+00,5.450e+00,6.018e+00,7.592e+00,6.392e+00,6.316e+00,6.579e+00,7.670e+00,7.196e+00,8.300e+00,7.119e+00,8.014e+00,7.807e+00,9.637e+00,8.741e+00,7.347e+00,9.229e+00,8.907e+00,9.411e+00,9.509e+00,1.173e+01,1.190e+01,1.092e+01,1.106e+01,1.221e+01,1.330e+01,1.191e+01,1.260e+01,1.317e+01,1.383e+01,1.285e+01,1.445e+01,1.136e+01,1.633e+01,1.381e+01,1.380e+01,1.332e+01,1.361e+01,1.485e+01,1.521e+01,1.612e+01,1.445e+01,1.992e+01,1.485e+01,1.698e+01,1.641e+01,2.169e+01,1.934e+01,1.954e+01,1.916e+01,1.785e+01,1.998e+01,1.870e+01,2.098e+01,1.714e+01,2.167e+01,1.649e+01,1.641e+01
6.303e-01,5.459e-01,6.246e-01,4.722e-01,1.140e+00,1.702e+00,1.355e+00,2.714e+00,2.987e+00,2.178e+00,1.793e+00,3.604e+00,3.895e+00,3.357e+00,4.914e+00,4.988e+00,4.890e+00,2.749e+00,5.365e+00,4.695e+00,6.466e+00,5.446e+00,5.913e+00,6.229e+00,7.154e+00,6.895e+00,7.966e+00,6.410e+00,6.899e+00,6.940e+00,9.111e+00,8.861e+00,7.228e+00,9.790e+00,9.745e+00,9.345e+00,8.847e+00,1.123e+01,1.237e+01,9.459e+00,1.156e+01,1.204e+01,1.280e+01,1.229e+01,1.160e+01,1.275e+01,1.311e+01,1.223e+01,1.500e+01,1.158e+01,1.480e+01,1.380e+01,1.323e+01,1.351e+01,1.396e+01,1.566e+01,1.369e+01,1.454e+01,1.398e+01,2.041e+01,1.454e+01,1.736e+01,1.514e+01,2.122e+01,1.889e+01,1.764e+01,1.942e+01,1.781e+01,1.935e+01,1.783e+01,1.892e+01,1.784e+01,2.072e+01,1.535e+01,1.654e+01
1.323e-01,2.260e-01,3.443e-01,4.947e-01,1.217e+00,1.303e+00,1.153e+00,1.886e+00,2.567e+00,2.468e+00,2.009e+00,3.489e+00,3.206e+00,2.987e+00,4.219e+00,4.871e+00,4.330e+00,3.384e+00,5.697e+00,5.112e+00,7.687e+00,5.824e+00,7.065e+00,6.729e+00,6.143e+00,6.239e+00,8.232e+00,8.017e+00,6.480e+00,6.529e+00,8.741e+00,8.390e+00,7.410e+00,7.658e+00,8.802e+00,7.455e+00,8.168e+00,9.765e+00,1.014e+01,1.068e+01,9.527e+00,9.797e+00,1.228e+01,1.006e+01,1.162e+01,1.086e+01,1.121e+01,1.054e+01,1.182e+01,1.109e+01,1.368e+01,1.250e+01,1.299e+01,1.232e+01,1.180e+01,1.400e+01,1.336e+01,1.279e+01,1.199e+01,1.750e+01,1.415e+01,1.605e+01,1.513e+01,1.983e+01,1.763e+01,1.647e+01,1.751e+01,1.641e+01,1.799e+01,1.833e+01,1.846e+01,1.594e+01,1.990e+01,1.605e+01,1.612e+01
5.801e-02,4.888e-01,4.601e-01,6.393e-01,9.065e-01,1.856e+00,1.617e+00,2.756e+00,2.879e+00,2.392e+00,1.782e+00,3.258e+00,3.114e+00,3.157e+00,4.582e+00,5.662e+00,4.313e+00,2.902e+00,5.668e+00,5.872e+00,7.377e+00,6.715e+00,7.073e+00,6.045e+00,6.761e+00,7.109e+00,8.473e+00,7.618e+00,8.971e+00,7.954e+00,1.054e+01,9.905e+00,8.437e+00,1.043e+01,9.709e+00,9.387e+00,1.059e+01,1.258e+01,1.277e+01,1.109e+01,1.101e+01,1.123e+01,1.262e+01,1.259e+01,1.328e+01,1.306e+01,1.341e+01,1.299e+01,1.531e+01,1.278e+01,1.635e+01,1.511e+01,1.344e+01,1.422e+01,1.420e+01,1.534e+01,1.554e+01,1.575e+01,1.277e+01,1.937e+01,1.413e+01,1.607e+01,1.598e+01,2.140e+01,1.875e+01,1.821e+01,1.935e+01,1.808e+01,1.814e+01,1.928e+01,2.097e+01,1.941e+01,2.067e+01,1.730e+01,1.732e+01
6.212e-01,4.785e-01,6.658e-01,4.725e-01,1.100e+00,1.480e+00,1.340e+00,2.191e+00,2.994e+00,2.237e+00,1.641e+00,3.128e+00,4.005e+00,3.153e+00,4.755e+00,5.077e+00,4.380e+00,3.042e+00,4.575e+00,5.486e+00,6.881e+00,5.952e+00,6.018e+00,6.032e+00,6.466e+00,6.695e+00,8.288e+00,7.041e+00,7.622e+00,7.068e+00,8.219e+00,8.455e+00,6.932e+00,7.632e+00,8.414e+00,7.949e+00,9.044e+00,9.954e+00,1.069e+01,9.203e+00,9.809e+00,1.044e+01,1.178e+01,1.001e+01,1.180e+01,1.060e+01,1.159e+01,1.117e+01,1.349e+01,1.101e+01,1.402e+01,1.308e+01,1.340e+01,1.395e+01,1.293e+01,1.331e+01,1.477e+01,1.383e+01,1.372e+01,1.776e+01,1.379e+01,1.527e+01,1.640e+01,1.939e+01,1.669e+01,1.904e+01,1.902e+01,1.678e+01,1.873e+01,1.871e+01,2.005e+01,1.864e+01,2.144e+01,1.570e+01,1.681e+01
4.249e-01,2.311e-01,5.487e-01,5.016e-01,9.262e-01,1.347e+00,1.389e+00,2.559e+00,2.729e+00,2.090e+00,1.363e+00,3.269e+00,3.664e+00,3.107e+00,5.047e+00,5.009e+00,4.723e+00,3.094e+00,5.699e+00,5.469e+00,8.180e+00,7.277e+00,7.712e+00,6.678e+00,7.092e+00,7.693e+00,8.124e+00,8.266e+00,7.413e+00,6.840e+00,9.187e+00,9.606e+00,7.914e+00,8.905e+00,8.770e+00,7.756e+00,9.725e+00,1.197e+01,1.121e+01,9.138e+00,1.063e+01,1.097e+01,1.225e+01,1.038e+01,1.158e+01,1.259e+01,1.130e+01,1.200e+01,1.277e+01,1.103e+01,1.331e+01,1.268e+01,1.486e+01,1.266e+01,1.253e+01,1.574e+01,1.437e+01,1.345e+01,1.412e+01,1.855e+01,1.432e+01,1.609e+01,1.578e+01,2.047e+01,1.823e+01,1.744e+01,1.883e+01,1.821e+01,1.888e+01,1.926e+01,1.881e+01,1.803e+01,2.078e+01,1.663e+01,1.694e+01
7.011e-01,6.389e-01,1.057e+00,9.705e-01,1.795e+00,2.252e+00,1.943e+00,2.981e+00,2.416e+00,2.425e+00,1.971e+00,3.307e+00,3.955e+00,3.203e+00,4.709e+00,4.682e+00,4.466e+00,3.563e+00,5.352e+00,4.935e+00,5.707e+00,4.886e+00,5.744e+00,6.372e+00,7.096e+00,7.428e+00,8.755e+00,6.948e+00,6.202e+00,7.126e+00,9.301e+00,8.568e+00,7.460e+00,8.773e+00,8.732e+00,7.867e+00,7.689e+00,9.729e+00,1.104e+01,9.339e+00,1.016e+01,8.825e+00,1.115e+01,9.503e+00,1.104e+01,1.171e+01,1.207e+01,1.257e+01,1.485e+01,1.196e+01,1.381e+01,1.410e+01,1.300e+01,1.290e+01,1.295e+01,1.400e+01,1.432e+01,1.342e+01,1.268e+01,1.682e+01,1.294e+01,1.461e+01,1.378e+01,1.852e+01,1.536e+01,1.534e+01,1.723e+01,1.615e+01,1.675e+01,1.877e+01,1.868e+01,1.609e+01,1.999e+01,1.696e+01,1.548e+01
1.163e-01,5.927e-02,4.276e-01,4.642e-01,1.160e+00,9.189e-01,1.130e+00,1.795e+00,2.608e+00,2.304e+00,1.881e+00,3.256e+00,3.133e+00,3.301e+00,4.732e+00,5.516e+00,4.719e+00,4.081e+00,5.676e+00,5.332e+00,7.623e+00,5.666e+00,7.416e+00,6.439e+00,6.267e+00,6.217e+00,8.794e+00,7.677e+00,8.327e+00,6.863e+00,8.920e+00,9.759e+00,8.735e+00,8.799e+00,1.035e+01,8.763e+00,9.672e+00,1.081e+01,1.148e+01,1.104e+01,1.028e+01,1.056e+01,1.156e+01,1.049e+01,1.217e+01,1.222e+01,1.136e+01,1.173e+01,1.264e+01,1.171e+01,1.430e+01,1.463e+01,1.339e+01,1.334e+01,1.311e+01,1.380e+01,1.564e+01,1.394e+01,1.315e+01,1.871e+01,1.386e+01,1.596e+01,1.582e+01,2.000e+01,1.698e+01,1.817e+01,1.732e+01,1.758e+01,1.888e+01,2.021e+01,1.890e+01,1.915e+01,2.150e+01,1.809e+01,1.726e+01
6.943e-01,6.903e-01,1.052e+00,8.649e-01,2.040e+00,2.228e+00,2.025e+00,3.270e+00,3.443e+00,2.611e+00,2.461e+00,3.332e+00,4.104e+00,3.677e+00,5.142e+00,5.708e+00,5.519e+00,4.710e+00,5.579e+00,5.343e+00,8.074e+00,6.027e+00,6.763e+00,6.737e+00,7.320e+00,7.604e+00,8.340e+00,8.752e+00,8.101e+00,7.710e+00,1.011e+01,8.947e+00,8.187e+00,1.013e+01,9.010e+00,8.197e+00,9.213e+00,1.127e+01,1.167e+01,1.023e+01,1.118e+01,1.035e+01,1.221e+01,1.048e+01,1.159e+01,1.151e+01,1.243e+01,1.190e+01,1.341e+01,1.238e+01,1.521e+01,1.372e+01,1.401e+01,1.213e+01,1.386e+01,1.425e+01,1.523e+01,1.413e+01,1.393e+01,1.895e+01,1.361e+01,1.604e+01,1.553e+01,1.993e+01,1.821e+01,1.793e+01,1.888e+01,1.887e+01,1.938e+01,1.966e+01,2.117e+01,1.923e+01,2.161e+01,1.749e+01,1.681e+01
4.783e-01,3.141e-01,4.209e-01,2.587e-01,9.224e-01,1.091e+00,1.010e+00,1.821e+00,2.690e+00,1.810e+00,1.667e+00,2.830e+00,3.557e+00,2.522e+00,3.449e+00,4.610e+00,4.195e+00,3.175e+00,5.183e+00,5.070e+00,7.367e+00,5.982e+00,6.305e+00,6.152e+00,7.672e+00,8.134e+00,8.595e+00,7.215e+00,7.430e+00,6.967e+00,1.010e+01,9.288e+00,8.768e+00,9.486e+00,8.671e+00,8.126e+00,9.708e+00,1.154e+01,1.184e+01,1.083e+01,1.079e+01,1.063e+01,1.219e+01,1.084e+01,1.161e+01,1.171e+01,1.195e+01,1.295e+01,1.373e+01,1.289e+01,1.546e+01,1.493e+01,1.430e+01,1.416e+01,1.307e+01,1.485e+01,1.359e+01,1.485e+01,1.336e+01,1.727e+01,1.512e+01,1.653e+01,1.569e+01,2.012e+01,1.672e+01,1.736e+01,1.851e+01,1.664e+01,1.824e+01,1.849e+01,1.937e+01,1.787e+01,2.339e+01,1.831e+01,1.607e+01
2.269e-01,6.749e-01,3.087e-01,3.284e-01,1.358e+00,1.843e+00,1.178e+00,2.357e+00,3.130e+00,2.270e+00,2.454e+00,3.135e+00,3.378e+00,3.654e+00,4.073e+00,5.362e+00,5.081e+00,3.347e+00,4.621e+00,4.896e+00,5.853e+00,5.126e+00,5.953e+00,5.661e+00,6.979e+00,6.445e+00,8.333e+00,5.870e+00,7.716e+00,6.965e+00,9.184e+00,8.737e+00,7.431e+00,9.534e+00,9.760e+00,9.110e+00,9.093e+00,1.039e+01,1.046e+01,1.039e+01,1.003e+01,1.115e+01,1.231e+01,9.677e+00,1.120e+01,1.052e+01,1.229e+01,1.067e+01,1.164e+01,1.023e+01,1.278e+01,1.237e+01,1.133e+01,1.289e+01,1.178e+01,1.256e+01,1.268e+01,1.256e+01,1.265e+01,1.740e+01,1.272e+01,1.457e+01,1.551e+01,1.811e+01,1.661e+01,1.690e+01,1.650e+01,1.675e+01,1.865e+01,1.719e+01,1.879e+01,1.660e+01,2.138e+01,1.680e+01,1.687e+01
5.606e-01,2.924e-01,9.035e-01,8.135e-01,1.482e+00,1.630e+00,1.820e+00,2.631e+00,3.172e+00,2.672e+00,2.002e+00,3.170e+00,4.620e+00,3.796e+00,4.546e+00,6.068e+00,4.938e+00,3.686e+00,5.719e+00,6.038e+00,7.516e+00,6.507e+00,6.775e+00,5.551e+00,6.873e+00,7.473e+00,8.091e+00,7.526e+00,8.044e+00,7.534e+00,9.346e+00,9.153e+00,8.205e+00,9.979e+00,8.611e+00,8.603e+00,9.327e+00,1.174e+01,1.308e+01,1.064e+01,1.123e+01,1.196e+01,1.248e+01,1.080e+01,1.186e+01,1.205e+01,1.261e+01,1.257e+01,1.450e+01,1.191e+01,1.488e+01,1.367e+01,1.426e+01,1.333e+01,1.332e+01,1.401e+01,1.461e+01,1.415e+01,1.414e+01,1.901e+01,1.420e+01,1.582e+01,1.627e+01,2.039e+01,1.705e+01,1.836e+01,1.802e+01,1.850e+01,1.946e+01,1.974e+01,2.068e+01,1.904e+01,2.243e+01,1.765e+01,1.885e+01
6.415e-01,4.912e-01,8.550e-01,7.193e-01,1.367e+00,1.861e+00,1.772e+00,3.062e+00,3.154e+00,2.649e+00,1.826e+00,3.801e+00,3.944e+00,3.526e+00,6.108e+00,5.889e+00,5.261e+00,4.248e+00,6.978e+00,6.112e+00,8.340e+00,6.550e+00,7.290e+00,7.748e+00,7.206e+00,6.699e+00,8.634e+00,8.080e+00,7.344e+00,7.219e+00,8.898e+00,7.984e+00,6.565e+00,7.664e+00,8.302e+00,6.787e+00,8.755e+00,9.517e+00,1.087e+01,8.400e+00,8.681e+00,9.885e+00,1.089e+01,1.019e+01,1.031e+01,1.169e+01,1.087e+01,1.040e+01,1.279e+01,1.051e+01,1.418e+01,1.262e+01,1.432e+01,1.283e+01,1.222e+01,1.336e+01,1.293e+01,1.237e+01,1.288e+01,1.668e+01,1.379e+01,1.469e+01,1.300e+01,1.868e+01,1.698e+01,1.564e+01,1.696e+01,1.652e+01,1.692e+01,1.857e+01,1.802e+01,1.829e+01,2.178e+01,1.688e+01,1.816e+01
