1.088e-02,4.694e-02,2.124e-01,4.116e-01,2.205e-01,3.910e-01,5.563e-01,1.062e+00,1.004e+00,1.099e+00,1.854e+00,1.726e+00,1.233e+00,2.338e+00,2.390e+00,3.080e+00,2.511e+00,2.644e+00,3.952e+00,4.052e+00,4.038e+00,4.664e+00,4.375e+00,5.318e+00,5.219e+00,5.800e+00,4.403e+00,5.334e+00,6.779e+00,5.595e+00,7.048e+00,6.226e+00,8.451e+00,7.810e+00,8.899e+00,7.685e+00,9.051e+00,7.134e+00,8.179e+00,1.006e+01,9.906e+00,1.160e+01,9.978e+00,1.030e+01,1.159e+01,1.076e+01,1.173e+01,1.435e+01,1.142e+01,8.960e+00,1.221e+01,1.222e+01,1.156e+01,1.260e+01,1.270e+01,1.386e+01,1.719e+01,1.608e+01,1.370e+01,1.520e+01,1.325e+01,1.461e+01,1.591e+01,1.567e+01,1.539e+01,1.371e+01,1.456e+01,1.385e+01,1.120e+01
3.004e-01,3.899e-01,1.142e+00,8.542e-01,5.705e-01,1.240e+00,1.303e+00,1.736e+00,2.693e+00,2.474e+00,3.540e+00,3.591e+00,2.358e+00,4.646e+00,4.809e+00,4.793e+00,4.636e+00,4.492e+00,6.277e+00,6.091e+00,5.530e+00,5.962e+00,6.751e+00,8.403e+00,8.648e+00,8.447e+00,7.710e+00,7.479e+00,9.349e+00,9.620e+00,9.853e+00,8.739e+00,1.103e+01,1.063e+01,1.177e+01,8.966e+00,1.062e+01,9.026e+00,9.461e+00,1.321e+01,1.091e+01,1.443e+01,1.196e+01,1.302e+01,1.346e+01,1.336e+01,1.421e+01,1.620e+01,1.336e+01,1.279e+01,1.589e+01,1.374e+01,1.397e+01,1.418e+01,1.526e+01,1.588e+01,2.048e+01,1.951e+01,1.473e+01,1.698e+01,1.549e+01,1.754e+01,1.786e+01,1.826e+01,1.836e+01,1.720e+01,1.571e+01,1.759e+01,1.283e+01
1.050e-01,2.180e-01,7.734e-01,1.320e+00,6.182e-01,1.386e+00,1.758e+00,1.835e+00,2.807e+00,2.334e+00,2.916e+00,2.673e+00,2.056e+00,4.812e+00,4.207e+00,3.339e+00,3.776e+00,4.626e+00,5.375e+00,5.347e+00,4.652e+00,5.448e+00,6.069e+00,7.984e+00,8.074e+00,8.349e+00,6.684e+00,7.075e+00,7.561e+00,7.551e+00,7.655e+00,6.706e+00,8.703e+00,9.752e+00,9.575e+00,8.284e+00,9.342e+00,6.710e+00,7.615e+00,9.754e+00,9.460e+00,1.059e+01,9.360e+00,1.117e+01,9.604e+00,8.973e+00,1.063e+01,1.192e+01,9.403e+00,8.881e+00,1.271e+01,1.175e+01,1.142e+01,1.076e+01,1.202e+01,1.279e+01,1.710e+01,1.522e+01,1.426e+01,1.536e+01,1.375e+01,1.432e+01,1.473e+01,1.401e+01,1.405e+01,1.347e+01,1.329e+01,1.340e+01,1.250e+01
8.214e-02,1.130e-01,4.861e-01,1.505e+00,7.769e-01,1.503e+00,1.516e+00,1.372e+00,2.268e+00,1.890e+00,2.443e+00,2.581e+00,1.606e+00,3.574e+00,3.641e+00,3.451e+00,4.052e+00,4.213e+00,4.826e+00,4.251e+00,4.153e+00,4.124e+00,4.890e+00,6.551e+00,7.363e+00,6.981e+00,6.425e+00,5.716e+00,8.165e+00,8.076e+00,8.146e+00,7.256e+00,9.498e+00,9.107e+00,9.139e+00,7.732e+00,9.503e+00,7.597e+00,8.061e+00,9.693e+00,9.817e+00,1.192e+01,9.404e+00,1.167e+01,1.064e+01,1.029e+01,1.068e+01,1.271e+01,9.686e+00,9.106e+00,1.153e+01,1.060e+01,1.208e+01,1.271e+01,1.165e+01,1.207e+01,1.660e+01,1.572e+01,1.297e+01,1.566e+01,1.290e+01,1.446e+01,1.602e+01,1.381e+01,1.508e+01,1.375e+01,1.337e+01,1.549e+01,1.240e+01
2.529e-01,3.479e-01,1.016e+00,6.814e-01,4.658e-01,1.133e+00,1.254e+00,1.323e+00,2.359e+00,2.237e+00,2.894e+00,2.814e+00,1.578e+00,3.738e+00,3.732e+00,3.422e+00,3.440e+00,3.961e+00,4.003e+00,4.319e+00,3.669e+00,3.412e+00,4.706e+00,5.462e+00,6.320e+00,5.000e+00,5.364e+00,5.251e+00,6.340e+00,5.879e+00,7.456e+00,6.121e+00,8.243e+00,7.541e+00,8.299e+00,6.633e+00,7.594e+00,6.728e+00,7.996e+00,8.698e+00,9.072e+00,1.054e+01,9.067e+00,9.895e+00,1.044e+01,1.022e+01,1.090e+01,1.395e+01,9.562e+00,1.007e+01,1.230e+01,1.180e+01,1.115e+01,1.233e+01,1.186e+01,1.345e+01,1.592e+01,1.501e+01,1.234e+01,1.416e+01,1.298e+01,1.543e+01,1.521e+01,1.526e+01,1.521e+01,1.384e+01,1.265e+01,1.536e+01,1.289e+01
3.470e-01,5.012e-01,1.616e+00,1.251e+00,9.339e-01,1.569e+00,1.927e+00,1.166e+00,2.526e+00,1.939e+00,2.137e+00,2.937e+00,1.401e+00,3.579e+00,3.356e+00,3.447e+00,4.016e+00,3.811e+00,5.174e+00,4.857e+00,4.965e+00,4.670e+00,5.269e+00,5.641e+00,5.619e+00,6.714e+00,5.776e+00,4.866e+00,6.749e+00,7.873e+00,6.792e+00,6.276e+00,8.459e+00,8.559e+00,8.250e+00,7.262e+00,7.893e+00,6.032e+00,6.597e+00,8.481e+00,7.395e+00,1.124e+01,8.772e+00,8.549e+00,1.039e+01,9.835e+00,1.070e+01,1.129e+01,1.046e+01,9.878e+00,1.047e+01,1.109e+01,1.069e+01,1.108e+01,1.217e+01,1.322e+01,1.476e+01,1.370e+01,1.119e+01,1.322e+01,1.254e+01,1.461e+01,1.477e+01,1.488e+01,1.397e+01,1.311e+01,1.252e+01,1.417e+01,1.139e+01
3.172e-01,3.645e-01,1.023e+00,7.170e-01,5.365e-01,1.229e+00,1.141e+00,1.014e+00,2.365e+00,1.898e+00,3.080e+00,3.090e+00,1.764e+00,4.013e+00,4.312e+00,3.559e+00,4.352e+00,4.443e+00,5.004e+00,4.989e+00,4.653e+00,4.705e+00,5.484e+00,6.636e+00,7.312e+00,7.178e+00,6.319e+00,6.020e+00,8.385e+00,8.749e+00,9.257e+00,8.268e+00,1.096e+01,1.078e+01,1.149e+01,9.236e+00,9.847e+00,8.155e+00,9.653e+00,1.072e+01,1.097e+01,1.389e+01,1.102e+01,1.312e+01,1.199e+01,1.218e+01,1.279e+01,1.527e+01,1.274e+01,1.141e+01,1.463e+01,1.453e+01,1.414e+01,1.247e+01,1.405e+01,1.471e+01,1.851e+01,1.785e+01,1.383e+01,1.654e+01,1.641e+01,1.785e+01,1.792e+01,1.852e+01,1.765e+01,1.691e+01,1.668e+01,1.733e+01,1.466e+01
3.727e-01,4.416e-01,1.374e+00,1.111e+00,8.021e-01,1.370e+00,1.877e+00,2.101e+00,3.252e+00,2.481e+00,2.919e+00,3.587e+00,1.807e+00,4.294e+00,4.010e+00,4.332e+00,4.462e+00,5.337e+00,5.407e+00,5.717e+00,5.324e+00,5.316e+00,6.658e+00,7.791e+00,8.328e+00,8.413e+00,7.591e+00,7.969e+00,9.594e+00,9.148e+00,1.064e+01,8.411e+00,1.178e+01,1.067e+01,1.209e+01,1.042e+01,1.074e+01,8.274e+00,9.664e+00,1.131e+01,1.123e+01,1.361e+01,1.092e+01,1.374e+01,1.281e+01,1.191e+01,1.342e+01,1.600e+01,1.395e+01,1.145e+01,1.389e+01,1.439e+01,1.356e+01,1.245e+01,1.417e+01,1.488e+01,1.896e+01,1.677e+01,1.486e+01,1.596e+01,1.496e+01,1.600e+01,1.812e+01,1.809e+01,1.687e+01,1.552e+01,1.751e+01,1.700e+01,1.467e+01
3.088e-01,4.618e-01,1.503e+00,1.571e+00,1.004e+00,1.904e+00,2.107e+00,1.808e+00,3.201e+00,2.671e+00,2.882e+00,3.197e+00,1.606e+00,3.542e+00,3.606e+00,3.654e+00,4.263e+00,3.905e+00,4.967e+00,3.861e+00,3.982e+00,3.355e+00,5.315e+00,6.770e+00,7.073e+00,6.087e+00,6.492e+00,5.673e+00,7.739e+00,7.972e+00,8.051e+00,7.099e+00,9.407e+00,9.363e+00,9.810e+00,8.076e+00,9.043e+00,6.424e+00,8.728e+00,1.044e+01,8.975e+00,1.212e+01,8.475e+00,1.098e+01,1.091e+01,9.407e+00,1.169e+01,1.527e+01,1.057e+01,1.002e+01,1.226e+01,1.249e+01,1.137e+01,1.120e+01,1.440e+01,1.257e+01,1.681e+01,1.525e+01,1.409e+01,1.460e+01,1.440e+01,1.421e+01,1.661e+01,1.639e+01,1.728e+01,1.280e+01,1.449e+01,1.723e+01,1.385e+01
3.035e-01,3.449e-01,9.408e-01,6.299e-01,4.595e-01,1.129e+00,9.646e-01,1.027e+00,1.588e+00,1.743e+00,2.646e+00,2.898e+00,1.361e+00,3.181e+00,3.435e+00,3.247e+00,3.184e+00,3.055e+00,4.111e+00,3.674e+00,3.637e+00,3.985e+00,4.161e+00,5.169e+00,5.870e+00,5.520e+00,5.463e+00,5.345e+00,7.570e+00,6.451e+00,7.638e+00,6.513e+00,9.700e+00,8.287e+00,8.991e+00,6.942e+00,8.913e+00,6.816e+00,8.672e+00,9.772e+00,9.366e+00,1.138e+01,8.978e+00,1.129e+01,1.148e+01,1.040e+01,1.197e+01,1.437e+01,1.112e+01,9.471e+00,1.266e+01,1.339e+01,1.222e+01,1.237e+01,1.297e+01,1.300e+01,1.788e+01,1.706e+01,1.314e+01,1.493e+01,1.427e+01,1.442e+01,1.730e+01,1.727e+01,1.723e+01,1.623e+01,1.516e+01,1.532e+01,1.473e+01
1.383e-01,1.800e-01,6.058e-01,9.272e-01,4.625e-01,7.599e-01,9.788e-01,1.667e+00,2.075e+00,1.831e+00,2.458e+00,2.687e+00,2.065e+00,3.498e+00,3.660e+00,3.939e+00,3.617e+00,4.395e+00,5.281e+00,5.277e+00,4.436e+00,5.121e+00,5.654e+00,7.637e+00,7.552e+00,7.171e+00,6.364e+00,7.243e+00,8.073e+00,7.640e+00,8.501e+00,7.594e+00,9.733e+00,9.554e+00,1.035e+01,8.186e+00,1.058e+01,7.453e+00,8.560e+00,1.111e+01,1.105e+01,1.115e+01,9.406e+00,1.201e+01,1.177e+01,1.022e+01,1.124e+01,1.466e+01,1.090e+01,8.786e+00,1.238e+01,1.138e+01,1.243e+01,1.157e+01,1.232e+01,1.321e+01,1.734e+01,1.641e+01,1.356e+01,1.623e+01,1.405e+01,1.588e+01,1.743e+01,1.659e+01,1.753e+01,1.505e+01,1.666e+01,1.691e+01,1.556e+01
4.953e-02,8.445e-02,4.345e-01,1.426e+00,7.309e-01,1.385e+00,1.680e+00,1.802e+00,2.465e+00,2.162e+00,3.107e+00,2.928e+00,1.765e+00,3.738e+00,3.854e+00,3.281e+00,4.275e+00,4.435e+00,4.400e+00,5.010e+00,4.172e+00,3.908e+00,5.495e+00,6.699e+00,6.257e+00,6.900e+00,6.027e+00,5.224e+00,7.057e+00,7.257e+00,7.902e+00,5.505e+00,9.340e+00,9.643e+00,1.057e+01,8.050e+00,9.659e+00,6.523e+00,9.149e+00,1.008e+01,9.365e+00,1.242e+01,9.410e+00,1.062e+01,1.224e+01,1.119e+01,1.269e+01,1.423e+01,1.231e+01,9.305e+00,1.344e+01,1.213e+01,1.237e+01,1.262e+01,1.331e+01,1.325e+01,1.674e+01,1.722e+01,1.444e+01,1.502e+01,1.452e+01,1.677e+01,1.571e+01,1.617e+01,1.613e+01,1.477e+01,1.616e+01,1.640e+01,1.347e+01
2.227e-01,3.100e-01,1.056e+00,1.318e+00,8.823e-01,1.757e+00,2.047e+00,2.456e+00,3.267e+00,2.881e+00,3.883e+00,4.241e+00,2.499e+00,5.688e+00,4.774e+00,4.693e+00,5.218e+00,5.360e+00,6.450e+00,6.019e+00,5.322e+00,6.199e+00,7.656e+00,8.153e+00,8.448e+00,8.680e+00,8.103e+00,8.356e+00,8.392e+00,8.312e+00,9.377e+00,7.323e+00,1.096e+01,1.051e+01,1.101e+01,9.227e+00,1.120e+01,8.066e+00,9.998e+00,1.289e+01,1.241e+01,1.410e+01,1.172e+01,1.450e+01,1.422e+01,1.300e+01,1.427e+01,1.663e+01,1.312e+01,1.194e+01,1.574e+01,1.569e+01,1.437e+01,1.528e+01,1.494e+01,1.626e+01,2.164e+01,2.033e+01,1.707e+01,1.829e+01,1.814e+01,1.871e+01,1.935e+01,1.994e+01,2.106e+01,1.852e+01,1.841e+01,1.923e+01,1.692e+01
