9.967e-02,7.670e-01,1.523e-01,1.383e+00,9.371e-01,1.807e+00,1.520e+00,2.215e+00,3.735e+00,2.972e+00,1.881e+00,3.273e+00,4.027e+00,4.275e+00,4.715e+00,3.173e+00,5.395e+00,4.316e+00,4.672e+00,4.159e+00,6.494e+00,5.647e+00,7.532e+00,6.374e+00,6.212e+00,4.687e+00,8.216e+00,6.420e+00,5.899e+00,8.190e+00,9.065e+00,7.297e+00,7.033e+00,9.887e+00,9.261e+00,9.096e+00,8.313e+00,9.986e+00,9.649e+00,9.446e+00,1.237e+01,1.167e+01,9.032e+00,1.265e+01,1.314e+01,1.240e+01,1.042e+01,1.180e+01,1.213e+01,1.294e+01,1.304e+01,1.432e+01,1.417e+01,1.280e+01,1.163e+01,1.520e+01,1.572e+01,1.502e+01,1.538e+01,1.478e+01,1.374e+01,1.576e+01,1.195e+01,1.457e+01,1.489e+01,1.289e+01,1.319e+01,1.323e+01,1.635e+01,1.568e+01,1.499e+01,1.252e+01
1.635e-01,6.214e-01,2.176e-01,1.599e+00,1.173e+00,1.679e+00,1.199e+00,1.960e+00,3.478e+00,2.349e+00,1.887e+00,3.264e+00,3.457e+00,2.942e+00,3.697e+00,3.677e+00,4.791e+00,4.234e+00,4.505e+00,3.811e+00,6.028e+00,6.136e+00,7.378e+00,6.544e+00,6.394e+00,4.904e+00,8.776e+00,5.869e+00,7.613e+00,9.471e+00,1.065e+01,8.358e+00,7.565e+00,1.126e+01,9.495e+00,1.043e+01,8.715e+00,1.121e+01,1.172e+01,9.603e+00,1.352e+01,1.185e+01,1.047e+01,1.550e+01,1.506e+01,1.402e+01,1.216e+01,1.332e+01,1.398e+01,1.484e+01,1.558e+01,1.524e+01,1.494e+01,1.365e+01,1.310e+01,1.661e+01,1.720e+01,1.450e+01,1.641e+01,1.587e+01,1.383e+01,1.729e+01,1.437e+01,1.684e+01,1.503e+01,1.561e+01,1.365e+01,1.373e+01,1.633e+01,1.767e+01,1.556e+01,1.449e+01
1.580e-01,1.035e+00,2.641e-01,1.919e+00,1.720e+00,2.337e+00,2.048e+00,3.066e+00,4.799e+00,3.254e+00,2.287e+00,3.764e+00,4.169e+00,4.994e+00,5.061e+00,4.653e+00,5.701e+00,5.078e+00,4.985e+00,4.670e+00,7.062e+00,5.775e+00,8.330e+00,7.530e+00,7.463e+00,5.049e+00,8.896e+00,6.536e+00,7.581e+00,8.700e+00,9.667e+00,7.342e+00,7.302e+00,1.005e+01,8.400e+00,9.514e+00,8.309e+00,9.286e+00,9.869e+00,9.623e+00,1.287e+01,1.248e+01,9.049e+00,1.348e+01,1.393e+01,1.353e+01,1.118e+01,1.318e+01,1.335e+01,1.408e+01,1.476e+01,1.312e+01,1.285e+01,1.415e+01,1.257e+01,1.608e+01,1.536e+01,1.643e+01,1.649e+01,1.592e+01,1.501e+01,1.717e+01,1.405e+01,1.548e+01,1.540e+01,1.490e+01,1.285e+01,1.395e+01,1.575e+01,1.561e+01,1.658e+01,1.421e+01
1.647e-02,5.885e-01,1.231e-01,1.030e+00,6.749e-01,1.703e+00,1.074e+00,1.664e+00,3.619e+00,2.911e+00,1.446e+00,2.998e+00,2.312e+00,2.582e+00,4.178e+00,2.755e+00,3.824e+00,3.261e+00,3.275e+00,4.154e+00,5.355e+00,4.598e+00,7.160e+00,5.329e+00,6.347e+00,4.849e+00,7.087e+00,6.162e+00,6.421e+00,8.344e+00,7.694e+00,6.854e+00,6.910e+00,9.621e+00,8.290e+00,8.271e+00,7.003e+00,9.249e+00,8.891e+00,8.698e+00,1.178e+01,1.068e+01,8.970e+00,1.191e+01,1.374e+01,1.189e+01,1.031e+01,1.151e+01,1.163e+01,1.323e+01,1.199e+01,1.130e+01,1.185e+01,1.049e+01,1.069e+01,1.306e+01,1.352e+01,1.396e+01,1.423e+01,1.325e+01,1.331e+01,1.506e+01,1.359e+01,1.512e+01,1.410e+01,1.285e+01,1.211e+01,1.232e+01,1.431e+01,1.538e+01,1.467e+01,1.250e+01
3.069e-02,1.330e-01,1.264e-01,8.662e-01,1.057e+00,1.435e+00,6.735e-01,1.418e+00,2.410e+00,2.159e+00,1.708e+00,2.292e+00,2.308e+00,2.794e+00,3.428e+00,3.068e+00,4.851e+00,4.421e+00,4.598e+00,4.130e+00,5.367e+00,5.161e+00,6.632e+00,5.322e+00,6.347e+00,3.944e+00,8.176e+00,6.177e+00,6.935e+00,7.938e+00,8.874e+00,7.740e+00,7.376e+00,8.516e+00,8.291e+00,8.959e+00,8.600e+00,9.388e+00,9.601e+00,8.691e+00,1.134e+01,1.000e+01,9.160e+00,1.151e+01,1.230e+01,1.255e+01,9.573e+00,1.119e+01,1.238e+01,1.298e+01,1.329e+01,1.263e+01,1.183e+01,1.214e+01,1.225e+01,1.417e+01,1.464e+01,1.356e+01,1.605e+01,1.506e+01,1.310e+01,1.647e+01,1.432e+01,1.615e+01,1.499e+01,1.530e+01,1.129e+01,1.333e+01,1.638e+01,1.539e+01,1.597e+01,1.405e+01
1.886e-01,5.944e-01,1.923e-01,1.416e+00,1.137e+00,1.426e+00,1.173e+00,1.650e+00,2.940e+00,1.596e+00,1.378e+00,2.487e+00,3.049e+00,3.412e+00,3.379e+00,3.594e+00,4.663e+00,4.130e+00,4.662e+00,3.769e+00,5.709e+00,5.501e+00,7.170e+00,6.672e+00,6.949e+00,4.032e+00,8.701e+00,5.729e+00,7.340e+00,8.401e+00,1.111e+01,8.585e+00,7.737e+00,1.108e+01,8.365e+00,1.092e+01,8.556e+00,1.115e+01,1.120e+01,9.704e+00,1.382e+01,1.132e+01,1.036e+01,1.431e+01,1.432e+01,1.465e+01,1.109e+01,1.302e+01,1.443e+01,1.548e+01,1.489e+01,1.481e+01,1.613e+01,1.385e+01,1.388e+01,1.631e+01,1.600e+01,1.608e+01,1.836e+01,1.701e+01,1.595e+01,1.903e+01,1.615e+01,1.778e+01,1.792e+01,1.723e+01,1.563e+01,1.758e+01,1.903e+01,1.866e+01,1.833e+01,1.543e+01
1.712e-01,1.233e+00,2.904e-01,1.808e+00,1.822e+00,2.347e+00,2.301e+00,3.301e+00,5.487e+00,4.059e+00,2.663e+00,4.908e+00,3.868e+00,3.950e+00,6.284e+00,3.944e+00,6.326e+00,5.088e+00,5.357e+00,6.323e+00,7.004e+00,6.771e+00,9.639e+00,6.982e+00,7.816e+00,6.202e+00,9.247e+00,7.288e+00,8.037e+00,1.012e+01,1.033e+01,7.747e+00,8.144e+00,9.704e+00,1.005e+01,9.622e+00,9.598e+00,1.032e+01,1.070e+01,1.064e+01,1.174e+01,1.285e+01,9.294e+00,1.263e+01,1.464e+01,1.422e+01,1.099e+01,1.247e+01,1.286e+01,1.492e+01,1.490e+01,1.461e+01,1.462e+01,1.362e+01,1.329e+01,1.641e+01,1.599e+01,1.488e+01,1.649e+01,1.591e+01,1.623e+01,1.825e+01,1.590e+01,1.653e+01,1.745e+01,1.635e+01,1.394e+01,1.509e+01,1.915e+01,1.758e+01,1.514e+01,1.474e+01
9.207e-02,5.743e-01,1.031e-01,8.839e-01,5.252e-01,8.642e-01,9.660e-01,1.435e+00,2.380e+00,1.612e+00,9.997e-01,2.156e+00,3.023e+00,2.931e+00,3.031e+00,2.518e+00,3.563e+00,3.267e+00,3.561e+00,2.778e+00,4.661e+00,4.637e+00,5.435e+00,4.950e+00,4.819e+00,3.915e+00,6.866e+00,4.238e+00,4.873e+00,6.144e+00,6.970e+00,6.000e+00,5.319e+00,7.394e+00,5.891e+00,6.793e+00,6.606e+00,6.984e+00,8.485e+00,7.659e+00,1.025e+01,8.908e+00,7.365e+00,1.166e+01,1.071e+01,1.110e+01,7.805e+00,9.827e+00,1.026e+01,1.116e+01,1.122e+01,1.129e+01,1.130e+01,1.003e+01,1.031e+01,1.150e+01,1.220e+01,1.184e+01,1.337e+01,1.247e+01,1.193e+01,1.477e+01,1.197e+01,1.361e+01,1.429e+01,1.291e+01,1.244e+01,1.223e+01,1.524e+01,1.574e+01,1.298e+01,1.190e+01
9.755e-02,7.763e-01,1.374e-01,1.044e+00,1.210e+00,1.690e+00,1.514e+00,2.075e+00,3.874e+00,3.212e+00,1.892e+00,3.649e+00,3.121e+00,3.136e+00,4.731e+00,3.588e+00,5.484e+00,4.739e+00,5.454e+00,4.735e+00,5.681e+00,6.203e+00,7.863e+00,7.181e+00,8.108e+00,5.095e+00,8.288e+00,5.923e+00,6.942e+00,9.335e+00,1.011e+01,8.621e+00,8.056e+00,1.101e+01,9.425e+00,9.103e+00,9.002e+00,1.071e+01,1.061e+01,9.755e+00,1.263e+01,1.154e+01,9.803e+00,1.341e+01,1.503e+01,1.298e+01,1.161e+01,1.477e+01,1.418e+01,1.462e+01,1.523e+01,1.492e+01,1.540e+01,1.547e+01,1.318e+01,1.656e+01,1.785e+01,1.596e+01,1.775e+01,1.712e+01,1.619e+01,2.085e+01,1.581e+01,1.899e+01,1.776e+01,1.898e+01,1.642e+01,1.717e+01,1.892e+01,2.035e+01,1.743e+01,1.640e+01
1.296e-02,7.600e-01,7.353e-02,8.882e-01,4.991e-01,1.064e+00,1.373e+00,2.002e+00,3.088e+00,2.361e+00,1.246e+00,2.549e+00,3.097e+00,4.118e+00,3.836e+00,3.171e+00,4.591e+00,4.510e+00,5.073e+00,4.516e+00,6.219e+00,6.311e+00,7.540e+00,6.131e+00,6.340e+00,5.153e+00,7.972e+00,5.613e+00,6.088e+00,8.282e+00,7.394e+00,8.101e+00,7.757e+00,9.331e+00,7.631e+00,8.730e+00,8.361e+00,8.284e+00,9.580e+00,8.684e+00,1.157e+01,1.113e+01,9.283e+00,1.325e+01,1.237e+01,1.277e+01,9.097e+00,1.224e+01,1.216e+01,1.385e+01,1.344e+01,1.448e+01,1.311e+01,1.301e+01,1.200e+01,1.576e+01,1.436e+01,1.317e+01,1.562e+01,1.564e+01,1.459e+01,1.661e+01,1.484e+01,1.639e+01,1.723e+01,1.738e+01,1.446e+01,1.402e+01,1.785e+01,1.854e+01,1.668e+01,1.357e+01
3.167e-03,4.434e-01,1.070e-01,5.845e-01,9.543e-01,1.494e+00,9.874e-01,1.629e+00,3.257e+00,2.404e+00,1.180e+00,2.494e+00,1.496e+00,2.259e+00,3.424e+00,2.707e+00,3.422e+00,4.024e+00,3.649e+00,3.555e+00,4.909e+00,4.210e+00,6.810e+00,4.756e+00,6.156e+00,4.096e+00,6.442e+00,4.995e+00,6.076e+00,7.631e+00,8.770e+00,7.234e+00,6.397e+00,8.610e+00,8.237e+00,7.909e+00,7.764e+00,7.656e+00,8.747e+00,7.686e+00,1.092e+01,9.330e+00,7.916e+00,1.146e+01,1.247e+01,1.004e+01,9.985e+00,1.259e+01,1.161e+01,1.302e+01,1.195e+01,1.220e+01,1.330e+01,1.233e+01,1.068e+01,1.424e+01,1.465e+01,1.235e+01,1.348e+01,1.396e+01,1.253e+01,1.599e+01,1.213e+01,1.489e+01,1.616e+01,1.524e+01,1.355e+01,1.433e+01,1.461e+01,1.693e+01,1.562e+01,1.420e+01
1.883e-01,1.240e+00,1.985e-01,1.347e+00,1.288e+00,1.210e+00,2.044e+00,2.438e+00,3.528e+00,2.530e+00,1.511e+00,2.994e+00,3.000e+00,3.511e+00,4.291e+00,2.789e+00,4.612e+00,3.806e+00,4.922e+00,5.308e+00,5.700e+00,5.946e+00,7.129e+00,6.354e+00,6.309e+00,4.650e+00,7.027e+00,5.877e+00,6.579e+00,8.432e+00,8.827e+00,7.674e+00,7.594e+00,8.080e+00,8.029e+00,7.826e+00,7.098e+00,8.842e+00,9.684e+00,8.703e+00,1.125e+01,1.125e+01,8.763e+00,1.251e+01,1.309e+01,1.342e+01,9.324e+00,1.146e+01,1.260e+01,1.361e+01,1.246e+01,1.292e+01,1.411e+01,1.188e+01,1.208e+01,1.512e+01,1.459e+01,1.463e+01,1.647e+01,1.527e+01,1.563e+01,1.795e+01,1.646e+01,1.711e+01,1.779e+01,1.652e+01,1.548e+01,1.723e+01,1.910e+01,1.921e+01,1.761e+01,1.507e+01
1.497e-01,6.175e-01,1.689e-01,1.269e+00,1.085e+00,1.598e+00,1.257e+00,1.807e+00,3.127e+00,1.812e+00,1.359e+00,2.469e+00,2.963e+00,3.789e+00,3.665e+00,2.749e+00,4.051e+00,3.624e+00,3.826e+00,3.392e+00,5.136e+00,4.499e+00,5.977e+00,5.243e+00,4.574e+00,3.462e+00,7.168e+00,5.174e+00,5.788e+00,6.306e+00,8.461e+00,5.558e+00,5.530e+00,7.488e+00,6.764e+00,7.973e+00,6.923e+00,8.191e+00,7.434e+00,8.067e+00,9.767e+00,9.228e+00,7.747e+00,1.020e+01,1.006e+01,1.009e+01,7.936e+00,9.674e+00,1.030e+01,1.024e+01,1.047e+01,1.076e+01,9.997e+00,1.013e+01,9.768e+00,1.118e+01,1.274e+01,1.213e+01,1.351e+01,1.260e+01,1.106e+01,1.349e+01,1.113e+01,1.368e+01,1.454e+01,1.225e+01,1.245e+01,1.490e+01,1.628e+01,1.592e+01,1.644e+01,1.392e+01
7.216e-02,8.116e-01,1.628e-01,1.382e+00,1.325e+00,1.864e+00,1.885e+00,2.871e+00,4.929e+00,3.663e+00,2.135e+00,4.084e+00,4.069e+00,4.599e+00,5.275e+00,3.845e+00,6.212e+00,5.595e+00,5.366e+00,5.704e+00,7.431e+00,6.996e+00,8.993e+00,7.467e+00,8.090e+00,5.941e+00,9.539e+00,6.851e+00,7.423e+00,9.113e+00,9.794e+00,8.525e+00,9.009e+00,9.893e+00,9.796e+00,8.971e+00,9.116e+00,9.797e+00,1.101e+01,1.056e+01,1.372e+01,1.283e+01,1.033e+01,1.436e+01,1.530e+01,1.462e+01,1.064e+01,1.396e+01,1.484e+01,1.486e+01,1.507e+01,1.446e+01,1.389e+01,1.390e+01,1.286e+01,1.683e+01,1.659e+01,1.659e+01,1.736e+01,1.625e+01,1.521e+01,1.959e+01,1.504e+01,1.795e+01,1.849e+01,1.647e+01,1.556e+01,1.675e+01,2.028e+01,1.915e+01,1.970e+01,1.632e+01
1.602e-01,6.043e-01,1.485e-01,1.089e+00,1.185e+00,1.309e+00,1.198e+00,1.779e+00,3.285e+00,2.506e+00,1.513e+00,3.063e+00,3.295e+00,1.990e+00,3.578e+00,2.114e+00,4.037e+00,2.789e+00,3.592e+00,3.102e+00,4.822e+00,4.754e+00,5.873e+00,5.102e+00,5.156e+00,3.696e+00,7.118e+00,4.715e+00,4.993e+00,6.118e+00,7.314e+00,6.156e+00,5.465e+00,7.743e+00,7.399e+00,7.021e+00,6.934e+00,7.998e+00,8.229e+00,8.100e+00,9.674e+00,9.086e+00,7.775e+00,1.021e+01,1.154e+01,1.150e+01,8.770e+00,9.472e+00,1.090e+01,1.082e+01,1.111e+01,1.221e+01,1.144e+01,1.114e+01,1.101e+01,1.284e+01,1.299e+01,1.376e+01,1.452e+01,1.342e+01,1.412e+01,1.747e+01,1.253e+01,1.563e+01,1.597e+01,1.392e+01,1.458e+01,1.432e+01,1.770e+01,1.682e+01,1.637e+01,1.407e+01
7.979e-02,3.902e-01,1.776e-01,1.025e+00,1.330e+00,1.420e+00,1.160e+00,2.077e+00,3.977e+00,3.152e+00,2.126e+00,3.982e+00,3.548e+00,3.992e+00,5.420e+00,4.425e+00,6.699e+00,5.712e+00,5.391e+00,5.702e+00,7.162e+00,5.926e+00,8.662e+00,7.030e+00,7.916e+00,5.480e+00,9.317e+00,6.759e+00,7.306e+00,9.439e+00,1.042e+01,8.514e+00,9.055e+00,1.131e+01,9.714e+00,1.056e+01,9.286e+00,1.065e+01,1.066e+01,9.589e+00,1.299e+01,1.164e+01,9.880e+00,1.284e+01,1.434e+01,1.360e+01,1.162e+01,1.229e+01,1.404e+01,1.401e+01,1.375e+01,1.370e+01,1.482e+01,1.432e+01,1.413e+01,1.658e+01,1.605e+01,1.569e+01,1.662e+01,1.616e+01,1.487e+01,1.995e+01,1.587e+01,1.834e+01,1.778e+01,1.683e+01,1.637e+01,1.671e+01,1.999e+01,1.870e+01,1.761e+01,1.743e+01
1.681e-01,5.892e-01,1.850e-01,1.011e+00,9.945e-01,9.903e-01,8.787e-01,1.382e+00,3.018e+00,2.136e+00,1.308e+00,3.163e+00,2.933e+00,2.599e+00,4.287e+00,3.538e+00,4.671e+00,3.825e+00,5.031e+00,4.277e+00,4.473e+00,5.428e+00,6.766e+00,5.946e+00,6.543e+00,4.819e+00,7.108e+00,5.448e+00,6.829e+00,8.125e+00,9.200e+00,6.405e+00,7.543e+00,1.030e+01,7.393e+00,8.498e+00,8.613e+00,9.737e+00,1.055e+01,8.527e+00,1.220e+01,9.504e+00,9.495e+00,1.266e+01,1.284e+01,1.215e+01,9.630e+00,1.235e+01,1.234e+01,1.377e+01,1.479e+01,1.282e+01,1.456e+01,1.397e+01,1.353e+01,1.443e+01,1.550e+01,1.512e+01,1.601e+01,1.536e+01,1.382e+01,1.770e+01,1.493e+01,1.700e+01,1.566e+01,1.709e+01,1.449e+01,1.499e+01,1.845e+01,1.897e+01,1.714e+01,1.663e+01
1.796e-01,8.772e-01,1.648e-01,7.459e-01,1.019e+00,7.491e-01,1.232e+00,1.723e+00,3.386e+00,2.483e+00,1.179e+00,3.551e+00,4.150e+00,3.127e+00,4.580e+00,3.328e+00,4.884e+00,4.802e+00,5.192e+00,4.421e+00,5.945e+00,6.333e+00,7.241e+00,7.320e+00,7.118e+00,5.243e+00,8.812e+00,6.529e+00,7.432e+00,8.014e+00,9.716e+00,7.828e+00,8.347e+00,1.007e+01,8.527e+00,9.514e+00,9.122e+00,9.987e+00,1.109e+01,9.456e+00,1.244e+01,1.222e+01,1.020e+01,1.323e+01,1.398e+01,1.254e+01,9.049e+00,1.117e+01,1.201e+01,1.340e+01,1.337e+01,1.395e+01,1.372e+01,1.299e+01,1.326e+01,1.519e+01,1.516e+01,1.481e+01,1.643e+01,1.613e+01,1.547e+01,1.717e+01,1.509e+01,1.577e+01,1.848e+01,1.674e+01,1.575e+01,1.626e+01,1.919e+01,1.912e+01,1.848e+01,1.559e+01
