6.942e-02,2.003e-01,4.915e-01,1.025e+00,1.499e+00,1.165e+00,1.855e+00,1.466e+00,9.702e-01,2.056e+00,2.990e+00,3.017e+00,4.029e+00,3.492e+00,3.629e+00,3.462e+00,4.204e+00,5.760e+00,4.169e+00,5.336e+00,3.489e+00,5.368e+00,5.044e+00,4.830e+00,4.474e+00,6.232e+00,4.910e+00,7.938e+00,7.323e+00,6.846e+00,7.273e+00,6.395e+00,6.034e+00,6.667e+00,7.616e+00,8.278e+00,8.143e+00,8.677e+00,9.414e+00,8.485e+00,8.640e+00,8.466e+00,9.079e+00,9.592e+00,9.654e+00,8.343e+00,1.033e+01,1.276e+01,9.650e+00,1.139e+01,1.160e+01,1.439e+01,1.236e+01,1.439e+01,1.291e+01,1.323e+01,1.261e+01,1.275e+01,1.278e+01,1.694e+01,1.230e+01,1.276e+01,1.224e+01,1.360e+01,1.355e+01,1.490e+01,8.507e+00,1.088e+01,1.252e+01,1.134e+01,1.290e+01,1.399e+01,1.188e+01,1.352e+01,1.242e+01
5.887e-03,2.769e-02,2.058e-01,1.896e-01,6.447e-01,7.474e-01,1.245e+00,1.045e+00,8.049e-01,1.388e+00,2.194e+00,2.004e+00,2.825e+00,2.639e+00,2.778e+00,2.759e+00,4.027e+00,4.724e+00,3.647e+00,5.518e+00,2.895e+00,5.221e+00,4.954e+00,4.252e+00,3.938e+00,5.399e+00,5.059e+00,6.364e+00,6.569e+00,5.633e+00,6.623e+00,6.066e+00,5.876e+00,6.536e+00,6.630e+00,7.232e+00,6.552e+00,7.782e+00,8.362e+00,7.456e+00,8.028e+00,7.886e+00,8.741e+00,9.395e+00,9.252e+00,8.517e+00,1.026e+01,1.097e+01,9.414e+00,1.093e+01,1.072e+01,1.157e+01,1.176e+01,1.288e+01,1.149e+01,1.156e+01,1.103e+01,1.187e+01,1.164e+01,1.391e+01,1.153e+01,1.144e+01,1.289e+01,1.216e+01,1.239e+01,1.228e+01,9.115e+00,1.110e+01,1.157e+01,9.458e+00,1.055e+01,1.261e+01,1.098e+01,1.252e+01,1.209e+01
4.383e-03,1.156e-01,6.268e-01,1.492e+00,9.673e-01,1.665e+00,1.384e+00,1.691e+00,1.276e+00,2.382e+00,2.721e+00,2.670e+00,3.233e+00,3.177e+00,3.210e+00,3.283e+00,3.899e+00,5.252e+00,4.136e+00,6.030e+00,3.649e+00,5.828e+00,6.315e+00,4.878e+00,4.147e+00,6.268e+00,5.296e+00,6.523e+00,7.782e+00,7.642e+00,8.370e+00,7.390e+00,6.977e+00,6.611e+00,7.284e+00,9.684e+00,7.584e+00,8.846e+00,8.119e+00,7.186e+00,8.300e+00,9.241e+00,8.721e+00,9.237e+00,9.712e+00,9.433e+00,1.062e+01,1.216e+01,1.111e+01,1.142e+01,1.140e+01,1.237e+01,1.042e+01,1.302e+01,1.414e+01,1.374e+01,1.290e+01,1.214e+01,1.220e+01,1.583e+01,1.249e+01,1.292e+01,1.358e+01,1.197e+01,1.384e+01,1.329e+01,8.740e+00,1.059e+01,1.301e+01,1.202e+01,1.292e+01,1.306e+01,1.202e+01,1.389e+01,1.209e+01
5.830e-02,2.323e-01,8.530e-01,1.423e+00,1.572e+00,2.010e+00,1.778e+00,2.218e+00,2.101e+00,2.403e+00,2.980e+00,2.482e+00,4.142e+00,3.625e+00,3.748e+00,3.807e+00,4.323e+00,5.692e+00,3.272e+00,5.593e+00,3.224e+00,5.387e+00,6.323e+00,5.456e+00,5.103e+00,5.629e+00,5.513e+00,7.408e+00,8.119e+00,8.397e+00,8.889e+00,7.474e+00,7.244e+00,7.806e+00,8.421e+00,9.010e+00,8.735e+00,1.056e+01,1.117e+01,9.915e+00,9.802e+00,1.027e+01,1.096e+01,1.142e+01,1.101e+01,1.098e+01,1.156e+01,1.314e+01,1.257e+01,1.314e+01,1.246e+01,1.467e+01,1.278e+01,1.530e+01,1.353e+01,1.576e+01,1.446e+01,1.380e+01,1.521e+01,1.667e+01,1.411e+01,1.392e+01,1.518e+01,1.448e+01,1.533e+01,1.530e+01,1.126e+01,1.344e+01,1.539e+01,1.296e+01,1.363e+01,1.434e+01,1.310e+01,1.492e+01,1.456e+01
4.755e-02,1.950e-01,5.185e-01,1.457e+00,1.149e+00,2.038e+00,1.947e+00,1.641e+00,2.182e+00,2.657e+00,3.658e+00,3.179e+00,4.194e+00,3.920e+00,3.718e+00,3.904e+00,4.500e+00,6.454e+00,4.070e+00,6.184e+00,3.357e+00,5.842e+00,6.117e+00,5.215e+00,4.195e+00,5.151e+00,6.309e+00,7.323e+00,7.729e+00,8.346e+00,9.755e+00,7.584e+00,7.564e+00,7.713e+00,8.877e+00,9.358e+00,8.351e+00,1.034e+01,1.008e+01,9.601e+00,9.700e+00,1.043e+01,1.068e+01,1.084e+01,1.171e+01,1.012e+01,1.141e+01,1.377e+01,1.223e+01,1.236e+01,1.165e+01,1.452e+01,1.274e+01,1.542e+01,1.406e+01,1.517e+01,1.344e+01,1.479e+01,1.538e+01,1.731e+01,1.505e+01,1.479e+01,1.650e+01,1.450e+01,1.590e+01,1.630e+01,1.176e+01,1.433e+01,1.660e+01,1.399e+01,1.433e+01,1.482e+01,1.421e+01,1.593e+01,1.556e+01
3.883e-02,1.332e-01,6.277e-01,7.746e-01,1.554e+00,1.435e+00,1.258e+00,1.457e+00,1.336e+00,1.593e+00,2.665e+00,2.280e+00,2.975e+00,2.541e+00,2.679e+00,2.646e+00,4.200e+00,5.087e+00,3.353e+00,5.431e+00,2.659e+00,5.391e+00,4.494e+00,3.676e+00,4.617e+00,4.939e+00,6.465e+00,7.034e+00,6.527e+00,7.330e+00,7.381e+00,6.765e+00,6.940e+00,6.819e+00,6.256e+00,8.299e+00,8.566e+00,8.692e+00,8.849e+00,8.748e+00,8.561e+00,9.952e+00,1.048e+01,1.013e+01,1.010e+01,9.342e+00,1.153e+01,1.185e+01,1.090e+01,1.179e+01,1.177e+01,1.207e+01,1.241e+01,1.567e+01,1.362e+01,1.417e+01,1.306e+01,1.478e+01,1.547e+01,1.616e+01,1.400e+01,1.392e+01,1.573e+01,1.502e+01,1.651e+01,1.597e+01,1.062e+01,1.379e+01,1.314e+01,1.239e+01,1.430e+01,1.586e+01,1.467e+01,1.536e+01,1.510e+01
8.001e-02,3.083e-01,8.166e-01,1.401e+00,1.482e+00,1.425e+00,1.735e+00,1.772e+00,9.231e-01,1.534e+00,3.007e+00,3.356e+00,4.066e+00,4.212e+00,3.911e+00,4.333e+00,4.476e+00,6.412e+00,4.793e+00,6.961e+00,3.166e+00,7.031e+00,6.285e+00,6.413e+00,5.497e+00,7.747e+00,7.081e+00,8.776e+00,1.013e+01,1.042e+01,1.065e+01,8.890e+00,9.571e+00,9.928e+00,9.396e+00,1.124e+01,9.750e+00,1.101e+01,1.297e+01,1.140e+01,1.125e+01,1.207e+01,1.382e+01,1.368e+01,1.438e+01,1.300e+01,1.428e+01,1.640e+01,1.533e+01,1.667e+01,1.531e+01,1.490e+01,1.510e+01,1.825e+01,1.678e+01,1.823e+01,1.731e+01,1.826e+01,1.844e+01,2.114e+01,1.807e+01,1.744e+01,1.879e+01,1.776e+01,2.030e+01,2.037e+01,1.420e+01,1.766e+01,1.939e+01,1.533e+01,1.681e+01,1.867e+01,1.772e+01,1.843e+01,1.932e+01
3.929e-02,1.303e-01,4.990e-01,1.282e+00,1.421e+00,1.349e+00,1.987e+00,1.517e+00,1.530e+00,2.550e+00,2.967e+00,2.990e+00,2.950e+00,3.041e+00,3.220e+00,3.285e+00,3.819e+00,4.333e+00,3.608e+00,4.430e+00,3.226e+00,4.653e+00,4.167e+00,3.648e+00,4.415e+00,4.603e+00,4.876e+00,6.972e+00,7.403e+00,8.241e+00,8.749e+00,6.452e+00,7.516e+00,5.913e+00,7.998e+00,8.140e+00,7.831e+00,9.193e+00,9.609e+00,9.799e+00,8.619e+00,9.718e+00,1.051e+01,1.046e+01,1.083e+01,9.261e+00,1.117e+01,1.234e+01,1.105e+01,1.186e+01,1.084e+01,1.227e+01,1.166e+01,1.417e+01,1.128e+01,1.387e+01,1.297e+01,1.277e+01,1.392e+01,1.541e+01,1.353e+01,1.359e+01,1.399e+01,1.295e+01,1.515e+01,1.647e+01,9.917e+00,1.275e+01,1.459e+01,1.240e+01,1.295e+01,1.446e+01,1.233e+01,1.446e+01,1.497e+01
9.563e-02,3.298e-01,9.588e-01,1.982e+00,2.287e+00,2.559e+00,2.473e+00,2.387e+00,2.478e+00,3.400e+00,4.316e+00,3.928e+00,5.029e+00,4.586e+00,4.333e+00,4.575e+00,4.939e+00,6.519e+00,4.351e+00,6.213e+00,4.051e+00,6.384e+00,6.598e+00,5.190e+00,5.058e+00,6.100e+00,6.054e+00,7.944e+00,7.735e+00,8.753e+00,9.242e+00,7.456e+00,7.526e+00,8.038e+00,8.614e+00,9.782e+00,9.391e+00,1.056e+01,1.049e+01,9.904e+00,1.040e+01,1.103e+01,1.117e+01,1.156e+01,1.179e+01,1.054e+01,1.129e+01,1.467e+01,1.311e+01,1.409e+01,1.287e+01,1.473e+01,1.241e+01,1.492e+01,1.423e+01,1.518e+01,1.402e+01,1.277e+01,1.509e+01,1.742e+01,1.559e+01,1.492e+01,1.547e+01,1.482e+01,1.654e+01,1.796e+01,1.168e+01,1.355e+01,1.629e+01,1.453e+01,1.572e+01,1.671e+01,1.345e+01,1.647e+01,1.641e+01
5.277e-02,1.791e-01,6.211e-01,1.132e+00,1.491e+00,1.829e+00,1.658e+00,1.672e+00,2.203e+00,2.389e+00,2.829e+00,2.979e+00,3.908e+00,3.298e+00,3.948e+00,4.001e+00,4.406e+00,5.489e+00,3.973e+00,5.739e+00,3.276e+00,5.663e+00,5.458e+00,4.554e+00,4.540e+00,5.615e+00,6.296e+00,7.324e+00,7.559e+00,7.848e+00,8.380e+00,7.415e+00,6.621e+00,7.032e+00,7.293e+00,8.098e+00,7.668e+00,8.632e+00,9.552e+00,9.285e+00,9.392e+00,1.009e+01,9.438e+00,1.052e+01,1.013e+01,8.925e+00,1.040e+01,1.178e+01,1.089e+01,1.181e+01,1.131e+01,1.227e+01,1.162e+01,1.359e+01,1.350e+01,1.239e+01,1.271e+01,1.338e+01,1.495e+01,1.552e+01,1.393e+01,1.439e+01,1.639e+01,1.347e+01,1.468e+01,1.439e+01,1.187e+01,1.288e+01,1.356e+01,1.254e+01,1.404e+01,1.412e+01,1.426e+01,1.446e+01,1.451e+01
3.610e-02,1.233e-01,3.386e-01,1.228e+00,8.865e-01,1.179e+00,1.373e+00,1.039e+00,1.784e+00,2.492e+00,2.433e+00,2.823e+00,2.921e+00,2.889e+00,3.676e+00,3.474e+00,4.163e+00,5.937e+00,3.818e+00,5.282e+00,3.378e+00,5.557e+00,4.687e+00,4.632e+00,4.242e+00,5.331e+00,5.009e+00,7.417e+00,6.684e+00,7.643e+00,8.489e+00,6.608e+00,6.525e+00,6.820e+00,7.580e+00,7.425e+00,6.331e+00,7.515e+00,9.019e+00,7.658e+00,7.181e+00,8.145e+00,9.009e+00,9.452e+00,9.844e+00,8.523e+00,9.716e+00,1.125e+01,1.028e+01,1.015e+01,1.149e+01,1.179e+01,1.221e+01,1.287e+01,1.136e+01,1.299e+01,1.070e+01,1.273e+01,1.321e+01,1.478e+01,1.388e+01,1.400e+01,1.577e+01,1.487e+01,1.653e+01,1.536e+01,1.073e+01,1.404e+01,1.657e+01,1.299e+01,1.286e+01,1.412e+01,1.478e+01,1.397e+01,1.567e+01
7.764e-02,1.937e-01,4.677e-01,1.114e+00,1.746e+00,1.486e+00,2.219e+00,1.589e+00,1.868e+00,2.858e+00,3.171e+00,3.327e+00,4.233e+00,3.625e+00,4.125e+00,4.080e+00,5.606e+00,6.814e+00,4.721e+00,7.159e+00,4.193e+00,6.691e+00,6.478e+00,5.674e+00,6.068e+00,7.460e+00,6.347e+00,9.319e+00,9.056e+00,1.032e+01,1.091e+01,8.903e+00,9.105e+00,8.860e+00,9.173e+00,9.903e+00,9.851e+00,9.922e+00,1.153e+01,1.076e+01,9.687e+00,1.204e+01,1.151e+01,1.212e+01,1.290e+01,1.128e+01,1.260e+01,1.434e+01,1.322e+01,1.351e+01,1.317e+01,1.377e+01,1.313e+01,1.673e+01,1.368e+01,1.607e+01,1.497e+01,1.466e+01,1.546e+01,1.869e+01,1.719e+01,1.601e+01,1.759e+01,1.626e+01,1.826e+01,1.896e+01,1.325e+01,1.601e+01,1.728e+01,1.489e+01,1.571e+01,1.757e+01,1.578e+01,1.707e+01,1.710e+01
1.118e-02,1.524e-01,9.348e-01,1.314e+00,1.291e+00,1.803e+00,1.846e+00,2.409e+00,1.867e+00,2.404e+00,2.816e+00,2.147e+00,4.071e+00,3.735e+00,4.374e+00,4.054e+00,3.691e+00,5.733e+00,4.294e+00,6.658e+00,4.137e+00,5.371e+00,7.344e+00,5.685e+00,5.444e+00,6.927e+00,6.135e+00,6.937e+00,9.137e+00,9.547e+00,8.846e+00,8.526e+00,7.911e+00,8.632e+00,8.397e+00,1.073e+01,8.226e+00,1.009e+01,1.182e+01,9.641e+00,1.034e+01,1.125e+01,1.104e+01,1.201e+01,1.163e+01,1.126e+01,1.407e+01,1.466e+01,1.321e+01,1.438e+01,1.349e+01,1.562e+01,1.381e+01,1.615e+01,1.424e+01,1.471e+01,1.428e+01,1.563e+01,1.626e+01,1.798e+01,1.701e+01,1.706e+01,1.834e+01,1.699e+01,1.840e+01,2.060e+01,1.377e+01,1.637e+01,1.792e+01,1.739e+01,1.633e+01,1.845e+01,1.738e+01,1.941e+01,1.865e+01
1.503e-02,9.521e-02,5.253e-01,8.334e-01,1.177e+00,1.641e+00,2.271e+00,1.886e+00,1.797e+00,2.192e+00,2.739e+00,2.235e+00,3.718e+00,2.827e+00,3.770e+00,3.389e+00,4.053e+00,5.355e+00,3.841e+00,6.051e+00,3.334e+00,5.194e+00,5.302e+00,4.957e+00,4.919e+00,5.657e+00,5.330e+00,7.005e+00,7.018e+00,6.930e+00,8.014e+00,7.325e+00,7.396e+00,7.726e+00,8.517e+00,8.640e+00,7.840e+00,9.250e+00,1.053e+01,8.087e+00,8.920e+00,8.911e+00,9.617e+00,1.065e+01,9.469e+00,9.492e+00,1.070e+01,1.240e+01,1.090e+01,1.155e+01,1.159e+01,1.304e+01,1.222e+01,1.413e+01,1.184e+01,1.205e+01,1.249e+01,1.278e+01,1.379e+01,1.585e+01,1.432e+01,1.439e+01,1.631e+01,1.431e+01,1.641e+01,1.629e+01,1.225e+01,1.459e+01,1.572e+01,1.450e+01,1.387e+01,1.618e+01,1.457e+01,1.750e+01,1.723e+01
1.040e-01,3.592e-01,9.644e-01,1.700e+00,2.053e+00,2.388e+00,1.874e+00,2.243e+00,2.497e+00,3.125e+00,3.680e+00,3.076e+00,4.496e+00,4.173e+00,4.004e+00,4.113e+00,5.151e+00,6.829e+00,3.758e+00,6.637e+00,3.920e+00,6.210e+00,7.515e+00,6.018e+00,6.187e+00,7.033e+00,6.799e+00,8.675e+00,8.236e+00,9.590e+00,9.029e+00,8.383e+00,8.144e+00,9.108e+00,8.599e+00,9.899e+00,1.018e+01,1.069e+01,1.143e+01,9.018e+00,1.024e+01,1.153e+01,1.081e+01,1.106e+01,1.122e+01,1.027e+01,1.252e+01,1.376e+01,1.305e+01,1.321e+01,1.255e+01,1.508e+01,1.369e+01,1.606e+01,1.461e+01,1.573e+01,1.495e+01,1.418e+01,1.616e+01,1.947e+01,1.584e+01,1.573e+01,1.755e+01,1.647e+01,1.803e+01,1.823e+01,1.336e+01,1.509e+01,1.642e+01,1.579e+01,1.682e+01,1.755e+01,1.642e+01,1.810e+01,1.793e+01
5.502e-02,2.402e-01,9.889e-01,1.819e+00,1.836e+00,1.924e+00,2.131e+00,2.389e+00,1.796e+00,2.684e+00,2.753e+00,3.398e+00,4.264e+00,3.573e+00,4.467e+00,4.497e+00,5.725e+00,7.132e+00,4.387e+00,7.072e+00,4.057e+00,6.298e+00,6.287e+00,6.076e+00,5.043e+00,6.327e+00,5.546e+00,8.126e+00,8.683e+00,8.585e+00,9.015e+00,7.954e+00,7.729e+00,8.885e+00,8.796e+00,9.989e+00,8.232e+00,9.660e+00,1.050e+01,9.572e+00,1.010e+01,9.918e+00,1.065e+01,1.143e+01,1.129e+01,1.004e+01,1.207e+01,1.305e+01,1.253e+01,1.238e+01,1.227e+01,1.390e+01,1.244e+01,1.583e+01,1.320e+01,1.465e+01,1.389e+01,1.402e+01,1.518e+01,1.805e+01,1.650e+01,1.521e+01,1.728e+01,1.499e+01,1.866e+01,1.874e+01,1.474e+01,1.721e+01,1.877e+01,1.574e+01,1.583e+01,1.844e+01,1.734e+01,1.809e+01,1.802e+01
1.041e-01,3.267e-01,8.425e-01,1.528e+00,2.004e+00,1.673e+00,1.673e+00,1.889e+00,1.631e+00,2.758e+00,2.910e+00,2.984e+00,3.744e+00,3.585e+00,3.619e+00,3.696e+00,5.010e+00,5.699e+00,3.712e+00,5.665e+00,3.762e+00,5.056e+00,5.823e+00,4.850e+00,4.564e+00,5.539e+00,5.680e+00,7.651e+00,7.227e+00,7.271e+00,7.174e+00,6.439e+00,5.905e+00,7.858e+00,7.504e+00,8.644e+00,8.072e+00,1.010e+01,9.993e+00,8.646e+00,1.009e+01,9.763e+00,1.052e+01,1.015e+01,9.915e+00,9.133e+00,9.748e+00,1.097e+01,1.119e+01,1.078e+01,1.127e+01,1.159e+01,1.104e+01,1.314e+01,1.222e+01,1.303e+01,1.331e+01,1.182e+01,1.386e+01,1.551e+01,1.400e+01,1.329e+01,1.512e+01,1.319e+01,1.558e+01,1.670e+01,1.316e+01,1.472e+01,1.587e+01,1.516e+01,1.489e+01,1.803e+01,1.491e+01,1.711e+01,1.494e+01
5.557e-02,2.303e-01,7.722e-01,1.468e+00,1.494e+00,1.742e+00,2.258e+00,2.328e+00,1.482e+00,2.620e+00,3.363e+00,2.876e+00,4.369e+00,4.179e+00,4.229e+00,4.164e+00,4.572e+00,6.385e+00,4.840e+00,6.587e+00,4.397e+00,5.490e+00,7.136e+00,5.572e+00,5.117e+00,6.872e+00,6.006e+00,7.589e+00,9.711e+00,8.219e+00,9.055e+00,8.084e+00,8.612e+00,8.885e+00,8.655e+00,1.068e+01,8.934e+00,1.114e+01,1.157e+01,1.057e+01,1.073e+01,1.196e+01,1.289e+01,1.180e+01,1.189e+01,1.105e+01,1.397e+01,1.531e+01,1.300e+01,1.501e+01,1.507e+01,1.437e+01,1.363e+01,1.667e+01,1.591e+01,1.699e+01,1.580e+01,1.583e+01,1.692e+01,1.995e+01,1.792e+01,1.632e+01,1.952e+01,1.738e+01,2.061e+01,2.164e+01,1.417e+01,1.847e+01,1.897e+01,1.871e+01,1.750e+01,2.249e+01,1.858e+01,2.104e+01,1.883e+01
5.716e-02,1.639e-01,4.665e-01,1.237e+00,1.532e+00,1.556e+00,1.719e+00,1.385e+00,1.965e+00,3.055e+00,3.509e+00,3.551e+00,3.623e+00,3.783e+00,3.493e+00,3.797e+00,4.239e+00,5.101e+00,3.682e+00,4.920e+00,3.553e+00,5.553e+00,5.124e+00,3.908e+00,4.428e+00,5.474e+00,5.440e+00,7.441e+00,6.579e+00,7.129e+00,8.697e+00,6.302e+00,6.836e+00,6.977e+00,8.527e+00,7.878e+00,8.016e+00,9.689e+00,9.193e+00,9.968e+00,9.539e+00,1.049e+01,1.060e+01,1.146e+01,1.182e+01,9.539e+00,1.218e+01,1.390e+01,1.247e+01,1.327e+01,1.242e+01,1.369e+01,1.391e+01,1.559e+01,1.270e+01,1.430e+01,1.352e+01,1.478e+01,1.559e+01,1.764e+01,1.533e+01,1.557e+01,1.746e+01,1.718e+01,1.878e+01,1.882e+01,1.340e+01,1.553e+01,1.757e+01,1.617e+01,1.664e+01,1.957e+01,1.610e+01,1.921e+01,2.044e+01
3.739e-02,1.743e-01,7.686e-01,1.224e+00,1.481e+00,1.528e+00,1.918e+00,1.916e+00,1.199e+00,1.545e+00,2.564e+00,2.362e+00,3.641e+00,2.918e+00,3.649e+00,3.326e+00,3.571e+00,4.650e+00,4.272e+00,5.572e+00,3.328e+00,5.910e+00,6.152e+00,5.479e+00,4.779e+00,6.404e+00,6.524e+00,7.818e+00,8.705e+00,8.778e+00,8.901e+00,7.581e+00,7.496e+00,7.902e+00,8.941e+00,9.787e+00,8.487e+00,9.960e+00,1.162e+01,1.053e+01,9.397e+00,1.024e+01,1.111e+01,1.082e+01,1.093e+01,1.052e+01,1.125e+01,1.458e+01,1.253e+01,1.433e+01,1.243e+01,1.359e+01,1.223e+01,1.646e+01,1.500e+01,1.440e+01,1.400e+01,1.488e+01,1.536e+01,1.809e+01,1.562e+01,1.528e+01,1.605e+01,1.455e+01,1.734e+01,1.798e+01,1.208e+01,1.566e+01,1.614e+01,1.583e+01,1.780e+01,1.871e+01,1.732e+01,1.858e+01,1.741e+01
1.093e-01,3.189e-01,5.387e-01,1.122e+00,1.609e+00,1.657e+00,2.335e+00,1.688e+00,1.598e+00,2.110e+00,3.011e+00,2.790e+00,4.125e+00,3.792e+00,3.536e+00,3.945e+00,4.752e+00,5.791e+00,4.277e+00,6.844e+00,3.850e+00,6.479e+00,6.773e+00,5.724e+00,5.227e+00,6.756e+00,5.950e+00,8.151e+00,8.804e+00,8.259e+00,8.491e+00,7.789e+00,7.645e+00,9.192e+00,9.141e+00,9.155e+00,9.193e+00,1.094e+01,1.099e+01,9.857e+00,1.087e+01,1.128e+01,1.154e+01,1.199e+01,1.231e+01,1.095e+01,1.283e+01,1.509e+01,1.331e+01,1.521e+01,1.417e+01,1.611e+01,1.488e+01,1.819e+01,1.571e+01,1.766e+01,1.619e+01,1.693e+01,1.854e+01,2.142e+01,1.687e+01,1.653e+01,1.889e+01,1.762e+01,2.105e+01,2.066e+01,1.403e+01,1.873e+01,1.949e+01,1.834e+01,1.899e+01,2.146e+01,1.901e+01,2.219e+01,2.062e+01
4.689e-02,2.225e-01,7.451e-01,1.297e+00,1.154e+00,1.762e+00,1.985e+00,2.307e+00,1.406e+00,2.008e+00,3.338e+00,3.085e+00,4.659e+00,4.536e+00,4.072e+00,4.476e+00,4.125e+00,5.910e+00,4.428e+00,6.748e+00,3.732e+00,6.472e+00,7.348e+00,6.242e+00,5.333e+00,7.884e+00,6.619e+00,7.753e+00,9.481e+00,8.541e+00,9.819e+00,9.216e+00,8.439e+00,9.283e+00,1.002e+01,1.048e+01,9.129e+00,1.004e+01,1.216e+01,1.054e+01,1.096e+01,1.192e+01,1.137e+01,1.208e+01,1.299e+01,1.175e+01,1.393e+01,1.626e+01,1.366e+01,1.486e+01,1.343e+01,1.583e+01,1.370e+01,1.555e+01,1.593e+01,1.566e+01,1.577e+01,1.613e+01,1.625e+01,2.041e+01,1.727e+01,1.597e+01,1.822e+01,1.641e+01,1.772e+01,1.852e+01,1.408e+01,1.639e+01,1.902e+01,1.735e+01,1.803e+01,1.947e+01,1.789e+01,2.070e+01,2.056e+01
9.245e-02,3.120e-01,7.928e-01,1.352e+00,1.775e+00,1.628e+00,2.136e+00,1.905e+00,1.373e+00,1.881e+00,3.097e+00,3.528e+00,4.004e+00,3.875e+00,3.821e+00,4.279e+00,4.067e+00,5.837e+00,4.102e+00,6.018e+00,3.168e+00,5.627e+00,5.068e+00,5.002e+00,4.795e+00,6.020e+00,5.951e+00,7.396e+00,6.930e+00,8.234e+00,8.106e+00,8.120e+00,7.547e+00,7.533e+00,7.736e+00,8.735e+00,8.288e+00,8.590e+00,1.015e+01,8.691e+00,9.692e+00,9.285e+00,9.987e+00,1.226e+01,1.074e+01,1.014e+01,1.248e+01,1.205e+01,1.166e+01,1.263e+01,1.162e+01,1.384e+01,1.192e+01,1.520e+01,1.376e+01,1.418e+01,1.456e+01,1.459e+01,1.573e+01,1.972e+01,1.659e+01,1.559e+01,1.804e+01,1.563e+01,1.880e+01,1.914e+01,1.329e+01,1.580e+01,2.012e+01,1.790e+01,1.682e+01,1.962e+01,1.882e+01,1.997e+01,2.137e+01
