1.006e-01,3.106e-01,1.450e-01,6.906e-01,2.394e-01,9.572e-01,8.159e-01,6.817e-01,1.342e+00,1.129e+00,2.186e+00,2.197e+00,2.003e+00,2.840e+00,3.277e+00,4.375e+00,3.731e+00,3.871e+00,4.958e+00,4.316e+00,4.507e+00,5.197e+00,5.023e+00,5.465e+00,5.491e+00,6.403e+00,5.457e+00,5.558e+00,5.209e+00,8.138e+00,7.205e+00,7.123e+00,8.545e+00,9.431e+00,7.135e+00,8.429e+00,9.128e+00,9.453e+00,8.199e+00,1.104e+01,9.704e+00,1.179e+01,9.243e+00,1.023e+01,1.136e+01,1.130e+01,9.573e+00,1.111e+01,1.419e+01,1.160e+01,1.338e+01,1.266e+01,1.343e+01,1.141e+01,1.368e+01,1.388e+01,1.285e+01,1.574e+01,1.382e+01,1.324e+01,1.382e+01,1.343e+01,1.442e+01,1.500e+01,1.447e+01,1.455e+01,1.393e+01,1.593e+01,1.362e+01,1.406e+01,1.502e+01
2.483e-01,7.193e-01,2.224e-01,1.225e+00,1.027e+00,1.667e+00,1.232e+00,1.215e+00,1.670e+00,1.225e+00,3.288e+00,3.585e+00,2.782e+00,4.288e+00,4.182e+00,4.419e+00,4.755e+00,4.133e+00,5.488e+00,5.506e+00,6.009e+00,7.188e+00,6.586e+00,6.463e+00,6.386e+00,7.942e+00,5.697e+00,7.532e+00,7.600e+00,9.621e+00,8.376e+00,8.208e+00,9.816e+00,1.092e+01,6.848e+00,8.187e+00,9.509e+00,1.051e+01,9.375e+00,1.157e+01,9.888e+00,1.387e+01,9.422e+00,9.543e+00,1.175e+01,1.057e+01,1.090e+01,1.123e+01,1.372e+01,1.241e+01,1.389e+01,1.262e+01,1.349e+01,1.195e+01,1.279e+01,1.362e+01,1.323e+01,1.468e+01,1.497e+01,1.415e+01,1.499e+01,1.374e+01,1.641e+01,1.627e+01,1.721e+01,1.544e+01,1.513e+01,1.722e+01,1.511e+01,1.607e+01,1.615e+01
2.210e-01,6.125e-01,1.554e-01,6.006e-01,6.675e-01,1.379e+00,9.729e-01,7.877e-01,1.576e+00,1.234e+00,3.065e+00,3.203e+00,2.671e+00,3.606e+00,3.903e+00,4.649e+00,4.718e+00,4.382e+00,5.068e+00,4.141e+00,5.289e+00,5.917e+00,5.522e+00,5.566e+00,5.401e+00,6.376e+00,4.750e+00,4.821e+00,5.450e+00,7.039e+00,6.445e+00,6.885e+00,8.854e+00,8.374e+00,6.193e+00,7.297e+00,8.553e+00,8.819e+00,8.382e+00,9.764e+00,9.117e+00,1.252e+01,8.950e+00,8.815e+00,1.048e+01,9.926e+00,8.762e+00,9.499e+00,1.246e+01,1.021e+01,1.241e+01,1.062e+01,1.058e+01,1.046e+01,1.287e+01,1.211e+01,1.110e+01,1.367e+01,1.223e+01,1.397e+01,1.258e+01,1.249e+01,1.407e+01,1.378e+01,1.323e+01,1.444e+01,1.246e+01,1.600e+01,1.330e+01,1.246e+01,1.370e+01
1.729e-01,8.792e-01,2.413e-01,1.127e+00,6.678e-01,1.502e+00,1.650e+00,1.282e+00,1.369e+00,1.724e+00,2.928e+00,3.022e+00,3.335e+00,3.667e+00,3.820e+00,4.019e+00,4.544e+00,4.253e+00,6.353e+00,4.877e+00,5.942e+00,6.194e+00,6.081e+00,6.084e+00,5.114e+00,7.236e+00,5.793e+00,6.002e+00,6.090e+00,8.617e+00,7.689e+00,8.260e+00,9.013e+00,9.459e+00,7.149e+00,8.248e+00,8.895e+00,9.630e+00,9.210e+00,1.092e+01,9.465e+00,1.209e+01,9.163e+00,9.471e+00,1.016e+01,1.065e+01,9.247e+00,9.747e+00,1.249e+01,1.114e+01,1.373e+01,1.108e+01,1.180e+01,1.144e+01,1.278e+01,1.351e+01,1.175e+01,1.363e+01,1.340e+01,1.268e+01,1.291e+01,1.333e+01,1.445e+01,1.526e+01,1.400e+01,1.440e+01,1.379e+01,1.569e+01,1.385e+01,1.426e+01,1.500e+01
1.294e-01,5.901e-01,2.217e-01,1.740e+00,1.028e+00,1.163e+00,1.143e+00,1.699e+00,1.811e+00,1.596e+00,2.058e+00,2.898e+00,2.501e+00,2.879e+00,3.178e+00,3.147e+00,4.230e+00,3.419e+00,5.290e+00,4.163e+00,4.651e+00,5.389e+00,5.635e+00,5.201e+00,5.132e+00,6.033e+00,5.363e+00,5.779e+00,5.588e+00,7.986e+00,5.641e+00,5.466e+00,7.908e+00,8.630e+00,7.010e+00,8.748e+00,8.715e+00,9.466e+00,9.083e+00,9.540e+00,9.520e+00,1.302e+01,8.349e+00,8.358e+00,9.807e+00,8.738e+00,9.305e+00,1.014e+01,1.210e+01,1.021e+01,1.157e+01,1.098e+01,1.179e+01,1.061e+01,1.259e+01,1.187e+01,1.167e+01,1.237e+01,1.214e+01,1.306e+01,1.264e+01,1.417e+01,1.522e+01,1.542e+01,1.472e+01,1.486e+01,1.314e+01,1.706e+01,1.359e+01,1.333e+01,1.381e+01
3.087e-01,1.201e+00,3.458e-01,1.147e+00,4.581e-01,1.898e+00,2.050e+00,1.345e+00,2.145e+00,2.383e+00,3.131e+00,3.798e+00,3.964e+00,3.736e+00,4.005e+00,4.572e+00,5.227e+00,4.714e+00,5.661e+00,5.161e+00,5.498e+00,6.841e+00,6.799e+00,7.054e+00,6.092e+00,8.305e+00,6.633e+00,7.255e+00,6.527e+00,8.940e+00,8.125e+00,8.586e+00,9.406e+00,1.028e+01,8.448e+00,9.882e+00,1.029e+01,1.012e+01,1.077e+01,1.279e+01,1.076e+01,1.378e+01,1.084e+01,1.037e+01,1.248e+01,1.172e+01,1.099e+01,1.185e+01,1.450e+01,1.281e+01,1.426e+01,1.220e+01,1.353e+01,1.277e+01,1.396e+01,1.406e+01,1.259e+01,1.434e+01,1.560e+01,1.548e+01,1.545e+01,1.590e+01,1.695e+01,1.698e+01,1.778e+01,1.592e+01,1.597e+01,1.891e+01,1.585e+01,1.615e+01,1.651e+01
2.250e-01,1.033e+00,3.065e-01,1.443e+00,8.466e-01,2.012e+00,1.830e+00,1.407e+00,1.824e+00,1.744e+00,2.784e+00,3.408e+00,2.592e+00,3.402e+00,4.055e+00,4.457e+00,4.745e+00,4.292e+00,4.625e+00,4.696e+00,5.042e+00,7.149e+00,6.732e+00,5.660e+00,6.379e+00,7.336e+00,5.876e+00,7.287e+00,6.944e+00,7.519e+00,7.574e+00,7.954e+00,8.534e+00,9.954e+00,7.400e+00,9.345e+00,9.483e+00,1.137e+01,9.307e+00,1.213e+01,1.014e+01,1.370e+01,1.032e+01,1.133e+01,1.276e+01,1.268e+01,1.152e+01,1.179e+01,1.434e+01,1.302e+01,1.398e+01,1.287e+01,1.251e+01,1.218e+01,1.415e+01,1.346e+01,1.348e+01,1.392e+01,1.577e+01,1.615e+01,1.542e+01,1.397e+01,1.784e+01,1.599e+01,1.757e+01,1.683e+01,1.652e+01,1.774e+01,1.703e+01,1.654e+01,1.550e+01
1.527e-01,8.022e-01,2.281e-01,1.475e+00,1.053e+00,1.388e+00,1.451e+00,1.575e+00,1.685e+00,1.512e+00,3.844e+00,3.661e+00,3.191e+00,4.391e+00,5.160e+00,4.966e+00,5.478e+00,4.405e+00,5.842e+00,5.187e+00,5.402e+00,6.943e+00,6.278e+00,6.281e+00,6.528e+00,7.171e+00,6.523e+00,6.136e+00,6.790e+00,9.002e+00,7.877e+00,8.095e+00,1.046e+01,1.027e+01,8.860e+00,9.435e+00,9.938e+00,1.020e+01,9.938e+00,1.119e+01,1.064e+01,1.521e+01,1.079e+01,1.166e+01,1.367e+01,1.198e+01,1.083e+01,1.225e+01,1.574e+01,1.359e+01,1.615e+01,1.408e+01,1.412e+01,1.433e+01,1.633e+01,1.467e+01,1.503e+01,1.645e+01,1.524e+01,1.609e+01,1.548e+01,1.566e+01,1.700e+01,1.812e+01,1.794e+01,1.832e+01,1.676e+01,1.916e+01,1.783e+01,1.749e+01,1.733e+01
3.352e-01,1.313e+00,3.358e-01,1.508e+00,1.200e+00,2.227e+00,2.053e+00,1.546e+00,1.481e+00,1.700e+00,4.016e+00,3.810e+00,3.159e+00,3.792e+00,4.428e+00,3.605e+00,5.160e+00,4.282e+00,5.414e+00,4.589e+00,5.234e+00,5.847e+00,6.603e+00,5.264e+00,5.485e+00,6.330e+00,5.229e+00,6.251e+00,6.425e+00,7.736e+00,6.954e+00,6.815e+00,8.086e+00,9.496e+00,7.054e+00,8.615e+00,8.616e+00,9.289e+00,9.973e+00,1.141e+01,1.033e+01,1.363e+01,8.785e+00,1.006e+01,1.146e+01,1.105e+01,1.085e+01,1.205e+01,1.368e+01,1.226e+01,1.434e+01,1.074e+01,1.240e+01,1.338e+01,1.568e+01,1.453e+01,1.259e+01,1.557e+01,1.466e+01,1.606e+01,1.452e+01,1.419e+01,1.704e+01,1.780e+01,1.646e+01,1.660e+01,1.659e+01,1.714e+01,1.790e+01,1.599e+01,1.671e+01
1.524e-01,5.534e-01,1.760e-01,9.863e-01,7.157e-01,1.320e+00,1.492e+00,1.366e+00,1.706e+00,1.757e+00,2.576e+00,2.828e+00,2.676e+00,2.933e+00,3.214e+00,3.969e+00,4.323e+00,3.414e+00,5.797e+00,4.233e+00,5.543e+00,6.558e+00,6.027e+00,6.379e+00,5.815e+00,7.443e+00,5.882e+00,7.068e+00,5.688e+00,8.979e+00,7.728e+00,7.891e+00,9.112e+00,1.060e+01,7.892e+00,9.433e+00,1.100e+01,1.083e+01,1.036e+01,1.236e+01,1.123e+01,1.531e+01,1.063e+01,1.078e+01,1.139e+01,1.145e+01,1.134e+01,1.220e+01,1.484e+01,1.291e+01,1.379e+01,1.253e+01,1.409e+01,1.349e+01,1.508e+01,1.436e+01,1.288e+01,1.501e+01,1.430e+01,1.477e+01,1.357e+01,1.414e+01,1.686e+01,1.681e+01,1.613e+01,1.618e+01,1.664e+01,1.906e+01,1.795e+01,1.616e+01,1.658e+01
2.853e-01,8.431e-01,2.509e-01,1.150e+00,8.475e-01,1.746e+00,1.230e+00,1.094e+00,1.749e+00,1.449e+00,2.541e+00,2.988e+00,2.066e+00,2.873e+00,3.315e+00,3.909e+00,4.118e+00,3.912e+00,4.207e+00,4.004e+00,3.633e+00,5.374e+00,6.233e+00,5.307e+00,5.483e+00,6.133e+00,5.159e+00,5.554e+00,5.672e+00,7.546e+00,6.661e+00,6.140e+00,8.867e+00,9.203e+00,7.395e+00,7.496e+00,8.601e+00,9.522e+00,9.624e+00,1.176e+01,9.265e+00,1.252e+01,8.658e+00,1.037e+01,1.121e+01,1.161e+01,1.040e+01,1.234e+01,1.358e+01,1.174e+01,1.260e+01,1.072e+01,1.172e+01,1.231e+01,1.527e+01,1.300e+01,1.198e+01,1.568e+01,1.409e+01,1.534e+01,1.549e+01,1.398e+01,1.693e+01,1.614e+01,1.664e+01,1.766e+01,1.727e+01,1.784e+01,1.710e+01,1.619e+01,1.649e+01
3.706e-01,9.622e-01,3.026e-01,1.054e+00,6.024e-01,1.740e+00,1.926e+00,1.427e+00,2.031e+00,2.279e+00,3.320e+00,3.913e+00,3.591e+00,3.409e+00,3.825e+00,4.310e+00,4.867e+00,4.017e+00,6.148e+00,4.814e+00,5.145e+00,7.816e+00,7.448e+00,6.394e+00,6.319e+00,8.175e+00,5.696e+00,6.678e+00,6.527e+00,8.807e+00,7.899e+00,7.126e+00,1.074e+01,1.056e+01,7.865e+00,1.003e+01,1.080e+01,1.153e+01,1.131e+01,1.269e+01,1.247e+01,1.592e+01,1.045e+01,1.183e+01,1.376e+01,1.337e+01,1.263e+01,1.347e+01,1.608e+01,1.382e+01,1.575e+01,1.217e+01,1.523e+01,1.494e+01,1.693e+01,1.502e+01,1.497e+01,1.691e+01,1.737e+01,1.659e+01,1.848e+01,1.604e+01,1.986e+01,1.797e+01,1.969e+01,1.879e+01,1.847e+01,2.128e+01,2.006e+01,1.872e+01,2.005e+01
2.905e-01,8.750e-01,2.335e-01,9.838e-01,8.144e-01,1.512e+00,1.580e+00,1.309e+00,1.539e+00,1.754e+00,3.018e+00,3.018e+00,2.796e+00,3.209e+00,3.859e+00,3.558e+00,4.286e+00,3.816e+00,4.354e+00,3.732e+00,3.726e+00,5.161e+00,5.882e+00,5.067e+00,5.414e+00,5.404e+00,4.912e+00,5.848e+00,6.416e+00,7.114e+00,6.628e+00,5.428e+00,7.872e+00,9.106e+00,7.100e+00,8.209e+00,8.368e+00,8.761e+00,8.605e+00,1.034e+01,9.213e+00,1.221e+01,8.297e+00,9.518e+00,1.150e+01,1.047e+01,1.010e+01,1.130e+01,1.410e+01,1.148e+01,1.287e+01,1.106e+01,1.289e+01,1.220e+01,1.419e+01,1.263e+01,1.345e+01,1.433e+01,1.398e+01,1.373e+01,1.522e+01,1.454e+01,1.551e+01,1.688e+01,1.665e+01,1.594e+01,1.821e+01,1.812e+01,1.826e+01,1.759e+01,1.876e+01
1.231e-01,4.682e-01,1.603e-01,8.792e-01,5.703e-01,1.506e+00,9.457e-01,8.217e-01,1.479e+00,1.316e+00,2.271e+00,2.506e+00,1.838e+00,2.319e+00,2.658e+00,3.010e+00,3.716e+00,3.713e+00,4.906e+00,3.532e+00,4.976e+00,5.209e+00,6.015e+00,5.189e+00,4.975e+00,7.066e+00,4.902e+00,6.911e+00,5.767e+00,8.080e+00,7.714e+00,7.125e+00,9.177e+00,9.941e+00,7.215e+00,9.069e+00,9.287e+00,1.023e+01,1.001e+01,1.125e+01,1.036e+01,1.317e+01,8.549e+00,9.383e+00,1.076e+01,1.193e+01,1.093e+01,1.161e+01,1.436e+01,1.115e+01,1.339e+01,1.145e+01,1.319e+01,1.246e+01,1.305e+01,1.399e+01,1.194e+01,1.558e+01,1.428e+01,1.525e+01,1.471e+01,1.409e+01,1.656e+01,1.665e+01,1.748e+01,1.716e+01,1.640e+01,1.799e+01,1.623e+01,1.774e+01,1.805e+01
1.853e-01,6.936e-01,2.604e-01,1.418e+00,5.996e-01,1.442e+00,1.643e+00,1.632e+00,2.133e+00,2.392e+00,3.269e+00,3.542e+00,3.423e+00,3.129e+00,3.833e+00,4.014e+00,5.293e+00,3.957e+00,6.958e+00,4.589e+00,5.360e+00,7.664e+00,7.573e+00,6.462e+00,5.783e+00,8.280e+00,6.072e+00,7.069e+00,6.749e+00,9.755e+00,8.246e+00,7.743e+00,9.483e+00,1.028e+01,9.142e+00,9.686e+00,1.027e+01,1.032e+01,1.099e+01,1.262e+01,1.057e+01,1.401e+01,9.539e+00,1.105e+01,1.146e+01,1.219e+01,1.097e+01,1.219e+01,1.468e+01,1.269e+01,1.485e+01,1.155e+01,1.421e+01,1.421e+01,1.662e+01,1.388e+01,1.420e+01,1.536e+01,1.499e+01,1.435e+01,1.708e+01,1.577e+01,1.624e+01,1.742e+01,1.655e+01,1.680e+01,1.743e+01,1.913e+01,1.673e+01,1.649e+01,1.885e+01
