5.232e-01,1.917e-01,5.700e-01,6.249e-01,8.873e-01,1.009e+00,1.243e+00,1.407e+00,1.497e+00,2.563e+00,1.815e+00,2.052e+00,4.271e+00,2.707e+00,3.776e+00,3.370e+00,4.862e+00,4.614e+00,5.791e+00,5.597e+00,5.570e+00,6.593e+00,5.674e+00,5.913e+00,6.584e+00,8.624e+00,6.904e+00,7.117e+00,7.844e+00,7.382e+00,8.642e+00,9.162e+00,7.728e+00,8.894e+00,8.867e+00,1.092e+01,7.641e+00,8.488e+00,1.041e+01,9.181e+00,9.437e+00,9.604e+00,1.167e+01,9.379e+00,1.210e+01,1.182e+01,1.313e+01,1.309e+01,1.265e+01,1.444e+01,1.154e+01,1.476e+01,1.420e+01,1.359e+01,1.515e+01,1.449e+01,1.563e+01,1.595e+01,1.352e+01,1.394e+01,1.499e+01,1.799e+01,1.209e+01,1.323e+01,1.346e+01,1.575e+01,1.466e+01,1.040e+01,1.350e+01,1.430e+01,1.452e+01,1.478e+01
7.099e-01,6.380e-01,9.882e-01,1.010e+00,1.397e+00,1.682e+00,2.557e+00,2.586e+00,2.877e+00,2.980e+00,2.793e+00,3.302e+00,4.473e+00,2.962e+00,4.619e+00,3.475e+00,4.609e+00,4.740e+00,5.477e+00,5.632e+00,5.583e+00,6.746e+00,5.791e+00,5.662e+00,6.978e+00,7.553e+00,6.370e+00,6.219e+00,7.423e+00,6.804e+00,8.025e+00,9.101e+00,8.428e+00,9.194e+00,9.441e+00,1.091e+01,7.152e+00,8.002e+00,1.028e+01,9.730e+00,9.583e+00,9.501e+00,9.357e+00,1.024e+01,1.039e+01,1.209e+01,1.265e+01,1.383e+01,1.171e+01,1.548e+01,1.304e+01,1.300e+01,1.353e+01,1.381e+01,1.357e+01,1.493e+01,1.581e+01,1.643e+01,1.520e+01,1.427e+01,1.308e+01,1.666e+01,1.358e+01,1.373e+01,1.326e+01,1.482e+01,1.404e+01,1.140e+01,1.243e+01,1.371e+01,1.548e+01,1.633e+01
5.986e-01,5.521e-01,8.672e-01,8.136e-01,1.054e+00,1.197e+00,1.947e+00,2.890e+00,2.770e+00,3.335e+00,2.321e+00,2.977e+00,4.975e+00,3.062e+00,4.119e+00,3.809e+00,5.158e+00,4.823e+00,5.818e+00,5.408e+00,6.131e+00,6.721e+00,6.219e+00,4.809e+00,6.055e+00,6.786e+00,6.485e+00,6.611e+00,6.999e+00,5.919e+00,7.915e+00,7.635e+00,7.480e+00,8.929e+00,8.252e+00,1.038e+01,6.469e+00,8.187e+00,9.561e+00,1.000e+01,8.743e+00,9.931e+00,1.007e+01,9.266e+00,1.082e+01,1.031e+01,1.249e+01,1.165e+01,1.076e+01,1.320e+01,1.036e+01,1.249e+01,1.246e+01,1.375e+01,1.363e+01,1.313e+01,1.392e+01,1.366e+01,1.237e+01,1.334e+01,1.304e+01,1.481e+01,1.316e+01,1.233e+01,1.194e+01,1.284e+01,1.387e+01,1.141e+01,1.304e+01,1.456e+01,1.315e+01,1.360e+01
8.351e-01,1.570e-01,9.451e-01,9.755e-01,1.457e+00,1.594e+00,2.087e+00,2.568e+00,2.652e+00,3.713e+00,2.074e+00,3.736e+00,5.151e+00,3.186e+00,4.192e+00,3.044e+00,5.600e+00,4.660e+00,4.889e+00,6.237e+00,6.348e+00,6.621e+00,6.036e+00,5.228e+00,7.387e+00,7.967e+00,7.943e+00,7.018e+00,8.172e+00,7.714e+00,9.444e+00,9.640e+00,7.987e+00,9.897e+00,9.257e+00,1.098e+01,8.320e+00,8.452e+00,1.025e+01,1.092e+01,9.588e+00,1.054e+01,1.138e+01,1.120e+01,1.258e+01,1.161e+01,1.571e+01,1.335e+01,1.349e+01,1.564e+01,1.192e+01,1.446e+01,1.468e+01,1.385e+01,1.349e+01,1.434e+01,1.647e+01,1.556e+01,1.415e+01,1.495e+01,1.465e+01,1.787e+01,1.387e+01,1.310e+01,1.267e+01,1.636e+01,1.540e+01,1.315e+01,1.525e+01,1.486e+01,1.574e+01,1.713e+01
5.134e-01,3.750e-01,7.362e-01,6.950e-01,9.407e-01,1.041e+00,1.491e+00,1.987e+00,1.678e+00,2.250e+00,1.739e+00,1.815e+00,3.796e+00,1.994e+00,2.921e+00,2.569e+00,3.555e+00,3.414e+00,4.679e+00,4.026e+00,4.482e+00,5.113e+00,4.733e+00,3.601e+00,4.665e+00,5.530e+00,5.477e+00,4.829e+00,5.240e+00,5.479e+00,7.069e+00,6.833e+00,6.228e+00,5.902e+00,6.899e+00,9.048e+00,6.315e+00,7.122e+00,9.140e+00,7.889e+00,7.483e+00,8.936e+00,9.374e+00,7.721e+00,1.029e+01,1.035e+01,1.137e+01,1.201e+01,1.108e+01,1.340e+01,1.047e+01,1.150e+01,1.298e+01,1.264e+01,1.265e+01,1.174e+01,1.261e+01,1.467e+01,1.143e+01,1.318e+01,1.343e+01,1.511e+01,1.333e+01,1.122e+01,1.020e+01,1.366e+01,1.294e+01,1.208e+01,1.274e+01,1.301e+01,1.429e+01,1.451e+01
6.737e-02,2.377e-01,3.972e-01,4.158e-01,7.627e-01,1.030e+00,1.143e+00,1.819e+00,1.863e+00,1.947e+00,2.010e+00,1.749e+00,2.779e+00,2.438e+00,3.276e+00,2.698e+00,4.343e+00,4.239e+00,4.540e+00,5.820e+00,4.986e+00,5.640e+00,4.705e+00,6.128e+00,6.934e+00,6.913e+00,6.051e+00,6.044e+00,6.626e+00,5.698e+00,6.454e+00,7.516e+00,6.234e+00,8.552e+00,7.912e+00,8.873e+00,6.772e+00,8.062e+00,8.856e+00,8.581e+00,8.022e+00,8.467e+00,8.082e+00,8.573e+00,1.055e+01,1.056e+01,1.179e+01,1.197e+01,1.131e+01,1.359e+01,1.032e+01,1.231e+01,1.355e+01,1.370e+01,1.300e+01,1.480e+01,1.500e+01,1.566e+01,1.291e+01,1.632e+01,1.403e+01,1.770e+01,1.523e+01,1.294e+01,1.375e+01,1.588e+01,1.372e+01,1.418e+01,1.443e+01,1.511e+01,1.523e+01,1.645e+01
3.194e-01,1.505e-01,5.262e-01,5.416e-01,9.300e-01,1.135e+00,1.838e+00,1.653e+00,2.201e+00,3.145e+00,2.709e+00,3.268e+00,5.008e+00,3.581e+00,4.143e+00,3.321e+00,5.450e+00,5.525e+00,6.517e+00,6.270e+00,6.520e+00,7.401e+00,5.912e+00,5.403e+00,7.704e+00,8.804e+00,8.208e+00,7.274e+00,8.223e+00,8.071e+00,1.005e+01,1.017e+01,8.741e+00,1.091e+01,1.098e+01,1.180e+01,8.267e+00,1.070e+01,1.127e+01,1.075e+01,1.124e+01,1.158e+01,1.265e+01,1.019e+01,1.264e+01,1.342e+01,1.546e+01,1.517e+01,1.429e+01,1.562e+01,1.529e+01,1.634e+01,1.651e+01,1.586e+01,1.574e+01,1.620e+01,1.703e+01,1.758e+01,1.594e+01,1.704e+01,1.849e+01,1.967e+01,1.656e+01,1.468e+01,1.500e+01,1.820e+01,1.695e+01,1.329e+01,1.693e+01,1.957e+01,1.708e+01,1.821e+01
8.783e-01,2.359e-01,7.209e-01,8.712e-01,1.107e+00,1.240e+00,1.047e+00,1.633e+00,1.475e+00,2.200e+00,1.757e+00,2.469e+00,4.278e+00,2.638e+00,2.813e+00,3.180e+00,4.109e+00,3.956e+00,4.867e+00,5.463e+00,4.730e+00,6.432e+00,5.318e+00,5.532e+00,6.910e+00,7.910e+00,6.668e+00,6.223e+00,7.557e+00,7.048e+00,7.322e+00,8.005e+00,6.913e+00,7.592e+00,7.988e+00,9.669e+00,7.361e+00,7.546e+00,9.115e+00,8.717e+00,8.974e+00,9.446e+00,1.080e+01,9.695e+00,1.119e+01,1.113e+01,1.426e+01,1.318e+01,1.328e+01,1.460e+01,1.110e+01,1.433e+01,1.391e+01,1.399e+01,1.537e+01,1.576e+01,1.612e+01,1.609e+01,1.410e+01,1.642e+01,1.560e+01,1.935e+01,1.606e+01,1.478e+01,1.559e+01,1.799e+01,1.630e+01,1.440e+01,1.628e+01,1.738e+01,1.658e+01,1.807e+01
1.180e-02,5.393e-01,3.335e-01,2.330e-01,2.920e-01,4.769e-01,1.879e+00,1.932e+00,2.733e+00,2.596e+00,1.524e+00,2.292e+00,4.066e+00,2.433e+00,3.784e+00,2.588e+00,4.715e+00,4.123e+00,4.940e+00,4.871e+00,4.161e+00,6.332e+00,4.510e+00,4.888e+00,5.574e+00,7.658e+00,5.789e+00,6.163e+00,6.671e+00,5.581e+00,6.351e+00,7.586e+00,8.846e+00,8.556e+00,8.379e+00,1.000e+01,7.677e+00,7.766e+00,9.315e+00,7.635e+00,8.754e+00,8.591e+00,8.930e+00,9.482e+00,9.961e+00,9.115e+00,1.031e+01,1.262e+01,1.074e+01,1.450e+01,1.067e+01,1.317e+01,1.261e+01,1.353e+01,1.385e+01,1.344e+01,1.602e+01,1.398e+01,1.435e+01,1.243e+01,1.439e+01,1.710e+01,1.480e+01,1.244e+01,1.384e+01,1.649e+01,1.405e+01,1.233e+01,1.528e+01,1.533e+01,1.512e+01,1.535e+01
3.158e-01,8.187e-02,5.999e-01,5.872e-01,1.054e+00,1.224e+00,1.518e+00,1.608e+00,1.981e+00,2.304e+00,1.790e+00,2.662e+00,3.676e+00,2.437e+00,3.356e+00,2.583e+00,4.344e+00,3.793e+00,4.481e+00,4.762e+00,4.879e+00,5.135e+00,4.892e+00,4.726e+00,5.012e+00,5.975e+00,5.651e+00,4.753e+00,5.888e+00,5.820e+00,7.173e+00,7.613e+00,6.412e+00,6.845e+00,7.887e+00,9.309e+00,6.132e+00,7.108e+00,8.895e+00,7.693e+00,8.302e+00,8.379e+00,9.358e+00,8.479e+00,1.012e+01,1.118e+01,1.181e+01,1.290e+01,1.164e+01,1.347e+01,1.153e+01,1.356e+01,1.359e+01,1.449e+01,1.360e+01,1.333e+01,1.531e+01,1.569e+01,1.403e+01,1.487e+01,1.507e+01,1.698e+01,1.555e+01,1.349e+01,1.364e+01,1.602e+01,1.486e+01,1.289e+01,1.572e+01,1.593e+01,1.651e+01,1.642e+01
1.212e-01,4.078e-01,4.362e-01,3.630e-01,5.133e-01,6.729e-01,1.418e+00,1.933e+00,1.987e+00,2.544e+00,1.591e+00,1.280e+00,3.663e+00,2.258e+00,3.362e+00,3.367e+00,4.245e+00,4.141e+00,4.987e+00,4.907e+00,5.178e+00,5.306e+00,5.315e+00,4.966e+00,6.000e+00,7.308e+00,6.657e+00,6.677e+00,6.622e+00,6.685e+00,8.230e+00,9.158e+00,7.925e+00,8.955e+00,9.191e+00,1.044e+01,8.531e+00,8.745e+00,1.036e+01,9.639e+00,9.812e+00,1.008e+01,9.837e+00,1.114e+01,1.207e+01,1.138e+01,1.295e+01,1.475e+01,1.268e+01,1.594e+01,1.244e+01,1.404e+01,1.510e+01,1.444e+01,1.457e+01,1.431e+01,1.445e+01,1.473e+01,1.421e+01,1.525e+01,1.453e+01,1.752e+01,1.559e+01,1.361e+01,1.512e+01,1.806e+01,1.548e+01,1.447e+01,1.605e+01,1.585e+01,1.680e+01,1.571e+01
7.594e-01,6.540e-01,1.039e+00,1.023e+00,1.374e+00,1.583e+00,2.556e+00,2.805e+00,3.160e+00,3.522e+00,2.205e+00,2.873e+00,4.802e+00,2.563e+00,4.409e+00,3.920e+00,4.737e+00,4.766e+00,5.258e+00,5.187e+00,5.370e+00,6.097e+00,5.432e+00,4.869e+00,6.797e+00,8.498e+00,7.019e+00,6.821e+00,6.878e+00,6.935e+00,6.706e+00,8.283e+00,7.808e+00,8.437e+00,8.444e+00,1.060e+01,7.962e+00,8.228e+00,9.994e+00,9.105e+00,9.176e+00,9.934e+00,1.008e+01,8.982e+00,1.036e+01,1.089e+01,1.208e+01,1.176e+01,1.142e+01,1.428e+01,1.075e+01,1.240e+01,1.312e+01,1.349e+01,1.488e+01,1.413e+01,1.397e+01,1.467e+01,1.283e+01,1.358e+01,1.340e+01,1.639e+01,1.462e+01,1.257e+01,1.307e+01,1.583e+01,1.486e+01,1.300e+01,1.654e+01,1.571e+01,1.607e+01,1.663e+01
8.867e-01,6.008e-01,9.403e-01,1.126e+00,1.527e+00,1.888e+00,2.132e+00,2.402e+00,2.962e+00,2.916e+00,2.282e+00,3.402e+00,4.377e+00,2.769e+00,3.920e+00,3.209e+00,4.579e+00,4.739e+00,4.601e+00,5.540e+00,5.283e+00,7.023e+00,5.888e+00,5.521e+00,7.279e+00,7.916e+00,8.175e+00,6.728e+00,8.543e+00,6.521e+00,7.973e+00,9.369e+00,8.931e+00,9.887e+00,9.926e+00,1.076e+01,8.400e+00,9.385e+00,1.107e+01,1.111e+01,1.050e+01,1.102e+01,1.113e+01,1.055e+01,1.152e+01,1.250e+01,1.466e+01,1.415e+01,1.307e+01,1.573e+01,1.247e+01,1.397e+01,1.481e+01,1.474e+01,1.391e+01,1.491e+01,1.714e+01,1.616e+01,1.440e+01,1.669e+01,1.411e+01,1.741e+01,1.516e+01,1.267e+01,1.344e+01,1.681e+01,1.658e+01,1.467e+01,1.691e+01,1.763e+01,1.797e+01,1.807e+01
2.784e-01,4.190e-01,9.665e-01,7.588e-01,1.252e+00,1.371e+00,1.910e+00,2.470e+00,2.459e+00,3.551e+00,2.974e+00,2.414e+00,4.564e+00,3.234e+00,4.390e+00,4.046e+00,5.448e+00,5.478e+00,6.124e+00,6.671e+00,6.828e+00,7.114e+00,6.360e+00,6.083e+00,7.699e+00,7.847e+00,8.698e+00,7.376e+00,8.171e+00,7.071e+00,9.568e+00,8.984e+00,7.840e+00,1.016e+01,9.634e+00,9.893e+00,6.876e+00,9.226e+00,1.065e+01,1.054e+01,1.006e+01,1.113e+01,1.057e+01,1.058e+01,1.170e+01,1.210e+01,1.477e+01,1.523e+01,1.419e+01,1.469e+01,1.210e+01,1.411e+01,1.560e+01,1.426e+01,1.424e+01,1.615e+01,1.507e+01,1.724e+01,1.474e+01,1.674e+01,1.624e+01,1.904e+01,1.644e+01,1.516e+01,1.491e+01,1.883e+01,1.579e+01,1.469e+01,1.675e+01,1.788e+01,1.872e+01,1.859e+01
5.297e-01,5.572e-01,6.684e-01,6.769e-01,8.467e-01,1.042e+00,1.966e+00,1.514e+00,2.185e+00,2.102e+00,1.901e+00,2.286e+00,3.918e+00,2.214e+00,3.084e+00,3.024e+00,3.551e+00,3.786e+00,4.258e+00,4.152e+00,3.764e+00,5.483e+00,3.996e+00,3.624e+00,5.253e+00,6.451e+00,5.616e+00,5.518e+00,6.222e+00,5.846e+00,7.252e+00,7.487e+00,7.772e+00,8.292e+00,9.330e+00,1.068e+01,7.081e+00,8.000e+00,9.358e+00,8.505e+00,9.790e+00,9.050e+00,1.004e+01,1.008e+01,1.081e+01,1.209e+01,1.264e+01,1.515e+01,1.236e+01,1.494e+01,1.188e+01,1.463e+01,1.404e+01,1.556e+01,1.455e+01,1.399e+01,1.663e+01,1.598e+01,1.454e+01,1.663e+01,1.408e+01,1.720e+01,1.460e+01,1.378e+01,1.493e+01,1.706e+01,1.695e+01,1.520e+01,1.747e+01,1.772e+01,1.728e+01,1.804e+01
5.343e-01,1.365e-01,9.189e-01,8.530e-01,1.401e+00,1.520e+00,1.541e+00,2.143e+00,1.937e+00,2.942e+00,2.417e+00,2.436e+00,4.055e+00,2.598e+00,2.966e+00,2.520e+00,3.958e+00,3.624e+00,4.533e+00,4.588e+00,5.580e+00,5.698e+00,5.735e+00,4.522e+00,5.651e+00,6.675e+00,6.514e+00,5.033e+00,7.062e+00,5.810e+00,6.868e+00,7.338e+00,6.566e+00,7.658e+00,7.742e+00,8.878e+00,6.392e+00,6.894e+00,9.204e+00,9.008e+00,8.571e+00,9.003e+00,1.035e+01,9.302e+00,1.111e+01,1.182e+01,1.261e+01,1.320e+01,1.274e+01,1.453e+01,1.059e+01,1.453e+01,1.513e+01,1.512e+01,1.337e+01,1.416e+01,1.553e+01,1.667e+01,1.360e+01,1.460e+01,1.507e+01,1.814e+01,1.496e+01,1.426e+01,1.367e+01,1.560e+01,1.623e+01,1.505e+01,1.680e+01,1.733e+01,1.721e+01,1.943e+01
2.725e-01,2.735e-01,6.760e-01,5.097e-01,7.757e-01,8.026e-01,1.397e+00,2.153e+00,2.119e+00,3.154e+00,2.050e+00,2.417e+00,5.034e+00,3.163e+00,4.371e+00,3.579e+00,5.631e+00,4.472e+00,6.291e+00,6.150e+00,6.288e+00,7.659e+00,6.554e+00,6.058e+00,7.993e+00,8.611e+00,7.209e+00,7.157e+00,9.252e+00,8.071e+00,8.654e+00,8.841e+00,8.568e+00,9.446e+00,1.015e+01,1.147e+01,7.793e+00,8.739e+00,1.266e+01,9.553e+00,9.771e+00,1.195e+01,1.122e+01,1.092e+01,1.272e+01,1.208e+01,1.388e+01,1.488e+01,1.480e+01,1.553e+01,1.278e+01,1.560e+01,1.562e+01,1.494e+01,1.531e+01,1.576e+01,1.704e+01,1.676e+01,1.595e+01,1.562e+01,1.762e+01,1.897e+01,1.687e+01,1.585e+01,1.596e+01,2.079e+01,1.818e+01,1.600e+01,1.930e+01,1.996e+01,2.019e+01,2.100e+01
3.612e-01,9.673e-02,5.532e-01,5.765e-01,9.958e-01,1.210e+00,1.701e+00,1.727e+00,2.051e+00,2.205e+00,2.399e+00,3.090e+00,3.480e+00,2.726e+00,3.371e+00,2.100e+00,4.614e+00,4.018e+00,4.455e+00,5.690e+00,4.792e+00,6.513e+00,4.478e+00,5.839e+00,6.198e+00,7.070e+00,6.844e+00,5.079e+00,6.594e+00,6.621e+00,6.957e+00,7.914e+00,6.904e+00,8.520e+00,8.599e+00,9.344e+00,6.053e+00,7.923e+00,8.789e+00,8.531e+00,7.941e+00,8.548e+00,8.590e+00,7.949e+00,9.896e+00,1.040e+01,1.272e+01,1.211e+01,1.170e+01,1.255e+01,1.140e+01,1.200e+01,1.155e+01,1.262e+01,1.219e+01,1.375e+01,1.507e+01,1.558e+01,1.417e+01,1.499e+01,1.357e+01,1.584e+01,1.373e+01,1.394e+01,1.341e+01,1.608e+01,1.453e+01,1.290e+01,1.546e+01,1.638e+01,1.684e+01,1.863e+01
