5.484e-01,7.274e-01,6.210e-01,1.138e+00,1.665e+00,1.849e+00,2.476e+00,4.033e+00,2.740e+00,2.671e+00,2.559e+00,2.069e+00,4.143e+00,3.920e+00,4.063e+00,3.478e+00,5.492e+00,4.313e+00,4.178e+00,3.985e+00,5.038e+00,6.300e+00,5.944e+00,6.532e+00,7.411e+00,7.573e+00,6.463e+00,7.444e+00,7.642e+00,8.356e+00,7.902e+00,8.623e+00,7.865e+00,1.007e+01,9.559e+00,9.889e+00,1.104e+01,8.747e+00,8.855e+00,1.081e+01,8.645e+00,9.823e+00,1.331e+01,1.090e+01,1.189e+01,1.090e+01,1.010e+01,1.508e+01,1.235e+01,1.262e+01,1.225e+01,1.075e+01,1.164e+01,1.590e+01,9.961e+00,1.531e+01,1.396e+01,1.196e+01,1.284e+01,1.560e+01,1.376e+01,1.628e+01,1.184e+01,1.302e+01,1.650e+01,1.379e+01,1.453e+01,1.315e+01,1.073e+01
4.278e-02,8.387e-01,8.095e-01,6.232e-01,1.200e+00,1.375e+00,1.943e+00,3.462e+00,3.033e+00,2.571e+00,2.371e+00,2.138e+00,3.934e+00,3.555e+00,4.451e+00,4.333e+00,5.241e+00,4.429e+00,4.364e+00,3.811e+00,5.243e+00,7.053e+00,5.427e+00,6.414e+00,6.559e+00,6.261e+00,6.662e+00,7.148e+00,6.733e+00,8.284e+00,7.912e+00,7.849e+00,8.316e+00,1.008e+01,9.889e+00,9.676e+00,9.747e+00,8.546e+00,8.253e+00,9.966e+00,8.005e+00,9.924e+00,1.121e+01,1.079e+01,1.177e+01,1.023e+01,1.163e+01,1.438e+01,1.198e+01,1.233e+01,1.180e+01,1.095e+01,1.153e+01,1.516e+01,1.000e+01,1.521e+01,1.435e+01,1.258e+01,1.291e+01,1.548e+01,1.498e+01,1.512e+01,1.336e+01,1.307e+01,1.653e+01,1.623e+01,1.362e+01,1.176e+01,1.104e+01
5.073e-01,7.793e-01,6.368e-01,1.047e+00,2.113e+00,2.360e+00,2.425e+00,3.050e+00,2.525e+00,2.502e+00,1.891e+00,2.281e+00,3.616e+00,4.243e+00,4.625e+00,3.874e+00,5.706e+00,5.544e+00,4.766e+00,4.152e+00,5.795e+00,6.568e+00,6.538e+00,7.248e+00,6.892e+00,8.319e+00,7.195e+00,7.307e+00,7.767e+00,7.638e+00,7.324e+00,7.375e+00,7.247e+00,9.272e+00,1.002e+01,9.673e+00,1.157e+01,9.457e+00,8.910e+00,9.961e+00,9.423e+00,8.608e+00,1.123e+01,9.991e+00,1.054e+01,1.146e+01,1.075e+01,1.512e+01,1.213e+01,1.330e+01,1.065e+01,1.110e+01,1.192e+01,1.528e+01,9.633e+00,1.587e+01,1.341e+01,1.367e+01,1.401e+01,1.590e+01,1.449e+01,1.566e+01,1.248e+01,1.422e+01,1.568e+01,1.666e+01,1.298e+01,1.316e+01,1.034e+01
3.557e-01,5.166e-01,4.555e-01,8.390e-01,1.451e+00,1.669e+00,2.367e+00,3.463e+00,2.790e+00,3.048e+00,2.641e+00,2.487e+00,4.011e+00,4.655e+00,4.576e+00,4.125e+00,5.776e+00,4.920e+00,4.723e+00,4.150e+00,4.892e+00,6.583e+00,6.132e+00,6.380e+00,7.371e+00,8.051e+00,8.017e+00,8.164e+00,7.639e+00,8.251e+00,7.526e+00,8.507e+00,8.577e+00,9.653e+00,1.010e+01,1.043e+01,1.061e+01,9.112e+00,7.709e+00,9.847e+00,7.661e+00,9.304e+00,1.206e+01,1.102e+01,1.241e+01,1.178e+01,1.104e+01,1.533e+01,1.348e+01,1.388e+01,1.401e+01,1.147e+01,1.328e+01,1.666e+01,1.069e+01,1.495e+01,1.442e+01,1.279e+01,1.466e+01,1.698e+01,1.736e+01,1.770e+01,1.414e+01,1.507e+01,1.729e+01,1.544e+01,1.579e+01,1.299e+01,1.215e+01
2.407e-01,3.405e-01,3.216e-01,7.068e-01,8.652e-01,1.106e+00,1.341e+00,2.312e+00,2.290e+00,2.124e+00,1.791e+00,1.668e+00,2.581e+00,2.996e+00,3.912e+00,2.894e+00,4.226e+00,3.054e+00,3.499e+00,3.257e+00,3.945e+00,5.338e+00,5.381e+00,6.043e+00,6.875e+00,6.855e+00,6.155e+00,6.946e+00,6.592e+00,8.282e+00,7.367e+00,7.633e+00,7.754e+00,8.854e+00,9.138e+00,9.077e+00,9.960e+00,8.761e+00,7.519e+00,9.935e+00,8.188e+00,1.010e+01,1.267e+01,1.036e+01,1.168e+01,1.083e+01,1.112e+01,1.495e+01,1.331e+01,1.249e+01,1.326e+01,1.142e+01,1.220e+01,1.483e+01,9.739e+00,1.452e+01,1.330e+01,1.338e+01,1.323e+01,1.653e+01,1.648e+01,1.667e+01,1.234e+01,1.294e+01,1.687e+01,1.296e+01,1.567e+01,1.380e+01,1.276e+01
1.876e-01,8.348e-01,8.129e-01,1.019e+00,1.325e+00,1.770e+00,1.735e+00,2.934e+00,2.744e+00,2.378e+00,2.351e+00,2.677e+00,3.984e+00,4.035e+00,4.208e+00,4.276e+00,5.909e+00,4.905e+00,4.722e+00,4.323e+00,5.761e+00,6.826e+00,5.886e+00,7.027e+00,6.832e+00,7.249e+00,8.021e+00,7.550e+00,7.769e+00,9.390e+00,8.114e+00,9.409e+00,9.270e+00,1.140e+01,1.074e+01,1.033e+01,1.161e+01,1.010e+01,9.018e+00,1.200e+01,9.565e+00,1.052e+01,1.241e+01,1.082e+01,1.214e+01,1.284e+01,1.302e+01,1.598e+01,1.394e+01,1.385e+01,1.299e+01,1.250e+01,1.379e+01,1.771e+01,9.867e+00,1.669e+01,1.481e+01,1.471e+01,1.468e+01,1.664e+01,1.584e+01,1.867e+01,1.408e+01,1.466e+01,1.722e+01,1.570e+01,1.541e+01,1.416e+01,1.206e+01
6.696e-01,6.999e-01,5.566e-01,1.301e+00,1.788e+00,2.393e+00,2.356e+00,3.317e+00,2.056e+00,2.051e+00,1.989e+00,1.568e+00,2.798e+00,3.251e+00,3.684e+00,2.967e+00,4.537e+00,4.364e+00,3.431e+00,4.040e+00,4.875e+00,5.709e+00,5.219e+00,6.304e+00,6.547e+00,6.499e+00,6.204e+00,6.247e+00,7.033e+00,8.202e+00,6.771e+00,7.552e+00,8.191e+00,1.031e+01,9.716e+00,1.058e+01,1.084e+01,9.358e+00,8.564e+00,1.090e+01,9.038e+00,1.017e+01,1.286e+01,1.128e+01,1.216e+01,1.161e+01,1.022e+01,1.428e+01,1.206e+01,1.335e+01,1.113e+01,1.133e+01,1.145e+01,1.402e+01,9.950e+00,1.486e+01,1.270e+01,1.414e+01,1.406e+01,1.655e+01,1.586e+01,1.607e+01,1.308e+01,1.475e+01,1.832e+01,1.491e+01,1.590e+01,1.303e+01,1.312e+01
3.447e-01,5.864e-01,5.562e-01,1.152e+00,1.787e+00,2.175e+00,2.358e+00,3.763e+00,2.674e+00,2.369e+00,2.317e+00,2.053e+00,3.814e+00,4.161e+00,4.645e+00,4.800e+00,6.119e+00,5.497e+00,4.999e+00,4.861e+00,6.793e+00,7.704e+00,6.833e+00,8.067e+00,7.784e+00,7.935e+00,7.587e+00,8.766e+00,7.819e+00,7.883e+00,9.354e+00,9.914e+00,7.847e+00,1.097e+01,9.895e+00,1.082e+01,1.224e+01,9.761e+00,8.109e+00,1.029e+01,8.935e+00,9.348e+00,1.293e+01,1.088e+01,1.329e+01,1.219e+01,1.163e+01,1.605e+01,1.369e+01,1.395e+01,1.235e+01,1.164e+01,1.250e+01,1.754e+01,9.798e+00,1.563e+01,1.361e+01,1.333e+01,1.436e+01,1.694e+01,1.558e+01,1.762e+01,1.326e+01,1.393e+01,1.738e+01,1.665e+01,1.526e+01,1.521e+01,1.331e+01
6.071e-01,1.200e+00,1.060e+00,1.482e+00,1.795e+00,2.213e+00,2.004e+00,3.952e+00,2.713e+00,2.347e+00,2.257e+00,2.508e+00,3.082e+00,3.781e+00,3.513e+00,3.457e+00,4.842e+00,4.496e+00,4.114e+00,4.257e+00,6.170e+00,6.644e+00,5.839e+00,6.838e+00,7.068e+00,6.141e+00,5.398e+00,7.071e+00,7.503e+00,8.228e+00,8.028e+00,8.741e+00,7.834e+00,1.025e+01,1.001e+01,9.842e+00,1.102e+01,9.572e+00,8.081e+00,1.111e+01,8.868e+00,1.043e+01,1.316e+01,1.153e+01,1.236e+01,1.272e+01,1.207e+01,1.485e+01,1.256e+01,1.313e+01,1.126e+01,1.124e+01,1.318e+01,1.487e+01,1.086e+01,1.603e+01,1.357e+01,1.285e+01,1.434e+01,1.480e+01,1.494e+01,1.612e+01,1.411e+01,1.483e+01,1.730e+01,1.675e+01,1.735e+01,1.549e+01,1.296e+01
5.686e-01,9.245e-01,7.333e-01,9.216e-01,1.840e+00,1.968e+00,1.971e+00,2.537e+00,1.806e+00,1.994e+00,1.425e+00,2.087e+00,2.476e+00,3.463e+00,3.552e+00,3.112e+00,3.573e+00,3.261e+00,3.588e+00,3.164e+00,3.976e+00,4.340e+00,5.137e+00,5.565e+00,5.160e+00,5.788e+00,5.081e+00,5.996e+00,7.003e+00,7.255e+00,6.254e+00,6.572e+00,6.942e+00,7.192e+00,9.249e+00,9.245e+00,9.309e+00,8.400e+00,7.671e+00,9.503e+00,7.469e+00,8.584e+00,1.088e+01,9.677e+00,1.002e+01,1.029e+01,1.025e+01,1.372e+01,1.240e+01,1.332e+01,1.157e+01,1.138e+01,1.173e+01,1.447e+01,9.517e+00,1.461e+01,1.224e+01,1.299e+01,1.343e+01,1.622e+01,1.342e+01,1.715e+01,1.235e+01,1.299e+01,1.555e+01,1.578e+01,1.512e+01,1.363e+01,1.236e+01
6.573e-01,6.579e-01,4.674e-01,9.553e-01,1.413e+00,1.897e+00,1.838e+00,2.515e+00,2.056e+00,2.385e+00,1.719e+00,2.281e+00,3.209e+00,3.380e+00,3.846e+00,2.751e+00,5.403e+00,4.224e+00,4.417e+00,4.211e+00,5.773e+00,6.084e+00,6.108e+00,7.521e+00,7.220e+00,8.224e+00,5.915e+00,7.800e+00,7.457e+00,8.073e+00,7.572e+00,7.132e+00,8.078e+00,9.213e+00,9.391e+00,8.720e+00,9.518e+00,8.746e+00,8.697e+00,1.048e+01,7.855e+00,9.624e+00,1.159e+01,1.002e+01,1.027e+01,1.215e+01,1.180e+01,1.475e+01,1.279e+01,1.279e+01,1.148e+01,1.140e+01,1.170e+01,1.513e+01,9.343e+00,1.535e+01,1.326e+01,1.267e+01,1.247e+01,1.522e+01,1.423e+01,1.704e+01,1.145e+01,1.380e+01,1.638e+01,1.701e+01,1.522e+01,1.667e+01,1.313e+01
9.466e-02,1.043e-01,8.880e-02,2.946e-01,6.514e-01,7.943e-01,1.114e+00,1.712e+00,2.101e+00,2.081e+00,1.580e+00,1.611e+00,3.016e+00,2.757e+00,3.842e+00,2.715e+00,4.277e+00,3.567e+00,3.764e+00,3.103e+00,4.370e+00,5.725e+00,5.231e+00,6.566e+00,7.018e+00,7.269e+00,6.933e+00,7.175e+00,6.813e+00,8.661e+00,6.900e+00,7.184e+00,8.398e+00,9.987e+00,9.292e+00,9.123e+00,9.059e+00,8.678e+00,8.704e+00,9.898e+00,7.781e+00,9.177e+00,1.132e+01,9.923e+00,1.033e+01,1.099e+01,1.107e+01,1.540e+01,1.233e+01,1.205e+01,1.217e+01,1.088e+01,1.186e+01,1.449e+01,9.743e+00,1.434e+01,1.234e+01,1.269e+01,1.338e+01,1.529e+01,1.377e+01,1.547e+01,1.312e+01,1.403e+01,1.649e+01,1.574e+01,1.585e+01,1.582e+01,1.270e+01
4.631e-01,6.226e-01,5.455e-01,1.045e+00,1.146e+00,1.482e+00,1.610e+00,3.136e+00,2.928e+00,2.526e+00,2.261e+00,2.356e+00,3.553e+00,4.141e+00,5.299e+00,4.015e+00,5.930e+00,4.323e+00,4.820e+00,4.726e+00,5.745e+00,7.215e+00,6.235e+00,7.027e+00,8.288e+00,8.098e+00,7.642e+00,8.663e+00,7.398e+00,7.890e+00,8.525e+00,8.536e+00,8.284e+00,1.030e+01,9.552e+00,9.462e+00,1.071e+01,1.005e+01,8.760e+00,1.051e+01,8.447e+00,1.014e+01,1.307e+01,1.118e+01,1.155e+01,1.196e+01,1.241e+01,1.621e+01,1.354e+01,1.335e+01,1.212e+01,1.141e+01,1.327e+01,1.697e+01,1.086e+01,1.514e+01,1.444e+01,1.423e+01,1.430e+01,1.725e+01,1.544e+01,1.754e+01,1.291e+01,1.548e+01,1.834e+01,1.755e+01,1.697e+01,1.647e+01,1.484e+01
