2.168e-01,3.496e-01,8.906e-01,8.541e-01,2.043e+00,1.238e+00,2.267e+00,1.800e+00,1.862e+00,2.387e+00,2.642e+00,3.282e+00,3.346e+00,4.069e+00,3.554e+00,3.432e+00,3.895e+00,3.903e+00,4.739e+00,5.430e+00,5.129e+00,4.031e+00,6.627e+00,6.816e+00,5.026e+00,6.803e+00,7.032e+00,6.999e+00,6.783e+00,4.924e+00,7.102e+00,7.916e+00,6.990e+00,9.802e+00,9.113e+00,1.067e+01,9.355e+00,8.126e+00,7.854e+00,1.076e+01,9.642e+00,9.444e+00,1.093e+01,1.060e+01,1.049e+01,1.116e+01,1.150e+01,1.116e+01,1.215e+01,1.274e+01,1.274e+01,1.135e+01,1.104e+01,9.928e+00,1.160e+01,1.316e+01,1.311e+01,1.128e+01,1.315e+01,1.506e+01,1.357e+01,1.195e+01,1.470e+01,1.357e+01,1.175e+01,1.374e+01,1.332e+01,1.307e+01,1.238e+01,1.251e+01,1.138e+01,1.261e+01,1.337e+01,1.305e+01,1.300e+01
2.051e-01,6.490e-01,9.447e-01,9.337e-01,1.704e+00,1.404e+00,2.245e+00,1.227e+00,1.847e+00,1.903e+00,2.900e+00,2.902e+00,3.246e+00,3.276e+00,3.426e+00,3.779e+00,3.922e+00,4.901e+00,5.616e+00,5.414e+00,5.645e+00,5.022e+00,6.305e+00,6.736e+00,4.826e+00,6.861e+00,6.514e+00,7.107e+00,7.183e+00,6.490e+00,8.949e+00,9.238e+00,7.976e+00,1.024e+01,1.049e+01,1.136e+01,1.028e+01,9.408e+00,1.018e+01,1.350e+01,1.130e+01,1.004e+01,1.190e+01,1.289e+01,1.283e+01,1.352e+01,1.446e+01,1.146e+01,1.427e+01,1.466e+01,1.492e+01,1.352e+01,1.131e+01,1.191e+01,1.360e+01,1.409e+01,1.493e+01,1.322e+01,1.356e+01,1.761e+01,1.553e+01,1.597e+01,1.646e+01,1.378e+01,1.274e+01,1.503e+01,1.534e+01,1.452e+01,1.580e+01,1.412e+01,1.284e+01,1.549e+01,1.641e+01,1.461e+01,1.455e+01
4.004e-01,5.331e-01,1.090e+00,9.709e-01,2.596e+00,1.264e+00,1.628e+00,1.892e+00,1.425e+00,1.701e+00,2.406e+00,2.645e+00,3.055e+00,3.327e+00,3.633e+00,3.344e+00,3.508e+00,2.936e+00,4.352e+00,4.273e+00,5.486e+00,4.089e+00,5.873e+00,6.195e+00,4.974e+00,5.900e+00,6.417e+00,6.739e+00,6.187e+00,4.506e+00,8.391e+00,8.578e+00,7.348e+00,9.865e+00,9.004e+00,9.440e+00,9.133e+00,9.448e+00,7.434e+00,1.042e+01,9.915e+00,8.832e+00,9.630e+00,1.123e+01,9.460e+00,1.105e+01,1.238e+01,9.921e+00,1.109e+01,1.212e+01,1.324e+01,1.093e+01,1.062e+01,1.095e+01,1.283e+01,1.180e+01,1.212e+01,1.266e+01,1.080e+01,1.597e+01,1.133e+01,1.341e+01,1.316e+01,1.310e+01,1.118e+01,1.248e+01,1.416e+01,1.340e+01,1.295e+01,1.336e+01,1.302e+01,1.270e+01,1.565e+01,1.135e+01,1.219e+01
6.765e-02,6.637e-01,9.851e-01,8.059e-01,2.097e+00,1.003e+00,2.574e+00,1.780e+00,2.021e+00,2.577e+00,3.176e+00,3.238e+00,4.134e+00,5.092e+00,4.491e+00,4.483e+00,4.592e+00,4.515e+00,5.542e+00,6.661e+00,6.063e+00,5.218e+00,6.944e+00,7.542e+00,6.061e+00,6.696e+00,8.082e+00,8.311e+00,8.138e+00,6.046e+00,8.632e+00,9.448e+00,9.093e+00,9.491e+00,9.152e+00,1.113e+01,9.374e+00,8.299e+00,8.619e+00,1.231e+01,1.046e+01,9.312e+00,1.131e+01,1.135e+01,1.160e+01,1.244e+01,1.156e+01,1.087e+01,1.234e+01,1.283e+01,1.272e+01,1.149e+01,1.171e+01,1.161e+01,1.305e+01,1.349e+01,1.353e+01,1.374e+01,1.533e+01,1.801e+01,1.566e+01,1.423e+01,1.594e+01,1.432e+01,1.283e+01,1.412e+01,1.458e+01,1.517e+01,1.573e+01,1.322e+01,1.291e+01,1.433e+01,1.600e+01,1.312e+01,1.379e+01
2.166e-01,8.105e-01,1.190e+00,9.999e-01,2.451e+00,1.097e+00,2.423e+00,1.784e+00,1.780e+00,2.008e+00,2.989e+00,3.366e+00,3.985e+00,4.153e+00,4.428e+00,3.679e+00,3.942e+00,4.091e+00,4.607e+00,5.425e+00,4.454e+00,4.252e+00,6.082e+00,5.754e+00,4.847e+00,4.593e+00,6.901e+00,7.093e+00,6.484e+00,5.512e+00,8.648e+00,7.963e+00,7.062e+00,9.291e+00,8.369e+00,1.005e+01,9.172e+00,8.548e+00,6.746e+00,1.123e+01,9.376e+00,8.221e+00,1.073e+01,1.090e+01,9.810e+00,1.056e+01,1.153e+01,9.593e+00,1.278e+01,1.254e+01,1.349e+01,1.116e+01,1.063e+01,9.847e+00,1.273e+01,1.250e+01,1.366e+01,1.367e+01,1.394e+01,1.844e+01,1.190e+01,1.372e+01,1.509e+01,1.429e+01,1.281e+01,1.366e+01,1.461e+01,1.501e+01,1.492e+01,1.370e+01,1.215e+01,1.315e+01,1.502e+01,1.319e+01,1.330e+01
2.192e-01,8.022e-01,1.256e+00,1.170e+00,2.523e+00,1.493e+00,2.606e+00,1.777e+00,2.051e+00,2.195e+00,3.220e+00,3.789e+00,3.757e+00,4.420e+00,4.044e+00,4.006e+00,4.196e+00,3.823e+00,4.743e+00,5.320e+00,5.198e+00,4.407e+00,7.135e+00,6.350e+00,4.722e+00,5.567e+00,6.275e+00,7.418e+00,6.871e+00,4.638e+00,7.281e+00,8.626e+00,7.371e+00,9.545e+00,8.513e+00,1.030e+01,9.268e+00,8.562e+00,7.421e+00,1.098e+01,9.546e+00,9.680e+00,1.186e+01,1.155e+01,1.088e+01,1.234e+01,1.165e+01,1.079e+01,1.175e+01,1.325e+01,1.362e+01,1.171e+01,1.007e+01,1.150e+01,1.279e+01,1.283e+01,1.448e+01,1.447e+01,1.516e+01,1.872e+01,1.393e+01,1.585e+01,1.520e+01,1.474e+01,1.416e+01,1.537e+01,1.526e+01,1.425e+01,1.602e+01,1.519e+01,1.322e+01,1.406e+01,1.679e+01,1.442e+01,1.455e+01
3.475e-01,2.019e-01,3.364e-01,4.621e-01,1.251e+00,1.339e+00,1.890e+00,1.395e+00,2.057e+00,2.266e+00,3.436e+00,2.629e+00,3.509e+00,3.049e+00,2.719e+00,3.540e+00,3.833e+00,3.092e+00,4.522e+00,4.477e+00,4.392e+00,3.735e+00,5.418e+00,5.831e+00,4.921e+00,4.925e+00,6.363e+00,6.341e+00,6.234e+00,5.064e+00,6.556e+00,7.243e+00,7.304e+00,7.779e+00,7.366e+00,8.948e+00,8.131e+00,7.048e+00,6.509e+00,1.026e+01,8.538e+00,7.994e+00,9.142e+00,8.265e+00,9.396e+00,1.015e+01,1.060e+01,1.045e+01,1.100e+01,1.091e+01,1.253e+01,1.111e+01,9.681e+00,1.015e+01,1.191e+01,1.073e+01,1.234e+01,1.298e+01,1.419e+01,1.632e+01,1.368e+01,1.384e+01,1.531e+01,1.249e+01,1.384e+01,1.474e+01,1.412e+01,1.339e+01,1.448e+01,1.294e+01,1.195e+01,1.440e+01,1.539e+01,1.421e+01,1.363e+01
4.432e-01,6.063e-01,1.015e+00,9.715e-01,1.861e+00,1.657e+00,2.085e+00,1.438e+00,1.562e+00,2.290e+00,2.468e+00,2.561e+00,2.762e+00,3.192e+00,2.596e+00,3.627e+00,3.525e+00,3.665e+00,4.595e+00,4.968e+00,4.775e+00,4.137e+00,5.057e+00,6.345e+00,5.212e+00,5.692e+00,6.004e+00,5.848e+00,6.174e+00,4.635e+00,5.729e+00,6.890e+00,6.395e+00,6.770e+00,6.977e+00,8.486e+00,7.547e+00,5.946e+00,6.617e+00,8.595e+00,7.837e+00,6.665e+00,8.689e+00,8.572e+00,8.232e+00,9.580e+00,9.594e+00,9.193e+00,9.746e+00,1.133e+01,1.097e+01,8.928e+00,9.199e+00,9.052e+00,1.031e+01,1.102e+01,1.221e+01,1.199e+01,1.258e+01,1.621e+01,1.318e+01,1.276e+01,1.447e+01,1.153e+01,1.168e+01,1.254e+01,1.188e+01,1.307e+01,1.306e+01,1.310e+01,1.130e+01,1.285e+01,1.386e+01,1.335e+01,1.423e+01
3.997e-01,6.073e-01,6.524e-01,6.221e-01,1.264e+00,1.283e+00,1.900e+00,1.075e+00,1.625e+00,2.345e+00,3.221e+00,2.637e+00,3.534e+00,3.358e+00,4.145e+00,4.085e+00,4.565e+00,4.335e+00,6.153e+00,4.578e+00,5.444e+00,4.962e+00,6.179e+00,6.769e+00,5.754e+00,6.207e+00,7.259e+00,6.837e+00,6.278e+00,5.253e+00,7.003e+00,7.478e+00,6.595e+00,8.909e+00,8.633e+00,9.672e+00,7.898e+00,7.826e+00,7.273e+00,1.017e+01,8.561e+00,8.020e+00,9.678e+00,9.207e+00,9.425e+00,9.555e+00,1.002e+01,9.297e+00,1.067e+01,1.214e+01,1.256e+01,1.094e+01,9.616e+00,9.689e+00,1.208e+01,1.085e+01,1.321e+01,1.348e+01,1.280e+01,1.638e+01,1.280e+01,1.406e+01,1.504e+01,1.361e+01,1.254e+01,1.337e+01,1.324e+01,1.443e+01,1.466e+01,1.536e+01,1.302e+01,1.326e+01,1.511e+01,1.452e+01,1.432e+01
5.079e-01,3.245e-01,8.110e-01,9.475e-01,2.140e+00,2.011e+00,2.322e+00,1.937e+00,2.287e+00,2.407e+00,3.139e+00,2.999e+00,3.668e+00,3.758e+00,3.635e+00,4.669e+00,4.303e+00,3.681e+00,5.007e+00,4.561e+00,5.068e+00,4.206e+00,6.612e+00,6.793e+00,6.027e+00,6.407e+00,7.649e+00,7.422e+00,7.610e+00,5.619e+00,8.296e+00,9.756e+00,7.845e+00,1.114e+01,9.197e+00,1.178e+01,1.025e+01,9.682e+00,7.181e+00,1.261e+01,1.110e+01,1.059e+01,1.262e+01,1.211e+01,1.109e+01,1.223e+01,1.219e+01,1.235e+01,1.255e+01,1.416e+01,1.384e+01,1.206e+01,1.088e+01,1.224e+01,1.322e+01,1.283e+01,1.511e+01,1.436e+01,1.608e+01,1.914e+01,1.494e+01,1.512e+01,1.889e+01,1.549e+01,1.537e+01,1.670e+01,1.636e+01,1.641e+01,1.801e+01,1.717e+01,1.456e+01,1.602e+01,1.833e+01,1.721e+01,1.572e+01
2.314e-01,6.566e-01,1.123e+00,1.115e+00,2.120e+00,1.754e+00,2.919e+00,1.726e+00,2.432e+00,2.662e+00,4.073e+00,3.675e+00,4.472e+00,4.260e+00,3.649e+00,4.549e+00,4.375e+00,4.016e+00,5.440e+00,5.375e+00,5.349e+00,4.377e+00,6.892e+00,6.238e+00,4.446e+00,5.881e+00,6.823e+00,7.509e+00,6.435e+00,5.429e+00,7.383e+00,8.819e+00,8.174e+00,9.600e+00,8.540e+00,1.028e+01,9.078e+00,8.621e+00,8.987e+00,1.168e+01,1.084e+01,1.016e+01,1.271e+01,1.220e+01,1.247e+01,1.235e+01,1.387e+01,1.244e+01,1.374e+01,1.522e+01,1.507e+01,1.337e+01,1.091e+01,1.165e+01,1.368e+01,1.427e+01,1.521e+01,1.424e+01,1.529e+01,1.857e+01,1.614e+01,1.701e+01,1.805e+01,1.557e+01,1.529e+01,1.793e+01,1.640e+01,1.566e+01,1.830e+01,1.666e+01,1.522e+01,1.638e+01,1.788e+01,1.748e+01,1.724e+01
5.054e-02,2.418e-01,7.523e-01,7.400e-01,1.536e+00,8.023e-01,1.241e+00,1.061e+00,1.400e+00,1.910e+00,3.170e+00,3.258e+00,3.515e+00,3.575e+00,3.947e+00,3.308e+00,4.111e+00,3.900e+00,5.305e+00,4.809e+00,5.259e+00,4.415e+00,6.967e+00,6.175e+00,5.796e+00,5.971e+00,7.104e+00,6.742e+00,7.495e+00,4.185e+00,7.317e+00,8.420e+00,7.201e+00,1.003e+01,9.356e+00,1.032e+01,9.253e+00,9.680e+00,7.297e+00,1.100e+01,1.043e+01,1.094e+01,1.291e+01,1.174e+01,1.181e+01,1.217e+01,1.342e+01,1.171e+01,1.299e+01,1.354e+01,1.530e+01,1.407e+01,1.108e+01,1.192e+01,1.388e+01,1.466e+01,1.580e+01,1.565e+01,1.530e+01,1.862e+01,1.665e+01,1.504e+01,1.775e+01,1.800e+01,1.640e+01,1.788e+01,1.751e+01,1.879e+01,1.865e+01,1.628e+01,1.689e+01,1.800e+01,1.893e+01,1.783e+01,1.679e+01
2.043e-01,5.352e-01,7.327e-01,8.094e-01,2.055e+00,1.434e+00,2.402e+00,1.694e+00,2.424e+00,2.027e+00,3.050e+00,3.329e+00,3.727e+00,4.264e+00,4.345e+00,4.253e+00,4.327e+00,4.403e+00,5.107e+00,5.392e+00,5.704e+00,4.757e+00,6.561e+00,6.665e+00,4.920e+00,5.723e+00,6.879e+00,7.497e+00,7.491e+00,5.446e+00,8.291e+00,8.688e+00,7.221e+00,9.454e+00,8.666e+00,1.081e+01,9.651e+00,8.861e+00,7.487e+00,1.245e+01,1.088e+01,9.362e+00,1.146e+01,1.209e+01,1.095e+01,1.257e+01,1.222e+01,1.187e+01,1.358e+01,1.317e+01,1.370e+01,1.201e+01,1.085e+01,1.093e+01,1.328e+01,1.362e+01,1.379e+01,1.438e+01,1.503e+01,1.896e+01,1.516e+01,1.520e+01,1.635e+01,1.603e+01,1.539e+01,1.682e+01,1.651e+01,1.653e+01,1.718e+01,1.600e+01,1.447e+01,1.637e+01,1.806e+01,1.693e+01,1.527e+01
1.545e-01,7.230e-01,1.392e+00,1.277e+00,2.113e+00,1.573e+00,2.634e+00,1.465e+00,1.767e+00,2.570e+00,2.922e+00,3.615e+00,3.644e+00,4.504e+00,3.917e+00,3.992e+00,3.794e+00,4.923e+00,5.970e+00,6.328e+00,5.549e+00,5.291e+00,6.587e+00,7.722e+00,5.730e+00,7.511e+00,7.676e+00,7.324e+00,6.709e+00,5.721e+00,9.310e+00,9.617e+00,7.386e+00,1.074e+01,9.257e+00,1.147e+01,1.015e+01,9.316e+00,9.121e+00,1.215e+01,1.184e+01,9.500e+00,1.251e+01,1.187e+01,1.108e+01,1.303e+01,1.337e+01,1.211e+01,1.296e+01,1.417e+01,1.575e+01,1.243e+01,1.260e+01,1.372e+01,1.569e+01,1.486e+01,1.607e+01,1.466e+01,1.562e+01,2.007e+01,1.584e+01,1.702e+01,1.786e+01,1.529e+01,1.516e+01,1.805e+01,1.865e+01,1.684e+01,1.928e+01,1.792e+01,1.452e+01,1.651e+01,1.890e+01,1.923e+01,1.756e+01
3.866e-01,3.471e-01,5.507e-01,5.865e-01,2.032e+00,1.385e+00,2.154e+00,1.992e+00,2.449e+00,2.677e+00,2.642e+00,2.598e+00,3.737e+00,4.114e+00,4.343e+00,4.148e+00,3.537e+00,3.078e+00,4.169e+00,4.323e+00,4.207e+00,3.242e+00,5.767e+00,6.681e+00,5.185e+00,5.982e+00,7.041e+00,7.204e+00,5.776e+00,5.257e+00,7.204e+00,7.537e+00,7.360e+00,1.008e+01,8.829e+00,1.001e+01,9.140e+00,9.163e+00,7.151e+00,1.131e+01,9.546e+00,9.275e+00,1.100e+01,1.169e+01,1.008e+01,1.109e+01,1.134e+01,1.125e+01,1.148e+01,1.490e+01,1.403e+01,1.214e+01,1.082e+01,1.127e+01,1.280e+01,1.319e+01,1.375e+01,1.448e+01,1.509e+01,1.896e+01,1.472e+01,1.677e+01,1.644e+01,1.757e+01,1.573e+01,1.788e+01,1.775e+01,1.670e+01,1.871e+01,1.978e+01,1.651e+01,1.851e+01,1.878e+01,1.947e+01,1.747e+01
3.186e-02,7.655e-01,1.171e+00,1.080e+00,2.290e+00,1.357e+00,2.665e+00,1.657e+00,2.339e+00,2.513e+00,2.870e+00,3.373e+00,3.868e+00,4.846e+00,4.471e+00,4.512e+00,4.509e+00,5.365e+00,6.512e+00,6.146e+00,6.923e+00,5.751e+00,7.111e+00,7.078e+00,5.506e+00,6.974e+00,7.901e+00,8.911e+00,8.809e+00,6.420e+00,9.265e+00,9.852e+00,8.701e+00,1.101e+01,1.065e+01,1.263e+01,1.046e+01,1.018e+01,9.677e+00,1.240e+01,1.130e+01,9.985e+00,1.183e+01,1.271e+01,1.200e+01,1.284e+01,1.247e+01,1.178e+01,1.411e+01,1.414e+01,1.425e+01,1.266e+01,1.104e+01,1.154e+01,1.273e+01,1.429e+01,1.455e+01,1.335e+01,1.513e+01,1.860e+01,1.561e+01,1.656e+01,1.794e+01,1.677e+01,1.450e+01,1.651e+01,1.734e+01,1.715e+01,1.820e+01,1.900e+01,1.482e+01,1.841e+01,1.784e+01,1.726e+01,1.647e+01
2.367e-01,6.841e-01,1.297e+00,1.205e+00,2.762e+00,1.748e+00,2.779e+00,2.176e+00,2.194e+00,2.145e+00,2.111e+00,2.584e+00,3.345e+00,4.352e+00,3.608e+00,4.427e+00,3.938e+00,4.558e+00,4.791e+00,5.692e+00,5.726e+00,4.365e+00,7.113e+00,7.061e+00,5.164e+00,6.583e+00,7.145e+00,6.811e+00,7.027e+00,5.160e+00,8.504e+00,1.026e+01,7.136e+00,1.031e+01,9.358e+00,1.150e+01,1.101e+01,9.062e+00,8.313e+00,1.257e+01,1.074e+01,9.617e+00,1.116e+01,1.149e+01,1.091e+01,1.276e+01,1.149e+01,1.103e+01,1.119e+01,1.347e+01,1.260e+01,1.181e+01,1.033e+01,1.002e+01,1.152e+01,1.238e+01,1.364e+01,1.282e+01,1.542e+01,1.953e+01,1.467e+01,1.593e+01,1.729e+01,1.399e+01,1.526e+01,1.546e+01,1.749e+01,1.571e+01,1.887e+01,1.831e+01,1.488e+01,1.733e+01,1.835e+01,1.770e+01,1.624e+01
3.073e-01,8.701e-01,9.242e-01,8.266e-01,2.061e+00,1.298e+00,2.442e+00,1.563e+00,1.794e+00,1.381e+00,2.906e+00,2.456e+00,3.098e+00,2.820e+00,2.836e+00,3.114e+00,3.628e+00,3.602e+00,4.466e+00,4.366e+00,5.036e+00,4.141e+00,5.565e+00,5.301e+00,3.903e+00,4.648e+00,5.412e+00,5.755e+00,5.421e+00,4.458e+00,7.334e+00,7.155e+00,6.008e+00,7.775e+00,8.402e+00,9.467e+00,8.322e+00,7.770e+00,7.291e+00,1.017e+01,8.851e+00,7.898e+00,9.242e+00,9.982e+00,1.048e+01,1.157e+01,1.161e+01,9.950e+00,1.143e+01,1.193e+01,1.264e+01,1.097e+01,1.007e+01,9.384e+00,1.079e+01,1.282e+01,1.316e+01,1.377e+01,1.319e+01,1.612e+01,1.437e+01,1.521e+01,1.588e+01,1.386e+01,1.480e+01,1.703e+01,1.799e+01,1.756e+01,1.771e+01,1.820e+01,1.517e+01,1.733e+01,1.881e+01,1.781e+01,1.660e+01
4.743e-01,3.717e-01,6.315e-01,7.611e-01,2.180e+00,1.859e+00,2.457e+00,2.100e+00,2.567e+00,2.479e+00,2.856e+00,2.890e+00,3.529e+00,4.272e+00,3.829e+00,4.784e+00,4.310e+00,4.055e+00,4.966e+00,5.614e+00,5.226e+00,4.383e+00,5.827e+00,7.024e+00,5.220e+00,5.207e+00,7.014e+00,6.536e+00,5.989e+00,4.855e+00,6.586e+00,7.885e+00,6.840e+00,8.085e+00,7.164e+00,9.591e+00,7.813e+00,7.232e+00,5.648e+00,1.035e+01,8.707e+00,7.941e+00,8.924e+00,9.828e+00,8.838e+00,1.217e+01,1.024e+01,1.080e+01,1.020e+01,1.235e+01,1.219e+01,1.117e+01,9.927e+00,1.132e+01,1.345e+01,1.329e+01,1.347e+01,1.489e+01,1.492e+01,1.845e+01,1.551e+01,1.664e+01,1.574e+01,1.492e+01,1.560e+01,1.741e+01,1.558e+01,1.631e+01,1.798e+01,1.815e+01,1.630e+01,1.780e+01,2.001e+01,1.841e+01,1.865e+01
3.914e-01,3.174e-01,7.281e-01,9.225e-01,2.511e+00,1.961e+00,2.793e+00,2.340e+00,3.282e+00,2.966e+00,4.057e+00,3.985e+00,4.621e+00,4.545e+00,4.332e+00,4.988e+00,4.308e+00,4.780e+00,6.126e+00,6.421e+00,6.590e+00,5.500e+00,7.497e+00,8.068e+00,6.057e+00,6.708e+00,8.010e+00,9.011e+00,7.830e+00,6.715e+00,9.178e+00,9.912e+00,8.767e+00,1.123e+01,1.018e+01,1.171e+01,1.057e+01,1.006e+01,8.728e+00,1.327e+01,1.149e+01,1.018e+01,1.210e+01,1.283e+01,1.046e+01,1.211e+01,1.278e+01,1.173e+01,1.315e+01,1.419e+01,1.497e+01,1.241e+01,1.095e+01,1.110e+01,1.328e+01,1.286e+01,1.456e+01,1.452e+01,1.492e+01,1.860e+01,1.433e+01,1.463e+01,1.737e+01,1.607e+01,1.507e+01,1.674e+01,1.777e+01,1.813e+01,1.931e+01,1.861e+01,1.781e+01,1.819e+01,2.045e+01,1.949e+01,1.710e+01
2.354e-01,2.713e-01,9.066e-01,9.198e-01,1.673e+00,1.509e+00,2.103e+00,1.486e+00,1.825e+00,2.586e+00,2.969e+00,2.845e+00,3.612e+00,3.606e+00,2.948e+00,3.937e+00,4.036e+00,3.959e+00,4.941e+00,5.010e+00,4.054e+00,3.637e+00,5.926e+00,5.808e+00,5.273e+00,6.010e+00,7.067e+00,5.895e+00,6.122e+00,4.844e+00,7.102e+00,8.250e+00,7.365e+00,9.636e+00,8.293e+00,1.041e+01,9.319e+00,7.921e+00,7.131e+00,1.022e+01,9.795e+00,9.398e+00,1.017e+01,1.041e+01,1.098e+01,1.200e+01,1.209e+01,1.142e+01,1.230e+01,1.314e+01,1.389e+01,1.287e+01,1.142e+01,1.111e+01,1.299e+01,1.353e+01,1.394e+01,1.361e+01,1.481e+01,1.653e+01,1.665e+01,1.554e+01,1.732e+01,1.576e+01,1.582e+01,1.741e+01,1.755e+01,1.621e+01,1.850e+01,1.707e+01,1.615e+01,1.794e+01,1.981e+01,1.919e+01,1.819e+01
2.795e-01,7.710e-01,1.262e+00,1.178e+00,2.360e+00,1.722e+00,2.938e+00,1.848e+00,1.996e+00,2.302e+00,3.080e+00,3.314e+00,3.669e+00,4.084e+00,3.362e+00,3.918e+00,4.044e+00,4.364e+00,4.879e+00,5.276e+00,4.805e+00,4.726e+00,6.503e+00,5.797e+00,5.677e+00,5.686e+00,6.976e+00,6.783e+00,7.741e+00,4.673e+00,7.845e+00,9.024e+00,6.928e+00,9.887e+00,8.202e+00,1.041e+01,9.439e+00,7.745e+00,6.778e+00,1.133e+01,9.415e+00,8.982e+00,1.068e+01,1.026e+01,1.041e+01,1.159e+01,1.151e+01,1.122e+01,1.231e+01,1.201e+01,1.231e+01,1.165e+01,1.033e+01,1.102e+01,1.222e+01,1.147e+01,1.398e+01,1.318e+01,1.515e+01,1.827e+01,1.444e+01,1.507e+01,1.591e+01,1.397e+01,1.554e+01,1.550e+01,1.660e+01,1.679e+01,1.794e+01,1.674e+01,1.517e+01,1.782e+01,1.905e+01,1.797e+01,1.665e+01
5.151e-01,6.210e-01,1.099e+00,1.067e+00,2.677e+00,1.651e+00,2.258e+00,2.059e+00,2.065e+00,2.240e+00,3.153e+00,3.337e+00,3.556e+00,3.246e+00,3.596e+00,3.753e+00,4.024e+00,4.380e+00,5.635e+00,5.365e+00,6.864e+00,5.446e+00,7.142e+00,7.415e+00,6.538e+00,6.498e+00,7.130e+00,7.643e+00,8.248e+00,5.436e+00,9.243e+00,9.138e+00,7.285e+00,1.054e+01,1.045e+01,1.211e+01,1.129e+01,9.753e+00,9.007e+00,1.231e+01,1.142e+01,8.898e+00,1.105e+01,1.139e+01,1.115e+01,1.357e+01,1.401e+01,1.245e+01,1.395e+01,1.321e+01,1.473e+01,1.250e+01,1.123e+01,1.080e+01,1.280e+01,1.420e+01,1.360e+01,1.449e+01,1.455e+01,1.965e+01,1.481e+01,1.616e+01,1.758e+01,1.486e+01,1.524e+01,1.532e+01,1.838e+01,1.833e+01,1.944e+01,1.980e+01,1.701e+01,2.003e+01,2.028e+01,2.048e+01,1.933e+01
