1.347e-01,2.725e-01,2.795e-01,3.677e-01,1.021e+00,1.472e+00,9.899e-01,1.618e+00,1.054e+00,1.413e+00,1.824e+00,3.020e+00,2.998e+00,3.062e+00,2.799e+00,3.041e+00,2.222e+00,3.465e+00,2.449e+00,3.400e+00,4.434e+00,5.077e+00,5.052e+00,4.309e+00,5.282e+00,5.922e+00,5.702e+00,7.643e+00,8.227e+00,6.975e+00,6.375e+00,7.992e+00,7.700e+00,8.749e+00,7.440e+00,8.667e+00,7.874e+00,9.086e+00,8.264e+00,1.077e+01,1.051e+01,9.692e+00,9.038e+00,1.054e+01,1.161e+01,1.128e+01,1.330e+01,1.117e+01,1.082e+01,9.940e+00,1.074e+01,8.788e+00,1.100e+01,1.161e+01,1.191e+01,1.089e+01,1.211e+01,1.166e+01,1.009e+01,1.187e+01,1.078e+01,1.158e+01,1.306e+01,1.192e+01,1.047e+01,9.485e+00,1.031e+01,1.080e+01,1.094e+01,1.272e+01,1.276e+01,1.301e+01,1.202e+01,1.346e+01,1.319e+01,1.202e+01,1.125e+01,9.998e+00,1.103e+01,1.267e+01,1.168e+01,1.185e+01,8.653e+00,1.001e+01,1.174e+01
8.754e-01,3.718e-01,6.516e-01,5.236e-01,1.996e+00,2.004e+00,1.474e+00,2.758e+00,2.668e+00,2.300e+00,2.507e+00,3.797e+00,4.102e+00,3.934e+00,4.604e+00,4.514e+00,3.889e+00,6.302e+00,4.683e+00,5.357e+00,7.705e+00,6.093e+00,6.360e+00,4.627e+00,5.827e+00,7.502e+00,5.591e+00,8.554e+00,8.220e+00,6.635e+00,6.241e+00,6.422e+00,7.091e+00,9.428e+00,7.742e+00,9.348e+00,9.118e+00,9.317e+00,7.947e+00,1.094e+01,1.070e+01,9.169e+00,7.872e+00,1.147e+01,1.111e+01,1.235e+01,1.220e+01,1.016e+01,1.090e+01,1.043e+01,1.164e+01,1.011e+01,1.236e+01,1.207e+01,1.267e+01,1.051e+01,1.193e+01,1.185e+01,1.127e+01,1.259e+01,1.135e+01,9.889e+00,1.292e+01,1.246e+01,1.138e+01,1.063e+01,1.143e+01,1.090e+01,1.238e+01,1.272e+01,1.529e+01,1.354e+01,1.203e+01,1.283e+01,1.455e+01,1.387e+01,1.203e+01,1.300e+01,1.203e+01,1.102e+01,1.305e+01,1.146e+01,8.307e+00,1.045e+01,1.270e+01
7.842e-01,4.223e-01,6.430e-01,5.571e-01,2.234e+00,2.566e+00,2.029e+00,3.545e+00,2.731e+00,2.400e+00,2.537e+00,3.823e+00,3.685e+00,3.913e+00,4.644e+00,3.452e+00,3.681e+00,4.975e+00,4.255e+00,4.371e+00,6.076e+00,4.973e+00,5.449e+00,4.150e+00,6.507e+00,7.453e+00,5.831e+00,8.575e+00,9.115e+00,8.356e+00,7.822e+00,7.670e+00,7.215e+00,9.266e+00,9.112e+00,1.157e+01,1.038e+01,9.393e+00,1.002e+01,1.188e+01,1.105e+01,1.099e+01,1.029e+01,1.239e+01,1.188e+01,1.248e+01,1.416e+01,1.109e+01,1.361e+01,1.082e+01,1.237e+01,1.038e+01,1.273e+01,1.358e+01,1.341e+01,1.149e+01,1.322e+01,1.239e+01,1.277e+01,1.339e+01,1.236e+01,1.210e+01,1.525e+01,1.386e+01,1.278e+01,1.216e+01,1.255e+01,1.332e+01,1.291e+01,1.357e+01,1.589e+01,1.322e+01,1.324e+01,1.436e+01,1.528e+01,1.361e+01,1.330e+01,1.445e+01,1.297e+01,1.170e+01,1.266e+01,1.372e+01,1.070e+01,1.119e+01,1.389e+01
4.974e-01,2.055e-01,7.019e-01,9.348e-01,1.285e+00,1.592e+00,1.112e+00,1.531e+00,8.721e-01,1.622e+00,1.845e+00,2.608e+00,2.624e+00,2.881e+00,2.733e+00,2.163e+00,2.553e+00,2.680e+00,2.405e+00,2.275e+00,3.421e+00,4.125e+00,4.333e+00,3.980e+00,4.009e+00,5.297e+00,5.589e+00,6.653e+00,6.421e+00,6.629e+00,4.794e+00,6.576e+00,5.422e+00,7.086e+00,6.649e+00,8.104e+00,9.313e+00,8.325e+00,8.531e+00,1.011e+01,9.224e+00,8.331e+00,7.950e+00,9.869e+00,1.065e+01,1.005e+01,1.216e+01,1.013e+01,1.114e+01,1.129e+01,1.089e+01,8.978e+00,1.203e+01,1.325e+01,1.201e+01,1.116e+01,1.360e+01,1.123e+01,1.184e+01,1.240e+01,1.171e+01,1.180e+01,1.420e+01,1.277e+01,1.007e+01,1.047e+01,1.083e+01,1.109e+01,1.198e+01,1.300e+01,1.419e+01,1.402e+01,1.295e+01,1.159e+01,1.249e+01,1.397e+01,1.196e+01,1.158e+01,1.297e+01,1.186e+01,1.254e+01,1.175e+01,9.280e+00,1.066e+01,1.283e+01
7.397e-02,2.140e-01,3.983e-01,6.594e-01,1.360e+00,2.120e+00,1.448e+00,2.552e+00,1.670e+00,1.970e+00,2.421e+00,3.089e+00,2.827e+00,3.371e+00,3.275e+00,3.353e+00,3.208e+00,3.991e+00,3.503e+00,3.773e+00,4.514e+00,5.287e+00,4.885e+00,4.375e+00,5.613e+00,6.623e+00,6.423e+00,8.434e+00,8.219e+00,7.159e+00,7.985e+00,8.021e+00,7.447e+00,9.684e+00,8.510e+00,9.892e+00,9.984e+00,9.451e+00,9.317e+00,1.200e+01,1.084e+01,9.153e+00,9.820e+00,1.171e+01,1.269e+01,1.146e+01,1.373e+01,1.226e+01,1.289e+01,1.221e+01,1.326e+01,1.150e+01,1.195e+01,1.439e+01,1.357e+01,1.190e+01,1.421e+01,1.395e+01,1.419e+01,1.386e+01,1.458e+01,1.246e+01,1.471e+01,1.446e+01,1.349e+01,1.265e+01,1.292e+01,1.318e+01,1.386e+01,1.492e+01,1.511e+01,1.628e+01,1.398e+01,1.558e+01,1.595e+01,1.405e+01,1.378e+01,1.450e+01,1.335e+01,1.395e+01,1.384e+01,1.512e+01,1.016e+01,1.155e+01,1.492e+01
7.977e-01,3.453e-01,4.621e-01,2.128e-01,1.196e+00,1.059e+00,1.054e+00,1.848e+00,2.106e+00,1.426e+00,2.010e+00,2.378e+00,2.357e+00,1.837e+00,3.316e+00,2.779e+00,3.057e+00,4.706e+00,2.774e+00,4.463e+00,5.913e+00,6.024e+00,6.225e+00,3.926e+00,4.908e+00,6.267e+00,5.034e+00,7.852e+00,8.415e+00,6.817e+00,6.138e+00,6.773e+00,7.335e+00,8.370e+00,8.801e+00,8.589e+00,8.305e+00,8.789e+00,8.420e+00,1.146e+01,1.102e+01,9.683e+00,8.606e+00,1.232e+01,1.107e+01,1.338e+01,1.321e+01,1.054e+01,1.233e+01,1.146e+01,1.227e+01,1.204e+01,1.376e+01,1.365e+01,1.368e+01,1.120e+01,1.369e+01,1.416e+01,1.305e+01,1.273e+01,1.297e+01,1.052e+01,1.409e+01,1.274e+01,1.204e+01,1.087e+01,1.256e+01,1.176e+01,1.349e+01,1.348e+01,1.537e+01,1.439e+01,1.369e+01,1.422e+01,1.475e+01,1.387e+01,1.312e+01,1.480e+01,1.301e+01,1.271e+01,1.499e+01,1.291e+01,9.558e+00,1.127e+01,1.284e+01
2.521e-01,1.301e-01,4.435e-01,6.423e-01,1.421e+00,2.378e+00,1.507e+00,2.144e+00,2.134e+00,2.000e+00,2.111e+00,2.674e+00,2.744e+00,3.963e+00,3.917e+00,3.499e+00,3.339e+00,4.300e+00,3.706e+00,4.495e+00,5.232e+00,5.559e+00,6.228e+00,4.796e+00,5.803e+00,7.639e+00,6.317e+00,8.461e+00,8.178e+00,7.655e+00,7.034e+00,6.406e+00,7.683e+00,8.891e+00,8.154e+00,9.497e+00,1.025e+01,1.025e+01,9.751e+00,1.177e+01,1.153e+01,9.999e+00,9.931e+00,1.184e+01,1.208e+01,1.211e+01,1.333e+01,1.133e+01,1.351e+01,1.111e+01,1.245e+01,1.250e+01,1.364e+01,1.543e+01,1.424e+01,1.401e+01,1.483e+01,1.398e+01,1.361e+01,1.280e+01,1.411e+01,1.230e+01,1.530e+01,1.447e+01,1.405e+01,1.224e+01,1.379e+01,1.235e+01,1.499e+01,1.591e+01,1.639e+01,1.500e+01,1.494e+01,1.528e+01,1.713e+01,1.593e+01,1.476e+01,1.543e+01,1.362e+01,1.405e+01,1.545e+01,1.446e+01,1.132e+01,1.194e+01,1.476e+01
3.691e-01,2.232e-01,6.640e-01,9.568e-01,1.888e+00,2.458e+00,1.704e+00,2.408e+00,2.166e+00,2.064e+00,2.630e+00,3.194e+00,3.064e+00,3.736e+00,3.726e+00,3.981e+00,3.641e+00,4.168e+00,3.745e+00,4.266e+00,4.827e+00,6.173e+00,5.703e+00,4.382e+00,5.483e+00,7.086e+00,6.102e+00,8.312e+00,8.567e+00,7.102e+00,6.247e+00,6.703e+00,7.403e+00,8.416e+00,6.940e+00,8.291e+00,8.356e+00,8.132e+00,8.107e+00,9.867e+00,8.781e+00,9.406e+00,8.722e+00,1.005e+01,9.943e+00,1.081e+01,1.152e+01,1.047e+01,9.100e+00,1.009e+01,1.092e+01,9.771e+00,1.210e+01,1.280e+01,1.361e+01,1.147e+01,1.225e+01,1.244e+01,1.170e+01,1.171e+01,1.193e+01,1.181e+01,1.282e+01,1.386e+01,1.274e+01,1.141e+01,1.289e+01,1.207e+01,1.395e+01,1.322e+01,1.620e+01,1.433e+01,1.207e+01,1.271e+01,1.560e+01,1.303e+01,1.381e+01,1.413e+01,1.221e+01,1.134e+01,1.328e+01,1.253e+01,9.621e+00,9.469e+00,1.243e+01
5.084e-01,1.041e-01,2.774e-01,1.376e-01,1.277e+00,1.145e+00,1.298e+00,1.894e+00,1.918e+00,1.437e+00,1.479e+00,2.493e+00,2.534e+00,2.827e+00,2.681e+00,3.212e+00,2.995e+00,3.699e+00,3.217e+00,4.467e+00,5.421e+00,5.817e+00,5.713e+00,4.260e+00,5.309e+00,7.339e+00,5.810e+00,8.410e+00,8.776e+00,7.639e+00,7.481e+00,7.268e+00,8.532e+00,9.764e+00,9.300e+00,1.140e+01,1.143e+01,1.069e+01,1.082e+01,1.288e+01,1.322e+01,1.129e+01,1.052e+01,1.439e+01,1.352e+01,1.290e+01,1.452e+01,1.228e+01,1.381e+01,1.180e+01,1.330e+01,1.283e+01,1.333e+01,1.654e+01,1.529e+01,1.299e+01,1.496e+01,1.559e+01,1.346e+01,1.201e+01,1.416e+01,1.385e+01,1.630e+01,1.427e+01,1.388e+01,1.370e+01,1.448e+01,1.405e+01,1.498e+01,1.558e+01,1.711e+01,1.631e+01,1.457e+01,1.479e+01,1.775e+01,1.524e+01,1.524e+01,1.669e+01,1.461e+01,1.386e+01,1.422e+01,1.374e+01,1.140e+01,1.208e+01,1.440e+01
4.196e-01,2.963e-01,3.539e-01,2.967e-01,1.228e+00,2.066e+00,1.373e+00,1.911e+00,1.861e+00,1.544e+00,2.087e+00,2.932e+00,2.601e+00,3.405e+00,3.688e+00,3.088e+00,2.612e+00,3.529e+00,2.534e+00,3.658e+00,4.256e+00,5.400e+00,6.309e+00,4.599e+00,5.595e+00,6.502e+00,5.596e+00,7.545e+00,8.428e+00,7.089e+00,5.966e+00,7.313e+00,7.676e+00,8.413e+00,7.841e+00,8.293e+00,8.241e+00,8.694e+00,8.210e+00,1.135e+01,1.008e+01,9.571e+00,8.529e+00,1.135e+01,1.008e+01,1.187e+01,1.192e+01,1.125e+01,1.111e+01,1.094e+01,1.152e+01,1.134e+01,1.238e+01,1.463e+01,1.504e+01,1.370e+01,1.498e+01,1.472e+01,1.424e+01,1.309e+01,1.417e+01,1.320e+01,1.442e+01,1.608e+01,1.339e+01,1.308e+01,1.440e+01,1.310e+01,1.451e+01,1.515e+01,1.750e+01,1.600e+01,1.459e+01,1.536e+01,1.663e+01,1.517e+01,1.490e+01,1.514e+01,1.279e+01,1.344e+01,1.577e+01,1.349e+01,1.133e+01,1.136e+01,1.343e+01
3.370e-01,2.046e-01,3.332e-01,3.486e-01,1.276e+00,2.354e+00,1.385e+00,2.463e+00,2.822e+00,2.115e+00,2.879e+00,3.415e+00,3.342e+00,3.941e+00,4.536e+00,3.902e+00,3.507e+00,4.848e+00,4.103e+00,4.520e+00,5.443e+00,5.288e+00,6.730e+00,4.787e+00,6.160e+00,7.790e+00,5.913e+00,7.851e+00,7.938e+00,6.590e+00,7.316e+00,7.211e+00,7.549e+00,9.802e+00,8.218e+00,8.472e+00,9.461e+00,8.901e+00,8.245e+00,1.101e+01,9.986e+00,9.174e+00,8.210e+00,1.135e+01,1.115e+01,1.146e+01,1.184e+01,1.106e+01,1.144e+01,1.070e+01,1.131e+01,1.177e+01,1.260e+01,1.395e+01,1.452e+01,1.222e+01,1.384e+01,1.513e+01,1.429e+01,1.322e+01,1.502e+01,1.374e+01,1.477e+01,1.596e+01,1.374e+01,1.402e+01,1.357e+01,1.373e+01,1.519e+01,1.473e+01,1.770e+01,1.535e+01,1.495e+01,1.542e+01,1.742e+01,1.540e+01,1.457e+01,1.611e+01,1.418e+01,1.355e+01,1.504e+01,1.392e+01,1.176e+01,1.172e+01,1.490e+01
2.063e-01,1.620e-01,2.321e-01,2.577e-01,1.331e+00,1.858e+00,1.370e+00,2.303e+00,2.048e+00,1.815e+00,2.403e+00,3.493e+00,3.778e+00,4.108e+00,4.069e+00,4.473e+00,3.933e+00,5.241e+00,4.045e+00,5.082e+00,6.312e+00,6.353e+00,6.103e+00,5.368e+00,6.467e+00,7.631e+00,6.442e+00,9.266e+00,9.476e+00,7.140e+00,7.492e+00,8.037e+00,7.489e+00,9.848e+00,7.992e+00,9.747e+00,9.792e+00,1.077e+01,9.884e+00,1.135e+01,1.266e+01,1.035e+01,1.067e+01,1.375e+01,1.251e+01,1.273e+01,1.328e+01,1.258e+01,1.409e+01,1.246e+01,1.356e+01,1.223e+01,1.422e+01,1.525e+01,1.589e+01,1.409e+01,1.567e+01,1.545e+01,1.570e+01,1.612e+01,1.773e+01,1.577e+01,1.775e+01,1.726e+01,1.602e+01,1.504e+01,1.503e+01,1.566e+01,1.695e+01,1.734e+01,1.930e+01,1.635e+01,1.747e+01,1.735e+01,1.865e+01,1.667e+01,1.700e+01,1.651e+01,1.623e+01,1.376e+01,1.694e+01,1.536e+01,1.253e+01,1.385e+01,1.720e+01
2.257e-01,1.008e-01,1.797e-01,1.627e-01,1.190e+00,1.369e+00,9.089e-01,1.646e+00,1.757e+00,1.621e+00,1.620e+00,2.794e+00,3.353e+00,3.239e+00,3.041e+00,3.172e+00,2.820e+00,3.695e+00,3.280e+00,4.146e+00,5.465e+00,4.863e+00,5.222e+00,3.770e+00,4.880e+00,6.489e+00,5.643e+00,7.539e+00,7.501e+00,6.198e+00,5.948e+00,5.732e+00,7.144e+00,7.890e+00,7.192e+00,8.945e+00,8.382e+00,8.462e+00,7.716e+00,1.044e+01,1.062e+01,9.532e+00,8.133e+00,1.069e+01,1.149e+01,1.097e+01,1.247e+01,9.665e+00,1.186e+01,1.034e+01,1.215e+01,1.082e+01,1.243e+01,1.520e+01,1.435e+01,1.228e+01,1.354e+01,1.463e+01,1.343e+01,1.344e+01,1.429e+01,1.426e+01,1.505e+01,1.638e+01,1.481e+01,1.305e+01,1.263e+01,1.274e+01,1.492e+01,1.421e+01,1.787e+01,1.487e+01,1.382e+01,1.547e+01,1.719e+01,1.617e+01,1.554e+01,1.543e+01,1.444e+01,1.309e+01,1.478e+01,1.358e+01,1.212e+01,1.111e+01,1.581e+01
5.508e-01,2.173e-01,6.337e-01,7.678e-01,1.653e+00,2.638e+00,1.725e+00,3.337e+00,2.785e+00,2.920e+00,3.198e+00,4.150e+00,3.737e+00,4.155e+00,4.439e+00,3.438e+00,4.107e+00,5.115e+00,4.658e+00,4.645e+00,6.742e+00,5.641e+00,6.626e+00,5.446e+00,6.234e+00,7.623e+00,6.832e+00,9.164e+00,9.365e+00,8.189e+00,7.122e+00,7.537e+00,7.969e+00,9.669e+00,9.114e+00,1.066e+01,1.070e+01,9.619e+00,9.607e+00,1.300e+01,1.184e+01,9.823e+00,9.938e+00,1.299e+01,1.281e+01,1.216e+01,1.358e+01,1.132e+01,1.221e+01,1.192e+01,1.364e+01,1.198e+01,1.382e+01,1.622e+01,1.664e+01,1.421e+01,1.652e+01,1.587e+01,1.506e+01,1.619e+01,1.558e+01,1.511e+01,1.678e+01,1.734e+01,1.422e+01,1.506e+01,1.471e+01,1.579e+01,1.593e+01,1.715e+01,1.945e+01,1.780e+01,1.610e+01,1.718e+01,1.771e+01,1.833e+01,1.550e+01,1.656e+01,1.645e+01,1.648e+01,1.695e+01,1.538e+01,1.313e+01,1.329e+01,1.741e+01
2.257e-01,3.641e-01,3.719e-01,4.519e-01,1.571e+00,2.263e+00,1.834e+00,2.734e+00,1.825e+00,1.832e+00,1.963e+00,2.790e+00,2.155e+00,3.166e+00,3.312e+00,3.481e+00,2.834e+00,4.403e+00,2.985e+00,4.521e+00,4.903e+00,6.284e+00,5.008e+00,4.234e+00,5.097e+00,6.321e+00,5.252e+00,8.153e+00,8.449e+00,6.954e+00,6.305e+00,7.311e+00,7.244e+00,8.437e+00,8.293e+00,9.029e+00,8.456e+00,8.652e+00,7.302e+00,1.115e+01,1.045e+01,9.931e+00,8.746e+00,1.109e+01,1.046e+01,1.137e+01,1.222e+01,1.013e+01,1.213e+01,1.099e+01,1.160e+01,1.167e+01,1.250e+01,1.369e+01,1.315e+01,1.194e+01,1.449e+01,1.537e+01,1.465e+01,1.425e+01,1.543e+01,1.487e+01,1.577e+01,1.610e+01,1.445e+01,1.270e+01,1.464e+01,1.414e+01,1.579e+01,1.677e+01,1.675e+01,1.596e+01,1.490e+01,1.723e+01,1.660e+01,1.541e+01,1.507e+01,1.647e+01,1.495e+01,1.495e+01,1.729e+01,1.504e+01,1.136e+01,1.260e+01,1.473e+01
6.472e-01,3.805e-01,7.162e-01,8.074e-01,1.667e+00,2.656e+00,1.809e+00,3.001e+00,3.014e+00,2.758e+00,3.239e+00,3.809e+00,3.717e+00,4.035e+00,5.569e+00,3.443e+00,3.592e+00,5.693e+00,3.990e+00,4.111e+00,6.053e+00,5.453e+00,7.280e+00,4.763e+00,7.880e+00,8.697e+00,6.400e+00,8.885e+00,8.776e+00,8.581e+00,6.801e+00,7.286e+00,8.470e+00,9.393e+00,8.029e+00,9.388e+00,1.040e+01,9.849e+00,9.514e+00,1.236e+01,1.180e+01,1.017e+01,9.501e+00,1.206e+01,1.227e+01,1.331e+01,1.465e+01,1.103e+01,1.337e+01,1.216e+01,1.358e+01,1.142e+01,1.431e+01,1.553e+01,1.524e+01,1.337e+01,1.539e+01,1.568e+01,1.585e+01,1.555e+01,1.637e+01,1.516e+01,1.699e+01,1.912e+01,1.616e+01,1.560e+01,1.576e+01,1.635e+01,1.682e+01,1.783e+01,1.958e+01,1.834e+01,1.760e+01,1.777e+01,2.034e+01,1.852e+01,1.761e+01,1.896e+01,1.710e+01,1.733e+01,1.844e+01,1.661e+01,1.358e+01,1.458e+01,1.837e+01
7.219e-01,1.440e-01,6.188e-01,6.321e-01,1.917e+00,1.612e+00,1.391e+00,2.109e+00,1.946e+00,1.719e+00,1.885e+00,2.459e+00,3.619e+00,3.958e+00,3.734e+00,3.877e+00,3.662e+00,4.694e+00,4.218e+00,5.185e+00,4.881e+00,5.954e+00,6.317e+00,4.720e+00,6.060e+00,8.480e+00,7.356e+00,9.636e+00,1.000e+01,6.969e+00,7.783e+00,6.990e+00,7.362e+00,8.406e+00,8.682e+00,9.561e+00,9.827e+00,9.930e+00,9.659e+00,1.176e+01,1.090e+01,1.094e+01,9.216e+00,1.177e+01,1.166e+01,1.192e+01,1.253e+01,1.161e+01,1.264e+01,1.166e+01,1.203e+01,1.146e+01,1.381e+01,1.509e+01,1.411e+01,1.336e+01,1.474e+01,1.501e+01,1.453e+01,1.542e+01,1.542e+01,1.595e+01,1.657e+01,1.848e+01,1.722e+01,1.428e+01,1.503e+01,1.669e+01,1.672e+01,1.783e+01,2.051e+01,1.769e+01,1.726e+01,1.632e+01,1.799e+01,1.774e+01,1.846e+01,1.772e+01,1.587e+01,1.588e+01,1.697e+01,1.490e+01,1.281e+01,1.315e+01,1.856e+01
8.075e-01,2.637e-01,6.038e-01,5.028e-01,1.190e+00,1.161e+00,9.721e-01,2.097e+00,2.029e+00,1.854e+00,2.741e+00,3.223e+00,3.771e+00,2.694e+00,4.223e+00,3.112e+00,3.832e+00,5.528e+00,3.507e+00,4.533e+00,6.563e+00,5.771e+00,6.897e+00,4.850e+00,6.008e+00,7.014e+00,6.029e+00,9.016e+00,9.156e+00,7.606e+00,6.443e+00,8.040e+00,7.821e+00,9.823e+00,8.853e+00,9.946e+00,1.020e+01,9.573e+00,1.002e+01,1.175e+01,1.134e+01,1.026e+01,9.189e+00,1.245e+01,1.237e+01,1.315e+01,1.376e+01,1.029e+01,1.198e+01,1.034e+01,1.232e+01,1.072e+01,1.374e+01,1.503e+01,1.519e+01,1.222e+01,1.383e+01,1.467e+01,1.496e+01,1.542e+01,1.374e+01,1.537e+01,1.605e+01,1.834e+01,1.530e+01,1.433e+01,1.452e+01,1.642e+01,1.812e+01,1.706e+01,1.923e+01,1.744e+01,1.714e+01,1.623e+01,1.963e+01,1.782e+01,1.769e+01,1.835e+01,1.688e+01,1.540e+01,1.809e+01,1.617e+01,1.357e+01,1.423e+01,1.887e+01
2.861e-01,1.672e-01,3.559e-01,4.356e-01,1.264e+00,1.505e+00,1.173e+00,2.180e+00,2.030e+00,1.940e+00,2.857e+00,3.783e+00,4.338e+00,3.560e+00,4.373e+00,4.138e+00,4.241e+00,5.364e+00,3.675e+00,4.590e+00,6.353e+00,6.503e+00,6.896e+00,5.084e+00,6.833e+00,7.493e+00,6.784e+00,9.934e+00,9.115e+00,7.672e+00,7.469e+00,7.419e+00,7.380e+00,1.017e+01,7.697e+00,9.822e+00,9.253e+00,9.848e+00,9.114e+00,1.078e+01,1.067e+01,9.484e+00,8.991e+00,1.029e+01,9.414e+00,1.100e+01,1.142e+01,1.079e+01,1.097e+01,1.132e+01,1.167e+01,1.143e+01,1.347e+01,1.428e+01,1.457e+01,1.286e+01,1.483e+01,1.474e+01,1.443e+01,1.462e+01,1.649e+01,1.641e+01,1.733e+01,1.891e+01,1.713e+01,1.588e+01,1.620e+01,1.624e+01,1.871e+01,1.687e+01,2.006e+01,1.833e+01,1.802e+01,1.580e+01,2.101e+01,1.769e+01,1.879e+01,1.968e+01,1.715e+01,1.680e+01,1.838e+01,1.685e+01,1.383e+01,1.470e+01,1.861e+01
4.675e-01,2.938e-01,7.116e-01,9.557e-01,2.012e+00,2.849e+00,1.967e+00,3.039e+00,2.110e+00,2.389e+00,2.622e+00,3.525e+00,3.173e+00,4.454e+00,4.271e+00,3.943e+00,3.478e+00,4.492e+00,4.297e+00,4.367e+00,5.196e+00,5.243e+00,5.654e+00,4.789e+00,5.594e+00,7.033e+00,5.544e+00,8.389e+00,7.681e+00,7.609e+00,6.800e+00,6.750e+00,7.345e+00,9.057e+00,6.602e+00,8.194e+00,9.796e+00,9.832e+00,8.297e+00,1.104e+01,1.120e+01,9.718e+00,9.401e+00,1.180e+01,1.194e+01,1.100e+01,1.345e+01,1.189e+01,1.216e+01,1.126e+01,1.180e+01,1.138e+01,1.438e+01,1.582e+01,1.495e+01,1.297e+01,1.404e+01,1.488e+01,1.502e+01,1.443e+01,1.556e+01,1.428e+01,1.522e+01,1.745e+01,1.599e+01,1.463e+01,1.574e+01,1.651e+01,1.628e+01,1.783e+01,2.019e+01,1.768e+01,1.706e+01,1.803e+01,1.989e+01,1.885e+01,1.710e+01,1.714e+01,1.725e+01,1.642e+01,1.872e+01,1.838e+01,1.344e+01,1.271e+01,1.864e+01
9.302e-01,3.879e-01,8.327e-01,8.283e-01,2.627e+00,2.586e+00,1.994e+00,3.390e+00,2.637e+00,2.806e+00,3.090e+00,4.760e+00,4.676e+00,4.779e+00,4.259e+00,4.788e+00,4.155e+00,5.031e+00,4.794e+00,5.235e+00,6.512e+00,6.484e+00,5.698e+00,4.895e+00,6.305e+00,8.260e+00,7.177e+00,1.007e+01,9.099e+00,7.754e+00,8.384e+00,7.915e+00,7.554e+00,1.014e+01,8.511e+00,1.101e+01,1.014e+01,9.454e+00,8.466e+00,1.244e+01,1.202e+01,1.016e+01,1.000e+01,1.143e+01,1.110e+01,1.075e+01,1.332e+01,1.156e+01,1.167e+01,1.151e+01,1.192e+01,1.122e+01,1.397e+01,1.432e+01,1.326e+01,1.324e+01,1.497e+01,1.414e+01,1.432e+01,1.478e+01,1.517e+01,1.538e+01,1.637e+01,1.762e+01,1.608e+01,1.570e+01,1.650e+01,1.580e+01,1.713e+01,1.753e+01,2.038e+01,1.851e+01,1.748e+01,1.635e+01,2.013e+01,1.883e+01,1.732e+01,1.836e+01,1.657e+01,1.692e+01,1.737e+01,1.777e+01,1.443e+01,1.453e+01,1.791e+01
7.181e-01,3.923e-01,8.365e-01,9.824e-01,1.824e+00,1.955e+00,1.476e+00,2.163e+00,1.517e+00,1.692e+00,2.211e+00,2.798e+00,2.777e+00,2.794e+00,3.420e+00,2.552e+00,2.936e+00,3.415e+00,3.126e+00,3.585e+00,5.032e+00,5.168e+00,5.284e+00,3.804e+00,4.586e+00,5.780e+00,5.272e+00,7.600e+00,7.346e+00,7.144e+00,5.432e+00,5.893e+00,6.485e+00,7.962e+00,7.666e+00,8.912e+00,8.942e+00,9.585e+00,8.675e+00,1.146e+01,1.023e+01,9.224e+00,7.970e+00,1.110e+01,1.147e+01,1.106e+01,1.278e+01,1.047e+01,1.078e+01,9.745e+00,1.135e+01,9.289e+00,1.189e+01,1.375e+01,1.291e+01,1.299e+01,1.350e+01,1.343e+01,1.348e+01,1.359e+01,1.434e+01,1.443e+01,1.492e+01,1.682e+01,1.283e+01,1.329e+01,1.508e+01,1.530e+01,1.501e+01,1.744e+01,1.973e+01,1.738e+01,1.638e+01,1.719e+01,1.928e+01,1.751e+01,1.697e+01,1.815e+01,1.770e+01,1.618e+01,1.726e+01,1.529e+01,1.417e+01,1.392e+01,1.852e+01
1.038e-01,1.433e-01,5.032e-01,8.558e-01,1.132e+00,2.197e+00,1.671e+00,2.539e+00,2.436e+00,1.958e+00,2.966e+00,2.505e+00,2.405e+00,2.822e+00,4.159e+00,2.595e+00,3.634e+00,4.123e+00,3.534e+00,3.455e+00,4.134e+00,4.426e+00,5.443e+00,4.115e+00,6.530e+00,6.758e+00,5.995e+00,8.353e+00,7.647e+00,7.278e+00,5.970e+00,6.852e+00,7.296e+00,8.090e+00,7.278e+00,8.663e+00,8.550e+00,8.550e+00,8.122e+00,1.062e+01,9.303e+00,8.480e+00,8.883e+00,1.027e+01,9.488e+00,1.007e+01,1.067e+01,9.693e+00,1.053e+01,9.480e+00,1.012e+01,1.045e+01,1.176e+01,1.446e+01,1.377e+01,1.107e+01,1.283e+01,1.234e+01,1.363e+01,1.310e+01,1.416e+01,1.423e+01,1.242e+01,1.656e+01,1.454e+01,1.296e+01,1.392e+01,1.450e+01,1.606e+01,1.619e+01,1.752e+01,1.792e+01,1.624e+01,1.592e+01,1.970e+01,1.624e+01,1.717e+01,1.817e+01,1.629e+01,1.467e+01,1.818e+01,1.607e+01,1.266e+01,1.477e+01,1.678e+01
