3.536e-01,1.152e+00,1.088e+00,1.439e+00,1.316e+00,1.481e+00,7.698e-01,1.574e+00,2.210e+00,2.228e+00,1.556e+00,2.682e+00,2.330e+00,2.270e+00,3.526e+00,3.919e+00,4.156e+00,3.957e+00,2.535e+00,3.256e+00,3.630e+00,5.105e+00,3.924e+00,6.120e+00,4.991e+00,5.321e+00,4.853e+00,5.385e+00,6.040e+00,7.569e+00,7.253e+00,7.042e+00,8.684e+00,9.238e+00,7.398e+00,8.248e+00,9.210e+00,1.047e+01,9.343e+00,1.184e+01,9.944e+00,7.923e+00,1.002e+01,1.215e+01,1.207e+01,1.005e+01,1.073e+01,1.059e+01,1.149e+01,9.854e+00,1.223e+01,1.376e+01,1.190e+01,1.084e+01,1.088e+01,1.243e+01,1.249e+01,1.355e+01,1.285e+01,1.139e+01,1.256e+01,1.490e+01,1.356e+01,1.166e+01,1.243e+01,1.232e+01,1.293e+01,1.328e+01,1.098e+01,1.229e+01,1.167e+01,1.304e+01,1.331e+01,1.187e+01,1.328e+01,1.471e+01,1.172e+01,1.169e+01
8.716e-02,1.818e-01,2.681e-01,5.158e-01,7.710e-01,1.675e+00,1.229e+00,1.912e+00,1.892e+00,1.695e+00,2.211e+00,2.790e+00,2.308e+00,3.287e+00,3.941e+00,4.642e+00,3.722e+00,4.161e+00,3.487e+00,4.404e+00,4.065e+00,4.946e+00,4.809e+00,6.357e+00,7.019e+00,4.967e+00,6.262e+00,5.734e+00,6.680e+00,8.242e+00,7.540e+00,6.881e+00,8.026e+00,8.619e+00,7.480e+00,9.121e+00,9.868e+00,1.034e+01,9.451e+00,1.217e+01,1.029e+01,8.056e+00,9.496e+00,1.084e+01,1.276e+01,1.137e+01,1.103e+01,1.235e+01,1.294e+01,1.038e+01,1.184e+01,1.512e+01,1.239e+01,1.328e+01,1.136e+01,1.322e+01,1.328e+01,1.403e+01,1.329e+01,1.274e+01,1.220e+01,1.497e+01,1.383e+01,1.271e+01,1.343e+01,1.321e+01,1.303e+01,1.289e+01,1.136e+01,1.417e+01,1.277e+01,1.429e+01,1.405e+01,1.229e+01,1.231e+01,1.335e+01,1.315e+01,1.112e+01
2.089e-01,1.194e+00,7.593e-01,1.122e+00,8.676e-01,1.323e+00,7.442e-01,1.914e+00,1.949e+00,1.840e+00,1.650e+00,2.299e+00,1.275e+00,2.168e+00,3.185e+00,3.486e+00,3.343e+00,3.175e+00,2.772e+00,3.419e+00,3.792e+00,4.570e+00,3.766e+00,6.180e+00,5.650e+00,5.404e+00,5.045e+00,5.714e+00,5.437e+00,7.050e+00,7.167e+00,6.741e+00,8.536e+00,9.136e+00,7.592e+00,8.073e+00,9.720e+00,1.087e+01,9.559e+00,1.186e+01,1.086e+01,8.439e+00,9.659e+00,1.142e+01,1.198e+01,1.011e+01,1.044e+01,1.104e+01,1.251e+01,9.336e+00,1.177e+01,1.400e+01,1.265e+01,1.147e+01,1.119e+01,1.340e+01,1.273e+01,1.464e+01,1.330e+01,1.316e+01,1.287e+01,1.528e+01,1.476e+01,1.229e+01,1.302e+01,1.212e+01,1.287e+01,1.173e+01,1.121e+01,1.201e+01,1.244e+01,1.418e+01,1.254e+01,1.139e+01,1.238e+01,1.309e+01,1.351e+01,1.249e+01
3.089e-01,1.426e+00,1.094e+00,1.565e+00,1.601e+00,2.590e+00,1.707e+00,2.993e+00,4.193e+00,3.320e+00,3.339e+00,4.501e+00,3.687e+00,3.653e+00,4.924e+00,5.612e+00,4.500e+00,4.648e+00,4.067e+00,5.538e+00,4.738e+00,5.881e+00,5.200e+00,7.463e+00,7.725e+00,6.361e+00,6.347e+00,6.875e+00,6.479e+00,7.687e+00,7.385e+00,7.268e+00,7.488e+00,8.726e+00,6.761e+00,8.243e+00,9.366e+00,9.640e+00,9.768e+00,1.202e+01,9.033e+00,7.145e+00,8.913e+00,1.102e+01,1.193e+01,1.002e+01,9.380e+00,1.106e+01,1.128e+01,9.860e+00,1.175e+01,1.266e+01,1.175e+01,1.093e+01,1.060e+01,1.374e+01,1.178e+01,1.310e+01,1.270e+01,1.157e+01,1.180e+01,1.376e+01,1.353e+01,1.278e+01,1.344e+01,1.031e+01,1.211e+01,1.209e+01,1.126e+01,1.274e+01,1.244e+01,1.235e+01,1.379e+01,1.251e+01,1.284e+01,1.289e+01,1.220e+01,1.225e+01
3.058e-01,1.445e+00,1.015e+00,1.455e+00,1.317e+00,2.044e+00,1.361e+00,2.668e+00,3.048e+00,2.567e+00,2.598e+00,3.588e+00,3.205e+00,2.570e+00,3.790e+00,4.992e+00,4.513e+00,4.271e+00,3.989e+00,4.437e+00,5.154e+00,5.506e+00,4.678e+00,7.345e+00,5.894e+00,7.201e+00,6.936e+00,6.757e+00,6.675e+00,8.708e+00,8.573e+00,8.047e+00,8.539e+00,9.407e+00,9.179e+00,9.254e+00,1.059e+01,1.156e+01,1.142e+01,1.361e+01,1.160e+01,8.862e+00,1.170e+01,1.281e+01,1.365e+01,1.198e+01,1.124e+01,1.317e+01,1.416e+01,1.105e+01,1.324e+01,1.430e+01,1.314e+01,1.195e+01,1.323e+01,1.427e+01,1.489e+01,1.675e+01,1.521e+01,1.374e+01,1.352e+01,1.649e+01,1.614e+01,1.409e+01,1.553e+01,1.363e+01,1.282e+01,1.472e+01,1.345e+01,1.398e+01,1.271e+01,1.501e+01,1.542e+01,1.256e+01,1.398e+01,1.460e+01,1.400e+01,1.390e+01
4.894e-02,2.495e-01,6.829e-01,8.011e-01,1.246e+00,1.911e+00,1.097e+00,1.857e+00,2.968e+00,2.465e+00,2.997e+00,4.042e+00,3.379e+00,3.221e+00,4.043e+00,4.463e+00,3.925e+00,4.213e+00,3.229e+00,4.912e+00,6.087e+00,6.600e+00,4.256e+00,7.427e+00,6.674e+00,8.425e+00,7.582e+00,7.164e+00,7.392e+00,8.197e+00,9.422e+00,8.833e+00,9.268e+00,1.030e+01,9.856e+00,1.152e+01,1.217e+01,1.213e+01,1.247e+01,1.426e+01,1.269e+01,8.854e+00,1.082e+01,1.302e+01,1.405e+01,1.235e+01,1.225e+01,1.358e+01,1.586e+01,1.188e+01,1.398e+01,1.539e+01,1.496e+01,1.387e+01,1.329e+01,1.704e+01,1.744e+01,1.882e+01,1.561e+01,1.566e+01,1.626e+01,1.776e+01,1.631e+01,1.459e+01,1.780e+01,1.519e+01,1.509e+01,1.551e+01,1.596e+01,1.595e+01,1.557e+01,1.669e+01,1.780e+01,1.416e+01,1.650e+01,1.736e+01,1.604e+01,1.430e+01
1.172e-01,2.372e-01,1.969e-01,4.456e-01,9.080e-01,1.903e+00,1.669e+00,2.219e+00,2.962e+00,2.442e+00,3.105e+00,3.654e+00,3.622e+00,3.182e+00,3.551e+00,5.240e+00,4.715e+00,4.536e+00,4.315e+00,5.020e+00,5.607e+00,5.668e+00,4.424e+00,7.217e+00,6.853e+00,6.724e+00,6.125e+00,5.879e+00,7.049e+00,9.026e+00,8.837e+00,8.511e+00,9.521e+00,8.512e+00,8.005e+00,1.037e+01,1.135e+01,1.177e+01,9.976e+00,1.323e+01,1.079e+01,8.946e+00,1.076e+01,1.189e+01,1.398e+01,1.097e+01,1.019e+01,1.143e+01,1.208e+01,1.037e+01,1.220e+01,1.509e+01,1.206e+01,1.189e+01,1.266e+01,1.342e+01,1.370e+01,1.312e+01,1.368e+01,1.386e+01,1.314e+01,1.556e+01,1.641e+01,1.244e+01,1.514e+01,1.252e+01,1.408e+01,1.457e+01,1.285e+01,1.393e+01,1.231e+01,1.363e+01,1.506e+01,1.263e+01,1.405e+01,1.408e+01,1.484e+01,1.344e+01
2.584e-01,1.173e+00,6.755e-01,1.171e+00,1.314e+00,2.330e+00,1.667e+00,2.748e+00,3.261e+00,3.147e+00,3.098e+00,3.835e+00,3.331e+00,3.443e+00,4.520e+00,5.096e+00,5.016e+00,4.650e+00,4.544e+00,4.817e+00,4.764e+00,5.502e+00,5.184e+00,7.711e+00,7.117e+00,5.494e+00,6.440e+00,6.181e+00,6.730e+00,8.818e+00,8.792e+00,7.510e+00,8.839e+00,9.331e+00,8.030e+00,9.951e+00,1.085e+01,1.164e+01,1.011e+01,1.308e+01,1.054e+01,9.807e+00,1.015e+01,1.311e+01,1.318e+01,1.152e+01,1.175e+01,1.300e+01,1.336e+01,1.192e+01,1.440e+01,1.546e+01,1.416e+01,1.316e+01,1.321e+01,1.573e+01,1.405e+01,1.688e+01,1.574e+01,1.329e+01,1.558e+01,1.831e+01,1.794e+01,1.552e+01,1.639e+01,1.469e+01,1.355e+01,1.456e+01,1.406e+01,1.603e+01,1.388e+01,1.534e+01,1.598e+01,1.400e+01,1.627e+01,1.623e+01,1.587e+01,1.502e+01
1.665e-01,5.421e-01,9.210e-01,1.092e+00,1.262e+00,1.887e+00,1.115e+00,2.078e+00,3.068e+00,2.423e+00,2.867e+00,3.987e+00,3.402e+00,2.588e+00,3.629e+00,4.425e+00,4.328e+00,4.551e+00,3.764e+00,4.473e+00,4.287e+00,5.314e+00,4.041e+00,6.476e+00,6.325e+00,5.601e+00,6.397e+00,5.997e+00,7.042e+00,8.845e+00,7.923e+00,8.032e+00,8.500e+00,1.012e+01,9.376e+00,9.423e+00,1.145e+01,1.268e+01,1.176e+01,1.416e+01,1.253e+01,9.629e+00,1.052e+01,1.301e+01,1.381e+01,1.218e+01,1.108e+01,1.339e+01,1.369e+01,1.185e+01,1.367e+01,1.575e+01,1.360e+01,1.315e+01,1.223e+01,1.468e+01,1.582e+01,1.662e+01,1.550e+01,1.449e+01,1.499e+01,1.839e+01,1.652e+01,1.536e+01,1.560e+01,1.490e+01,1.478e+01,1.509e+01,1.463e+01,1.573e+01,1.342e+01,1.547e+01,1.578e+01,1.363e+01,1.561e+01,1.647e+01,1.493e+01,1.431e+01
2.155e-01,1.199e+00,6.053e-01,1.040e+00,1.007e+00,1.896e+00,1.386e+00,2.525e+00,3.310e+00,2.397e+00,2.749e+00,3.758e+00,2.846e+00,2.881e+00,3.718e+00,4.668e+00,4.666e+00,4.494e+00,4.562e+00,4.846e+00,4.908e+00,5.774e+00,4.954e+00,7.955e+00,7.578e+00,6.240e+00,6.268e+00,7.431e+00,7.376e+00,9.523e+00,9.275e+00,8.699e+00,9.250e+00,9.992e+00,1.001e+01,1.132e+01,1.220e+01,1.330e+01,1.240e+01,1.420e+01,1.173e+01,1.009e+01,1.248e+01,1.396e+01,1.502e+01,1.182e+01,1.139e+01,1.302e+01,1.348e+01,1.175e+01,1.343e+01,1.710e+01,1.382e+01,1.330e+01,1.309e+01,1.702e+01,1.568e+01,1.697e+01,1.605e+01,1.507e+01,1.403e+01,1.789e+01,1.679e+01,1.615e+01,1.691e+01,1.352e+01,1.590e+01,1.685e+01,1.431e+01,1.510e+01,1.475e+01,1.608e+01,1.794e+01,1.397e+01,1.613e+01,1.657e+01,1.557e+01,1.479e+01
1.252e-01,6.063e-01,5.654e-01,8.301e-01,1.053e+00,1.802e+00,1.175e+00,1.999e+00,2.459e+00,2.302e+00,2.540e+00,3.240e+00,2.794e+00,2.815e+00,3.660e+00,4.048e+00,3.891e+00,3.814e+00,3.513e+00,4.021e+00,4.045e+00,4.550e+00,3.889e+00,5.879e+00,5.616e+00,4.792e+00,5.413e+00,5.459e+00,5.383e+00,6.896e+00,7.257e+00,5.473e+00,7.356e+00,7.213e+00,6.153e+00,7.588e+00,9.023e+00,8.592e+00,7.577e+00,1.032e+01,8.141e+00,7.885e+00,7.663e+00,1.046e+01,1.046e+01,9.023e+00,9.293e+00,1.037e+01,9.919e+00,9.951e+00,1.141e+01,1.174e+01,1.103e+01,1.007e+01,1.162e+01,1.281e+01,1.093e+01,1.389e+01,1.303e+01,1.333e+01,1.432e+01,1.589e+01,1.699e+01,1.319e+01,1.537e+01,1.329e+01,1.354e+01,1.345e+01,1.308e+01,1.581e+01,1.325e+01,1.301e+01,1.467e+01,1.353e+01,1.600e+01,1.519e+01,1.462e+01,1.330e+01
9.422e-02,3.719e-01,4.517e-01,6.133e-01,8.947e-01,1.344e+00,8.432e-01,1.421e+00,2.673e+00,2.420e+00,2.591e+00,3.597e+00,2.938e+00,2.946e+00,3.696e+00,4.087e+00,3.842e+00,4.365e+00,3.114e+00,4.096e+00,4.529e+00,4.615e+00,3.987e+00,6.165e+00,4.942e+00,6.146e+00,6.198e+00,5.503e+00,6.571e+00,8.275e+00,7.699e+00,7.559e+00,8.893e+00,9.321e+00,8.256e+00,9.207e+00,1.077e+01,1.127e+01,1.076e+01,1.286e+01,1.100e+01,8.775e+00,1.000e+01,1.245e+01,1.261e+01,1.035e+01,1.015e+01,1.248e+01,1.262e+01,1.066e+01,1.316e+01,1.470e+01,1.275e+01,1.240e+01,1.225e+01,1.345e+01,1.462e+01,1.518e+01,1.568e+01,1.356e+01,1.574e+01,1.812e+01,1.868e+01,1.563e+01,1.654e+01,1.533e+01,1.525e+01,1.529e+01,1.525e+01,1.590e+01,1.448e+01,1.627e+01,1.671e+01,1.404e+01,1.646e+01,1.705e+01,1.585e+01,1.387e+01
3.042e-01,1.470e+00,1.000e+00,1.557e+00,1.515e+00,2.736e+00,1.859e+00,3.259e+00,3.377e+00,2.506e+00,2.725e+00,3.330e+00,2.583e+00,2.851e+00,3.847e+00,4.798e+00,4.456e+00,3.721e+00,3.985e+00,4.873e+00,4.123e+00,5.422e+00,4.652e+00,7.454e+00,7.824e+00,5.519e+00,6.109e+00,6.875e+00,6.093e+00,8.279e+00,8.228e+00,6.756e+00,8.536e+00,8.983e+00,7.576e+00,9.380e+00,1.000e+01,1.069e+01,9.553e+00,1.225e+01,9.622e+00,8.422e+00,1.017e+01,1.106e+01,1.269e+01,9.817e+00,9.284e+00,1.085e+01,1.209e+01,1.074e+01,1.195e+01,1.264e+01,1.161e+01,1.026e+01,1.176e+01,1.327e+01,1.279e+01,1.480e+01,1.354e+01,1.261e+01,1.233e+01,1.495e+01,1.687e+01,1.431e+01,1.469e+01,1.214e+01,1.339e+01,1.438e+01,1.414e+01,1.368e+01,1.247e+01,1.370e+01,1.617e+01,1.349e+01,1.413e+01,1.527e+01,1.432e+01,1.364e+01
8.280e-02,1.930e-01,2.811e-01,4.996e-01,9.351e-01,1.742e+00,1.229e+00,1.570e+00,2.684e+00,1.828e+00,2.329e+00,3.240e+00,2.795e+00,3.082e+00,3.307e+00,4.732e+00,4.461e+00,4.830e+00,3.697e+00,4.777e+00,4.997e+00,5.615e+00,4.667e+00,7.245e+00,6.742e+00,6.636e+00,6.694e+00,6.922e+00,6.623e+00,8.960e+00,8.305e+00,7.413e+00,8.305e+00,7.821e+00,7.132e+00,8.626e+00,9.659e+00,1.035e+01,9.447e+00,1.164e+01,1.029e+01,7.708e+00,9.465e+00,1.174e+01,1.242e+01,1.017e+01,1.022e+01,1.157e+01,1.238e+01,1.072e+01,1.174e+01,1.396e+01,1.194e+01,1.190e+01,1.297e+01,1.413e+01,1.529e+01,1.506e+01,1.350e+01,1.445e+01,1.456e+01,1.691e+01,1.920e+01,1.388e+01,1.854e+01,1.506e+01,1.490e+01,1.618e+01,1.584e+01,1.593e+01,1.498e+01,1.515e+01,1.793e+01,1.541e+01,1.829e+01,1.634e+01,1.677e+01,1.538e+01
3.851e-02,2.331e-01,1.600e-01,3.852e-01,7.172e-01,1.655e+00,1.299e+00,2.099e+00,2.933e+00,2.511e+00,3.148e+00,3.633e+00,2.525e+00,3.037e+00,3.787e+00,4.371e+00,3.551e+00,4.471e+00,3.665e+00,5.071e+00,5.118e+00,5.118e+00,4.488e+00,6.336e+00,6.965e+00,5.995e+00,5.693e+00,6.334e+00,6.433e+00,7.840e+00,7.781e+00,7.556e+00,8.078e+00,8.865e+00,7.912e+00,9.165e+00,1.009e+01,1.066e+01,1.017e+01,1.237e+01,1.074e+01,9.048e+00,9.679e+00,1.199e+01,1.226e+01,1.093e+01,9.782e+00,1.207e+01,1.297e+01,9.031e+00,1.202e+01,1.372e+01,1.140e+01,1.100e+01,1.218e+01,1.403e+01,1.447e+01,1.495e+01,1.460e+01,1.309e+01,1.437e+01,1.560e+01,1.705e+01,1.488e+01,1.665e+01,1.377e+01,1.457e+01,1.558e+01,1.475e+01,1.585e+01,1.407e+01,1.467e+01,1.720e+01,1.288e+01,1.618e+01,1.567e+01,1.576e+01,1.373e+01
1.418e-01,4.245e-01,4.875e-01,6.680e-01,7.283e-01,1.416e+00,1.118e+00,1.850e+00,1.958e+00,1.760e+00,2.013e+00,2.197e+00,2.119e+00,2.063e+00,2.849e+00,3.381e+00,3.556e+00,3.015e+00,2.830e+00,3.182e+00,2.803e+00,4.593e+00,3.183e+00,5.189e+00,6.029e+00,4.620e+00,4.274e+00,5.093e+00,5.284e+00,7.361e+00,6.572e+00,6.475e+00,7.049e+00,7.781e+00,6.855e+00,7.796e+00,8.538e+00,8.697e+00,7.947e+00,9.966e+00,8.223e+00,6.114e+00,8.177e+00,8.665e+00,1.078e+01,8.503e+00,8.486e+00,9.331e+00,9.596e+00,8.710e+00,1.085e+01,1.201e+01,1.139e+01,1.089e+01,1.115e+01,1.306e+01,1.341e+01,1.486e+01,1.335e+01,1.343e+01,1.267e+01,1.562e+01,1.746e+01,1.344e+01,1.614e+01,1.236e+01,1.487e+01,1.528e+01,1.562e+01,1.567e+01,1.458e+01,1.397e+01,1.707e+01,1.379e+01,1.704e+01,1.583e+01,1.505e+01,1.358e+01
3.717e-01,1.381e+00,1.161e+00,1.715e+00,1.650e+00,2.355e+00,1.312e+00,2.493e+00,2.933e+00,3.057e+00,2.239e+00,3.832e+00,2.718e+00,2.494e+00,3.882e+00,4.331e+00,3.681e+00,3.534e+00,3.074e+00,3.889e+00,3.648e+00,4.593e+00,3.447e+00,5.777e+00,5.524e+00,4.342e+00,4.525e+00,5.444e+00,6.132e+00,6.603e+00,6.499e+00,6.928e+00,6.911e+00,8.437e+00,7.129e+00,8.679e+00,8.939e+00,9.795e+00,9.134e+00,1.170e+01,9.070e+00,8.209e+00,9.769e+00,1.144e+01,1.291e+01,9.713e+00,1.126e+01,1.040e+01,1.187e+01,1.003e+01,1.277e+01,1.484e+01,1.203e+01,1.187e+01,1.007e+01,1.384e+01,1.369e+01,1.639e+01,1.613e+01,1.592e+01,1.343e+01,1.682e+01,1.902e+01,1.567e+01,1.732e+01,1.486e+01,1.651e+01,1.750e+01,1.469e+01,1.813e+01,1.539e+01,1.678e+01,1.781e+01,1.655e+01,1.790e+01,1.728e+01,1.639e+01,1.520e+01
3.738e-01,7.594e-01,5.252e-01,1.073e+00,1.503e+00,2.141e+00,1.576e+00,2.131e+00,3.359e+00,3.349e+00,3.097e+00,4.469e+00,3.663e+00,3.613e+00,4.483e+00,5.529e+00,5.054e+00,5.656e+00,4.366e+00,5.456e+00,6.299e+00,6.544e+00,5.215e+00,8.318e+00,7.772e+00,7.428e+00,7.765e+00,7.186e+00,7.952e+00,1.031e+01,1.008e+01,1.005e+01,1.076e+01,1.058e+01,9.770e+00,1.186e+01,1.170e+01,1.236e+01,1.187e+01,1.457e+01,1.228e+01,9.264e+00,1.106e+01,1.337e+01,1.450e+01,1.155e+01,1.201e+01,1.261e+01,1.428e+01,1.088e+01,1.380e+01,1.604e+01,1.273e+01,1.236e+01,1.223e+01,1.512e+01,1.491e+01,1.633e+01,1.622e+01,1.430e+01,1.519e+01,1.652e+01,1.778e+01,1.610e+01,1.732e+01,1.559e+01,1.639e+01,1.694e+01,1.607e+01,1.796e+01,1.615e+01,1.592e+01,1.945e+01,1.553e+01,1.815e+01,1.690e+01,1.617e+01,1.448e+01
4.184e-01,1.422e+00,1.228e+00,1.724e+00,1.787e+00,2.673e+00,1.894e+00,3.282e+00,4.289e+00,3.776e+00,3.823e+00,4.738e+00,4.243e+00,3.151e+00,4.780e+00,5.484e+00,4.874e+00,4.910e+00,4.657e+00,5.265e+00,5.186e+00,5.631e+00,5.056e+00,7.600e+00,7.581e+00,6.215e+00,6.457e+00,5.845e+00,6.872e+00,9.208e+00,7.628e+00,7.971e+00,9.205e+00,9.357e+00,8.708e+00,9.656e+00,1.024e+01,1.117e+01,1.054e+01,1.261e+01,1.086e+01,8.207e+00,1.010e+01,1.225e+01,1.392e+01,1.115e+01,1.053e+01,1.211e+01,1.251e+01,1.091e+01,1.437e+01,1.475e+01,1.326e+01,1.248e+01,1.265e+01,1.553e+01,1.486e+01,1.564e+01,1.664e+01,1.458e+01,1.468e+01,1.806e+01,1.876e+01,1.566e+01,1.645e+01,1.362e+01,1.684e+01,1.749e+01,1.809e+01,1.797e+01,1.725e+01,1.730e+01,2.077e+01,1.649e+01,1.919e+01,1.925e+01,1.747e+01,1.714e+01
3.838e-01,7.986e-01,7.171e-01,1.136e+00,1.426e+00,1.675e+00,1.112e+00,1.312e+00,2.770e+00,1.708e+00,1.672e+00,2.681e+00,2.331e+00,2.348e+00,2.794e+00,3.491e+00,3.170e+00,3.635e+00,2.133e+00,3.969e+00,4.168e+00,4.950e+00,3.887e+00,5.794e+00,5.991e+00,5.637e+00,4.799e+00,5.068e+00,5.155e+00,6.114e+00,7.354e+00,7.821e+00,7.392e+00,8.329e+00,7.428e+00,8.975e+00,9.451e+00,1.030e+01,9.913e+00,1.134e+01,1.004e+01,8.107e+00,8.844e+00,1.101e+01,9.895e+00,1.031e+01,1.006e+01,1.071e+01,1.147e+01,9.266e+00,1.183e+01,1.254e+01,1.270e+01,1.266e+01,1.067e+01,1.390e+01,1.301e+01,1.460e+01,1.336e+01,1.340e+01,1.387e+01,1.554e+01,1.647e+01,1.380e+01,1.596e+01,1.387e+01,1.671e+01,1.634e+01,1.564e+01,1.661e+01,1.629e+01,1.598e+01,1.924e+01,1.532e+01,1.754e+01,1.799e+01,1.598e+01,1.474e+01
2.046e-01,1.155e+00,1.021e+00,1.261e+00,1.157e+00,1.759e+00,1.120e+00,2.392e+00,2.985e+00,2.740e+00,2.830e+00,3.714e+00,3.554e+00,2.989e+00,4.189e+00,4.939e+00,4.352e+00,3.935e+00,4.200e+00,3.986e+00,4.894e+00,5.260e+00,4.279e+00,7.325e+00,5.331e+00,6.106e+00,5.793e+00,5.240e+00,5.826e+00,7.262e+00,6.671e+00,6.724e+00,8.731e+00,7.864e+00,7.339e+00,8.486e+00,8.352e+00,1.071e+01,9.668e+00,1.200e+01,9.281e+00,7.162e+00,9.568e+00,1.076e+01,1.219e+01,9.227e+00,9.976e+00,1.010e+01,1.049e+01,9.341e+00,9.833e+00,1.258e+01,1.001e+01,9.925e+00,1.090e+01,1.381e+01,1.245e+01,1.439e+01,1.218e+01,1.235e+01,1.125e+01,1.493e+01,1.504e+01,1.325e+01,1.450e+01,1.249e+01,1.418e+01,1.493e+01,1.391e+01,1.425e+01,1.539e+01,1.377e+01,1.715e+01,1.350e+01,1.554e+01,1.560e+01,1.578e+01,1.336e+01
3.325e-01,1.528e+00,1.370e+00,1.818e+00,1.823e+00,2.899e+00,1.829e+00,3.237e+00,3.981e+00,3.098e+00,3.212e+00,3.448e+00,3.070e+00,2.820e+00,4.246e+00,5.264e+00,4.186e+00,4.560e+00,3.950e+00,5.000e+00,5.302e+00,5.611e+00,5.368e+00,8.426e+00,7.209e+00,6.582e+00,6.733e+00,6.730e+00,7.116e+00,9.336e+00,9.203e+00,8.489e+00,1.057e+01,1.078e+01,9.331e+00,1.117e+01,1.215e+01,1.299e+01,1.169e+01,1.421e+01,1.178e+01,9.471e+00,1.177e+01,1.358e+01,1.513e+01,1.272e+01,1.210e+01,1.254e+01,1.514e+01,1.198e+01,1.432e+01,1.630e+01,1.362e+01,1.323e+01,1.336e+01,1.710e+01,1.637e+01,1.728e+01,1.689e+01,1.562e+01,1.656e+01,1.989e+01,2.163e+01,1.730e+01,1.827e+01,1.762e+01,1.784e+01,1.932e+01,1.814e+01,1.926e+01,1.847e+01,1.913e+01,2.193e+01,1.981e+01,2.109e+01,2.036e+01,2.010e+01,1.768e+01
6.095e-02,3.473e-01,2.456e-01,3.664e-01,3.300e-01,8.042e-01,7.206e-01,1.648e+00,1.699e+00,2.140e+00,2.357e+00,2.428e+00,1.765e+00,2.549e+00,3.568e+00,3.478e+00,3.891e+00,3.742e+00,3.436e+00,3.545e+00,4.272e+00,6.075e+00,4.068e+00,7.060e+00,7.245e+00,6.358e+00,6.147e+00,6.618e+00,6.622e+00,9.365e+00,8.785e+00,7.911e+00,1.040e+01,1.026e+01,9.787e+00,9.862e+00,1.152e+01,1.221e+01,1.107e+01,1.434e+01,1.213e+01,9.919e+00,1.067e+01,1.358e+01,1.439e+01,1.151e+01,1.129e+01,1.446e+01,1.388e+01,1.107e+01,1.346e+01,1.479e+01,1.319e+01,1.314e+01,1.437e+01,1.639e+01,1.562e+01,1.727e+01,1.705e+01,1.494e+01,1.544e+01,1.856e+01,1.863e+01,1.629e+01,1.781e+01,1.626e+01,1.745e+01,1.671e+01,1.787e+01,1.816e+01,1.681e+01,1.762e+01,2.131e+01,1.701e+01,2.170e+01,2.104e+01,1.796e+01,1.699e+01
1.357e-01,4.183e-01,4.570e-01,6.381e-01,7.701e-01,1.408e+00,1.084e+00,1.776e+00,2.370e+00,1.851e+00,2.313e+00,2.852e+00,2.604e+00,2.921e+00,3.484e+00,4.028e+00,4.119e+00,3.684e+00,3.432e+00,3.926e+00,3.962e+00,4.600e+00,4.078e+00,5.938e+00,5.659e+00,4.729e+00,4.371e+00,5.291e+00,5.869e+00,6.953e+00,7.049e+00,6.942e+00,7.444e+00,8.408e+00,7.250e+00,8.310e+00,9.843e+00,1.079e+01,8.522e+00,1.149e+01,8.363e+00,7.867e+00,8.350e+00,1.019e+01,1.137e+01,1.003e+01,1.030e+01,1.089e+01,1.172e+01,1.009e+01,1.179e+01,1.417e+01,1.215e+01,1.211e+01,1.175e+01,1.356e+01,1.442e+01,1.581e+01,1.410e+01,1.350e+01,1.307e+01,1.626e+01,1.847e+01,1.373e+01,1.636e+01,1.505e+01,1.561e+01,1.705e+01,1.562e+01,1.833e+01,1.639e+01,1.702e+01,1.969e+01,1.500e+01,1.995e+01,1.797e+01,1.897e+01,1.637e+01
2.486e-01,1.111e+00,1.213e+00,1.464e+00,1.456e+00,2.053e+00,1.152e+00,2.259e+00,3.269e+00,2.666e+00,2.723e+00,3.672e+00,3.464e+00,2.689e+00,4.029e+00,4.399e+00,4.051e+00,4.188e+00,3.459e+00,4.012e+00,4.555e+00,5.237e+00,4.690e+00,7.632e+00,5.923e+00,6.053e+00,6.647e+00,5.799e+00,6.336e+00,8.179e+00,8.005e+00,7.530e+00,9.109e+00,8.963e+00,8.209e+00,9.498e+00,1.051e+01,1.122e+01,1.117e+01,1.238e+01,1.068e+01,8.470e+00,1.127e+01,1.370e+01,1.404e+01,1.193e+01,1.246e+01,1.256e+01,1.275e+01,1.186e+01,1.381e+01,1.580e+01,1.349e+01,1.209e+01,1.333e+01,1.566e+01,1.425e+01,1.704e+01,1.573e+01,1.467e+01,1.537e+01,1.903e+01,1.900e+01,1.593e+01,1.674e+01,1.601e+01,1.708e+01,1.830e+01,1.730e+01,1.737e+01,1.931e+01,1.889e+01,2.061e+01,1.953e+01,2.304e+01,2.087e+01,1.906e+01,1.693e+01
