7.149e-01,2.777e-01,1.108e+00,1.464e+00,9.126e-01,7.572e-01,2.037e+00,1.956e+00,2.336e+00,2.887e+00,2.033e+00,3.439e+00,4.305e+00,3.861e+00,3.771e+00,4.244e+00,4.722e+00,5.780e+00,5.611e+00,6.486e+00,5.658e+00,6.674e+00,5.744e+00,7.410e+00,7.966e+00,8.549e+00,9.232e+00,7.826e+00,8.987e+00,7.598e+00,1.061e+01,9.052e+00,7.276e+00,9.115e+00,9.814e+00,1.026e+01,1.146e+01,1.097e+01,1.188e+01,1.002e+01,1.326e+01,1.221e+01,1.263e+01,1.247e+01,1.176e+01,1.215e+01,1.256e+01,1.260e+01,1.479e+01,1.235e+01,1.475e+01,1.469e+01,1.514e+01,1.462e+01,1.422e+01,1.408e+01,1.277e+01,1.543e+01,1.655e+01,1.406e+01,1.450e+01,1.538e+01,1.388e+01,1.415e+01,1.532e+01,1.359e+01,1.659e+01,1.327e+01,1.526e+01,1.465e+01,1.477e+01,1.406e+01,1.221e+01,1.287e+01,1.586e+01
3.516e-01,2.703e-01,1.054e+00,1.604e+00,8.102e-01,4.051e-01,1.282e+00,9.081e-01,1.875e+00,1.264e+00,1.523e+00,2.342e+00,2.637e+00,2.503e+00,2.175e+00,2.766e+00,3.184e+00,3.745e+00,3.737e+00,3.484e+00,3.287e+00,3.721e+00,3.209e+00,4.619e+00,5.668e+00,5.198e+00,5.463e+00,4.197e+00,6.421e+00,5.250e+00,7.477e+00,7.075e+00,5.590e+00,6.077e+00,6.674e+00,6.229e+00,6.427e+00,6.939e+00,6.379e+00,6.688e+00,8.008e+00,7.014e+00,8.012e+00,7.573e+00,8.994e+00,8.934e+00,8.709e+00,1.094e+01,1.156e+01,9.517e+00,1.090e+01,1.127e+01,1.201e+01,1.052e+01,1.062e+01,1.086e+01,9.942e+00,1.214e+01,1.189e+01,1.077e+01,1.132e+01,1.068e+01,9.459e+00,1.110e+01,1.124e+01,9.475e+00,1.224e+01,1.141e+01,1.191e+01,1.088e+01,1.271e+01,1.136e+01,8.883e+00,1.083e+01,1.333e+01
3.443e-01,4.309e-01,1.373e+00,2.182e+00,1.497e+00,1.211e+00,1.972e+00,2.392e+00,2.815e+00,2.818e+00,2.827e+00,4.230e+00,4.755e+00,3.737e+00,4.487e+00,4.609e+00,4.556e+00,6.420e+00,6.697e+00,7.359e+00,7.107e+00,6.902e+00,6.467e+00,8.725e+00,8.609e+00,9.510e+00,9.391e+00,7.797e+00,9.316e+00,9.444e+00,1.102e+01,1.152e+01,8.347e+00,1.013e+01,1.151e+01,9.524e+00,1.261e+01,1.253e+01,1.230e+01,1.078e+01,1.216e+01,1.215e+01,1.367e+01,1.221e+01,1.408e+01,1.331e+01,1.178e+01,1.389e+01,1.618e+01,1.506e+01,1.618e+01,1.759e+01,1.724e+01,1.545e+01,1.609e+01,1.622e+01,1.618e+01,1.741e+01,1.827e+01,1.684e+01,1.760e+01,1.878e+01,1.626e+01,1.602e+01,1.739e+01,1.563e+01,1.764e+01,1.670e+01,1.642e+01,1.614e+01,1.769e+01,1.763e+01,1.475e+01,1.575e+01,1.704e+01
2.570e-01,9.160e-02,3.818e-01,1.024e+00,9.296e-01,9.108e-01,1.063e+00,1.379e+00,1.647e+00,2.187e+00,2.288e+00,3.701e+00,4.063e+00,2.740e+00,3.794e+00,3.098e+00,3.130e+00,4.917e+00,4.531e+00,4.983e+00,5.637e+00,6.296e+00,5.292e+00,7.047e+00,6.214e+00,6.994e+00,6.769e+00,4.634e+00,6.678e+00,7.223e+00,8.497e+00,8.113e+00,5.394e+00,7.292e+00,7.765e+00,6.860e+00,8.554e+00,9.158e+00,8.395e+00,7.365e+00,9.777e+00,9.328e+00,9.187e+00,9.013e+00,1.126e+01,1.062e+01,9.961e+00,1.132e+01,1.219e+01,1.107e+01,1.255e+01,1.193e+01,1.405e+01,1.127e+01,1.261e+01,1.180e+01,1.253e+01,1.525e+01,1.412e+01,1.321e+01,1.340e+01,1.425e+01,1.205e+01,1.228e+01,1.364e+01,1.310e+01,1.333e+01,1.333e+01,1.236e+01,1.270e+01,1.512e+01,1.246e+01,1.140e+01,1.155e+01,1.379e+01
3.580e-01,2.087e-01,6.786e-01,8.719e-01,8.994e-01,8.059e-01,1.243e+00,1.540e+00,1.458e+00,2.210e+00,1.535e+00,2.841e+00,3.364e+00,2.978e+00,3.245e+00,3.402e+00,3.391e+00,5.185e+00,4.335e+00,5.109e+00,4.470e+00,5.625e+00,5.397e+00,6.949e+00,6.627e+00,7.860e+00,8.538e+00,6.428e+00,7.409e+00,6.705e+00,9.035e+00,8.606e+00,6.278e+00,7.528e+00,8.723e+00,7.457e+00,9.435e+00,9.728e+00,9.510e+00,8.483e+00,1.143e+01,1.015e+01,1.018e+01,9.311e+00,1.161e+01,1.166e+01,1.097e+01,9.790e+00,1.264e+01,1.148e+01,1.443e+01,1.248e+01,1.418e+01,1.167e+01,1.277e+01,1.265e+01,1.179e+01,1.519e+01,1.447e+01,1.310e+01,1.401e+01,1.441e+01,1.330e+01,1.275e+01,1.437e+01,1.291e+01,1.338e+01,1.271e+01,1.313e+01,1.353e+01,1.568e+01,1.354e+01,1.211e+01,1.237e+01,1.409e+01
2.938e-01,1.014e-01,5.164e-01,9.984e-01,6.390e-01,5.212e-01,1.271e+00,1.376e+00,1.372e+00,2.191e+00,1.606e+00,2.645e+00,3.137e+00,3.232e+00,2.514e+00,3.616e+00,3.664e+00,4.996e+00,5.059e+00,5.084e+00,5.150e+00,5.021e+00,5.215e+00,6.564e+00,6.963e+00,7.509e+00,7.314e+00,6.161e+00,6.950e+00,6.459e+00,9.222e+00,7.831e+00,6.427e+00,8.081e+00,8.796e+00,7.528e+00,1.048e+01,9.678e+00,1.075e+01,9.029e+00,1.127e+01,1.068e+01,1.173e+01,1.048e+01,1.256e+01,1.184e+01,1.137e+01,1.218e+01,1.316e+01,1.170e+01,1.455e+01,1.337e+01,1.448e+01,1.260e+01,1.304e+01,1.328e+01,1.306e+01,1.587e+01,1.368e+01,1.454e+01,1.444e+01,1.659e+01,1.408e+01,1.262e+01,1.443e+01,1.452e+01,1.468e+01,1.372e+01,1.400e+01,1.300e+01,1.635e+01,1.354e+01,1.229e+01,1.223e+01,1.422e+01
7.846e-02,2.818e-01,1.043e+00,2.040e+00,1.373e+00,9.872e-01,1.517e+00,1.802e+00,2.593e+00,2.423e+00,2.700e+00,4.045e+00,4.482e+00,4.107e+00,3.818e+00,4.656e+00,4.125e+00,6.731e+00,7.080e+00,5.967e+00,5.802e+00,6.036e+00,5.783e+00,8.827e+00,8.906e+00,1.020e+01,9.093e+00,6.831e+00,8.425e+00,8.777e+00,1.079e+01,9.338e+00,7.402e+00,8.898e+00,1.076e+01,8.345e+00,1.091e+01,1.141e+01,1.136e+01,1.021e+01,1.202e+01,1.084e+01,1.199e+01,1.131e+01,1.408e+01,1.355e+01,1.259e+01,1.320e+01,1.472e+01,1.353e+01,1.599e+01,1.508e+01,1.566e+01,1.399e+01,1.423e+01,1.380e+01,1.497e+01,1.740e+01,1.798e+01,1.516e+01,1.641e+01,1.813e+01,1.622e+01,1.628e+01,1.489e+01,1.540e+01,1.670e+01,1.692e+01,1.626e+01,1.536e+01,1.699e+01,1.493e+01,1.390e+01,1.521e+01,1.741e+01
3.864e-01,4.615e-01,1.380e+00,1.746e+00,1.041e+00,5.701e-01,1.534e+00,1.733e+00,2.191e+00,1.806e+00,1.618e+00,2.333e+00,2.954e+00,2.389e+00,2.553e+00,3.165e+00,2.713e+00,4.275e+00,4.959e+00,4.828e+00,4.378e+00,4.930e+00,4.298e+00,6.377e+00,5.772e+00,6.891e+00,6.876e+00,6.179e+00,6.247e+00,6.914e+00,8.942e+00,8.282e+00,6.327e+00,7.666e+00,9.040e+00,8.135e+00,9.854e+00,1.036e+01,9.906e+00,9.049e+00,1.052e+01,9.802e+00,1.122e+01,9.436e+00,1.193e+01,1.064e+01,1.120e+01,1.150e+01,1.300e+01,1.216e+01,1.376e+01,1.404e+01,1.536e+01,1.333e+01,1.367e+01,1.312e+01,1.291e+01,1.572e+01,1.484e+01,1.466e+01,1.661e+01,1.793e+01,1.566e+01,1.457e+01,1.478e+01,1.580e+01,1.518e+01,1.459e+01,1.540e+01,1.366e+01,1.739e+01,1.467e+01,1.243e+01,1.436e+01,1.612e+01
2.873e-01,2.038e-01,6.024e-01,1.293e+00,9.331e-01,5.658e-01,1.119e+00,1.518e+00,1.404e+00,1.997e+00,1.879e+00,2.855e+00,3.914e+00,2.676e+00,3.168e+00,3.336e+00,3.496e+00,4.766e+00,5.309e+00,5.750e+00,5.901e+00,6.736e+00,5.897e+00,7.480e+00,6.860e+00,7.034e+00,6.976e+00,5.914e+00,6.843e+00,6.841e+00,9.570e+00,7.969e+00,6.562e+00,8.555e+00,9.331e+00,8.234e+00,1.012e+01,1.028e+01,9.149e+00,8.320e+00,1.198e+01,9.754e+00,1.123e+01,9.518e+00,1.152e+01,1.114e+01,1.026e+01,1.196e+01,1.317e+01,1.153e+01,1.338e+01,1.362e+01,1.600e+01,1.338e+01,1.359e+01,1.354e+01,1.234e+01,1.586e+01,1.480e+01,1.475e+01,1.611e+01,1.927e+01,1.545e+01,1.448e+01,1.613e+01,1.515e+01,1.645e+01,1.542e+01,1.542e+01,1.478e+01,1.811e+01,1.532e+01,1.428e+01,1.484e+01,1.572e+01
1.148e-01,2.225e-01,7.088e-01,1.306e+00,8.716e-01,7.474e-01,1.087e+00,1.488e+00,1.930e+00,1.673e+00,1.840e+00,2.766e+00,3.102e+00,2.553e+00,3.303e+00,3.690e+00,3.622e+00,5.442e+00,5.036e+00,5.430e+00,4.727e+00,4.719e+00,4.403e+00,5.677e+00,6.236e+00,7.169e+00,7.340e+00,4.998e+00,7.197e+00,7.020e+00,9.131e+00,8.854e+00,6.858e+00,8.359e+00,9.473e+00,7.375e+00,9.431e+00,1.074e+01,9.925e+00,9.321e+00,1.214e+01,1.087e+01,1.134e+01,1.055e+01,1.212e+01,1.141e+01,1.135e+01,1.157e+01,1.352e+01,1.195e+01,1.313e+01,1.488e+01,1.520e+01,1.304e+01,1.325e+01,1.415e+01,1.302e+01,1.664e+01,1.596e+01,1.466e+01,1.671e+01,1.811e+01,1.615e+01,1.416e+01,1.729e+01,1.632e+01,1.661e+01,1.562e+01,1.603e+01,1.471e+01,1.798e+01,1.597e+01,1.481e+01,1.599e+01,1.750e+01
5.423e-01,2.378e-01,8.302e-01,1.215e+00,9.968e-01,7.489e-01,1.284e+00,1.206e+00,1.799e+00,1.963e+00,1.664e+00,2.391e+00,3.024e+00,2.169e+00,2.975e+00,3.062e+00,2.512e+00,4.405e+00,3.713e+00,3.910e+00,4.156e+00,4.733e+00,3.996e+00,6.226e+00,5.885e+00,7.098e+00,7.123e+00,5.181e+00,8.265e+00,6.766e+00,8.725e+00,8.066e+00,7.738e+00,8.301e+00,9.568e+00,7.284e+00,1.022e+01,1.117e+01,1.009e+01,9.527e+00,1.322e+01,1.063e+01,1.206e+01,1.060e+01,1.331e+01,1.363e+01,1.288e+01,1.231e+01,1.510e+01,1.203e+01,1.595e+01,1.481e+01,1.552e+01,1.335e+01,1.324e+01,1.276e+01,1.354e+01,1.711e+01,1.515e+01,1.580e+01,1.668e+01,1.932e+01,1.787e+01,1.694e+01,1.760e+01,1.651e+01,1.837e+01,1.767e+01,1.643e+01,1.653e+01,1.864e+01,1.691e+01,1.643e+01,1.431e+01,1.814e+01
8.328e-01,5.446e-01,1.748e+00,2.048e+00,1.390e+00,1.018e+00,2.280e+00,2.250e+00,3.048e+00,2.820e+00,2.832e+00,3.919e+00,4.350e+00,3.510e+00,4.203e+00,4.106e+00,3.443e+00,5.776e+00,5.299e+00,5.461e+00,5.355e+00,5.486e+00,4.843e+00,6.467e+00,7.075e+00,7.462e+00,8.613e+00,5.364e+00,7.723e+00,6.929e+00,7.877e+00,8.248e+00,6.331e+00,7.372e+00,7.652e+00,7.981e+00,8.768e+00,8.785e+00,8.928e+00,8.135e+00,1.000e+01,1.008e+01,9.512e+00,9.488e+00,9.061e+00,1.050e+01,9.936e+00,1.010e+01,1.078e+01,1.125e+01,1.246e+01,1.319e+01,1.451e+01,1.179e+01,1.190e+01,1.256e+01,1.236e+01,1.303e+01,1.382e+01,1.315e+01,1.383e+01,1.484e+01,1.475e+01,1.391e+01,1.526e+01,1.490e+01,1.511e+01,1.450e+01,1.536e+01,1.519e+01,1.628e+01,1.457e+01,1.378e+01,1.450e+01,1.653e+01
9.837e-03,4.798e-03,3.899e-01,1.280e+00,5.353e-01,3.650e-01,1.183e+00,1.211e+00,1.520e+00,1.641e+00,1.210e+00,2.027e+00,3.100e+00,3.085e+00,1.947e+00,3.266e+00,4.059e+00,4.613e+00,4.404e+00,5.533e+00,4.479e+00,5.277e+00,4.404e+00,6.275e+00,5.709e+00,7.933e+00,6.534e+00,6.353e+00,7.661e+00,7.253e+00,1.050e+01,7.746e+00,7.110e+00,7.912e+00,8.839e+00,7.135e+00,8.648e+00,8.933e+00,1.035e+01,7.898e+00,1.019e+01,9.811e+00,1.118e+01,9.388e+00,1.099e+01,1.041e+01,9.699e+00,1.159e+01,1.290e+01,9.959e+00,1.298e+01,1.289e+01,1.387e+01,1.258e+01,1.260e+01,1.216e+01,1.280e+01,1.499e+01,1.427e+01,1.450e+01,1.484e+01,1.679e+01,1.399e+01,1.250e+01,1.589e+01,1.493e+01,1.477e+01,1.525e+01,1.406e+01,1.533e+01,1.644e+01,1.444e+01,1.350e+01,1.339e+01,1.691e+01
2.887e-01,1.500e-01,6.091e-01,1.158e+00,5.722e-01,5.559e-01,1.117e+00,1.127e+00,1.868e+00,1.831e+00,2.567e+00,3.605e+00,4.244e+00,3.801e+00,3.511e+00,3.550e+00,4.114e+00,5.603e+00,6.396e+00,6.076e+00,5.896e+00,5.680e+00,4.331e+00,6.715e+00,7.223e+00,8.140e+00,8.247e+00,5.590e+00,8.102e+00,7.845e+00,9.274e+00,8.673e+00,7.522e+00,6.911e+00,8.729e+00,6.950e+00,9.011e+00,9.454e+00,9.834e+00,9.971e+00,1.033e+01,1.094e+01,1.061e+01,1.023e+01,1.196e+01,1.129e+01,1.220e+01,1.222e+01,1.424e+01,1.247e+01,1.480e+01,1.425e+01,1.488e+01,1.339e+01,1.375e+01,1.404e+01,1.403e+01,1.597e+01,1.556e+01,1.507e+01,1.689e+01,1.820e+01,1.664e+01,1.401e+01,1.570e+01,1.626e+01,1.732e+01,1.693e+01,1.627e+01,1.553e+01,1.715e+01,1.564e+01,1.477e+01,1.659e+01,1.739e+01
7.752e-01,5.122e-01,1.567e+00,2.166e+00,1.589e+00,8.654e-01,2.076e+00,2.060e+00,2.273e+00,2.895e+00,2.203e+00,3.135e+00,4.113e+00,3.453e+00,3.630e+00,4.269e+00,4.157e+00,5.645e+00,6.617e+00,6.470e+00,6.310e+00,7.144e+00,5.992e+00,8.505e+00,7.887e+00,9.104e+00,9.597e+00,7.350e+00,8.566e+00,8.722e+00,1.083e+01,9.474e+00,6.943e+00,8.884e+00,9.417e+00,8.872e+00,1.152e+01,1.121e+01,1.216e+01,9.398e+00,1.218e+01,1.192e+01,1.277e+01,1.065e+01,1.333e+01,1.314e+01,1.134e+01,1.131e+01,1.179e+01,1.194e+01,1.468e+01,1.360e+01,1.464e+01,1.333e+01,1.361e+01,1.348e+01,1.416e+01,1.518e+01,1.510e+01,1.476e+01,1.567e+01,1.865e+01,1.596e+01,1.539e+01,1.746e+01,1.615e+01,1.760e+01,1.822e+01,1.602e+01,1.685e+01,1.896e+01,1.837e+01,1.581e+01,1.699e+01,1.945e+01
1.656e-01,4.017e-01,1.170e+00,1.792e+00,1.426e+00,1.313e+00,1.790e+00,2.704e+00,2.821e+00,3.106e+00,2.963e+00,4.545e+00,4.312e+00,4.103e+00,4.502e+00,5.157e+00,4.172e+00,7.015e+00,6.823e+00,6.402e+00,6.209e+00,5.875e+00,6.440e+00,8.648e+00,8.354e+00,9.635e+00,9.286e+00,6.794e+00,8.505e+00,8.351e+00,1.015e+01,1.035e+01,7.132e+00,9.625e+00,1.083e+01,7.455e+00,1.163e+01,1.171e+01,1.030e+01,1.017e+01,1.221e+01,1.078e+01,1.104e+01,1.028e+01,1.319e+01,1.191e+01,1.192e+01,1.201e+01,1.386e+01,1.375e+01,1.557e+01,1.547e+01,1.608e+01,1.356e+01,1.480e+01,1.383e+01,1.398e+01,1.654e+01,1.673e+01,1.525e+01,1.706e+01,1.690e+01,1.572e+01,1.529e+01,1.570e+01,1.706e+01,1.635e+01,1.810e+01,1.672e+01,1.734e+01,2.012e+01,1.746e+01,1.517e+01,1.851e+01,1.773e+01
2.921e-02,3.282e-01,1.175e+00,1.517e+00,8.179e-01,9.397e-01,1.764e+00,2.337e+00,2.835e+00,2.468e+00,2.253e+00,3.856e+00,3.578e+00,4.138e+00,3.323e+00,4.339e+00,3.989e+00,5.381e+00,5.312e+00,5.513e+00,4.980e+00,4.393e+00,4.796e+00,6.997e+00,7.149e+00,8.004e+00,8.177e+00,6.182e+00,8.518e+00,8.249e+00,9.745e+00,9.352e+00,6.426e+00,8.177e+00,8.682e+00,7.375e+00,9.805e+00,1.013e+01,9.350e+00,9.015e+00,1.052e+01,9.584e+00,1.026e+01,9.922e+00,1.156e+01,1.178e+01,1.114e+01,1.156e+01,1.294e+01,1.208e+01,1.441e+01,1.379e+01,1.409e+01,1.329e+01,1.390e+01,1.218e+01,1.376e+01,1.513e+01,1.420e+01,1.524e+01,1.655e+01,1.679e+01,1.484e+01,1.427e+01,1.596e+01,1.466e+01,1.647e+01,1.545e+01,1.679e+01,1.639e+01,1.839e+01,1.665e+01,1.446e+01,1.544e+01,1.944e+01
4.851e-01,3.343e-01,1.191e+00,2.240e+00,1.218e+00,6.150e-01,1.604e+00,1.307e+00,2.351e+00,1.796e+00,1.815e+00,2.360e+00,3.128e+00,2.833e+00,2.738e+00,3.867e+00,4.562e+00,6.196e+00,6.196e+00,6.475e+00,5.757e+00,6.052e+00,5.944e+00,7.420e+00,8.019e+00,9.626e+00,8.792e+00,8.062e+00,9.170e+00,8.819e+00,1.169e+01,1.020e+01,8.951e+00,1.002e+01,1.191e+01,1.011e+01,1.197e+01,1.313e+01,1.218e+01,1.070e+01,1.357e+01,1.222e+01,1.474e+01,1.276e+01,1.600e+01,1.497e+01,1.289e+01,1.353e+01,1.597e+01,1.443e+01,1.790e+01,1.670e+01,1.870e+01,1.560e+01,1.588e+01,1.658e+01,1.635e+01,1.909e+01,1.799e+01,1.758e+01,1.718e+01,2.088e+01,1.824e+01,1.786e+01,1.923e+01,1.847e+01,1.879e+01,1.941e+01,1.978e+01,1.932e+01,2.251e+01,2.103e+01,1.822e+01,1.912e+01,2.264e+01
6.374e-01,2.026e-01,8.836e-01,1.325e+00,7.996e-01,5.327e-01,1.466e+00,1.061e+00,1.777e+00,1.861e+00,1.721e+00,2.591e+00,3.191e+00,2.395e+00,2.661e+00,2.726e+00,3.058e+00,4.657e+00,4.089e+00,4.372e+00,3.959e+00,4.627e+00,3.888e+00,5.156e+00,6.051e+00,6.462e+00,5.951e+00,4.959e+00,6.514e+00,5.741e+00,8.349e+00,7.103e+00,6.297e+00,6.997e+00,7.691e+00,7.033e+00,7.209e+00,8.494e+00,8.559e+00,8.459e+00,1.080e+01,9.383e+00,9.822e+00,9.284e+00,1.114e+01,1.103e+01,9.420e+00,1.202e+01,1.252e+01,1.053e+01,1.304e+01,1.365e+01,1.409e+01,1.229e+01,1.277e+01,1.348e+01,1.124e+01,1.622e+01,1.378e+01,1.316e+01,1.547e+01,1.687e+01,1.513e+01,1.351e+01,1.531e+01,1.619e+01,1.733e+01,1.866e+01,1.568e+01,1.786e+01,2.058e+01,1.656e+01,1.540e+01,1.701e+01,1.940e+01
7.202e-01,2.213e-01,8.283e-01,1.422e+00,1.060e+00,6.807e-01,1.600e+00,1.426e+00,1.582e+00,2.685e+00,2.098e+00,3.025e+00,4.449e+00,3.402e+00,3.640e+00,3.639e+00,4.263e+00,4.880e+00,5.551e+00,6.121e+00,5.864e+00,6.901e+00,5.593e+00,8.094e+00,7.751e+00,7.770e+00,8.319e+00,6.642e+00,7.594e+00,7.285e+00,1.041e+01,8.612e+00,6.442e+00,8.081e+00,8.482e+00,8.029e+00,9.679e+00,9.558e+00,9.435e+00,7.572e+00,1.065e+01,9.983e+00,1.079e+01,9.459e+00,1.026e+01,1.041e+01,9.746e+00,1.148e+01,1.185e+01,1.145e+01,1.252e+01,1.233e+01,1.418e+01,1.249e+01,1.308e+01,1.333e+01,1.149e+01,1.444e+01,1.416e+01,1.311e+01,1.464e+01,1.625e+01,1.467e+01,1.354e+01,1.553e+01,1.410e+01,1.665e+01,1.711e+01,1.538e+01,1.678e+01,1.843e+01,1.604e+01,1.514e+01,1.556e+01,1.662e+01
5.908e-01,4.727e-01,1.590e+00,2.130e+00,1.292e+00,7.706e-01,1.972e+00,1.745e+00,2.445e+00,2.218e+00,1.682e+00,2.447e+00,2.665e+00,2.596e+00,2.450e+00,3.094e+00,3.240e+00,3.908e+00,4.268e+00,4.405e+00,3.979e+00,4.126e+00,4.148e+00,4.664e+00,4.989e+00,5.365e+00,6.117e+00,5.136e+00,6.173e+00,5.372e+00,7.180e+00,7.303e+00,5.641e+00,6.519e+00,7.125e+00,6.785e+00,8.241e+00,9.014e+00,9.426e+00,8.498e+00,9.481e+00,8.665e+00,1.042e+01,8.246e+00,1.061e+01,1.013e+01,9.083e+00,1.129e+01,1.222e+01,1.054e+01,1.167e+01,1.322e+01,1.149e+01,1.078e+01,1.081e+01,1.229e+01,1.171e+01,1.390e+01,1.352e+01,1.247e+01,1.428e+01,1.553e+01,1.227e+01,1.229e+01,1.454e+01,1.363e+01,1.538e+01,1.466e+01,1.273e+01,1.332e+01,1.577e+01,1.690e+01,1.464e+01,1.494e+01,1.626e+01
1.703e-01,1.984e-01,9.021e-01,1.523e+00,6.582e-01,6.144e-01,1.414e+00,1.306e+00,2.075e+00,1.561e+00,1.574e+00,2.438e+00,2.394e+00,2.412e+00,2.521e+00,3.492e+00,3.972e+00,5.334e+00,6.565e+00,6.043e+00,5.453e+00,4.575e+00,4.339e+00,6.132e+00,7.409e+00,7.291e+00,6.807e+00,6.366e+00,8.398e+00,7.963e+00,9.807e+00,8.244e+00,6.630e+00,8.011e+00,8.999e+00,8.053e+00,9.755e+00,8.488e+00,8.470e+00,8.727e+00,9.456e+00,9.241e+00,1.025e+01,9.729e+00,1.051e+01,1.001e+01,9.116e+00,1.091e+01,1.156e+01,1.089e+01,1.208e+01,1.320e+01,1.328e+01,1.290e+01,1.274e+01,1.266e+01,1.310e+01,1.440e+01,1.526e+01,1.345e+01,1.499e+01,1.582e+01,1.533e+01,1.337e+01,1.701e+01,1.502e+01,1.657e+01,1.814e+01,1.657e+01,1.718e+01,1.878e+01,1.699e+01,1.710e+01,1.836e+01,2.033e+01
6.240e-02,1.457e-01,4.916e-01,1.259e+00,9.736e-01,9.194e-01,1.075e+00,1.617e+00,1.893e+00,2.112e+00,2.173e+00,3.270e+00,3.676e+00,3.028e+00,3.538e+00,3.836e+00,3.513e+00,5.340e+00,5.741e+00,5.421e+00,5.618e+00,5.862e+00,5.715e+00,8.179e+00,7.609e+00,8.318e+00,8.920e+00,5.942e+00,9.148e+00,7.540e+00,9.967e+00,9.839e+00,7.812e+00,8.201e+00,1.080e+01,7.676e+00,1.136e+01,1.212e+01,1.001e+01,1.009e+01,1.286e+01,1.064e+01,1.221e+01,9.822e+00,1.248e+01,1.244e+01,1.177e+01,1.216e+01,1.339e+01,1.265e+01,1.440e+01,1.475e+01,1.509e+01,1.342e+01,1.221e+01,1.214e+01,1.263e+01,1.502e+01,1.576e+01,1.475e+01,1.591e+01,1.691e+01,1.488e+01,1.554e+01,1.604e+01,1.516e+01,1.767e+01,1.741e+01,1.666e+01,1.669e+01,1.938e+01,1.693e+01,1.612e+01,1.632e+01,1.902e+01
