1.265e-01,2.813e-01,7.364e-01,8.507e-01,1.190e+00,1.328e+00,1.847e+00,2.246e+00,2.352e+00,1.858e+00,2.216e+00,2.641e+00,3.291e+00,3.530e+00,2.953e+00,4.312e+00,4.257e+00,4.429e+00,4.380e+00,5.999e+00,5.603e+00,4.905e+00,5.779e+00,6.222e+00,6.934e+00,6.974e+00,6.512e+00,7.267e+00,7.820e+00,8.535e+00,7.639e+00,8.268e+00,9.147e+00,7.951e+00,1.096e+01,9.373e+00,9.965e+00,9.326e+00,9.615e+00,9.505e+00,9.885e+00,9.373e+00,1.078e+01,1.174e+01,1.087e+01,1.018e+01,1.351e+01,1.103e+01,1.387e+01,1.177e+01,1.353e+01,1.111e+01,1.380e+01,1.565e+01,1.228e+01,1.557e+01,1.484e+01,1.635e+01,1.345e+01,1.480e+01,1.328e+01,1.343e+01,1.308e+01,1.354e+01,1.633e+01,1.276e+01,1.372e+01,1.635e+01,1.564e+01,1.413e+01,1.428e+01
8.506e-02,4.064e-01,9.045e-01,1.104e+00,1.411e+00,1.529e+00,1.923e+00,2.011e+00,3.120e+00,2.686e+00,2.725e+00,3.117e+00,3.602e+00,3.046e+00,2.775e+00,4.362e+00,4.096e+00,4.740e+00,5.387e+00,5.900e+00,6.811e+00,4.704e+00,5.668e+00,6.782e+00,7.258e+00,7.686e+00,7.073e+00,8.066e+00,7.743e+00,9.191e+00,7.769e+00,8.767e+00,8.537e+00,8.482e+00,1.102e+01,1.043e+01,1.054e+01,9.527e+00,9.978e+00,1.037e+01,1.087e+01,9.895e+00,1.137e+01,1.142e+01,1.095e+01,1.082e+01,1.359e+01,1.140e+01,1.334e+01,1.129e+01,1.307e+01,1.120e+01,1.395e+01,1.589e+01,1.268e+01,1.423e+01,1.375e+01,1.555e+01,1.428e+01,1.516e+01,1.463e+01,1.321e+01,1.420e+01,1.175e+01,1.520e+01,1.422e+01,1.358e+01,1.590e+01,1.572e+01,1.565e+01,1.441e+01
1.636e-01,4.309e-01,1.049e+00,1.191e+00,1.729e+00,1.902e+00,2.164e+00,2.268e+00,3.671e+00,3.128e+00,3.481e+00,3.708e+00,3.628e+00,2.809e+00,2.720e+00,3.983e+00,4.451e+00,4.807e+00,6.032e+00,5.760e+00,7.023e+00,4.943e+00,5.517e+00,6.138e+00,6.913e+00,7.915e+00,7.126e+00,7.602e+00,7.304e+00,8.553e+00,7.991e+00,8.211e+00,9.059e+00,7.293e+00,1.110e+01,9.698e+00,1.073e+01,9.223e+00,9.492e+00,1.063e+01,1.158e+01,9.767e+00,9.306e+00,1.201e+01,1.005e+01,1.163e+01,1.335e+01,1.133e+01,1.331e+01,1.042e+01,1.181e+01,1.053e+01,1.321e+01,1.535e+01,1.187e+01,1.427e+01,1.463e+01,1.587e+01,1.448e+01,1.525e+01,1.389e+01,1.356e+01,1.444e+01,1.342e+01,1.376e+01,1.356e+01,1.342e+01,1.497e+01,1.635e+01,1.558e+01,1.427e+01
5.609e-02,2.418e-01,5.138e-01,6.601e-01,1.185e+00,1.284e+00,1.760e+00,2.148e+00,2.385e+00,1.336e+00,1.953e+00,2.531e+00,3.023e+00,3.048e+00,1.674e+00,2.880e+00,3.882e+00,4.109e+00,3.213e+00,5.307e+00,4.367e+00,4.469e+00,4.797e+00,5.491e+00,5.779e+00,6.449e+00,5.562e+00,6.790e+00,6.703e+00,6.867e+00,6.768e+00,7.353e+00,8.468e+00,6.931e+00,9.709e+00,8.388e+00,9.272e+00,9.247e+00,8.476e+00,9.459e+00,1.037e+01,9.948e+00,1.000e+01,1.070e+01,1.118e+01,1.060e+01,1.342e+01,9.870e+00,1.325e+01,9.798e+00,1.198e+01,1.135e+01,1.361e+01,1.362e+01,1.212e+01,1.236e+01,1.224e+01,1.577e+01,1.207e+01,1.399e+01,1.391e+01,1.294e+01,1.376e+01,1.325e+01,1.455e+01,1.315e+01,1.172e+01,1.509e+01,1.521e+01,1.481e+01,1.393e+01
1.176e-01,4.390e-01,1.078e+00,1.400e+00,1.921e+00,2.240e+00,2.486e+00,2.308e+00,3.562e+00,2.811e+00,3.265e+00,3.103e+00,3.119e+00,2.491e+00,2.350e+00,3.761e+00,3.649e+00,4.076e+00,4.738e+00,4.611e+00,5.819e+00,3.518e+00,5.185e+00,4.788e+00,5.799e+00,6.604e+00,6.590e+00,7.553e+00,7.207e+00,6.905e+00,6.261e+00,7.245e+00,7.554e+00,6.546e+00,9.547e+00,8.188e+00,9.100e+00,8.456e+00,8.331e+00,8.620e+00,1.035e+01,9.103e+00,9.988e+00,9.759e+00,9.827e+00,1.059e+01,1.228e+01,1.011e+01,1.226e+01,1.011e+01,1.130e+01,1.005e+01,1.227e+01,1.457e+01,1.245e+01,1.466e+01,1.302e+01,1.377e+01,1.307e+01,1.448e+01,1.257e+01,1.333e+01,1.498e+01,1.301e+01,1.472e+01,1.292e+01,1.366e+01,1.599e+01,1.696e+01,1.640e+01,1.330e+01
2.132e-01,2.809e-01,7.986e-01,8.530e-01,2.148e+00,2.352e+00,2.698e+00,2.913e+00,3.307e+00,3.063e+00,3.139e+00,4.112e+00,3.572e+00,3.353e+00,2.196e+00,4.695e+00,5.883e+00,5.010e+00,4.649e+00,6.789e+00,6.551e+00,5.926e+00,6.864e+00,6.555e+00,6.829e+00,8.255e+00,7.641e+00,7.308e+00,6.779e+00,7.994e+00,7.190e+00,7.329e+00,7.355e+00,6.777e+00,9.270e+00,8.338e+00,9.831e+00,9.821e+00,9.587e+00,9.779e+00,1.001e+01,1.041e+01,1.031e+01,1.012e+01,1.063e+01,1.044e+01,1.302e+01,1.167e+01,1.277e+01,1.029e+01,1.153e+01,1.088e+01,1.312e+01,1.369e+01,1.268e+01,1.451e+01,1.408e+01,1.685e+01,1.452e+01,1.543e+01,1.413e+01,1.464e+01,1.441e+01,1.217e+01,1.414e+01,1.396e+01,1.456e+01,1.500e+01,1.634e+01,1.441e+01,1.489e+01
2.816e-01,1.755e-01,7.392e-01,6.973e-01,2.000e+00,2.314e+00,2.313e+00,2.128e+00,2.193e+00,2.743e+00,2.502e+00,2.746e+00,3.009e+00,2.238e+00,2.825e+00,4.129e+00,3.848e+00,4.351e+00,4.372e+00,6.132e+00,5.897e+00,4.952e+00,5.539e+00,5.403e+00,5.967e+00,5.812e+00,6.201e+00,6.949e+00,5.997e+00,7.198e+00,6.456e+00,7.442e+00,6.862e+00,6.841e+00,9.396e+00,8.242e+00,9.678e+00,7.248e+00,7.627e+00,8.834e+00,1.022e+01,8.912e+00,9.438e+00,1.001e+01,9.132e+00,1.045e+01,1.189e+01,1.193e+01,1.306e+01,1.007e+01,1.064e+01,1.070e+01,1.332e+01,1.371e+01,1.134e+01,1.392e+01,1.219e+01,1.579e+01,1.320e+01,1.545e+01,1.319e+01,1.372e+01,1.496e+01,1.456e+01,1.531e+01,1.460e+01,1.416e+01,1.655e+01,1.701e+01,1.597e+01,1.511e+01
2.555e-02,1.071e-01,3.236e-01,5.415e-01,1.136e+00,1.401e+00,1.350e+00,1.822e+00,2.730e+00,1.910e+00,2.089e+00,2.160e+00,2.712e+00,2.167e+00,2.137e+00,3.267e+00,2.736e+00,3.381e+00,3.992e+00,5.035e+00,4.952e+00,3.298e+00,4.202e+00,4.708e+00,5.475e+00,6.152e+00,5.445e+00,6.143e+00,6.023e+00,7.055e+00,6.807e+00,8.033e+00,7.655e+00,6.265e+00,9.955e+00,7.924e+00,9.709e+00,7.819e+00,7.883e+00,7.881e+00,1.116e+01,8.957e+00,1.072e+01,1.101e+01,1.010e+01,1.173e+01,1.346e+01,1.102e+01,1.419e+01,1.073e+01,1.227e+01,1.092e+01,1.418e+01,1.557e+01,1.240e+01,1.494e+01,1.478e+01,1.614e+01,1.361e+01,1.566e+01,1.372e+01,1.258e+01,1.589e+01,1.566e+01,1.693e+01,1.529e+01,1.603e+01,1.660e+01,1.810e+01,1.846e+01,1.591e+01
2.629e-01,1.685e-01,6.407e-01,4.880e-01,1.299e+00,1.382e+00,1.718e+00,1.865e+00,1.331e+00,2.074e+00,1.309e+00,2.453e+00,2.431e+00,2.744e+00,2.620e+00,3.887e+00,3.887e+00,4.059e+00,4.273e+00,6.562e+00,5.861e+00,5.865e+00,5.954e+00,6.004e+00,7.077e+00,6.370e+00,6.045e+00,7.438e+00,7.531e+00,8.604e+00,7.111e+00,9.416e+00,8.947e+00,8.847e+00,1.175e+01,1.030e+01,1.155e+01,1.002e+01,1.044e+01,1.071e+01,1.147e+01,1.079e+01,1.258e+01,1.222e+01,1.336e+01,1.272e+01,1.559e+01,1.287e+01,1.449e+01,1.376e+01,1.384e+01,1.207e+01,1.578e+01,1.609e+01,1.411e+01,1.811e+01,1.464e+01,1.802e+01,1.427e+01,1.743e+01,1.554e+01,1.571e+01,1.553e+01,1.488e+01,1.792e+01,1.545e+01,1.503e+01,1.763e+01,1.882e+01,1.782e+01,1.765e+01
2.991e-01,1.895e-01,6.874e-01,5.206e-01,2.008e+00,2.149e+00,2.344e+00,2.527e+00,2.524e+00,3.144e+00,2.368e+00,3.652e+00,3.522e+00,2.901e+00,2.546e+00,3.650e+00,4.820e+00,4.951e+00,4.925e+00,7.120e+00,6.132e+00,5.846e+00,5.992e+00,6.327e+00,7.135e+00,7.046e+00,6.329e+00,7.301e+00,7.482e+00,8.806e+00,7.440e+00,8.736e+00,7.324e+00,7.208e+00,9.772e+00,8.839e+00,1.063e+01,8.656e+00,8.677e+00,9.764e+00,1.006e+01,9.396e+00,1.015e+01,1.193e+01,1.128e+01,1.150e+01,1.367e+01,1.209e+01,1.333e+01,1.089e+01,1.210e+01,1.105e+01,1.352e+01,1.378e+01,1.343e+01,1.406e+01,1.426e+01,1.648e+01,1.295e+01,1.440e+01,1.350e+01,1.404e+01,1.613e+01,1.582e+01,1.653e+01,1.484e+01,1.608e+01,1.646e+01,1.861e+01,1.796e+01,1.725e+01
7.687e-02,3.547e-01,9.083e-01,1.266e+00,1.696e+00,1.989e+00,2.507e+00,2.891e+00,3.490e+00,2.459e+00,2.877e+00,2.976e+00,3.560e+00,3.588e+00,3.095e+00,4.210e+00,4.066e+00,4.734e+00,4.946e+00,5.856e+00,6.088e+00,5.060e+00,6.384e+00,6.157e+00,7.112e+00,7.914e+00,6.661e+00,7.462e+00,7.392e+00,7.453e+00,6.820e+00,7.783e+00,8.936e+00,7.639e+00,1.068e+01,7.694e+00,9.401e+00,8.238e+00,8.522e+00,8.706e+00,1.082e+01,8.766e+00,8.716e+00,1.039e+01,9.280e+00,9.716e+00,1.295e+01,1.045e+01,1.246e+01,1.047e+01,1.118e+01,1.104e+01,1.220e+01,1.406e+01,1.099e+01,1.349e+01,1.286e+01,1.495e+01,1.302e+01,1.495e+01,1.351e+01,1.332e+01,1.431e+01,1.393e+01,1.619e+01,1.373e+01,1.550e+01,1.674e+01,1.803e+01,1.679e+01,1.500e+01
7.014e-02,3.370e-01,6.605e-01,7.674e-01,1.392e+00,1.378e+00,1.902e+00,2.436e+00,2.990e+00,1.845e+00,2.089e+00,2.428e+00,2.558e+00,2.933e+00,1.486e+00,2.909e+00,3.364e+00,3.708e+00,4.335e+00,5.140e+00,5.319e+00,4.445e+00,4.849e+00,5.422e+00,5.719e+00,7.231e+00,6.265e+00,6.177e+00,5.997e+00,6.782e+00,7.018e+00,6.620e+00,8.047e+00,6.502e+00,9.730e+00,7.648e+00,8.711e+00,8.334e+00,8.043e+00,9.060e+00,1.086e+01,1.017e+01,9.736e+00,1.053e+01,1.067e+01,1.251e+01,1.415e+01,1.067e+01,1.329e+01,1.044e+01,1.119e+01,1.091e+01,1.360e+01,1.418e+01,1.170e+01,1.363e+01,1.380e+01,1.577e+01,1.241e+01,1.405e+01,1.427e+01,1.340e+01,1.456e+01,1.517e+01,1.467e+01,1.410e+01,1.494e+01,1.714e+01,1.871e+01,1.710e+01,1.638e+01
1.569e-01,1.033e-01,5.173e-01,6.670e-01,1.992e+00,2.374e+00,2.652e+00,2.874e+00,3.153e+00,2.787e+00,2.808e+00,2.466e+00,3.185e+00,3.030e+00,3.008e+00,4.058e+00,4.268e+00,4.230e+00,4.476e+00,6.986e+00,6.251e+00,5.810e+00,6.047e+00,6.195e+00,6.093e+00,7.167e+00,7.612e+00,6.950e+00,7.631e+00,8.496e+00,8.822e+00,8.963e+00,8.694e+00,8.473e+00,1.141e+01,9.696e+00,1.179e+01,9.446e+00,1.024e+01,9.687e+00,1.199e+01,1.224e+01,1.196e+01,1.317e+01,1.180e+01,1.248e+01,1.457e+01,1.255e+01,1.655e+01,1.115e+01,1.335e+01,1.322e+01,1.585e+01,1.767e+01,1.260e+01,1.547e+01,1.424e+01,1.777e+01,1.490e+01,1.586e+01,1.410e+01,1.469e+01,1.579e+01,1.493e+01,1.650e+01,1.717e+01,1.693e+01,1.779e+01,2.048e+01,1.807e+01,1.876e+01
2.609e-01,5.625e-01,1.273e+00,1.272e+00,2.020e+00,2.088e+00,2.613e+00,2.623e+00,3.489e+00,2.354e+00,2.870e+00,3.735e+00,3.355e+00,3.409e+00,2.330e+00,3.711e+00,5.037e+00,5.629e+00,5.793e+00,6.934e+00,6.426e+00,5.636e+00,5.408e+00,6.403e+00,7.068e+00,7.632e+00,7.274e+00,7.367e+00,7.734e+00,8.109e+00,7.049e+00,8.068e+00,7.216e+00,7.358e+00,9.003e+00,9.111e+00,9.914e+00,9.270e+00,9.427e+00,9.775e+00,1.100e+01,9.943e+00,9.541e+00,1.179e+01,1.041e+01,1.193e+01,1.385e+01,1.274e+01,1.482e+01,1.037e+01,1.188e+01,1.138e+01,1.315e+01,1.513e+01,1.387e+01,1.494e+01,1.376e+01,1.656e+01,1.429e+01,1.624e+01,1.411e+01,1.506e+01,1.752e+01,1.589e+01,1.685e+01,1.535e+01,1.593e+01,1.681e+01,1.960e+01,1.874e+01,1.645e+01
2.899e-01,4.919e-01,1.181e+00,1.134e+00,2.500e+00,2.629e+00,2.770e+00,2.888e+00,4.122e+00,3.239e+00,3.323e+00,3.787e+00,3.975e+00,3.521e+00,3.393e+00,5.645e+00,5.211e+00,5.344e+00,6.437e+00,8.276e+00,7.944e+00,5.631e+00,6.445e+00,7.283e+00,8.017e+00,9.013e+00,8.625e+00,8.685e+00,8.514e+00,9.744e+00,8.634e+00,8.862e+00,8.912e+00,8.448e+00,1.238e+01,1.042e+01,1.166e+01,9.658e+00,1.105e+01,1.088e+01,1.310e+01,1.162e+01,1.143e+01,1.254e+01,1.207e+01,1.266e+01,1.441e+01,1.369e+01,1.597e+01,1.393e+01,1.348e+01,1.234e+01,1.383e+01,1.677e+01,1.204e+01,1.591e+01,1.417e+01,1.679e+01,1.436e+01,1.530e+01,1.588e+01,1.537e+01,1.635e+01,1.541e+01,1.493e+01,1.555e+01,1.553e+01,1.821e+01,1.753e+01,1.692e+01,1.978e+01
