2.925e-03,9.780e-01,3.878e-01,1.026e+00,1.323e+00,1.743e+00,2.459e+00,2.748e+00,2.349e+00,2.609e+00,3.290e+00,2.122e+00,2.984e+00,3.567e+00,3.552e+00,5.481e+00,5.080e+00,4.753e+00,4.645e+00,4.859e+00,7.566e+00,4.363e+00,5.728e+00,7.641e+00,6.843e+00,8.326e+00,6.262e+00,7.443e+00,7.576e+00,6.898e+00,7.747e+00,9.406e+00,9.021e+00,8.206e+00,8.324e+00,8.095e+00,8.386e+00,9.406e+00,1.071e+01,1.035e+01,9.883e+00,1.128e+01,1.173e+01,1.189e+01,1.227e+01,1.285e+01,9.431e+00,1.325e+01,1.229e+01,1.559e+01,1.362e+01,1.441e+01,1.208e+01,1.452e+01,1.643e+01,1.167e+01,1.220e+01,1.313e+01,1.296e+01,1.253e+01,1.343e+01,1.242e+01,1.144e+01,1.262e+01,1.219e+01,1.388e+01,1.454e+01,1.354e+01,1.435e+01,1.192e+01,1.425e+01,1.303e+01,1.061e+01,1.342e+01,1.446e+01,1.358e+01,1.075e+01,1.297e+01
1.171e-02,1.142e+00,7.494e-01,9.209e-01,1.817e+00,1.701e+00,2.543e+00,2.116e+00,2.026e+00,2.759e+00,2.711e+00,2.152e+00,3.227e+00,3.475e+00,3.650e+00,5.141e+00,4.454e+00,4.598e+00,3.719e+00,4.464e+00,6.688e+00,3.751e+00,5.561e+00,6.903e+00,6.363e+00,6.903e+00,5.985e+00,6.917e+00,5.801e+00,6.700e+00,7.463e+00,8.679e+00,6.798e+00,7.051e+00,7.255e+00,7.824e+00,8.763e+00,8.761e+00,7.894e+00,7.731e+00,8.203e+00,9.405e+00,8.033e+00,9.780e+00,9.509e+00,1.039e+01,7.585e+00,1.002e+01,1.030e+01,1.192e+01,1.190e+01,1.058e+01,1.168e+01,1.093e+01,1.414e+01,8.801e+00,1.185e+01,1.155e+01,1.118e+01,1.191e+01,9.886e+00,1.016e+01,9.657e+00,1.047e+01,1.154e+01,1.143e+01,1.112e+01,1.170e+01,1.283e+01,8.834e+00,1.293e+01,1.155e+01,9.035e+00,1.089e+01,1.188e+01,1.140e+01,9.399e+00,1.209e+01
1.012e-02,1.089e+00,6.390e-01,7.438e-01,1.072e+00,9.107e-01,2.704e+00,2.097e+00,1.794e+00,2.388e+00,2.555e+00,2.221e+00,2.774e+00,4.445e+00,3.451e+00,5.611e+00,4.565e+00,3.927e+00,3.846e+00,4.110e+00,7.006e+00,3.010e+00,4.598e+00,5.757e+00,6.329e+00,6.701e+00,5.977e+00,5.939e+00,6.015e+00,6.179e+00,6.237e+00,7.824e+00,7.475e+00,6.484e+00,6.661e+00,6.988e+00,7.797e+00,8.379e+00,8.530e+00,9.696e+00,8.666e+00,1.019e+01,9.672e+00,1.133e+01,1.088e+01,1.244e+01,9.227e+00,1.264e+01,1.187e+01,1.396e+01,1.375e+01,1.357e+01,1.193e+01,1.347e+01,1.484e+01,1.278e+01,1.184e+01,1.278e+01,1.433e+01,1.376e+01,1.370e+01,1.253e+01,1.072e+01,1.158e+01,1.343e+01,1.408e+01,1.506e+01,1.365e+01,1.582e+01,1.102e+01,1.517e+01,1.319e+01,1.052e+01,1.376e+01,1.336e+01,1.471e+01,1.062e+01,1.449e+01
6.310e-03,6.545e-01,3.811e-01,4.227e-01,1.328e+00,9.984e-01,1.993e+00,2.246e+00,2.150e+00,2.190e+00,2.667e+00,1.796e+00,3.069e+00,3.372e+00,3.933e+00,6.645e+00,4.622e+00,4.331e+00,4.641e+00,5.162e+00,7.530e+00,3.643e+00,6.087e+00,7.738e+00,7.199e+00,7.677e+00,6.904e+00,7.561e+00,6.689e+00,7.746e+00,7.645e+00,9.233e+00,8.065e+00,7.927e+00,9.001e+00,8.099e+00,9.921e+00,9.755e+00,9.279e+00,1.016e+01,9.150e+00,1.105e+01,1.057e+01,1.120e+01,1.233e+01,1.264e+01,8.885e+00,1.233e+01,1.214e+01,1.317e+01,1.398e+01,1.306e+01,1.183e+01,1.280e+01,1.549e+01,1.214e+01,1.347e+01,1.388e+01,1.356e+01,1.347e+01,1.414e+01,1.479e+01,1.204e+01,1.375e+01,1.284e+01,1.397e+01,1.539e+01,1.438e+01,1.539e+01,1.322e+01,1.528e+01,1.423e+01,1.314e+01,1.483e+01,1.614e+01,1.403e+01,1.249e+01,1.637e+01
1.207e-02,1.107e+00,8.022e-01,1.015e+00,1.996e+00,1.536e+00,3.367e+00,2.864e+00,3.283e+00,3.947e+00,3.438e+00,2.676e+00,4.672e+00,4.659e+00,5.162e+00,6.999e+00,5.412e+00,5.788e+00,4.799e+00,5.543e+00,8.496e+00,4.816e+00,6.850e+00,7.291e+00,8.102e+00,7.024e+00,7.540e+00,7.526e+00,6.767e+00,7.230e+00,5.668e+00,8.217e+00,7.469e+00,7.220e+00,7.019e+00,7.133e+00,9.521e+00,9.617e+00,8.554e+00,8.939e+00,8.771e+00,1.120e+01,8.289e+00,1.048e+01,1.179e+01,1.293e+01,1.043e+01,1.169e+01,1.100e+01,1.160e+01,1.205e+01,1.203e+01,1.030e+01,1.185e+01,1.493e+01,1.037e+01,1.202e+01,1.208e+01,1.325e+01,1.274e+01,1.129e+01,1.360e+01,1.063e+01,1.204e+01,1.132e+01,1.279e+01,1.279e+01,1.261e+01,1.344e+01,1.075e+01,1.322e+01,1.189e+01,9.953e+00,1.311e+01,1.168e+01,1.158e+01,1.042e+01,1.427e+01
1.386e-02,7.767e-01,9.472e-01,1.264e+00,2.262e+00,2.590e+00,3.080e+00,2.602e+00,2.500e+00,3.092e+00,3.573e+00,2.058e+00,4.165e+00,3.610e+00,4.246e+00,5.785e+00,4.595e+00,5.524e+00,3.508e+00,5.472e+00,6.199e+00,4.340e+00,5.764e+00,7.663e+00,7.674e+00,7.054e+00,6.192e+00,7.793e+00,7.093e+00,7.566e+00,8.095e+00,9.509e+00,8.089e+00,9.212e+00,8.435e+00,8.821e+00,9.194e+00,1.078e+01,1.069e+01,1.108e+01,9.859e+00,1.269e+01,1.119e+01,1.462e+01,1.302e+01,1.616e+01,1.025e+01,1.441e+01,1.532e+01,1.490e+01,1.502e+01,1.376e+01,1.598e+01,1.529e+01,1.827e+01,1.445e+01,1.575e+01,1.622e+01,1.530e+01,1.688e+01,1.584e+01,1.617e+01,1.436e+01,1.748e+01,1.581e+01,1.676e+01,1.733e+01,1.870e+01,1.823e+01,1.366e+01,1.820e+01,1.672e+01,1.341e+01,1.618e+01,1.799e+01,1.403e+01,1.396e+01,1.819e+01
3.361e-03,3.045e-01,2.920e-01,5.277e-01,7.200e-01,1.144e+00,1.891e+00,1.624e+00,1.763e+00,1.879e+00,2.047e+00,1.463e+00,2.414e+00,3.442e+00,3.314e+00,5.369e+00,4.429e+00,4.457e+00,3.795e+00,4.589e+00,7.666e+00,3.467e+00,5.281e+00,7.162e+00,7.423e+00,6.804e+00,5.941e+00,6.409e+00,6.339e+00,7.110e+00,6.614e+00,8.731e+00,7.188e+00,7.073e+00,7.197e+00,6.316e+00,7.933e+00,7.387e+00,8.080e+00,8.954e+00,8.840e+00,9.045e+00,8.420e+00,1.000e+01,1.049e+01,1.025e+01,8.004e+00,1.126e+01,1.128e+01,1.192e+01,1.240e+01,1.125e+01,1.043e+01,1.109e+01,1.322e+01,1.080e+01,1.227e+01,1.306e+01,1.247e+01,1.270e+01,1.258e+01,1.304e+01,1.057e+01,1.258e+01,1.147e+01,1.496e+01,1.310e+01,1.296e+01,1.484e+01,1.128e+01,1.314e+01,1.176e+01,1.146e+01,1.362e+01,1.297e+01,1.397e+01,1.104e+01,1.464e+01
5.069e-03,2.915e-01,2.919e-01,2.696e-01,5.296e-01,6.653e-01,1.330e+00,1.497e+00,1.444e+00,1.614e+00,2.470e+00,1.759e+00,2.877e+00,3.975e+00,3.600e+00,6.209e+00,5.102e+00,5.284e+00,4.348e+00,4.900e+00,8.363e+00,4.355e+00,5.538e+00,7.682e+00,7.938e+00,7.260e+00,6.624e+00,7.362e+00,6.847e+00,8.566e+00,7.801e+00,8.549e+00,7.853e+00,8.339e+00,7.363e+00,7.330e+00,9.633e+00,9.960e+00,9.236e+00,9.687e+00,9.803e+00,1.136e+01,9.772e+00,1.233e+01,1.274e+01,1.269e+01,9.417e+00,1.230e+01,1.199e+01,1.406e+01,1.313e+01,1.176e+01,1.194e+01,1.340e+01,1.598e+01,1.192e+01,1.300e+01,1.505e+01,1.247e+01,1.393e+01,1.498e+01,1.401e+01,1.267e+01,1.412e+01,1.253e+01,1.579e+01,1.450e+01,1.522e+01,1.688e+01,1.326e+01,1.583e+01,1.422e+01,1.287e+01,1.563e+01,1.685e+01,1.462e+01,1.205e+01,1.577e+01
1.003e-02,4.935e-01,5.812e-01,5.398e-01,1.086e+00,9.645e-01,1.660e+00,2.094e+00,1.613e+00,1.906e+00,3.087e+00,1.988e+00,3.874e+00,3.729e+00,3.229e+00,5.565e+00,4.598e+00,4.735e+00,3.434e+00,4.682e+00,7.049e+00,3.950e+00,4.865e+00,6.557e+00,6.741e+00,6.575e+00,5.757e+00,6.763e+00,6.283e+00,7.708e+00,6.947e+00,8.056e+00,7.329e+00,7.215e+00,7.351e+00,6.067e+00,9.390e+00,8.913e+00,7.869e+00,9.094e+00,8.766e+00,1.026e+01,8.532e+00,9.885e+00,1.088e+01,1.175e+01,8.828e+00,1.084e+01,1.082e+01,1.205e+01,1.074e+01,1.058e+01,9.509e+00,9.624e+00,1.238e+01,9.967e+00,1.193e+01,1.270e+01,1.276e+01,1.307e+01,1.450e+01,1.371e+01,1.223e+01,1.351e+01,1.121e+01,1.462e+01,1.238e+01,1.323e+01,1.500e+01,1.205e+01,1.467e+01,1.246e+01,1.301e+01,1.376e+01,1.342e+01,1.371e+01,1.193e+01,1.580e+01
3.745e-03,4.289e-01,4.008e-01,8.836e-01,1.067e+00,1.707e+00,2.074e+00,2.001e+00,1.676e+00,2.234e+00,2.766e+00,1.774e+00,2.899e+00,3.436e+00,3.103e+00,4.853e+00,4.494e+00,4.458e+00,4.180e+00,4.752e+00,7.703e+00,4.404e+00,5.320e+00,7.976e+00,7.936e+00,7.388e+00,6.086e+00,7.576e+00,6.800e+00,7.564e+00,8.295e+00,1.036e+01,8.618e+00,8.637e+00,8.870e+00,7.989e+00,9.621e+00,8.913e+00,9.480e+00,9.533e+00,1.045e+01,1.090e+01,1.070e+01,1.204e+01,1.282e+01,1.262e+01,9.357e+00,1.286e+01,1.288e+01,1.415e+01,1.366e+01,1.277e+01,1.247e+01,1.277e+01,1.640e+01,1.225e+01,1.391e+01,1.543e+01,1.326e+01,1.493e+01,1.576e+01,1.452e+01,1.225e+01,1.572e+01,1.415e+01,1.549e+01,1.504e+01,1.640e+01,1.694e+01,1.319e+01,1.601e+01,1.503e+01,1.350e+01,1.641e+01,1.605e+01,1.641e+01,1.302e+01,1.645e+01
1.343e-02,1.247e+00,8.964e-01,1.150e+00,2.042e+00,1.527e+00,2.770e+00,2.662e+00,3.084e+00,3.710e+00,3.155e+00,2.390e+00,4.120e+00,4.133e+00,5.036e+00,7.408e+00,6.095e+00,5.771e+00,5.748e+00,6.345e+00,8.932e+00,4.867e+00,7.141e+00,8.812e+00,8.835e+00,8.354e+00,7.470e+00,8.706e+00,7.626e+00,8.700e+00,9.077e+00,1.109e+01,8.980e+00,9.237e+00,1.046e+01,9.596e+00,1.126e+01,1.189e+01,1.100e+01,1.021e+01,1.064e+01,1.346e+01,1.121e+01,1.319e+01,1.438e+01,1.521e+01,1.067e+01,1.521e+01,1.476e+01,1.435e+01,1.598e+01,1.500e+01,1.400e+01,1.416e+01,1.790e+01,1.366e+01,1.569e+01,1.604e+01,1.581e+01,1.676e+01,1.682e+01,1.694e+01,1.474e+01,1.674e+01,1.573e+01,1.688e+01,1.739e+01,1.771e+01,1.730e+01,1.406e+01,1.824e+01,1.614e+01,1.492e+01,1.714e+01,1.594e+01,1.593e+01,1.469e+01,1.802e+01
4.765e-03,3.045e-01,4.040e-01,7.063e-01,1.191e+00,1.104e+00,1.766e+00,1.419e+00,1.322e+00,1.773e+00,1.933e+00,9.151e-01,2.797e+00,2.834e+00,2.921e+00,4.689e+00,3.585e+00,4.157e+00,3.659e+00,4.671e+00,6.758e+00,3.907e+00,5.166e+00,7.239e+00,6.933e+00,6.976e+00,5.958e+00,6.655e+00,6.495e+00,6.688e+00,6.859e+00,8.454e+00,7.962e+00,7.992e+00,8.151e+00,6.877e+00,8.038e+00,9.068e+00,8.038e+00,9.119e+00,8.484e+00,1.007e+01,9.939e+00,1.161e+01,1.238e+01,1.348e+01,9.493e+00,1.297e+01,1.262e+01,1.283e+01,1.344e+01,1.355e+01,1.109e+01,1.216e+01,1.398e+01,1.248e+01,1.305e+01,1.307e+01,1.363e+01,1.486e+01,1.508e+01,1.456e+01,1.323e+01,1.424e+01,1.359e+01,1.498e+01,1.580e+01,1.483e+01,1.653e+01,1.267e+01,1.633e+01,1.306e+01,1.314e+01,1.540e+01,1.541e+01,1.576e+01,1.347e+01,1.606e+01
2.950e-03,1.298e-01,3.014e-01,6.251e-01,1.227e+00,1.521e+00,2.270e+00,1.798e+00,1.926e+00,2.625e+00,2.707e+00,1.762e+00,3.593e+00,3.354e+00,3.056e+00,5.077e+00,4.251e+00,4.565e+00,3.732e+00,4.098e+00,6.417e+00,4.473e+00,5.913e+00,7.213e+00,7.056e+00,6.760e+00,6.534e+00,6.890e+00,6.556e+00,6.605e+00,7.089e+00,9.113e+00,8.917e+00,8.156e+00,7.684e+00,7.950e+00,8.974e+00,8.964e+00,8.896e+00,1.036e+01,9.065e+00,1.029e+01,1.107e+01,1.231e+01,1.298e+01,1.395e+01,1.021e+01,1.266e+01,1.311e+01,1.405e+01,1.460e+01,1.338e+01,1.226e+01,1.258e+01,1.582e+01,1.284e+01,1.335e+01,1.467e+01,1.288e+01,1.519e+01,1.491e+01,1.598e+01,1.328e+01,1.589e+01,1.501e+01,1.591e+01,1.648e+01,1.713e+01,1.748e+01,1.338e+01,1.746e+01,1.513e+01,1.337e+01,1.587e+01,1.468e+01,1.625e+01,1.397e+01,1.845e+01
2.864e-03,3.417e-01,2.970e-01,6.548e-01,8.175e-01,1.584e+00,2.027e+00,2.481e+00,2.150e+00,2.383e+00,3.408e+00,2.327e+00,3.180e+00,3.899e+00,3.525e+00,5.268e+00,4.955e+00,4.684e+00,4.261e+00,4.331e+00,7.312e+00,4.157e+00,5.275e+00,6.743e+00,6.746e+00,7.257e+00,6.844e+00,7.144e+00,7.004e+00,7.191e+00,7.800e+00,9.120e+00,8.112e+00,8.219e+00,8.088e+00,8.077e+00,9.835e+00,1.006e+01,9.385e+00,8.656e+00,9.359e+00,1.031e+01,8.480e+00,1.129e+01,1.142e+01,1.212e+01,8.745e+00,1.244e+01,1.162e+01,1.286e+01,1.247e+01,1.200e+01,1.216e+01,1.180e+01,1.682e+01,1.087e+01,1.307e+01,1.420e+01,1.311e+01,1.477e+01,1.466e+01,1.412e+01,1.238e+01,1.474e+01,1.380e+01,1.519e+01,1.541e+01,1.498e+01,1.649e+01,1.258e+01,1.633e+01,1.462e+01,1.261e+01,1.471e+01,1.472e+01,1.570e+01,1.279e+01,1.580e+01
7.519e-03,4.688e-01,5.544e-01,8.184e-01,1.257e+00,1.210e+00,2.151e+00,2.403e+00,2.013e+00,2.156e+00,2.840e+00,1.552e+00,3.263e+00,2.966e+00,2.572e+00,3.926e+00,3.525e+00,3.398e+00,3.572e+00,3.756e+00,6.230e+00,3.545e+00,4.737e+00,5.604e+00,5.054e+00,5.902e+00,5.438e+00,5.422e+00,5.490e+00,5.437e+00,6.160e+00,7.563e+00,7.603e+00,6.569e+00,8.107e+00,7.639e+00,7.590e+00,9.419e+00,7.810e+00,9.916e+00,8.507e+00,1.082e+01,1.007e+01,1.285e+01,1.237e+01,1.366e+01,9.567e+00,1.345e+01,1.261e+01,1.430e+01,1.307e+01,1.411e+01,1.160e+01,1.369e+01,1.648e+01,1.193e+01,1.281e+01,1.346e+01,1.342e+01,1.631e+01,1.572e+01,1.548e+01,1.393e+01,1.737e+01,1.590e+01,1.703e+01,1.687e+01,1.692e+01,1.864e+01,1.437e+01,1.839e+01,1.651e+01,1.356e+01,1.693e+01,1.499e+01,1.819e+01,1.497e+01,1.940e+01
1.468e-02,1.130e+00,1.009e+00,1.362e+00,1.782e+00,1.785e+00,3.319e+00,2.943e+00,1.856e+00,2.532e+00,3.022e+00,2.019e+00,4.001e+00,4.143e+00,4.280e+00,6.505e+00,4.373e+00,4.471e+00,4.511e+00,5.882e+00,7.958e+00,4.190e+00,5.612e+00,7.977e+00,6.740e+00,8.520e+00,7.487e+00,7.542e+00,7.029e+00,6.838e+00,7.362e+00,9.984e+00,8.527e+00,8.185e+00,9.133e+00,7.854e+00,8.754e+00,9.690e+00,8.417e+00,9.816e+00,9.728e+00,1.056e+01,9.903e+00,1.266e+01,1.178e+01,1.304e+01,9.257e+00,1.327e+01,1.067e+01,1.300e+01,1.289e+01,1.266e+01,1.157e+01,1.178e+01,1.643e+01,1.241e+01,1.308e+01,1.478e+01,1.557e+01,1.626e+01,1.636e+01,1.613e+01,1.465e+01,1.744e+01,1.653e+01,1.828e+01,1.896e+01,1.806e+01,2.058e+01,1.515e+01,2.015e+01,1.679e+01,1.575e+01,1.928e+01,1.765e+01,1.916e+01,1.709e+01,2.046e+01
1.215e-02,7.894e-01,7.352e-01,7.600e-01,1.605e+00,1.222e+00,2.327e+00,2.444e+00,2.387e+00,2.495e+00,3.063e+00,1.906e+00,3.787e+00,3.602e+00,3.157e+00,5.728e+00,4.782e+00,4.379e+00,4.039e+00,4.660e+00,7.120e+00,3.698e+00,5.991e+00,7.067e+00,6.743e+00,6.824e+00,6.641e+00,7.084e+00,5.861e+00,6.713e+00,6.661e+00,8.105e+00,7.373e+00,6.546e+00,7.419e+00,6.694e+00,9.251e+00,8.913e+00,8.228e+00,1.008e+01,8.675e+00,1.058e+01,9.564e+00,1.153e+01,1.168e+01,1.339e+01,9.023e+00,1.223e+01,1.115e+01,1.281e+01,1.293e+01,1.221e+01,1.086e+01,1.244e+01,1.488e+01,1.206e+01,1.266e+01,1.364e+01,1.482e+01,1.503e+01,1.492e+01,1.539e+01,1.294e+01,1.687e+01,1.391e+01,1.694e+01,1.684e+01,1.728e+01,1.929e+01,1.399e+01,1.691e+01,1.712e+01,1.452e+01,1.842e+01,1.669e+01,1.830e+01,1.589e+01,1.806e+01
1.787e-03,9.345e-01,2.048e-01,5.481e-01,1.163e+00,1.281e+00,2.073e+00,2.001e+00,2.187e+00,2.895e+00,2.929e+00,2.530e+00,3.197e+00,4.354e+00,3.744e+00,5.992e+00,4.936e+00,4.356e+00,4.399e+00,4.574e+00,8.103e+00,4.187e+00,6.409e+00,7.434e+00,7.279e+00,7.594e+00,6.498e+00,7.006e+00,7.687e+00,7.018e+00,8.579e+00,8.511e+00,8.891e+00,8.532e+00,8.296e+00,8.224e+00,8.530e+00,9.963e+00,9.415e+00,9.357e+00,9.212e+00,1.154e+01,1.037e+01,1.206e+01,1.233e+01,1.275e+01,9.092e+00,1.328e+01,1.207e+01,1.557e+01,1.340e+01,1.325e+01,1.264e+01,1.482e+01,1.717e+01,1.136e+01,1.395e+01,1.518e+01,1.409e+01,1.605e+01,1.597e+01,1.540e+01,1.396e+01,1.568e+01,1.569e+01,1.829e+01,1.793e+01,1.784e+01,1.949e+01,1.511e+01,1.851e+01,1.710e+01,1.460e+01,1.958e+01,1.772e+01,1.940e+01,1.485e+01,1.981e+01
1.165e-02,7.684e-01,6.903e-01,6.514e-01,1.138e+00,1.055e+00,2.096e+00,2.039e+00,2.567e+00,3.128e+00,2.678e+00,2.509e+00,3.068e+00,3.710e+00,4.080e+00,5.275e+00,5.100e+00,4.561e+00,4.208e+00,3.953e+00,7.306e+00,3.542e+00,5.631e+00,6.733e+00,6.408e+00,5.485e+00,6.544e+00,6.267e+00,5.794e+00,6.123e+00,6.978e+00,7.890e+00,7.547e+00,7.218e+00,8.635e+00,8.117e+00,8.089e+00,8.939e+00,9.407e+00,7.980e+00,8.874e+00,1.138e+01,8.384e+00,1.151e+01,1.153e+01,1.229e+01,8.530e+00,1.177e+01,1.373e+01,1.293e+01,1.296e+01,1.266e+01,1.221e+01,1.348e+01,1.665e+01,1.157e+01,1.392e+01,1.463e+01,1.401e+01,1.504e+01,1.484e+01,1.495e+01,1.197e+01,1.684e+01,1.600e+01,1.719e+01,1.723e+01,1.794e+01,1.822e+01,1.452e+01,1.773e+01,1.778e+01,1.601e+01,1.874e+01,1.559e+01,1.805e+01,1.633e+01,1.998e+01
4.476e-03,4.286e-01,3.077e-01,4.242e-01,1.234e+00,1.182e+00,1.882e+00,2.105e+00,2.537e+00,2.767e+00,2.854e+00,2.057e+00,3.062e+00,3.478e+00,3.451e+00,5.357e+00,4.785e+00,4.009e+00,4.152e+00,4.081e+00,6.551e+00,3.191e+00,6.032e+00,6.043e+00,6.327e+00,5.978e+00,6.165e+00,5.961e+00,5.832e+00,5.771e+00,6.034e+00,7.952e+00,7.995e+00,6.418e+00,7.652e+00,8.159e+00,8.200e+00,8.984e+00,9.379e+00,9.406e+00,9.081e+00,9.751e+00,1.041e+01,1.124e+01,1.134e+01,1.248e+01,8.710e+00,1.071e+01,1.167e+01,1.264e+01,1.235e+01,1.182e+01,1.050e+01,1.222e+01,1.409e+01,1.168e+01,1.204e+01,1.325e+01,1.411e+01,1.431e+01,1.467e+01,1.491e+01,1.161e+01,1.651e+01,1.553e+01,1.616e+01,1.634e+01,1.671e+01,1.776e+01,1.473e+01,1.628e+01,1.590e+01,1.465e+01,1.793e+01,1.609e+01,1.728e+01,1.412e+01,2.023e+01
1.410e-02,1.292e+00,9.854e-01,1.377e+00,2.293e+00,1.866e+00,3.546e+00,2.810e+00,2.505e+00,3.261e+00,3.356e+00,2.092e+00,4.664e+00,4.701e+00,4.341e+00,6.456e+00,5.214e+00,5.940e+00,4.921e+00,5.619e+00,8.457e+00,4.900e+00,6.564e+00,8.068e+00,7.417e+00,7.857e+00,7.369e+00,7.695e+00,7.153e+00,7.359e+00,8.059e+00,9.788e+00,8.866e+00,8.059e+00,7.719e+00,7.979e+00,9.898e+00,9.761e+00,8.978e+00,1.015e+01,9.747e+00,1.118e+01,1.031e+01,1.194e+01,1.218e+01,1.347e+01,1.002e+01,1.259e+01,1.223e+01,1.493e+01,1.439e+01,1.414e+01,1.265e+01,1.308e+01,1.787e+01,1.366e+01,1.445e+01,1.462e+01,1.609e+01,1.543e+01,1.580e+01,1.633e+01,1.474e+01,1.839e+01,1.740e+01,1.814e+01,1.913e+01,1.981e+01,2.035e+01,1.519e+01,1.986e+01,1.938e+01,1.653e+01,1.985e+01,1.824e+01,2.129e+01,1.710e+01,2.040e+01
1.479e-02,1.140e+00,8.913e-01,9.360e-01,1.942e+00,1.565e+00,2.766e+00,2.314e+00,1.914e+00,2.630e+00,3.083e+00,2.191e+00,3.903e+00,4.231e+00,3.898e+00,7.005e+00,5.448e+00,5.285e+00,4.777e+00,6.159e+00,8.545e+00,4.540e+00,6.236e+00,8.329e+00,7.400e+00,8.270e+00,6.991e+00,8.078e+00,7.486e+00,7.883e+00,8.371e+00,9.564e+00,8.797e+00,8.711e+00,9.065e+00,9.441e+00,1.039e+01,1.217e+01,1.029e+01,1.051e+01,1.001e+01,1.272e+01,1.185e+01,1.266e+01,1.256e+01,1.411e+01,1.022e+01,1.324e+01,1.269e+01,1.459e+01,1.428e+01,1.352e+01,1.273e+01,1.265e+01,1.622e+01,1.193e+01,1.472e+01,1.497e+01,1.506e+01,1.621e+01,1.656e+01,1.649e+01,1.412e+01,1.750e+01,1.541e+01,1.853e+01,1.760e+01,1.856e+01,2.020e+01,1.559e+01,1.964e+01,1.833e+01,1.637e+01,2.122e+01,1.972e+01,1.864e+01,1.569e+01,2.025e+01
6.629e-03,9.629e-01,4.985e-01,8.408e-01,2.120e+00,2.289e+00,2.972e+00,2.433e+00,2.886e+00,3.434e+00,3.361e+00,2.441e+00,4.156e+00,4.385e+00,4.771e+00,8.143e+00,5.839e+00,5.930e+00,4.828e+00,6.488e+00,8.134e+00,4.300e+00,6.856e+00,8.023e+00,8.493e+00,7.685e+00,6.953e+00,8.440e+00,7.320e+00,7.839e+00,7.713e+00,9.214e+00,8.009e+00,8.757e+00,9.030e+00,8.036e+00,1.075e+01,1.052e+01,1.171e+01,1.097e+01,1.046e+01,1.254e+01,1.134e+01,1.276e+01,1.384e+01,1.524e+01,1.130e+01,1.419e+01,1.301e+01,1.484e+01,1.539e+01,1.415e+01,1.397e+01,1.366e+01,1.588e+01,1.402e+01,1.347e+01,1.494e+01,1.521e+01,1.615e+01,1.684e+01,1.694e+01,1.476e+01,1.773e+01,1.593e+01,1.788e+01,1.767e+01,1.897e+01,2.076e+01,1.580e+01,1.994e+01,1.780e+01,1.674e+01,2.163e+01,2.100e+01,1.965e+01,1.727e+01,2.050e+01
2.171e-03,5.820e-01,1.722e-01,3.182e-01,1.277e+00,1.185e+00,2.182e+00,1.845e+00,2.450e+00,3.199e+00,2.761e+00,2.431e+00,2.925e+00,3.662e+00,4.240e+00,5.645e+00,4.455e+00,4.419e+00,4.214e+00,4.122e+00,6.908e+00,3.650e+00,5.005e+00,5.753e+00,6.430e+00,5.767e+00,6.211e+00,6.697e+00,5.382e+00,6.115e+00,5.986e+00,7.323e+00,7.360e+00,6.987e+00,6.665e+00,7.049e+00,8.252e+00,7.658e+00,8.187e+00,6.925e+00,7.670e+00,9.053e+00,8.217e+00,8.947e+00,9.627e+00,1.014e+01,8.282e+00,9.946e+00,1.008e+01,1.239e+01,1.116e+01,1.037e+01,1.050e+01,1.070e+01,1.329e+01,9.884e+00,1.145e+01,1.236e+01,1.183e+01,1.182e+01,1.221e+01,1.182e+01,1.017e+01,1.246e+01,1.412e+01,1.363e+01,1.585e+01,1.456e+01,1.572e+01,1.254e+01,1.487e+01,1.424e+01,1.212e+01,1.726e+01,1.626e+01,1.620e+01,1.316e+01,1.676e+01
1.497e-02,6.654e-01,9.934e-01,1.229e+00,1.555e+00,2.168e+00,2.966e+00,2.573e+00,1.925e+00,2.475e+00,3.570e+00,2.197e+00,3.757e+00,4.026e+00,3.014e+00,5.458e+00,5.219e+00,4.986e+00,3.727e+00,5.252e+00,7.609e+00,4.236e+00,5.706e+00,8.433e+00,6.950e+00,7.880e+00,7.165e+00,7.815e+00,7.969e+00,6.457e+00,8.258e+00,1.011e+01,9.454e+00,9.212e+00,8.711e+00,8.792e+00,8.807e+00,1.025e+01,9.836e+00,1.059e+01,1.052e+01,1.179e+01,1.074e+01,1.291e+01,1.199e+01,1.422e+01,9.625e+00,1.269e+01,1.322e+01,1.467e+01,1.422e+01,1.449e+01,1.195e+01,1.262e+01,1.627e+01,1.264e+01,1.496e+01,1.567e+01,1.541e+01,1.699e+01,1.684e+01,1.748e+01,1.422e+01,1.793e+01,1.723e+01,1.851e+01,1.867e+01,1.911e+01,2.053e+01,1.535e+01,1.957e+01,1.795e+01,1.831e+01,1.923e+01,1.813e+01,1.966e+01,1.565e+01,2.123e+01
