3.127e-01,1.448e-01,4.249e-01,2.462e-01,3.311e-01,1.375e+00,1.359e+00,1.758e+00,2.080e+00,1.799e+00,3.091e+00,3.212e+00,3.320e+00,4.746e+00,4.271e+00,4.711e+00,5.382e+00,5.148e+00,3.945e+00,6.997e+00,6.295e+00,5.969e+00,6.106e+00,6.629e+00,6.473e+00,6.580e+00,8.201e+00,7.207e+00,7.965e+00,9.175e+00,9.542e+00,8.006e+00,8.525e+00,8.601e+00,9.153e+00,7.778e+00,8.555e+00,1.057e+01,1.223e+01,1.075e+01,9.540e+00,1.260e+01,1.183e+01,1.150e+01,1.240e+01,1.346e+01,1.182e+01,1.302e+01,1.205e+01,1.083e+01,1.426e+01,1.324e+01,1.306e+01,1.432e+01,1.384e+01,1.650e+01,1.749e+01,1.538e+01,1.599e+01,1.491e+01,1.489e+01,1.592e+01,1.783e+01,1.566e+01,1.217e+01,1.432e+01,1.321e+01,1.597e+01,1.325e+01
4.740e-01,2.526e-01,8.518e-01,5.296e-01,4.055e-01,2.269e+00,1.636e+00,2.092e+00,2.524e+00,1.925e+00,3.534e+00,3.723e+00,4.036e+00,3.894e+00,4.346e+00,4.432e+00,5.382e+00,5.433e+00,3.133e+00,5.648e+00,4.980e+00,6.358e+00,6.112e+00,5.628e+00,5.635e+00,5.528e+00,6.731e+00,6.727e+00,7.019e+00,8.035e+00,7.268e+00,7.067e+00,7.389e+00,6.729e+00,8.800e+00,7.324e+00,8.638e+00,9.497e+00,1.047e+01,1.114e+01,9.396e+00,1.239e+01,1.052e+01,9.284e+00,1.241e+01,1.168e+01,1.193e+01,1.242e+01,1.249e+01,1.204e+01,1.480e+01,1.439e+01,1.217e+01,1.254e+01,1.418e+01,1.557e+01,1.685e+01,1.414e+01,1.554e+01,1.607e+01,1.563e+01,1.662e+01,1.694e+01,1.659e+01,1.094e+01,1.593e+01,1.236e+01,1.588e+01,1.473e+01
4.781e-01,2.309e-01,6.397e-01,6.213e-01,2.823e-01,1.834e+00,1.947e+00,1.409e+00,1.878e+00,1.982e+00,3.026e+00,2.659e+00,2.990e+00,4.104e+00,3.885e+00,4.267e+00,4.019e+00,5.165e+00,3.092e+00,5.313e+00,5.074e+00,6.833e+00,5.452e+00,5.234e+00,4.771e+00,5.543e+00,8.012e+00,7.962e+00,7.209e+00,9.257e+00,8.809e+00,6.556e+00,8.215e+00,7.310e+00,8.744e+00,7.591e+00,8.234e+00,9.138e+00,1.041e+01,1.009e+01,8.848e+00,1.127e+01,1.038e+01,9.413e+00,1.108e+01,1.222e+01,1.156e+01,1.267e+01,1.263e+01,1.088e+01,1.328e+01,1.446e+01,1.228e+01,1.280e+01,1.356e+01,1.527e+01,1.629e+01,1.434e+01,1.469e+01,1.534e+01,1.682e+01,1.599e+01,1.488e+01,1.646e+01,1.202e+01,1.498e+01,1.293e+01,1.627e+01,1.438e+01
4.326e-01,2.227e-01,7.653e-01,5.637e-01,4.926e-01,2.713e+00,2.088e+00,2.457e+00,2.467e+00,2.264e+00,3.965e+00,3.136e+00,4.148e+00,4.860e+00,4.017e+00,5.153e+00,5.563e+00,5.575e+00,4.112e+00,6.595e+00,5.661e+00,7.175e+00,6.180e+00,6.548e+00,6.473e+00,6.472e+00,8.476e+00,8.089e+00,7.425e+00,9.719e+00,8.775e+00,6.990e+00,7.968e+00,8.103e+00,1.019e+01,7.972e+00,9.005e+00,9.955e+00,1.164e+01,1.070e+01,9.581e+00,1.185e+01,1.077e+01,1.018e+01,1.217e+01,1.231e+01,1.168e+01,1.194e+01,1.359e+01,1.118e+01,1.493e+01,1.406e+01,1.343e+01,1.262e+01,1.513e+01,1.555e+01,1.671e+01,1.483e+01,1.529e+01,1.578e+01,1.555e+01,1.812e+01,1.710e+01,1.690e+01,1.329e+01,1.606e+01,1.526e+01,1.522e+01,1.523e+01
4.726e-01,2.209e-01,7.284e-01,4.242e-01,2.465e-01,1.870e+00,1.263e+00,1.703e+00,2.042e+00,1.390e+00,2.986e+00,2.782e+00,3.686e+00,4.117e+00,3.834e+00,4.131e+00,4.494e+00,4.447e+00,3.339e+00,6.169e+00,4.907e+00,4.948e+00,5.456e+00,5.292e+00,5.550e+00,5.394e+00,6.670e+00,6.848e+00,7.055e+00,8.501e+00,8.064e+00,7.492e+00,8.381e+00,8.665e+00,8.893e+00,7.181e+00,8.979e+00,1.041e+01,1.100e+01,1.084e+01,9.058e+00,1.199e+01,1.185e+01,1.006e+01,1.185e+01,1.151e+01,1.212e+01,1.171e+01,1.168e+01,1.098e+01,1.503e+01,1.307e+01,1.255e+01,1.257e+01,1.446e+01,1.475e+01,1.549e+01,1.334e+01,1.437e+01,1.487e+01,1.428e+01,1.719e+01,1.745e+01,1.701e+01,1.168e+01,1.589e+01,1.298e+01,1.475e+01,1.457e+01
5.782e-01,2.953e-01,7.993e-01,6.132e-01,4.089e-01,1.728e+00,1.953e+00,1.792e+00,1.616e+00,1.773e+00,3.090e+00,2.839e+00,2.633e+00,3.583e+00,3.659e+00,4.245e+00,3.788e+00,4.924e+00,3.101e+00,5.382e+00,4.878e+00,5.966e+00,5.503e+00,5.582e+00,5.280e+00,5.804e+00,7.123e+00,6.983e+00,7.103e+00,8.770e+00,9.261e+00,7.147e+00,6.637e+00,7.774e+00,8.364e+00,7.778e+00,8.419e+00,8.830e+00,1.033e+01,1.016e+01,8.200e+00,1.165e+01,1.027e+01,1.010e+01,1.053e+01,1.146e+01,1.116e+01,1.141e+01,1.255e+01,1.117e+01,1.360e+01,1.387e+01,1.127e+01,1.197e+01,1.380e+01,1.394e+01,1.578e+01,1.457e+01,1.488e+01,1.468e+01,1.492e+01,1.618e+01,1.686e+01,1.678e+01,1.266e+01,1.593e+01,1.314e+01,1.638e+01,1.315e+01
3.782e-01,1.879e-01,6.738e-01,3.555e-01,5.506e-01,2.762e+00,2.051e+00,2.573e+00,3.029e+00,2.122e+00,3.668e+00,3.529e+00,3.990e+00,4.075e+00,3.719e+00,4.820e+00,6.117e+00,5.305e+00,3.290e+00,5.975e+00,5.215e+00,6.329e+00,6.117e+00,6.326e+00,6.236e+00,5.859e+00,8.522e+00,7.293e+00,7.243e+00,9.536e+00,8.201e+00,6.324e+00,7.886e+00,7.757e+00,1.038e+01,8.512e+00,9.271e+00,1.098e+01,1.077e+01,1.159e+01,9.397e+00,1.060e+01,1.181e+01,1.007e+01,1.200e+01,1.133e+01,1.134e+01,1.157e+01,1.135e+01,1.097e+01,1.455e+01,1.247e+01,1.158e+01,1.272e+01,1.340e+01,1.444e+01,1.459e+01,1.266e+01,1.412e+01,1.358e+01,1.401e+01,1.697e+01,1.754e+01,1.586e+01,1.279e+01,1.599e+01,1.341e+01,1.693e+01,1.531e+01
5.944e-01,2.745e-01,7.449e-01,3.338e-01,6.090e-01,1.916e+00,1.931e+00,1.968e+00,1.888e+00,2.010e+00,3.450e+00,3.433e+00,3.973e+00,4.501e+00,3.930e+00,5.138e+00,6.845e+00,6.028e+00,2.867e+00,6.479e+00,6.281e+00,6.177e+00,6.227e+00,6.239e+00,6.333e+00,6.133e+00,8.424e+00,7.274e+00,7.410e+00,8.859e+00,9.084e+00,7.993e+00,8.140e+00,8.303e+00,9.247e+00,8.009e+00,8.721e+00,1.028e+01,1.148e+01,1.033e+01,9.047e+00,1.143e+01,1.126e+01,1.127e+01,1.359e+01,1.225e+01,1.218e+01,1.220e+01,1.218e+01,1.090e+01,1.385e+01,1.448e+01,1.270e+01,1.291e+01,1.416e+01,1.660e+01,1.589e+01,1.472e+01,1.641e+01,1.536e+01,1.541e+01,1.737e+01,1.923e+01,1.866e+01,1.438e+01,1.700e+01,1.295e+01,1.858e+01,1.468e+01
6.393e-01,2.896e-01,8.904e-01,5.774e-01,6.442e-01,2.657e+00,2.044e+00,2.219e+00,2.871e+00,1.887e+00,3.805e+00,2.781e+00,3.573e+00,4.273e+00,4.260e+00,5.468e+00,5.922e+00,5.878e+00,4.208e+00,6.698e+00,6.263e+00,6.722e+00,6.678e+00,6.845e+00,6.020e+00,7.033e+00,8.271e+00,8.040e+00,8.207e+00,1.025e+01,9.856e+00,8.688e+00,8.831e+00,9.112e+00,1.049e+01,9.306e+00,1.098e+01,1.173e+01,1.394e+01,1.262e+01,1.101e+01,1.283e+01,1.299e+01,1.235e+01,1.357e+01,1.368e+01,1.390e+01,1.281e+01,1.362e+01,1.250e+01,1.674e+01,1.663e+01,1.290e+01,1.500e+01,1.664e+01,1.882e+01,1.812e+01,1.607e+01,1.828e+01,1.527e+01,1.654e+01,1.988e+01,1.968e+01,1.878e+01,1.522e+01,1.936e+01,1.622e+01,1.926e+01,1.682e+01
6.329e-01,2.948e-01,8.249e-01,5.046e-01,6.274e-01,2.615e+00,2.576e+00,2.191e+00,2.558e+00,2.362e+00,3.982e+00,3.900e+00,4.306e+00,5.900e+00,5.120e+00,5.708e+00,6.264e+00,7.035e+00,4.118e+00,7.628e+00,5.966e+00,7.230e+00,6.991e+00,6.616e+00,7.023e+00,6.431e+00,9.571e+00,7.533e+00,8.463e+00,1.048e+01,1.038e+01,8.776e+00,8.996e+00,8.407e+00,1.080e+01,8.784e+00,1.042e+01,1.084e+01,1.234e+01,1.272e+01,9.940e+00,1.184e+01,1.229e+01,1.096e+01,1.167e+01,1.317e+01,1.212e+01,1.188e+01,1.179e+01,1.206e+01,1.408e+01,1.429e+01,1.194e+01,1.357e+01,1.328e+01,1.476e+01,1.569e+01,1.373e+01,1.548e+01,1.443e+01,1.592e+01,1.686e+01,1.777e+01,1.836e+01,1.476e+01,1.627e+01,1.430e+01,1.835e+01,1.542e+01
4.320e-01,2.377e-01,7.448e-01,7.152e-01,6.009e-01,2.384e+00,1.846e+00,1.445e+00,1.806e+00,1.662e+00,2.843e+00,2.526e+00,3.093e+00,3.770e+00,3.587e+00,4.152e+00,4.108e+00,4.865e+00,3.745e+00,6.458e+00,5.643e+00,6.221e+00,5.231e+00,6.063e+00,5.637e+00,5.826e+00,8.045e+00,7.227e+00,6.703e+00,8.049e+00,8.852e+00,7.077e+00,7.485e+00,7.614e+00,8.933e+00,7.463e+00,9.560e+00,8.877e+00,1.048e+01,9.712e+00,8.962e+00,1.130e+01,1.020e+01,8.261e+00,1.103e+01,1.113e+01,1.039e+01,1.238e+01,1.201e+01,1.163e+01,1.498e+01,1.349e+01,1.234e+01,1.207e+01,1.467e+01,1.394e+01,1.522e+01,1.360e+01,1.415e+01,1.499e+01,1.508e+01,1.623e+01,1.806e+01,1.813e+01,1.352e+01,1.623e+01,1.454e+01,1.708e+01,1.578e+01
1.422e-01,9.325e-02,3.874e-01,3.910e-01,6.605e-01,2.257e+00,1.448e+00,1.428e+00,1.599e+00,1.126e+00,1.970e+00,1.316e+00,2.446e+00,2.305e+00,2.398e+00,3.144e+00,3.765e+00,3.644e+00,2.172e+00,4.407e+00,3.414e+00,4.881e+00,4.506e+00,5.154e+00,5.014e+00,4.412e+00,5.969e+00,5.233e+00,5.063e+00,7.542e+00,6.604e+00,6.156e+00,7.706e+00,6.580e+00,8.515e+00,6.129e+00,8.791e+00,9.841e+00,9.816e+00,1.033e+01,8.355e+00,9.939e+00,1.069e+01,9.890e+00,1.160e+01,1.219e+01,1.214e+01,1.035e+01,1.270e+01,1.158e+01,1.406e+01,1.316e+01,1.220e+01,1.270e+01,1.347e+01,1.616e+01,1.443e+01,1.466e+01,1.482e+01,1.440e+01,1.492e+01,1.684e+01,1.775e+01,1.742e+01,1.370e+01,1.676e+01,1.505e+01,1.856e+01,1.586e+01
2.787e-01,1.224e-01,4.165e-01,3.885e-01,2.567e-01,1.862e+00,1.320e+00,1.040e+00,1.655e+00,8.412e-01,1.686e+00,1.118e+00,1.671e+00,2.116e+00,1.787e+00,2.483e+00,1.868e+00,2.505e+00,2.435e+00,3.878e+00,2.611e+00,3.406e+00,3.360e+00,3.384e+00,3.359e+00,3.232e+00,4.874e+00,4.956e+00,5.139e+00,6.271e+00,6.316e+00,5.393e+00,6.175e+00,6.158e+00,6.741e+00,5.639e+00,7.945e+00,7.716e+00,8.919e+00,8.620e+00,7.510e+00,1.015e+01,8.804e+00,8.160e+00,9.059e+00,1.058e+01,1.119e+01,9.477e+00,1.073e+01,1.026e+01,1.138e+01,1.336e+01,1.020e+01,1.143e+01,1.222e+01,1.330e+01,1.413e+01,1.252e+01,1.283e+01,1.320e+01,1.440e+01,1.468e+01,1.604e+01,1.633e+01,1.203e+01,1.480e+01,1.238e+01,1.684e+01,1.426e+01
